Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-18-19:38:35,49.4,94.4165,74.3888,15.9914,32.8874,48.0,48.83017
2019-07-18-19:38:36,49.4,94.5175,74.3888,15.9811,32.8874,48.0,48.83017
2019-07-18-19:38:37,49.4,94.3856,74.3888,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:38,49.4,94.4963,74.3888,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:39,49.4,94.2888,74.3888,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:40,49.4,94.2888,74.3888,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:41,49.4,94.5285,74.3888,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:42,49.4,94.3687,74.3888,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:43,49.4,94.5428,74.3888,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:44,49.4,94.2241,74.3888,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:45,49.4,94.3693,74.3888,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:46,49.4,94.2321,74.3888,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:47,49.4,94.5558,74.3888,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:48,49.4,94.5558,74.2802,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:49,49.4,94.5558,74.2802,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:50,49.4,94.5558,74.4842,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:51,49.4,94.414,74.3627,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:52,49.4,94.414,74.3627,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:53,49.4,94.5954,74.3627,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:54,49.4,94.1496,74.5232,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:55,49.4,94.5828,74.5232,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:56,49.4,94.2485,74.3413,15.9945,32.8874,48.0,48.83017
2019-07-18-19:38:57,49.4,94.2485,74.4741,15.9836,32.8874,48.0,48.83017
2019-07-18-19:38:58,49.4,94.2485,74.3357,15.9836,32.8874,48.0,48.83017
2019-07-18-19:38:59,49.4,94.1436,74.3357,15.9836,32.8874,48.0,48.83017
2019-07-18-19:39:00,49.4,94.4599,74.3357,16.0008,32.8874,48.0,48.83017
2019-07-18-19:39:01,49.4,94.4599,74.3357,15.99,32.8874,48.0,48.83017
2019-07-18-19:39:02,49.4,94.4599,74.3357,15.99,32.8874,48.0,48.83017
2019-07-18-19:39:03,49.4,94.1666,74.3357,16.0015,32.8874,48.0,48.83017
2019-07-18-19:39:04,49.4,94.4156,74.3357,16.0015,32.8874,48.0,48.83017
2019-07-18-19:39:05,49.4,94.4156,74.5291,16.0015,32.8874,48.0,48.83017
2019-07-18-19:39:06,49.4,94.4156,74.5291,16.0015,32.8874,48.0,48.83017
2019-07-18-19:39:07,49.4,94.2541,74.5291,16.0015,32.8874,48.0,48.83017
2019-07-18-19:39:08,49.4,94.442,74.3776,16.0015,32.8874,48.0,48.83017
2019-07-18-19:39:09,49.4,94.1448,74.6044,16.012,32.8874,48.0,48.83017
2019-07-18-19:39:10,49.4,94.5817,74.3843,15.9995,32.8874,48.0,48.83017
2019-07-18-19:39:11,49.4,94.1311,74.3843,15.9995,32.8874,48.0,48.83017
2019-07-18-19:39:12,49.4,94.4894,74.3843,15.9995,32.8874,48.0,48.83017
2019-07-18-19:39:13,49.4,94.3007,74.3843,15.9995,32.8874,48.0,48.83017
2019-07-18-19:39:14,49.4,94.515,74.3843,15.9881,32.8874,48.0,48.83017
2019-07-18-19:39:15,49.4,94.515,74.3843,15.9881,32.8874,48.0,48.83017
2019-07-18-19:39:16,49.4,94.515,74.5156,15.9881,32.8874,48.0,48.83017
2019-07-18-19:39:17,49.4,94.515,74.3326,15.9881,32.8874,48.0,48.83017
2019-07-18-19:39:18,49.4,94.515,74.3326,15.9881,32.8874,48.0,48.83017
2019-07-18-19:39:19,49.4,94.1686,74.473,15.9881,32.8874,48.0,48.83017
2019-07-18-19:39:20,49.4,94.5514,74.473,15.9987,32.8874,48.0,48.83017
2019-07-18-19:39:21,49.4,94.4303,74.473,15.9987,32.8874,48.0,48.83017
2019-07-18-19:39:22,49.4,94.4303,74.473,15.9987,32.8874,48.0,48.83017
2019-07-18-19:39:23,49.4,94.4303,74.3482,15.9987,32.8874,48.0,48.83017
2019-07-18-19:39:24,49.4,94.132,74.5818,15.9987,32.8874,48.0,48.83017
2019-07-18-19:39:25,49.4,94.6553,74.3364,15.9987,32.8874,48.0,48.83017
2019-07-18-19:39:26,49.4,94.3253,74.7069,15.9987,32.8874,48.0,48.83017
2019-07-18-19:39:27,49.4,94.656,74.3718,16.0189,32.8874,48.0,48.83017
2019-07-18-19:39:28,49.4,94.3956,74.5375,16.0069,32.8874,48.0,48.83017
2019-07-18-19:39:29,49.4,94.6891,74.3606,16.0069,32.8874,48.0,48.83017
2019-07-18-19:39:30,49.4,94.2413,74.3606,16.0069,32.8874,48.0,48.83017
2019-07-18-19:39:31,49.4,94.484,74.6476,16.0176,32.8874,48.0,48.83017
2019-07-18-19:39:32,49.4,94.484,74.3926,16.0176,32.8874,48.0,48.83017
2019-07-18-19:39:33,49.4,94.267,74.5174,16.0011,32.8874,48.0,48.83017
2019-07-18-19:39:34,49.4,94.6323,74.3902,16.0005,32.8874,48.0,48.83017
2019-07-18-19:39:35,49.4,94.3467,74.5074,16.0005,32.8874,48.0,48.83017
2019-07-18-19:39:36,49.4,94.3467,74.5074,16.0005,32.8874,48.0,48.83017
2019-07-18-19:39:37,49.4,94.6974,74.5074,16.0005,32.8874,48.0,48.83017
2019-07-18-19:39:38,49.4,94.3144,74.5074,16.0005,32.8874,48.0,48.83017
2019-07-18-19:39:39,49.4,94.4524,74.5074,16.0005,32.8874,48.0,48.83017
2019-07-18-19:39:40,49.4,94.4524,74.3607,16.0005,32.8874,48.0,48.83017
2019-07-18-19:39:41,49.4,94.6521,74.477,16.014,32.8874,48.0,48.83017
2019-07-18-19:39:42,49.4,94.4844,74.13,16.014,32.8874,48.0,48.83017
2019-07-18-19:39:43,49.4,94.4844,74.5952,16.014,32.8874,48.0,48.83017
2019-07-18-19:39:44,49.4,94.6579,74.4083,16.014,32.8874,48.0,48.83017
2019-07-18-19:39:45,49.4,94.3234,74.4083,16.014,32.8874,48.0,48.83017
2019-07-18-19:39:46,49.4,94.6336,74.5637,16.014,32.8874,48.0,48.83017
2019-07-18-19:39:47,49.4,94.3284,74.5637,16.014,32.8874,48.0,48.83017
2019-07-18-19:39:48,49.4,94.4899,74.3474,16.0001,32.8874,48.0,48.83017
2019-07-18-19:39:49,49.4,94.4899,74.3474,16.0001,32.8874,48.0,48.83017
2019-07-18-19:39:50,49.4,94.3766,74.3474,16.0109,32.8874,48.0,48.83017
2019-07-18-19:39:51,49.4,94.3766,74.2295,16.0109,32.8874,48.0,48.83017
2019-07-18-19:39:52,49.4,94.5243,74.3431,16.0109,32.8874,48.0,48.83017
2019-07-18-19:39:53,49.4,94.1108,74.3431,15.9986,32.8874,48.0,48.83017
2019-07-18-19:39:54,49.4,94.229,74.4488,15.9986,32.8874,48.0,48.83017
2019-07-18-19:39:55,49.4,94.229,74.3092,15.9986,32.8874,48.0,48.83017
2019-07-18-19:39:56,49.4,94.229,74.434,15.9986,32.8874,48.0,48.83017
2019-07-18-19:39:57,49.4,94.5193,74.434,15.9986,32.8874,48.0,48.83017
2019-07-18-19:39:58,49.4,94.3171,74.434,15.9986,32.8874,48.0,48.83017
2019-07-18-19:39:59,49.4,94.5326,74.3206,16.009,32.8874,48.0,48.83017
2019-07-18-19:40:00,49.4,94.1447,74.526,16.009,32.8874,48.0,48.83017
2019-07-18-19:40:01,49.4,94.4557,74.3795,15.9984,32.8874,48.0,48.83017
2019-07-18-19:40:02,49.4,94.4557,74.3795,15.9984,32.8874,48.0,48.83017
2019-07-18-19:40:03,49.4,94.631,74.3795,15.9984,32.8874,48.0,48.83017
2019-07-18-19:40:04,49.4,94.3758,74.3795,15.9984,32.8874,48.0,48.83017
2019-07-18-19:40:05,49.4,94.3758,74.3795,15.9984,32.8874,48.0,48.83017
2019-07-18-19:40:06,49.4,94.1617,74.4904,15.9984,32.8874,48.0,48.83017
2019-07-18-19:40:07,49.4,94.3678,74.3427,15.9984,32.8874,48.0,48.83017
2019-07-18-19:40:08,49.4,94.1125,74.3427,15.9984,32.8874,48.0,48.83017
2019-07-18-19:40:09,49.4,94.5765,74.3427,15.9984,32.8874,48.0,48.83017
2019-07-18-19:40:10,49.4,94.0974,74.3427,16.0085,32.8874,48.0,48.83017
2019-07-18-19:40:11,49.4,94.4926,74.5629,16.0072,32.8874,48.0,48.83017
2019-07-18-19:40:12,49.4,94.2311,74.3541,16.0072,32.8874,48.0,48.83017
2019-07-18-19:40:13,49.4,94.2311,74.4639,16.0072,32.8874,48.0,48.83017
2019-07-18-19:40:14,49.4,94.4969,74.4639,16.0072,32.8874,48.0,48.83017
2019-07-18-19:40:15,49.4,94.4969,74.3569,16.0072,32.8874,48.0,48.83017
2019-07-18-19:40:16,49.4,94.3624,74.3569,16.0072,32.8874,48.0,48.83017
2019-07-18-19:40:17,49.4,94.4793,74.3569,16.0072,32.8874,48.0,48.83017
2019-07-18-19:40:18,49.4,94.3573,74.3569,16.0072,32.8874,48.0,48.83017
2019-07-18-19:40:19,49.4,94.3573,74.3569,15.9964,32.8874,48.0,48.83017
2019-07-18-19:40:20,49.4,94.3573,74.626,15.9964,32.8874,48.0,48.83017
2019-07-18-19:40:21,49.4,94.2263,74.3905,15.9964,32.8874,48.0,48.83017
2019-07-18-19:40:22,49.4,94.4484,74.2826,15.9964,32.8874,48.0,48.83017
2019-07-18-19:40:23,49.4,94.1769,74.6914,15.9964,32.8874,48.0,48.83017
2019-07-18-19:40:24,49.4,94.4528,74.3373,15.9964,32.8874,48.0,48.83017
2019-07-18-19:40:25,49.4,94.1401,74.5535,15.9844,32.8874,48.0,48.83017
2019-07-18-19:40:26,49.4,94.4404,74.2953,15.9844,32.8874,48.0,48.83017
2019-07-18-19:40:27,49.4,94.1204,74.2953,15.9844,32.8874,48.0,48.83017
2019-07-18-19:40:28,49.4,94.2523,74.4472,15.9844,32.8874,48.0,48.83017
2019-07-18-19:40:29,49.4,94.2523,74.2034,15.9652,32.8874,48.0,48.83017
2019-07-18-19:40:30,49.4,94.2523,74.7044,15.9652,32.8874,48.0,48.83017
2019-07-18-19:40:31,49.4,94.2523,74.3333,15.9652,32.8874,48.0,48.83017
2019-07-18-19:40:32,49.4,94.4232,74.5169,15.9772,32.8874,48.0,48.83017
2019-07-18-19:40:33,49.4,94.7543,74.35,15.9772,32.8874,48.0,48.83017
2019-07-18-19:40:34,49.4,94.4662,74.35,15.9772,32.8874,48.0,48.83017
2019-07-18-19:40:35,49.4,94.4662,74.471,15.9772,32.8874,48.0,48.83017
2019-07-18-19:40:36,49.4,94.6392,74.471,15.9772,32.8874,48.0,48.83017
2019-07-18-19:40:37,49.4,94.4204,74.471,15.9772,32.8874,48.0,48.83017
2019-07-18-19:40:38,49.4,94.6232,74.471,15.9772,32.8874,48.0,48.83017
2019-07-18-19:40:39,49.4,94.3947,74.198,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:40,49.4,94.2936,74.4996,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:41,49.4,94.2936,74.3604,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:42,49.4,94.0644,74.4617,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:43,49.4,94.696,74.4617,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:44,49.4,94.0706,74.4617,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:45,49.4,94.7123,74.4617,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:46,49.4,94.4084,74.4617,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:47,49.4,94.4084,74.3554,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:48,49.4,94.5553,74.3554,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:49,49.4,94.3377,74.4596,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:50,49.4,94.5413,74.3326,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:51,49.4,94.5413,74.3326,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:52,49.4,94.1369,74.3326,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:53,49.4,94.8808,74.5414,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:54,49.4,94.3029,74.3753,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:55,49.4,94.6111,74.3753,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:56,49.4,94.3956,74.096,15.9897,32.8874,48.0,48.83017
2019-07-18-19:40:57,49.4,94.3956,74.3379,16.0004,32.8874,48.0,48.83017
2019-07-18-19:40:58,49.4,94.2084,74.3379,16.0004,32.8874,48.0,48.83017
2019-07-18-19:40:59,49.4,94.2084,74.3379,16.0004,32.8874,48.0,48.83017
2019-07-18-19:41:00,49.4,94.5248,74.3379,15.99,32.8874,48.0,48.83017
2019-07-18-19:41:01,49.4,94.3265,74.3379,16.0019,32.8874,48.0,48.83017
2019-07-18-19:41:02,49.4,94.4468,74.3379,16.0019,32.8874,48.0,48.83017
2019-07-18-19:41:03,49.4,94.1352,74.3379,16.0019,32.8874,48.0,48.83017
2019-07-18-19:41:04,49.4,94.3076,74.2231,16.0019,32.8874,48.0,48.83017
2019-07-18-19:41:05,49.4,94.3076,74.421,16.0019,32.8874,48.0,48.83017
2019-07-18-19:41:06,49.4,94.5495,74.309,16.0019,32.8874,48.0,48.83017
2019-07-18-19:41:07,49.4,94.3229,74.309,16.0126,32.8874,48.0,48.83017
2019-07-18-19:41:08,49.4,94.3229,74.309,16.001,32.8874,48.0,48.83017
2019-07-18-19:41:09,49.4,94.1407,74.171,16.001,32.8874,48.0,48.83017
2019-07-18-19:41:10,49.4,94.2505,74.3263,16.001,32.8874,48.0,48.83017
2019-07-18-19:41:11,49.4,94.0984,74.3263,16.001,32.8874,48.0,48.83017
2019-07-18-19:41:12,49.4,94.0984,74.5574,16.001,32.8874,48.0,48.83017
2019-07-18-19:41:13,49.4,94.4547,74.3616,16.001,32.8874,48.0,48.83017
2019-07-18-19:41:14,49.4,94.4547,74.3616,16.001,32.8874,48.0,48.83017
2019-07-18-19:41:15,49.4,94.1952,74.2041,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:16,49.4,94.1952,74.5627,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:17,49.4,94.1952,74.1552,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:18,49.4,94.3754,74.3454,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:19,49.4,94.2471,74.1885,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:20,49.4,94.2471,74.3585,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:21,49.4,94.2471,74.2567,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:22,49.4,94.0951,74.5045,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:23,49.4,94.4387,74.2633,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:24,49.4,94.3348,74.5187,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:25,49.4,94.4627,74.3046,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:26,49.4,94.1995,74.3046,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:27,49.4,94.3959,74.3046,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:28,49.4,94.1942,74.3046,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:29,49.4,94.3947,74.5267,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:30,49.4,94.3947,74.2974,15.9907,32.8874,48.0,48.83017
2019-07-18-19:41:31,49.4,94.1049,74.2974,15.9925,32.8874,48.0,48.83017
2019-07-18-19:41:32,49.4,94.1049,74.4632,15.9925,32.8874,48.0,48.83017
2019-07-18-19:41:33,49.4,94.2806,74.3497,16.0027,32.8874,48.0,48.83017
2019-07-18-19:41:34,49.4,94.1557,74.3497,16.0027,32.8874,48.0,48.83017
2019-07-18-19:41:35,49.4,94.4576,74.4619,16.0027,32.8874,48.0,48.83017
2019-07-18-19:41:36,49.4,94.1022,74.4619,16.0027,32.8874,48.0,48.83017
2019-07-18-19:41:37,49.4,94.3193,74.4619,16.0027,32.8874,48.0,48.83017
2019-07-18-19:41:38,49.4,94.1427,74.26,16.0027,32.8874,48.0,48.83017
2019-07-18-19:41:39,49.4,94.1427,74.5366,16.0027,32.8874,48.0,48.83017
2019-07-18-19:41:40,49.4,94.5341,74.115,16.0027,32.8874,48.0,48.83017
2019-07-18-19:41:41,49.4,94.3085,74.4587,16.0027,32.8874,48.0,48.83017
2019-07-18-19:41:42,49.4,94.3085,74.2811,16.0027,32.8874,48.0,48.83017
2019-07-18-19:41:43,49.4,94.044,74.2811,16.0027,32.8874,48.0,48.83017
2019-07-18-19:41:44,49.4,94.3568,74.2811,15.992,32.8874,48.0,48.83017
2019-07-18-19:41:45,49.4,94.2382,74.3829,15.992,32.8874,48.0,48.83017
2019-07-18-19:41:46,49.4,94.3679,74.1986,15.992,32.8874,48.0,48.83017
2019-07-18-19:41:47,49.4,94.3679,74.4172,15.992,32.8874,48.0,48.83017
2019-07-18-19:41:48,49.4,94.3679,74.4172,15.992,32.8874,48.0,48.83017
2019-07-18-19:41:49,49.4,94.3679,74.4172,16.0022,32.8874,48.0,48.83017
2019-07-18-19:41:50,49.4,94.0776,74.4172,16.0022,32.8874,48.0,48.83017
2019-07-18-19:41:51,49.4,94.0776,74.314,15.9911,32.8874,48.0,48.83017
2019-07-18-19:41:52,49.4,94.3465,74.314,16.0047,32.8874,48.0,48.83017
2019-07-18-19:41:53,49.4,94.0858,74.0801,16.0047,32.8874,48.0,48.83017
2019-07-18-19:41:54,49.4,94.3074,74.4336,15.9939,32.8874,48.0,48.83017
2019-07-18-19:41:55,49.4,94.5359,74.2662,15.9939,32.8874,48.0,48.83017
2019-07-18-19:41:56,49.4,94.1002,74.385,15.9939,32.8874,48.0,48.83017
2019-07-18-19:41:57,49.4,94.2756,74.385,15.9939,32.8874,48.0,48.83017
2019-07-18-19:41:58,49.4,94.0879,74.385,15.9939,32.8874,48.0,48.83017
2019-07-18-19:41:59,49.4,94.5629,74.385,16.0055,32.8874,48.0,48.83017
2019-07-18-19:42:00,49.4,94.0615,74.2644,16.0055,32.8874,48.0,48.83017
2019-07-18-19:42:01,49.4,94.2916,74.2644,16.0055,32.8874,48.0,48.83017
2019-07-18-19:42:02,49.4,94.2916,74.2644,16.0055,32.8874,48.0,48.83017
2019-07-18-19:42:03,49.4,94.2916,74.2644,16.0055,32.8874,48.0,48.83017
2019-07-18-19:42:04,49.4,94.2916,74.3892,16.0055,32.8874,48.0,48.83017
2019-07-18-19:42:05,49.4,94.2916,74.2126,16.0055,32.8874,48.0,48.83017
2019-07-18-19:42:06,49.4,94.468,74.3436,15.9946,32.8874,48.0,48.83017
2019-07-18-19:42:07,49.4,94.468,74.3436,15.9946,32.8874,48.0,48.83017
2019-07-18-19:42:08,49.4,94.026,74.3436,15.9946,32.8874,48.0,48.83017
2019-07-18-19:42:09,49.4,94.265,74.3436,15.9946,32.8874,48.0,48.83017
2019-07-18-19:42:10,49.4,94.265,74.0678,15.9946,32.8874,48.0,48.83017
2019-07-18-19:42:11,49.4,94.3699,74.3792,15.9946,32.8874,48.0,48.83017
2019-07-18-19:42:12,49.4,94.3699,74.2761,15.9946,32.8874,48.0,48.83017
2019-07-18-19:42:13,49.4,94.0795,74.5165,16.0053,32.8874,48.0,48.83017
2019-07-18-19:42:14,49.4,94.4166,74.0748,16.0053,32.8874,48.0,48.83017
2019-07-18-19:42:15,49.4,94.0535,74.3123,16.0053,32.8874,48.0,48.83017
2019-07-18-19:42:16,49.4,94.0535,74.3123,16.0053,32.8874,48.0,48.83017
2019-07-18-19:42:17,49.4,94.1647,74.3123,15.9932,32.8874,48.0,48.83017
2019-07-18-19:42:18,49.4,94.2714,74.3123,15.9932,32.8874,48.0,48.83017
2019-07-18-19:42:19,49.4,94.1483,74.3123,15.9932,32.8874,48.0,48.83017
2019-07-18-19:42:20,49.4,94.5605,74.2089,16.0047,32.8874,48.0,48.83017
2019-07-18-19:42:21,49.4,94.0389,74.6182,16.0047,32.8874,48.0,48.83017
2019-07-18-19:42:22,49.4,94.5875,74.2495,16.0047,32.8874,48.0,48.83017
2019-07-18-19:42:23,49.4,94.1761,74.2495,16.0047,32.8874,48.0,48.83017
2019-07-18-19:42:24,49.4,94.4922,74.2495,16.0047,32.8874,48.0,48.83017
2019-07-18-19:42:25,49.4,94.024,74.0844,16.0047,32.8874,48.0,48.83017
2019-07-18-19:42:26,49.4,94.3786,74.2305,16.0047,32.8874,48.0,48.83017
2019-07-18-19:42:27,49.4,94.034,74.2305,16.0047,32.8874,48.0,48.83017
2019-07-18-19:42:28,49.4,94.034,74.3798,16.0163,32.8874,48.0,48.83017
2019-07-18-19:42:29,49.4,94.034,74.1451,16.0163,32.8874,48.0,48.83017
2019-07-18-19:42:30,49.4,94.1429,74.302,16.0163,32.8874,48.0,48.83017
2019-07-18-19:42:31,49.4,94.1429,74.302,16.0057,32.8874,48.0,48.83017
2019-07-18-19:42:32,49.4,94.1429,74.302,16.016,32.8874,48.0,48.83017
2019-07-18-19:42:33,49.4,94.1429,74.473,16.016,32.8874,48.0,48.83017
2019-07-18-19:42:34,49.4,94.3404,74.329,16.016,32.8874,48.0,48.83017
2019-07-18-19:42:35,49.4,94.3404,74.1752,15.9996,32.8874,48.0,48.83017
2019-07-18-19:42:36,49.4,94.0548,74.5767,15.9996,32.8874,48.0,48.83017
2019-07-18-19:42:37,49.4,94.4054,74.2113,15.9996,32.8874,48.0,48.83017
2019-07-18-19:42:38,49.4,94.1112,74.6348,15.9996,32.8874,48.0,48.83017
2019-07-18-19:42:39,49.4,94.2867,74.3325,15.9996,32.8874,48.0,48.83017
2019-07-18-19:42:40,49.4,94.0944,74.687,15.9996,32.8874,48.0,48.83017
2019-07-18-19:42:41,49.4,94.4787,74.0917,15.9996,32.8874,48.0,48.83017
2019-07-18-19:42:42,49.4,94.0851,74.2811,16.0123,32.8874,48.0,48.83017
2019-07-18-19:42:43,49.4,94.0851,74.2811,16.0123,32.8874,48.0,48.83017
2019-07-18-19:42:44,49.4,94.0851,74.2811,16.0014,32.8874,48.0,48.83017
2019-07-18-19:42:45,49.4,94.0851,74.4372,16.0014,32.8874,48.0,48.83017
2019-07-18-19:42:46,49.4,94.0851,74.32,16.0014,32.8874,48.0,48.83017
2019-07-18-19:42:47,49.4,94.3879,74.1273,16.0014,32.8874,48.0,48.83017
2019-07-18-19:42:48,49.4,94.125,74.3475,16.0014,32.8874,48.0,48.83017
2019-07-18-19:42:49,49.4,94.125,74.3475,15.9879,32.8874,48.0,48.83017
2019-07-18-19:42:50,49.4,94.3345,74.1458,15.9879,32.8874,48.0,48.83017
2019-07-18-19:42:51,49.4,94.3345,74.3654,15.9879,32.8874,48.0,48.83017
2019-07-18-19:42:52,49.4,94.0687,74.3654,15.9879,32.8874,48.0,48.83017
2019-07-18-19:42:53,49.4,94.2492,74.3654,15.9879,32.8874,48.0,48.83017
2019-07-18-19:42:54,49.4,94.0593,74.1852,15.9879,32.8874,48.0,48.83017
2019-07-18-19:42:55,49.4,94.0593,74.3906,15.9879,32.8874,48.0,48.83017
2019-07-18-19:42:56,49.4,94.5069,74.2497,15.9879,32.8874,48.0,48.83017
2019-07-18-19:42:57,49.4,94.2559,74.5392,15.9879,32.8874,48.0,48.83017
2019-07-18-19:42:58,49.4,94.6076,74.3101,15.9879,32.8874,48.0,48.83017
2019-07-18-19:42:59,49.4,94.0395,74.3101,15.9879,32.8874,48.0,48.83017
2019-07-18-19:43:00,49.4,94.439,74.3101,15.9879,32.8874,48.0,48.83017
2019-07-18-19:43:01,49.4,94.439,74.3101,15.9879,32.8874,48.0,48.83017
2019-07-18-19:43:02,49.4,94.1864,74.061,15.9879,32.8874,48.0,48.83017
2019-07-18-19:43:03,49.4,94.3056,74.061,15.9879,32.8874,48.0,48.83017
2019-07-18-19:43:04,49.4,94.3056,74.226,16.0044,32.8874,48.0,48.83017
2019-07-18-19:43:05,49.4,94.3056,74.226,16.0044,32.8874,48.0,48.83017
2019-07-18-19:43:06,49.4,94.3056,74.226,16.0044,32.8874,48.0,48.83017
2019-07-18-19:43:07,49.4,94.0461,74.0822,16.0044,32.8874,48.0,48.83017
2019-07-18-19:43:08,49.4,94.3234,74.2404,16.0044,32.8874,48.0,48.83017
2019-07-18-19:43:09,49.4,94.1691,74.2404,16.0044,32.8874,48.0,48.83017
2019-07-18-19:43:10,49.4,94.1691,74.3806,16.0044,32.8874,48.0,48.83017
2019-07-18-19:43:11,49.4,94.1691,74.1613,16.0044,32.8874,48.0,48.83017
2019-07-18-19:43:12,49.4,94.1691,74.3332,16.0044,32.8874,48.0,48.83017
2019-07-18-19:43:13,49.4,94.5114,74.143,16.0155,32.8874,48.0,48.83017
2019-07-18-19:43:14,49.4,94.1066,74.309,16.0155,32.8874,48.0,48.83017
2019-07-18-19:43:15,49.4,94.5548,74.0933,16.0041,32.8874,48.0,48.83017
2019-07-18-19:43:16,49.4,94.1878,74.3625,16.0041,32.8874,48.0,48.83017
2019-07-18-19:43:17,49.4,94.1878,74.062,16.0041,32.8874,48.0,48.83017
2019-07-18-19:43:18,49.4,94.1878,74.3202,16.0041,32.8874,48.0,48.83017
2019-07-18-19:43:19,49.4,94.1878,74.0333,16.0041,32.8874,48.0,48.83017
2019-07-18-19:43:20,49.4,94.042,74.4153,16.0041,32.8874,48.0,48.83017
2019-07-18-19:43:21,49.4,94.193,74.1074,16.0041,32.8874,48.0,48.83017
2019-07-18-19:43:22,49.4,94.0274,74.2859,16.0041,32.8874,48.0,48.83017
2019-07-18-19:43:23,49.4,94.3001,74.1552,16.0041,32.8874,48.0,48.83017
2019-07-18-19:43:24,49.4,94.0353,74.1552,15.993,32.8874,48.0,48.83017
2019-07-18-19:43:25,49.4,94.457,74.3351,15.985,32.8874,48.0,48.83017
2019-07-18-19:43:26,49.4,94.1818,74.3351,15.985,32.8874,48.0,48.83017
2019-07-18-19:43:27,49.4,94.1818,74.3351,15.985,32.8874,48.0,48.83017
2019-07-18-19:43:28,49.4,94.3622,74.1881,15.985,32.8874,48.0,48.83017
2019-07-18-19:43:29,49.4,94.3622,74.4488,15.985,32.8874,48.0,48.83017
2019-07-18-19:43:30,49.4,94.3622,74.1183,15.997,32.8874,48.0,48.83017
2019-07-18-19:43:31,49.4,94.113,74.2896,15.997,32.8874,48.0,48.83017
2019-07-18-19:43:32,49.4,94.113,74.2896,15.997,32.8874,48.0,48.83017
2019-07-18-19:43:33,49.4,94.2747,74.2896,15.997,32.8874,48.0,48.83017
2019-07-18-19:43:34,49.4,94.2747,74.0287,15.997,32.8874,48.0,48.83017
2019-07-18-19:43:35,49.4,94.1362,74.3205,15.997,32.8874,48.0,48.83017
2019-07-18-19:43:36,49.4,94.1362,74.1475,15.997,32.8874,48.0,48.83017
2019-07-18-19:43:37,49.4,94.1362,74.5257,15.997,32.8874,48.0,48.83017
2019-07-18-19:43:38,49.4,94.1362,74.147,15.997,32.8874,48.0,48.83017
