Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0230:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-15-19:37:34,40.8999,94.2621,74.2904,18.3013,32.5508,32.0,31.44875
2019-08-15-19:37:35,40.8999,93.784,74.1364,18.3013,32.5508,32.0,31.44875
2019-08-15-19:37:36,40.8999,94.5103,74.1364,18.3013,32.5508,32.0,31.44875
2019-08-15-19:37:37,40.8999,94.0406,73.8059,18.3013,32.5508,32.0,31.44875
2019-08-15-19:37:38,40.8999,94.4485,74.0535,18.312,32.5508,32.0,31.44875
2019-08-15-19:37:39,40.8999,93.9977,73.9149,18.312,32.5508,32.0,31.44875
2019-08-15-19:37:40,40.8999,94.2913,74.2091,18.3,32.5508,32.0,31.44875
2019-08-15-19:37:41,40.8999,93.9595,73.8551,18.3119,32.5508,32.0,31.44875
2019-08-15-19:37:42,40.8999,94.7172,74.0008,18.3119,32.5508,32.0,31.44875
2019-08-15-19:37:43,40.8999,93.9749,73.804,18.3119,32.5508,32.0,31.44875
2019-08-15-19:37:44,40.8999,94.7081,74.0855,18.3119,32.5508,32.0,31.44875
2019-08-15-19:37:45,40.8999,93.9467,74.0855,18.3119,32.5508,32.0,31.44875
2019-08-15-19:37:46,40.8999,94.51,74.0855,18.3119,32.5508,32.0,31.44875
2019-08-15-19:37:47,40.8999,93.7847,74.0855,18.3119,32.5508,32.0,31.44875
2019-08-15-19:37:48,40.8999,94.2509,74.0855,18.3119,32.5508,32.0,31.44875
2019-08-15-19:37:49,40.8999,94.0307,73.7499,18.3119,32.5508,32.0,31.44875
2019-08-15-19:37:50,40.8999,94.2078,74.22,18.3119,32.5508,32.0,31.44875
2019-08-15-19:37:51,40.8999,94.041,73.7761,18.3119,32.5508,32.0,31.44875
2019-08-15-19:37:52,40.8999,94.1578,74.1941,18.3006,32.5508,32.0,31.44875
2019-08-15-19:37:53,40.8999,93.9625,73.9194,18.3006,32.5508,32.0,31.44875
2019-08-15-19:37:54,40.8999,94.2291,73.9194,18.3006,32.5508,32.0,31.44875
2019-08-15-19:37:55,40.8999,93.656,73.9194,18.3006,32.5508,32.0,31.44875
2019-08-15-19:37:56,40.8999,94.4807,73.9194,18.3006,32.5508,32.0,31.44875
2019-08-15-19:37:57,40.8999,93.7499,74.0982,18.3161,32.5508,32.0,31.44875
2019-08-15-19:37:58,40.8999,94.1767,74.2985,18.3161,32.5508,32.0,31.44875
2019-08-15-19:37:59,40.8999,93.9669,73.9885,18.3161,32.5508,32.0,31.44875
2019-08-15-19:38:00,40.8999,94.3784,73.9885,18.3161,32.5508,32.0,31.44875
2019-08-15-19:38:01,40.8999,94.0713,73.9885,18.3161,32.5508,32.0,31.44875
2019-08-15-19:38:02,40.8999,94.315,73.9885,18.3161,32.5508,32.0,31.44875
2019-08-15-19:38:03,40.8999,93.9822,73.9885,18.3161,32.5508,32.0,31.44875
2019-08-15-19:38:04,40.8999,94.1503,73.9885,18.306,32.5508,32.0,31.44875
2019-08-15-19:38:05,40.8999,93.9928,73.9885,18.306,32.5508,32.0,31.44875
2019-08-15-19:38:06,40.8999,94.3317,73.9885,18.2938,32.5508,32.0,31.44875
2019-08-15-19:38:07,40.8999,93.6941,73.9885,18.2938,32.5508,32.0,31.44875
2019-08-15-19:38:08,40.8999,94.1287,74.0903,18.2938,32.5508,32.0,31.44875
2019-08-15-19:38:09,40.8999,93.9911,73.9162,18.2938,32.5508,32.0,31.44875
2019-08-15-19:38:10,40.8999,94.4008,74.2083,18.2938,32.5508,32.0,31.44875
2019-08-15-19:38:11,40.8999,93.8764,73.9402,18.2938,32.5508,32.0,31.44875
2019-08-15-19:38:12,40.8999,94.1467,74.0912,18.2938,32.5508,32.0,31.44875
2019-08-15-19:38:13,40.8999,94.1467,73.7042,18.3127,32.5508,32.0,31.44875
2019-08-15-19:38:14,40.8999,94.2563,74.0057,18.3127,32.5508,32.0,31.44875
2019-08-15-19:38:15,40.8999,93.8561,74.0057,18.3127,32.5508,32.0,31.44875
2019-08-15-19:38:16,40.8999,94.3809,74.0057,18.3127,32.5508,32.0,31.44875
2019-08-15-19:38:17,40.8999,93.9621,73.8566,18.3127,32.5508,32.0,31.44875
2019-08-15-19:38:18,40.8999,94.3372,73.9926,18.3127,32.5508,32.0,31.44875
2019-08-15-19:38:19,40.8999,93.9891,73.9926,18.3127,32.5508,32.0,31.44875
2019-08-15-19:38:20,40.8999,94.0965,73.9926,18.2977,32.5508,32.0,31.44875
2019-08-15-19:38:21,40.8999,94.0965,73.6913,18.2977,32.5508,32.0,31.44875
2019-08-15-19:38:22,40.8999,94.0965,74.0016,18.2977,32.5508,32.0,31.44875
2019-08-15-19:38:23,40.8999,94.0965,73.853,18.2977,32.5508,32.0,31.44875
2019-08-15-19:38:24,40.8999,94.0965,74.0007,18.2977,32.5508,32.0,31.44875
2019-08-15-19:38:25,40.8999,93.9031,74.0007,18.2977,32.5508,32.0,31.44875
2019-08-15-19:38:26,40.8999,94.1464,74.0007,18.2977,32.5508,32.0,31.44875
2019-08-15-19:38:27,40.8999,93.7576,73.761,18.2977,32.5508,32.0,31.44875
2019-08-15-19:38:28,40.8999,94.298,73.8747,18.2977,32.5508,32.0,31.44875
2019-08-15-19:38:29,40.8999,94.09,73.9758,18.3081,32.5508,32.0,31.44875
2019-08-15-19:38:30,40.8999,94.2374,73.9758,18.3081,32.5508,32.0,31.44875
2019-08-15-19:38:31,40.8999,93.9352,73.9758,18.3081,32.5508,32.0,31.44875
2019-08-15-19:38:32,40.8999,94.0643,73.9758,18.3081,32.5508,32.0,31.44875
2019-08-15-19:38:33,40.8999,94.0643,73.7179,18.3081,32.5508,32.0,31.44875
2019-08-15-19:38:34,40.8999,94.0643,74.0563,18.3081,32.5508,32.0,31.44875
2019-08-15-19:38:35,40.8999,93.8165,73.9186,18.3081,32.5508,32.0,31.44875
2019-08-15-19:38:36,40.8999,94.1109,73.9186,18.3081,32.5508,32.0,31.44875
2019-08-15-19:38:37,40.8999,94.1109,73.7427,18.3081,32.5508,32.0,31.44875
2019-08-15-19:38:38,40.8999,94.1109,73.9761,18.3081,32.5508,32.0,31.44875
2019-08-15-19:38:39,40.8999,93.978,73.9761,18.3081,32.5508,32.0,31.44875
2019-08-15-19:38:40,40.8999,94.2471,73.9761,18.3081,32.5508,32.0,31.44875
2019-08-15-19:38:41,40.8999,94.0387,73.8572,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:42,40.8999,94.0387,73.9582,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:43,40.8999,94.2204,73.7224,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:44,40.8999,94.0585,74.1065,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:45,40.8999,94.2924,73.8312,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:46,40.8999,94.1889,73.8312,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:47,40.8999,94.0272,73.8312,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:48,40.8999,94.3891,73.9629,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:49,40.8999,93.894,73.8564,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:50,40.8999,94.1414,73.9593,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:51,40.8999,93.9687,73.9593,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:52,40.8999,93.8322,73.7566,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:53,40.8999,94.0718,73.898,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:54,40.8999,94.0718,74.0712,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:55,40.8999,94.0718,73.9289,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:56,40.8999,94.0718,73.9289,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:57,40.8999,94.0718,73.9289,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:58,40.8999,94.0718,73.9289,18.2941,32.5508,32.0,31.44875
2019-08-15-19:38:59,40.8999,94.0718,73.9289,18.2941,32.5508,32.0,31.44875
2019-08-15-19:39:00,40.8999,94.0718,73.7752,18.2941,32.5508,32.0,31.44875
2019-08-15-19:39:01,40.8999,93.9427,74.056,18.3043,32.5508,32.0,31.44875
2019-08-15-19:39:02,40.8999,93.9427,73.9367,18.3043,32.5508,32.0,31.44875
2019-08-15-19:39:03,40.8999,93.9427,73.9367,18.3043,32.5508,32.0,31.44875
2019-08-15-19:39:04,40.8999,93.9427,73.9367,18.3043,32.5508,32.0,31.44875
2019-08-15-19:39:05,40.8999,94.0726,73.7163,18.3043,32.5508,32.0,31.44875
2019-08-15-19:39:06,40.8999,93.9702,73.7163,18.3043,32.5508,32.0,31.44875
2019-08-15-19:39:07,40.8999,93.9702,73.8502,18.3043,32.5508,32.0,31.44875
2019-08-15-19:39:08,40.8999,93.9702,73.8502,18.3043,32.5508,32.0,31.44875
2019-08-15-19:39:09,40.8999,93.9702,74.0138,18.294,32.5508,32.0,31.44875
2019-08-15-19:39:10,40.8999,93.9702,73.8894,18.294,32.5508,32.0,31.44875
2019-08-15-19:39:11,40.8999,93.9702,73.8894,18.294,32.5508,32.0,31.44875
2019-08-15-19:39:12,40.8999,93.9702,73.8894,18.294,32.5508,32.0,31.44875
2019-08-15-19:39:13,40.8999,93.9702,73.8894,18.294,32.5508,32.0,31.44875
2019-08-15-19:39:14,40.8999,93.9702,73.8894,18.294,32.5508,32.0,31.44875
2019-08-15-19:39:15,40.8999,93.9702,73.7319,18.294,32.5508,32.0,31.44875
2019-08-15-19:39:16,40.8999,93.9702,74.047,18.3054,32.5508,32.0,31.44875
2019-08-15-19:39:17,40.8999,94.1981,74.047,18.3054,32.5508,32.0,31.44875
2019-08-15-19:39:18,40.8999,93.9547,73.747,18.3054,32.5508,32.0,31.44875
2019-08-15-19:39:19,40.8999,93.9547,73.9755,18.3054,32.5508,32.0,31.44875
2019-08-15-19:39:20,40.8999,93.8483,73.7314,18.3054,32.5508,32.0,31.44875
2019-08-15-19:39:21,40.8999,94.0287,74.0916,18.3054,32.5508,32.0,31.44875
2019-08-15-19:39:22,40.8999,94.1737,73.906,18.3054,32.5508,32.0,31.44875
2019-08-15-19:39:23,40.8999,94.0598,73.906,18.3054,32.5508,32.0,31.44875
2019-08-15-19:39:24,40.8999,93.8881,73.906,18.2895,32.5508,32.0,31.44875
2019-08-15-19:39:25,40.8999,94.0273,73.906,18.2895,32.5508,32.0,31.44875
2019-08-15-19:39:26,40.8999,93.8582,73.906,18.2895,32.5508,32.0,31.44875
2019-08-15-19:39:27,40.8999,94.2107,73.906,18.2895,32.5508,32.0,31.44875
2019-08-15-19:39:28,40.8999,93.646,73.7335,18.2895,32.5508,32.0,31.44875
2019-08-15-19:39:29,40.8999,94.2437,73.9476,18.2895,32.5508,32.0,31.44875
2019-08-15-19:39:30,40.8999,93.8217,73.6993,18.2895,32.5508,32.0,31.44875
2019-08-15-19:39:31,40.8999,94.0244,74.0085,18.2895,32.5508,32.0,31.44875
2019-08-15-19:39:32,40.8999,93.9142,74.0085,18.3019,32.5508,32.0,31.44875
2019-08-15-19:39:33,40.8999,94.0253,74.0085,18.3019,32.5508,32.0,31.44875
2019-08-15-19:39:34,40.8999,94.1269,73.687,18.3019,32.5508,32.0,31.44875
2019-08-15-19:39:35,40.8999,94.1269,73.9613,18.3019,32.5508,32.0,31.44875
2019-08-15-19:39:36,40.8999,93.9599,73.8139,18.3019,32.5508,32.0,31.44875
2019-08-15-19:39:37,40.8999,94.1961,74.064,18.3019,32.5508,32.0,31.44875
2019-08-15-19:39:38,40.8999,93.9192,74.064,18.3019,32.5508,32.0,31.44875
2019-08-15-19:39:39,40.8999,93.9192,73.8461,18.2853,32.5508,32.0,31.44875
2019-08-15-19:39:40,40.8999,93.9192,73.6944,18.2853,32.5508,32.0,31.44875
2019-08-15-19:39:41,40.8999,94.0868,73.8851,18.2853,32.5508,32.0,31.44875
2019-08-15-19:39:42,40.8999,93.7217,73.675,18.2853,32.5508,32.0,31.44875
2019-08-15-19:39:43,40.8999,94.0414,74.1012,18.2853,32.5508,32.0,31.44875
2019-08-15-19:39:44,40.8999,94.0414,73.6789,18.2853,32.5508,32.0,31.44875
2019-08-15-19:39:45,40.8999,94.0414,73.9516,18.2853,32.5508,32.0,31.44875
2019-08-15-19:39:46,40.8999,94.0414,73.9516,18.2853,32.5508,32.0,31.44875
2019-08-15-19:39:47,40.8999,94.0414,73.9516,18.2853,32.5508,32.0,31.44875
2019-08-15-19:39:48,40.8999,93.6641,73.8357,18.2965,32.5508,32.0,31.44875
2019-08-15-19:39:49,40.8999,94.0825,73.9758,18.2965,32.5508,32.0,31.44875
2019-08-15-19:39:50,40.8999,93.8627,73.8677,18.2965,32.5508,32.0,31.44875
2019-08-15-19:39:51,40.8999,94.3242,73.8677,18.2965,32.5508,32.0,31.44875
2019-08-15-19:39:52,40.8999,93.8108,73.8677,18.2965,32.5508,32.0,31.44875
2019-08-15-19:39:53,40.8999,93.8108,74.1479,18.2965,32.5508,32.0,31.44875
2019-08-15-19:39:54,40.8999,93.8108,73.9001,18.2965,32.5508,32.0,31.44875
2019-08-15-19:39:55,40.8999,94.0338,74.1275,18.2965,32.5508,32.0,31.44875
2019-08-15-19:39:56,40.8999,93.8691,73.935,18.2965,32.5508,32.0,31.44875
2019-08-15-19:39:57,40.8999,94.1129,73.935,18.2965,32.5508,32.0,31.44875
2019-08-15-19:39:58,40.8999,93.7882,73.935,18.2965,32.5508,32.0,31.44875
2019-08-15-19:39:59,40.8999,94.3167,73.935,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:00,40.8999,93.7153,73.7538,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:01,40.8999,93.7153,73.9975,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:02,40.8999,93.7153,73.6313,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:03,40.8999,94.003,74.0476,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:04,40.8999,93.7136,73.6727,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:05,40.8999,94.0436,73.9926,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:06,40.8999,93.8648,73.7229,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:07,40.8999,93.7427,74.2038,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:08,40.8999,93.8827,73.7155,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:09,40.8999,94.2882,73.9752,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:10,40.8999,93.6221,73.6713,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:11,40.8999,94.1406,73.96,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:12,40.8999,93.9234,73.665,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:13,40.8999,93.9234,73.7916,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:14,40.8999,93.9234,73.7916,18.2946,32.5508,32.0,31.44875
2019-08-15-19:40:15,40.8999,93.9234,73.9471,18.3061,32.5508,32.0,31.44875
2019-08-15-19:40:16,40.8999,93.6817,73.7562,18.3061,32.5508,32.0,31.44875
2019-08-15-19:40:17,40.8999,94.1352,73.7562,18.3061,32.5508,32.0,31.44875
2019-08-15-19:40:18,40.8999,93.6192,73.7562,18.3061,32.5508,32.0,31.44875
2019-08-15-19:40:19,40.8999,93.7572,73.8992,18.3061,32.5508,32.0,31.44875
2019-08-15-19:40:20,40.8999,93.6369,73.7149,18.3061,32.5508,32.0,31.44875
2019-08-15-19:40:21,40.8999,94.0107,73.7149,18.3061,32.5508,32.0,31.44875
2019-08-15-19:40:22,40.8999,93.5879,73.7149,18.3061,32.5508,32.0,31.44875
2019-08-15-19:40:23,40.8999,93.7138,74.0387,18.3061,32.5508,32.0,31.44875
2019-08-15-19:40:24,40.8999,93.8421,73.6448,18.3061,32.5508,32.0,31.44875
2019-08-15-19:40:25,40.8999,93.8421,74.0045,18.2956,32.5508,32.0,31.44875
2019-08-15-19:40:26,40.8999,94.0047,73.7131,18.2956,32.5508,32.0,31.44875
2019-08-15-19:40:27,40.8999,93.7204,73.886,18.2956,32.5508,32.0,31.44875
2019-08-15-19:40:28,40.8999,93.8339,73.7135,18.2956,32.5508,32.0,31.44875
2019-08-15-19:40:29,40.8999,93.8339,73.8842,18.2956,32.5508,32.0,31.44875
2019-08-15-19:40:30,40.8999,93.8339,73.6908,18.2956,32.5508,32.0,31.44875
2019-08-15-19:40:31,40.8999,94.2097,73.6908,18.2956,32.5508,32.0,31.44875
2019-08-15-19:40:32,40.8999,93.9413,73.6908,18.2956,32.5508,32.0,31.44875
2019-08-15-19:40:33,40.8999,94.1134,73.8926,18.2956,32.5508,32.0,31.44875
2019-08-15-19:40:34,40.8999,93.6301,73.6603,18.2956,32.5508,32.0,31.44875
2019-08-15-19:40:35,40.8999,93.9738,73.897,18.2956,32.5508,32.0,31.44875
2019-08-15-19:40:36,40.8999,93.8701,73.897,18.2956,32.5508,32.0,31.44875
2019-08-15-19:40:37,40.8999,93.6743,73.758,18.2956,32.5508,32.0,31.44875
2019-08-15-19:40:38,40.8999,94.1435,73.758,18.3089,32.5508,32.0,31.44875
2019-08-15-19:40:39,40.8999,93.7336,73.6468,18.3089,32.5508,32.0,31.44875
2019-08-15-19:40:40,40.8999,93.7336,73.945,18.3089,32.5508,32.0,31.44875
2019-08-15-19:40:41,40.8999,94.0597,73.6858,18.3089,32.5508,32.0,31.44875
2019-08-15-19:40:42,40.8999,93.7621,74.0387,18.3089,32.5508,32.0,31.44875
2019-08-15-19:40:43,40.8999,93.9744,73.7841,18.3089,32.5508,32.0,31.44875
2019-08-15-19:40:44,40.8999,93.9744,73.6275,18.3089,32.5508,32.0,31.44875
2019-08-15-19:40:45,40.8999,93.9744,73.6275,18.2966,32.5508,32.0,31.44875
2019-08-15-19:40:46,40.8999,93.709,73.6275,18.2966,32.5508,32.0,31.44875
2019-08-15-19:40:47,40.8999,93.709,73.8262,18.2966,32.5508,32.0,31.44875
2019-08-15-19:40:48,40.8999,94.0545,73.6035,18.2966,32.5508,32.0,31.44875
2019-08-15-19:40:49,40.8999,93.692,73.7303,18.2966,32.5508,32.0,31.44875
2019-08-15-19:40:50,40.8999,94.0438,73.7303,18.2966,32.5508,32.0,31.44875
2019-08-15-19:40:51,40.8999,93.7063,73.7303,18.2966,32.5508,32.0,31.44875
2019-08-15-19:40:52,40.8999,93.7063,73.8623,18.2966,32.5508,32.0,31.44875
2019-08-15-19:40:53,40.8999,93.7063,73.8623,18.2966,32.5508,32.0,31.44875
2019-08-15-19:40:54,40.8999,94.1364,73.6107,18.2966,32.5508,32.0,31.44875
2019-08-15-19:40:55,40.8999,93.9277,73.6107,18.2966,32.5508,32.0,31.44875
2019-08-15-19:40:56,40.8999,93.6559,73.6107,18.2966,32.5508,32.0,31.44875
2019-08-15-19:40:57,40.8999,93.6559,73.7121,18.2966,32.5508,32.0,31.44875
2019-08-15-19:40:58,40.8999,94.041,73.7121,18.2966,32.5508,32.0,31.44875
2019-08-15-19:40:59,40.8999,93.603,74.0171,18.2966,32.5508,32.0,31.44875
2019-08-15-19:41:00,40.8999,93.603,73.8524,18.3072,32.5508,32.0,31.44875
2019-08-15-19:41:01,40.8999,93.918,73.6819,18.3072,32.5508,32.0,31.44875
2019-08-15-19:41:02,40.8999,93.629,73.6819,18.3072,32.5508,32.0,31.44875
2019-08-15-19:41:03,40.8999,93.8949,73.6819,18.3072,32.5508,32.0,31.44875
2019-08-15-19:41:04,40.8999,93.7297,73.6819,18.3072,32.5508,32.0,31.44875
2019-08-15-19:41:05,40.8999,93.7297,73.6819,18.3072,32.5508,32.0,31.44875
2019-08-15-19:41:06,40.8999,93.7297,73.8532,18.3072,32.5508,32.0,31.44875
2019-08-15-19:41:07,40.8999,93.9274,73.6548,18.3072,32.5508,32.0,31.44875
2019-08-15-19:41:08,40.8999,93.9274,73.8758,18.3072,32.5508,32.0,31.44875
2019-08-15-19:41:09,40.8999,93.7327,73.7175,18.3072,32.5508,32.0,31.44875
2019-08-15-19:41:10,40.8999,94.0205,73.7175,18.2965,32.5508,32.0,31.44875
2019-08-15-19:41:11,40.8999,93.7249,73.7175,18.2965,32.5508,32.0,31.44875
2019-08-15-19:41:12,40.8999,93.9292,73.7175,18.2965,32.5508,32.0,31.44875
2019-08-15-19:41:13,40.8999,93.6666,73.7175,18.2965,32.5508,32.0,31.44875
2019-08-15-19:41:14,40.8999,93.6666,73.7175,18.2965,32.5508,32.0,31.44875
2019-08-15-19:41:15,40.8999,93.6666,73.7175,18.3066,32.5508,32.0,31.44875
2019-08-15-19:41:16,40.8999,93.8819,73.8292,18.3066,32.5508,32.0,31.44875
2019-08-15-19:41:17,40.8999,93.5942,73.6887,18.3066,32.5508,32.0,31.44875
2019-08-15-19:41:18,40.8999,93.7436,73.6887,18.3066,32.5508,32.0,31.44875
2019-08-15-19:41:19,40.8999,93.7436,73.8361,18.3066,32.5508,32.0,31.44875
2019-08-15-19:41:20,40.8999,93.9416,73.8361,18.3066,32.5508,32.0,31.44875
2019-08-15-19:41:21,40.8999,93.68,73.6419,18.3066,32.5508,32.0,31.44875
2019-08-15-19:41:22,40.8999,93.68,73.7774,18.3066,32.5508,32.0,31.44875
2019-08-15-19:41:23,40.8999,93.8111,73.6275,18.2947,32.5508,32.0,31.44875
2019-08-15-19:41:24,40.8999,93.8111,73.8494,18.2947,32.5508,32.0,31.44875
2019-08-15-19:41:25,40.8999,93.8111,73.6011,18.2947,32.5508,32.0,31.44875
2019-08-15-19:41:26,40.8999,93.8111,73.6011,18.2947,32.5508,32.0,31.44875
2019-08-15-19:41:27,40.8999,93.6191,73.6011,18.2947,32.5508,32.0,31.44875
2019-08-15-19:41:28,40.8999,93.7586,73.6011,18.2947,32.5508,32.0,31.44875
2019-08-15-19:41:29,40.8999,93.5986,73.6011,18.2947,32.5508,32.0,31.44875
2019-08-15-19:41:30,40.8999,93.8381,73.6011,18.2947,32.5508,32.0,31.44875
2019-08-15-19:41:31,40.8999,93.6026,73.6011,18.2947,32.5508,32.0,31.44875
2019-08-15-19:41:32,40.8999,93.6026,73.7508,18.2947,32.5508,32.0,31.44875
2019-08-15-19:41:33,40.8999,93.6026,73.5899,18.2947,32.5508,32.0,31.44875
2019-08-15-19:41:34,40.8999,93.6026,73.7263,18.2947,32.5508,32.0,31.44875
2019-08-15-19:41:35,40.8999,93.8279,73.6175,18.3054,32.5508,32.0,31.44875
2019-08-15-19:41:36,40.8999,93.6335,73.8717,18.3054,32.5508,32.0,31.44875
2019-08-15-19:41:37,40.8999,93.8854,73.6514,18.3054,32.5508,32.0,31.44875
2019-08-15-19:41:38,40.8999,93.8854,73.6514,18.2931,32.5508,32.0,31.44875
2019-08-15-19:41:39,40.8999,93.8854,73.6514,18.2931,32.5508,32.0,31.44875
2019-08-15-19:41:40,40.8999,93.8854,73.6514,18.2931,32.5508,32.0,31.44875
2019-08-15-19:41:41,40.8999,93.5801,73.6514,18.2931,32.5508,32.0,31.44875
2019-08-15-19:41:42,40.8999,93.8775,73.8614,18.2931,32.5508,32.0,31.44875
2019-08-15-19:41:43,40.8999,93.6131,73.6162,18.2931,32.5508,32.0,31.44875
2019-08-15-19:41:44,40.8999,93.8362,73.932,18.2931,32.5508,32.0,31.44875
2019-08-15-19:41:45,40.8999,93.9386,73.6048,18.2931,32.5508,32.0,31.44875
2019-08-15-19:41:46,40.8999,93.6531,73.7543,18.3041,32.5508,32.0,31.44875
2019-08-15-19:41:47,40.8999,94.0757,73.6003,18.3041,32.5508,32.0,31.44875
2019-08-15-19:41:48,40.8999,93.8055,73.7513,18.3041,32.5508,32.0,31.44875
2019-08-15-19:41:49,40.8999,93.8055,73.6267,18.3041,32.5508,32.0,31.44875
2019-08-15-19:41:50,40.8999,93.6498,73.6267,18.3041,32.5508,32.0,31.44875
2019-08-15-19:41:51,40.8999,93.6498,73.7723,18.3041,32.5508,32.0,31.44875
2019-08-15-19:41:52,40.8999,94.1028,73.6014,18.3041,32.5508,32.0,31.44875
2019-08-15-19:41:53,40.8999,93.6194,73.7661,18.3041,32.5508,32.0,31.44875
2019-08-15-19:41:54,40.8999,93.8221,73.7661,18.3041,32.5508,32.0,31.44875
2019-08-15-19:41:55,40.8999,93.623,73.6232,18.3041,32.5508,32.0,31.44875
2019-08-15-19:41:56,40.8999,93.8973,74.0006,18.3041,32.5508,32.0,31.44875
2019-08-15-19:41:57,40.8999,93.7336,73.7275,18.3041,32.5508,32.0,31.44875
2019-08-15-19:41:58,40.8999,93.6003,73.7275,18.3041,32.5508,32.0,31.44875
2019-08-15-19:41:59,40.8999,93.6003,73.5857,18.3041,32.5508,32.0,31.44875
2019-08-15-19:42:00,40.8999,93.718,73.5857,18.3041,32.5508,32.0,31.44875
2019-08-15-19:42:01,40.8999,93.718,73.5857,18.3041,32.5508,32.0,31.44875
2019-08-15-19:42:02,40.8999,93.718,73.5857,18.29,32.5508,32.0,31.44875
2019-08-15-19:42:03,40.8999,93.5865,73.755,18.29,32.5508,32.0,31.44875
2019-08-15-19:42:04,40.8999,93.5865,73.6521,18.29,32.5508,32.0,31.44875
2019-08-15-19:42:05,40.8999,93.5865,73.6521,18.29,32.5508,32.0,31.44875
2019-08-15-19:42:06,40.8999,93.5865,73.6521,18.29,32.5508,32.0,31.44875
2019-08-15-19:42:07,40.8999,93.5865,73.6521,18.29,32.5508,32.0,31.44875
2019-08-15-19:42:08,40.8999,93.5865,73.9306,18.3005,32.5508,32.0,31.44875
2019-08-15-19:42:09,40.8999,93.8054,73.667,18.3005,32.5508,32.0,31.44875
2019-08-15-19:42:10,40.8999,93.6835,73.667,18.3005,32.5508,32.0,31.44875
2019-08-15-19:42:11,40.8999,93.6835,73.667,18.3005,32.5508,32.0,31.44875
2019-08-15-19:42:12,40.8999,93.6835,73.667,18.3005,32.5508,32.0,31.44875
2019-08-15-19:42:13,40.8999,93.6835,73.667,18.3005,32.5508,32.0,31.44875
2019-08-15-19:42:14,40.8999,93.89,73.7819,18.3005,32.5508,32.0,31.44875
2019-08-15-19:42:15,40.8999,93.4301,73.6524,18.2902,32.5508,32.0,31.44875
2019-08-15-19:42:16,40.8999,93.6858,73.6524,18.2902,32.5508,32.0,31.44875
2019-08-15-19:42:17,40.8999,93.6858,73.6524,18.2902,32.5508,32.0,31.44875
2019-08-15-19:42:18,40.8999,93.6858,73.6524,18.2902,32.5508,32.0,31.44875
2019-08-15-19:42:19,40.8999,93.8313,73.6524,18.2902,32.5508,32.0,31.44875
2019-08-15-19:42:20,40.8999,93.6126,73.6524,18.2902,32.5508,32.0,31.44875
2019-08-15-19:42:21,40.8999,93.6126,73.6524,18.2902,32.5508,32.0,31.44875
2019-08-15-19:42:22,40.8999,94.0151,73.6524,18.2902,32.5508,32.0,31.44875
2019-08-15-19:42:23,40.8999,93.8337,73.6524,18.2902,32.5508,32.0,31.44875
2019-08-15-19:42:24,40.8999,93.6739,73.8268,18.2902,32.5508,32.0,31.44875
2019-08-15-19:42:25,40.8999,93.6739,73.5586,18.2902,32.5508,32.0,31.44875
2019-08-15-19:42:26,40.8999,93.6739,73.5586,18.2902,32.5508,32.0,31.44875
2019-08-15-19:42:27,40.8999,93.6739,73.3833,18.2902,32.5508,32.0,31.44875
2019-08-15-19:42:28,40.8999,93.6739,73.7113,18.2902,32.5508,32.0,31.44875
2019-08-15-19:42:29,40.8999,93.6739,73.5634,18.2902,32.5508,32.0,31.44875
2019-08-15-19:42:30,40.8999,93.8078,73.5634,18.2902,32.5508,32.0,31.44875
