Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0210:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-09:35:50,40.9,94.2542,74.1552,14.9021,32.3568,32.0,32.90893
2019-08-06-09:35:51,40.9,94.0359,74.1552,14.9021,32.3568,32.0,32.90893
2019-08-06-09:35:52,40.9,94.0359,74.1552,14.9021,32.3568,32.0,32.90893
2019-08-06-09:35:53,40.9,94.2188,73.9714,14.9021,32.3568,32.0,32.90893
2019-08-06-09:35:54,40.9,94.2188,74.1954,14.9021,32.3568,32.0,32.90893
2019-08-06-09:35:55,40.9,94.2188,73.9656,14.9021,32.3568,32.0,32.90893
2019-08-06-09:35:56,40.9,94.2188,74.1588,14.9021,32.3568,32.0,32.90893
2019-08-06-09:35:57,40.9,94.2188,74.0335,14.9021,32.3568,32.0,32.90893
2019-08-06-09:35:58,40.9,94.2188,74.0335,14.9021,32.3568,32.0,32.90893
2019-08-06-09:35:59,40.9,94.0148,74.0335,14.9021,32.3568,32.0,32.90893
2019-08-06-09:36:00,40.9,94.4244,74.0335,14.9021,32.3568,32.0,32.90893
2019-08-06-09:36:01,40.9,94.0832,74.0335,14.9021,32.3568,32.0,32.90893
2019-08-06-09:36:02,40.9,94.1884,74.1392,14.9021,32.3568,32.0,32.90893
2019-08-06-09:36:03,40.9,94.1884,73.9822,14.8899,32.3568,32.0,32.90893
2019-08-06-09:36:04,40.9,94.1884,74.1801,14.8899,32.3568,32.0,32.90893
2019-08-06-09:36:05,40.9,94.0531,74.057,14.8899,32.3568,32.0,32.90893
2019-08-06-09:36:06,40.9,94.5045,74.057,14.8899,32.3568,32.0,32.90893
2019-08-06-09:36:07,40.9,94.0362,74.057,14.9054,32.3568,32.0,32.90893
2019-08-06-09:36:08,40.9,94.3431,74.057,14.9054,32.3568,32.0,32.90893
2019-08-06-09:36:09,40.9,93.9912,74.057,14.9054,32.3568,32.0,32.90893
2019-08-06-09:36:10,40.9,93.9912,74.057,14.9054,32.3568,32.0,32.90893
2019-08-06-09:36:11,40.9,94.1104,74.057,14.9054,32.3568,32.0,32.90893
2019-08-06-09:36:12,40.9,94.1104,74.057,14.9054,32.3568,32.0,32.90893
2019-08-06-09:36:13,40.9,94.1104,74.057,14.8944,32.3568,32.0,32.90893
2019-08-06-09:36:14,40.9,94.1104,74.198,14.8842,32.3568,32.0,32.90893
2019-08-06-09:36:15,40.9,93.941,73.9796,14.8842,32.3568,32.0,32.90893
2019-08-06-09:36:16,40.9,94.0436,73.9796,14.897,32.3568,32.0,32.90893
2019-08-06-09:36:17,40.9,94.0436,73.9796,14.897,32.3568,32.0,32.90893
2019-08-06-09:36:18,40.9,94.339,73.9796,14.897,32.3568,32.0,32.90893
2019-08-06-09:36:19,40.9,93.8642,73.9796,14.8866,32.3568,32.0,32.90893
2019-08-06-09:36:20,40.9,94.1184,73.9796,14.8866,32.3568,32.0,32.90893
2019-08-06-09:36:21,40.9,94.1184,73.9796,14.8992,32.3568,32.0,32.90893
2019-08-06-09:36:22,40.9,94.1184,73.9796,14.8992,32.3568,32.0,32.90893
2019-08-06-09:36:23,40.9,94.3259,73.9796,14.8992,32.3568,32.0,32.90893
2019-08-06-09:36:24,40.9,94.0664,73.9796,14.8992,32.3568,32.0,32.90893
2019-08-06-09:36:25,40.9,94.1679,73.9796,14.8992,32.3568,32.0,32.90893
2019-08-06-09:36:26,40.9,94.0478,73.9796,14.8992,32.3568,32.0,32.90893
2019-08-06-09:36:27,40.9,94.0478,73.9796,14.8992,32.3568,32.0,32.90893
2019-08-06-09:36:28,40.9,94.2969,74.1017,14.8892,32.3568,32.0,32.90893
2019-08-06-09:36:29,40.9,94.0383,73.986,14.8892,32.3568,32.0,32.90893
2019-08-06-09:36:30,40.9,94.0383,73.986,14.8892,32.3568,32.0,32.90893
2019-08-06-09:36:31,40.9,94.0383,74.0931,14.8892,32.3568,32.0,32.90893
2019-08-06-09:36:32,40.9,94.0383,73.9824,14.8892,32.3568,32.0,32.90893
2019-08-06-09:36:33,40.9,94.0383,74.2598,14.8892,32.3568,32.0,32.90893
2019-08-06-09:36:34,40.9,94.0383,73.9864,14.8892,32.3568,32.0,32.90893
2019-08-06-09:36:35,40.9,94.1589,73.9864,14.8892,32.3568,32.0,32.90893
2019-08-06-09:36:36,40.9,94.0271,74.1186,14.8892,32.3568,32.0,32.90893
2019-08-06-09:36:37,40.9,94.2068,74.1186,14.8892,32.3568,32.0,32.90893
2019-08-06-09:36:38,40.9,94.0051,74.1186,14.9037,32.3568,32.0,32.90893
2019-08-06-09:36:39,40.9,94.0051,74.1186,14.9037,32.3568,32.0,32.90893
2019-08-06-09:36:40,40.9,94.1688,73.9644,14.9037,32.3568,32.0,32.90893
2019-08-06-09:36:41,40.9,94.2836,74.0884,14.9037,32.3568,32.0,32.90893
2019-08-06-09:36:42,40.9,94.2836,73.7575,14.8929,32.3568,32.0,32.90893
2019-08-06-09:36:43,40.9,94.2836,74.2259,14.9044,32.3568,32.0,32.90893
2019-08-06-09:36:44,40.9,94.0282,73.9669,14.9044,32.3568,32.0,32.90893
2019-08-06-09:36:45,40.9,94.0282,74.3341,14.9044,32.3568,32.0,32.90893
2019-08-06-09:36:46,40.9,94.0282,73.9659,14.9044,32.3568,32.0,32.90893
2019-08-06-09:36:47,40.9,94.274,73.9659,14.8931,32.3568,32.0,32.90893
2019-08-06-09:36:48,40.9,94.1581,74.1542,14.9044,32.3568,32.0,32.90893
2019-08-06-09:36:49,40.9,94.0504,74.0046,14.9044,32.3568,32.0,32.90893
2019-08-06-09:36:50,40.9,94.0504,74.1243,14.9044,32.3568,32.0,32.90893
2019-08-06-09:36:51,40.9,94.2873,74.1243,14.9044,32.3568,32.0,32.90893
2019-08-06-09:36:52,40.9,94.2873,73.9741,14.9044,32.3568,32.0,32.90893
2019-08-06-09:36:53,40.9,94.0827,74.3256,14.9044,32.3568,32.0,32.90893
2019-08-06-09:36:54,40.9,94.222,73.9638,14.9044,32.3568,32.0,32.90893
2019-08-06-09:36:55,40.9,94.042,74.121,14.9044,32.3568,32.0,32.90893
2019-08-06-09:36:56,40.9,94.042,74.0024,14.9044,32.3568,32.0,32.90893
2019-08-06-09:36:57,40.9,94.278,74.0024,14.8934,32.3568,32.0,32.90893
2019-08-06-09:36:58,40.9,93.9721,74.0024,14.9041,32.3568,32.0,32.90893
2019-08-06-09:36:59,40.9,94.2577,74.1862,14.9041,32.3568,32.0,32.90893
2019-08-06-09:37:00,40.9,94.0544,74.0359,14.9041,32.3568,32.0,32.90893
2019-08-06-09:37:01,40.9,94.0544,74.1514,14.9041,32.3568,32.0,32.90893
2019-08-06-09:37:02,40.9,94.0544,73.9647,14.8927,32.3568,32.0,32.90893
2019-08-06-09:37:03,40.9,94.2166,74.0794,14.8927,32.3568,32.0,32.90893
2019-08-06-09:37:04,40.9,94.2166,73.9684,14.9079,32.3568,32.0,32.90893
2019-08-06-09:37:05,40.9,94.0867,74.2089,14.9079,32.3568,32.0,32.90893
2019-08-06-09:37:06,40.9,93.8994,73.9727,14.9079,32.3568,32.0,32.90893
2019-08-06-09:37:07,40.9,94.2061,74.1704,14.8962,32.3568,32.0,32.90893
2019-08-06-09:37:08,40.9,94.0208,74.0585,14.8962,32.3568,32.0,32.90893
2019-08-06-09:37:09,40.9,94.1582,74.0585,14.8962,32.3568,32.0,32.90893
2019-08-06-09:37:10,40.9,94.1582,74.0585,14.8962,32.3568,32.0,32.90893
2019-08-06-09:37:11,40.9,94.1582,74.0585,14.8951,32.3568,32.0,32.90893
2019-08-06-09:37:12,40.9,94.1582,74.0585,14.8951,32.3568,32.0,32.90893
2019-08-06-09:37:13,40.9,94.0505,74.0585,14.8951,32.3568,32.0,32.90893
2019-08-06-09:37:14,40.9,94.0505,74.0585,14.8951,32.3568,32.0,32.90893
2019-08-06-09:37:15,40.9,94.0505,74.0585,14.8951,32.3568,32.0,32.90893
2019-08-06-09:37:16,40.9,94.0505,73.9492,14.8951,32.3568,32.0,32.90893
2019-08-06-09:37:17,40.9,94.0505,73.9492,14.8951,32.3568,32.0,32.90893
2019-08-06-09:37:18,40.9,94.0505,73.9492,14.8951,32.3568,32.0,32.90893
2019-08-06-09:37:19,40.9,94.3295,73.9492,14.8951,32.3568,32.0,32.90893
2019-08-06-09:37:20,40.9,93.9808,74.1512,14.9054,32.3568,32.0,32.90893
2019-08-06-09:37:21,40.9,93.9808,73.9824,14.9054,32.3568,32.0,32.90893
2019-08-06-09:37:22,40.9,93.9808,73.9824,14.9054,32.3568,32.0,32.90893
2019-08-06-09:37:23,40.9,93.9808,73.9824,14.9054,32.3568,32.0,32.90893
2019-08-06-09:37:24,40.9,94.1186,73.9824,14.9054,32.3568,32.0,32.90893
2019-08-06-09:37:25,40.9,93.9286,74.0952,14.9054,32.3568,32.0,32.90893
2019-08-06-09:37:26,40.9,94.2374,73.9839,14.9054,32.3568,32.0,32.90893
2019-08-06-09:37:27,40.9,94.0982,73.9839,14.8938,32.3568,32.0,32.90893
2019-08-06-09:37:28,40.9,94.2326,73.9839,14.8938,32.3568,32.0,32.90893
2019-08-06-09:37:29,40.9,94.2326,73.9839,14.8938,32.3568,32.0,32.90893
2019-08-06-09:37:30,40.9,94.0291,73.9839,14.8938,32.3568,32.0,32.90893
2019-08-06-09:37:31,40.9,94.0291,73.9839,14.8938,32.3568,32.0,32.90893
2019-08-06-09:37:32,40.9,94.0291,73.9839,14.8938,32.3568,32.0,32.90893
2019-08-06-09:37:33,40.9,94.0291,73.9839,14.9104,32.3568,32.0,32.90893
2019-08-06-09:37:34,40.9,94.0291,73.9839,14.9104,32.3568,32.0,32.90893
2019-08-06-09:37:35,40.9,94.0291,74.1002,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:36,40.9,94.2946,74.1002,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:37,40.9,93.7651,74.2613,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:38,40.9,94.0175,73.9883,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:39,40.9,94.0175,73.9883,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:40,40.9,94.0175,74.1315,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:41,40.9,94.0175,73.9328,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:42,40.9,94.0175,74.1623,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:43,40.9,94.0175,73.8147,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:44,40.9,94.3586,73.9623,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:45,40.9,93.9703,73.9623,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:46,40.9,94.1522,73.9623,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:47,40.9,93.8668,74.2051,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:48,40.9,94.0332,73.9975,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:49,40.9,94.0332,74.1305,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:50,40.9,94.0332,73.9732,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:51,40.9,94.1726,73.9732,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:52,40.9,94.1726,74.1332,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:53,40.9,93.8168,73.9841,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:54,40.9,94.0426,74.1512,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:55,40.9,93.7735,73.9665,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:56,40.9,94.4693,73.9665,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:57,40.9,93.7158,73.9665,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:58,40.9,94.262,73.9665,14.8983,32.3568,32.0,32.90893
2019-08-06-09:37:59,40.9,94.0109,73.9665,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:00,40.9,94.0109,73.9665,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:01,40.9,93.8078,74.2283,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:02,40.9,93.9874,74.0252,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:03,40.9,94.1581,73.795,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:04,40.9,94.0425,74.0807,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:05,40.9,93.7792,73.8309,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:06,40.9,94.0049,74.0321,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:07,40.9,93.889,74.0321,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:08,40.9,93.889,73.886,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:09,40.9,94.0063,73.886,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:10,40.9,94.0063,74.0534,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:11,40.9,93.8859,74.0534,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:12,40.9,94.0404,74.0534,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:13,40.9,94.163,73.8992,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:14,40.9,94.163,74.0764,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:15,40.9,94.163,73.9387,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:16,40.9,94.163,73.9387,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:17,40.9,93.9852,74.082,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:18,40.9,94.1216,73.8868,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:19,40.9,93.9998,73.9999,14.8983,32.3568,32.0,32.90893
2019-08-06-09:38:20,40.9,93.9998,73.9999,14.911,32.3568,32.0,32.90893
2019-08-06-09:38:21,40.9,93.9998,73.9999,14.9001,32.3568,32.0,32.90893
2019-08-06-09:38:22,40.9,93.9998,73.8924,14.9001,32.3568,32.0,32.90893
2019-08-06-09:38:23,40.9,93.9998,73.8924,14.9001,32.3568,32.0,32.90893
2019-08-06-09:38:24,40.9,93.9998,74.0265,14.9001,32.3568,32.0,32.90893
2019-08-06-09:38:25,40.9,93.9998,73.9146,14.9001,32.3568,32.0,32.90893
2019-08-06-09:38:26,40.9,93.9998,73.9146,14.9001,32.3568,32.0,32.90893
2019-08-06-09:38:27,40.9,93.9998,73.9146,14.9001,32.3568,32.0,32.90893
2019-08-06-09:38:28,40.9,94.1175,73.9146,14.9001,32.3568,32.0,32.90893
2019-08-06-09:38:29,40.9,93.9659,73.9146,14.9001,32.3568,32.0,32.90893
2019-08-06-09:38:30,40.9,93.9659,73.9146,14.9001,32.3568,32.0,32.90893
2019-08-06-09:38:31,40.9,94.1159,73.9146,14.9001,32.3568,32.0,32.90893
2019-08-06-09:38:32,40.9,93.9891,73.9146,14.8847,32.3568,32.0,32.90893
2019-08-06-09:38:33,40.9,93.9891,73.9146,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:34,40.9,93.9891,74.0278,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:35,40.9,93.9891,74.0278,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:36,40.9,93.9891,74.0278,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:37,40.9,93.9891,74.0278,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:38,40.9,93.9891,74.0278,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:39,40.9,93.9891,74.0278,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:40,40.9,93.9891,73.8819,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:41,40.9,93.9891,74.0759,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:42,40.9,93.9891,73.9385,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:43,40.9,93.9891,73.9385,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:44,40.9,93.8138,74.04,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:45,40.9,94.0317,74.04,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:46,40.9,94.0317,74.04,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:47,40.9,94.0317,74.04,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:48,40.9,94.0317,73.7263,14.8958,32.3568,32.0,32.90893
2019-08-06-09:38:49,40.9,94.0317,73.9682,14.8948,32.3568,32.0,32.90893
2019-08-06-09:38:50,40.9,94.0317,73.7239,14.8846,32.3568,32.0,32.90893
2019-08-06-09:38:51,40.9,94.0317,74.1998,14.8846,32.3568,32.0,32.90893
2019-08-06-09:38:52,40.9,93.8866,73.9342,14.8846,32.3568,32.0,32.90893
2019-08-06-09:38:53,40.9,94.0286,74.1307,14.8846,32.3568,32.0,32.90893
2019-08-06-09:38:54,40.9,93.9155,73.8927,14.8988,32.3568,32.0,32.90893
2019-08-06-09:38:55,40.9,93.9155,73.8927,14.8988,32.3568,32.0,32.90893
2019-08-06-09:38:56,40.9,93.6869,74.039,14.8988,32.3568,32.0,32.90893
2019-08-06-09:38:57,40.9,94.1606,74.039,14.8988,32.3568,32.0,32.90893
2019-08-06-09:38:58,40.9,93.6648,74.039,14.8988,32.3568,32.0,32.90893
2019-08-06-09:38:59,40.9,93.9939,74.039,14.8988,32.3568,32.0,32.90893
2019-08-06-09:39:00,40.9,93.8645,73.7299,14.8988,32.3568,32.0,32.90893
2019-08-06-09:39:01,40.9,94.0271,74.1127,14.8988,32.3568,32.0,32.90893
2019-08-06-09:39:02,40.9,94.0271,73.7041,14.8988,32.3568,32.0,32.90893
2019-08-06-09:39:03,40.9,94.0271,74.0889,14.8988,32.3568,32.0,32.90893
2019-08-06-09:39:04,40.9,93.6882,73.9823,14.8988,32.3568,32.0,32.90893
2019-08-06-09:39:05,40.9,93.8956,74.2344,14.8988,32.3568,32.0,32.90893
2019-08-06-09:39:06,40.9,93.6752,73.9834,14.8988,32.3568,32.0,32.90893
2019-08-06-09:39:07,40.9,94.2467,73.9834,14.8988,32.3568,32.0,32.90893
2019-08-06-09:39:08,40.9,93.9366,73.8044,14.8988,32.3568,32.0,32.90893
2019-08-06-09:39:09,40.9,93.7919,74.0391,14.8876,32.3568,32.0,32.90893
2019-08-06-09:39:10,40.9,93.9451,73.7433,14.8977,32.3568,32.0,32.90893
2019-08-06-09:39:11,40.9,93.9451,73.9058,14.8977,32.3568,32.0,32.90893
2019-08-06-09:39:12,40.9,94.1702,73.9058,14.8977,32.3568,32.0,32.90893
2019-08-06-09:39:13,40.9,94.017,73.9058,14.8977,32.3568,32.0,32.90893
2019-08-06-09:39:14,40.9,93.7152,73.9058,14.8977,32.3568,32.0,32.90893
2019-08-06-09:39:15,40.9,94.0235,73.9058,14.8977,32.3568,32.0,32.90893
2019-08-06-09:39:16,40.9,94.0235,73.7809,14.8977,32.3568,32.0,32.90893
2019-08-06-09:39:17,40.9,94.204,73.9496,14.8977,32.3568,32.0,32.90893
2019-08-06-09:39:18,40.9,94.0246,73.7807,14.8977,32.3568,32.0,32.90893
2019-08-06-09:39:19,40.9,94.1467,73.9634,14.8977,32.3568,32.0,32.90893
2019-08-06-09:39:20,40.9,93.8677,73.708,14.8977,32.3568,32.0,32.90893
2019-08-06-09:39:21,40.9,93.9683,74.0354,14.8977,32.3568,32.0,32.90893
2019-08-06-09:39:22,40.9,94.0811,73.7614,14.9084,32.3568,32.0,32.90893
2019-08-06-09:39:23,40.9,93.7099,73.94,14.9084,32.3568,32.0,32.90893
2019-08-06-09:39:24,40.9,94.0437,73.94,14.9084,32.3568,32.0,32.90893
2019-08-06-09:39:25,40.9,94.0437,73.94,14.9084,32.3568,32.0,32.90893
2019-08-06-09:39:26,40.9,93.7968,73.94,14.9084,32.3568,32.0,32.90893
2019-08-06-09:39:27,40.9,93.7968,73.7944,14.9084,32.3568,32.0,32.90893
2019-08-06-09:39:28,40.9,93.9837,73.9168,14.9084,32.3568,32.0,32.90893
2019-08-06-09:39:29,40.9,93.9837,73.9168,14.8954,32.3568,32.0,32.90893
2019-08-06-09:39:30,40.9,93.9837,73.9168,14.8954,32.3568,32.0,32.90893
2019-08-06-09:39:31,40.9,93.9837,73.9168,14.8954,32.3568,32.0,32.90893
2019-08-06-09:39:32,40.9,93.9837,73.9168,14.8954,32.3568,32.0,32.90893
2019-08-06-09:39:33,40.9,93.9837,73.9168,14.8954,32.3568,32.0,32.90893
2019-08-06-09:39:34,40.9,93.7297,73.9168,14.8954,32.3568,32.0,32.90893
2019-08-06-09:39:35,40.9,93.7297,73.9168,14.8954,32.3568,32.0,32.90893
2019-08-06-09:39:36,40.9,93.9081,73.9168,14.8954,32.3568,32.0,32.90893
2019-08-06-09:39:37,40.9,93.9081,73.9168,14.8954,32.3568,32.0,32.90893
2019-08-06-09:39:38,40.9,93.9081,74.04,14.8954,32.3568,32.0,32.90893
2019-08-06-09:39:39,40.9,93.9081,73.8958,14.908,32.3568,32.0,32.90893
2019-08-06-09:39:40,40.9,93.9081,73.7839,14.908,32.3568,32.0,32.90893
2019-08-06-09:39:41,40.9,93.7208,73.9099,14.908,32.3568,32.0,32.90893
2019-08-06-09:39:42,40.9,94.1632,73.9099,14.908,32.3568,32.0,32.90893
2019-08-06-09:39:43,40.9,93.8741,73.9099,14.9073,32.3568,32.0,32.90893
2019-08-06-09:39:44,40.9,93.8741,73.9099,14.9073,32.3568,32.0,32.90893
2019-08-06-09:39:45,40.9,93.7412,73.9099,14.8953,32.3568,32.0,32.90893
2019-08-06-09:39:46,40.9,93.9825,73.9099,14.8953,32.3568,32.0,32.90893
2019-08-06-09:39:47,40.9,93.9825,73.9099,14.8953,32.3568,32.0,32.90893
2019-08-06-09:39:48,40.9,94.174,73.9099,14.8953,32.3568,32.0,32.90893
2019-08-06-09:39:49,40.9,93.8264,73.6665,14.8953,32.3568,32.0,32.90893
2019-08-06-09:39:50,40.9,93.9802,74.1771,14.8953,32.3568,32.0,32.90893
2019-08-06-09:39:51,40.9,93.9802,73.7775,14.8953,32.3568,32.0,32.90893
2019-08-06-09:39:52,40.9,93.9802,73.7775,14.9054,32.3568,32.0,32.90893
2019-08-06-09:39:53,40.9,93.9802,73.7775,14.9054,32.3568,32.0,32.90893
2019-08-06-09:39:54,40.9,93.82,73.7775,14.9054,32.3568,32.0,32.90893
2019-08-06-09:39:55,40.9,93.6758,74.1309,14.9054,32.3568,32.0,32.90893
2019-08-06-09:39:56,40.9,94.0217,73.9118,14.9054,32.3568,32.0,32.90893
2019-08-06-09:39:57,40.9,93.6084,73.9118,14.9054,32.3568,32.0,32.90893
2019-08-06-09:39:58,40.9,93.9489,73.9118,14.9054,32.3568,32.0,32.90893
2019-08-06-09:39:59,40.9,93.727,73.9118,14.8923,32.3568,32.0,32.90893
2019-08-06-09:40:00,40.9,93.727,73.9118,14.8923,32.3568,32.0,32.90893
2019-08-06-09:40:01,40.9,93.9253,73.6489,14.8923,32.3568,32.0,32.90893
2019-08-06-09:40:02,40.9,93.9253,73.9083,14.8923,32.3568,32.0,32.90893
2019-08-06-09:40:03,40.9,93.6786,73.6683,14.8923,32.3568,32.0,32.90893
2019-08-06-09:40:04,40.9,93.8396,73.935,14.8923,32.3568,32.0,32.90893
2019-08-06-09:40:05,40.9,93.6763,73.8131,14.8923,32.3568,32.0,32.90893
2019-08-06-09:40:06,40.9,93.8385,74.0641,14.9043,32.3568,32.0,32.90893
2019-08-06-09:40:07,40.9,93.6661,73.8091,14.9043,32.3568,32.0,32.90893
2019-08-06-09:40:08,40.9,93.8105,73.8091,14.9043,32.3568,32.0,32.90893
2019-08-06-09:40:09,40.9,93.8105,73.8091,14.9043,32.3568,32.0,32.90893
2019-08-06-09:40:10,40.9,93.9831,73.9936,14.9043,32.3568,32.0,32.90893
2019-08-06-09:40:11,40.9,93.9831,73.6212,14.9043,32.3568,32.0,32.90893
2019-08-06-09:40:12,40.9,93.7946,73.7608,14.9043,32.3568,32.0,32.90893
2019-08-06-09:40:13,40.9,93.6523,73.7608,14.8925,32.3568,32.0,32.90893
2019-08-06-09:40:14,40.9,93.917,73.9535,14.8925,32.3568,32.0,32.90893
2019-08-06-09:40:15,40.9,93.6523,73.7091,14.8925,32.3568,32.0,32.90893
2019-08-06-09:40:16,40.9,93.8641,73.7091,14.8925,32.3568,32.0,32.90893
2019-08-06-09:40:17,40.9,93.7447,73.7091,14.8925,32.3568,32.0,32.90893
2019-08-06-09:40:18,40.9,93.7447,73.817,14.8925,32.3568,32.0,32.90893
2019-08-06-09:40:19,40.9,93.7447,73.6464,14.8925,32.3568,32.0,32.90893
2019-08-06-09:40:20,40.9,94.1524,73.9479,14.9032,32.3568,32.0,32.90893
2019-08-06-09:40:21,40.9,94.1524,73.7463,14.9032,32.3568,32.0,32.90893
2019-08-06-09:40:22,40.9,93.7331,74.0171,14.9032,32.3568,32.0,32.90893
2019-08-06-09:40:23,40.9,94.0207,73.873,14.9032,32.3568,32.0,32.90893
2019-08-06-09:40:24,40.9,94.0207,73.873,14.9032,32.3568,32.0,32.90893
2019-08-06-09:40:25,40.9,93.651,73.7728,14.9032,32.3568,32.0,32.90893
2019-08-06-09:40:26,40.9,94.0908,73.7728,14.9032,32.3568,32.0,32.90893
2019-08-06-09:40:27,40.9,93.6626,73.893,14.9032,32.3568,32.0,32.90893
2019-08-06-09:40:28,40.9,93.8203,73.6599,14.8882,32.3568,32.0,32.90893
2019-08-06-09:40:29,40.9,94.1257,73.6599,14.8882,32.3568,32.0,32.90893
2019-08-06-09:40:30,40.9,93.7789,73.9606,14.8882,32.3568,32.0,32.90893
2019-08-06-09:40:31,40.9,93.7789,73.8521,14.8882,32.3568,32.0,32.90893
2019-08-06-09:40:32,40.9,93.7789,73.8521,14.8882,32.3568,32.0,32.90893
2019-08-06-09:40:33,40.9,93.921,73.7234,14.8882,32.3568,32.0,32.90893
2019-08-06-09:40:34,40.9,93.66,73.9436,14.8882,32.3568,32.0,32.90893
2019-08-06-09:40:35,40.9,93.66,73.9436,14.8882,32.3568,32.0,32.90893
2019-08-06-09:40:36,40.9,93.66,73.8404,14.8989,32.3568,32.0,32.90893
2019-08-06-09:40:37,40.9,93.66,73.8404,14.8989,32.3568,32.0,32.90893
2019-08-06-09:40:38,40.9,93.9051,73.7383,14.8989,32.3568,32.0,32.90893
2019-08-06-09:40:39,40.9,93.7639,73.7383,14.8989,32.3568,32.0,32.90893
2019-08-06-09:40:40,40.9,93.7639,73.7383,14.8989,32.3568,32.0,32.90893
2019-08-06-09:40:41,40.9,94.0452,73.8962,14.8989,32.3568,32.0,32.90893
2019-08-06-09:40:42,40.9,93.8843,73.7866,14.8989,32.3568,32.0,32.90893
2019-08-06-09:40:43,40.9,93.7401,73.8944,14.8989,32.3568,32.0,32.90893
2019-08-06-09:40:44,40.9,93.7401,73.7748,14.8989,32.3568,32.0,32.90893
2019-08-06-09:40:45,40.9,93.8854,73.7748,14.8989,32.3568,32.0,32.90893
2019-08-06-09:40:46,40.9,94.0243,73.7748,14.8989,32.3568,32.0,32.90893
2019-08-06-09:40:47,40.9,93.875,73.8992,14.909,32.3568,32.0,32.90893
2019-08-06-09:40:48,40.9,93.875,73.6254,14.909,32.3568,32.0,32.90893
2019-08-06-09:40:49,40.9,93.875,74.0031,14.8896,32.3568,32.0,32.90893
2019-08-06-09:40:50,40.9,93.875,73.7727,14.8896,32.3568,32.0,32.90893
2019-08-06-09:40:51,40.9,93.7424,74.0361,14.9011,32.3568,32.0,32.90893
2019-08-06-09:40:52,40.9,93.7424,73.64,14.8908,32.3568,32.0,32.90893
