Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0210:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-17-21:23:29,47,94.4472,74.4429,12.9944,32.7063,48.0,48.8693
2019-07-17-21:23:30,47,94.4472,74.2795,12.9944,32.7063,48.0,48.8693
2019-07-17-21:23:31,47,94.6649,74.2795,12.9944,32.7063,48.0,48.8693
2019-07-17-21:23:32,47,94.4382,74.4314,12.9944,32.7063,48.0,48.8693
2019-07-17-21:23:33,47,94.4382,74.0829,13.0084,32.7063,48.0,48.8693
2019-07-17-21:23:34,47,94.4382,74.4823,13.0084,32.7063,48.0,48.8693
2019-07-17-21:23:35,47,94.7115,74.0177,13.0084,32.7063,48.0,48.8693
2019-07-17-21:23:36,47,94.515,74.3308,13.0084,32.7063,48.0,48.8693
2019-07-17-21:23:37,47,94.515,74.3308,13.0084,32.7063,48.0,48.8693
2019-07-17-21:23:38,47,94.3753,74.3308,13.0084,32.7063,48.0,48.8693
2019-07-17-21:23:39,47,94.5024,74.3308,13.0084,32.7063,48.0,48.8693
2019-07-17-21:23:40,47,94.5024,74.3308,13.0084,32.7063,48.0,48.8693
2019-07-17-21:23:41,47,94.5024,74.2268,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:42,47,94.1299,74.2268,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:43,47,94.5433,74.06,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:44,47,94.1337,74.4513,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:45,47,94.7392,74.2533,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:46,47,94.4852,74.2533,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:47,47,94.4852,74.0757,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:48,47,94.4852,74.0757,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:49,47,94.6846,74.2265,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:50,47,94.5816,74.1116,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:51,47,94.4668,74.5462,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:52,47,94.4668,74.1845,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:53,47,94.5684,74.2856,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:54,47,94.4,74.1153,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:55,47,94.4,74.2604,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:56,47,94.4,74.2604,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:57,47,94.2241,74.5414,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:58,47,94.5186,74.0338,12.9967,32.7063,48.0,48.8693
2019-07-17-21:23:59,47,94.0851,74.3918,12.9967,32.7063,48.0,48.8693
2019-07-17-21:24:00,47,94.3652,74.0182,12.9863,32.7063,48.0,48.8693
2019-07-17-21:24:01,47,94.2006,74.3142,12.9863,32.7063,48.0,48.8693
2019-07-17-21:24:02,47,94.5291,74.116,12.9863,32.7063,48.0,48.8693
2019-07-17-21:24:03,47,94.5291,74.116,12.9974,32.7063,48.0,48.8693
2019-07-17-21:24:04,47,94.2188,74.2504,12.9974,32.7063,48.0,48.8693
2019-07-17-21:24:05,47,94.4182,74.2504,12.9974,32.7063,48.0,48.8693
2019-07-17-21:24:06,47,94.4182,74.2504,12.9867,32.7063,48.0,48.8693
2019-07-17-21:24:07,47,94.4182,74.2504,12.9867,32.7063,48.0,48.8693
2019-07-17-21:24:08,47,94.4182,74.2504,13.0032,32.7063,48.0,48.8693
2019-07-17-21:24:09,47,94.2116,74.2504,13.0032,32.7063,48.0,48.8693
2019-07-17-21:24:10,47,94.6993,74.2504,13.0032,32.7063,48.0,48.8693
2019-07-17-21:24:11,47,94.2782,74.2504,13.0032,32.7063,48.0,48.8693
2019-07-17-21:24:12,47,94.7676,74.2504,13.0032,32.7063,48.0,48.8693
2019-07-17-21:24:13,47,94.301,74.2504,13.0032,32.7063,48.0,48.8693
2019-07-17-21:24:14,47,94.4035,74.3691,13.0032,32.7063,48.0,48.8693
2019-07-17-21:24:15,47,94.72,74.1077,13.0032,32.7063,48.0,48.8693
2019-07-17-21:24:16,47,94.1929,74.2629,13.0032,32.7063,48.0,48.8693
2019-07-17-21:24:17,47,94.6504,74.0901,12.9917,32.7063,48.0,48.8693
2019-07-17-21:24:18,47,94.4634,74.0901,12.9917,32.7063,48.0,48.8693
2019-07-17-21:24:19,47,94.4634,74.0901,12.9917,32.7063,48.0,48.8693
2019-07-17-21:24:20,47,94.3125,74.2882,12.9917,32.7063,48.0,48.8693
2019-07-17-21:24:21,47,94.3125,74.2882,12.9812,32.7063,48.0,48.8693
2019-07-17-21:24:22,47,94.3125,74.1093,12.9916,32.7063,48.0,48.8693
2019-07-17-21:24:23,47,94.3125,73.9989,12.9916,32.7063,48.0,48.8693
2019-07-17-21:24:24,47,94.3125,74.3815,12.9916,32.7063,48.0,48.8693
2019-07-17-21:24:25,47,94.3125,74.0029,12.9916,32.7063,48.0,48.8693
2019-07-17-21:24:26,47,94.3125,74.3764,12.9916,32.7063,48.0,48.8693
2019-07-17-21:24:27,47,94.5446,74.2709,12.9916,32.7063,48.0,48.8693
2019-07-17-21:24:28,47,94.5446,74.2709,12.9916,32.7063,48.0,48.8693
2019-07-17-21:24:29,47,94.204,74.3802,12.9916,32.7063,48.0,48.8693
2019-07-17-21:24:30,47,94.3787,74.171,12.9916,32.7063,48.0,48.8693
2019-07-17-21:24:31,47,94.3787,74.171,12.9916,32.7063,48.0,48.8693
2019-07-17-21:24:32,47,94.565,74.0585,12.9916,32.7063,48.0,48.8693
2019-07-17-21:24:33,47,94.3896,74.4282,12.9916,32.7063,48.0,48.8693
2019-07-17-21:24:34,47,94.2467,74.0205,12.9916,32.7063,48.0,48.8693
2019-07-17-21:24:35,47,94.418,74.2416,12.9916,32.7063,48.0,48.8693
2019-07-17-21:24:36,47,94.418,74.3609,13.0033,32.7063,48.0,48.8693
2019-07-17-21:24:37,47,94.2975,74.3609,13.0033,32.7063,48.0,48.8693
2019-07-17-21:24:38,47,94.5024,74.1881,13.0033,32.7063,48.0,48.8693
2019-07-17-21:24:39,47,94.179,74.1881,13.0033,32.7063,48.0,48.8693
2019-07-17-21:24:40,47,94.3032,74.0618,13.0033,32.7063,48.0,48.8693
2019-07-17-21:24:41,47,94.0638,74.3141,13.0033,32.7063,48.0,48.8693
2019-07-17-21:24:42,47,94.3114,74.0262,13.0033,32.7063,48.0,48.8693
2019-07-17-21:24:43,47,94.0837,74.4588,13.0033,32.7063,48.0,48.8693
2019-07-17-21:24:44,47,94.4735,74.0894,13.0033,32.7063,48.0,48.8693
2019-07-17-21:24:45,47,94.2308,74.4629,13.0033,32.7063,48.0,48.8693
2019-07-17-21:24:46,47,94.4431,74.1508,12.9877,32.7063,48.0,48.8693
2019-07-17-21:24:47,47,94.4431,74.1508,12.9877,32.7063,48.0,48.8693
2019-07-17-21:24:48,47,94.2414,74.1508,12.9877,32.7063,48.0,48.8693
2019-07-17-21:24:49,47,94.1118,74.1508,12.9877,32.7063,48.0,48.8693
2019-07-17-21:24:50,47,94.5129,74.4013,12.9877,32.7063,48.0,48.8693
2019-07-17-21:24:51,47,94.3914,74.0636,12.9877,32.7063,48.0,48.8693
2019-07-17-21:24:52,47,94.3914,74.2489,12.9978,32.7063,48.0,48.8693
2019-07-17-21:24:53,47,94.514,74.1069,12.9978,32.7063,48.0,48.8693
2019-07-17-21:24:54,47,94.1371,74.3058,12.9978,32.7063,48.0,48.8693
2019-07-17-21:24:55,47,94.5247,74.0745,13.0095,32.7063,48.0,48.8693
2019-07-17-21:24:56,47,94.3429,74.337,13.0095,32.7063,48.0,48.8693
2019-07-17-21:24:57,47,94.4588,74.0217,13.0095,32.7063,48.0,48.8693
2019-07-17-21:24:58,47,94.196,74.3011,13.0095,32.7063,48.0,48.8693
2019-07-17-21:24:59,47,94.5672,74.0662,13.0095,32.7063,48.0,48.8693
2019-07-17-21:25:00,47,94.3284,74.3467,13.0095,32.7063,48.0,48.8693
2019-07-17-21:25:01,47,94.6301,74.0643,13.0095,32.7063,48.0,48.8693
2019-07-17-21:25:02,47,94.399,74.0643,12.9948,32.7063,48.0,48.8693
2019-07-17-21:25:03,47,94.6929,74.0643,12.9948,32.7063,48.0,48.8693
2019-07-17-21:25:04,47,94.4564,74.0643,12.9948,32.7063,48.0,48.8693
2019-07-17-21:25:05,47,94.4564,74.0643,12.9948,32.7063,48.0,48.8693
2019-07-17-21:25:06,47,94.0786,74.0643,12.9948,32.7063,48.0,48.8693
2019-07-17-21:25:07,47,94.6246,74.0643,12.9948,32.7063,48.0,48.8693
2019-07-17-21:25:08,47,94.29,74.2481,12.9948,32.7063,48.0,48.8693
2019-07-17-21:25:09,47,94.29,74.2481,12.9948,32.7063,48.0,48.8693
2019-07-17-21:25:10,47,94.29,74.4161,12.9948,32.7063,48.0,48.8693
2019-07-17-21:25:11,47,94.29,74.0086,12.9948,32.7063,48.0,48.8693
2019-07-17-21:25:12,47,94.1429,74.0086,13.0061,32.7063,48.0,48.8693
2019-07-17-21:25:13,47,94.1429,74.2841,13.0061,32.7063,48.0,48.8693
2019-07-17-21:25:14,47,94.4935,73.9912,13.0061,32.7063,48.0,48.8693
2019-07-17-21:25:15,47,94.2601,73.9912,13.0061,32.7063,48.0,48.8693
2019-07-17-21:25:16,47,94.645,74.1103,12.9944,32.7063,48.0,48.8693
2019-07-17-21:25:17,47,94.1174,74.2873,12.9944,32.7063,48.0,48.8693
2019-07-17-21:25:18,47,94.3729,74.0664,12.9944,32.7063,48.0,48.8693
2019-07-17-21:25:19,47,94.6483,74.0664,12.9944,32.7063,48.0,48.8693
2019-07-17-21:25:20,47,94.3351,74.0664,12.9944,32.7063,48.0,48.8693
2019-07-17-21:25:21,47,94.6108,74.3058,13.0132,32.7063,48.0,48.8693
2019-07-17-21:25:22,47,94.4529,74.0123,13.0132,32.7063,48.0,48.8693
2019-07-17-21:25:23,47,94.2964,74.1973,13.0132,32.7063,48.0,48.8693
2019-07-17-21:25:24,47,94.1799,73.9821,13.0132,32.7063,48.0,48.8693
2019-07-17-21:25:25,47,94.4025,74.187,13.0132,32.7063,48.0,48.8693
2019-07-17-21:25:26,47,94.6241,73.9875,13.0132,32.7063,48.0,48.8693
2019-07-17-21:25:27,47,94.2483,74.225,13.0132,32.7063,48.0,48.8693
2019-07-17-21:25:28,47,94.8664,73.9796,13.0132,32.7063,48.0,48.8693
2019-07-17-21:25:29,47,93.9452,74.1475,13.0132,32.7063,48.0,48.8693
2019-07-17-21:25:30,47,94.1635,74.1475,12.9979,32.7063,48.0,48.8693
2019-07-17-21:25:31,47,94.4805,74.0132,12.9979,32.7063,48.0,48.8693
2019-07-17-21:25:32,47,94.1332,74.1288,12.9979,32.7063,48.0,48.8693
2019-07-17-21:25:33,47,94.5255,74.1288,12.9979,32.7063,48.0,48.8693
2019-07-17-21:25:34,47,94.5255,74.1288,12.9979,32.7063,48.0,48.8693
2019-07-17-21:25:35,47,94.1223,74.1288,12.9979,32.7063,48.0,48.8693
2019-07-17-21:25:36,47,94.2531,74.2459,12.9979,32.7063,48.0,48.8693
2019-07-17-21:25:37,47,94.0563,74.2459,12.9979,32.7063,48.0,48.8693
2019-07-17-21:25:38,47,94.2417,74.2459,12.9874,32.7063,48.0,48.8693
2019-07-17-21:25:39,47,94.4729,73.9838,12.9874,32.7063,48.0,48.8693
2019-07-17-21:25:40,47,94.4729,74.4691,12.9874,32.7063,48.0,48.8693
2019-07-17-21:25:41,47,94.4729,74.1421,12.9874,32.7063,48.0,48.8693
2019-07-17-21:25:42,47,94.1693,74.4581,12.9874,32.7063,48.0,48.8693
2019-07-17-21:25:43,47,94.1693,73.9769,12.9874,32.7063,48.0,48.8693
2019-07-17-21:25:44,47,94.1693,74.2685,12.9874,32.7063,48.0,48.8693
2019-07-17-21:25:45,47,94.589,74.2685,12.9874,32.7063,48.0,48.8693
2019-07-17-21:25:46,47,94.1782,74.153,13.0079,32.7063,48.0,48.8693
2019-07-17-21:25:47,47,94.4416,74.3439,13.0079,32.7063,48.0,48.8693
2019-07-17-21:25:48,47,94.1076,74.1883,13.0079,32.7063,48.0,48.8693
2019-07-17-21:25:49,47,94.4447,74.1883,13.0079,32.7063,48.0,48.8693
2019-07-17-21:25:50,47,94.3052,74.0145,13.0079,32.7063,48.0,48.8693
2019-07-17-21:25:51,47,94.3052,74.0145,13.0079,32.7063,48.0,48.8693
2019-07-17-21:25:52,47,94.0932,74.1631,12.9969,32.7063,48.0,48.8693
2019-07-17-21:25:53,47,94.2057,74.1631,13.0075,32.7063,48.0,48.8693
2019-07-17-21:25:54,47,94.3304,74.1631,12.9961,32.7063,48.0,48.8693
2019-07-17-21:25:55,47,94.133,74.1631,13.0179,32.7063,48.0,48.8693
2019-07-17-21:25:56,47,94.133,73.9892,13.0179,32.7063,48.0,48.8693
2019-07-17-21:25:57,47,94.3146,74.3577,13.0179,32.7063,48.0,48.8693
2019-07-17-21:25:58,47,94.1493,74.0304,13.0179,32.7063,48.0,48.8693
2019-07-17-21:25:59,47,94.1493,74.3741,13.0179,32.7063,48.0,48.8693
2019-07-17-21:26:00,47,94.3937,73.9604,13.0179,32.7063,48.0,48.8693
2019-07-17-21:26:01,47,94.1085,74.2436,13.0179,32.7063,48.0,48.8693
2019-07-17-21:26:02,47,94.3605,74.0446,13.0179,32.7063,48.0,48.8693
2019-07-17-21:26:03,47,94.3605,74.2987,13.0061,32.7063,48.0,48.8693
2019-07-17-21:26:04,47,94.3605,74.0038,13.0061,32.7063,48.0,48.8693
2019-07-17-21:26:05,47,94.0663,74.2101,13.0061,32.7063,48.0,48.8693
2019-07-17-21:26:06,47,94.1991,74.0892,13.0061,32.7063,48.0,48.8693
2019-07-17-21:26:07,47,94.0871,74.0892,13.0061,32.7063,48.0,48.8693
2019-07-17-21:26:08,47,94.3963,73.9749,13.0061,32.7063,48.0,48.8693
2019-07-17-21:26:09,47,94.0333,74.2063,13.0061,32.7063,48.0,48.8693
2019-07-17-21:26:10,47,94.1694,74.0866,13.0061,32.7063,48.0,48.8693
2019-07-17-21:26:11,47,94.1694,74.0866,13.0061,32.7063,48.0,48.8693
2019-07-17-21:26:12,47,94.1694,74.0866,12.9959,32.7063,48.0,48.8693
2019-07-17-21:26:13,47,94.3797,73.9855,12.9959,32.7063,48.0,48.8693
2019-07-17-21:26:14,47,94.3797,73.9855,12.9959,32.7063,48.0,48.8693
2019-07-17-21:26:15,47,94.3797,73.9855,12.9959,32.7063,48.0,48.8693
2019-07-17-21:26:16,47,94.3797,74.172,13.0063,32.7063,48.0,48.8693
2019-07-17-21:26:17,47,94.1125,74.0659,13.0063,32.7063,48.0,48.8693
2019-07-17-21:26:18,47,94.2669,74.0659,12.9907,32.7063,48.0,48.8693
2019-07-17-21:26:19,47,94.1662,74.0659,12.9907,32.7063,48.0,48.8693
2019-07-17-21:26:20,47,94.2932,74.1674,12.9907,32.7063,48.0,48.8693
2019-07-17-21:26:21,47,94.158,73.9744,12.9907,32.7063,48.0,48.8693
2019-07-17-21:26:22,47,94.0486,74.1304,12.9907,32.7063,48.0,48.8693
2019-07-17-21:26:23,47,94.2897,73.9599,12.9907,32.7063,48.0,48.8693
2019-07-17-21:26:24,47,94.0141,74.1937,12.9907,32.7063,48.0,48.8693
2019-07-17-21:26:25,47,94.6125,73.9757,12.9907,32.7063,48.0,48.8693
2019-07-17-21:26:26,47,93.9277,74.2148,12.9907,32.7063,48.0,48.8693
2019-07-17-21:26:27,47,94.5689,73.9829,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:28,47,94.0333,73.9829,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:29,47,94.3302,73.9829,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:30,47,94.3302,73.9829,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:31,47,94.4577,73.9829,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:32,47,94.2803,73.9829,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:33,47,94.2803,73.9829,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:34,47,94.0494,74.1228,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:35,47,94.3972,74,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:36,47,94.2376,74,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:37,47,94.3425,74,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:38,47,94.3425,74,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:39,47,94.2064,74.147,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:40,47,94.2064,73.9772,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:41,47,94.4019,74.3843,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:42,47,94.4019,73.9828,13.0029,32.7063,48.0,48.8693
2019-07-17-21:26:43,47,94.113,73.9828,13.0141,32.7063,48.0,48.8693
2019-07-17-21:26:44,47,94.113,74.152,13.0141,32.7063,48.0,48.8693
2019-07-17-21:26:45,47,93.9469,74.152,13.0006,32.7063,48.0,48.8693
2019-07-17-21:26:46,47,94.1382,74.152,13.0006,32.7063,48.0,48.8693
2019-07-17-21:26:47,47,94.1382,74.0388,13.0006,32.7063,48.0,48.8693
2019-07-17-21:26:48,47,94.3239,74.0388,13.0006,32.7063,48.0,48.8693
2019-07-17-21:26:49,47,94.0111,74.222,13.0006,32.7063,48.0,48.8693
2019-07-17-21:26:50,47,94.3866,73.9789,13.0006,32.7063,48.0,48.8693
2019-07-17-21:26:51,47,93.8249,74.1579,13.0006,32.7063,48.0,48.8693
2019-07-17-21:26:52,47,94.1727,73.9901,13.0006,32.7063,48.0,48.8693
2019-07-17-21:26:53,47,94.0173,74.3579,13.0006,32.7063,48.0,48.8693
2019-07-17-21:26:54,47,94.2246,73.9646,13.0006,32.7063,48.0,48.8693
2019-07-17-21:26:55,47,94.2246,73.9646,13.0006,32.7063,48.0,48.8693
2019-07-17-21:26:56,47,94.3611,74.0958,12.9889,32.7063,48.0,48.8693
2019-07-17-21:26:57,47,94.0204,74.0958,12.9889,32.7063,48.0,48.8693
2019-07-17-21:26:58,47,94.2609,74.2851,12.9889,32.7063,48.0,48.8693
2019-07-17-21:26:59,47,94.0732,74.0163,12.9889,32.7063,48.0,48.8693
2019-07-17-21:27:00,47,94.4375,74.0163,12.9889,32.7063,48.0,48.8693
2019-07-17-21:27:01,47,94.4375,74.0163,12.9994,32.7063,48.0,48.8693
2019-07-17-21:27:02,47,94.038,74.1812,12.9994,32.7063,48.0,48.8693
2019-07-17-21:27:03,47,94.038,74.0317,12.9994,32.7063,48.0,48.8693
2019-07-17-21:27:04,47,94.038,74.1354,12.9994,32.7063,48.0,48.8693
2019-07-17-21:27:05,47,94.296,74.1354,12.9994,32.7063,48.0,48.8693
2019-07-17-21:27:06,47,94.0827,74.3321,12.9994,32.7063,48.0,48.8693
2019-07-17-21:27:07,47,94.4931,73.9456,12.9994,32.7063,48.0,48.8693
2019-07-17-21:27:08,47,93.7397,74.2395,12.9994,32.7063,48.0,48.8693
2019-07-17-21:27:09,47,94.3852,74.0463,12.9994,32.7063,48.0,48.8693
2019-07-17-21:27:10,47,93.9785,74.0463,12.9994,32.7063,48.0,48.8693
2019-07-17-21:27:11,47,94.1132,74.0463,12.9994,32.7063,48.0,48.8693
2019-07-17-21:27:12,47,93.761,74.0463,13.0009,32.7063,48.0,48.8693
2019-07-17-21:27:13,47,94.4151,74.0463,13.0009,32.7063,48.0,48.8693
2019-07-17-21:27:14,47,93.7837,74.0463,13.0009,32.7063,48.0,48.8693
2019-07-17-21:27:15,47,94.0878,74.0463,13.0009,32.7063,48.0,48.8693
2019-07-17-21:27:16,47,94.0878,74.0463,12.99,32.7063,48.0,48.8693
2019-07-17-21:27:17,47,94.2101,74.0463,12.99,32.7063,48.0,48.8693
2019-07-17-21:27:18,47,94.0791,74.0463,12.99,32.7063,48.0,48.8693
2019-07-17-21:27:19,47,94.3885,74.0463,13.0016,32.7063,48.0,48.8693
2019-07-17-21:27:20,47,94.0333,73.7553,13.003,32.7063,48.0,48.8693
2019-07-17-21:27:21,47,94.0333,74.1086,13.003,32.7063,48.0,48.8693
2019-07-17-21:27:22,47,94.2344,73.959,13.003,32.7063,48.0,48.8693
2019-07-17-21:27:23,47,93.99,73.959,13.003,32.7063,48.0,48.8693
2019-07-17-21:27:24,47,94.2686,73.959,13.003,32.7063,48.0,48.8693
2019-07-17-21:27:25,47,93.9106,73.959,13.003,32.7063,48.0,48.8693
2019-07-17-21:27:26,47,94.387,74.1552,13.003,32.7063,48.0,48.8693
2019-07-17-21:27:27,47,93.99,74.1552,13.003,32.7063,48.0,48.8693
2019-07-17-21:27:28,47,94.1714,74.0148,13.003,32.7063,48.0,48.8693
2019-07-17-21:27:29,47,94.1714,74.0148,13.003,32.7063,48.0,48.8693
2019-07-17-21:27:30,47,94.4401,73.7636,13.0016,32.7063,48.0,48.8693
2019-07-17-21:27:31,47,94.2257,74.1182,13.0016,32.7063,48.0,48.8693
2019-07-17-21:27:32,47,94.2257,73.7444,13.0016,32.7063,48.0,48.8693
2019-07-17-21:27:33,47,93.7355,74.1017,13.0016,32.7063,48.0,48.8693
2019-07-17-21:27:34,47,94.4426,73.9285,13.0124,32.7063,48.0,48.8693
2019-07-17-21:27:35,47,93.8233,73.9285,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:36,47,94.5808,73.9285,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:37,47,94.0119,73.9285,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:38,47,94.3902,74.0587,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:39,47,94.3902,73.8638,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:40,47,94.1056,73.8638,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:41,47,94.2685,73.8638,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:42,47,94.0558,73.9867,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:43,47,94.0558,74.1144,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:44,47,94.0558,73.9656,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:45,47,94.0558,74.1462,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:46,47,94.5451,74.0066,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:47,47,94.3919,73.7158,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:48,47,94.0163,74.3525,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:49,47,94.3822,73.9302,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:50,47,93.9845,74.2446,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:51,47,94.2504,73.9054,13.0021,32.7063,48.0,48.8693
2019-07-17-21:27:52,47,94.2504,74.1702,12.9919,32.7063,48.0,48.8693
2019-07-17-21:27:53,47,94.0945,74.1702,13.0028,32.7063,48.0,48.8693
2019-07-17-21:27:54,47,94.0945,73.9864,12.9914,32.7063,48.0,48.8693
2019-07-17-21:27:55,47,94.3418,74.1216,12.9914,32.7063,48.0,48.8693
2019-07-17-21:27:56,47,94.0378,73.9972,12.9914,32.7063,48.0,48.8693
2019-07-17-21:27:57,47,94.22,74.2746,12.9914,32.7063,48.0,48.8693
2019-07-17-21:27:58,47,93.7988,74.0084,12.9914,32.7063,48.0,48.8693
2019-07-17-21:27:59,47,94.252,74.0084,12.9914,32.7063,48.0,48.8693
2019-07-17-21:28:00,47,94.0919,74.113,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:01,47,94.0919,73.9236,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:02,47,94.0919,74.0603,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:03,47,94.0919,74.0603,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:04,47,94.4526,73.8781,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:05,47,94.0241,74.0681,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:06,47,94.5309,73.6982,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:07,47,93.9453,74.0897,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:08,47,94.1178,73.9812,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:09,47,93.8009,73.9812,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:10,47,94.3737,73.8049,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:11,47,94.109,73.9884,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:12,47,94.3493,73.9884,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:13,47,93.9974,74.1171,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:14,47,94.2057,73.8746,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:15,47,93.8966,74.1175,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:16,47,94.1571,73.9259,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:17,47,94.1571,73.9259,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:18,47,94.1571,73.9259,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:19,47,93.9372,73.9259,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:20,47,94.1379,74.0562,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:21,47,94.1379,73.7567,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:22,47,94.321,73.8787,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:23,47,94.0119,73.8787,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:24,47,94.0119,73.8787,13.0021,32.7063,48.0,48.8693
2019-07-17-21:28:25,47,94.0119,74.0184,12.9906,32.7063,48.0,48.8693
2019-07-17-21:28:26,47,94.2016,74.0184,12.9906,32.7063,48.0,48.8693
2019-07-17-21:28:27,47,93.9975,74.0184,12.9906,32.7063,48.0,48.8693
2019-07-17-21:28:28,47,94.1062,74.0184,12.9906,32.7063,48.0,48.8693
2019-07-17-21:28:29,47,94.2464,73.8849,12.9906,32.7063,48.0,48.8693
2019-07-17-21:28:30,47,94.039,74.2633,12.9906,32.7063,48.0,48.8693
2019-07-17-21:28:31,47,94.211,73.8848,12.9906,32.7063,48.0,48.8693
2019-07-17-21:28:32,47,93.6808,74.142,13.0057,32.7063,48.0,48.8693
2019-07-17-21:28:33,47,94.5293,73.9111,13.0057,32.7063,48.0,48.8693
2019-07-17-21:28:34,47,93.7888,73.9111,13.0057,32.7063,48.0,48.8693
2019-07-17-21:28:35,47,94.5325,73.9111,13.0057,32.7063,48.0,48.8693
2019-07-17-21:28:36,47,93.7378,74.1467,13.0057,32.7063,48.0,48.8693
2019-07-17-21:28:37,47,94.1051,73.9723,13.0057,32.7063,48.0,48.8693
2019-07-17-21:28:38,47,93.8806,73.9723,13.0057,32.7063,48.0,48.8693
2019-07-17-21:28:39,47,94.1191,73.9723,13.0057,32.7063,48.0,48.8693
2019-07-17-21:28:40,47,94.1191,73.9723,12.9955,32.7063,48.0,48.8693
2019-07-17-21:28:41,47,94.1191,73.711,12.9955,32.7063,48.0,48.8693
2019-07-17-21:28:42,47,93.939,73.8652,12.9955,32.7063,48.0,48.8693
2019-07-17-21:28:43,47,94.3374,73.8652,12.9955,32.7063,48.0,48.8693
2019-07-17-21:28:44,47,93.9937,73.7024,12.9955,32.7063,48.0,48.8693
2019-07-17-21:28:45,47,94.254,74.0338,12.9955,32.7063,48.0,48.8693
