Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0250:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-15:23:08,40.9,94.8557,74.7524,16.0089,32.3699,32.0,33.08806
2019-08-06-15:23:09,40.9,94.7223,74.6437,16.0089,32.3699,32.0,33.08806
2019-08-06-15:23:10,40.9,94.8307,74.6437,16.0089,32.3699,32.0,33.08806
2019-08-06-15:23:11,40.9,94.7109,74.7537,16.0089,32.3699,32.0,33.08806
2019-08-06-15:23:12,40.9,95.0167,74.7537,16.0089,32.3699,32.0,33.08806
2019-08-06-15:23:13,40.9,94.5864,74.7537,16.0089,32.3699,32.0,33.08806
2019-08-06-15:23:14,40.9,95.0934,74.7537,15.9983,32.3699,32.0,33.08806
2019-08-06-15:23:15,40.9,94.6251,74.7537,15.9983,32.3699,32.0,33.08806
2019-08-06-15:23:16,40.9,95.012,74.7537,15.9983,32.3699,32.0,33.08806
2019-08-06-15:23:17,40.9,94.8757,74.7537,15.9983,32.3699,32.0,33.08806
2019-08-06-15:23:18,40.9,94.8757,74.7537,15.9983,32.3699,32.0,33.08806
2019-08-06-15:23:19,40.9,94.8757,74.7537,15.9983,32.3699,32.0,33.08806
2019-08-06-15:23:20,40.9,94.9776,74.7537,15.9983,32.3699,32.0,33.08806
2019-08-06-15:23:21,40.9,94.6272,74.7537,15.9983,32.3699,32.0,33.08806
2019-08-06-15:23:22,40.9,95.2145,74.7537,16.0113,32.3699,32.0,33.08806
2019-08-06-15:23:23,40.9,94.5566,74.7537,16.0113,32.3699,32.0,33.08806
2019-08-06-15:23:24,40.9,95.1609,74.6421,16.0113,32.3699,32.0,33.08806
2019-08-06-15:23:25,40.9,94.6201,74.6421,16.0113,32.3699,32.0,33.08806
2019-08-06-15:23:26,40.9,94.9416,74.8035,16.0113,32.3699,32.0,33.08806
2019-08-06-15:23:27,40.9,94.6555,74.5622,16.0113,32.3699,32.0,33.08806
2019-08-06-15:23:28,40.9,94.7666,74.7161,16.0113,32.3699,32.0,33.08806
2019-08-06-15:23:29,40.9,94.7666,74.7161,15.9946,32.3699,32.0,33.08806
2019-08-06-15:23:30,40.9,94.7666,74.7161,15.9946,32.3699,32.0,33.08806
2019-08-06-15:23:31,40.9,94.6644,74.9713,15.9946,32.3699,32.0,33.08806
2019-08-06-15:23:32,40.9,94.8199,74.9713,15.9946,32.3699,32.0,33.08806
2019-08-06-15:23:33,40.9,94.8199,74.6209,15.9946,32.3699,32.0,33.08806
2019-08-06-15:23:34,40.9,95.0396,74.6209,15.9946,32.3699,32.0,33.08806
2019-08-06-15:23:35,40.9,94.5353,74.4865,15.9946,32.3699,32.0,33.08806
2019-08-06-15:23:36,40.9,94.6371,74.7155,16.0047,32.3699,32.0,33.08806
2019-08-06-15:23:37,40.9,94.6371,74.7155,16.0047,32.3699,32.0,33.08806
2019-08-06-15:23:38,40.9,94.6371,74.7155,16.0047,32.3699,32.0,33.08806
2019-08-06-15:23:39,40.9,94.6371,74.7155,16.0047,32.3699,32.0,33.08806
2019-08-06-15:23:40,40.9,94.8947,74.7155,16.0047,32.3699,32.0,33.08806
2019-08-06-15:23:41,40.9,94.8947,74.5909,16.0047,32.3699,32.0,33.08806
2019-08-06-15:23:42,40.9,94.6253,74.7138,16.0039,32.3699,32.0,33.08806
2019-08-06-15:23:43,40.9,94.9258,75.0084,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:44,40.9,94.8231,74.6747,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:45,40.9,94.5833,74.7909,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:46,40.9,94.7205,74.5048,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:47,40.9,94.8486,74.688,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:48,40.9,94.5901,74.824,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:49,40.9,94.7297,74.6881,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:50,40.9,94.5919,74.6881,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:51,40.9,94.9807,74.6881,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:52,40.9,94.6225,74.6881,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:53,40.9,94.8365,74.8924,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:54,40.9,94.8365,74.5821,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:55,40.9,94.8365,74.9223,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:56,40.9,94.7039,74.5656,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:57,40.9,94.8227,74.7752,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:58,40.9,94.7066,74.5749,15.9919,32.3699,32.0,33.08806
2019-08-06-15:23:59,40.9,94.8352,74.7052,15.9919,32.3699,32.0,33.08806
2019-08-06-15:24:00,40.9,94.5313,74.7052,15.9919,32.3699,32.0,33.08806
2019-08-06-15:24:01,40.9,94.8412,74.7052,15.9919,32.3699,32.0,33.08806
2019-08-06-15:24:02,40.9,94.5534,74.7052,15.9919,32.3699,32.0,33.08806
2019-08-06-15:24:03,40.9,95.1448,74.7052,15.9919,32.3699,32.0,33.08806
2019-08-06-15:24:04,40.9,94.5589,74.5939,15.9919,32.3699,32.0,33.08806
2019-08-06-15:24:05,40.9,94.923,74.7361,16.0045,32.3699,32.0,33.08806
2019-08-06-15:24:06,40.9,94.7666,74.4952,16.0045,32.3699,32.0,33.08806
2019-08-06-15:24:07,40.9,94.7666,74.8286,16.0045,32.3699,32.0,33.08806
2019-08-06-15:24:08,40.9,94.7666,74.6785,16.0045,32.3699,32.0,33.08806
2019-08-06-15:24:09,40.9,94.9784,74.7808,16.0045,32.3699,32.0,33.08806
2019-08-06-15:24:10,40.9,94.7608,74.7808,16.0045,32.3699,32.0,33.08806
2019-08-06-15:24:11,40.9,94.9162,74.7808,16.0045,32.3699,32.0,33.08806
2019-08-06-15:24:12,40.9,94.5391,74.553,15.9941,32.3699,32.0,33.08806
2019-08-06-15:24:13,40.9,95.1209,74.7769,15.9941,32.3699,32.0,33.08806
2019-08-06-15:24:14,40.9,94.5514,74.5865,15.9941,32.3699,32.0,33.08806
2019-08-06-15:24:15,40.9,95.1143,74.7629,15.9941,32.3699,32.0,33.08806
2019-08-06-15:24:16,40.9,94.5514,74.4253,15.9941,32.3699,32.0,33.08806
2019-08-06-15:24:17,40.9,94.9359,74.7678,15.9941,32.3699,32.0,33.08806
2019-08-06-15:24:18,40.9,94.6822,74.7678,15.9941,32.3699,32.0,33.08806
2019-08-06-15:24:19,40.9,94.9877,74.7678,15.9941,32.3699,32.0,33.08806
2019-08-06-15:24:20,40.9,94.6769,74.7678,15.9941,32.3699,32.0,33.08806
2019-08-06-15:24:21,40.9,94.8586,74.7678,15.9941,32.3699,32.0,33.08806
2019-08-06-15:24:22,40.9,94.525,74.5116,15.9941,32.3699,32.0,33.08806
2019-08-06-15:24:23,40.9,94.8583,74.7085,15.9941,32.3699,32.0,33.08806
2019-08-06-15:24:24,40.9,94.5862,74.4738,15.9941,32.3699,32.0,33.08806
2019-08-06-15:24:25,40.9,95.0643,74.8088,15.9941,32.3699,32.0,33.08806
2019-08-06-15:24:26,40.9,94.583,74.4531,15.9941,32.3699,32.0,33.08806
2019-08-06-15:24:27,40.9,94.8192,74.73,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:28,40.9,94.8192,74.73,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:29,40.9,94.8192,74.73,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:30,40.9,94.5605,74.73,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:31,40.9,94.9948,74.5877,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:32,40.9,94.5135,74.5877,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:33,40.9,94.6892,74.69,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:34,40.9,94.5461,74.69,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:35,40.9,94.5461,74.57,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:36,40.9,94.5461,74.57,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:37,40.9,94.6472,74.57,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:38,40.9,94.6472,74.57,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:39,40.9,94.6472,74.57,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:40,40.9,94.4804,74.57,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:41,40.9,94.4804,74.4198,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:42,40.9,94.4804,74.693,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:43,40.9,94.6767,74.693,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:44,40.9,94.5659,74.693,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:45,40.9,94.5659,74.5571,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:46,40.9,94.8201,74.8684,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:47,40.9,94.6138,74.502,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:48,40.9,94.6138,74.7079,16.0056,32.3699,32.0,33.08806
2019-08-06-15:24:49,40.9,94.6138,74.7079,15.9953,32.3699,32.0,33.08806
2019-08-06-15:24:50,40.9,94.6138,74.543,15.9953,32.3699,32.0,33.08806
2019-08-06-15:24:51,40.9,94.6138,74.543,15.9953,32.3699,32.0,33.08806
2019-08-06-15:24:52,40.9,94.6138,74.801,15.9953,32.3699,32.0,33.08806
2019-08-06-15:24:53,40.9,94.6138,74.4767,15.9953,32.3699,32.0,33.08806
2019-08-06-15:24:54,40.9,94.7689,74.8283,15.9953,32.3699,32.0,33.08806
2019-08-06-15:24:55,40.9,94.6233,74.4933,15.9953,32.3699,32.0,33.08806
2019-08-06-15:24:56,40.9,94.8652,74.6945,15.9953,32.3699,32.0,33.08806
2019-08-06-15:24:57,40.9,94.5574,74.5847,15.9953,32.3699,32.0,33.08806
2019-08-06-15:24:58,40.9,94.7135,74.7005,15.9953,32.3699,32.0,33.08806
2019-08-06-15:24:59,40.9,94.2979,74.8045,16.0065,32.3699,32.0,33.08806
2019-08-06-15:25:00,40.9,94.9131,74.6908,16.0065,32.3699,32.0,33.08806
2019-08-06-15:25:01,40.9,94.5401,74.3805,16.0065,32.3699,32.0,33.08806
2019-08-06-15:25:02,40.9,94.9799,74.715,16.0065,32.3699,32.0,33.08806
2019-08-06-15:25:03,40.9,94.5417,74.4515,15.9933,32.3699,32.0,33.08806
2019-08-06-15:25:04,40.9,94.5417,74.86,15.9933,32.3699,32.0,33.08806
2019-08-06-15:25:05,40.9,94.7169,74.3937,15.9933,32.3699,32.0,33.08806
2019-08-06-15:25:06,40.9,94.8653,74.8666,15.9933,32.3699,32.0,33.08806
2019-08-06-15:25:07,40.9,94.6553,74.4606,15.9933,32.3699,32.0,33.08806
2019-08-06-15:25:08,40.9,94.6553,74.7056,15.9933,32.3699,32.0,33.08806
2019-08-06-15:25:09,40.9,94.5239,74.5545,15.9933,32.3699,32.0,33.08806
2019-08-06-15:25:10,40.9,95.0709,74.725,15.9933,32.3699,32.0,33.08806
2019-08-06-15:25:11,40.9,94.5369,74.5238,16.0088,32.3699,32.0,33.08806
2019-08-06-15:25:12,40.9,95.1219,74.6383,16.0088,32.3699,32.0,33.08806
2019-08-06-15:25:13,40.9,94.4977,74.6383,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:14,40.9,94.929,74.8461,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:15,40.9,94.5359,74.5686,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:16,40.9,94.8942,74.8091,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:17,40.9,94.7348,74.6264,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:18,40.9,94.8415,74.6264,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:19,40.9,94.7222,74.4293,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:20,40.9,94.7222,74.6873,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:21,40.9,94.4833,74.4646,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:22,40.9,95.1033,74.4646,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:23,40.9,94.3885,74.4646,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:24,40.9,95.116,74.7384,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:25,40.9,94.6337,74.6082,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:26,40.9,94.6337,74.6082,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:27,40.9,94.4991,74.6082,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:28,40.9,94.9167,74.6082,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:29,40.9,94.6305,74.6082,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:30,40.9,95.1285,74.6082,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:31,40.9,94.6827,74.3771,15.9977,32.3699,32.0,33.08806
2019-08-06-15:25:32,40.9,94.9515,74.5566,16.0092,32.3699,32.0,33.08806
2019-08-06-15:25:33,40.9,94.5194,74.5566,16.0092,32.3699,32.0,33.08806
2019-08-06-15:25:34,40.9,94.7219,74.8334,16.0092,32.3699,32.0,33.08806
2019-08-06-15:25:35,40.9,94.5816,74.5232,16.0092,32.3699,32.0,33.08806
2019-08-06-15:25:36,40.9,94.5816,74.5232,16.0092,32.3699,32.0,33.08806
2019-08-06-15:25:37,40.9,94.5816,74.5232,16.0092,32.3699,32.0,33.08806
2019-08-06-15:25:38,40.9,94.7332,74.5232,16.0092,32.3699,32.0,33.08806
2019-08-06-15:25:39,40.9,94.7332,74.5232,16.0092,32.3699,32.0,33.08806
2019-08-06-15:25:40,40.9,94.7332,74.6452,15.9981,32.3699,32.0,33.08806
2019-08-06-15:25:41,40.9,94.5299,74.4204,15.9981,32.3699,32.0,33.08806
2019-08-06-15:25:42,40.9,94.9148,74.4204,15.9981,32.3699,32.0,33.08806
2019-08-06-15:25:43,40.9,94.4972,74.5727,15.9981,32.3699,32.0,33.08806
2019-08-06-15:25:44,40.9,94.6537,74.448,15.9981,32.3699,32.0,33.08806
2019-08-06-15:25:45,40.9,94.528,74.5959,15.9981,32.3699,32.0,33.08806
2019-08-06-15:25:46,40.9,94.528,74.6972,16.0089,32.3699,32.0,33.08806
2019-08-06-15:25:47,40.9,94.6323,74.4829,16.0089,32.3699,32.0,33.08806
2019-08-06-15:25:48,40.9,94.6323,74.6578,16.0089,32.3699,32.0,33.08806
2019-08-06-15:25:49,40.9,94.6323,74.6578,16.0089,32.3699,32.0,33.08806
2019-08-06-15:25:50,40.9,94.5191,74.5505,16.0089,32.3699,32.0,33.08806
2019-08-06-15:25:51,40.9,94.5191,74.5505,16.0089,32.3699,32.0,33.08806
2019-08-06-15:25:52,40.9,94.6247,74.5505,16.0089,32.3699,32.0,33.08806
2019-08-06-15:25:53,40.9,94.6247,74.5505,16.0089,32.3699,32.0,33.08806
2019-08-06-15:25:54,40.9,94.6247,74.4098,15.9931,32.3699,32.0,33.08806
2019-08-06-15:25:55,40.9,94.5029,74.6008,15.9931,32.3699,32.0,33.08806
2019-08-06-15:25:56,40.9,94.5029,74.7329,15.9931,32.3699,32.0,33.08806
2019-08-06-15:25:57,40.9,94.5029,74.7329,15.9931,32.3699,32.0,33.08806
2019-08-06-15:25:58,40.9,94.5029,74.542,15.9931,32.3699,32.0,33.08806
2019-08-06-15:25:59,40.9,94.8057,74.6607,15.9931,32.3699,32.0,33.08806
2019-08-06-15:26:00,40.9,94.5024,74.3771,15.9931,32.3699,32.0,33.08806
2019-08-06-15:26:01,40.9,94.5024,74.8369,16.0095,32.3699,32.0,33.08806
2019-08-06-15:26:02,40.9,94.5024,74.3689,16.0095,32.3699,32.0,33.08806
2019-08-06-15:26:03,40.9,94.8158,74.8632,16.0095,32.3699,32.0,33.08806
2019-08-06-15:26:04,40.9,94.4124,74.3875,16.0095,32.3699,32.0,33.08806
2019-08-06-15:26:05,40.9,94.5945,74.7013,16.0095,32.3699,32.0,33.08806
2019-08-06-15:26:06,40.9,94.5945,74.401,16.0095,32.3699,32.0,33.08806
2019-08-06-15:26:07,40.9,94.5945,74.5389,15.9993,32.3699,32.0,33.08806
2019-08-06-15:26:08,40.9,94.5945,74.5389,15.9993,32.3699,32.0,33.08806
2019-08-06-15:26:09,40.9,94.5945,74.679,16.0149,32.3699,32.0,33.08806
2019-08-06-15:26:10,40.9,94.5945,74.5502,16.0149,32.3699,32.0,33.08806
2019-08-06-15:26:11,40.9,95.0452,74.5502,16.0149,32.3699,32.0,33.08806
2019-08-06-15:26:12,40.9,94.4967,74.5502,16.0149,32.3699,32.0,33.08806
2019-08-06-15:26:13,40.9,94.8389,74.8367,16.0149,32.3699,32.0,33.08806
2019-08-06-15:26:14,40.9,94.5434,74.4773,16.0149,32.3699,32.0,33.08806
2019-08-06-15:26:15,40.9,94.9308,74.6332,16.0149,32.3699,32.0,33.08806
2019-08-06-15:26:16,40.9,94.395,74.3871,16.0013,32.3699,32.0,33.08806
2019-08-06-15:26:17,40.9,94.6409,74.6713,16.0013,32.3699,32.0,33.08806
2019-08-06-15:26:18,40.9,94.4836,74.4878,16.0013,32.3699,32.0,33.08806
2019-08-06-15:26:19,40.9,94.7157,74.6573,16.0013,32.3699,32.0,33.08806
2019-08-06-15:26:20,40.9,94.4437,74.4605,16.0013,32.3699,32.0,33.08806
2019-08-06-15:26:21,40.9,94.9975,74.688,16.0013,32.3699,32.0,33.08806
2019-08-06-15:26:22,40.9,94.314,74.436,16.0013,32.3699,32.0,33.08806
2019-08-06-15:26:23,40.9,95.128,74.7457,15.9894,32.3699,32.0,33.08806
2019-08-06-15:26:24,40.9,94.2659,74.3535,15.9894,32.3699,32.0,33.08806
2019-08-06-15:26:25,40.9,94.9128,74.6816,15.9894,32.3699,32.0,33.08806
2019-08-06-15:26:26,40.9,94.6239,74.4321,15.9894,32.3699,32.0,33.08806
2019-08-06-15:26:27,40.9,94.6239,74.607,15.9894,32.3699,32.0,33.08806
2019-08-06-15:26:28,40.9,94.6239,74.4819,15.9894,32.3699,32.0,33.08806
2019-08-06-15:26:29,40.9,94.7311,74.6116,15.9894,32.3699,32.0,33.08806
2019-08-06-15:26:30,40.9,94.4431,74.3809,15.9894,32.3699,32.0,33.08806
2019-08-06-15:26:31,40.9,94.8983,74.4884,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:32,40.9,94.1704,74.2083,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:33,40.9,94.8491,74.5807,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:34,40.9,94.2228,74.3507,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:35,40.9,94.7606,74.4968,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:36,40.9,94.3304,74.3649,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:37,40.9,94.7979,74.3649,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:38,40.9,94.5355,74.3649,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:39,40.9,94.8344,74.6218,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:40,40.9,94.5738,74.4382,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:41,40.9,94.5738,74.5882,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:42,40.9,94.4653,74.3756,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:43,40.9,94.6252,74.3756,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:44,40.9,94.4709,74.3756,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:45,40.9,94.652,74.5489,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:46,40.9,94.1972,74.3462,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:47,40.9,94.6216,74.6468,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:48,40.9,94.6216,74.3502,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:49,40.9,94.4607,74.5885,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:50,40.9,94.6874,74.44,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:51,40.9,94.6874,74.44,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:52,40.9,94.4745,74.44,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:53,40.9,94.5972,74.44,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:54,40.9,94.4588,74.44,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:55,40.9,94.4588,74.44,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:56,40.9,94.6068,74.6318,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:57,40.9,94.6068,74.6318,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:58,40.9,94.6068,74.3453,15.9998,32.3699,32.0,33.08806
2019-08-06-15:26:59,40.9,94.472,74.3453,15.9998,32.3699,32.0,33.08806
2019-08-06-15:27:00,40.9,94.472,74.5179,15.9998,32.3699,32.0,33.08806
2019-08-06-15:27:01,40.9,94.3405,74.5179,15.9998,32.3699,32.0,33.08806
2019-08-06-15:27:02,40.9,94.5084,74.7037,15.9998,32.3699,32.0,33.08806
2019-08-06-15:27:03,40.9,94.5084,74.3724,15.9998,32.3699,32.0,33.08806
2019-08-06-15:27:04,40.9,94.6463,74.5583,15.9998,32.3699,32.0,33.08806
2019-08-06-15:27:05,40.9,94.4207,74.5583,15.9998,32.3699,32.0,33.08806
2019-08-06-15:27:06,40.9,94.6525,74.5583,15.9998,32.3699,32.0,33.08806
2019-08-06-15:27:07,40.9,94.3465,74.7111,15.9998,32.3699,32.0,33.08806
2019-08-06-15:27:08,40.9,94.6224,74.7111,15.9884,32.3699,32.0,33.08806
2019-08-06-15:27:09,40.9,94.265,74.3513,15.9884,32.3699,32.0,33.08806
2019-08-06-15:27:10,40.9,94.5594,74.6191,15.9884,32.3699,32.0,33.08806
2019-08-06-15:27:11,40.9,94.5594,74.3498,15.9884,32.3699,32.0,33.08806
2019-08-06-15:27:12,40.9,94.5594,74.5715,15.9884,32.3699,32.0,33.08806
2019-08-06-15:27:13,40.9,94.3414,74.3805,15.9884,32.3699,32.0,33.08806
2019-08-06-15:27:14,40.9,94.6407,74.7502,16.0007,32.3699,32.0,33.08806
2019-08-06-15:27:15,40.9,94.2615,74.3994,16.0007,32.3699,32.0,33.08806
2019-08-06-15:27:16,40.9,94.6903,74.6481,16.0007,32.3699,32.0,33.08806
2019-08-06-15:27:17,40.9,94.3259,74.5169,16.0007,32.3699,32.0,33.08806
2019-08-06-15:27:18,40.9,94.8989,74.7856,16.0007,32.3699,32.0,33.08806
2019-08-06-15:27:19,40.9,94.4047,74.4909,15.9897,32.3699,32.0,33.08806
2019-08-06-15:27:20,40.9,94.951,74.6657,15.9897,32.3699,32.0,33.08806
2019-08-06-15:27:21,40.9,94.3816,74.5429,15.9897,32.3699,32.0,33.08806
2019-08-06-15:27:22,40.9,94.7037,74.7144,16.0009,32.3699,32.0,33.08806
2019-08-06-15:27:23,40.9,94.3289,74.4086,16.0009,32.3699,32.0,33.08806
2019-08-06-15:27:24,40.9,94.5264,74.9209,16.0009,32.3699,32.0,33.08806
2019-08-06-15:27:25,40.9,94.2673,74.4429,16.0009,32.3699,32.0,33.08806
2019-08-06-15:27:26,40.9,94.6249,74.7711,16.0009,32.3699,32.0,33.08806
2019-08-06-15:27:27,40.9,94.2708,74.5373,16.0009,32.3699,32.0,33.08806
2019-08-06-15:27:28,40.9,94.5815,74.5373,16.0009,32.3699,32.0,33.08806
2019-08-06-15:27:29,40.9,94.0924,74.3991,15.9903,32.3699,32.0,33.08806
2019-08-06-15:27:30,40.9,94.8114,74.5673,15.9903,32.3699,32.0,33.08806
2019-08-06-15:27:31,40.9,94.1745,74.3937,15.9903,32.3699,32.0,33.08806
2019-08-06-15:27:32,40.9,95.1323,74.5232,15.9903,32.3699,32.0,33.08806
2019-08-06-15:27:33,40.9,94.0353,74.5232,15.9903,32.3699,32.0,33.08806
2019-08-06-15:27:34,40.9,94.6095,74.4122,15.9903,32.3699,32.0,33.08806
2019-08-06-15:27:35,40.9,94.0848,74.4122,15.9903,32.3699,32.0,33.08806
2019-08-06-15:27:36,40.9,94.5674,74.6205,15.9903,32.3699,32.0,33.08806
2019-08-06-15:27:37,40.9,94.286,74.4448,15.9903,32.3699,32.0,33.08806
2019-08-06-15:27:38,40.9,94.7141,74.4448,16.0016,32.3699,32.0,33.08806
2019-08-06-15:27:39,40.9,94.2483,74.4448,16.0016,32.3699,32.0,33.08806
2019-08-06-15:27:40,40.9,94.5808,74.4448,16.0016,32.3699,32.0,33.08806
2019-08-06-15:27:41,40.9,94.2401,74.0992,16.0016,32.3699,32.0,33.08806
2019-08-06-15:27:42,40.9,95.014,74.5,16.0016,32.3699,32.0,33.08806
2019-08-06-15:27:43,40.9,94.0641,74.3512,16.0016,32.3699,32.0,33.08806
2019-08-06-15:27:44,40.9,94.7464,74.5626,16.0016,32.3699,32.0,33.08806
2019-08-06-15:27:45,40.9,94.2134,74.1892,16.0016,32.3699,32.0,33.08806
2019-08-06-15:27:46,40.9,94.7266,74.3945,16.0016,32.3699,32.0,33.08806
2019-08-06-15:27:47,40.9,94.567,74.3945,15.9905,32.3699,32.0,33.08806
2019-08-06-15:27:48,40.9,94.567,74.3945,15.9905,32.3699,32.0,33.08806
2019-08-06-15:27:49,40.9,94.1705,74.3945,15.9905,32.3699,32.0,33.08806
2019-08-06-15:27:50,40.9,94.6483,74.3945,16.0017,32.3699,32.0,33.08806
2019-08-06-15:27:51,40.9,94.1,74.3945,16.0017,32.3699,32.0,33.08806
2019-08-06-15:27:52,40.9,94.6394,74.3945,16.0017,32.3699,32.0,33.08806
2019-08-06-15:27:53,40.9,94.0871,74.3945,16.0017,32.3699,32.0,33.08806
2019-08-06-15:27:54,40.9,94.5982,74.3945,16.0017,32.3699,32.0,33.08806
2019-08-06-15:27:55,40.9,94.4793,74.3945,16.0017,32.3699,32.0,33.08806
2019-08-06-15:27:56,40.9,94.4793,74.3945,16.0017,32.3699,32.0,33.08806
2019-08-06-15:27:57,40.9,94.4793,74.3945,16.0017,32.3699,32.0,33.08806
2019-08-06-15:27:58,40.9,94.4793,74.3945,16.0017,32.3699,32.0,33.08806
2019-08-06-15:27:59,40.9,94.4793,74.3945,16.0017,32.3699,32.0,33.08806
2019-08-06-15:28:00,40.9,94.6079,74.3945,16.0017,32.3699,32.0,33.08806
2019-08-06-15:28:01,40.9,94.0599,74.3945,16.0017,32.3699,32.0,33.08806
2019-08-06-15:28:02,40.9,94.6637,74.3945,16.0017,32.3699,32.0,33.08806
2019-08-06-15:28:03,40.9,94.0991,74.3945,16.0017,32.3699,32.0,33.08806
2019-08-06-15:28:04,40.9,94.7902,74.5695,16.0017,32.3699,32.0,33.08806
2019-08-06-15:28:05,40.9,94.306,74.3281,16.0017,32.3699,32.0,33.08806
2019-08-06-15:28:06,40.9,94.306,74.514,16.0017,32.3699,32.0,33.08806
2019-08-06-15:28:07,40.9,94.5175,74.6429,16.0017,32.3699,32.0,33.08806
2019-08-06-15:28:08,40.9,94.3627,74.351,16.0017,32.3699,32.0,33.08806
2019-08-06-15:28:09,40.9,94.3627,74.5422,16.0017,32.3699,32.0,33.08806
2019-08-06-15:28:10,40.9,94.096,74.3424,16.0017,32.3699,32.0,33.08806
