Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0230:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-07-18:43:12,41,93.9972,73.9805,14.7936,32.5099,32.0,33.0266
2019-08-07-18:43:13,41,94.173,73.9805,14.7936,32.5099,32.0,33.0266
2019-08-07-18:43:14,41,94.0396,74.0947,14.8057,32.5099,32.0,33.0266
2019-08-07-18:43:15,41,94.0396,73.9857,14.7953,32.5099,32.0,33.0266
2019-08-07-18:43:16,41,94.1402,73.9857,14.7953,32.5099,32.0,33.0266
2019-08-07-18:43:17,41,93.7784,73.9857,14.7953,32.5099,32.0,33.0266
2019-08-07-18:43:18,41,94.0042,74.2383,14.7953,32.5099,32.0,33.0266
2019-08-07-18:43:19,41,93.8133,74.0165,14.7953,32.5099,32.0,33.0266
2019-08-07-18:43:20,41,94.3128,74.0165,14.8055,32.5099,32.0,33.0266
2019-08-07-18:43:21,41,93.9975,74.1734,14.8055,32.5099,32.0,33.0266
2019-08-07-18:43:22,41,93.9975,74.1734,14.8055,32.5099,32.0,33.0266
2019-08-07-18:43:23,41,93.9975,73.969,14.8055,32.5099,32.0,33.0266
2019-08-07-18:43:24,41,93.9975,73.969,14.8055,32.5099,32.0,33.0266
2019-08-07-18:43:25,41,94.1918,74.0795,14.8055,32.5099,32.0,33.0266
2019-08-07-18:43:26,41,94.0632,73.7951,14.8055,32.5099,32.0,33.0266
2019-08-07-18:43:27,41,93.9177,74.0543,14.7934,32.5099,32.0,33.0266
2019-08-07-18:43:28,41,94.0367,74.0543,14.7934,32.5099,32.0,33.0266
2019-08-07-18:43:29,41,94.0367,74.0543,14.7934,32.5099,32.0,33.0266
2019-08-07-18:43:30,41,94.2778,73.9434,14.7934,32.5099,32.0,33.0266
2019-08-07-18:43:31,41,93.9376,73.9434,14.7934,32.5099,32.0,33.0266
2019-08-07-18:43:32,41,94.2147,73.9434,14.7934,32.5099,32.0,33.0266
2019-08-07-18:43:33,41,94.0003,73.9434,14.7934,32.5099,32.0,33.0266
2019-08-07-18:43:34,41,94.0003,74.2421,14.8062,32.5099,32.0,33.0266
2019-08-07-18:43:35,41,94.1686,73.9459,14.8062,32.5099,32.0,33.0266
2019-08-07-18:43:36,41,94.0296,73.9459,14.8062,32.5099,32.0,33.0266
2019-08-07-18:43:37,41,94.1378,74.0732,14.8062,32.5099,32.0,33.0266
2019-08-07-18:43:38,41,94.1378,74.0732,14.8062,32.5099,32.0,33.0266
2019-08-07-18:43:39,41,93.9791,74.0732,14.8062,32.5099,32.0,33.0266
2019-08-07-18:43:40,41,94.1526,73.9334,14.8062,32.5099,32.0,33.0266
2019-08-07-18:43:41,41,93.9433,74.2032,14.8062,32.5099,32.0,33.0266
2019-08-07-18:43:42,41,94.1227,73.9544,14.8062,32.5099,32.0,33.0266
2019-08-07-18:43:43,41,94.1227,73.9544,14.7914,32.5099,32.0,33.0266
2019-08-07-18:43:44,41,94.1227,73.9544,14.7914,32.5099,32.0,33.0266
2019-08-07-18:43:45,41,94.1227,73.9544,14.7914,32.5099,32.0,33.0266
2019-08-07-18:43:46,41,94.1227,73.9544,14.7914,32.5099,32.0,33.0266
2019-08-07-18:43:47,41,94.1227,73.9544,14.7914,32.5099,32.0,33.0266
2019-08-07-18:43:48,41,93.8948,73.7844,14.7914,32.5099,32.0,33.0266
2019-08-07-18:43:49,41,94.0587,73.7844,14.7914,32.5099,32.0,33.0266
2019-08-07-18:43:50,41,94.0587,73.8986,14.8024,32.5099,32.0,33.0266
2019-08-07-18:43:51,41,94.0587,74.0546,14.8024,32.5099,32.0,33.0266
2019-08-07-18:43:52,41,94.0587,73.854,14.8024,32.5099,32.0,33.0266
2019-08-07-18:43:53,41,94.0587,73.854,14.8024,32.5099,32.0,33.0266
2019-08-07-18:43:54,41,94.0587,73.9548,14.8024,32.5099,32.0,33.0266
2019-08-07-18:43:55,41,94.2183,73.9548,14.8024,32.5099,32.0,33.0266
2019-08-07-18:43:56,41,94.0078,74.2577,14.8024,32.5099,32.0,33.0266
2019-08-07-18:43:57,41,94.1244,73.9427,14.8024,32.5099,32.0,33.0266
2019-08-07-18:43:58,41,93.8977,73.9427,14.8024,32.5099,32.0,33.0266
2019-08-07-18:43:59,41,93.8977,73.9427,14.8024,32.5099,32.0,33.0266
2019-08-07-18:44:00,41,93.8977,73.9427,14.8024,32.5099,32.0,33.0266
2019-08-07-18:44:01,41,94.0088,74.1427,14.8024,32.5099,32.0,33.0266
2019-08-07-18:44:02,41,93.8906,73.9073,14.8024,32.5099,32.0,33.0266
2019-08-07-18:44:03,41,94.0199,74.1508,14.7879,32.5099,32.0,33.0266
2019-08-07-18:44:04,41,94.0199,73.9223,14.7981,32.5099,32.0,33.0266
2019-08-07-18:44:05,41,94.0199,73.9223,14.7981,32.5099,32.0,33.0266
2019-08-07-18:44:06,41,94.0199,74.1021,14.7981,32.5099,32.0,33.0266
2019-08-07-18:44:07,41,94.0199,73.963,14.7981,32.5099,32.0,33.0266
2019-08-07-18:44:08,41,94.0199,74.1369,14.7981,32.5099,32.0,33.0266
2019-08-07-18:44:09,41,94.2899,73.9524,14.7981,32.5099,32.0,33.0266
2019-08-07-18:44:10,41,93.9762,74.1193,14.8092,32.5099,32.0,33.0266
2019-08-07-18:44:11,41,93.7604,73.9715,14.8092,32.5099,32.0,33.0266
2019-08-07-18:44:12,41,94.0092,73.9715,14.8092,32.5099,32.0,33.0266
2019-08-07-18:44:13,41,94.0092,74.1235,14.8092,32.5099,32.0,33.0266
2019-08-07-18:44:14,41,93.8902,73.9392,14.7949,32.5099,32.0,33.0266
2019-08-07-18:44:15,41,93.9965,74.1106,14.7949,32.5099,32.0,33.0266
2019-08-07-18:44:16,41,93.9965,73.9302,14.8066,32.5099,32.0,33.0266
2019-08-07-18:44:17,41,94.1604,73.9302,14.8066,32.5099,32.0,33.0266
2019-08-07-18:44:18,41,93.7865,73.9302,14.8066,32.5099,32.0,33.0266
2019-08-07-18:44:19,41,94.2047,73.9302,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:20,41,94.0814,73.9302,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:21,41,94.0814,73.9302,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:22,41,93.8414,73.9302,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:23,41,94.0109,73.9302,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:24,41,94.202,73.8291,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:25,41,94.0127,73.9936,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:26,41,93.7939,73.9936,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:27,41,94.1524,74.1477,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:28,41,93.9638,74.0122,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:29,41,94.1859,74.0122,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:30,41,94.0062,74.0122,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:31,41,94.2021,74.0122,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:32,41,93.9761,74.1606,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:33,41,93.9761,74.1606,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:34,41,94.478,73.8335,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:35,41,93.9064,74.0402,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:36,41,94.1946,74.0402,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:37,41,93.9763,73.9319,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:38,41,93.713,73.9319,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:39,41,94.181,73.9319,14.7959,32.5099,32.0,33.0266
2019-08-07-18:44:40,41,93.978,73.9319,14.8078,32.5099,32.0,33.0266
2019-08-07-18:44:41,41,94.151,73.9319,14.8078,32.5099,32.0,33.0266
2019-08-07-18:44:42,41,93.9731,73.9319,14.8078,32.5099,32.0,33.0266
2019-08-07-18:44:43,41,94.1229,73.9319,14.8078,32.5099,32.0,33.0266
2019-08-07-18:44:44,41,94.3746,73.9319,14.7977,32.5099,32.0,33.0266
2019-08-07-18:44:45,41,93.9241,73.9319,14.7977,32.5099,32.0,33.0266
2019-08-07-18:44:46,41,93.9241,73.8199,14.7977,32.5099,32.0,33.0266
2019-08-07-18:44:47,41,93.9241,73.8199,14.7977,32.5099,32.0,33.0266
2019-08-07-18:44:48,41,94.1072,73.9538,14.7977,32.5099,32.0,33.0266
2019-08-07-18:44:49,41,93.8778,73.9538,14.7977,32.5099,32.0,33.0266
2019-08-07-18:44:50,41,93.9876,73.9538,14.7977,32.5099,32.0,33.0266
2019-08-07-18:44:51,41,93.9876,73.9538,14.7977,32.5099,32.0,33.0266
2019-08-07-18:44:52,41,93.9876,73.9538,14.7977,32.5099,32.0,33.0266
2019-08-07-18:44:53,41,93.9876,73.9538,14.8097,32.5099,32.0,33.0266
2019-08-07-18:44:54,41,94.0914,73.9538,14.7989,32.5099,32.0,33.0266
2019-08-07-18:44:55,41,93.7427,73.9538,14.7989,32.5099,32.0,33.0266
2019-08-07-18:44:56,41,94.02,73.9538,14.7989,32.5099,32.0,33.0266
2019-08-07-18:44:57,41,93.9195,73.9538,14.7989,32.5099,32.0,33.0266
2019-08-07-18:44:58,41,93.9195,73.9538,14.7989,32.5099,32.0,33.0266
2019-08-07-18:44:59,41,94.0738,73.9538,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:00,41,94.0738,73.8363,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:01,41,94.0738,73.8363,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:02,41,94.0738,74.132,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:03,41,93.9682,74.0123,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:04,41,94.129,74.0123,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:05,41,93.9731,73.6548,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:06,41,94.0956,73.96,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:07,41,93.9345,74.0832,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:08,41,93.9345,73.9491,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:09,41,93.9345,73.693,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:10,41,93.9345,73.921,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:11,41,94.0493,73.921,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:12,41,94.0493,74.1184,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:13,41,94.0493,73.6678,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:14,41,93.8174,74.1317,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:15,41,93.8174,73.9134,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:16,41,94.2631,73.9134,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:17,41,93.8461,74.0675,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:18,41,93.9867,73.9482,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:19,41,93.9867,73.8081,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:20,41,93.7685,73.9856,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:21,41,93.9369,73.8696,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:22,41,93.9369,74.0431,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:23,41,93.9369,73.7698,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:24,41,93.9369,74.0536,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:25,41,93.7083,73.7013,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:26,41,93.9292,73.9953,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:27,41,93.9292,73.8352,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:28,41,93.9292,73.9411,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:29,41,93.8139,73.7095,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:30,41,93.8139,74.0157,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:31,41,93.9723,73.7033,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:32,41,93.9723,74.0096,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:33,41,94.1233,73.7889,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:34,41,93.7835,73.9149,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:35,41,93.9486,73.9149,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:36,41,93.7985,73.9149,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:37,41,93.7985,73.9149,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:38,41,93.9325,73.9149,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:39,41,93.9325,73.7739,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:40,41,94.1213,73.9025,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:41,41,93.9856,73.9025,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:42,41,93.7612,73.7771,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:43,41,94.2122,73.8811,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:44,41,93.9154,74.0885,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:45,41,94.1809,73.8828,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:46,41,93.9153,73.6605,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:47,41,93.9153,73.9232,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:48,41,93.9153,73.6159,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:49,41,93.9153,73.9942,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:50,41,93.9153,73.6468,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:51,41,93.9153,74.1126,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:52,41,93.9153,73.6548,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:53,41,93.9153,73.9196,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:54,41,93.6552,73.9196,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:55,41,93.891,73.9196,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:56,41,93.6866,73.9196,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:57,41,94.0737,73.7325,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:58,41,93.766,73.7325,14.7989,32.5099,32.0,33.0266
2019-08-07-18:45:59,41,93.9437,74.0358,14.7989,32.5099,32.0,33.0266
2019-08-07-18:46:00,41,93.9437,73.6234,14.7989,32.5099,32.0,33.0266
2019-08-07-18:46:01,41,93.9437,74.0497,14.7989,32.5099,32.0,33.0266
2019-08-07-18:46:02,41,93.9437,73.7063,14.7989,32.5099,32.0,33.0266
2019-08-07-18:46:03,41,93.7336,73.8643,14.7989,32.5099,32.0,33.0266
2019-08-07-18:46:04,41,93.9915,73.8643,14.7989,32.5099,32.0,33.0266
2019-08-07-18:46:05,41,94.0955,73.8643,14.7989,32.5099,32.0,33.0266
2019-08-07-18:46:06,41,93.9567,73.7473,14.7989,32.5099,32.0,33.0266
2019-08-07-18:46:07,41,93.7379,73.9371,14.7989,32.5099,32.0,33.0266
2019-08-07-18:46:08,41,93.7379,73.6008,14.7989,32.5099,32.0,33.0266
2019-08-07-18:46:09,41,93.887,73.9324,14.7989,32.5099,32.0,33.0266
2019-08-07-18:46:10,41,93.887,73.6467,14.8118,32.5099,32.0,33.0266
2019-08-07-18:46:11,41,93.6229,74.0879,14.8118,32.5099,32.0,33.0266
2019-08-07-18:46:12,41,93.6229,73.8412,14.8118,32.5099,32.0,33.0266
2019-08-07-18:46:13,41,94.0513,73.8412,14.8118,32.5099,32.0,33.0266
2019-08-07-18:46:14,41,93.9136,73.8412,14.7982,32.5099,32.0,33.0266
2019-08-07-18:46:15,41,93.9136,73.8412,14.7982,32.5099,32.0,33.0266
2019-08-07-18:46:16,41,93.7969,73.8412,14.7982,32.5099,32.0,33.0266
2019-08-07-18:46:17,41,93.7969,73.8412,14.7982,32.5099,32.0,33.0266
2019-08-07-18:46:18,41,94.0734,73.9988,14.7982,32.5099,32.0,33.0266
2019-08-07-18:46:19,41,93.6502,73.81,14.7982,32.5099,32.0,33.0266
2019-08-07-18:46:20,41,93.9294,73.81,14.7982,32.5099,32.0,33.0266
2019-08-07-18:46:21,41,93.7846,73.81,14.7982,32.5099,32.0,33.0266
2019-08-07-18:46:22,41,93.7846,73.6288,14.7982,32.5099,32.0,33.0266
2019-08-07-18:46:23,41,93.6485,73.9627,14.8083,32.5099,32.0,33.0266
2019-08-07-18:46:24,41,93.9088,73.7812,14.8083,32.5099,32.0,33.0266
2019-08-07-18:46:25,41,93.671,73.6567,14.8083,32.5099,32.0,33.0266
2019-08-07-18:46:26,41,93.7885,73.764,14.8083,32.5099,32.0,33.0266
2019-08-07-18:46:27,41,93.9813,73.764,14.8083,32.5099,32.0,33.0266
2019-08-07-18:46:28,41,93.9813,73.764,14.8083,32.5099,32.0,33.0266
2019-08-07-18:46:29,41,93.6188,73.9779,14.797,32.5099,32.0,33.0266
2019-08-07-18:46:30,41,93.9257,73.843,14.797,32.5099,32.0,33.0266
2019-08-07-18:46:31,41,93.6171,73.843,14.797,32.5099,32.0,33.0266
2019-08-07-18:46:32,41,93.8907,73.843,14.797,32.5099,32.0,33.0266
2019-08-07-18:46:33,41,93.6933,73.6708,14.797,32.5099,32.0,33.0266
2019-08-07-18:46:34,41,93.9515,73.979,14.797,32.5099,32.0,33.0266
2019-08-07-18:46:35,41,93.6955,73.6769,14.797,32.5099,32.0,33.0266
2019-08-07-18:46:36,41,93.8836,73.9816,14.797,32.5099,32.0,33.0266
2019-08-07-18:46:37,41,94.0593,73.6129,14.797,32.5099,32.0,33.0266
2019-08-07-18:46:38,41,93.7892,73.886,14.797,32.5099,32.0,33.0266
2019-08-07-18:46:39,41,93.7892,73.886,14.797,32.5099,32.0,33.0266
2019-08-07-18:46:40,41,93.6283,73.886,14.786,32.5099,32.0,33.0266
2019-08-07-18:46:41,41,93.6283,73.6995,14.7993,32.5099,32.0,33.0266
2019-08-07-18:46:42,41,93.9798,73.8824,14.7993,32.5099,32.0,33.0266
2019-08-07-18:46:43,41,93.6948,73.7125,14.7993,32.5099,32.0,33.0266
2019-08-07-18:46:44,41,93.9259,73.7125,14.7993,32.5099,32.0,33.0266
2019-08-07-18:46:45,41,93.7871,73.7125,14.7889,32.5099,32.0,33.0266
2019-08-07-18:46:46,41,93.8885,73.9688,14.7889,32.5099,32.0,33.0266
2019-08-07-18:46:47,41,93.6741,73.5883,14.7889,32.5099,32.0,33.0266
2019-08-07-18:46:48,41,93.6741,73.7618,14.8007,32.5099,32.0,33.0266
2019-08-07-18:46:49,41,93.9133,73.7618,14.8007,32.5099,32.0,33.0266
2019-08-07-18:46:50,41,93.7878,73.877,14.7897,32.5099,32.0,33.0266
2019-08-07-18:46:51,41,93.7878,73.6868,14.8053,32.5099,32.0,33.0266
2019-08-07-18:46:52,41,93.7878,73.6868,14.8053,32.5099,32.0,33.0266
2019-08-07-18:46:53,41,93.7878,73.6868,14.8053,32.5099,32.0,33.0266
2019-08-07-18:46:54,41,93.9485,73.9195,14.8053,32.5099,32.0,33.0266
2019-08-07-18:46:55,41,93.9485,73.6582,14.8053,32.5099,32.0,33.0266
2019-08-07-18:46:56,41,94.1396,73.912,14.8053,32.5099,32.0,33.0266
2019-08-07-18:46:57,41,93.875,73.6206,14.8053,32.5099,32.0,33.0266
2019-08-07-18:46:58,41,93.875,73.9681,14.8053,32.5099,32.0,33.0266
2019-08-07-18:46:59,41,93.875,73.6209,14.8053,32.5099,32.0,33.0266
2019-08-07-18:47:00,41,93.7258,73.9699,14.8053,32.5099,32.0,33.0266
2019-08-07-18:47:01,41,93.7258,73.725,14.8053,32.5099,32.0,33.0266
2019-08-07-18:47:02,41,93.7258,73.9059,14.8053,32.5099,32.0,33.0266
2019-08-07-18:47:03,41,93.7258,73.6899,14.8053,32.5099,32.0,33.0266
2019-08-07-18:47:04,41,93.7258,73.8739,14.8053,32.5099,32.0,33.0266
2019-08-07-18:47:05,41,93.7258,73.8739,14.8053,32.5099,32.0,33.0266
2019-08-07-18:47:06,41,94.0402,73.7195,14.8053,32.5099,32.0,33.0266
2019-08-07-18:47:07,41,94.0402,73.583,14.8053,32.5099,32.0,33.0266
2019-08-07-18:47:08,41,93.6955,73.583,14.8053,32.5099,32.0,33.0266
2019-08-07-18:47:09,41,93.857,73.583,14.8053,32.5099,32.0,33.0266
2019-08-07-18:47:10,41,93.857,73.8578,14.8053,32.5099,32.0,33.0266
2019-08-07-18:47:11,41,93.857,73.7219,14.8053,32.5099,32.0,33.0266
2019-08-07-18:47:12,41,93.857,73.8855,14.8053,32.5099,32.0,33.0266
2019-08-07-18:47:13,41,93.857,73.6425,14.791,32.5099,32.0,33.0266
2019-08-07-18:47:14,41,93.7101,73.8573,14.8014,32.5099,32.0,33.0266
2019-08-07-18:47:15,41,93.7101,73.8573,14.7873,32.5099,32.0,33.0266
2019-08-07-18:47:16,41,93.6062,73.6336,14.7873,32.5099,32.0,33.0266
2019-08-07-18:47:17,41,93.9939,73.6336,14.7873,32.5099,32.0,33.0266
2019-08-07-18:47:18,41,93.6069,73.6336,14.7873,32.5099,32.0,33.0266
2019-08-07-18:47:19,41,93.8772,73.6336,14.7873,32.5099,32.0,33.0266
2019-08-07-18:47:20,41,93.8772,73.988,14.7873,32.5099,32.0,33.0266
2019-08-07-18:47:21,41,93.8772,73.5885,14.7989,32.5099,32.0,33.0266
2019-08-07-18:47:22,41,93.5541,73.9885,14.7989,32.5099,32.0,33.0266
2019-08-07-18:47:23,41,93.9055,73.5892,14.7989,32.5099,32.0,33.0266
2019-08-07-18:47:24,41,93.9055,73.7329,14.7989,32.5099,32.0,33.0266
2019-08-07-18:47:25,41,93.7841,73.9566,14.7989,32.5099,32.0,33.0266
2019-08-07-18:47:26,41,93.7841,73.6592,14.7989,32.5099,32.0,33.0266
2019-08-07-18:47:27,41,93.7841,73.6592,14.7989,32.5099,32.0,33.0266
2019-08-07-18:47:28,41,93.6636,73.6592,14.7989,32.5099,32.0,33.0266
2019-08-07-18:47:29,41,93.6636,73.6592,14.7888,32.5099,32.0,33.0266
2019-08-07-18:47:30,41,93.6636,73.6592,14.7888,32.5099,32.0,33.0266
2019-08-07-18:47:31,41,93.9911,73.8669,14.7888,32.5099,32.0,33.0266
2019-08-07-18:47:32,41,93.6244,73.6742,14.7888,32.5099,32.0,33.0266
2019-08-07-18:47:33,41,93.6244,73.8433,14.7888,32.5099,32.0,33.0266
2019-08-07-18:47:34,41,93.6244,73.6604,14.7888,32.5099,32.0,33.0266
2019-08-07-18:47:35,41,93.6244,73.9001,14.7888,32.5099,32.0,33.0266
2019-08-07-18:47:36,41,93.9469,73.6618,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:37,41,93.7637,73.8721,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:38,41,93.7637,73.5922,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:39,41,93.6026,73.5922,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:40,41,93.8096,73.5922,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:41,41,93.8096,73.874,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:42,41,93.6366,73.5979,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:43,41,93.7385,73.5979,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:44,41,93.8736,73.5979,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:45,41,93.8736,73.9443,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:46,41,93.7141,73.6346,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:47,41,93.5823,73.9599,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:48,41,93.7825,73.5687,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:49,41,93.7825,73.8691,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:50,41,93.7825,73.7657,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:51,41,93.5877,73.7657,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:52,41,93.7688,73.7657,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:53,41,93.7688,73.7657,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:54,41,93.6011,73.59,14.8002,32.5099,32.0,33.0266
2019-08-07-18:47:55,41,93.8381,73.7003,14.7872,32.5099,32.0,33.0266
2019-08-07-18:47:56,41,93.5714,73.5601,14.8015,32.5099,32.0,33.0266
2019-08-07-18:47:57,41,93.6726,73.8666,14.8015,32.5099,32.0,33.0266
2019-08-07-18:47:58,41,93.8756,73.5747,14.8015,32.5099,32.0,33.0266
2019-08-07-18:47:59,41,93.6705,73.8783,14.8015,32.5099,32.0,33.0266
2019-08-07-18:48:00,41,94.0555,73.5714,14.8015,32.5099,32.0,33.0266
2019-08-07-18:48:01,41,93.6015,73.5714,14.8015,32.5099,32.0,33.0266
2019-08-07-18:48:02,41,93.6015,73.5714,14.8015,32.5099,32.0,33.0266
2019-08-07-18:48:03,41,93.8881,73.5714,14.8015,32.5099,32.0,33.0266
2019-08-07-18:48:04,41,93.6215,73.6729,14.8015,32.5099,32.0,33.0266
2019-08-07-18:48:05,41,93.7387,73.6729,14.8015,32.5099,32.0,33.0266
2019-08-07-18:48:06,41,93.7387,73.6729,14.8123,32.5099,32.0,33.0266
2019-08-07-18:48:07,41,93.7387,73.9762,14.8123,32.5099,32.0,33.0266
2019-08-07-18:48:08,41,93.9833,73.5763,14.8123,32.5099,32.0,33.0266
2019-08-07-18:48:09,41,93.6503,73.7605,14.8123,32.5099,32.0,33.0266
2019-08-07-18:48:10,41,93.9521,73.6328,14.8123,32.5099,32.0,33.0266
2019-08-07-18:48:11,41,93.6447,73.6328,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:12,41,93.7595,73.798,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:13,41,93.7595,73.798,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:14,41,93.6135,73.798,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:15,41,93.9129,73.5875,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:16,41,93.9129,73.5875,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:17,41,93.6035,73.5875,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:18,41,93.6035,73.5875,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:19,41,93.6035,73.7505,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:20,41,93.6035,73.5743,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:21,41,93.7776,73.5743,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:22,41,93.6355,73.5743,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:23,41,93.7563,73.5743,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:24,41,93.6197,73.8254,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:25,41,93.6197,73.5638,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:26,41,94.018,73.8004,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:27,41,93.5597,73.8004,14.8016,32.5099,32.0,33.0266
2019-08-07-18:48:28,41,93.6775,73.8004,14.8016,32.5099,32.0,33.0266
