Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0280:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-16-09:35:55,40.4,94.1241,74.2513,16.9998,32.5095,32.0,32.78439
2019-08-16-09:35:56,40.4,94.1241,74.5375,16.9998,32.5095,32.0,32.78439
2019-08-16-09:35:57,40.4,93.986,74.2708,16.9998,32.5095,32.0,32.78439
2019-08-16-09:35:58,40.4,93.986,74.412,16.9998,32.5095,32.0,32.78439
2019-08-16-09:35:59,40.4,93.986,74.2253,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:00,40.4,94.4702,74.3515,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:01,40.4,94.0131,74.3515,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:02,40.4,94.226,74.3515,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:03,40.4,94.0247,74.3515,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:04,40.4,94.0247,74.3515,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:05,40.4,94.198,74.1333,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:06,40.4,94.198,74.3369,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:07,40.4,94.198,74.3369,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:08,40.4,94.0518,74.4699,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:09,40.4,93.7383,74.1785,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:10,40.4,94.0459,74.4953,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:11,40.4,94.0459,74.2317,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:12,40.4,94.2611,74.3506,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:13,40.4,94.0141,74.3506,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:14,40.4,94.2706,74.1356,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:15,40.4,94.0266,74.3409,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:16,40.4,94.0266,74.3409,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:17,40.4,94.201,74.3409,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:18,40.4,94.0734,74.5269,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:19,40.4,94.1917,74.26,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:20,40.4,94.0521,74.4969,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:21,40.4,94.0521,74.2669,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:22,40.4,94.212,74.1605,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:23,40.4,94.0029,74.3177,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:24,40.4,94.1575,74.3177,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:25,40.4,94.1575,74.4334,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:26,40.4,94.0483,74.2544,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:27,40.4,94.0483,74.4605,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:28,40.4,94.0483,74.3374,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:29,40.4,94.0483,74.1545,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:30,40.4,94.0483,74.1545,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:31,40.4,94.0483,74.3697,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:32,40.4,94.0483,74.3697,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:33,40.4,94.0483,74.3697,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:34,40.4,93.7947,74.1424,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:35,40.4,94.024,74.3909,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:36,40.4,94.024,74.3909,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:37,40.4,94.1267,74.3909,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:38,40.4,93.9995,74.2114,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:39,40.4,94.128,74.3512,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:40,40.4,93.985,74.2193,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:41,40.4,93.985,74.3502,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:42,40.4,93.985,74.1232,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:43,40.4,93.985,74.496,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:44,40.4,93.8324,74.261,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:45,40.4,94.1342,74.4395,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:46,40.4,93.7001,74.1678,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:47,40.4,94.1075,74.3362,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:48,40.4,93.774,74.3362,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:49,40.4,94.1006,74.3362,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:50,40.4,93.9856,74.1835,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:51,40.4,94.2597,74.3432,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:52,40.4,93.955,74.1968,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:53,40.4,93.955,74.1968,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:54,40.4,93.955,74.1968,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:55,40.4,93.955,74.4178,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:56,40.4,93.955,74.1663,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:57,40.4,93.955,74.398,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:58,40.4,93.955,74.2204,16.9998,32.5095,32.0,32.78439
2019-08-16-09:36:59,40.4,94.1147,74.2204,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:00,40.4,93.9987,74.2204,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:01,40.4,94.1324,74.2204,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:02,40.4,93.8547,74.1016,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:03,40.4,94.0079,74.2435,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:04,40.4,94.0079,74.081,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:05,40.4,94.0079,74.1901,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:06,40.4,94.1287,74.1901,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:07,40.4,94.026,74.1901,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:08,40.4,94.026,74.1901,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:09,40.4,94.1309,74.1901,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:10,40.4,94.0128,74.1901,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:11,40.4,94.1906,74.1901,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:12,40.4,94.0009,74.4276,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:13,40.4,94.0009,74.1734,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:14,40.4,94.0009,74.4472,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:15,40.4,94.0009,74.1996,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:16,40.4,94.2332,74.1996,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:17,40.4,93.8806,74.1996,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:18,40.4,94.4818,74.1996,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:19,40.4,93.9978,74.1996,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:20,40.4,93.9978,74.1996,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:21,40.4,93.9978,74.0727,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:22,40.4,93.9978,74.4781,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:23,40.4,94.1329,74.2271,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:24,40.4,94.0316,74.6599,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:25,40.4,93.7025,74.1671,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:26,40.4,94.2138,74.309,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:27,40.4,93.8106,74.1333,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:28,40.4,94.4099,74.2908,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:29,40.4,94.1593,74.1769,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:30,40.4,94.1593,74.1769,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:31,40.4,93.8893,74.4037,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:32,40.4,94.0121,74.1294,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:33,40.4,94.0121,74.1294,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:34,40.4,94.0121,74.4178,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:35,40.4,94.0121,74.0709,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:36,40.4,94.0121,74.0709,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:37,40.4,94.0121,74.0709,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:38,40.4,94.0121,74.2464,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:39,40.4,94.0121,74.2464,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:40,40.4,94.0121,74.1326,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:41,40.4,94.0121,74.1326,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:42,40.4,94.0121,74.1326,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:43,40.4,93.88,74.1326,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:44,40.4,94.0219,74.3652,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:45,40.4,93.915,74.2491,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:46,40.4,94.1229,74.2491,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:47,40.4,93.8483,74.2491,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:48,40.4,94.0944,74.2491,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:49,40.4,94.0944,74.2491,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:50,40.4,93.7383,74.2491,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:51,40.4,94.0803,74.056,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:52,40.4,93.7852,74.2538,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:53,40.4,94.0302,74.0246,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:54,40.4,93.848,74.1331,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:55,40.4,93.7115,74.1331,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:56,40.4,93.9389,74.1331,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:57,40.4,93.7888,74.1331,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:58,40.4,93.9585,74.1331,16.9998,32.5095,32.0,32.78439
2019-08-16-09:37:59,40.4,94.0762,74.1331,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:00,40.4,93.6668,74.1331,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:01,40.4,94.1467,74.3376,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:02,40.4,93.8253,74.1188,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:03,40.4,94.0354,74.1188,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:04,40.4,93.9277,74.1188,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:05,40.4,94.0666,74.2632,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:06,40.4,93.7029,74.1322,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:07,40.4,93.953,74.277,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:08,40.4,93.7709,74.0252,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:09,40.4,94.0263,74.1909,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:10,40.4,93.7625,74.0124,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:11,40.4,93.9767,74.3733,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:12,40.4,93.6451,74.08,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:13,40.4,94.1487,74.08,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:14,40.4,93.6071,74.08,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:15,40.4,94.1529,74.263,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:16,40.4,93.8716,74.263,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:17,40.4,94.0172,74.0189,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:18,40.4,93.6646,74.164,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:19,40.4,93.996,74.2645,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:20,40.4,93.8333,74.0112,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:21,40.4,93.8333,74.2762,16.9998,32.5095,32.0,32.78439
2019-08-16-09:38:22,40.4,93.8333,74.0542,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:23,40.4,94.0149,74.4598,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:24,40.4,93.6472,74.1196,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:25,40.4,93.9419,74.1196,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:26,40.4,93.7392,74.1196,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:27,40.4,94.1593,74.1196,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:28,40.4,93.7885,74.3559,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:29,40.4,93.7885,74.0533,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:30,40.4,94.0997,74.0533,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:31,40.4,93.8958,74.0533,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:32,40.4,93.8958,74.0533,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:33,40.4,93.7173,74.4001,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:34,40.4,94.1349,74.1164,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:35,40.4,93.6856,74.3857,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:36,40.4,93.8444,74.0394,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:37,40.4,93.8444,74.0394,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:38,40.4,93.8444,74.308,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:39,40.4,93.9637,74.1408,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:40,40.4,93.7275,74.3686,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:41,40.4,93.7275,74.0515,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:42,40.4,94.0503,74.1775,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:43,40.4,93.8385,74.0371,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:44,40.4,94.0528,74.0371,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:45,40.4,93.7969,74.2307,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:46,40.4,93.7969,74.2307,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:47,40.4,93.6867,74.2307,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:48,40.4,93.9124,74.2307,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:49,40.4,93.6611,74.0642,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:50,40.4,94.0348,74.0642,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:51,40.4,93.8755,74.0642,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:52,40.4,94.0861,74.0642,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:53,40.4,93.7757,74.2425,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:54,40.4,93.925,74.2425,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:55,40.4,93.7342,74.0322,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:56,40.4,93.9722,74.0322,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:57,40.4,93.8555,74.1436,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:58,40.4,93.8555,74.2526,16.9998,32.5596,32.0,32.78439
2019-08-16-09:38:59,40.4,93.8555,74.1123,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:00,40.4,93.8555,74.1123,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:01,40.4,93.8555,73.9832,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:02,40.4,94.1268,73.9832,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:03,40.4,93.7877,73.9832,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:04,40.4,93.7877,73.9832,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:05,40.4,93.7877,73.9832,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:06,40.4,93.6534,73.9832,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:07,40.4,93.6534,73.9832,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:08,40.4,93.7646,73.9832,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:09,40.4,94.0442,73.9832,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:10,40.4,93.8957,74.1078,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:11,40.4,93.6201,74.1078,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:12,40.4,93.6201,74.1078,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:13,40.4,93.6201,73.9907,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:14,40.4,93.6201,74.1675,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:15,40.4,93.6201,74.1675,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:16,40.4,93.8526,74.1675,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:17,40.4,93.6222,74.1675,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:18,40.4,93.6222,73.9952,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:19,40.4,94.0029,73.9952,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:20,40.4,93.6346,74.1325,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:21,40.4,93.817,73.9652,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:22,40.4,93.817,74.1393,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:23,40.4,93.6156,73.974,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:24,40.4,93.7604,73.974,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:25,40.4,93.9314,73.974,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:26,40.4,93.7916,73.974,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:27,40.4,93.7916,74.4003,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:28,40.4,93.6273,74.0743,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:29,40.4,93.928,74.0743,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:30,40.4,93.5941,73.9725,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:31,40.4,93.92,73.9725,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:32,40.4,93.5836,74.1333,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:33,40.4,93.5836,74.1333,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:34,40.4,94.0562,73.9721,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:35,40.4,93.621,74.204,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:36,40.4,93.8759,74.204,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:37,40.4,93.7603,74.204,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:38,40.4,94.0089,73.962,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:39,40.4,93.7692,74.1569,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:40,40.4,93.5986,74.0279,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:41,40.4,93.8211,74.0279,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:42,40.4,93.8211,74.0279,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:43,40.4,93.8211,74.0279,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:44,40.4,93.6164,74.0279,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:45,40.4,93.6164,74.0279,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:46,40.4,93.7487,74.0279,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:47,40.4,93.7487,74.2058,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:48,40.4,93.7487,73.7233,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:49,40.4,93.7487,74.0324,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:50,40.4,93.6028,74.0324,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:51,40.4,93.7942,74.0324,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:52,40.4,93.7942,74.0324,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:53,40.4,93.6762,74.0324,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:54,40.4,93.6762,74.0324,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:55,40.4,93.6762,74.2236,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:56,40.4,93.8466,73.981,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:57,40.4,93.5743,73.981,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:58,40.4,93.8538,73.981,16.9998,32.5596,32.0,32.78439
2019-08-16-09:39:59,40.4,93.6973,73.981,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:00,40.4,93.8787,73.981,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:01,40.4,93.8787,73.981,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:02,40.4,93.8787,73.981,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:03,40.4,93.6907,74.142,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:04,40.4,93.9361,74.142,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:05,40.4,93.59,73.9615,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:06,40.4,93.7143,74.1486,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:07,40.4,93.5896,74.0315,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:08,40.4,93.9763,74.157,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:09,40.4,93.596,74.0387,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:10,40.4,93.596,74.0387,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:11,40.4,93.596,73.7623,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:12,40.4,93.596,74.0419,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:13,40.4,93.596,74.0419,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:14,40.4,93.596,74.252,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:15,40.4,93.596,73.9415,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:16,40.4,93.596,74.2637,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:17,40.4,93.596,73.9677,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:18,40.4,93.733,73.9677,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:19,40.4,93.6034,74.0793,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:20,40.4,93.6034,74.0793,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:21,40.4,93.6034,74.0793,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:22,40.4,93.6034,74.0793,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:23,40.4,93.9271,74.0793,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:24,40.4,93.5816,74.0793,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:25,40.4,93.782,74.0793,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:26,40.4,93.782,74.0793,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:27,40.4,93.782,73.9588,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:28,40.4,93.782,73.9588,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:29,40.4,93.6151,73.9588,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:30,40.4,93.7182,74.1266,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:31,40.4,93.5867,74.1266,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:32,40.4,93.5867,74.1266,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:33,40.4,93.7673,73.928,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:34,40.4,93.5713,73.928,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:35,40.4,93.8523,73.928,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:36,40.4,93.578,73.928,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:37,40.4,93.578,74.0745,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:38,40.4,93.7836,73.9635,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:39,40.4,93.6139,73.9635,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:40,40.4,93.835,73.9635,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:41,40.4,93.6026,74.1076,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:42,40.4,93.8362,73.964,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:43,40.4,93.581,74.1122,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:44,40.4,93.581,74.1122,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:45,40.4,93.8489,73.9635,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:46,40.4,93.5858,73.9635,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:47,40.4,93.7889,73.9635,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:48,40.4,93.5853,73.9635,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:49,40.4,93.5853,73.9635,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:50,40.4,93.8027,73.9635,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:51,40.4,93.6183,73.9635,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:52,40.4,93.7306,73.8341,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:53,40.4,93.6251,74.0021,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:54,40.4,93.6251,74.0021,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:55,40.4,93.6251,74.0021,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:56,40.4,93.4125,74.0021,16.9998,32.5596,32.0,32.78439
2019-08-16-09:40:57,40.4,93.7106,74.0021,16.9998,32.5596,32.0,32.78439
