Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-12-17:06:57,51.2,94.2736,74.153,14.51,33.1277,64.0,64.62083
2019-07-12-17:06:58,51.2,94.4065,74.153,14.51,33.1277,64.0,64.62083
2019-07-12-17:06:59,51.2,94.5255,74.021,14.51,33.1277,64.0,64.62083
2019-07-12-17:07:00,51.2,94.1576,74.1695,14.51,33.1277,64.0,64.62083
2019-07-12-17:07:01,51.2,94.2745,74.0071,14.51,33.1277,64.0,64.62083
2019-07-12-17:07:02,51.2,94.1389,74.1466,14.51,33.1277,64.0,64.62083
2019-07-12-17:07:03,51.2,94.2879,74.0203,14.51,33.1277,64.0,64.62083
2019-07-12-17:07:04,51.2,94.2879,74.0203,14.51,33.1277,64.0,64.62083
2019-07-12-17:07:05,51.2,94.2879,74.163,14.4989,33.1277,64.0,64.62083
2019-07-12-17:07:06,51.2,94.2879,74.163,14.4989,33.1277,64.0,64.62083
2019-07-12-17:07:07,51.2,94.2879,74.3205,14.4989,33.1277,64.0,64.62083
2019-07-12-17:07:08,51.2,94.2879,74.1201,14.5002,33.1277,64.0,64.62083
2019-07-12-17:07:09,51.2,94.5593,74.0025,14.5002,33.1277,64.0,64.62083
2019-07-12-17:07:10,51.2,94.5593,74.0025,14.5002,33.1277,64.0,64.62083
2019-07-12-17:07:11,51.2,94.5593,74.0025,14.4886,33.1277,64.0,64.62083
2019-07-12-17:07:12,51.2,94.3847,74.0025,14.4886,33.1277,64.0,64.62083
2019-07-12-17:07:13,51.2,94.6095,74.0025,14.4886,33.1277,64.0,64.62083
2019-07-12-17:07:14,51.2,94.1145,74.0025,14.4886,33.1277,64.0,64.62083
2019-07-12-17:07:15,51.2,94.6146,74.0025,14.4886,33.1277,64.0,64.62083
2019-07-12-17:07:16,51.2,94.4468,74.0025,14.4886,33.1277,64.0,64.62083
2019-07-12-17:07:17,51.2,94.4468,74.0025,14.5024,33.1277,64.0,64.62083
2019-07-12-17:07:18,51.2,94.3084,74.0025,14.5024,33.1277,64.0,64.62083
2019-07-12-17:07:19,51.2,94.0989,74.188,14.5024,33.1277,64.0,64.62083
2019-07-12-17:07:20,51.2,94.6749,74.188,14.5024,33.1277,64.0,64.62083
2019-07-12-17:07:21,51.2,94.3728,74.009,14.5024,33.1277,64.0,64.62083
2019-07-12-17:07:22,51.2,94.3728,74.009,14.5024,33.1277,64.0,64.62083
2019-07-12-17:07:23,51.2,94.2625,74.009,14.5024,33.1277,64.0,64.62083
2019-07-12-17:07:24,51.2,94.6061,74.009,14.5024,33.1277,64.0,64.62083
2019-07-12-17:07:25,51.2,94.6061,74.1492,14.4887,33.1277,64.0,64.62083
2019-07-12-17:07:26,51.2,94.1307,74.1492,14.4887,33.1277,64.0,64.62083
2019-07-12-17:07:27,51.2,94.539,74.1492,14.4887,33.1277,64.0,64.62083
2019-07-12-17:07:28,51.2,94.431,73.9905,14.4887,33.1277,64.0,64.62083
2019-07-12-17:07:29,51.2,94.0625,74.1393,14.4887,33.1277,64.0,64.62083
2019-07-12-17:07:30,51.2,94.5237,74.1393,14.4887,33.1277,64.0,64.62083
2019-07-12-17:07:31,51.2,94.0844,73.9719,14.4887,33.1277,64.0,64.62083
2019-07-12-17:07:32,51.2,94.5919,74.1885,14.4887,33.1277,64.0,64.62083
2019-07-12-17:07:33,51.2,94.2448,73.9829,14.4887,33.1277,64.0,64.62083
2019-07-12-17:07:34,51.2,94.1333,73.9829,14.4887,33.1277,64.0,64.62083
2019-07-12-17:07:35,51.2,94.1333,73.9829,14.4887,33.1277,64.0,64.62083
2019-07-12-17:07:36,51.2,94.5335,73.9829,14.4887,33.1277,64.0,64.62083
2019-07-12-17:07:37,51.2,94.1612,73.9829,14.4887,33.1277,64.0,64.62083
2019-07-12-17:07:38,51.2,94.4916,73.9829,14.4887,33.1277,64.0,64.62083
2019-07-12-17:07:39,51.2,94.3567,73.768,14.4887,33.1277,64.0,64.62083
2019-07-12-17:07:40,51.2,94.2112,74.0952,14.5023,33.1277,64.0,64.62083
2019-07-12-17:07:41,51.2,94.2112,73.9616,14.5069,33.1277,64.0,64.62083
2019-07-12-17:07:42,51.2,94.4133,74.0899,14.5069,33.1277,64.0,64.62083
2019-07-12-17:07:43,51.2,94.4133,73.9729,14.5069,33.1277,64.0,64.62083
2019-07-12-17:07:44,51.2,94.1016,74.148,14.5069,33.1277,64.0,64.62083
2019-07-12-17:07:45,51.2,94.5131,73.9746,14.5069,33.1277,64.0,64.62083
2019-07-12-17:07:46,51.2,94.4068,73.9746,14.5069,33.1277,64.0,64.62083
2019-07-12-17:07:47,51.2,94.4068,74.0766,14.4967,33.1277,64.0,64.62083
2019-07-12-17:07:48,51.2,94.2268,74.0766,14.4967,33.1277,64.0,64.62083
2019-07-12-17:07:49,51.2,94.1011,74.0766,14.4967,33.1277,64.0,64.62083
2019-07-12-17:07:50,51.2,94.1011,74.0766,14.4967,33.1277,64.0,64.62083
2019-07-12-17:07:51,51.2,94.2708,74.0766,14.507,33.1277,64.0,64.62083
2019-07-12-17:07:52,51.2,94.4187,74.0766,14.507,33.1277,64.0,64.62083
2019-07-12-17:07:53,51.2,94.4187,73.9492,14.507,33.1277,64.0,64.62083
2019-07-12-17:07:54,51.2,94.0993,74.3069,14.4964,33.1277,64.0,64.62083
2019-07-12-17:07:55,51.2,94.4766,73.9842,14.4964,33.1277,64.0,64.62083
2019-07-12-17:07:56,51.2,94.121,73.9842,14.5067,33.1277,64.0,64.62083
2019-07-12-17:07:57,51.2,94.121,74.1566,14.5067,33.1277,64.0,64.62083
2019-07-12-17:07:58,51.2,94.121,73.9587,14.5067,33.1277,64.0,64.62083
2019-07-12-17:07:59,51.2,94.121,74.1742,14.4957,33.1277,64.0,64.62083
2019-07-12-17:08:00,51.2,94.4732,73.9761,14.4957,33.1277,64.0,64.62083
2019-07-12-17:08:01,51.2,94.2527,73.9761,14.4957,33.1277,64.0,64.62083
2019-07-12-17:08:02,51.2,94.0764,74.1457,14.4957,33.1277,64.0,64.62083
2019-07-12-17:08:03,51.2,94.0764,73.992,14.4957,33.1277,64.0,64.62083
2019-07-12-17:08:04,51.2,94.0764,74.1497,14.4957,33.1277,64.0,64.62083
2019-07-12-17:08:05,51.2,94.0764,73.9684,14.4957,33.1277,64.0,64.62083
2019-07-12-17:08:06,51.2,94.0764,74.1104,14.4957,33.1277,64.0,64.62083
2019-07-12-17:08:07,51.2,94.3448,73.9926,14.4957,33.1277,64.0,64.62083
2019-07-12-17:08:08,51.2,94.0894,73.9926,14.4957,33.1277,64.0,64.62083
2019-07-12-17:08:09,51.2,94.0894,74.1465,14.4957,33.1277,64.0,64.62083
2019-07-12-17:08:10,51.2,94.0894,73.9562,14.4957,33.1277,64.0,64.62083
2019-07-12-17:08:11,51.2,94.0894,74.0923,14.5058,33.1277,64.0,64.62083
2019-07-12-17:08:12,51.2,94.0894,73.8957,14.5058,33.1277,64.0,64.62083
2019-07-12-17:08:13,51.2,94.3687,73.8957,14.5058,33.1277,64.0,64.62083
2019-07-12-17:08:14,51.2,94.0378,74.0014,14.5058,33.1277,64.0,64.62083
2019-07-12-17:08:15,51.2,94.3348,74.0014,14.4915,33.1277,64.0,64.62083
2019-07-12-17:08:16,51.2,94.112,74.0014,14.5016,33.1277,64.0,64.62083
2019-07-12-17:08:17,51.2,94.2661,74.0014,14.5016,33.1277,64.0,64.62083
2019-07-12-17:08:18,51.2,94.0491,73.7597,14.5016,33.1277,64.0,64.62083
2019-07-12-17:08:19,51.2,94.2414,74.0389,14.5016,33.1277,64.0,64.62083
2019-07-12-17:08:20,51.2,94.2414,74.0389,14.5024,33.1277,64.0,64.62083
2019-07-12-17:08:21,51.2,94.2414,74.0389,14.492,33.1277,64.0,64.62083
2019-07-12-17:08:22,51.2,94.2414,74.0389,14.5023,33.1277,64.0,64.62083
2019-07-12-17:08:23,51.2,94.0558,74.0389,14.491,33.1277,64.0,64.62083
2019-07-12-17:08:24,51.2,94.2753,74.0389,14.491,33.1277,64.0,64.62083
2019-07-12-17:08:25,51.2,94.2753,74.0389,14.5017,33.1277,64.0,64.62083
2019-07-12-17:08:26,51.2,94.1072,74.0389,14.5017,33.1277,64.0,64.62083
2019-07-12-17:08:27,51.2,94.2784,74.0389,14.5017,33.1277,64.0,64.62083
2019-07-12-17:08:28,51.2,94.4102,74.0389,14.5017,33.1277,64.0,64.62083
2019-07-12-17:08:29,51.2,94.5939,74.0389,14.5017,33.1277,64.0,64.62083
2019-07-12-17:08:30,51.2,94.1715,73.9235,14.4872,33.1277,64.0,64.62083
2019-07-12-17:08:31,51.2,94.5304,74.0367,14.4872,33.1277,64.0,64.62083
2019-07-12-17:08:32,51.2,94.0684,74.0367,14.4991,33.1277,64.0,64.62083
2019-07-12-17:08:33,51.2,94.0684,74.0367,14.4991,33.1277,64.0,64.62083
2019-07-12-17:08:34,51.2,94.5025,74.0367,14.4991,33.1277,64.0,64.62083
2019-07-12-17:08:35,51.2,94.5025,74.0367,14.4869,33.1277,64.0,64.62083
2019-07-12-17:08:36,51.2,94.3217,74.0367,14.501,33.1277,64.0,64.62083
2019-07-12-17:08:37,51.2,94.1972,73.8308,14.4902,33.1277,64.0,64.62083
2019-07-12-17:08:38,51.2,94.5678,73.9463,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:39,51.2,94.2167,73.9463,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:40,51.2,94.2167,73.9463,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:41,51.2,94.2167,73.8027,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:42,51.2,94.3929,73.9563,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:43,51.2,94.0305,73.9563,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:44,51.2,94.1592,73.9563,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:45,51.2,94.0376,73.7123,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:46,51.2,94.4199,74.0564,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:47,51.2,94.1379,73.9066,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:48,51.2,94.1379,73.9066,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:49,51.2,94.1379,73.6882,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:50,51.2,94.1379,73.9717,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:51,51.2,94.1379,73.9717,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:52,51.2,94.1379,73.9717,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:53,51.2,94.0131,74.0758,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:54,51.2,94.414,73.9558,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:55,51.2,94.0552,73.9558,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:56,51.2,94.0552,73.9558,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:57,51.2,94.2134,73.7587,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:58,51.2,94.2134,74.1541,14.5003,33.1277,64.0,64.62083
2019-07-12-17:08:59,51.2,94.2134,73.8145,14.5003,33.1277,64.0,64.62083
2019-07-12-17:09:00,51.2,94.0426,73.9476,14.4881,33.1277,64.0,64.62083
2019-07-12-17:09:01,51.2,94.1851,73.9476,14.4881,33.1277,64.0,64.62083
2019-07-12-17:09:02,51.2,94.0501,73.9476,14.4881,33.1277,64.0,64.62083
2019-07-12-17:09:03,51.2,94.0501,74.132,14.4881,33.1277,64.0,64.62083
2019-07-12-17:09:04,51.2,94.1598,73.9715,14.4983,33.1277,64.0,64.62083
2019-07-12-17:09:05,51.2,94.373,73.9715,14.488,33.1277,64.0,64.62083
2019-07-12-17:09:06,51.2,94.1783,73.8694,14.488,33.1277,64.0,64.62083
2019-07-12-17:09:07,51.2,94.1783,73.8694,14.4744,33.1277,64.0,64.62083
2019-07-12-17:09:08,51.2,94.1783,74.1306,14.4744,33.1277,64.0,64.62083
2019-07-12-17:09:09,51.2,94.3445,73.9372,14.4744,33.1277,64.0,64.62083
2019-07-12-17:09:10,51.2,93.9575,73.9372,14.4744,33.1277,64.0,64.62083
2019-07-12-17:09:11,51.2,94.1205,73.9372,14.4726,33.1277,64.0,64.62083
2019-07-12-17:09:12,51.2,93.984,73.9372,14.4726,33.1277,64.0,64.62083
2019-07-12-17:09:13,51.2,94.3291,73.9372,14.4726,33.1277,64.0,64.62083
2019-07-12-17:09:14,51.2,94.3291,73.9372,14.4726,33.1277,64.0,64.62083
2019-07-12-17:09:15,51.2,93.9891,74.0374,14.4726,33.1277,64.0,64.62083
2019-07-12-17:09:16,51.2,94.112,74.0374,14.4726,33.1277,64.0,64.62083
2019-07-12-17:09:17,51.2,94.112,73.9361,14.4726,33.1277,64.0,64.62083
2019-07-12-17:09:18,51.2,94.112,73.8083,14.4828,33.1277,64.0,64.62083
2019-07-12-17:09:19,51.2,94.112,73.9524,14.4828,33.1277,64.0,64.62083
2019-07-12-17:09:20,51.2,94.3171,73.7685,14.4722,33.1277,64.0,64.62083
2019-07-12-17:09:21,51.2,94.4588,73.9761,14.4825,33.1277,64.0,64.62083
2019-07-12-17:09:22,51.2,94.0803,73.9761,14.4825,33.1277,64.0,64.62083
2019-07-12-17:09:23,51.2,94.5153,73.9761,14.4825,33.1277,64.0,64.62083
2019-07-12-17:09:24,51.2,93.794,73.7187,14.4825,33.1277,64.0,64.62083
2019-07-12-17:09:25,51.2,93.794,73.9994,14.4687,33.1277,64.0,64.62083
2019-07-12-17:09:26,51.2,94.1724,73.9994,14.4805,33.1277,64.0,64.62083
2019-07-12-17:09:27,51.2,94.3066,73.7914,14.4805,33.1277,64.0,64.62083
2019-07-12-17:09:28,51.2,94.4548,73.7914,14.4815,33.1277,64.0,64.62083
2019-07-12-17:09:29,51.2,94.0459,73.9663,14.4866,33.1277,64.0,64.62083
2019-07-12-17:09:30,51.2,93.8013,73.7054,14.4866,33.1277,64.0,64.62083
2019-07-12-17:09:31,51.2,94.2762,74.0226,14.4976,33.1277,64.0,64.62083
2019-07-12-17:09:32,51.2,93.7888,73.6601,14.4842,33.1277,64.0,64.62083
2019-07-12-17:09:33,51.2,94.2836,73.8245,14.4902,33.1277,64.0,64.62083
2019-07-12-17:09:34,51.2,94.1403,73.8245,14.4902,33.1277,64.0,64.62083
2019-07-12-17:09:35,51.2,94.2539,74.0394,14.4902,33.1277,64.0,64.62083
2019-07-12-17:09:36,51.2,94.0272,73.8488,14.4902,33.1277,64.0,64.62083
2019-07-12-17:09:37,51.2,94.0272,73.8488,14.5067,33.1277,64.0,64.62083
2019-07-12-17:09:38,51.2,94.2053,73.8488,14.5067,33.1277,64.0,64.62083
2019-07-12-17:09:39,51.2,94.2053,73.9629,14.4946,33.1277,64.0,64.62083
2019-07-12-17:09:40,51.2,94.2053,73.7477,14.4841,33.1277,64.0,64.62083
2019-07-12-17:09:41,51.2,94.056,73.7477,14.4841,33.1277,64.0,64.62083
2019-07-12-17:09:42,51.2,94.3037,73.7477,14.4841,33.1277,64.0,64.62083
2019-07-12-17:09:43,51.2,94.3037,74.006,14.4841,33.1277,64.0,64.62083
2019-07-12-17:09:44,51.2,94.3037,73.6378,14.4841,33.1277,64.0,64.62083
2019-07-12-17:09:45,51.2,94.2016,73.9153,14.4967,33.1277,64.0,64.62083
2019-07-12-17:09:46,51.2,94.2016,73.9153,14.4967,33.1277,64.0,64.62083
2019-07-12-17:09:47,51.2,93.9166,73.9153,14.4967,33.1277,64.0,64.62083
2019-07-12-17:09:48,51.2,94.2385,73.9153,14.4967,33.1277,64.0,64.62083
2019-07-12-17:09:49,51.2,93.971,73.6918,14.4967,33.1277,64.0,64.62083
2019-07-12-17:09:50,51.2,94.1213,74.0075,14.4967,33.1277,64.0,64.62083
2019-07-12-17:09:51,51.2,93.7983,73.7701,14.4967,33.1277,64.0,64.62083
2019-07-12-17:09:52,51.2,94.1243,73.976,14.4967,33.1277,64.0,64.62083
2019-07-12-17:09:53,51.2,94.1243,73.7736,14.4967,33.1277,64.0,64.62083
2019-07-12-17:09:54,51.2,93.7682,73.9118,14.5097,33.1277,64.0,64.62083
2019-07-12-17:09:55,51.2,93.7682,73.9118,14.5097,33.1277,64.0,64.62083
2019-07-12-17:09:56,51.2,94.0583,73.9118,14.5097,33.1277,64.0,64.62083
2019-07-12-17:09:57,51.2,94.0583,73.9118,14.5097,33.1277,64.0,64.62083
2019-07-12-17:09:58,51.2,94.0583,73.9118,14.5097,33.1277,64.0,64.62083
2019-07-12-17:09:59,51.2,93.9462,73.9118,14.5097,33.1277,64.0,64.62083
2019-07-12-17:10:00,51.2,94.1425,73.9118,14.5097,33.1277,64.0,64.62083
2019-07-12-17:10:01,51.2,93.7029,73.9118,14.5097,33.1277,64.0,64.62083
2019-07-12-17:10:02,51.2,93.9995,74.1021,14.5097,33.1277,64.0,64.62083
2019-07-12-17:10:03,51.2,94.2276,73.6393,14.4985,33.1277,64.0,64.62083
2019-07-12-17:10:04,51.2,94.0205,73.9398,14.4985,33.1277,64.0,64.62083
2019-07-12-17:10:05,51.2,94.1487,73.6425,14.4985,33.1277,64.0,64.62083
2019-07-12-17:10:06,51.2,94.1487,73.8255,14.4985,33.1277,64.0,64.62083
2019-07-12-17:10:07,51.2,94.0325,73.8255,14.4985,33.1277,64.0,64.62083
2019-07-12-17:10:08,51.2,94.0325,73.8255,14.4985,33.1277,64.0,64.62083
2019-07-12-17:10:09,51.2,94.0325,73.6157,14.4985,33.1277,64.0,64.62083
2019-07-12-17:10:10,51.2,94.2497,73.6157,14.4985,33.1277,64.0,64.62083
2019-07-12-17:10:11,51.2,94.2497,73.7418,14.4985,33.1277,64.0,64.62083
2019-07-12-17:10:12,51.2,93.9881,74.0214,14.5116,33.1277,64.0,64.62083
2019-07-12-17:10:13,51.2,94.1153,73.6955,14.5116,33.1277,64.0,64.62083
2019-07-12-17:10:14,51.2,93.9568,73.8549,14.5116,33.1277,64.0,64.62083
2019-07-12-17:10:15,51.2,93.9568,73.8549,14.5116,33.1277,64.0,64.62083
2019-07-12-17:10:16,51.2,93.9568,73.8549,14.5116,33.1277,64.0,64.62083
2019-07-12-17:10:17,51.2,93.9568,73.8549,14.5116,33.1277,64.0,64.62083
2019-07-12-17:10:18,51.2,94.07,73.666,14.5116,33.1277,64.0,64.62083
2019-07-12-17:10:19,51.2,94.07,73.7899,14.5116,33.1277,64.0,64.62083
2019-07-12-17:10:20,51.2,93.8391,73.7899,14.5103,33.1277,64.0,64.62083
2019-07-12-17:10:21,51.2,93.9766,73.7899,14.5103,33.1277,64.0,64.62083
2019-07-12-17:10:22,51.2,93.9766,73.7899,14.5103,33.1277,64.0,64.62083
2019-07-12-17:10:23,51.2,93.9766,73.7899,14.5103,33.1277,64.0,64.62083
2019-07-12-17:10:24,51.2,93.7402,73.6786,14.5103,33.1277,64.0,64.62083
2019-07-12-17:10:25,51.2,94.1038,73.6786,14.5103,33.1277,64.0,64.62083
2019-07-12-17:10:26,51.2,93.9414,73.8837,14.5103,33.1277,64.0,64.62083
2019-07-12-17:10:27,51.2,94.1685,73.8837,14.5103,33.1277,64.0,64.62083
2019-07-12-17:10:28,51.2,93.776,73.7013,14.5103,33.1277,64.0,64.62083
2019-07-12-17:10:29,51.2,94.0129,73.7013,14.4997,33.1277,64.0,64.62083
2019-07-12-17:10:30,51.2,94.2079,73.7013,14.4997,33.1277,64.0,64.62083
2019-07-12-17:10:31,51.2,94.0436,73.9009,14.4997,33.1277,64.0,64.62083
2019-07-12-17:10:32,51.2,94.1591,73.7094,14.51,33.1277,64.0,64.62083
2019-07-12-17:10:33,51.2,94.0414,73.895,14.51,33.1277,64.0,64.62083
2019-07-12-17:10:34,51.2,93.9369,73.6356,14.5042,33.1277,64.0,64.62083
2019-07-12-17:10:35,51.2,94.2097,73.9877,14.5042,33.1277,64.0,64.62083
2019-07-12-17:10:36,51.2,93.9706,73.702,14.5042,33.1277,64.0,64.62083
2019-07-12-17:10:37,51.2,93.9706,73.807,14.509,33.1277,64.0,64.62083
2019-07-12-17:10:38,51.2,93.9706,73.6338,14.4939,33.1277,64.0,64.62083
2019-07-12-17:10:39,51.2,94.1871,73.7694,14.505,33.1277,64.0,64.62083
2019-07-12-17:10:40,51.2,93.9531,73.7694,14.505,33.1277,64.0,64.62083
2019-07-12-17:10:41,51.2,93.9531,73.9113,14.505,33.1277,64.0,64.62083
2019-07-12-17:10:42,51.2,93.9531,73.6777,14.4912,33.1277,64.0,64.62083
2019-07-12-17:10:43,51.2,93.9531,73.8353,14.4912,33.1277,64.0,64.62083
2019-07-12-17:10:44,51.2,94.2163,73.66,14.5014,33.1277,64.0,64.62083
2019-07-12-17:10:45,51.2,93.7463,73.66,14.5014,33.1277,64.0,64.62083
2019-07-12-17:10:46,51.2,94.0119,73.66,14.5014,33.1277,64.0,64.62083
2019-07-12-17:10:47,51.2,94.1608,73.9011,14.5014,33.1277,64.0,64.62083
2019-07-12-17:10:48,51.2,94.1608,73.6228,14.5014,33.1277,64.0,64.62083
2019-07-12-17:10:49,51.2,94.1608,73.7487,14.5014,33.1277,64.0,64.62083
2019-07-12-17:10:50,51.2,93.9594,73.6301,14.5014,33.1277,64.0,64.62083
2019-07-12-17:10:51,51.2,93.9594,73.9386,14.5146,33.1277,64.0,64.62083
2019-07-12-17:10:52,51.2,94.0797,73.5937,14.5146,33.1277,64.0,64.62083
2019-07-12-17:10:53,51.2,94.0797,73.5937,14.499,33.1277,64.0,64.62083
2019-07-12-17:10:54,51.2,94.1904,73.7161,14.499,33.1277,64.0,64.62083
2019-07-12-17:10:55,51.2,93.7225,73.7161,14.499,33.1277,64.0,64.62083
2019-07-12-17:10:56,51.2,94.1613,73.9255,14.499,33.1277,64.0,64.62083
2019-07-12-17:10:57,51.2,94.0505,73.736,14.499,33.1277,64.0,64.62083
2019-07-12-17:10:58,51.2,93.9451,73.736,14.499,33.1277,64.0,64.62083
2019-07-12-17:10:59,51.2,94.1149,73.8455,14.499,33.1277,64.0,64.62083
2019-07-12-17:11:00,51.2,94.1149,73.8455,14.499,33.1277,64.0,64.62083
2019-07-12-17:11:01,51.2,93.8332,73.8455,14.4839,33.1277,64.0,64.62083
2019-07-12-17:11:02,51.2,94.0943,73.8455,14.4964,33.1277,64.0,64.62083
2019-07-12-17:11:03,51.2,93.9496,73.8455,14.4854,33.1277,64.0,64.62083
2019-07-12-17:11:04,51.2,93.9496,73.7386,14.4854,33.1277,64.0,64.62083
2019-07-12-17:11:05,51.2,93.9496,73.7386,14.4854,33.1277,64.0,64.62083
2019-07-12-17:11:06,51.2,93.9496,74.0195,14.4854,33.1277,64.0,64.62083
2019-07-12-17:11:07,51.2,94.2261,73.7436,14.4854,33.1277,64.0,64.62083
2019-07-12-17:11:08,51.2,94.2261,73.8912,14.4854,33.1277,64.0,64.62083
2019-07-12-17:11:09,51.2,94.2261,73.695,14.4854,33.1277,64.0,64.62083
2019-07-12-17:11:10,51.2,93.8617,73.8767,14.5028,33.1277,64.0,64.62083
2019-07-12-17:11:11,51.2,93.9971,73.8767,14.5028,33.1277,64.0,64.62083
2019-07-12-17:11:12,51.2,93.9971,73.7718,14.4885,33.1277,64.0,64.62083
2019-07-12-17:11:13,51.2,93.9971,73.7718,14.4885,33.1277,64.0,64.62083
2019-07-12-17:11:14,51.2,94.2552,73.9008,14.4885,33.1277,64.0,64.62083
2019-07-12-17:11:15,51.2,94.2552,73.5931,14.4885,33.1277,64.0,64.62083
2019-07-12-17:11:16,51.2,93.9482,74.0121,14.4885,33.1277,64.0,64.62083
2019-07-12-17:11:17,51.2,93.9482,73.6154,14.4885,33.1277,64.0,64.62083
2019-07-12-17:11:18,51.2,93.9482,73.7716,14.4885,33.1277,64.0,64.62083
2019-07-12-17:11:19,51.2,94.2015,73.6491,14.4885,33.1277,64.0,64.62083
2019-07-12-17:11:20,51.2,93.9653,73.6491,14.4885,33.1277,64.0,64.62083
2019-07-12-17:11:21,51.2,93.9653,73.8908,14.4885,33.1277,64.0,64.62083
2019-07-12-17:11:22,51.2,93.9653,73.645,14.4891,33.1277,64.0,64.62083
2019-07-12-17:11:23,51.2,94.2987,73.645,14.4891,33.1277,64.0,64.62083
2019-07-12-17:11:24,51.2,94.0306,73.645,14.4891,33.1277,64.0,64.62083
2019-07-12-17:11:25,51.2,94.0306,73.645,14.4891,33.1277,64.0,64.62083
2019-07-12-17:11:26,51.2,93.7019,73.645,14.4891,33.1277,64.0,64.62083
2019-07-12-17:11:27,51.2,93.7019,73.645,14.4891,33.1277,64.0,64.62083
2019-07-12-17:11:28,51.2,93.7019,73.645,14.4891,33.1277,64.0,64.62083
2019-07-12-17:11:29,51.2,93.7019,73.645,14.5015,33.1277,64.0,64.62083
2019-07-12-17:11:30,51.2,93.7019,73.645,14.5015,33.1277,64.0,64.62083
2019-07-12-17:11:31,51.2,93.8533,73.7623,14.5015,33.1277,64.0,64.62083
2019-07-12-17:11:32,51.2,93.8533,73.7623,14.5015,33.1277,64.0,64.62083
2019-07-12-17:11:33,51.2,94.0129,73.6246,14.5015,33.1277,64.0,64.62083
2019-07-12-17:11:34,51.2,93.7267,73.6246,14.5015,33.1277,64.0,64.62083
2019-07-12-17:11:35,51.2,94.1829,73.6246,14.5015,33.1277,64.0,64.62083
2019-07-12-17:11:36,51.2,94.0333,73.8595,14.5015,33.1277,64.0,64.62083
2019-07-12-17:11:37,51.2,94.0333,73.8595,14.4901,33.1277,64.0,64.62083
2019-07-12-17:11:38,51.2,94.0333,73.8595,14.4901,33.1277,64.0,64.62083
2019-07-12-17:11:39,51.2,93.7395,73.6347,14.4901,33.1277,64.0,64.62083
2019-07-12-17:11:40,51.2,93.9892,73.6347,14.501,33.1277,64.0,64.62083
2019-07-12-17:11:41,51.2,93.8684,73.7398,14.501,33.1277,64.0,64.62083
2019-07-12-17:11:42,51.2,93.7206,73.7398,14.501,33.1277,64.0,64.62083
2019-07-12-17:11:43,51.2,94.155,73.7398,14.501,33.1277,64.0,64.62083
2019-07-12-17:11:44,51.2,93.6092,73.6203,14.501,33.1277,64.0,64.62083
2019-07-12-17:11:45,51.2,93.9697,73.8053,14.501,33.1277,64.0,64.62083
2019-07-12-17:11:46,51.2,93.868,73.6612,14.501,33.1277,64.0,64.62083
2019-07-12-17:11:47,51.2,93.868,73.8218,14.501,33.1277,64.0,64.62083
2019-07-12-17:11:48,51.2,94.1555,73.637,14.501,33.1277,64.0,64.62083
2019-07-12-17:11:49,51.2,93.7236,73.7386,14.501,33.1277,64.0,64.62083
2019-07-12-17:11:50,51.2,93.7236,73.5956,14.501,33.1277,64.0,64.62083
2019-07-12-17:11:51,51.2,94.1708,73.5956,14.501,33.1277,64.0,64.62083
2019-07-12-17:11:52,51.2,93.9359,73.5956,14.5117,33.1277,64.0,64.62083
2019-07-12-17:11:53,51.2,93.9359,73.5956,14.5117,33.1277,64.0,64.62083
2019-07-12-17:11:54,51.2,93.9359,73.5956,14.5117,33.1277,64.0,64.62083
2019-07-12-17:11:55,51.2,93.9359,73.7377,14.5006,33.1277,64.0,64.62083
2019-07-12-17:11:56,51.2,93.9359,73.5902,14.5006,33.1277,64.0,64.62083
2019-07-12-17:11:57,51.2,93.9359,73.7706,14.5006,33.1277,64.0,64.62083
2019-07-12-17:11:58,51.2,94.1142,73.7706,14.5006,33.1277,64.0,64.62083
2019-07-12-17:11:59,51.2,93.7288,73.6217,14.5006,33.1277,64.0,64.62083
