Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0280:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-12-20:10:21,51.2,93.5607,74.0018,15.9944,33.0818,64.0,64.6191
2019-07-12-20:10:22,51.2,93.6838,74.0018,15.9944,33.0818,64.0,64.6191
2019-07-12-20:10:23,51.2,93.6838,73.7459,15.9944,33.0818,64.0,64.6191
2019-07-12-20:10:24,51.2,93.6838,73.9756,15.9944,33.0818,64.0,64.6191
2019-07-12-20:10:25,51.2,93.5819,73.9756,16.0062,33.0818,64.0,64.6191
2019-07-12-20:10:26,51.2,93.5819,74.1969,16.0062,33.0818,64.0,64.6191
2019-07-12-20:10:27,51.2,93.5819,73.8825,16.0062,33.0818,64.0,64.6191
2019-07-12-20:10:28,51.2,93.5819,74.0597,16.0062,33.0818,64.0,64.6191
2019-07-12-20:10:29,51.2,93.6899,73.658,16.0062,33.0818,64.0,64.6191
2019-07-12-20:10:30,51.2,93.5539,73.9426,16.0062,33.0818,64.0,64.6191
2019-07-12-20:10:31,51.2,93.5539,73.7214,16.0062,33.0818,64.0,64.6191
2019-07-12-20:10:32,51.2,93.6604,73.9683,16.0062,33.0818,64.0,64.6191
2019-07-12-20:10:33,51.2,93.6604,73.9683,15.9925,33.0818,64.0,64.6191
2019-07-12-20:10:34,51.2,93.6604,73.9683,15.9925,33.0818,64.0,64.6191
2019-07-12-20:10:35,51.2,93.6604,73.7024,15.9925,33.0818,64.0,64.6191
2019-07-12-20:10:36,51.2,93.6604,73.931,15.9925,33.0818,64.0,64.6191
2019-07-12-20:10:37,51.2,93.6604,73.931,15.9925,33.0818,64.0,64.6191
2019-07-12-20:10:38,51.2,93.6604,74.0331,15.9925,33.0818,64.0,64.6191
2019-07-12-20:10:39,51.2,93.6604,74.0331,15.9925,33.0818,64.0,64.6191
2019-07-12-20:10:40,51.2,93.6604,73.8815,15.9925,33.0818,64.0,64.6191
2019-07-12-20:10:41,51.2,93.6604,73.8815,15.9925,33.0818,64.0,64.6191
2019-07-12-20:10:42,51.2,93.6604,73.7028,15.9925,33.0818,64.0,64.6191
2019-07-12-20:10:43,51.2,93.6604,73.971,15.9925,33.0818,64.0,64.6191
2019-07-12-20:10:44,51.2,93.6604,73.7024,15.9925,33.0818,64.0,64.6191
2019-07-12-20:10:45,51.2,93.6604,73.9457,15.9925,33.0818,64.0,64.6191
2019-07-12-20:10:46,51.2,93.6604,73.6522,16.0041,33.0818,64.0,64.6191
2019-07-12-20:10:47,51.2,93.6604,73.9235,16.0041,33.0818,64.0,64.6191
2019-07-12-20:10:48,51.2,93.6604,73.756,16.0041,33.0818,64.0,64.6191
2019-07-12-20:10:49,51.2,93.6604,73.9589,16.0041,33.0818,64.0,64.6191
2019-07-12-20:10:50,51.2,93.5061,73.7761,16.0041,33.0818,64.0,64.6191
2019-07-12-20:10:51,51.2,93.6931,73.933,16.0041,33.0818,64.0,64.6191
2019-07-12-20:10:52,51.2,93.566,73.8293,16.0041,33.0818,64.0,64.6191
2019-07-12-20:10:53,51.2,93.6914,73.9716,16.0041,33.0818,64.0,64.6191
2019-07-12-20:10:54,51.2,93.6914,73.6556,16.0041,33.0818,64.0,64.6191
2019-07-12-20:10:55,51.2,93.4697,74.0917,15.9937,33.0818,64.0,64.6191
2019-07-12-20:10:56,51.2,93.7328,73.7423,15.9937,33.0818,64.0,64.6191
2019-07-12-20:10:57,51.2,93.2681,73.964,15.9937,33.0818,64.0,64.6191
2019-07-12-20:10:58,51.2,93.798,73.7631,15.9937,33.0818,64.0,64.6191
2019-07-12-20:10:59,51.2,93.5188,73.7631,15.9937,33.0818,64.0,64.6191
2019-07-12-20:11:00,51.2,93.5188,73.7631,15.9937,33.0818,64.0,64.6191
2019-07-12-20:11:01,51.2,93.5188,73.9466,15.9937,33.0818,64.0,64.6191
2019-07-12-20:11:02,51.2,93.5188,74.0594,15.9937,33.0818,64.0,64.6191
2019-07-12-20:11:03,51.2,93.5188,73.9025,15.9937,33.0818,64.0,64.6191
2019-07-12-20:11:04,51.2,93.5188,73.7726,16.0045,33.0818,64.0,64.6191
2019-07-12-20:11:05,51.2,93.3711,74.1513,16.0045,33.0818,64.0,64.6191
2019-07-12-20:11:06,51.2,93.5633,73.6936,16.0045,33.0818,64.0,64.6191
2019-07-12-20:11:07,51.2,93.5633,74.0757,16.0045,33.0818,64.0,64.6191
2019-07-12-20:11:08,51.2,93.8105,73.9243,16.0045,33.0818,64.0,64.6191
2019-07-12-20:11:09,51.2,93.5421,73.9243,16.0045,33.0818,64.0,64.6191
2019-07-12-20:11:10,51.2,93.5421,73.9243,16.0045,33.0818,64.0,64.6191
2019-07-12-20:11:11,51.2,93.4394,73.9243,16.0045,33.0818,64.0,64.6191
2019-07-12-20:11:12,51.2,93.5521,73.9243,16.0045,33.0818,64.0,64.6191
2019-07-12-20:11:13,51.2,93.5521,73.9243,15.9906,33.0818,64.0,64.6191
2019-07-12-20:11:14,51.2,93.5521,73.9243,15.9906,33.0818,64.0,64.6191
2019-07-12-20:11:15,51.2,93.7205,73.9243,15.9906,33.0818,64.0,64.6191
2019-07-12-20:11:16,51.2,93.6142,73.7709,15.9906,33.0818,64.0,64.6191
2019-07-12-20:11:17,51.2,93.6142,73.9295,15.9906,33.0818,64.0,64.6191
2019-07-12-20:11:18,51.2,93.6142,73.9295,15.9906,33.0818,64.0,64.6191
2019-07-12-20:11:19,51.2,93.6142,73.9295,15.9906,33.0818,64.0,64.6191
2019-07-12-20:11:20,51.2,93.6142,73.9295,15.9906,33.0818,64.0,64.6191
2019-07-12-20:11:21,51.2,93.6142,73.6982,15.9906,33.0818,64.0,64.6191
2019-07-12-20:11:22,51.2,93.6142,74.0187,16.0026,33.0818,64.0,64.6191
2019-07-12-20:11:23,51.2,93.6142,73.8918,16.0026,33.0818,64.0,64.6191
2019-07-12-20:11:24,51.2,93.1776,74.0299,16.0026,33.0818,64.0,64.6191
2019-07-12-20:11:25,51.2,93.6219,73.922,16.0026,33.0818,64.0,64.6191
2019-07-12-20:11:26,51.2,93.4841,73.922,16.0026,33.0818,64.0,64.6191
2019-07-12-20:11:27,51.2,93.6385,73.922,16.0026,33.0818,64.0,64.6191
2019-07-12-20:11:28,51.2,93.386,73.922,16.0026,33.0818,64.0,64.6191
2019-07-12-20:11:29,51.2,93.5419,73.6536,16.0026,33.0818,64.0,64.6191
2019-07-12-20:11:30,51.2,93.5419,73.9001,16.0026,33.0818,64.0,64.6191
2019-07-12-20:11:31,51.2,93.6701,73.6838,15.9919,33.0818,64.0,64.6191
2019-07-12-20:11:32,51.2,93.3975,73.7903,15.9919,33.0818,64.0,64.6191
2019-07-12-20:11:33,51.2,93.6655,73.7903,15.9919,33.0818,64.0,64.6191
2019-07-12-20:11:34,51.2,93.3154,73.7903,15.9919,33.0818,64.0,64.6191
2019-07-12-20:11:35,51.2,93.6116,73.7903,15.9919,33.0818,64.0,64.6191
2019-07-12-20:11:36,51.2,93.363,73.7903,15.9919,33.0818,64.0,64.6191
2019-07-12-20:11:37,51.2,93.5515,73.9381,15.9919,33.0818,64.0,64.6191
2019-07-12-20:11:38,51.2,93.259,73.6524,16.0032,33.0818,64.0,64.6191
2019-07-12-20:11:39,51.2,93.5651,73.6524,16.0032,33.0818,64.0,64.6191
2019-07-12-20:11:40,51.2,93.274,73.7727,16.0032,33.0818,64.0,64.6191
2019-07-12-20:11:41,51.2,93.5579,73.5949,16.0032,33.0818,64.0,64.6191
2019-07-12-20:11:42,51.2,93.2125,73.7606,16.0032,33.0818,64.0,64.6191
2019-07-12-20:11:43,51.2,93.606,73.6524,16.0032,33.0818,64.0,64.6191
2019-07-12-20:11:44,51.2,93.606,73.7561,16.0032,33.0818,64.0,64.6191
2019-07-12-20:11:45,51.2,93.427,73.7561,16.0032,33.0818,64.0,64.6191
2019-07-12-20:11:46,51.2,93.5319,73.7561,16.0032,33.0818,64.0,64.6191
2019-07-12-20:11:47,51.2,93.2144,73.7561,16.0132,33.0818,64.0,64.6191
2019-07-12-20:11:48,51.2,93.6062,73.6418,16.0132,33.0818,64.0,64.6191
2019-07-12-20:11:49,51.2,93.4065,74.0174,16.0132,33.0818,64.0,64.6191
2019-07-12-20:11:50,51.2,93.7188,73.586,16.0132,33.0818,64.0,64.6191
2019-07-12-20:11:51,51.2,93.5403,73.6993,16.0132,33.0818,64.0,64.6191
2019-07-12-20:11:52,51.2,93.3656,73.6993,16.0132,33.0818,64.0,64.6191
2019-07-12-20:11:53,51.2,93.1955,73.6993,16.0132,33.0818,64.0,64.6191
2019-07-12-20:11:54,51.2,93.5199,73.8589,16.0132,33.0818,64.0,64.6191
2019-07-12-20:11:55,51.2,93.5199,73.8589,16.0132,33.0818,64.0,64.6191
2019-07-12-20:11:56,51.2,93.5199,73.7366,16.0032,33.0818,64.0,64.6191
2019-07-12-20:11:57,51.2,93.3168,73.9454,16.0032,33.0818,64.0,64.6191
2019-07-12-20:11:58,51.2,93.5726,73.6169,16.0032,33.0818,64.0,64.6191
2019-07-12-20:11:59,51.2,93.1454,73.8381,16.0032,33.0818,64.0,64.6191
2019-07-12-20:12:00,51.2,93.6579,73.7169,16.0032,33.0818,64.0,64.6191
2019-07-12-20:12:01,51.2,93.1553,73.7169,16.0032,33.0818,64.0,64.6191
2019-07-12-20:12:02,51.2,93.6868,73.7169,16.0032,33.0818,64.0,64.6191
2019-07-12-20:12:03,51.2,93.2736,73.7169,16.0032,33.0818,64.0,64.6191
2019-07-12-20:12:04,51.2,93.5517,73.7169,16.0032,33.0818,64.0,64.6191
2019-07-12-20:12:05,51.2,93.1223,73.7169,16.0032,33.0818,64.0,64.6191
2019-07-12-20:12:06,51.2,93.5329,73.8243,16.0032,33.0818,64.0,64.6191
2019-07-12-20:12:07,51.2,93.5329,73.6459,16.0032,33.0818,64.0,64.6191
2019-07-12-20:12:08,51.2,93.5329,73.6459,16.0032,33.0818,64.0,64.6191
2019-07-12-20:12:09,51.2,93.1284,73.8614,16.0032,33.0818,64.0,64.6191
2019-07-12-20:12:10,51.2,93.52,73.8614,16.0032,33.0818,64.0,64.6191
2019-07-12-20:12:11,51.2,93.2485,73.9879,16.0032,33.0818,64.0,64.6191
2019-07-12-20:12:12,51.2,93.4393,73.7258,15.9921,33.0818,64.0,64.6191
2019-07-12-20:12:13,51.2,93.4393,73.6142,15.9921,33.0818,64.0,64.6191
2019-07-12-20:12:14,51.2,93.2453,74.0096,15.9921,33.0818,64.0,64.6191
2019-07-12-20:12:15,51.2,93.2453,73.5943,15.9921,33.0818,64.0,64.6191
2019-07-12-20:12:16,51.2,93.2453,74.071,15.9921,33.0818,64.0,64.6191
2019-07-12-20:12:17,51.2,93.3784,73.6096,15.9921,33.0818,64.0,64.6191
2019-07-12-20:12:18,51.2,93.2321,73.7901,15.9921,33.0818,64.0,64.6191
2019-07-12-20:12:19,51.2,93.3911,73.5948,15.9921,33.0818,64.0,64.6191
2019-07-12-20:12:20,51.2,93.3911,73.8779,15.9921,33.0818,64.0,64.6191
2019-07-12-20:12:21,51.2,93.4919,73.7173,15.9921,33.0818,64.0,64.6191
2019-07-12-20:12:22,51.2,93.4919,73.7173,15.9921,33.0818,64.0,64.6191
2019-07-12-20:12:23,51.2,93.4919,73.7173,15.9921,33.0818,64.0,64.6191
2019-07-12-20:12:24,51.2,93.3036,73.9256,15.9921,33.0818,64.0,64.6191
2019-07-12-20:12:25,51.2,93.55,73.6375,15.9921,33.0818,64.0,64.6191
2019-07-12-20:12:26,51.2,93.1288,73.9402,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:27,51.2,93.6888,73.5625,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:28,51.2,93.1404,73.8763,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:29,51.2,93.708,73.6676,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:30,51.2,93.2801,73.6676,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:31,51.2,93.633,73.6676,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:32,51.2,93.2006,73.6676,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:33,51.2,93.578,73.6676,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:34,51.2,93.1955,73.6676,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:35,51.2,93.4406,73.6676,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:36,51.2,93.2029,73.8553,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:37,51.2,93.6211,73.5709,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:38,51.2,93.1324,73.5709,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:39,51.2,93.5064,73.7528,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:40,51.2,93.5064,73.6286,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:41,51.2,93.2766,73.9491,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:42,51.2,93.2766,73.6028,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:43,51.2,93.2766,73.6028,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:44,51.2,93.2766,73.4869,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:45,51.2,93.2766,73.4869,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:46,51.2,93.3913,73.6597,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:47,51.2,93.3913,73.6597,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:48,51.2,93.3913,73.6597,16.0043,33.0818,64.0,64.6191
2019-07-12-20:12:49,51.2,93.3913,73.6597,15.9927,33.0818,64.0,64.6191
2019-07-12-20:12:50,51.2,93.4964,73.6597,15.9927,33.0818,64.0,64.6191
2019-07-12-20:12:51,51.2,93.135,73.6597,15.9927,33.0818,64.0,64.6191
2019-07-12-20:12:52,51.2,93.2496,73.6597,15.9927,33.0818,64.0,64.6191
2019-07-12-20:12:53,51.2,93.1167,73.6597,15.9927,33.0818,64.0,64.6191
2019-07-12-20:12:54,51.2,93.5285,73.5424,15.9927,33.0818,64.0,64.6191
2019-07-12-20:12:55,51.2,93.1392,73.5424,15.9927,33.0818,64.0,64.6191
2019-07-12-20:12:56,51.2,93.3078,73.5424,15.9927,33.0818,64.0,64.6191
2019-07-12-20:12:57,51.2,92.9858,73.6806,15.9927,33.0818,64.0,64.6191
2019-07-12-20:12:58,51.2,93.5072,73.6806,15.9927,33.0818,64.0,64.6191
2019-07-12-20:12:59,51.2,93.2529,73.6806,15.9927,33.0818,64.0,64.6191
2019-07-12-20:13:00,51.2,93.5019,73.5683,15.9927,33.0818,64.0,64.6191
2019-07-12-20:13:01,51.2,93.5019,73.7787,15.9927,33.0818,64.0,64.6191
2019-07-12-20:13:02,51.2,93.3639,73.585,15.9927,33.0818,64.0,64.6191
2019-07-12-20:13:03,51.2,93.1123,73.7459,15.9927,33.0818,64.0,64.6191
2019-07-12-20:13:04,51.2,93.6152,73.3453,15.9927,33.0818,64.0,64.6191
2019-07-12-20:13:05,51.2,93.1081,73.6218,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:06,51.2,93.3808,73.6218,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:07,51.2,93.1279,73.6218,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:08,51.2,93.2724,73.7329,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:09,51.2,93.1184,73.6267,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:10,51.2,93.3891,73.7552,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:11,51.2,93.2611,73.6062,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:12,51.2,93.2611,73.6062,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:13,51.2,93.114,73.769,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:14,51.2,93.3347,73.5695,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:15,51.2,93.3347,73.7506,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:16,51.2,93.3347,73.607,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:17,51.2,93.3347,73.607,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:18,51.2,93.233,73.9785,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:19,51.2,93.233,73.3844,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:20,51.2,93.1068,73.9936,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:21,51.2,93.4235,73.5102,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:22,51.2,93.1464,73.7381,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:23,51.2,93.5712,73.5712,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:24,51.2,93.1479,73.8308,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:25,51.2,93.4747,73.672,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:26,51.2,93.1214,73.672,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:27,51.2,93.4258,73.4362,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:28,51.2,93.3056,73.671,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:29,51.2,93.3056,73.556,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:30,51.2,93.1254,73.704,16.0041,33.0818,64.0,64.6191
2019-07-12-20:13:31,51.2,93.5055,73.4848,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:32,51.2,93.0948,73.6958,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:33,51.2,93.4084,73.5263,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:34,51.2,93.2298,73.6458,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:35,51.2,93.6417,73.5234,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:36,51.2,93.2185,73.5234,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:37,51.2,93.3572,73.5234,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:38,51.2,93.229,73.6924,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:39,51.2,93.229,73.5327,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:40,51.2,93.229,73.4317,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:41,51.2,93.229,73.4317,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:42,51.2,93.229,73.4317,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:43,51.2,93.229,73.6636,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:44,51.2,93.229,73.5204,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:45,51.2,93.229,73.6675,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:46,51.2,93.229,73.4423,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:47,51.2,93.229,73.6543,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:48,51.2,93.229,73.3649,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:49,51.2,93.229,73.6685,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:50,51.2,93.229,73.4498,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:51,51.2,93.229,73.6045,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:52,51.2,93.4171,73.3431,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:53,51.2,93.2422,73.5952,15.9936,33.0818,64.0,64.6191
2019-07-12-20:13:54,51.2,93.2422,73.2967,16.0038,33.0818,64.0,64.6191
2019-07-12-20:13:55,51.2,93.1207,73.825,16.0038,33.0818,64.0,64.6191
2019-07-12-20:13:56,51.2,93.2881,73.4485,16.0038,33.0818,64.0,64.6191
2019-07-12-20:13:57,51.2,93.0306,73.6908,16.0038,33.0818,64.0,64.6191
2019-07-12-20:13:58,51.2,93.3906,73.5145,16.0038,33.0818,64.0,64.6191
2019-07-12-20:13:59,51.2,93.2584,73.6402,16.0154,33.0818,64.0,64.6191
2019-07-12-20:14:00,51.2,93.2584,73.3627,16.0154,33.0818,64.0,64.6191
2019-07-12-20:14:01,51.2,93.2584,73.6007,16.0154,33.0818,64.0,64.6191
2019-07-12-20:14:02,51.2,93.2584,73.6007,16.0154,33.0818,64.0,64.6191
2019-07-12-20:14:03,51.2,93.2584,73.7139,16.0154,33.0818,64.0,64.6191
2019-07-12-20:14:04,51.2,93.2584,73.481,16.0154,33.0818,64.0,64.6191
2019-07-12-20:14:05,51.2,93.1316,73.5957,16.0027,33.0818,64.0,64.6191
2019-07-12-20:14:06,51.2,93.3127,73.5957,16.0027,33.0818,64.0,64.6191
2019-07-12-20:14:07,51.2,93.0322,73.5957,16.0027,33.0818,64.0,64.6191
2019-07-12-20:14:08,51.2,93.3067,73.4809,16.0027,33.0818,64.0,64.6191
2019-07-12-20:14:09,51.2,93.0548,73.4809,16.0027,33.0818,64.0,64.6191
2019-07-12-20:14:10,51.2,93.2429,73.4809,16.0027,33.0818,64.0,64.6191
2019-07-12-20:14:11,51.2,93.092,73.3569,15.9914,33.0818,64.0,64.6191
2019-07-12-20:14:12,51.2,93.2544,73.6402,15.9914,33.0818,64.0,64.6191
2019-07-12-20:14:13,51.2,93.0869,73.527,15.9914,33.0818,64.0,64.6191
2019-07-12-20:14:14,51.2,93.0869,73.6896,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:15,51.2,93.4032,73.5847,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:16,51.2,93.1173,73.4669,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:17,51.2,93.2322,73.4669,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:18,51.2,93.1096,73.4669,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:19,51.2,93.3785,73.4669,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:20,51.2,93.1518,73.6113,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:21,51.2,93.2686,73.3098,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:22,51.2,92.9437,73.6101,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:23,51.2,93.4696,73.4077,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:24,51.2,93.0753,73.732,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:25,51.2,93.4232,73.26,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:26,51.2,92.8437,73.8983,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:27,51.2,93.3713,73.2996,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:28,51.2,92.7816,73.7967,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:29,51.2,93.1556,73.3651,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:30,51.2,92.8946,73.5838,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:31,51.2,93.3445,73.3553,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:32,51.2,93.1926,73.6351,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:33,51.2,93.1926,73.468,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:34,51.2,92.7397,73.5966,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:35,51.2,93.27,73.2886,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:36,51.2,93.07,73.2886,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:37,51.2,93.5755,73.6012,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:38,51.2,93.0316,73.6012,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:39,51.2,93.3089,73.4595,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:40,51.2,93.0859,73.4595,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:41,51.2,93.0859,73.4595,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:42,51.2,93.0859,73.4595,16.0042,33.0818,64.0,64.6191
2019-07-12-20:14:43,51.2,93.0859,73.3265,15.9939,33.0818,64.0,64.6191
2019-07-12-20:14:44,51.2,93.21,73.5343,15.9939,33.0818,64.0,64.6191
2019-07-12-20:14:45,51.2,93.0499,73.5343,15.9939,33.0818,64.0,64.6191
2019-07-12-20:14:46,51.2,93.0499,73.3154,15.9939,33.0818,64.0,64.6191
2019-07-12-20:14:47,51.2,93.2101,73.6103,15.9939,33.0818,64.0,64.6191
2019-07-12-20:14:48,51.2,93.2101,73.3068,15.9939,33.0818,64.0,64.6191
2019-07-12-20:14:49,51.2,93.2101,73.6346,15.9939,33.0818,64.0,64.6191
2019-07-12-20:14:50,51.2,93.2101,73.251,15.9939,33.0818,64.0,64.6191
2019-07-12-20:14:51,51.2,92.8364,73.5646,15.9939,33.0818,64.0,64.6191
2019-07-12-20:14:52,51.2,93.3026,73.2863,15.9939,33.0818,64.0,64.6191
2019-07-12-20:14:53,51.2,93.0387,73.2863,15.9939,33.0818,64.0,64.6191
2019-07-12-20:14:54,51.2,93.2071,73.2863,15.9939,33.0818,64.0,64.6191
2019-07-12-20:14:55,51.2,92.84,73.543,15.9939,33.0818,64.0,64.6191
2019-07-12-20:14:56,51.2,93.1499,73.3392,15.9939,33.0818,64.0,64.6191
2019-07-12-20:14:57,51.2,93.1499,73.5779,15.9939,33.0818,64.0,64.6191
2019-07-12-20:14:58,51.2,93.1499,73.4161,15.9952,33.0818,64.0,64.6191
2019-07-12-20:14:59,51.2,92.7573,73.6549,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:00,51.2,93.2303,73.2334,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:01,51.2,93.0246,73.6179,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:02,51.2,93.2208,73.3513,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:03,51.2,92.7459,73.5676,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:04,51.2,93.2296,73.3727,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:05,51.2,93.0066,73.5284,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:06,51.2,93.133,73.5284,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:07,51.2,93.133,73.5284,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:08,51.2,93.133,73.5284,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:09,51.2,92.9729,73.2694,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:10,51.2,92.9729,73.2694,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:11,51.2,92.9729,73.4069,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:12,51.2,93.1792,73.4069,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:13,51.2,93.1792,73.5908,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:14,51.2,92.9731,73.5908,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:15,51.2,93.2462,73.2577,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:16,51.2,93.2462,73.2577,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:17,51.2,93.083,73.2577,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:18,51.2,93.083,73.7449,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:19,51.2,93.083,73.2461,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:20,51.2,92.909,73.4924,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:21,51.2,93.2136,73.3771,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:22,51.2,92.7593,73.3771,15.9952,33.0818,64.0,64.6191
2019-07-12-20:15:23,51.2,93.1141,73.3771,15.9952,33.0818,64.0,64.6191
