Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-17:23:14,40.9,94.5235,74.675,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:15,40.9,95.181,74.675,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:16,40.9,94.5438,74.675,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:17,40.9,94.9583,74.675,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:18,40.9,94.5835,74.675,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:19,40.9,95.1389,74.675,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:20,40.9,94.5094,74.5553,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:21,40.9,94.7244,74.7059,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:22,40.9,94.9289,74.7059,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:23,40.9,94.7661,74.8439,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:24,40.9,94.7661,74.6718,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:25,40.9,94.6304,74.6718,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:26,40.9,94.6304,74.6718,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:27,40.9,94.6304,74.6718,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:28,40.9,94.8566,74.8588,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:29,40.9,94.6917,74.4705,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:30,40.9,94.5843,74.6497,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:31,40.9,94.8449,74.6497,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:32,40.9,94.6631,74.6497,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:33,40.9,94.6631,74.6497,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:34,40.9,94.8944,74.6497,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:35,40.9,94.8944,74.6497,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:36,40.9,94.5493,74.7914,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:37,40.9,94.5493,74.7914,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:38,40.9,94.7965,74.7914,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:39,40.9,94.5544,74.6214,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:40,40.9,94.9816,74.864,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:41,40.9,94.5365,74.69,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:42,40.9,94.8702,74.8774,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:43,40.9,94.5536,74.6109,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:44,40.9,94.5536,74.6109,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:45,40.9,94.5536,74.6109,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:46,40.9,94.8203,74.741,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:47,40.9,94.6611,74.741,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:48,40.9,94.7941,74.741,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:49,40.9,94.5496,74.741,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:50,40.9,94.835,74.741,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:51,40.9,94.5191,74.5175,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:52,40.9,94.8721,74.7775,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:53,40.9,94.5307,74.7775,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:54,40.9,94.8959,74.7775,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:55,40.9,94.51,74.6098,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:56,40.9,94.7824,74.7122,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:57,40.9,94.6089,74.7122,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:58,40.9,94.6089,74.7122,15.9989,32.3696,32.0,32.93588
2019-08-06-17:23:59,40.9,94.6089,74.4711,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:00,40.9,94.7572,74.8113,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:01,40.9,94.5393,74.5892,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:02,40.9,94.741,74.8711,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:03,40.9,94.5082,74.4819,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:04,40.9,95.1927,74.6998,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:05,40.9,94.5359,74.6998,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:06,40.9,94.7728,74.4684,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:07,40.9,94.6377,74.4684,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:08,40.9,94.9414,74.7049,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:09,40.9,94.6371,74.4542,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:10,40.9,94.8609,74.6593,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:11,40.9,94.5681,74.6593,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:12,40.9,94.8454,74.6593,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:13,40.9,94.4494,74.6593,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:14,40.9,94.8201,74.6593,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:15,40.9,94.5174,74.437,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:16,40.9,95.0405,74.8524,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:17,40.9,94.6469,74.6231,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:18,40.9,94.8228,74.6231,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:19,40.9,94.7102,74.6231,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:20,40.9,94.7102,74.6231,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:21,40.9,94.7102,74.4199,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:22,40.9,94.9053,74.7905,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:23,40.9,94.723,74.4163,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:24,40.9,94.6202,74.7691,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:25,40.9,94.4925,74.5048,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:26,40.9,95.0185,74.5048,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:27,40.9,94.5293,74.5048,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:28,40.9,94.9734,74.6856,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:29,40.9,94.5218,74.6856,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:30,40.9,94.5218,74.5219,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:31,40.9,94.73,74.665,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:32,40.9,94.5486,74.665,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:33,40.9,94.6964,74.665,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:34,40.9,94.6964,74.665,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:35,40.9,94.4911,74.5068,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:36,40.9,94.4911,74.6773,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:37,40.9,94.4911,74.5676,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:38,40.9,94.6737,74.4186,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:39,40.9,94.6737,74.8672,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:40,40.9,94.525,74.5261,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:41,40.9,94.721,74.8919,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:42,40.9,94.5108,74.4384,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:43,40.9,94.8851,74.6979,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:44,40.9,94.6001,74.5846,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:45,40.9,94.7207,74.7964,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:46,40.9,94.4487,74.5841,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:47,40.9,94.4487,74.5841,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:48,40.9,94.2682,74.5841,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:49,40.9,94.5355,74.7152,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:50,40.9,94.2905,74.3985,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:51,40.9,94.898,74.788,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:52,40.9,94.514,74.4415,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:53,40.9,94.514,74.6765,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:54,40.9,94.514,74.5688,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:55,40.9,94.883,74.6954,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:56,40.9,94.4034,74.6954,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:57,40.9,94.7545,74.9234,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:58,40.9,94.4645,74.3983,15.9989,32.3696,32.0,32.93588
2019-08-06-17:24:59,40.9,94.5667,74.7038,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:00,40.9,94.4315,74.4041,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:01,40.9,94.8542,74.771,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:02,40.9,94.4386,74.5133,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:03,40.9,94.8857,74.7047,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:04,40.9,94.6078,74.6008,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:05,40.9,94.6078,74.6008,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:06,40.9,94.4691,74.6008,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:07,40.9,94.9079,74.4838,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:08,40.9,94.4771,74.4838,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:09,40.9,94.762,74.7778,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:10,40.9,94.5052,74.4534,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:11,40.9,94.5052,74.709,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:12,40.9,94.2261,74.3747,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:13,40.9,94.9122,74.6651,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:14,40.9,94.2032,74.3673,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:15,40.9,94.7911,74.4733,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:16,40.9,94.4449,74.4733,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:17,40.9,94.8818,74.4733,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:18,40.9,94.5699,74.4733,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:19,40.9,94.8569,74.4733,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:20,40.9,94.6224,74.4733,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:21,40.9,94.6224,74.5893,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:22,40.9,94.4431,74.5893,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:23,40.9,94.7628,74.4599,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:24,40.9,94.5437,74.5882,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:25,40.9,94.977,74.4876,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:26,40.9,94.4792,74.4876,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:27,40.9,94.7701,74.4876,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:28,40.9,94.478,74.4876,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:29,40.9,94.7324,74.4876,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:30,40.9,94.7324,74.4876,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:31,40.9,94.5703,74.4876,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:32,40.9,94.7237,74.4876,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:33,40.9,94.5127,74.4876,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:34,40.9,94.5127,74.6202,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:35,40.9,94.7594,74.4295,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:36,40.9,94.4868,74.6555,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:37,40.9,94.7096,74.3896,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:38,40.9,94.4977,74.6981,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:39,40.9,94.6095,74.4127,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:40,40.9,94.501,74.787,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:41,40.9,94.501,74.3725,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:42,40.9,94.679,74.6358,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:43,40.9,94.5668,74.6358,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:44,40.9,94.6797,74.6358,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:45,40.9,94.3791,74.6358,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:46,40.9,94.5023,74.6358,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:47,40.9,94.2962,74.3723,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:48,40.9,94.6703,74.6005,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:49,40.9,94.3153,74.6005,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:50,40.9,94.6077,74.8304,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:51,40.9,94.4856,74.4252,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:52,40.9,94.6833,74.7762,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:53,40.9,94.4477,74.4278,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:54,40.9,94.7852,74.7597,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:55,40.9,94.321,74.6491,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:56,40.9,94.6794,74.5391,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:57,40.9,94.268,74.5391,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:58,40.9,94.7952,74.5391,15.9989,32.3696,32.0,32.93588
2019-08-06-17:25:59,40.9,94.1324,74.3467,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:00,40.9,94.8736,74.7276,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:01,40.9,94.2798,74.5021,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:02,40.9,94.8797,74.6093,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:03,40.9,94.3889,74.4392,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:04,40.9,94.7916,74.5909,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:05,40.9,94.1107,74.4487,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:06,40.9,94.7441,74.6969,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:07,40.9,94.1872,74.3712,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:08,40.9,94.6399,74.7409,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:09,40.9,94.1204,74.4593,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:10,40.9,94.771,74.4593,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:11,40.9,94.1382,74.2943,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:12,40.9,94.8186,74.4307,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:13,40.9,94.3659,74.4307,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:14,40.9,94.5465,74.4307,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:15,40.9,94.3703,74.4307,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:16,40.9,94.6038,74.6887,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:17,40.9,94.1409,74.3548,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:18,40.9,94.777,74.4711,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:19,40.9,94.2449,74.3272,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:20,40.9,94.5838,74.4961,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:21,40.9,94.34,74.3269,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:22,40.9,94.7495,74.5809,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:23,40.9,94.4402,74.3492,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:24,40.9,94.6718,74.3492,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:25,40.9,94.3556,74.5323,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:26,40.9,94.5629,74.375,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:27,40.9,94.5629,74.375,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:28,40.9,94.5629,74.4777,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:29,40.9,94.4555,74.1662,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:30,40.9,94.4555,74.6728,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:31,40.9,94.4555,74.3449,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:32,40.9,94.5865,74.4731,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:33,40.9,94.1915,74.4731,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:34,40.9,94.7555,74.4731,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:35,40.9,94.4436,74.6396,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:36,40.9,94.6906,74.4403,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:37,40.9,94.5371,74.4403,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:38,40.9,94.5371,74.4403,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:39,40.9,94.6762,74.5642,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:40,40.9,94.1771,74.5642,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:41,40.9,94.9363,74.5642,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:42,40.9,94.5581,74.5642,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:43,40.9,94.6675,74.5642,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:44,40.9,94.4675,74.5642,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:45,40.9,94.4675,74.3496,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:46,40.9,94.4675,74.3496,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:47,40.9,94.6208,74.5661,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:48,40.9,94.6208,74.3207,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:49,40.9,94.6208,74.815,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:50,40.9,94.2746,74.3564,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:51,40.9,94.6442,74.7157,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:52,40.9,94.0967,74.5152,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:53,40.9,94.6709,74.653,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:54,40.9,94.1135,74.4996,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:55,40.9,94.4754,74.6482,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:56,40.9,94.1729,74.4676,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:57,40.9,94.5096,74.5774,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:58,40.9,94.2071,74.3403,15.9989,32.3696,32.0,32.93588
2019-08-06-17:26:59,40.9,94.7921,74.7729,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:00,40.9,94.1721,74.4057,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:01,40.9,94.8621,74.5769,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:02,40.9,94.0825,74.4362,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:03,40.9,94.7744,74.4362,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:04,40.9,94.1555,74.4362,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:05,40.9,94.658,74.6439,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:06,40.9,94.1604,74.2995,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:07,40.9,94.7191,74.6369,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:08,40.9,94.0743,74.3488,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:09,40.9,94.6962,74.6065,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:10,40.9,94.2675,74.2105,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:11,40.9,94.6604,74.4947,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:12,40.9,94.0419,74.4947,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:13,40.9,94.5431,74.4947,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:14,40.9,94.058,74.3235,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:15,40.9,94.5559,74.4435,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:16,40.9,94.1549,74.3191,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:17,40.9,94.5691,74.5082,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:18,40.9,94.0488,74.2513,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:19,40.9,94.5509,74.5854,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:20,40.9,94.0894,74.3356,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:21,40.9,94.7718,74.6583,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:22,40.9,94.1028,74.322,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:23,40.9,94.6265,74.322,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:24,40.9,94.1946,74.1754,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:25,40.9,94.5913,74.4102,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:26,40.9,94.2117,74.2388,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:27,40.9,94.5203,74.3706,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:28,40.9,94.3569,74.3706,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:29,40.9,94.5184,74.3706,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:30,40.9,94.3141,74.3706,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:31,40.9,94.5939,74.3706,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:32,40.9,94.2276,74.3706,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:33,40.9,94.6542,74.3706,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:34,40.9,94.2681,74.3706,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:35,40.9,94.6759,74.3706,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:36,40.9,94.0682,74.3706,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:37,40.9,94.5075,74.3706,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:38,40.9,94.2346,74.3706,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:39,40.9,94.2346,74.3706,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:40,40.9,94.3363,74.3706,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:41,40.9,94.2315,74.5047,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:42,40.9,94.4325,74.5047,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:43,40.9,94.4325,74.5047,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:44,40.9,94.4325,74.5047,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:45,40.9,94.3245,74.3414,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:46,40.9,94.0671,74.3414,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:47,40.9,94.3659,74.3414,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:48,40.9,94.249,74.5082,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:49,40.9,94.1223,74.3615,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:50,40.9,94.6574,74.5428,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:51,40.9,94.129,74.5428,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:52,40.9,94.665,74.5428,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:53,40.9,94.0993,74.6964,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:54,40.9,94.4766,74.6964,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:55,40.9,94.2482,74.3342,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:56,40.9,94.5384,74.5578,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:57,40.9,94.196,74.3371,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:58,40.9,94.5533,74.7897,15.9989,32.3696,32.0,32.93588
2019-08-06-17:27:59,40.9,94.1344,74.3801,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:00,40.9,94.5281,74.7014,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:01,40.9,94.0497,74.3732,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:02,40.9,94.6554,74.5629,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:03,40.9,94.138,74.4405,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:04,40.9,94.492,74.5699,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:05,40.9,94.2752,74.4105,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:06,40.9,94.4946,74.6139,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:07,40.9,94.3043,74.4034,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:08,40.9,94.7479,74.4034,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:09,40.9,94.031,74.2449,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:10,40.9,94.7204,74.413,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:11,40.9,94.0243,74.3094,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:12,40.9,94.7312,74.4802,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:13,40.9,93.8441,74.3297,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:14,40.9,94.5393,74.4731,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:15,40.9,94.1736,74.1793,15.9989,32.3696,32.0,32.93588
2019-08-06-17:28:16,40.9,94.4995,74.5606,15.9989,32.3696,32.0,32.93588
