Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-08-22:20:28,41.0999,94.6778,74.3659,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:29,41.0999,94.9209,74.6849,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:30,41.0999,94.6945,74.4644,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:31,41.0999,94.9557,74.6978,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:32,41.0999,94.4688,74.4644,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:33,41.0999,95.1788,74.4644,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:34,41.0999,94.3434,74.4644,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:35,41.0999,95.2289,74.7756,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:36,41.0999,94.5112,74.4128,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:37,41.0999,95.0033,74.5934,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:38,41.0999,94.7496,74.3656,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:39,41.0999,94.9238,74.6413,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:40,41.0999,94.7465,74.6413,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:41,41.0999,94.9164,74.476,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:42,41.0999,94.5186,74.476,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:43,41.0999,94.9776,74.476,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:44,41.0999,94.5245,74.476,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:45,41.0999,95.1153,74.5822,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:46,41.0999,94.5686,74.3611,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:47,41.0999,94.9235,74.6516,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:48,41.0999,94.5771,74.6516,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:49,41.0999,94.7432,74.6516,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:50,41.0999,94.7432,74.3693,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:51,41.0999,94.7432,74.3693,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:52,41.0999,94.6081,74.572,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:53,41.0999,94.6081,74.3841,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:54,41.0999,94.6081,74.7793,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:55,41.0999,95.0711,74.5307,14.5005,32.4253,32.0,31.15633
2019-08-08-22:20:56,41.0999,94.5897,74.7193,14.4891,32.4253,32.0,31.15633
2019-08-08-22:20:57,41.0999,94.7615,74.4311,14.4891,32.4253,32.0,31.15633
2019-08-08-22:20:58,41.0999,94.7615,74.4311,14.4891,32.4253,32.0,31.15633
2019-08-08-22:20:59,41.0999,94.6446,74.5522,14.4891,32.4253,32.0,31.15633
2019-08-08-22:21:00,41.0999,94.6446,74.5522,14.4891,32.4253,32.0,31.15633
2019-08-08-22:21:01,41.0999,94.6446,74.7111,14.4891,32.4253,32.0,31.15633
2019-08-08-22:21:02,41.0999,94.6446,74.7111,14.4891,32.4253,32.0,31.15633
2019-08-08-22:21:03,41.0999,94.6446,74.3781,14.4996,32.4253,32.0,31.15633
2019-08-08-22:21:04,41.0999,94.8513,74.7348,14.4996,32.4253,32.0,31.15633
2019-08-08-22:21:05,41.0999,94.8513,74.4318,14.4996,32.4253,32.0,31.15633
2019-08-08-22:21:06,41.0999,94.8513,74.7466,14.4996,32.4253,32.0,31.15633
2019-08-08-22:21:07,41.0999,94.6608,74.4468,14.4996,32.4253,32.0,31.15633
2019-08-08-22:21:08,41.0999,94.7872,74.4468,14.4996,32.4253,32.0,31.15633
2019-08-08-22:21:09,41.0999,94.586,74.4468,14.4996,32.4253,32.0,31.15633
2019-08-08-22:21:10,41.0999,94.7069,74.5667,14.4996,32.4253,32.0,31.15633
2019-08-08-22:21:11,41.0999,94.7069,74.4207,14.4996,32.4253,32.0,31.15633
2019-08-08-22:21:12,41.0999,94.878,74.4207,14.4887,32.4253,32.0,31.15633
2019-08-08-22:21:13,41.0999,94.6324,74.4207,14.4887,32.4253,32.0,31.15633
2019-08-08-22:21:14,41.0999,94.8743,74.5504,14.4887,32.4253,32.0,31.15633
2019-08-08-22:21:15,41.0999,94.6066,74.4424,14.5017,32.4253,32.0,31.15633
2019-08-08-22:21:16,41.0999,94.9176,74.6992,14.4893,32.4253,32.0,31.15633
2019-08-08-22:21:17,41.0999,94.5113,74.4491,14.5015,32.4253,32.0,31.15633
2019-08-08-22:21:18,41.0999,94.9406,74.6499,14.5015,32.4253,32.0,31.15633
2019-08-08-22:21:19,41.0999,94.542,74.4425,14.5015,32.4253,32.0,31.15633
2019-08-08-22:21:20,41.0999,94.9144,74.6901,14.5015,32.4253,32.0,31.15633
2019-08-08-22:21:21,41.0999,94.5567,74.4684,14.5015,32.4253,32.0,31.15633
2019-08-08-22:21:22,41.0999,95.006,74.5922,14.5015,32.4253,32.0,31.15633
2019-08-08-22:21:23,41.0999,94.2511,74.3642,14.4911,32.4253,32.0,31.15633
2019-08-08-22:21:24,41.0999,94.9517,74.6887,14.5064,32.4253,32.0,31.15633
2019-08-08-22:21:25,41.0999,94.5965,74.3513,14.5064,32.4253,32.0,31.15633
2019-08-08-22:21:26,41.0999,94.9612,74.5197,14.5064,32.4253,32.0,31.15633
2019-08-08-22:21:27,41.0999,94.7836,74.3483,14.5064,32.4253,32.0,31.15633
2019-08-08-22:21:28,41.0999,94.9421,74.6732,14.5064,32.4253,32.0,31.15633
2019-08-08-22:21:29,41.0999,94.5104,74.4198,14.5064,32.4253,32.0,31.15633
2019-08-08-22:21:30,41.0999,95.0692,74.4198,14.5064,32.4253,32.0,31.15633
2019-08-08-22:21:31,41.0999,94.5163,74.4198,14.5064,32.4253,32.0,31.15633
2019-08-08-22:21:32,41.0999,95.0515,74.5377,14.5064,32.4253,32.0,31.15633
2019-08-08-22:21:33,41.0999,94.4972,74.3779,14.5178,32.4253,32.0,31.15633
2019-08-08-22:21:34,41.0999,95.0821,74.3779,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:35,41.0999,94.456,74.3779,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:36,41.0999,94.9853,74.6428,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:37,41.0999,94.6092,74.4396,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:38,41.0999,94.9383,74.6469,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:39,41.0999,94.6835,74.3602,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:40,41.0999,94.8956,74.573,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:41,41.0999,94.5078,74.4574,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:42,41.0999,95.1325,74.4574,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:43,41.0999,94.5213,74.4574,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:44,41.0999,94.8995,74.4574,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:45,41.0999,94.5322,74.4574,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:46,41.0999,94.9532,74.74,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:47,41.0999,94.5145,74.3534,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:48,41.0999,94.8439,74.7436,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:49,41.0999,94.8439,74.4432,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:50,41.0999,94.6562,74.4432,14.5076,32.4253,32.0,31.15633
2019-08-08-22:21:51,41.0999,94.4931,74.6632,14.4939,32.4253,32.0,31.15633
2019-08-08-22:21:52,41.0999,94.7134,74.4549,14.5056,32.4253,32.0,31.15633
2019-08-08-22:21:53,41.0999,94.7134,74.4549,14.5056,32.4253,32.0,31.15633
2019-08-08-22:21:54,41.0999,94.8176,74.4549,14.5056,32.4253,32.0,31.15633
2019-08-08-22:21:55,41.0999,94.8176,74.4549,14.5056,32.4253,32.0,31.15633
2019-08-08-22:21:56,41.0999,94.5398,74.4549,14.5056,32.4253,32.0,31.15633
2019-08-08-22:21:57,41.0999,94.7187,74.619,14.5056,32.4253,32.0,31.15633
2019-08-08-22:21:58,41.0999,94.3082,74.619,14.5056,32.4253,32.0,31.15633
2019-08-08-22:21:59,41.0999,94.5514,74.3764,14.5056,32.4253,32.0,31.15633
2019-08-08-22:22:00,41.0999,94.5514,74.5502,14.5056,32.4253,32.0,31.15633
2019-08-08-22:22:01,41.0999,94.6666,74.5502,14.5056,32.4253,32.0,31.15633
2019-08-08-22:22:02,41.0999,94.6666,74.3782,14.5056,32.4253,32.0,31.15633
2019-08-08-22:22:03,41.0999,94.6666,74.6898,14.5056,32.4253,32.0,31.15633
2019-08-08-22:22:04,41.0999,94.6666,74.3436,14.5056,32.4253,32.0,31.15633
2019-08-08-22:22:05,41.0999,94.8819,74.7439,14.5056,32.4253,32.0,31.15633
2019-08-08-22:22:06,41.0999,94.6179,74.3796,14.4937,32.4253,32.0,31.15633
2019-08-08-22:22:07,41.0999,94.9302,74.5304,14.4937,32.4253,32.0,31.15633
2019-08-08-22:22:08,41.0999,94.2068,74.5304,14.4937,32.4253,32.0,31.15633
2019-08-08-22:22:09,41.0999,95.0124,74.7752,14.4937,32.4253,32.0,31.15633
2019-08-08-22:22:10,41.0999,94.4687,74.4641,14.4937,32.4253,32.0,31.15633
2019-08-08-22:22:11,41.0999,94.9939,74.7273,14.5043,32.4253,32.0,31.15633
2019-08-08-22:22:12,41.0999,94.3375,74.6132,14.5043,32.4253,32.0,31.15633
2019-08-08-22:22:13,41.0999,94.5638,74.8215,14.5043,32.4253,32.0,31.15633
2019-08-08-22:22:14,41.0999,94.5638,74.3596,14.5043,32.4253,32.0,31.15633
2019-08-08-22:22:15,41.0999,94.9164,74.7118,14.5043,32.4253,32.0,31.15633
2019-08-08-22:22:16,41.0999,94.5048,74.4365,14.5043,32.4253,32.0,31.15633
2019-08-08-22:22:17,41.0999,94.6329,74.6815,14.5043,32.4253,32.0,31.15633
2019-08-08-22:22:18,41.0999,94.4799,74.5683,14.4907,32.4253,32.0,31.15633
2019-08-08-22:22:19,41.0999,95.0386,74.5683,14.4907,32.4253,32.0,31.15633
2019-08-08-22:22:20,41.0999,94.2731,74.3733,14.5016,32.4253,32.0,31.15633
2019-08-08-22:22:21,41.0999,94.6571,74.7758,14.5016,32.4253,32.0,31.15633
2019-08-08-22:22:22,41.0999,94.2046,74.3385,14.5005,32.4253,32.0,31.15633
2019-08-08-22:22:23,41.0999,94.9296,74.5876,14.4899,32.4253,32.0,31.15633
2019-08-08-22:22:24,41.0999,94.3904,74.4645,14.4899,32.4253,32.0,31.15633
2019-08-08-22:22:25,41.0999,94.9439,74.7016,14.4899,32.4253,32.0,31.15633
2019-08-08-22:22:26,41.0999,94.2796,74.4561,14.4935,32.4253,32.0,31.15633
2019-08-08-22:22:27,41.0999,94.9319,74.5997,14.4935,32.4253,32.0,31.15633
2019-08-08-22:22:28,41.0999,94.4503,74.4725,14.4935,32.4253,32.0,31.15633
2019-08-08-22:22:29,41.0999,94.9981,74.4725,14.4935,32.4253,32.0,31.15633
2019-08-08-22:22:30,41.0999,94.4617,74.4725,14.5036,32.4253,32.0,31.15633
2019-08-08-22:22:31,41.0999,95.0436,74.4725,14.5036,32.4253,32.0,31.15633
2019-08-08-22:22:32,41.0999,94.31,74.3501,14.5036,32.4253,32.0,31.15633
2019-08-08-22:22:33,41.0999,94.9219,74.6425,14.5036,32.4253,32.0,31.15633
2019-08-08-22:22:34,41.0999,94.5653,74.3571,14.5036,32.4253,32.0,31.15633
2019-08-08-22:22:35,41.0999,94.7197,74.5576,14.5036,32.4253,32.0,31.15633
2019-08-08-22:22:36,41.0999,94.6048,74.3275,14.5036,32.4253,32.0,31.15633
2019-08-08-22:22:37,41.0999,94.8974,74.4759,14.5036,32.4253,32.0,31.15633
2019-08-08-22:22:38,41.0999,94.2876,74.3083,14.5036,32.4253,32.0,31.15633
2019-08-08-22:22:39,41.0999,94.774,74.4174,14.5036,32.4253,32.0,31.15633
2019-08-08-22:22:40,41.0999,94.5112,74.4174,14.5036,32.4253,32.0,31.15633
2019-08-08-22:22:41,41.0999,95.0672,74.4174,14.5036,32.4253,32.0,31.15633
2019-08-08-22:22:42,41.0999,94.5049,74.4174,14.5036,32.4253,32.0,31.15633
2019-08-08-22:22:43,41.0999,94.7308,74.4174,14.5036,32.4253,32.0,31.15633
2019-08-08-22:22:44,41.0999,94.4826,74.4174,14.5036,32.4253,32.0,31.15633
2019-08-08-22:22:45,41.0999,94.6108,74.4174,14.4935,32.4253,32.0,31.15633
2019-08-08-22:22:46,41.0999,94.6108,74.4174,14.4935,32.4253,32.0,31.15633
2019-08-08-22:22:47,41.0999,94.7336,74.4174,14.4935,32.4253,32.0,31.15633
2019-08-08-22:22:48,41.0999,94.7336,74.4174,14.4935,32.4253,32.0,31.15633
2019-08-08-22:22:49,41.0999,94.397,74.4174,14.4935,32.4253,32.0,31.15633
2019-08-08-22:22:50,41.0999,94.6445,74.3073,14.4935,32.4253,32.0,31.15633
2019-08-08-22:22:51,41.0999,94.6445,74.3073,14.4935,32.4253,32.0,31.15633
2019-08-08-22:22:52,41.0999,94.5441,74.4632,14.4935,32.4253,32.0,31.15633
2019-08-08-22:22:53,41.0999,95.0008,74.4632,14.4935,32.4253,32.0,31.15633
2019-08-08-22:22:54,41.0999,94.5307,74.3386,14.4935,32.4253,32.0,31.15633
2019-08-08-22:22:55,41.0999,94.5307,74.4625,14.5054,32.4253,32.0,31.15633
2019-08-08-22:22:56,41.0999,94.5307,74.5635,14.5054,32.4253,32.0,31.15633
2019-08-08-22:22:57,41.0999,94.5307,74.5635,14.5054,32.4253,32.0,31.15633
2019-08-08-22:22:58,41.0999,95.0249,74.5635,14.5054,32.4253,32.0,31.15633
2019-08-08-22:22:59,41.0999,94.2233,74.4202,14.5054,32.4253,32.0,31.15633
2019-08-08-22:23:00,41.0999,95.0826,74.5437,14.5054,32.4253,32.0,31.15633
2019-08-08-22:23:01,41.0999,94.4363,74.4139,14.5054,32.4253,32.0,31.15633
2019-08-08-22:23:02,41.0999,94.8568,74.7951,14.5054,32.4253,32.0,31.15633
2019-08-08-22:23:03,41.0999,94.5862,74.3433,14.5054,32.4253,32.0,31.15633
2019-08-08-22:23:04,41.0999,94.5862,74.5743,14.5054,32.4253,32.0,31.15633
2019-08-08-22:23:05,41.0999,94.902,74.3663,14.5054,32.4253,32.0,31.15633
2019-08-08-22:23:06,41.0999,94.902,74.4686,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:07,41.0999,94.4803,74.4686,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:08,41.0999,94.7409,74.639,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:09,41.0999,94.1989,74.639,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:10,41.0999,94.9645,74.639,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:11,41.0999,94.1528,74.3426,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:12,41.0999,94.5969,74.7974,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:13,41.0999,94.2041,74.2573,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:14,41.0999,94.9556,74.4957,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:15,41.0999,94.2858,74.3563,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:16,41.0999,94.8555,74.689,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:17,41.0999,94.1571,74.3156,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:18,41.0999,94.929,74.6022,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:19,41.0999,94.4041,74.3874,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:20,41.0999,94.926,74.5257,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:21,41.0999,94.129,74.3709,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:22,41.0999,94.9052,74.5195,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:23,41.0999,94.5631,74.3059,14.4953,32.4253,32.0,31.15633
2019-08-08-22:23:24,41.0999,94.9362,74.4484,14.5087,32.4253,32.0,31.15633
2019-08-08-22:23:25,41.0999,94.3677,74.4484,14.5087,32.4253,32.0,31.15633
2019-08-08-22:23:26,41.0999,94.925,74.4484,14.5087,32.4253,32.0,31.15633
2019-08-08-22:23:27,41.0999,94.4812,74.4484,14.5087,32.4253,32.0,31.15633
2019-08-08-22:23:28,41.0999,94.9977,74.6342,14.5087,32.4253,32.0,31.15633
2019-08-08-22:23:29,41.0999,94.4265,74.425,14.5087,32.4253,32.0,31.15633
2019-08-08-22:23:30,41.0999,95.0331,74.425,14.5087,32.4253,32.0,31.15633
2019-08-08-22:23:31,41.0999,94.4168,74.3204,14.4985,32.4253,32.0,31.15633
2019-08-08-22:23:32,41.0999,94.8962,74.4972,14.4985,32.4253,32.0,31.15633
2019-08-08-22:23:33,41.0999,94.4555,74.2314,14.4985,32.4253,32.0,31.15633
2019-08-08-22:23:34,41.0999,94.9168,74.4258,14.4985,32.4253,32.0,31.15633
2019-08-08-22:23:35,41.0999,94.509,74.2781,14.4985,32.4253,32.0,31.15633
2019-08-08-22:23:36,41.0999,94.6956,74.5442,14.4985,32.4253,32.0,31.15633
2019-08-08-22:23:37,41.0999,94.4137,74.2631,14.4985,32.4253,32.0,31.15633
2019-08-08-22:23:38,41.0999,94.6763,74.2631,14.4985,32.4253,32.0,31.15633
2019-08-08-22:23:39,41.0999,94.4785,74.3738,14.4985,32.4253,32.0,31.15633
2019-08-08-22:23:40,41.0999,94.6225,74.3738,14.4985,32.4253,32.0,31.15633
2019-08-08-22:23:41,41.0999,94.4258,74.3738,14.5098,32.4253,32.0,31.15633
2019-08-08-22:23:42,41.0999,94.7582,74.3738,14.5098,32.4253,32.0,31.15633
2019-08-08-22:23:43,41.0999,94.1628,74.3738,14.4944,32.4253,32.0,31.15633
2019-08-08-22:23:44,41.0999,94.6325,74.3738,14.5069,32.4253,32.0,31.15633
2019-08-08-22:23:45,41.0999,94.6325,74.1635,14.5069,32.4253,32.0,31.15633
2019-08-08-22:23:46,41.0999,94.6325,74.425,14.5069,32.4253,32.0,31.15633
2019-08-08-22:23:47,41.0999,94.6325,74.3119,14.5069,32.4253,32.0,31.15633
2019-08-08-22:23:48,41.0999,94.6325,74.3119,14.5069,32.4253,32.0,31.15633
2019-08-08-22:23:49,41.0999,94.6325,74.3119,14.5069,32.4253,32.0,31.15633
2019-08-08-22:23:50,41.0999,94.3624,74.3119,14.5069,32.4253,32.0,31.15633
2019-08-08-22:23:51,41.0999,94.5498,74.544,14.5069,32.4253,32.0,31.15633
2019-08-08-22:23:52,41.0999,94.3153,74.3126,14.5069,32.4253,32.0,31.15633
2019-08-08-22:23:53,41.0999,94.6485,74.4192,14.5069,32.4253,32.0,31.15633
2019-08-08-22:23:54,41.0999,94.6485,74.4192,14.5069,32.4253,32.0,31.15633
2019-08-08-22:23:55,41.0999,94.6485,74.4192,14.4941,32.4253,32.0,31.15633
2019-08-08-22:23:56,41.0999,94.4787,74.4192,14.4941,32.4253,32.0,31.15633
2019-08-08-22:23:57,41.0999,94.7135,74.4192,14.4941,32.4253,32.0,31.15633
2019-08-08-22:23:58,41.0999,94.5031,74.4192,14.5063,32.4253,32.0,31.15633
2019-08-08-22:23:59,41.0999,94.7762,74.4192,14.5063,32.4253,32.0,31.15633
2019-08-08-22:24:00,41.0999,94.0463,74.4192,14.4936,32.4253,32.0,31.15633
2019-08-08-22:24:01,41.0999,94.7728,74.7546,14.4936,32.4253,32.0,31.15633
2019-08-08-22:24:02,41.0999,94.6596,74.3475,14.4936,32.4253,32.0,31.15633
2019-08-08-22:24:03,41.0999,94.6596,74.6294,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:04,41.0999,94.4048,74.3438,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:05,41.0999,94.896,74.6576,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:06,41.0999,94.1759,74.4945,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:07,41.0999,94.542,74.4945,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:08,41.0999,94.1866,74.4945,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:09,41.0999,95.0658,74.6195,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:10,41.0999,94.1663,74.3679,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:11,41.0999,94.8876,74.7451,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:12,41.0999,94.4091,74.3004,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:13,41.0999,94.8616,74.7557,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:14,41.0999,94.5188,74.3626,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:15,41.0999,94.6196,74.3626,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:16,41.0999,94.2807,74.3626,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:17,41.0999,94.6705,74.3626,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:18,41.0999,94.382,74.1737,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:19,41.0999,94.7272,74.416,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:20,41.0999,94.2804,74.1715,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:21,41.0999,94.976,74.5994,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:22,41.0999,94.425,74.0954,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:23,41.0999,94.8759,74.4498,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:24,41.0999,94.142,74.2594,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:25,41.0999,94.895,74.4035,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:26,41.0999,94.4017,74.2983,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:27,41.0999,94.9914,74.2983,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:28,41.0999,94.3933,74.0832,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:29,41.0999,94.6509,74.446,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:30,41.0999,94.4527,74.0878,14.4946,32.4253,32.0,31.15633
2019-08-08-22:24:31,41.0999,94.6111,74.4032,14.5054,32.4253,32.0,31.15633
2019-08-08-22:24:32,41.0999,94.3971,74.2292,14.4952,32.4253,32.0,31.15633
2019-08-08-22:24:33,41.0999,94.8534,74.4402,14.4952,32.4253,32.0,31.15633
2019-08-08-22:24:34,41.0999,94.6938,74.0394,14.4952,32.4253,32.0,31.15633
2019-08-08-22:24:35,41.0999,94.6938,74.3739,14.4952,32.4253,32.0,31.15633
2019-08-08-22:24:36,41.0999,94.4158,74.1435,14.4952,32.4253,32.0,31.15633
2019-08-08-22:24:37,41.0999,94.2549,74.3055,14.4952,32.4253,32.0,31.15633
2019-08-08-22:24:38,41.0999,94.458,74.3055,14.4952,32.4253,32.0,31.15633
2019-08-08-22:24:39,41.0999,94.6388,74.3055,14.5064,32.4253,32.0,31.15633
2019-08-08-22:24:40,41.0999,94.6388,74.3055,14.5072,32.4253,32.0,31.15633
2019-08-08-22:24:41,41.0999,94.7526,74.3055,14.5072,32.4253,32.0,31.15633
2019-08-08-22:24:42,41.0999,94.5178,74.3055,14.4964,32.4253,32.0,31.15633
2019-08-08-22:24:43,41.0999,94.16,74.3055,14.4964,32.4253,32.0,31.15633
2019-08-08-22:24:44,41.0999,94.5771,74.4413,14.4964,32.4253,32.0,31.15633
2019-08-08-22:24:45,41.0999,94.5771,74.4413,14.4964,32.4253,32.0,31.15633
2019-08-08-22:24:46,41.0999,94.5771,74.2526,14.4964,32.4253,32.0,31.15633
2019-08-08-22:24:47,41.0999,94.5771,74.2526,14.4964,32.4253,32.0,31.15633
2019-08-08-22:24:48,41.0999,94.7642,74.2526,14.4964,32.4253,32.0,31.15633
2019-08-08-22:24:49,41.0999,94.4051,74.2526,14.4964,32.4253,32.0,31.15633
2019-08-08-22:24:50,41.0999,94.5522,74.4713,14.4964,32.4253,32.0,31.15633
2019-08-08-22:24:51,41.0999,94.3277,74.4713,14.4964,32.4253,32.0,31.15633
2019-08-08-22:24:52,41.0999,94.4977,74.4713,14.4964,32.4253,32.0,31.15633
2019-08-08-22:24:53,41.0999,94.4977,74.4713,14.4964,32.4253,32.0,31.15633
2019-08-08-22:24:54,41.0999,94.6091,74.4713,14.5068,32.4253,32.0,31.15633
2019-08-08-22:24:55,41.0999,94.156,74.4713,14.4928,32.4253,32.0,31.15633
2019-08-08-22:24:56,41.0999,94.6298,74.4713,14.5077,32.4253,32.0,31.15633
2019-08-08-22:24:57,41.0999,94.0585,74.1765,14.5077,32.4253,32.0,31.15633
2019-08-08-22:24:58,41.0999,94.73,74.5503,14.5077,32.4253,32.0,31.15633
2019-08-08-22:24:59,41.0999,94.3045,74.3235,14.4908,32.4253,32.0,31.15633
2019-08-08-22:25:00,41.0999,94.5324,74.6759,14.4908,32.4253,32.0,31.15633
2019-08-08-22:25:01,41.0999,94.2456,74.3234,14.501,32.4253,32.0,31.15633
2019-08-08-22:25:02,41.0999,94.5375,74.3234,14.501,32.4253,32.0,31.15633
2019-08-08-22:25:03,41.0999,94.2426,74.3234,14.501,32.4253,32.0,31.15633
2019-08-08-22:25:04,41.0999,94.5565,74.4536,14.501,32.4253,32.0,31.15633
2019-08-08-22:25:05,41.0999,94.1252,74.4536,14.4872,32.4253,32.0,31.15633
2019-08-08-22:25:06,41.0999,94.7412,74.4536,14.4872,32.4253,32.0,31.15633
2019-08-08-22:25:07,41.0999,94.0488,74.3311,14.4988,32.4253,32.0,31.15633
2019-08-08-22:25:08,41.0999,94.9484,74.4645,14.4988,32.4253,32.0,31.15633
2019-08-08-22:25:09,41.0999,94.3333,74.2084,14.4988,32.4253,32.0,31.15633
2019-08-08-22:25:10,41.0999,94.8259,74.5385,14.4988,32.4253,32.0,31.15633
2019-08-08-22:25:11,41.0999,94.0539,74.2765,14.4988,32.4253,32.0,31.15633
2019-08-08-22:25:12,41.0999,94.833,74.6153,14.4988,32.4253,32.0,31.15633
2019-08-08-22:25:13,41.0999,94.2882,74.3317,14.4988,32.4253,32.0,31.15633
2019-08-08-22:25:14,41.0999,94.6934,74.3317,14.4988,32.4253,32.0,31.15633
2019-08-08-22:25:15,41.0999,94.3693,74.3317,14.4988,32.4253,32.0,31.15633
2019-08-08-22:25:16,41.0999,94.6075,74.3317,14.5095,32.4253,32.0,31.15633
2019-08-08-22:25:17,41.0999,94.3272,74.2026,14.5095,32.4253,32.0,31.15633
2019-08-08-22:25:18,41.0999,94.9941,74.2026,14.5095,32.4253,32.0,31.15633
2019-08-08-22:25:19,41.0999,94.3944,74.072,14.4986,32.4253,32.0,31.15633
2019-08-08-22:25:20,41.0999,94.8474,74.2679,14.4986,32.4253,32.0,31.15633
2019-08-08-22:25:21,41.0999,94.4532,74.0191,14.4986,32.4253,32.0,31.15633
2019-08-08-22:25:22,41.0999,94.4532,74.3629,14.4973,32.4253,32.0,31.15633
2019-08-08-22:25:23,41.0999,94.6121,74.1965,14.4973,32.4253,32.0,31.15633
