Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0270:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-15-16:06:30,47,93.8133,73.7874,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:31,47,93.581,74.1234,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:32,47,93.9313,73.8793,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:33,47,93.5862,73.8793,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:34,47,93.9327,73.8793,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:35,47,93.5584,73.8793,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:36,47,93.5584,74.1113,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:37,47,93.7201,73.8094,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:38,47,93.5969,73.9677,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:39,47,93.9613,73.7688,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:40,47,93.5975,73.9694,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:41,47,93.8572,73.7983,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:42,47,93.8572,74.0998,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:43,47,93.8572,73.8193,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:44,47,93.8572,73.998,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:45,47,93.6932,73.6586,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:46,47,93.5831,74.0369,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:47,47,93.9223,73.858,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:48,47,93.5855,73.858,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:49,47,94.0612,73.7345,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:50,47,93.562,73.8749,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:51,47,93.562,73.8749,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:52,47,93.562,73.8749,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:53,47,93.562,73.8749,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:54,47,93.8102,74.0261,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:55,47,93.601,74.0261,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:56,47,93.601,73.7057,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:57,47,93.601,73.9697,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:58,47,93.601,73.9697,15.2966,33.0037,48.0,48.65062
2019-07-15-16:06:59,47,93.7716,73.9697,15.2966,33.0037,48.0,48.65062
2019-07-15-16:07:00,47,93.9276,73.8577,15.2966,33.0037,48.0,48.65062
2019-07-15-16:07:01,47,93.4799,74.01,15.2966,33.0037,48.0,48.65062
2019-07-15-16:07:02,47,93.9389,73.6628,15.2966,33.0037,48.0,48.65062
2019-07-15-16:07:03,47,93.571,73.9831,15.2966,33.0037,48.0,48.65062
2019-07-15-16:07:04,47,93.7985,73.7443,15.2966,33.0037,48.0,48.65062
2019-07-15-16:07:05,47,93.7985,73.924,15.2966,33.0037,48.0,48.65062
2019-07-15-16:07:06,47,93.7985,73.924,15.2966,33.0037,48.0,48.65062
2019-07-15-16:07:07,47,93.645,73.924,15.2966,33.0037,48.0,48.65062
2019-07-15-16:07:08,47,93.645,73.924,15.2966,33.0037,48.0,48.65062
2019-07-15-16:07:09,47,93.645,73.924,15.3068,33.0037,48.0,48.65062
2019-07-15-16:07:10,47,93.645,73.924,15.3068,33.0037,48.0,48.65062
2019-07-15-16:07:11,47,93.645,73.924,15.3068,33.0037,48.0,48.65062
2019-07-15-16:07:12,47,93.645,73.924,15.3068,33.0037,48.0,48.65062
2019-07-15-16:07:13,47,93.8682,73.924,15.3068,33.0037,48.0,48.65062
2019-07-15-16:07:14,47,93.495,73.8051,15.3068,33.0037,48.0,48.65062
2019-07-15-16:07:15,47,93.5963,73.8051,15.3068,33.0037,48.0,48.65062
2019-07-15-16:07:16,47,93.5963,73.8051,15.3068,33.0037,48.0,48.65062
2019-07-15-16:07:17,47,93.5963,73.6419,15.2962,33.0037,48.0,48.65062
2019-07-15-16:07:18,47,93.5963,74.0406,15.2962,33.0037,48.0,48.65062
2019-07-15-16:07:19,47,93.8937,73.6323,15.2962,33.0037,48.0,48.65062
2019-07-15-16:07:20,47,93.5133,73.9545,15.2962,33.0037,48.0,48.65062
2019-07-15-16:07:21,47,93.5133,73.9545,15.2962,33.0037,48.0,48.65062
2019-07-15-16:07:22,47,93.5133,73.6919,15.3085,33.0037,48.0,48.65062
2019-07-15-16:07:23,47,93.9673,73.6919,15.3085,33.0037,48.0,48.65062
2019-07-15-16:07:24,47,93.6141,73.9117,15.3085,33.0037,48.0,48.65062
2019-07-15-16:07:25,47,93.6141,73.7632,15.3085,33.0037,48.0,48.65062
2019-07-15-16:07:26,47,93.6141,73.7632,15.3085,33.0037,48.0,48.65062
2019-07-15-16:07:27,47,93.6141,73.7632,15.3085,33.0037,48.0,48.65062
2019-07-15-16:07:28,47,93.6141,73.9232,15.3085,33.0037,48.0,48.65062
2019-07-15-16:07:29,47,93.6141,73.6782,15.3085,33.0037,48.0,48.65062
2019-07-15-16:07:30,47,93.6141,74.0449,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:31,47,93.6141,74.0449,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:32,47,93.6141,73.6535,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:33,47,93.4863,74.1687,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:34,47,93.9973,73.6236,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:35,47,93.2916,74.1307,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:36,47,93.8359,73.7483,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:37,47,93.5286,73.8564,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:38,47,93.7732,73.6302,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:39,47,93.3518,73.7546,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:40,47,93.5935,74.0048,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:41,47,93.5935,74.0048,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:42,47,93.5935,73.6291,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:43,47,93.5935,73.835,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:44,47,93.7134,73.6419,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:45,47,93.7134,73.8347,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:46,47,93.7134,73.8347,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:47,47,93.5676,73.6277,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:48,47,93.74,73.9317,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:49,47,93.5551,73.6806,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:50,47,93.5551,73.9708,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:51,47,93.5551,73.8457,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:52,47,93.5551,73.8457,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:53,47,93.9107,73.7241,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:54,47,93.5403,73.7241,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:55,47,93.5403,73.8276,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:56,47,93.2312,73.8276,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:57,47,93.8774,73.6339,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:58,47,93.7178,73.778,15.2965,33.0037,48.0,48.65062
2019-07-15-16:07:59,47,93.7178,73.6138,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:00,47,93.3312,73.6138,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:01,47,93.6147,73.6138,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:02,47,93.6147,73.7383,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:03,47,93.6147,73.6353,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:04,47,93.6147,73.6353,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:05,47,93.7792,73.9215,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:06,47,93.5542,73.7464,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:07,47,93.5542,73.7464,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:08,47,93.885,73.7464,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:09,47,93.3517,73.8691,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:10,47,93.7621,73.6839,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:11,47,93.5679,73.9199,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:12,47,93.5679,73.642,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:13,47,93.5679,73.9249,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:14,47,93.5679,73.6456,15.2965,33.0037,48.0,48.65062
2019-07-15-16:08:15,47,93.3459,73.9529,15.309,33.0037,48.0,48.65062
2019-07-15-16:08:16,47,93.5821,73.6124,15.309,33.0037,48.0,48.65062
2019-07-15-16:08:17,47,93.3523,73.7791,15.309,33.0037,48.0,48.65062
2019-07-15-16:08:18,47,93.6599,73.648,15.309,33.0037,48.0,48.65062
2019-07-15-16:08:19,47,93.5147,73.8298,15.309,33.0037,48.0,48.65062
2019-07-15-16:08:20,47,93.6405,73.7065,15.309,33.0037,48.0,48.65062
2019-07-15-16:08:21,47,93.6405,73.7065,15.309,33.0037,48.0,48.65062
2019-07-15-16:08:22,47,93.6405,73.7065,15.2978,33.0037,48.0,48.65062
2019-07-15-16:08:23,47,93.6405,73.7065,15.2978,33.0037,48.0,48.65062
2019-07-15-16:08:24,47,93.2554,73.7065,15.2978,33.0037,48.0,48.65062
2019-07-15-16:08:25,47,93.5784,73.7065,15.2978,33.0037,48.0,48.65062
2019-07-15-16:08:26,47,93.5784,73.8579,15.2978,33.0037,48.0,48.65062
2019-07-15-16:08:27,47,93.5784,73.8579,15.2978,33.0037,48.0,48.65062
2019-07-15-16:08:28,47,93.5784,73.6247,15.2978,33.0037,48.0,48.65062
2019-07-15-16:08:29,47,93.5784,73.7795,15.2978,33.0037,48.0,48.65062
2019-07-15-16:08:30,47,93.5784,73.612,15.2978,33.0037,48.0,48.65062
2019-07-15-16:08:31,47,93.5784,73.612,15.2978,33.0037,48.0,48.65062
2019-07-15-16:08:32,47,93.2739,73.8669,15.2978,33.0037,48.0,48.65062
2019-07-15-16:08:33,47,93.777,73.6122,15.2978,33.0037,48.0,48.65062
2019-07-15-16:08:34,47,93.5015,73.8306,15.2978,33.0037,48.0,48.65062
2019-07-15-16:08:35,47,93.8399,73.6184,15.2978,33.0037,48.0,48.65062
2019-07-15-16:08:36,47,93.3698,73.6184,15.2978,33.0037,48.0,48.65062
2019-07-15-16:08:37,47,93.5788,73.7886,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:38,47,93.5788,73.6163,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:39,47,93.5788,74.0657,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:40,47,93.5788,73.6397,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:41,47,93.5788,73.6397,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:42,47,93.5788,73.6397,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:43,47,93.5788,73.7798,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:44,47,93.5788,73.7798,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:45,47,93.4784,73.6721,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:46,47,93.4784,73.6721,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:47,47,93.332,73.7944,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:48,47,93.5675,73.5962,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:49,47,93.3485,73.7389,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:50,47,93.6682,73.7389,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:51,47,93.3221,73.7389,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:52,47,93.6391,73.7389,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:53,47,93.2468,73.7389,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:54,47,93.7212,73.7389,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:55,47,93.3978,73.7389,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:56,47,93.5968,73.7389,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:57,47,93.5968,73.9142,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:58,47,93.702,73.6227,15.3085,33.0037,48.0,48.65062
2019-07-15-16:08:59,47,93.9465,73.6227,15.3085,33.0037,48.0,48.65062
2019-07-15-16:09:00,47,93.4502,73.6227,15.3085,33.0037,48.0,48.65062
2019-07-15-16:09:01,47,93.4502,73.6227,15.3085,33.0037,48.0,48.65062
2019-07-15-16:09:02,47,93.7288,73.6227,15.3085,33.0037,48.0,48.65062
2019-07-15-16:09:03,47,93.5867,73.6227,15.3085,33.0037,48.0,48.65062
2019-07-15-16:09:04,47,93.7436,73.8939,15.3085,33.0037,48.0,48.65062
2019-07-15-16:09:05,47,93.6149,73.6021,15.3085,33.0037,48.0,48.65062
2019-07-15-16:09:06,47,93.2471,73.8226,15.3085,33.0037,48.0,48.65062
2019-07-15-16:09:07,47,93.7019,73.8226,15.3085,33.0037,48.0,48.65062
2019-07-15-16:09:08,47,93.2179,73.6312,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:09,47,93.8282,73.6312,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:10,47,93.245,73.6312,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:11,47,93.778,73.6312,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:12,47,93.4773,73.7362,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:13,47,93.2875,73.6188,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:14,47,93.7073,73.6188,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:15,47,93.5957,73.6188,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:16,47,93.5957,73.6188,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:17,47,93.5957,73.8401,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:18,47,93.5957,73.6202,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:19,47,93.5957,73.6202,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:20,47,93.5957,73.7722,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:21,47,93.5957,73.7722,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:22,47,93.5957,73.6137,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:23,47,93.4898,73.8634,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:24,47,93.6597,73.6857,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:25,47,93.3548,73.6857,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:26,47,93.8917,73.6857,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:27,47,93.4634,73.6857,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:28,47,93.5844,73.6857,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:29,47,93.5844,73.9854,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:30,47,93.43,73.6042,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:31,47,93.43,73.9633,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:32,47,93.6984,73.6779,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:33,47,93.2554,73.9906,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:34,47,93.3645,73.6312,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:35,47,93.3645,73.6312,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:36,47,93.4713,73.9232,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:37,47,93.64,73.6995,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:38,47,93.64,73.8302,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:39,47,93.64,73.6037,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:40,47,93.3718,73.7039,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:41,47,93.5903,73.7039,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:42,47,93.2198,73.7039,15.2981,33.0037,48.0,48.65062
2019-07-15-16:09:43,47,93.6092,73.7039,15.3084,33.0037,48.0,48.65062
2019-07-15-16:09:44,47,93.498,73.7039,15.3084,33.0037,48.0,48.65062
2019-07-15-16:09:45,47,93.498,73.7039,15.3084,33.0037,48.0,48.65062
2019-07-15-16:09:46,47,93.2616,73.7039,15.3084,33.0037,48.0,48.65062
2019-07-15-16:09:47,47,93.2616,73.7039,15.3084,33.0037,48.0,48.65062
2019-07-15-16:09:48,47,93.2616,73.7039,15.2971,33.0037,48.0,48.65062
2019-07-15-16:09:49,47,93.6704,73.7039,15.2971,33.0037,48.0,48.65062
2019-07-15-16:09:50,47,93.5199,73.7039,15.2971,33.0037,48.0,48.65062
2019-07-15-16:09:51,47,93.5199,73.7039,15.2971,33.0037,48.0,48.65062
2019-07-15-16:09:52,47,93.5199,73.7039,15.2971,33.0037,48.0,48.65062
2019-07-15-16:09:53,47,93.2602,73.7039,15.2971,33.0037,48.0,48.65062
2019-07-15-16:09:54,47,93.6324,73.7039,15.2971,33.0037,48.0,48.65062
2019-07-15-16:09:55,47,93.3042,73.9187,15.2971,33.0037,48.0,48.65062
2019-07-15-16:09:56,47,93.8432,73.6442,15.2858,33.0037,48.0,48.65062
2019-07-15-16:09:57,47,93.5052,73.6442,15.2858,33.0037,48.0,48.65062
2019-07-15-16:09:58,47,93.6697,73.6442,15.2858,33.0037,48.0,48.65062
2019-07-15-16:09:59,47,93.2215,73.6442,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:00,47,93.2215,73.8198,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:01,47,93.3225,73.8198,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:02,47,93.5584,73.5942,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:03,47,93.3302,73.7067,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:04,47,93.591,73.6024,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:05,47,93.1627,73.6024,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:06,47,93.6692,73.7755,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:07,47,93.307,73.7755,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:08,47,93.7176,73.6579,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:09,47,93.2964,73.6579,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:10,47,93.5804,73.6579,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:11,47,93.2273,73.5386,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:12,47,93.2273,73.5386,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:13,47,93.3809,73.6909,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:14,47,93.5699,73.6909,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:15,47,93.5699,73.6909,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:16,47,93.2014,73.6909,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:17,47,93.5775,73.5832,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:18,47,93.4317,73.5832,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:19,47,93.5397,73.5832,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:20,47,93.3479,73.5832,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:21,47,93.5831,73.5832,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:22,47,93.5831,73.7585,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:23,47,93.7014,73.5892,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:24,47,93.1724,73.5892,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:25,47,93.754,73.5892,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:26,47,93.2928,73.5892,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:27,47,93.5327,73.5892,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:28,47,93.5327,73.5892,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:29,47,93.5327,73.8059,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:30,47,93.3811,73.6988,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:31,47,93.559,73.6988,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:32,47,93.559,73.5947,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:33,47,93.3481,73.5947,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:34,47,93.5377,73.5947,15.2959,33.0037,48.0,48.65062
2019-07-15-16:10:35,47,93.5377,73.9517,15.3064,33.0037,48.0,48.65062
2019-07-15-16:10:36,47,93.5377,73.6006,15.3064,33.0037,48.0,48.65062
2019-07-15-16:10:37,47,93.1858,73.7972,15.3064,33.0037,48.0,48.65062
2019-07-15-16:10:38,47,93.4463,73.4837,15.3064,33.0037,48.0,48.65062
2019-07-15-16:10:39,47,93.4463,73.5971,15.3064,33.0037,48.0,48.65062
2019-07-15-16:10:40,47,93.7732,73.7554,15.3064,33.0037,48.0,48.65062
2019-07-15-16:10:41,47,93.2843,73.6081,15.3064,33.0037,48.0,48.65062
2019-07-15-16:10:42,47,93.5141,73.7728,15.3064,33.0037,48.0,48.65062
2019-07-15-16:10:43,47,93.5141,73.7728,15.3064,33.0037,48.0,48.65062
2019-07-15-16:10:44,47,93.5141,73.5601,15.3064,33.0037,48.0,48.65062
2019-07-15-16:10:45,47,93.5141,73.81,15.3064,33.0037,48.0,48.65062
2019-07-15-16:10:46,47,93.2444,73.5839,15.3064,33.0037,48.0,48.65062
2019-07-15-16:10:47,47,93.4308,73.7736,15.2956,33.0037,48.0,48.65062
2019-07-15-16:10:48,47,93.6264,73.6019,15.3059,33.0037,48.0,48.65062
2019-07-15-16:10:49,47,93.3615,73.7431,15.3059,33.0037,48.0,48.65062
2019-07-15-16:10:50,47,93.558,73.6005,15.3059,33.0037,48.0,48.65062
2019-07-15-16:10:51,47,93.3139,73.6005,15.3059,33.0037,48.0,48.65062
2019-07-15-16:10:52,47,93.1939,73.7514,15.3059,33.0037,48.0,48.65062
2019-07-15-16:10:53,47,93.5577,73.6101,15.3059,33.0037,48.0,48.65062
2019-07-15-16:10:54,47,93.5577,73.6101,15.3059,33.0037,48.0,48.65062
2019-07-15-16:10:55,47,93.5577,73.4728,15.3059,33.0037,48.0,48.65062
2019-07-15-16:10:56,47,93.1515,73.6193,15.2955,33.0037,48.0,48.65062
2019-07-15-16:10:57,47,93.3268,73.6193,15.2955,33.0037,48.0,48.65062
2019-07-15-16:10:58,47,93.3268,73.6193,15.2955,33.0037,48.0,48.65062
2019-07-15-16:10:59,47,93.3268,73.6193,15.2955,33.0037,48.0,48.65062
2019-07-15-16:11:00,47,93.3268,73.6193,15.2955,33.0037,48.0,48.65062
2019-07-15-16:11:01,47,93.5575,73.6193,15.2955,33.0037,48.0,48.65062
2019-07-15-16:11:02,47,93.5575,73.6193,15.2955,33.0037,48.0,48.65062
2019-07-15-16:11:03,47,93.5575,73.6193,15.3056,33.0037,48.0,48.65062
2019-07-15-16:11:04,47,93.1441,73.4566,15.3056,33.0037,48.0,48.65062
2019-07-15-16:11:05,47,93.4249,73.8152,15.3056,33.0037,48.0,48.65062
2019-07-15-16:11:06,47,93.4249,73.611,15.3056,33.0037,48.0,48.65062
2019-07-15-16:11:07,47,93.2645,73.611,15.3056,33.0037,48.0,48.65062
2019-07-15-16:11:08,47,93.3798,73.4081,15.3056,33.0037,48.0,48.65062
2019-07-15-16:11:09,47,93.3798,73.6055,15.3056,33.0037,48.0,48.65062
2019-07-15-16:11:10,47,93.6279,73.6055,15.2949,33.0037,48.0,48.65062
2019-07-15-16:11:11,47,93.3027,73.7161,15.2949,33.0037,48.0,48.65062
2019-07-15-16:11:12,47,93.6785,73.7161,15.2949,33.0037,48.0,48.65062
2019-07-15-16:11:13,47,93.1422,73.6067,15.2949,33.0037,48.0,48.65062
2019-07-15-16:11:14,47,93.6789,73.6067,15.2949,33.0037,48.0,48.65062
2019-07-15-16:11:15,47,93.1746,73.6067,15.2949,33.0037,48.0,48.65062
2019-07-15-16:11:16,47,93.4384,73.3895,15.2949,33.0037,48.0,48.65062
2019-07-15-16:11:17,47,93.6065,73.6915,15.2949,33.0037,48.0,48.65062
2019-07-15-16:11:18,47,93.2314,73.4554,15.3057,33.0037,48.0,48.65062
2019-07-15-16:11:19,47,93.2314,73.6677,15.3057,33.0037,48.0,48.65062
2019-07-15-16:11:20,47,93.2314,73.551,15.3057,33.0037,48.0,48.65062
2019-07-15-16:11:21,47,93.2314,73.4245,15.3057,33.0037,48.0,48.65062
2019-07-15-16:11:22,47,93.4448,73.6876,15.3057,33.0037,48.0,48.65062
2019-07-15-16:11:23,47,93.4448,73.5687,15.3057,33.0037,48.0,48.65062
2019-07-15-16:11:24,47,93.4448,73.5687,15.3057,33.0037,48.0,48.65062
2019-07-15-16:11:25,47,93.2115,73.3774,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:26,47,93.2115,73.6032,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:27,47,93.2115,73.6032,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:28,47,93.2115,73.6032,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:29,47,93.3689,73.6032,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:30,47,93.1628,73.6032,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:31,47,93.5126,73.6032,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:32,47,93.172,73.6032,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:33,47,93.3997,73.6032,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:34,47,93.3997,73.7139,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:35,47,93.5302,73.5756,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:36,47,93.1433,73.5756,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:37,47,93.441,73.435,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:38,47,93.1468,73.5826,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:39,47,93.3611,73.7118,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:40,47,93.2381,73.6029,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:41,47,93.5885,73.7245,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:42,47,93.2898,73.5861,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:43,47,93.2898,73.5861,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:44,47,93.1873,73.7493,15.2951,33.0037,48.0,48.65062
2019-07-15-16:11:45,47,93.1873,73.5606,15.3058,33.0037,48.0,48.65062
2019-07-15-16:11:46,47,93.1873,73.5606,15.3058,33.0037,48.0,48.65062
