Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-18-21:03:54,49.4,94.0796,73.9633,16.0096,32.8406,48.0,48.90497
2019-07-18-21:03:55,49.4,93.8076,74.2334,16.0096,32.8406,48.0,48.90497
2019-07-18-21:03:56,49.4,94.1361,73.9538,16.0096,32.8406,48.0,48.90497
2019-07-18-21:03:57,49.4,93.6692,74.2697,16.0096,32.8406,48.0,48.90497
2019-07-18-21:03:58,49.4,94.1544,74.0939,16.0096,32.8406,48.0,48.90497
2019-07-18-21:03:59,49.4,93.7211,74.2715,16.0096,32.8406,48.0,48.90497
2019-07-18-21:04:00,49.4,94.0695,74.1524,16.0226,32.8406,48.0,48.90497
2019-07-18-21:04:01,49.4,93.6174,74.1524,16.0086,32.8406,48.0,48.90497
2019-07-18-21:04:02,49.4,94.2432,74.1524,16.0086,32.8406,48.0,48.90497
2019-07-18-21:04:03,49.4,93.9134,74.0521,16.0086,32.8406,48.0,48.90497
2019-07-18-21:04:04,49.4,94.2532,74.0521,16.0086,32.8406,48.0,48.90497
2019-07-18-21:04:05,49.4,93.7567,74.2014,16.0086,32.8406,48.0,48.90497
2019-07-18-21:04:06,49.4,94.0031,74.0809,16.0086,32.8406,48.0,48.90497
2019-07-18-21:04:07,49.4,93.7736,74.0809,16.0086,32.8406,48.0,48.90497
2019-07-18-21:04:08,49.4,93.947,74.0809,16.0086,32.8406,48.0,48.90497
2019-07-18-21:04:09,49.4,94.0864,73.7636,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:10,49.4,93.6559,74.3858,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:11,49.4,94.0342,73.9252,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:12,49.4,93.853,74.2128,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:13,49.4,94.2085,73.8587,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:14,49.4,93.7406,74.2404,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:15,49.4,94.0731,74.0553,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:16,49.4,93.8605,74.3281,15.9862,32.8406,48.0,48.90497
2019-07-18-21:04:17,49.4,94.0591,74.0802,15.9862,32.8406,48.0,48.90497
2019-07-18-21:04:18,49.4,93.618,74.33,15.9862,32.8406,48.0,48.90497
2019-07-18-21:04:19,49.4,94.1221,73.962,15.9862,32.8406,48.0,48.90497
2019-07-18-21:04:20,49.4,93.795,74.0638,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:21,49.4,94.1167,73.9507,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:22,49.4,93.5819,73.9507,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:23,49.4,93.9605,73.9507,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:24,49.4,93.6743,73.7828,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:25,49.4,94.2293,74.011,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:26,49.4,93.9718,74.011,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:27,49.4,93.9718,74.011,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:28,49.4,93.9718,74.011,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:29,49.4,93.9718,74.011,15.9964,32.8406,48.0,48.90497
2019-07-18-21:04:30,49.4,93.9718,74.011,16.008,32.8406,48.0,48.90497
2019-07-18-21:04:31,49.4,93.9718,74.011,16.008,32.8406,48.0,48.90497
2019-07-18-21:04:32,49.4,93.9718,74.011,15.998,32.8406,48.0,48.90497
2019-07-18-21:04:33,49.4,93.7988,74.011,16.0104,32.8406,48.0,48.90497
2019-07-18-21:04:34,49.4,94.2116,73.72,16.0104,32.8406,48.0,48.90497
2019-07-18-21:04:35,49.4,93.7739,74.3603,16.0104,32.8406,48.0,48.90497
2019-07-18-21:04:36,49.4,94.2552,73.9122,16.0104,32.8406,48.0,48.90497
2019-07-18-21:04:37,49.4,93.628,74.2197,15.999,32.8406,48.0,48.90497
2019-07-18-21:04:38,49.4,94.2466,73.6974,15.999,32.8406,48.0,48.90497
2019-07-18-21:04:39,49.4,93.4428,74.2514,15.999,32.8406,48.0,48.90497
2019-07-18-21:04:40,49.4,94.0755,73.855,15.999,32.8406,48.0,48.90497
2019-07-18-21:04:41,49.4,93.7086,74.2112,15.999,32.8406,48.0,48.90497
2019-07-18-21:04:42,49.4,93.8262,74.0111,15.999,32.8406,48.0,48.90497
2019-07-18-21:04:43,49.4,93.8262,74.0111,15.999,32.8406,48.0,48.90497
2019-07-18-21:04:44,49.4,94.073,74.0111,16.012,32.8406,48.0,48.90497
2019-07-18-21:04:45,49.4,93.7683,74.0111,16.012,32.8406,48.0,48.90497
2019-07-18-21:04:46,49.4,93.7683,74.1313,16.012,32.8406,48.0,48.90497
2019-07-18-21:04:47,49.4,93.8816,73.7757,16.012,32.8406,48.0,48.90497
2019-07-18-21:04:48,49.4,93.8816,74.2267,16.012,32.8406,48.0,48.90497
2019-07-18-21:04:49,49.4,94.1532,73.7358,16.012,32.8406,48.0,48.90497
2019-07-18-21:04:50,49.4,93.9817,74.0633,16.012,32.8406,48.0,48.90497
2019-07-18-21:04:51,49.4,93.8269,73.7257,16.012,32.8406,48.0,48.90497
2019-07-18-21:04:52,49.4,93.7038,74.0975,16.0012,32.8406,48.0,48.90497
2019-07-18-21:04:53,49.4,94.0496,73.9252,16.0012,32.8406,48.0,48.90497
2019-07-18-21:04:54,49.4,93.6719,74.212,16.0012,32.8406,48.0,48.90497
2019-07-18-21:04:55,49.4,94.4794,73.9187,16.0012,32.8406,48.0,48.90497
2019-07-18-21:04:56,49.4,93.6661,74.0664,16.0012,32.8406,48.0,48.90497
2019-07-18-21:04:57,49.4,94.1328,74.0664,16.0012,32.8406,48.0,48.90497
2019-07-18-21:04:58,49.4,93.6355,73.8847,16.0012,32.8406,48.0,48.90497
2019-07-18-21:04:59,49.4,94.0652,73.8847,16.0012,32.8406,48.0,48.90497
2019-07-18-21:05:00,49.4,93.873,73.9978,16.0012,32.8406,48.0,48.90497
2019-07-18-21:05:01,49.4,94.0788,73.9978,15.9882,32.8406,48.0,48.90497
2019-07-18-21:05:02,49.4,93.5871,73.9978,15.9882,32.8406,48.0,48.90497
2019-07-18-21:05:03,49.4,94.2831,73.9978,15.9882,32.8406,48.0,48.90497
2019-07-18-21:05:04,49.4,93.65,74.2082,15.9882,32.8406,48.0,48.90497
2019-07-18-21:05:05,49.4,94.1025,73.7976,15.9882,32.8406,48.0,48.90497
2019-07-18-21:05:06,49.4,93.5888,74.1276,16.0032,32.8406,48.0,48.90497
2019-07-18-21:05:07,49.4,93.7679,73.9367,16.0032,32.8406,48.0,48.90497
2019-07-18-21:05:08,49.4,94.023,73.7417,16.0032,32.8406,48.0,48.90497
2019-07-18-21:05:09,49.4,93.6693,74.1341,16.0032,32.8406,48.0,48.90497
2019-07-18-21:05:10,49.4,93.9233,73.942,16.0032,32.8406,48.0,48.90497
2019-07-18-21:05:11,49.4,93.604,74.255,16.0032,32.8406,48.0,48.90497
2019-07-18-21:05:12,49.4,94.0195,73.6862,16.0032,32.8406,48.0,48.90497
2019-07-18-21:05:13,49.4,93.726,74.2043,15.9929,32.8406,48.0,48.90497
2019-07-18-21:05:14,49.4,94.0578,73.8611,15.9929,32.8406,48.0,48.90497
2019-07-18-21:05:15,49.4,93.5432,74.0439,15.9929,32.8406,48.0,48.90497
2019-07-18-21:05:16,49.4,94.1951,73.8347,15.9929,32.8406,48.0,48.90497
2019-07-18-21:05:17,49.4,93.5741,74.0758,15.9929,32.8406,48.0,48.90497
2019-07-18-21:05:18,49.4,94.1339,73.6612,15.9929,32.8406,48.0,48.90497
2019-07-18-21:05:19,49.4,93.7681,74.071,15.9929,32.8406,48.0,48.90497
2019-07-18-21:05:20,49.4,94.1176,73.8634,15.9956,32.8406,48.0,48.90497
2019-07-18-21:05:21,49.4,93.5611,74.1507,15.9956,32.8406,48.0,48.90497
2019-07-18-21:05:22,49.4,94.0195,73.7183,16.0081,32.8406,48.0,48.90497
2019-07-18-21:05:23,49.4,93.6458,73.9815,16.0081,32.8406,48.0,48.90497
2019-07-18-21:05:24,49.4,93.9654,73.9815,16.0081,32.8406,48.0,48.90497
2019-07-18-21:05:25,49.4,93.8528,73.7626,16.0081,32.8406,48.0,48.90497
2019-07-18-21:05:26,49.4,93.8528,74.0224,16.0081,32.8406,48.0,48.90497
2019-07-18-21:05:27,49.4,93.8528,74.0224,15.9925,32.8406,48.0,48.90497
2019-07-18-21:05:28,49.4,93.8528,74.0224,15.9925,32.8406,48.0,48.90497
2019-07-18-21:05:29,49.4,93.8528,74.0224,15.9925,32.8406,48.0,48.90497
2019-07-18-21:05:30,49.4,93.8528,74.0224,15.9925,32.8406,48.0,48.90497
2019-07-18-21:05:31,49.4,93.8528,73.8854,15.9925,32.8406,48.0,48.90497
2019-07-18-21:05:32,49.4,93.8528,74.2046,15.9925,32.8406,48.0,48.90497
2019-07-18-21:05:33,49.4,94.1326,73.7077,15.9818,32.8406,48.0,48.90497
2019-07-18-21:05:34,49.4,93.5833,74.1616,15.9942,32.8406,48.0,48.90497
2019-07-18-21:05:35,49.4,94.3918,73.816,15.9942,32.8406,48.0,48.90497
2019-07-18-21:05:36,49.4,93.5737,74.0463,15.9942,32.8406,48.0,48.90497
2019-07-18-21:05:37,49.4,94.2614,73.6952,15.9942,32.8406,48.0,48.90497
2019-07-18-21:05:38,49.4,93.5624,74.0187,15.9942,32.8406,48.0,48.90497
2019-07-18-21:05:39,49.4,94.0118,74.0187,15.9942,32.8406,48.0,48.90497
2019-07-18-21:05:40,49.4,93.6983,74.0187,15.9942,32.8406,48.0,48.90497
2019-07-18-21:05:41,49.4,93.8732,74.0187,15.9942,32.8406,48.0,48.90497
2019-07-18-21:05:42,49.4,93.7679,74.0187,15.9942,32.8406,48.0,48.90497
2019-07-18-21:05:43,49.4,94.0473,73.8813,15.9942,32.8406,48.0,48.90497
2019-07-18-21:05:44,49.4,93.8172,73.8813,15.9942,32.8406,48.0,48.90497
2019-07-18-21:05:45,49.4,93.8172,73.8813,15.9942,32.8406,48.0,48.90497
2019-07-18-21:05:46,49.4,93.9216,73.8813,15.9942,32.8406,48.0,48.90497
2019-07-18-21:05:47,49.4,93.9216,73.8813,15.9942,32.8406,48.0,48.90497
2019-07-18-21:05:48,49.4,93.6551,73.8813,15.9942,32.8406,48.0,48.90497
2019-07-18-21:05:49,49.4,93.8257,73.8813,16.005,32.8406,48.0,48.90497
2019-07-18-21:05:50,49.4,94.0086,73.6383,16.005,32.8406,48.0,48.90497
2019-07-18-21:05:51,49.4,93.5688,74.1562,16.005,32.8406,48.0,48.90497
2019-07-18-21:05:52,49.4,94.4821,73.9075,16.005,32.8406,48.0,48.90497
2019-07-18-21:05:53,49.4,93.5414,73.9075,16.005,32.8406,48.0,48.90497
2019-07-18-21:05:54,49.4,94.1739,73.6646,16.005,32.8406,48.0,48.90497
2019-07-18-21:05:55,49.4,93.6053,74.1428,16.005,32.8406,48.0,48.90497
2019-07-18-21:05:56,49.4,94.0331,73.9621,16.005,32.8406,48.0,48.90497
2019-07-18-21:05:57,49.4,93.5861,74.1815,16.0162,32.8406,48.0,48.90497
2019-07-18-21:05:58,49.4,94.1438,73.7461,16.0162,32.8406,48.0,48.90497
2019-07-18-21:05:59,49.4,93.7106,73.9922,16.0162,32.8406,48.0,48.90497
2019-07-18-21:06:00,49.4,94.0701,73.6821,16.0047,32.8406,48.0,48.90497
2019-07-18-21:06:01,49.4,93.5643,73.9239,16.0191,32.8406,48.0,48.90497
2019-07-18-21:06:02,49.4,93.8372,73.9239,16.0191,32.8406,48.0,48.90497
2019-07-18-21:06:03,49.4,93.8372,74.0874,16.0179,32.8406,48.0,48.90497
2019-07-18-21:06:04,49.4,93.8372,73.9318,16.005,32.8406,48.0,48.90497
2019-07-18-21:06:05,49.4,93.8372,73.682,16.005,32.8406,48.0,48.90497
2019-07-18-21:06:06,49.4,93.5996,74.339,16.005,32.8406,48.0,48.90497
2019-07-18-21:06:07,49.4,93.7961,73.7536,16.005,32.8406,48.0,48.90497
2019-07-18-21:06:08,49.4,93.6412,74.1018,16.005,32.8406,48.0,48.90497
2019-07-18-21:06:09,49.4,93.7469,73.8129,16.005,32.8406,48.0,48.90497
2019-07-18-21:06:10,49.4,93.6175,74.1816,15.9946,32.8406,48.0,48.90497
2019-07-18-21:06:11,49.4,93.9799,73.89,16.0053,32.8406,48.0,48.90497
2019-07-18-21:06:12,49.4,93.5871,73.89,16.0053,32.8406,48.0,48.90497
2019-07-18-21:06:13,49.4,93.9867,73.89,16.0053,32.8406,48.0,48.90497
2019-07-18-21:06:14,49.4,93.6275,74.0337,16.0053,32.8406,48.0,48.90497
2019-07-18-21:06:15,49.4,93.9344,73.8654,16.0053,32.8406,48.0,48.90497
2019-07-18-21:06:16,49.4,93.5821,73.8654,16.0053,32.8406,48.0,48.90497
2019-07-18-21:06:17,49.4,94.1553,73.8654,16.0053,32.8406,48.0,48.90497
2019-07-18-21:06:18,49.4,93.6319,74.1856,16.0053,32.8406,48.0,48.90497
2019-07-18-21:06:19,49.4,93.9723,73.9121,16.0053,32.8406,48.0,48.90497
2019-07-18-21:06:20,49.4,93.5766,74.1553,15.994,32.8406,48.0,48.90497
2019-07-18-21:06:21,49.4,93.8033,73.6558,16.005,32.8406,48.0,48.90497
2019-07-18-21:06:22,49.4,93.6853,73.7827,15.9923,32.8406,48.0,48.90497
2019-07-18-21:06:23,49.4,93.6853,73.7827,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:24,49.4,93.6853,73.8931,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:25,49.4,93.6853,74.0314,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:26,49.4,93.8725,73.7544,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:27,49.4,93.7117,73.9603,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:28,49.4,93.9604,73.7055,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:29,49.4,93.6367,74.0796,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:30,49.4,93.9832,73.7562,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:31,49.4,93.576,74.0549,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:32,49.4,94.0752,73.6867,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:33,49.4,93.569,74.0339,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:34,49.4,94.063,73.6529,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:35,49.4,93.5198,74.0656,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:36,49.4,94.1035,73.7611,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:37,49.4,93.5708,73.9957,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:38,49.4,93.9375,73.9957,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:39,49.4,93.6561,73.9957,16.0029,32.8406,48.0,48.90497
2019-07-18-21:06:40,49.4,93.6561,73.9957,15.9898,32.8406,48.0,48.90497
2019-07-18-21:06:41,49.4,93.6561,73.9957,15.9898,32.8406,48.0,48.90497
2019-07-18-21:06:42,49.4,93.6561,73.8934,15.9898,32.8406,48.0,48.90497
2019-07-18-21:06:43,49.4,93.6561,73.8934,15.9898,32.8406,48.0,48.90497
2019-07-18-21:06:44,49.4,93.7563,74.0126,16.0011,32.8406,48.0,48.90497
2019-07-18-21:06:45,49.4,93.9598,73.7267,16.0011,32.8406,48.0,48.90497
2019-07-18-21:06:46,49.4,93.9598,73.9261,16.0011,32.8406,48.0,48.90497
2019-07-18-21:06:47,49.4,93.7209,73.6777,15.9887,32.8406,48.0,48.90497
2019-07-18-21:06:48,49.4,93.7209,73.973,15.9887,32.8406,48.0,48.90497
2019-07-18-21:06:49,49.4,94.1024,73.8576,15.9887,32.8406,48.0,48.90497
2019-07-18-21:06:50,49.4,93.5419,74.0337,15.9887,32.8406,48.0,48.90497
2019-07-18-21:06:51,49.4,94.1229,73.7778,15.9887,32.8406,48.0,48.90497
2019-07-18-21:06:52,49.4,93.3947,73.9517,15.9887,32.8406,48.0,48.90497
2019-07-18-21:06:53,49.4,94.2099,73.9517,15.9887,32.8406,48.0,48.90497
2019-07-18-21:06:54,49.4,93.5625,73.9517,16.0025,32.8406,48.0,48.90497
2019-07-18-21:06:55,49.4,93.7492,73.9517,16.0025,32.8406,48.0,48.90497
2019-07-18-21:06:56,49.4,93.7492,73.9517,16.0025,32.8406,48.0,48.90497
2019-07-18-21:06:57,49.4,93.7492,73.9517,16.0025,32.8406,48.0,48.90497
2019-07-18-21:06:58,49.4,93.7492,73.9517,16.0025,32.8406,48.0,48.90497
2019-07-18-21:06:59,49.4,93.7492,73.6318,16.0025,32.8406,48.0,48.90497
2019-07-18-21:07:00,49.4,93.5732,74.0658,16.0025,32.8406,48.0,48.90497
2019-07-18-21:07:01,49.4,93.5732,73.8893,16.0025,32.8406,48.0,48.90497
2019-07-18-21:07:02,49.4,93.5732,73.8893,16.0034,32.8406,48.0,48.90497
2019-07-18-21:07:03,49.4,93.8397,73.8893,16.0034,32.8406,48.0,48.90497
2019-07-18-21:07:04,49.4,93.8397,73.6753,16.0151,32.8406,48.0,48.90497
2019-07-18-21:07:05,49.4,93.5796,74.0182,16.0151,32.8406,48.0,48.90497
2019-07-18-21:07:06,49.4,93.9946,73.9033,16.0151,32.8406,48.0,48.90497
2019-07-18-21:07:07,49.4,93.5975,74.1251,16.0151,32.8406,48.0,48.90497
2019-07-18-21:07:08,49.4,94.1391,73.9074,16.0151,32.8406,48.0,48.90497
2019-07-18-21:07:09,49.4,93.5933,73.9074,16.0023,32.8406,48.0,48.90497
2019-07-18-21:07:10,49.4,93.9758,73.9074,16.0023,32.8406,48.0,48.90497
2019-07-18-21:07:11,49.4,93.6093,73.9074,16.0162,32.8406,48.0,48.90497
2019-07-18-21:07:12,49.4,93.9302,73.9074,16.0027,32.8406,48.0,48.90497
2019-07-18-21:07:13,49.4,93.6662,73.9074,16.0027,32.8406,48.0,48.90497
2019-07-18-21:07:14,49.4,93.9053,74.0262,16.0138,32.8406,48.0,48.90497
2019-07-18-21:07:15,49.4,93.6835,74.0262,16.0037,32.8406,48.0,48.90497
2019-07-18-21:07:16,49.4,94.0544,73.64,16.0037,32.8406,48.0,48.90497
2019-07-18-21:07:17,49.4,93.5618,74.0944,16.0037,32.8406,48.0,48.90497
2019-07-18-21:07:18,49.4,93.6715,73.7967,16.0037,32.8406,48.0,48.90497
2019-07-18-21:07:19,49.4,93.6715,73.8995,16.0037,32.8406,48.0,48.90497
2019-07-18-21:07:20,49.4,93.6715,73.8995,15.9937,32.8406,48.0,48.90497
2019-07-18-21:07:21,49.4,93.9474,73.6898,15.9937,32.8406,48.0,48.90497
2019-07-18-21:07:22,49.4,93.5713,74.1035,15.9937,32.8406,48.0,48.90497
2019-07-18-21:07:23,49.4,93.9883,73.6953,16.004,32.8406,48.0,48.90497
2019-07-18-21:07:24,49.4,93.701,73.9099,16.004,32.8406,48.0,48.90497
2019-07-18-21:07:25,49.4,93.8501,73.9099,16.004,32.8406,48.0,48.90497
2019-07-18-21:07:26,49.4,93.5776,74.0827,16.004,32.8406,48.0,48.90497
2019-07-18-21:07:27,49.4,93.5776,73.6701,16.004,32.8406,48.0,48.90497
2019-07-18-21:07:28,49.4,93.5776,73.6701,16.004,32.8406,48.0,48.90497
2019-07-18-21:07:29,49.4,93.7616,73.9332,16.004,32.8406,48.0,48.90497
2019-07-18-21:07:30,49.4,93.5652,73.9332,16.004,32.8406,48.0,48.90497
2019-07-18-21:07:31,49.4,93.5652,73.9332,16.004,32.8406,48.0,48.90497
2019-07-18-21:07:32,49.4,93.5652,73.782,16.004,32.8406,48.0,48.90497
2019-07-18-21:07:33,49.4,93.6899,73.782,16.004,32.8406,48.0,48.90497
2019-07-18-21:07:34,49.4,93.6899,73.782,16.004,32.8406,48.0,48.90497
2019-07-18-21:07:35,49.4,93.6899,73.782,16.004,32.8406,48.0,48.90497
2019-07-18-21:07:36,49.4,93.6899,73.782,16.004,32.8406,48.0,48.90497
2019-07-18-21:07:37,49.4,93.8552,73.954,15.9904,32.8406,48.0,48.90497
2019-07-18-21:07:38,49.4,93.6641,73.7264,15.9904,32.8406,48.0,48.90497
2019-07-18-21:07:39,49.4,93.6641,74.0385,15.9904,32.8406,48.0,48.90497
2019-07-18-21:07:40,49.4,93.6641,73.6526,15.9904,32.8406,48.0,48.90497
2019-07-18-21:07:41,49.4,93.6641,73.6526,15.9904,32.8406,48.0,48.90497
2019-07-18-21:07:42,49.4,93.6641,73.9652,15.9904,32.8406,48.0,48.90497
2019-07-18-21:07:43,49.4,93.6641,73.7162,15.9904,32.8406,48.0,48.90497
2019-07-18-21:07:44,49.4,93.6641,73.7162,15.9904,32.8406,48.0,48.90497
2019-07-18-21:07:45,49.4,93.6641,73.7162,15.9904,32.8406,48.0,48.90497
2019-07-18-21:07:46,49.4,93.8844,73.7162,15.9904,32.8406,48.0,48.90497
2019-07-18-21:07:47,49.4,93.5361,73.7162,15.9904,32.8406,48.0,48.90497
2019-07-18-21:07:48,49.4,93.8465,73.7162,15.9904,32.8406,48.0,48.90497
2019-07-18-21:07:49,49.4,93.8465,73.7162,15.9904,32.8406,48.0,48.90497
2019-07-18-21:07:50,49.4,93.8465,73.7162,15.9904,32.8406,48.0,48.90497
2019-07-18-21:07:51,49.4,93.5887,73.7162,16.003,32.8406,48.0,48.90497
2019-07-18-21:07:52,49.4,93.7617,73.7162,16.003,32.8406,48.0,48.90497
2019-07-18-21:07:53,49.4,93.5798,73.7162,15.9912,32.8406,48.0,48.90497
2019-07-18-21:07:54,49.4,93.5798,73.9321,16.0033,32.8406,48.0,48.90497
2019-07-18-21:07:55,49.4,93.7508,73.7551,16.0033,32.8406,48.0,48.90497
2019-07-18-21:07:56,49.4,93.7508,73.8869,15.9932,32.8406,48.0,48.90497
2019-07-18-21:07:57,49.4,93.7508,73.6449,15.9932,32.8406,48.0,48.90497
2019-07-18-21:07:58,49.4,93.5494,73.905,15.9932,32.8406,48.0,48.90497
2019-07-18-21:07:59,49.4,93.5494,73.7442,16.0057,32.8406,48.0,48.90497
2019-07-18-21:08:00,49.4,93.5494,73.9249,16.0057,32.8406,48.0,48.90497
2019-07-18-21:08:01,49.4,93.7695,73.6293,16.0057,32.8406,48.0,48.90497
2019-07-18-21:08:02,49.4,93.7695,73.8432,16.0057,32.8406,48.0,48.90497
2019-07-18-21:08:03,49.4,93.9376,73.6328,16.0057,32.8406,48.0,48.90497
2019-07-18-21:08:04,49.4,93.5684,74.0075,16.0057,32.8406,48.0,48.90497
2019-07-18-21:08:05,49.4,93.5684,73.6409,15.9943,32.8406,48.0,48.90497
2019-07-18-21:08:06,49.4,93.5684,74.1159,16.0082,32.8406,48.0,48.90497
2019-07-18-21:08:07,49.4,93.8154,73.6211,15.998,32.8406,48.0,48.90497
2019-07-18-21:08:08,49.4,93.6948,73.6211,15.998,32.8406,48.0,48.90497
2019-07-18-21:08:09,49.4,93.6948,73.8417,15.998,32.8406,48.0,48.90497
2019-07-18-21:08:10,49.4,93.6948,73.6453,16.0089,32.8406,48.0,48.90497
2019-07-18-21:08:11,49.4,93.5843,74.047,16.0089,32.8406,48.0,48.90497
2019-07-18-21:08:12,49.4,93.8249,73.9021,16.0089,32.8406,48.0,48.90497
2019-07-18-21:08:13,49.4,93.5876,73.9021,16.0089,32.8406,48.0,48.90497
2019-07-18-21:08:14,49.4,93.5876,73.9021,15.9961,32.8406,48.0,48.90497
2019-07-18-21:08:15,49.4,93.5876,73.9021,16.0107,32.8406,48.0,48.90497
2019-07-18-21:08:16,49.4,93.5876,74.0769,16.0086,32.8406,48.0,48.90497
2019-07-18-21:08:17,49.4,93.5876,73.9007,16.0086,32.8406,48.0,48.90497
2019-07-18-21:08:18,49.4,93.8588,73.9007,16.0086,32.8406,48.0,48.90497
2019-07-18-21:08:19,49.4,93.7247,73.7923,16.0086,32.8406,48.0,48.90497
2019-07-18-21:08:20,49.4,93.7247,73.6111,16.0086,32.8406,48.0,48.90497
2019-07-18-21:08:21,49.4,93.5206,74.1224,15.9973,32.8406,48.0,48.90497
2019-07-18-21:08:22,49.4,93.9998,73.8156,15.9973,32.8406,48.0,48.90497
2019-07-18-21:08:23,49.4,93.5225,74.028,15.9973,32.8406,48.0,48.90497
2019-07-18-21:08:24,49.4,93.9424,73.6477,15.9973,32.8406,48.0,48.90497
2019-07-18-21:08:25,49.4,93.6699,73.6477,15.9973,32.8406,48.0,48.90497
2019-07-18-21:08:26,49.4,93.6699,73.7779,15.9973,32.8406,48.0,48.90497
2019-07-18-21:08:27,49.4,93.6699,73.6442,15.9973,32.8406,48.0,48.90497
2019-07-18-21:08:28,49.4,93.6699,73.7561,15.9973,32.8406,48.0,48.90497
2019-07-18-21:08:29,49.4,93.7957,73.7561,16.0083,32.8406,48.0,48.90497
2019-07-18-21:08:30,49.4,93.5931,73.9991,16.0083,32.8406,48.0,48.90497
2019-07-18-21:08:31,49.4,93.8143,73.6429,15.9975,32.8406,48.0,48.90497
2019-07-18-21:08:32,49.4,93.6333,73.6429,16.0083,32.8406,48.0,48.90497
2019-07-18-21:08:33,49.4,93.6333,73.6429,16.0083,32.8406,48.0,48.90497
2019-07-18-21:08:34,49.4,93.6333,73.8599,16.0083,32.8406,48.0,48.90497
2019-07-18-21:08:35,49.4,93.6333,73.7044,16.0083,32.8406,48.0,48.90497
2019-07-18-21:08:36,49.4,93.6333,73.9875,15.9914,32.8406,48.0,48.90497
2019-07-18-21:08:37,49.4,93.7363,73.6185,15.9914,32.8406,48.0,48.90497
2019-07-18-21:08:38,49.4,93.2043,73.9749,15.9914,32.8406,48.0,48.90497
2019-07-18-21:08:39,49.4,93.8368,73.7038,15.9914,32.8406,48.0,48.90497
2019-07-18-21:08:40,49.4,93.5056,73.7038,15.9914,32.8406,48.0,48.90497
2019-07-18-21:08:41,49.4,93.5056,73.7038,15.9914,32.8406,48.0,48.90497
2019-07-18-21:08:42,49.4,93.5056,73.8284,16.0023,32.8406,48.0,48.90497
2019-07-18-21:08:43,49.4,93.6224,73.8284,16.0023,32.8406,48.0,48.90497
2019-07-18-21:08:44,49.4,93.6224,73.8284,16.0023,32.8406,48.0,48.90497
2019-07-18-21:08:45,49.4,93.6224,73.6106,16.0023,32.8406,48.0,48.90497
2019-07-18-21:08:46,49.4,93.3532,73.7403,16.0023,32.8406,48.0,48.90497
2019-07-18-21:08:47,49.4,93.6759,73.605,16.0023,32.8406,48.0,48.90497
2019-07-18-21:08:48,49.4,93.797,73.7425,16.0023,32.8406,48.0,48.90497
2019-07-18-21:08:49,49.4,93.6339,73.8639,16.0023,32.8406,48.0,48.90497
2019-07-18-21:08:50,49.4,93.6339,73.8639,16.0023,32.8406,48.0,48.90497
2019-07-18-21:08:51,49.4,93.5033,73.8639,16.0023,32.8406,48.0,48.90497
2019-07-18-21:08:52,49.4,93.6702,73.6129,16.0023,32.8406,48.0,48.90497
2019-07-18-21:08:53,49.4,93.551,73.9849,16.0023,32.8406,48.0,48.90497
2019-07-18-21:08:54,49.4,93.67,73.6446,16.0023,32.8406,48.0,48.90497
2019-07-18-21:08:55,49.4,93.4959,73.6446,16.0023,32.8406,48.0,48.90497
2019-07-18-21:08:56,49.4,93.7227,73.6446,16.0023,32.8406,48.0,48.90497
2019-07-18-21:08:57,49.4,93.3966,73.8552,16.0023,32.8406,48.0,48.90497
