Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-02-14:33:31,40.325,94.3182,74.3294,14.4933,32.1574,32.0,31.18129
2019-08-02-14:33:32,40.325,94.8026,74.4913,14.4933,32.1574,32.0,31.18129
2019-08-02-14:33:33,40.325,94.6507,74.3828,14.4933,32.1574,32.0,31.18129
2019-08-02-14:33:34,40.325,94.6507,74.5547,14.4933,32.1574,32.0,31.18129
2019-08-02-14:33:35,40.325,94.3918,74.3952,14.4933,32.1574,32.0,31.18129
2019-08-02-14:33:36,40.325,94.542,74.3952,14.4933,32.1574,32.0,31.18129
2019-08-02-14:33:37,40.325,94.2016,74.2085,14.4933,32.1574,32.0,31.18129
2019-08-02-14:33:38,40.325,95.0287,74.5911,14.4933,32.1574,32.0,31.18129
2019-08-02-14:33:39,40.325,94.4341,74.3942,14.5039,32.1574,32.0,31.18129
2019-08-02-14:33:40,40.325,94.8878,74.3942,14.5039,32.1574,32.0,31.18129
2019-08-02-14:33:41,40.325,94.3694,74.3942,14.5039,32.1574,32.0,31.18129
2019-08-02-14:33:42,40.325,94.5577,74.5586,14.5039,32.1574,32.0,31.18129
2019-08-02-14:33:43,40.325,94.4226,74.3016,14.5039,32.1574,32.0,31.18129
2019-08-02-14:33:44,40.325,94.6143,74.6127,14.5039,32.1574,32.0,31.18129
2019-08-02-14:33:45,40.325,94.6143,74.4265,14.5039,32.1574,32.0,31.18129
2019-08-02-14:33:46,40.325,94.6143,74.5758,14.4928,32.1574,32.0,31.18129
2019-08-02-14:33:47,40.325,94.1761,74.3538,14.4928,32.1574,32.0,31.18129
2019-08-02-14:33:48,40.325,94.8394,74.4715,14.4928,32.1574,32.0,31.18129
2019-08-02-14:33:49,40.325,94.3426,74.1477,14.4928,32.1574,32.0,31.18129
2019-08-02-14:33:50,40.325,94.7689,74.4575,14.4928,32.1574,32.0,31.18129
2019-08-02-14:33:51,40.325,94.5326,74.3393,14.4928,32.1574,32.0,31.18129
2019-08-02-14:33:52,40.325,94.6828,74.5527,14.4928,32.1574,32.0,31.18129
2019-08-02-14:33:53,40.325,94.262,74.3296,14.4928,32.1574,32.0,31.18129
2019-08-02-14:33:54,40.325,94.5154,74.3296,14.4928,32.1574,32.0,31.18129
2019-08-02-14:33:55,40.325,94.2737,74.3296,14.5033,32.1574,32.0,31.18129
2019-08-02-14:33:56,40.325,94.7554,74.4952,14.4926,32.1574,32.0,31.18129
2019-08-02-14:33:57,40.325,94.5288,74.3912,14.5049,32.1574,32.0,31.18129
2019-08-02-14:33:58,40.325,94.7596,74.3912,14.4928,32.1574,32.0,31.18129
2019-08-02-14:33:59,40.325,94.4306,74.3912,14.4928,32.1574,32.0,31.18129
2019-08-02-14:34:00,40.325,94.9184,74.3912,14.4928,32.1574,32.0,31.18129
2019-08-02-14:34:01,40.325,94.289,74.3912,14.5085,32.1574,32.0,31.18129
2019-08-02-14:34:02,40.325,94.6202,74.3912,14.4944,32.1574,32.0,31.18129
2019-08-02-14:34:03,40.325,94.3186,74.191,14.5047,32.1574,32.0,31.18129
2019-08-02-14:34:04,40.325,94.5704,74.5327,14.5047,32.1574,32.0,31.18129
2019-08-02-14:34:05,40.325,94.2952,74.2125,14.5047,32.1574,32.0,31.18129
2019-08-02-14:34:06,40.325,94.7444,74.4041,14.5047,32.1574,32.0,31.18129
2019-08-02-14:34:07,40.325,94.1445,74.4041,14.5047,32.1574,32.0,31.18129
2019-08-02-14:34:08,40.325,94.9236,74.4041,14.5047,32.1574,32.0,31.18129
2019-08-02-14:34:09,40.325,94.2016,74.2765,14.5047,32.1574,32.0,31.18129
2019-08-02-14:34:10,40.325,94.6754,74.401,14.5047,32.1574,32.0,31.18129
2019-08-02-14:34:11,40.325,94.2005,74.401,14.5047,32.1574,32.0,31.18129
2019-08-02-14:34:12,40.325,94.587,74.401,14.5047,32.1574,32.0,31.18129
2019-08-02-14:34:13,40.325,94.2278,74.1689,14.5173,32.1574,32.0,31.18129
2019-08-02-14:34:14,40.325,94.7032,74.3605,14.5173,32.1574,32.0,31.18129
2019-08-02-14:34:15,40.325,94.5377,74.3605,14.5052,32.1574,32.0,31.18129
2019-08-02-14:34:16,40.325,94.6783,74.2265,14.5052,32.1574,32.0,31.18129
2019-08-02-14:34:17,40.325,94.4224,74.2265,14.5052,32.1574,32.0,31.18129
2019-08-02-14:34:18,40.325,94.5565,74.2265,14.5052,32.1574,32.0,31.18129
2019-08-02-14:34:19,40.325,94.3319,74.4813,14.5052,32.1574,32.0,31.18129
2019-08-02-14:34:20,40.325,94.665,74.3695,14.5052,32.1574,32.0,31.18129
2019-08-02-14:34:21,40.325,94.22,74.3695,14.5052,32.1574,32.0,31.18129
2019-08-02-14:34:22,40.325,94.7193,74.3695,14.4945,32.1574,32.0,31.18129
2019-08-02-14:34:23,40.325,94.2822,74.3695,14.4945,32.1574,32.0,31.18129
2019-08-02-14:34:24,40.325,94.5404,74.5539,14.4945,32.1574,32.0,31.18129
2019-08-02-14:34:25,40.325,94.2069,74.1949,14.4945,32.1574,32.0,31.18129
2019-08-02-14:34:26,40.325,94.5398,74.4866,14.4945,32.1574,32.0,31.18129
2019-08-02-14:34:27,40.325,94.5398,74.2939,14.4945,32.1574,32.0,31.18129
2019-08-02-14:34:28,40.325,94.6499,74.2939,14.4945,32.1574,32.0,31.18129
2019-08-02-14:34:29,40.325,94.3931,74.4212,14.4945,32.1574,32.0,31.18129
2019-08-02-14:34:30,40.325,94.5671,74.4212,14.4945,32.1574,32.0,31.18129
2019-08-02-14:34:31,40.325,94.1413,74.4212,14.4945,32.1574,32.0,31.18129
2019-08-02-14:34:32,40.325,94.7621,74.4212,14.4945,32.1574,32.0,31.18129
2019-08-02-14:34:33,40.325,94.3855,74.2697,14.5051,32.1574,32.0,31.18129
2019-08-02-14:34:34,40.325,94.5932,74.4736,14.5051,32.1574,32.0,31.18129
2019-08-02-14:34:35,40.325,94.3097,74.1313,14.5051,32.1574,32.0,31.18129
2019-08-02-14:34:36,40.325,94.5572,74.2785,14.5051,32.1574,32.0,31.18129
2019-08-02-14:34:37,40.325,94.5572,74.2785,14.4932,32.1574,32.0,31.18129
2019-08-02-14:34:38,40.325,94.5572,74.2785,14.4932,32.1574,32.0,31.18129
2019-08-02-14:34:39,40.325,94.2096,74.2785,14.5033,32.1574,32.0,31.18129
2019-08-02-14:34:40,40.325,94.3522,74.4715,14.4928,32.1574,32.0,31.18129
2019-08-02-14:34:41,40.325,94.3522,74.3555,14.4928,32.1574,32.0,31.18129
2019-08-02-14:34:42,40.325,94.6618,74.3555,14.4928,32.1574,32.0,31.18129
2019-08-02-14:34:43,40.325,94.2017,74.1141,14.4928,32.1574,32.0,31.18129
2019-08-02-14:34:44,40.325,94.9931,74.2152,14.4928,32.1574,32.0,31.18129
2019-08-02-14:34:45,40.325,94.254,74.2152,14.5041,32.1574,32.0,31.18129
2019-08-02-14:34:46,40.325,94.5298,74.3798,14.5041,32.1574,32.0,31.18129
2019-08-02-14:34:47,40.325,94.5298,74.3798,14.5041,32.1574,32.0,31.18129
2019-08-02-14:34:48,40.325,94.4041,74.2009,14.5041,32.1574,32.0,31.18129
2019-08-02-14:34:49,40.325,94.6295,74.3971,14.5041,32.1574,32.0,31.18129
2019-08-02-14:34:50,40.325,94.3663,74.3971,14.5041,32.1574,32.0,31.18129
2019-08-02-14:34:51,40.325,94.3663,74.3971,14.5041,32.1574,32.0,31.18129
2019-08-02-14:34:52,40.325,94.6792,74.3971,14.5041,32.1574,32.0,31.18129
2019-08-02-14:34:53,40.325,94.4874,74.5253,14.5041,32.1574,32.0,31.18129
2019-08-02-14:34:54,40.325,94.6197,74.2612,14.5041,32.1574,32.0,31.18129
2019-08-02-14:34:55,40.325,94.3874,74.1301,14.5041,32.1574,32.0,31.18129
2019-08-02-14:34:56,40.325,94.7398,74.4186,14.5041,32.1574,32.0,31.18129
2019-08-02-14:34:57,40.325,94.4324,74.3094,14.5041,32.1574,32.0,31.18129
2019-08-02-14:34:58,40.325,94.5956,74.3094,14.5041,32.1574,32.0,31.18129
2019-08-02-14:34:59,40.325,94.5956,74.1242,14.4922,32.1574,32.0,31.18129
2019-08-02-14:35:00,40.325,94.4724,74.2331,14.5044,32.1574,32.0,31.18129
2019-08-02-14:35:01,40.325,94.6203,74.3841,14.5044,32.1574,32.0,31.18129
2019-08-02-14:35:02,40.325,94.3269,74.2412,14.5044,32.1574,32.0,31.18129
2019-08-02-14:35:03,40.325,94.4501,74.2412,14.5044,32.1574,32.0,31.18129
2019-08-02-14:35:04,40.325,94.2976,74.2412,14.4925,32.1574,32.0,31.18129
2019-08-02-14:35:05,40.325,94.4998,74.406,14.5061,32.1574,32.0,31.18129
2019-08-02-14:35:06,40.325,94.4998,74.406,14.5061,32.1574,32.0,31.18129
2019-08-02-14:35:07,40.325,94.6023,74.406,14.5061,32.1574,32.0,31.18129
2019-08-02-14:35:08,40.325,94.2904,74.406,14.5061,32.1574,32.0,31.18129
2019-08-02-14:35:09,40.325,94.4673,74.406,14.5061,32.1574,32.0,31.18129
2019-08-02-14:35:10,40.325,94.2261,74.406,14.5061,32.1574,32.0,31.18129
2019-08-02-14:35:11,40.325,94.4573,74.406,14.5061,32.1574,32.0,31.18129
2019-08-02-14:35:12,40.325,94.4573,74.406,14.5061,32.1574,32.0,31.18129
2019-08-02-14:35:13,40.325,94.4573,74.513,14.5061,32.1574,32.0,31.18129
2019-08-02-14:35:14,40.325,94.4573,74.1046,14.5057,32.1574,32.0,31.18129
2019-08-02-14:35:15,40.325,94.6339,74.3318,14.5057,32.1574,32.0,31.18129
2019-08-02-14:35:16,40.325,94.0966,74.3318,14.5057,32.1574,32.0,31.18129
2019-08-02-14:35:17,40.325,94.5955,74.3318,14.5057,32.1574,32.0,31.18129
2019-08-02-14:35:18,40.325,94.0833,74.3318,14.5084,32.1574,32.0,31.18129
2019-08-02-14:35:19,40.325,94.7166,74.3318,14.5084,32.1574,32.0,31.18129
2019-08-02-14:35:20,40.325,94.067,74.0933,14.4977,32.1574,32.0,31.18129
2019-08-02-14:35:21,40.325,94.5596,74.3425,14.4977,32.1574,32.0,31.18129
2019-08-02-14:35:22,40.325,94.2152,74.1545,14.4977,32.1574,32.0,31.18129
2019-08-02-14:35:23,40.325,94.4636,74.5648,14.4977,32.1574,32.0,31.18129
2019-08-02-14:35:24,40.325,94.2084,74.2108,14.4977,32.1574,32.0,31.18129
2019-08-02-14:35:25,40.325,94.5789,74.3586,14.4977,32.1574,32.0,31.18129
2019-08-02-14:35:26,40.325,94.1589,74.3586,14.4977,32.1574,32.0,31.18129
2019-08-02-14:35:27,40.325,94.5436,74.3586,14.4977,32.1574,32.0,31.18129
2019-08-02-14:35:28,40.325,94.1121,74.2433,14.4977,32.1574,32.0,31.18129
2019-08-02-14:35:29,40.325,94.877,74.3591,14.4977,32.1574,32.0,31.18129
2019-08-02-14:35:30,40.325,94.0701,74.0622,14.4977,32.1574,32.0,31.18129
2019-08-02-14:35:31,40.325,94.7999,74.4064,14.4977,32.1574,32.0,31.18129
2019-08-02-14:35:32,40.325,94.051,74.191,14.4977,32.1574,32.0,31.18129
2019-08-02-14:35:33,40.325,94.7255,74.5334,14.4977,32.1574,32.0,31.18129
2019-08-02-14:35:34,40.325,94.2283,74.2761,14.5117,32.1574,32.0,31.18129
2019-08-02-14:35:35,40.325,94.534,74.4719,14.5117,32.1574,32.0,31.18129
2019-08-02-14:35:36,40.325,94.1473,74.1419,14.5117,32.1574,32.0,31.18129
2019-08-02-14:35:37,40.325,94.629,74.4258,14.5117,32.1574,32.0,31.18129
2019-08-02-14:35:38,40.325,94.116,74.1915,14.5117,32.1574,32.0,31.18129
2019-08-02-14:35:39,40.325,94.6641,74.4015,14.5117,32.1574,32.0,31.18129
2019-08-02-14:35:40,40.325,94.085,74.144,14.5117,32.1574,32.0,31.18129
2019-08-02-14:35:41,40.325,94.8442,74.5664,14.5117,32.1574,32.0,31.18129
2019-08-02-14:35:42,40.325,94.0772,74.246,14.4949,32.1574,32.0,31.18129
2019-08-02-14:35:43,40.325,94.5365,74.4272,14.4949,32.1574,32.0,31.18129
2019-08-02-14:35:44,40.325,94.0508,74.0551,14.5054,32.1574,32.0,31.18129
2019-08-02-14:35:45,40.325,94.5897,74.3985,14.5054,32.1574,32.0,31.18129
2019-08-02-14:35:46,40.325,94.206,74.1067,14.5054,32.1574,32.0,31.18129
2019-08-02-14:35:47,40.325,94.5349,74.3684,14.5054,32.1574,32.0,31.18129
2019-08-02-14:35:48,40.325,94.276,74.1122,14.4954,32.1574,32.0,31.18129
2019-08-02-14:35:49,40.325,94.6499,74.3961,14.4848,32.1574,32.0,31.18129
2019-08-02-14:35:50,40.325,94.0382,74.205,14.4955,32.1574,32.0,31.18129
2019-08-02-14:35:51,40.325,94.6955,74.5432,14.4851,32.1574,32.0,31.18129
2019-08-02-14:35:52,40.325,94.0293,74.2029,14.4967,32.1574,32.0,31.18129
2019-08-02-14:35:53,40.325,94.7526,74.4336,14.4967,32.1574,32.0,31.18129
2019-08-02-14:35:54,40.325,94.1798,74.0475,14.4848,32.1574,32.0,31.18129
2019-08-02-14:35:55,40.325,94.5919,74.3407,14.497,32.1574,32.0,31.18129
2019-08-02-14:35:56,40.325,94.296,74.1068,14.497,32.1574,32.0,31.18129
2019-08-02-14:35:57,40.325,94.5736,74.3239,14.497,32.1574,32.0,31.18129
2019-08-02-14:35:58,40.325,94.2712,74.0743,14.497,32.1574,32.0,31.18129
2019-08-02-14:35:59,40.325,94.5531,74.2662,14.497,32.1574,32.0,31.18129
2019-08-02-14:36:00,40.325,94.2463,74.1005,14.497,32.1574,32.0,31.18129
2019-08-02-14:36:01,40.325,94.555,74.4387,14.497,32.1574,32.0,31.18129
2019-08-02-14:36:02,40.325,94.0441,74.0614,14.497,32.1574,32.0,31.18129
2019-08-02-14:36:03,40.325,94.9896,74.4246,14.5074,32.1574,32.0,31.18129
2019-08-02-14:36:04,40.325,94.0635,73.9883,14.5074,32.1574,32.0,31.18129
2019-08-02-14:36:05,40.325,94.7799,74.3255,14.5074,32.1574,32.0,31.18129
2019-08-02-14:36:06,40.325,94.0755,74.0265,14.5074,32.1574,32.0,31.18129
2019-08-02-14:36:07,40.325,94.5776,74.369,14.5074,32.1574,32.0,31.18129
2019-08-02-14:36:08,40.325,94.1963,74.1329,14.5074,32.1574,32.0,31.18129
2019-08-02-14:36:09,40.325,94.5202,74.1329,14.5074,32.1574,32.0,31.18129
2019-08-02-14:36:10,40.325,94.2032,74.1329,14.5074,32.1574,32.0,31.18129
2019-08-02-14:36:11,40.325,94.5909,74.1329,14.5074,32.1574,32.0,31.18129
2019-08-02-14:36:12,40.325,94.1509,74.1329,14.5074,32.1574,32.0,31.18129
2019-08-02-14:36:13,40.325,94.5711,74.3711,14.5074,32.1574,32.0,31.18129
2019-08-02-14:36:14,40.325,94.0491,74.0048,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:15,40.325,94.6578,74.2758,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:16,40.325,94.1404,74.1129,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:17,40.325,94.6191,74.4246,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:18,40.325,94.3235,74.0926,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:19,40.325,94.5394,74.0926,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:20,40.325,94.1088,74.0926,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:21,40.325,94.6316,74.0926,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:22,40.325,94.1673,74.0926,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:23,40.325,94.2922,74.0926,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:24,40.325,94.1698,74.2204,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:25,40.325,94.6597,74.2204,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:26,40.325,94.1566,74.0006,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:27,40.325,94.5335,74.3083,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:28,40.325,94.1644,74.0091,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:29,40.325,94.5395,74.2476,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:30,40.325,94.1488,74.0145,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:31,40.325,94.4089,74.0145,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:32,40.325,94.4089,74.3405,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:33,40.325,94.4089,74.1708,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:34,40.325,94.4089,74.0498,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:35,40.325,94.1977,74.2551,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:36,40.325,94.4524,74.2551,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:37,40.325,94.1572,74.4171,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:38,40.325,94.1572,73.9979,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:39,40.325,94.4766,74.2127,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:40,40.325,94.1385,74.0435,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:41,40.325,94.3933,74.0435,14.4966,32.1574,32.0,31.18129
2019-08-02-14:36:42,40.325,94.3933,74.0435,14.4863,32.1574,32.0,31.18129
2019-08-02-14:36:43,40.325,94.1882,74.2083,14.4863,32.1574,32.0,31.18129
2019-08-02-14:36:44,40.325,94.3618,74.2083,14.4863,32.1574,32.0,31.18129
2019-08-02-14:36:45,40.325,94.3618,74.3186,14.4863,32.1574,32.0,31.18129
2019-08-02-14:36:46,40.325,94.3618,74.1848,14.4863,32.1574,32.0,31.18129
2019-08-02-14:36:47,40.325,94.1293,74.2916,14.4979,32.1574,32.0,31.18129
2019-08-02-14:36:48,40.325,94.4261,74.2916,14.4979,32.1574,32.0,31.18129
2019-08-02-14:36:49,40.325,94.0924,74.2916,14.4979,32.1574,32.0,31.18129
2019-08-02-14:36:50,40.325,94.5605,74.5256,14.4979,32.1574,32.0,31.18129
2019-08-02-14:36:51,40.325,94.2408,74.065,14.4979,32.1574,32.0,31.18129
2019-08-02-14:36:52,40.325,94.4584,74.065,14.4979,32.1574,32.0,31.18129
2019-08-02-14:36:53,40.325,94.1746,74.2375,14.4979,32.1574,32.0,31.18129
2019-08-02-14:36:54,40.325,94.2755,74.4076,14.4979,32.1574,32.0,31.18129
2019-08-02-14:36:55,40.325,94.0505,74.2311,14.4979,32.1574,32.0,31.18129
2019-08-02-14:36:56,40.325,94.3913,74.2311,14.4979,32.1574,32.0,31.18129
2019-08-02-14:36:57,40.325,94.2459,74.2311,14.4979,32.1574,32.0,31.18129
2019-08-02-14:36:58,40.325,94.4772,74.2311,14.4979,32.1574,32.0,31.18129
2019-08-02-14:36:59,40.325,94.0696,74.0276,14.4979,32.1574,32.0,31.18129
2019-08-02-14:37:00,40.325,94.4884,74.3281,14.4979,32.1574,32.0,31.18129
2019-08-02-14:37:01,40.325,93.8367,74.0667,14.5083,32.1574,32.0,31.18129
2019-08-02-14:37:02,40.325,94.731,74.4015,14.5083,32.1574,32.0,31.18129
2019-08-02-14:37:03,40.325,94.0524,74.0482,14.5083,32.1574,32.0,31.18129
2019-08-02-14:37:04,40.325,94.5831,74.3346,14.5083,32.1574,32.0,31.18129
2019-08-02-14:37:05,40.325,94.0733,74.3346,14.5083,32.1574,32.0,31.18129
2019-08-02-14:37:06,40.325,94.3863,74.3346,14.5083,32.1574,32.0,31.18129
2019-08-02-14:37:07,40.325,94.3863,74.3346,14.5083,32.1574,32.0,31.18129
2019-08-02-14:37:08,40.325,94.3863,74.495,14.5083,32.1574,32.0,31.18129
2019-08-02-14:37:09,40.325,94.0119,74.3358,14.4978,32.1574,32.0,31.18129
2019-08-02-14:37:10,40.325,94.1997,74.3358,14.5083,32.1574,32.0,31.18129
2019-08-02-14:37:11,40.325,93.9423,74.202,14.4958,32.2082,32.0,31.18129
2019-08-02-14:37:12,40.325,94.7105,74.4041,14.4958,32.2082,32.0,31.18129
2019-08-02-14:37:13,40.325,94.0843,74.0884,14.4958,32.2082,32.0,31.18129
2019-08-02-14:37:14,40.325,94.9285,74.4196,14.4958,32.2082,32.0,31.18129
2019-08-02-14:37:15,40.325,94.1372,74.0427,14.5079,32.2082,32.0,31.18129
2019-08-02-14:37:16,40.325,94.6512,74.4318,14.5079,32.2082,32.0,31.18129
2019-08-02-14:37:17,40.325,94.0858,74.0436,14.5079,32.2082,32.0,31.18129
2019-08-02-14:37:18,40.325,94.268,74.3297,14.5079,32.2082,32.0,31.18129
2019-08-02-14:37:19,40.325,94.1609,74.1643,14.5079,32.2082,32.0,31.18129
2019-08-02-14:37:20,40.325,94.582,74.4206,14.5079,32.2082,32.0,31.18129
2019-08-02-14:37:21,40.325,94.1011,74.1464,14.5079,32.2082,32.0,31.18129
2019-08-02-14:37:22,40.325,94.5646,74.4617,14.5079,32.2082,32.0,31.18129
2019-08-02-14:37:23,40.325,94.0217,74.0157,14.5028,32.2082,32.0,31.18129
2019-08-02-14:37:24,40.325,94.5927,74.5057,14.4907,32.2082,32.0,31.18129
2019-08-02-14:37:25,40.325,94.0798,74.0283,14.4907,32.2082,32.0,31.18129
2019-08-02-14:37:26,40.325,94.7867,74.3114,14.4907,32.2082,32.0,31.18129
2019-08-02-14:37:27,40.325,94.1047,74.0079,14.4907,32.2082,32.0,31.18129
2019-08-02-14:37:28,40.325,94.3895,74.3257,14.4907,32.2082,32.0,31.18129
2019-08-02-14:37:29,40.325,94.0457,74.0238,14.4907,32.2082,32.0,31.18129
2019-08-02-14:37:30,40.325,94.4896,74.3559,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:31,40.325,93.9996,74.2549,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:32,40.325,94.4895,74.3612,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:33,40.325,93.9566,74.0196,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:34,40.325,94.7921,74.2344,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:35,40.325,93.9617,74.0137,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:36,40.325,94.4778,74.511,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:37,40.325,94.1173,74.0939,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:38,40.325,94.5048,74.4003,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:39,40.325,94.2823,74.0067,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:40,40.325,94.4562,74.1276,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:41,40.325,94.0179,74.1276,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:42,40.325,94.4457,74.1276,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:43,40.325,93.9537,74.1276,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:44,40.325,94.5778,74.3762,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:45,40.325,93.9713,73.9782,14.5027,32.2082,32.0,31.18129
2019-08-02-14:37:46,40.325,94.5909,74.1301,14.514,32.2082,32.0,31.18129
2019-08-02-14:37:47,40.325,93.989,73.9839,14.514,32.2082,32.0,31.18129
2019-08-02-14:37:48,40.325,94.4062,74.1483,14.5008,32.2082,32.0,31.18129
2019-08-02-14:37:49,40.325,93.9522,73.9066,14.5008,32.2082,32.0,31.18129
2019-08-02-14:37:50,40.325,94.3305,74.0546,14.5129,32.2082,32.0,31.18129
2019-08-02-14:37:51,40.325,94.1479,74.0546,14.4998,32.2082,32.0,31.18129
2019-08-02-14:37:52,40.325,94.6297,74.0546,14.5139,32.2082,32.0,31.18129
2019-08-02-14:37:53,40.325,94.3474,74.0546,14.5139,32.2082,32.0,31.18129
2019-08-02-14:37:54,40.325,94.5333,74.0546,14.5139,32.2082,32.0,31.18129
2019-08-02-14:37:55,40.325,93.9655,74.0546,14.5139,32.2082,32.0,31.18129
2019-08-02-14:37:56,40.325,94.5517,74.0546,14.5139,32.2082,32.0,31.18129
2019-08-02-14:37:57,40.325,93.9948,74.0546,14.5139,32.2082,32.0,31.18129
2019-08-02-14:37:58,40.325,94.4712,74.0546,14.5139,32.2082,32.0,31.18129
2019-08-02-14:37:59,40.325,94.3043,74.0546,14.5023,32.2082,32.0,31.18129
2019-08-02-14:38:00,40.325,94.1322,73.8523,14.5023,32.2082,32.0,31.18129
2019-08-02-14:38:01,40.325,94.1322,74.1475,14.5023,32.2082,32.0,31.18129
2019-08-02-14:38:02,40.325,94.3083,74.0147,14.5023,32.2082,32.0,31.18129
2019-08-02-14:38:03,40.325,94.1183,74.0147,14.5023,32.2082,32.0,31.18129
2019-08-02-14:38:04,40.325,94.1183,74.1216,14.5023,32.2082,32.0,31.18129
2019-08-02-14:38:05,40.325,94.1183,74.008,14.5023,32.2082,32.0,31.18129
2019-08-02-14:38:06,40.325,94.3011,74.008,14.5138,32.2082,32.0,31.18129
2019-08-02-14:38:07,40.325,94.3011,74.1825,14.5138,32.2082,32.0,31.18129
2019-08-02-14:38:08,40.325,94.3011,74.1825,14.5138,32.2082,32.0,31.18129
2019-08-02-14:38:09,40.325,94.1961,74.0033,14.5138,32.2082,32.0,31.18129
2019-08-02-14:38:10,40.325,94.3393,74.0033,14.5138,32.2082,32.0,31.18129
2019-08-02-14:38:11,40.325,94.5854,74.0033,14.5138,32.2082,32.0,31.18129
2019-08-02-14:38:12,40.325,94.1842,74.0033,14.5138,32.2082,32.0,31.18129
2019-08-02-14:38:13,40.325,94.6068,74.0033,14.5138,32.2082,32.0,31.18129
2019-08-02-14:38:14,40.325,94.1015,74.0033,14.5038,32.2082,32.0,31.18129
2019-08-02-14:38:15,40.325,94.3452,74.0033,14.5038,32.2082,32.0,31.18129
2019-08-02-14:38:16,40.325,94.3452,74.0033,14.5038,32.2082,32.0,31.18129
2019-08-02-14:38:17,40.325,94.3452,74.247,14.5038,32.2082,32.0,31.18129
2019-08-02-14:38:18,40.325,94.0615,74.247,14.5038,32.2082,32.0,31.18129
2019-08-02-14:38:19,40.325,94.4741,74.134,14.5038,32.2082,32.0,31.18129
2019-08-02-14:38:20,40.325,94.3393,74.134,14.491,32.2082,32.0,31.18129
2019-08-02-14:38:21,40.325,94.3393,74.0014,14.5042,32.2082,32.0,31.18129
2019-08-02-14:38:22,40.325,94.3393,74.0014,14.5042,32.2082,32.0,31.18129
2019-08-02-14:38:23,40.325,94.3393,74.3018,14.5042,32.2082,32.0,31.18129
2019-08-02-14:38:24,40.325,94.144,74.0845,14.5042,32.2082,32.0,31.18129
2019-08-02-14:38:25,40.325,94.6175,74.3089,14.5042,32.2082,32.0,31.18129
2019-08-02-14:38:26,40.325,93.9729,73.9926,14.5042,32.2082,32.0,31.18129
2019-08-02-14:38:27,40.325,94.1681,74.2315,14.5042,32.2082,32.0,31.18129
2019-08-02-14:38:28,40.325,94.1681,74.2315,14.503,32.2082,32.0,31.18129
2019-08-02-14:38:29,40.325,94.4645,74.2315,14.503,32.2082,32.0,31.18129
2019-08-02-14:38:30,40.325,94.3564,74.2315,14.4926,32.2082,32.0,31.18129
2019-08-02-14:38:31,40.325,94.4982,74.2315,14.4926,32.2082,32.0,31.18129
2019-08-02-14:38:32,40.325,94.0124,73.9712,14.4926,32.2082,32.0,31.18129
2019-08-02-14:38:33,40.325,94.3257,74.1581,14.4926,32.2082,32.0,31.18129
