Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0260:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-15-22:09:37,40.8,94.576,74.6936,21.0004,32.6513,32.0,32.29683
2019-08-15-22:09:38,40.8,94.576,74.6936,21.0004,32.6513,32.0,32.29683
2019-08-15-22:09:39,40.8,94.576,74.6936,21.0004,32.6513,32.0,32.29683
2019-08-15-22:09:40,40.8,94.8634,74.6936,21.0004,32.6513,32.0,32.29683
2019-08-15-22:09:41,40.8,94.5693,74.9555,21.0004,32.6513,32.0,32.29683
2019-08-15-22:09:42,40.8,94.9624,74.6901,21.0004,32.6513,32.0,32.29683
2019-08-15-22:09:43,40.8,94.564,74.6901,21.0004,32.6513,32.0,32.29683
2019-08-15-22:09:44,40.8,94.8492,74.6901,21.0004,32.6513,32.0,32.29683
2019-08-15-22:09:45,40.8,94.5046,74.8558,20.9877,32.6513,32.0,32.29683
2019-08-15-22:09:46,40.8,94.9019,74.8558,20.9877,32.6513,32.0,32.29683
2019-08-15-22:09:47,40.8,94.6011,74.7074,20.9877,32.6513,32.0,32.29683
2019-08-15-22:09:48,40.8,94.8844,74.7074,20.9999,32.6513,32.0,32.29683
2019-08-15-22:09:49,40.8,94.6193,74.7074,20.9999,32.6513,32.0,32.29683
2019-08-15-22:09:50,40.8,94.876,74.7074,20.9999,32.6513,32.0,32.29683
2019-08-15-22:09:51,40.8,94.5052,74.7074,20.9999,32.6513,32.0,32.29683
2019-08-15-22:09:52,40.8,94.9181,74.7074,20.9999,32.6513,32.0,32.29683
2019-08-15-22:09:53,40.8,94.5386,74.7074,20.9999,32.6513,32.0,32.29683
2019-08-15-22:09:54,40.8,94.8748,74.7074,20.9887,32.6513,32.0,32.29683
2019-08-15-22:09:55,40.8,94.7664,74.7074,20.9887,32.6513,32.0,32.29683
2019-08-15-22:09:56,40.8,94.7664,74.7074,20.9887,32.6513,32.0,32.29683
2019-08-15-22:09:57,40.8,94.5016,74.7074,21.0004,32.6513,32.0,32.29683
2019-08-15-22:09:58,40.8,94.5016,74.7074,21.0004,32.6513,32.0,32.29683
2019-08-15-22:09:59,40.8,94.5016,74.7074,21.0004,32.6513,32.0,32.29683
2019-08-15-22:10:00,40.8,94.5016,74.7074,21.0004,32.6513,32.0,32.29683
2019-08-15-22:10:01,40.8,94.5016,74.7074,21.0004,32.6513,32.0,32.29683
2019-08-15-22:10:02,40.8,94.5016,74.8333,21.0004,32.6513,32.0,32.29683
2019-08-15-22:10:03,40.8,94.5016,74.8333,21.0004,32.6513,32.0,32.29683
2019-08-15-22:10:04,40.8,94.6047,74.6639,21.0004,32.6513,32.0,32.29683
2019-08-15-22:10:05,40.8,94.6047,74.7679,21.0004,32.6513,32.0,32.29683
2019-08-15-22:10:06,40.8,94.7754,74.7679,21.0004,32.6513,32.0,32.29683
2019-08-15-22:10:07,40.8,94.5435,74.7679,21.0004,32.6513,32.0,32.29683
2019-08-15-22:10:08,40.8,94.5435,74.8756,21.0004,32.6513,32.0,32.29683
2019-08-15-22:10:09,40.8,94.5435,74.7483,21.0004,32.6513,32.0,32.29683
2019-08-15-22:10:10,40.8,94.5435,74.883,21.0004,32.6513,32.0,32.29683
2019-08-15-22:10:11,40.8,94.6628,74.7829,20.9903,32.6513,32.0,32.29683
2019-08-15-22:10:12,40.8,94.6628,74.5247,20.9903,32.6513,32.0,32.29683
2019-08-15-22:10:13,40.8,94.8071,74.8892,21.0003,32.6513,32.0,32.29683
2019-08-15-22:10:14,40.8,94.5592,74.6966,21.0003,32.6513,32.0,32.29683
2019-08-15-22:10:15,40.8,94.5592,74.9072,21.0003,32.6513,32.0,32.29683
2019-08-15-22:10:16,40.8,94.6611,74.6642,21.0003,32.6513,32.0,32.29683
2019-08-15-22:10:17,40.8,94.5108,74.6642,21.0003,32.6513,32.0,32.29683
2019-08-15-22:10:18,40.8,94.5108,74.8472,21.0003,32.6513,32.0,32.29683
2019-08-15-22:10:19,40.8,94.7881,74.8472,21.0003,32.6513,32.0,32.29683
2019-08-15-22:10:20,40.8,94.501,74.8472,21.0003,32.6513,32.0,32.29683
2019-08-15-22:10:21,40.8,94.6926,74.7175,21.0003,32.6513,32.0,32.29683
2019-08-15-22:10:22,40.8,94.5276,74.7175,21.0003,32.6513,32.0,32.29683
2019-08-15-22:10:23,40.8,94.9147,74.822,21,32.6513,32.0,32.29683
2019-08-15-22:10:24,40.8,94.391,74.4883,20.9884,32.6513,32.0,32.29683
2019-08-15-22:10:25,40.8,94.504,74.6755,21.0019,32.6513,32.0,32.29683
2019-08-15-22:10:26,40.8,94.7203,74.6755,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:27,40.8,94.5901,74.7935,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:28,40.8,94.7368,74.7935,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:29,40.8,94.7368,74.7935,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:30,40.8,94.4945,74.6547,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:31,40.8,94.7923,74.9258,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:32,40.8,94.7923,74.652,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:33,40.8,94.7923,74.652,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:34,40.8,94.5012,74.4717,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:35,40.8,94.7258,74.7907,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:36,40.8,94.5067,74.4721,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:37,40.8,94.836,74.6964,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:38,40.8,94.672,74.5193,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:39,40.8,94.5434,74.7055,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:40,40.8,94.8646,74.7055,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:41,40.8,94.6093,74.5136,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:42,40.8,94.451,74.6603,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:43,40.8,94.6904,74.7845,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:44,40.8,94.18,74.6119,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:45,40.8,94.6076,74.9308,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:46,40.8,94.6076,74.5894,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:47,40.8,94.9403,74.758,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:48,40.8,94.2596,74.6256,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:49,40.8,94.7155,74.6256,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:50,40.8,94.5139,74.6256,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:51,40.8,94.5139,74.6256,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:52,40.8,94.7267,74.6256,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:53,40.8,94.7267,74.6256,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:54,40.8,94.1808,74.6256,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:55,40.8,94.5797,74.7626,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:56,40.8,94.5797,74.6198,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:57,40.8,94.5797,74.7365,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:58,40.8,94.5797,74.6049,20.9911,32.6513,32.0,32.29683
2019-08-15-22:10:59,40.8,94.5797,74.6049,20.9911,32.6513,32.0,32.29683
2019-08-15-22:11:00,40.8,94.5797,74.6049,20.9911,32.6513,32.0,32.29683
2019-08-15-22:11:01,40.8,94.8475,74.6049,20.9911,32.6513,32.0,32.29683
2019-08-15-22:11:02,40.8,94.4614,74.6049,20.9911,32.6513,32.0,32.29683
2019-08-15-22:11:03,40.8,94.6111,74.6049,20.9911,32.6513,32.0,32.29683
2019-08-15-22:11:04,40.8,94.4526,74.7876,20.9911,32.6513,32.0,32.29683
2019-08-15-22:11:05,40.8,94.6011,74.645,20.9911,32.6513,32.0,32.29683
2019-08-15-22:11:06,40.8,94.4605,74.645,20.9911,32.6513,32.0,32.29683
2019-08-15-22:11:07,40.8,94.4605,74.645,20.9911,32.6513,32.0,32.29683
2019-08-15-22:11:08,40.8,94.4605,74.645,20.9911,32.6513,32.0,32.29683
2019-08-15-22:11:09,40.8,94.6567,74.645,21.002,32.6513,32.0,32.29683
2019-08-15-22:11:10,40.8,94.6567,74.645,21.002,32.6513,32.0,32.29683
2019-08-15-22:11:11,40.8,94.5389,74.645,20.9879,32.6513,32.0,32.29683
2019-08-15-22:11:12,40.8,94.4346,74.7548,20.9879,32.6513,32.0,32.29683
2019-08-15-22:11:13,40.8,94.6469,74.58,20.9879,32.6513,32.0,32.29683
2019-08-15-22:11:14,40.8,94.2235,74.58,20.9879,32.6513,32.0,32.29683
2019-08-15-22:11:15,40.8,94.6072,74.58,20.9879,32.6513,32.0,32.29683
2019-08-15-22:11:16,40.8,94.5024,74.3813,20.9879,32.6513,32.0,32.29683
2019-08-15-22:11:17,40.8,94.5024,74.7918,21.0011,32.6513,32.0,32.29683
2019-08-15-22:11:18,40.8,94.6043,74.4698,21.0011,32.6513,32.0,32.29683
2019-08-15-22:11:19,40.8,94.1831,74.5964,20.9899,32.6513,32.0,32.29683
2019-08-15-22:11:20,40.8,94.587,74.5964,20.9899,32.6513,32.0,32.29683
2019-08-15-22:11:21,40.8,94.587,74.3871,20.9899,32.6513,32.0,32.29683
2019-08-15-22:11:22,40.8,94.4787,74.7999,20.9899,32.6513,32.0,32.29683
2019-08-15-22:11:23,40.8,94.2204,74.3786,20.9899,32.6513,32.0,32.29683
2019-08-15-22:11:24,40.8,94.4868,74.6694,20.9899,32.6513,32.0,32.29683
2019-08-15-22:11:25,40.8,94.4868,74.4415,21.0008,32.6513,32.0,32.29683
2019-08-15-22:11:26,40.8,94.4868,74.6749,21.0008,32.6513,32.0,32.29683
2019-08-15-22:11:27,40.8,94.6687,74.4432,21.0008,32.6513,32.0,32.29683
2019-08-15-22:11:28,40.8,94.3151,74.6057,21.0008,32.6513,32.0,32.29683
2019-08-15-22:11:29,40.8,94.5031,74.6057,21.0008,32.6513,32.0,32.29683
2019-08-15-22:11:30,40.8,94.5031,74.6057,21.0008,32.6513,32.0,32.29683
2019-08-15-22:11:31,40.8,94.1744,74.4621,21.0008,32.6513,32.0,32.29683
2019-08-15-22:11:32,40.8,94.68,74.6806,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:33,40.8,94.1307,74.4023,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:34,40.8,94.6812,74.6985,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:35,40.8,94.3558,74.4976,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:36,40.8,94.486,74.7175,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:37,40.8,94.486,74.4971,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:38,40.8,94.486,74.6625,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:39,40.8,94.6531,74.4693,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:40,40.8,94.4788,74.7731,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:41,40.8,94.1249,74.3963,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:42,40.8,94.7061,74.7212,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:43,40.8,94.3931,74.3792,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:44,40.8,94.6756,74.8794,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:45,40.8,94.153,74.3679,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:46,40.8,94.498,74.707,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:47,40.8,94.2362,74.4602,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:48,40.8,94.4958,74.4602,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:49,40.8,94.3387,74.4602,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:50,40.8,94.5429,74.4602,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:51,40.8,94.2066,74.4602,20.99,32.6513,32.0,32.29683
2019-08-15-22:11:52,40.8,94.5463,74.4602,21.0005,32.6513,32.0,32.29683
2019-08-15-22:11:53,40.8,94.1281,74.2206,20.9898,32.6513,32.0,32.29683
2019-08-15-22:11:54,40.8,94.6051,74.7229,21.0006,32.6513,32.0,32.29683
2019-08-15-22:11:55,40.8,94.1219,74.4367,20.9801,32.6513,32.0,32.29683
2019-08-15-22:11:56,40.8,94.8126,74.5386,20.9905,32.6513,32.0,32.29683
2019-08-15-22:11:57,40.8,94.1462,74.3613,20.9905,32.6513,32.0,32.29683
2019-08-15-22:11:58,40.8,94.5193,74.6094,20.9905,32.6513,32.0,32.29683
2019-08-15-22:11:59,40.8,94.0846,74.4236,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:00,40.8,94.6268,74.646,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:01,40.8,94.1009,74.2916,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:02,40.8,94.6148,74.2916,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:03,40.8,94.0287,74.2916,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:04,40.8,94.618,74.4351,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:05,40.8,94.2931,74.4351,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:06,40.8,94.4958,74.7103,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:07,40.8,94.1685,74.3077,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:08,40.8,94.5059,74.5956,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:09,40.8,94.1394,74.4123,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:10,40.8,94.6793,74.4123,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:11,40.8,94.0756,74.4123,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:12,40.8,94.6065,74.4123,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:13,40.8,94.2301,74.4123,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:14,40.8,94.7661,74.4123,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:15,40.8,94.0673,74.4123,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:16,40.8,94.4599,74.5554,20.9905,32.6513,32.0,32.29683
2019-08-15-22:12:17,40.8,94.0669,74.3364,21.0081,32.6513,32.0,32.29683
2019-08-15-22:12:18,40.8,94.5154,74.7944,21.0081,32.6513,32.0,32.29683
2019-08-15-22:12:19,40.8,94.0931,74.3179,21.0081,32.6513,32.0,32.29683
2019-08-15-22:12:20,40.8,94.5006,74.3179,21.0081,32.6513,32.0,32.29683
2019-08-15-22:12:21,40.8,94.2227,74.3179,21.0081,32.6513,32.0,32.29683
2019-08-15-22:12:22,40.8,94.5213,74.3179,21.0081,32.6513,32.0,32.29683
2019-08-15-22:12:23,40.8,94.3685,74.7278,21.0081,32.6513,32.0,32.29683
2019-08-15-22:12:24,40.8,94.5878,74.3623,21.0081,32.6513,32.0,32.29683
2019-08-15-22:12:25,40.8,94.2704,74.3623,21.0081,32.6513,32.0,32.29683
2019-08-15-22:12:26,40.8,94.2704,74.3623,20.997,32.6513,32.0,32.29683
2019-08-15-22:12:27,40.8,94.2704,74.3623,20.997,32.6513,32.0,32.29683
2019-08-15-22:12:28,40.8,94.1017,74.5281,20.997,32.6513,32.0,32.29683
2019-08-15-22:12:29,40.8,94.1017,74.3305,20.997,32.6513,32.0,32.29683
2019-08-15-22:12:30,40.8,94.486,74.5092,20.997,32.6513,32.0,32.29683
2019-08-15-22:12:31,40.8,94.373,74.3298,20.997,32.6513,32.0,32.29683
2019-08-15-22:12:32,40.8,94.5163,74.3298,20.997,32.6513,32.0,32.29683
2019-08-15-22:12:33,40.8,94.2744,74.4307,20.997,32.6513,32.0,32.29683
2019-08-15-22:12:34,40.8,94.2744,74.3272,21.0102,32.6513,32.0,32.29683
2019-08-15-22:12:35,40.8,94.0126,74.3272,20.9983,32.6513,32.0,32.29683
2019-08-15-22:12:36,40.8,94.3485,74.5108,21.0091,32.6513,32.0,32.29683
2019-08-15-22:12:37,40.8,94.3485,74.3634,20.9975,32.6513,32.0,32.29683
2019-08-15-22:12:38,40.8,94.3485,74.3634,20.9975,32.6513,32.0,32.29683
2019-08-15-22:12:39,40.8,94.0782,74.3634,20.9975,32.6513,32.0,32.29683
2019-08-15-22:12:40,40.8,94.0782,74.3634,21.0124,32.6513,32.0,32.29683
2019-08-15-22:12:41,40.8,94.3429,74.3634,21.0124,32.6513,32.0,32.29683
2019-08-15-22:12:42,40.8,94.1475,74.3634,21.0124,32.6513,32.0,32.29683
2019-08-15-22:12:43,40.8,94.1475,74.5191,21.0124,32.6513,32.0,32.29683
2019-08-15-22:12:44,40.8,94.4427,74.2532,21.0124,32.6513,32.0,32.29683
2019-08-15-22:12:45,40.8,94.0637,74.2532,21.0124,32.6513,32.0,32.29683
2019-08-15-22:12:46,40.8,94.6557,74.4968,21.0124,32.6513,32.0,32.29683
2019-08-15-22:12:47,40.8,94.1142,74.362,21.0124,32.6513,32.0,32.29683
2019-08-15-22:12:48,40.8,94.3184,74.5286,21.0124,32.6513,32.0,32.29683
2019-08-15-22:12:49,40.8,94.3184,74.3712,21.0124,32.6513,32.0,32.29683
2019-08-15-22:12:50,40.8,94.0813,74.3712,21.0124,32.6513,32.0,32.29683
2019-08-15-22:12:51,40.8,94.2639,74.5147,21.0017,32.6513,32.0,32.29683
2019-08-15-22:12:52,40.8,94.1339,74.3046,21.0017,32.6513,32.0,32.29683
2019-08-15-22:12:53,40.8,94.5514,74.5241,21.0017,32.6513,32.0,32.29683
2019-08-15-22:12:54,40.8,94.0656,74.3273,21.0017,32.6513,32.0,32.29683
2019-08-15-22:12:55,40.8,94.5481,74.3273,21.0017,32.6513,32.0,32.29683
2019-08-15-22:12:56,40.8,94.1316,74.3273,21.0017,32.6513,32.0,32.29683
2019-08-15-22:12:57,40.8,94.1316,74.3273,21.0017,32.6513,32.0,32.29683
2019-08-15-22:12:58,40.8,94.1316,74.3273,21.0017,32.6513,32.0,32.29683
2019-08-15-22:12:59,40.8,94.1316,74.5879,21.0017,32.6513,32.0,32.29683
2019-08-15-22:13:00,40.8,94.1316,74.2408,21.0017,32.6513,32.0,32.29683
2019-08-15-22:13:01,40.8,94.5035,74.4781,21.0017,32.6513,32.0,32.29683
2019-08-15-22:13:02,40.8,94.0309,74.2641,20.9906,32.6513,32.0,32.29683
2019-08-15-22:13:03,40.8,94.5227,74.6566,20.9906,32.6513,32.0,32.29683
2019-08-15-22:13:04,40.8,94.0984,74.3352,20.9906,32.6513,32.0,32.29683
2019-08-15-22:13:05,40.8,94.521,74.6157,21.0008,32.6513,32.0,32.29683
2019-08-15-22:13:06,40.8,94.0916,74.2206,21.0008,32.6513,32.0,32.29683
2019-08-15-22:13:07,40.8,94.479,74.5123,21.0008,32.6513,32.0,32.29683
2019-08-15-22:13:08,40.8,94.1067,74.3303,21.0008,32.6513,32.0,32.29683
2019-08-15-22:13:09,40.8,94.4764,74.3303,21.0008,32.6513,32.0,32.29683
2019-08-15-22:13:10,40.8,94.0627,74.3303,20.9903,32.6513,32.0,32.29683
2019-08-15-22:13:11,40.8,94.176,74.3303,21.0058,32.6513,32.0,32.29683
2019-08-15-22:13:12,40.8,94.0183,74.3303,20.9916,32.6513,32.0,32.29683
2019-08-15-22:13:13,40.8,94.4362,74.3303,21.0038,32.6513,32.0,32.29683
2019-08-15-22:13:14,40.8,93.9118,74.3303,21.0038,32.6513,32.0,32.29683
2019-08-15-22:13:15,40.8,94.6827,74.7289,20.9923,32.6513,32.0,32.29683
2019-08-15-22:13:16,40.8,93.9727,74.2906,20.9923,32.6513,32.0,32.29683
2019-08-15-22:13:17,40.8,94.4998,74.6728,20.9923,32.6513,32.0,32.29683
2019-08-15-22:13:18,40.8,94.0538,74.1797,21.0031,32.6513,32.0,32.29683
2019-08-15-22:13:19,40.8,94.4492,74.3678,21.0031,32.6513,32.0,32.29683
2019-08-15-22:13:20,40.8,93.9423,74.3678,21.0031,32.6513,32.0,32.29683
2019-08-15-22:13:21,40.8,94.2985,74.5603,20.9918,32.6513,32.0,32.29683
2019-08-15-22:13:22,40.8,93.7506,74.3302,21.0034,32.6513,32.0,32.29683
2019-08-15-22:13:23,40.8,94.4904,74.4732,21.0034,32.6513,32.0,32.29683
2019-08-15-22:13:24,40.8,93.7711,74.3319,20.9928,32.6513,32.0,32.29683
2019-08-15-22:13:25,40.8,94.532,74.3319,20.9928,32.6513,32.0,32.29683
2019-08-15-22:13:26,40.8,93.8396,74.3319,21.0029,32.6513,32.0,32.29683
2019-08-15-22:13:27,40.8,94.4547,74.6864,20.9913,32.6513,32.0,32.29683
2019-08-15-22:13:28,40.8,94.0309,74.1602,20.9913,32.6513,32.0,32.29683
2019-08-15-22:13:29,40.8,94.4706,74.5009,20.9913,32.6513,32.0,32.29683
2019-08-15-22:13:30,40.8,94.262,74.1821,20.9913,32.6513,32.0,32.29683
2019-08-15-22:13:31,40.8,94.262,74.3315,20.9913,32.6513,32.0,32.29683
2019-08-15-22:13:32,40.8,93.9935,74.3315,21.0028,32.6513,32.0,32.29683
2019-08-15-22:13:33,40.8,94.4709,74.3315,21.0028,32.6513,32.0,32.29683
2019-08-15-22:13:34,40.8,94.0148,74.3315,21.0028,32.6513,32.0,32.29683
2019-08-15-22:13:35,40.8,94.4836,74.5228,21.0028,32.6513,32.0,32.29683
2019-08-15-22:13:36,40.8,93.9102,74.1625,21.0028,32.6513,32.0,32.29683
2019-08-15-22:13:37,40.8,94.3938,74.4483,21.0028,32.6513,32.0,32.29683
2019-08-15-22:13:38,40.8,93.6801,74.0386,21.0028,32.6513,32.0,32.29683
2019-08-15-22:13:39,40.8,94.1834,74.2563,21.0028,32.6513,32.0,32.29683
2019-08-15-22:13:40,40.8,94.1834,74.0645,21.0028,32.6513,32.0,32.29683
2019-08-15-22:13:41,40.8,94.3972,74.3186,21.0028,32.6513,32.0,32.29683
2019-08-15-22:13:42,40.8,93.9664,74.3186,21.0028,32.6513,32.0,32.29683
2019-08-15-22:13:43,40.8,93.9664,74.0996,20.9901,32.6513,32.0,32.29683
2019-08-15-22:13:44,40.8,93.9664,74.0996,20.9901,32.6513,32.0,32.29683
2019-08-15-22:13:45,40.8,94.293,74.4214,20.9901,32.6513,32.0,32.29683
2019-08-15-22:13:46,40.8,93.9708,74.0246,20.9901,32.6513,32.0,32.29683
2019-08-15-22:13:47,40.8,94.5331,74.4208,20.9901,32.6513,32.0,32.29683
2019-08-15-22:13:48,40.8,93.8271,74.1963,20.9901,32.6513,32.0,32.29683
2019-08-15-22:13:49,40.8,94.0182,74.1963,21.0023,32.6513,32.0,32.29683
2019-08-15-22:13:50,40.8,94.2032,74.084,21.0023,32.6513,32.0,32.29683
2019-08-15-22:13:51,40.8,94.0656,74.3103,21.0023,32.6513,32.0,32.29683
2019-08-15-22:13:52,40.8,94.2527,74.3103,21.0023,32.6513,32.0,32.29683
2019-08-15-22:13:53,40.8,94.0437,74.0697,21.0023,32.6513,32.0,32.29683
2019-08-15-22:13:54,40.8,94.0437,74.0697,21.0023,32.6513,32.0,32.29683
2019-08-15-22:13:55,40.8,94.354,74.2727,21.0023,32.6513,32.0,32.29683
2019-08-15-22:13:56,40.8,94.0395,74.2727,21.0023,32.6513,32.0,32.29683
2019-08-15-22:13:57,40.8,94.2472,74.1023,21.0023,32.6513,32.0,32.29683
2019-08-15-22:13:58,40.8,94.2472,74.2627,21.0023,32.6513,32.0,32.29683
2019-08-15-22:13:59,40.8,94.2472,74.2627,21.0023,32.6513,32.0,32.29683
2019-08-15-22:14:00,40.8,94.0351,74.1369,21.0023,32.6513,32.0,32.29683
2019-08-15-22:14:01,40.8,94.0351,74.1369,21.0023,32.6513,32.0,32.29683
2019-08-15-22:14:02,40.8,94.1719,74.1369,21.0023,32.6513,32.0,32.29683
2019-08-15-22:14:03,40.8,94.024,74.1369,21.0023,32.6513,32.0,32.29683
2019-08-15-22:14:04,40.8,94.1712,74.3125,21.0023,32.6513,32.0,32.29683
2019-08-15-22:14:05,40.8,94.0678,74.0098,20.9898,32.6513,32.0,32.29683
2019-08-15-22:14:06,40.8,94.0678,74.0098,20.9898,32.6513,32.0,32.29683
2019-08-15-22:14:07,40.8,94.0678,74.2861,20.9898,32.6513,32.0,32.29683
2019-08-15-22:14:08,40.8,94.0678,74.2861,21.0022,32.6513,32.0,32.29683
2019-08-15-22:14:09,40.8,94.0678,74.0778,21.0022,32.6513,32.0,32.29683
2019-08-15-22:14:10,40.8,94.4464,74.3162,21.0022,32.6513,32.0,32.29683
2019-08-15-22:14:11,40.8,93.7424,74.0695,21.0022,32.6513,32.0,32.29683
2019-08-15-22:14:12,40.8,94.0806,74.2376,21.0022,32.6513,32.0,32.29683
2019-08-15-22:14:13,40.8,94.0806,74.0245,21.0022,32.6513,32.0,32.29683
2019-08-15-22:14:14,40.8,94.0806,74.3691,21.0022,32.6513,32.0,32.29683
2019-08-15-22:14:15,40.8,94.0806,74.0093,20.9914,32.6513,32.0,32.29683
2019-08-15-22:14:16,40.8,94.3623,74.4404,21.0019,32.6513,32.0,32.29683
2019-08-15-22:14:17,40.8,94.0707,74.2638,20.9891,32.6513,32.0,32.29683
2019-08-15-22:14:18,40.8,94.4033,74.1411,20.9891,32.6513,32.0,32.29683
2019-08-15-22:14:19,40.8,93.9737,74.3659,20.9891,32.6513,32.0,32.29683
2019-08-15-22:14:20,40.8,93.9737,74.3659,21.0062,32.6513,32.0,32.29683
2019-08-15-22:14:21,40.8,93.6757,74.1917,21.0062,32.6513,32.0,32.29683
2019-08-15-22:14:22,40.8,94.1165,74.1917,21.0062,32.6513,32.0,32.29683
2019-08-15-22:14:23,40.8,93.9591,74.0714,21.0062,32.6513,32.0,32.29683
2019-08-15-22:14:24,40.8,93.9591,74.6721,21.0062,32.6513,32.0,32.29683
2019-08-15-22:14:25,40.8,93.9591,74.0658,20.9913,32.6513,32.0,32.29683
2019-08-15-22:14:26,40.8,94.3696,74.4584,21.0014,32.6513,32.0,32.29683
2019-08-15-22:14:27,40.8,94.0455,73.9903,21.0014,32.6513,32.0,32.29683
2019-08-15-22:14:28,40.8,94.0455,74.3048,21.0014,32.6513,32.0,32.29683
2019-08-15-22:14:29,40.8,94.0455,74.0886,21.0014,32.6513,32.0,32.29683
2019-08-15-22:14:30,40.8,94.0455,74.2795,21.0014,32.6513,32.0,32.29683
2019-08-15-22:14:31,40.8,93.6913,74.2795,21.0014,32.6513,32.0,32.29683
2019-08-15-22:14:32,40.8,94.0862,74.2795,21.0014,32.6513,32.0,32.29683
2019-08-15-22:14:33,40.8,93.6661,74.0424,20.9528,32.6513,32.0,32.29683
2019-08-15-22:14:34,40.8,94.1127,74.1995,20.9505,32.6513,32.0,32.29683
2019-08-15-22:14:35,40.8,93.9183,74.0214,20.9505,32.6513,32.0,32.29683
2019-08-15-22:14:36,40.8,93.9183,74.4051,20.9505,32.6513,32.0,32.29683
2019-08-15-22:14:37,40.8,93.9183,73.9809,20.9606,32.6513,32.0,32.29683
2019-08-15-22:14:38,40.8,94.0533,74.2382,20.9606,32.6513,32.0,32.29683
2019-08-15-22:14:39,40.8,93.7957,74.1238,20.9606,32.6513,32.0,32.29683
