Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0230:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-06-11:42:50,40.9,94.2751,74.0246,14.8138,32.3662,32.0,32.90896
2019-08-06-11:42:51,40.9,94.4313,74.1939,14.8138,32.3662,32.0,32.90896
2019-08-06-11:42:52,40.9,94.1,74.1939,14.8138,32.3662,32.0,32.90896
2019-08-06-11:42:53,40.9,94.3906,74.0578,14.8138,32.3662,32.0,32.90896
2019-08-06-11:42:54,40.9,94.5218,74.0578,14.7981,32.3662,32.0,32.90896
2019-08-06-11:42:55,40.9,94.1409,74.0578,14.7981,32.3662,32.0,32.90896
2019-08-06-11:42:56,40.9,94.5569,74.2711,14.7981,32.3662,32.0,32.90896
2019-08-06-11:42:57,40.9,94.111,74.2711,14.8106,32.3662,32.0,32.90896
2019-08-06-11:42:58,40.9,94.4156,74.1388,14.8106,32.3662,32.0,32.90896
2019-08-06-11:42:59,40.9,94.5967,74.1388,14.7992,32.3662,32.0,32.90896
2019-08-06-11:43:00,40.9,94.1831,74.1388,14.7992,32.3662,32.0,32.90896
2019-08-06-11:43:01,40.9,94.1831,74.1388,14.8101,32.3662,32.0,32.90896
2019-08-06-11:43:02,40.9,94.3466,74.3308,14.8101,32.3662,32.0,32.90896
2019-08-06-11:43:03,40.9,94.2389,74.0417,14.8101,32.3662,32.0,32.90896
2019-08-06-11:43:04,40.9,94.4334,74.0417,14.8101,32.3662,32.0,32.90896
2019-08-06-11:43:05,40.9,94.2843,74.0417,14.8101,32.3662,32.0,32.90896
2019-08-06-11:43:06,40.9,94.2843,74.0417,14.8101,32.3662,32.0,32.90896
2019-08-06-11:43:07,40.9,94.2843,74.0417,14.8101,32.3662,32.0,32.90896
2019-08-06-11:43:08,40.9,94.5051,74.265,14.8101,32.3662,32.0,32.90896
2019-08-06-11:43:09,40.9,94.1539,74.0651,14.7973,32.3662,32.0,32.90896
2019-08-06-11:43:10,40.9,94.489,74.0651,14.7973,32.3662,32.0,32.90896
2019-08-06-11:43:11,40.9,94.1004,74.0651,14.7973,32.3662,32.0,32.90896
2019-08-06-11:43:12,40.9,94.5587,74.3695,14.7973,32.3662,32.0,32.90896
2019-08-06-11:43:13,40.9,93.8014,73.9992,14.7973,32.3662,32.0,32.90896
2019-08-06-11:43:14,40.9,94.5257,74.3881,14.7973,32.3662,32.0,32.90896
2019-08-06-11:43:15,40.9,94.0648,73.9958,14.7973,32.3662,32.0,32.90896
2019-08-06-11:43:16,40.9,94.2278,74.3352,14.7973,32.3662,32.0,32.90896
2019-08-06-11:43:17,40.9,93.9142,73.9834,14.7973,32.3662,32.0,32.90896
2019-08-06-11:43:18,40.9,94.4323,74.271,14.8116,32.3662,32.0,32.90896
2019-08-06-11:43:19,40.9,94.1498,74.271,14.8116,32.3662,32.0,32.90896
2019-08-06-11:43:20,40.9,94.6841,74.271,14.8116,32.3662,32.0,32.90896
2019-08-06-11:43:21,40.9,94.1603,74.0536,14.8116,32.3662,32.0,32.90896
2019-08-06-11:43:22,40.9,94.6076,74.3294,14.7975,32.3662,32.0,32.90896
2019-08-06-11:43:23,40.9,93.9871,74.1402,14.7975,32.3662,32.0,32.90896
2019-08-06-11:43:24,40.9,94.4787,74.3654,14.7975,32.3662,32.0,32.90896
2019-08-06-11:43:25,40.9,93.9706,74.0102,14.7975,32.3662,32.0,32.90896
2019-08-06-11:43:26,40.9,94.5591,74.393,14.7975,32.3662,32.0,32.90896
2019-08-06-11:43:27,40.9,94.0033,74.0957,14.7975,32.3662,32.0,32.90896
2019-08-06-11:43:28,40.9,94.5713,74.3916,14.7975,32.3662,32.0,32.90896
2019-08-06-11:43:29,40.9,94.0253,73.9836,14.7975,32.3662,32.0,32.90896
2019-08-06-11:43:30,40.9,94.3788,74.3306,14.7975,32.3662,32.0,32.90896
2019-08-06-11:43:31,40.9,94.1249,74.1586,14.7975,32.3662,32.0,32.90896
2019-08-06-11:43:32,40.9,94.3401,74.1586,14.7872,32.3662,32.0,32.90896
2019-08-06-11:43:33,40.9,94.0923,74.1586,14.7872,32.3662,32.0,32.90896
2019-08-06-11:43:34,40.9,94.0923,74.1586,14.7872,32.3662,32.0,32.90896
2019-08-06-11:43:35,40.9,94.0923,74.0082,14.8,32.3662,32.0,32.90896
2019-08-06-11:43:36,40.9,94.2897,74.4391,14.8,32.3662,32.0,32.90896
2019-08-06-11:43:37,40.9,94.011,73.9694,14.8,32.3662,32.0,32.90896
2019-08-06-11:43:38,40.9,94.2744,74.396,14.8,32.3662,32.0,32.90896
2019-08-06-11:43:39,40.9,94.0744,74.0763,14.8,32.3662,32.0,32.90896
2019-08-06-11:43:40,40.9,94.3432,74.0763,14.8,32.3662,32.0,32.90896
2019-08-06-11:43:41,40.9,94.0029,73.9718,14.8,32.3662,32.0,32.90896
2019-08-06-11:43:42,40.9,94.3443,74.1531,14.8,32.3662,32.0,32.90896
2019-08-06-11:43:43,40.9,94.1466,74.1531,14.8,32.3662,32.0,32.90896
2019-08-06-11:43:44,40.9,94.1466,74.2606,14.8,32.3662,32.0,32.90896
2019-08-06-11:43:45,40.9,94.025,74.0605,14.8123,32.3662,32.0,32.90896
2019-08-06-11:43:46,40.9,94.025,74.0605,14.8123,32.3662,32.0,32.90896
2019-08-06-11:43:47,40.9,94.025,74.0605,14.8123,32.3662,32.0,32.90896
2019-08-06-11:43:48,40.9,94.2789,74.2574,14.8123,32.3662,32.0,32.90896
2019-08-06-11:43:49,40.9,94.2789,74.0942,14.8123,32.3662,32.0,32.90896
2019-08-06-11:43:50,40.9,94.1086,74.0942,14.8123,32.3662,32.0,32.90896
2019-08-06-11:43:51,40.9,94.3572,74.0942,14.8123,32.3662,32.0,32.90896
2019-08-06-11:43:52,40.9,94.0547,74.0942,14.7987,32.3662,32.0,32.90896
2019-08-06-11:43:53,40.9,94.4861,74.0942,14.7987,32.3662,32.0,32.90896
2019-08-06-11:43:54,40.9,94.1408,74.0942,14.7987,32.3662,32.0,32.90896
2019-08-06-11:43:55,40.9,94.248,74.0942,14.7987,32.3662,32.0,32.90896
2019-08-06-11:43:56,40.9,94.4927,74.0942,14.7987,32.3662,32.0,32.90896
2019-08-06-11:43:57,40.9,94.2994,74.0942,14.7987,32.3662,32.0,32.90896
2019-08-06-11:43:58,40.9,94.2994,74.0942,14.7987,32.3662,32.0,32.90896
2019-08-06-11:43:59,40.9,94.0755,74.0942,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:00,40.9,94.2613,74.2628,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:01,40.9,94.2613,74.2628,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:02,40.9,94.2613,74.0125,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:03,40.9,94.5283,74.1319,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:04,40.9,94.0411,73.9858,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:05,40.9,94.302,74.1039,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:06,40.9,94.1913,74.1039,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:07,40.9,94.1913,74.1039,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:08,40.9,94.0759,74.1039,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:09,40.9,94.0759,74.2292,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:10,40.9,94.0759,73.9898,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:11,40.9,94.1861,74.2166,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:12,40.9,94.1861,73.9978,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:13,40.9,94.1861,74.2105,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:14,40.9,94.0018,74.0002,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:15,40.9,94.1308,74.2346,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:16,40.9,94.0169,73.9891,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:17,40.9,94.1573,73.9891,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:18,40.9,94.1573,73.9891,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:19,40.9,94.4023,74.2303,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:20,40.9,94.0639,74.1186,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:21,40.9,94.0639,74.1186,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:22,40.9,94.0639,74.0043,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:23,40.9,94.1866,74.0043,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:24,40.9,93.802,74.1496,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:25,40.9,94.2163,74.1496,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:26,40.9,94.0466,73.9747,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:27,40.9,94.3979,73.9747,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:28,40.9,94.1201,73.9747,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:29,40.9,94.1201,73.9747,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:30,40.9,94.1201,73.9747,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:31,40.9,94.1201,74.1029,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:32,40.9,94.1201,74.1029,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:33,40.9,94.2284,74.1029,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:34,40.9,94.0251,73.9608,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:35,40.9,94.1507,74.3143,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:36,40.9,94.0144,73.9717,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:37,40.9,94.2237,74.1527,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:38,40.9,93.9834,73.9656,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:39,40.9,93.9834,74.1878,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:40,40.9,94.1326,74.3054,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:41,40.9,94.1326,74.0105,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:42,40.9,94.1326,74.2984,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:43,40.9,94.0269,74.0019,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:44,40.9,94.0269,74.0019,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:45,40.9,94.0269,74.0019,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:46,40.9,94.0269,74.0019,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:47,40.9,94.1497,74.2014,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:48,40.9,94.036,73.9657,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:49,40.9,94.036,73.9657,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:50,40.9,94.036,73.9657,14.7987,32.3662,32.0,32.90896
2019-08-06-11:44:51,40.9,94.036,73.9657,14.8109,32.3662,32.0,32.90896
2019-08-06-11:44:52,40.9,94.1895,74.1411,14.8109,32.3662,32.0,32.90896
2019-08-06-11:44:53,40.9,94.0443,74.0163,14.8109,32.3662,32.0,32.90896
2019-08-06-11:44:54,40.9,94.2213,74.0163,14.7997,32.3662,32.0,32.90896
2019-08-06-11:44:55,40.9,94.0509,74.0163,14.7997,32.3662,32.0,32.90896
2019-08-06-11:44:56,40.9,94.0509,74.0163,14.8102,32.3662,32.0,32.90896
2019-08-06-11:44:57,40.9,94.2059,74.1201,14.8102,32.3662,32.0,32.90896
2019-08-06-11:44:58,40.9,94.2059,73.9844,14.7949,32.3662,32.0,32.90896
2019-08-06-11:44:59,40.9,94.2059,74.1203,14.7949,32.3662,32.0,32.90896
2019-08-06-11:45:00,40.9,94.0189,74.1203,14.7949,32.3662,32.0,32.90896
2019-08-06-11:45:01,40.9,94.0189,73.9832,14.7949,32.3662,32.0,32.90896
2019-08-06-11:45:02,40.9,94.0189,74.1081,14.7949,32.3662,32.0,32.90896
2019-08-06-11:45:03,40.9,94.0189,74.1081,14.7949,32.3662,32.0,32.90896
2019-08-06-11:45:04,40.9,94.2786,74.2721,14.8075,32.3662,32.0,32.90896
2019-08-06-11:45:05,40.9,93.911,74.0417,14.8075,32.3662,32.0,32.90896
2019-08-06-11:45:06,40.9,94.0231,74.0417,14.8075,32.3662,32.0,32.90896
2019-08-06-11:45:07,40.9,94.0231,74.0417,14.8075,32.3662,32.0,32.90896
2019-08-06-11:45:08,40.9,94.0231,74.0417,14.8075,32.3662,32.0,32.90896
2019-08-06-11:45:09,40.9,94.2399,74.0417,14.8075,32.3662,32.0,32.90896
2019-08-06-11:45:10,40.9,94.0589,74.2124,14.8075,32.3662,32.0,32.90896
2019-08-06-11:45:11,40.9,94.2347,73.9941,14.7933,32.3662,32.0,32.90896
2019-08-06-11:45:12,40.9,94.0647,73.9941,14.7933,32.3662,32.0,32.90896
2019-08-06-11:45:13,40.9,94.0647,73.9941,14.7933,32.3662,32.0,32.90896
2019-08-06-11:45:14,40.9,94.511,73.9941,14.7933,32.3662,32.0,32.90896
2019-08-06-11:45:15,40.9,93.9937,73.9941,14.7933,32.3662,32.0,32.90896
2019-08-06-11:45:16,40.9,94.243,73.9941,14.7933,32.3662,32.0,32.90896
2019-08-06-11:45:17,40.9,94.011,74.1865,14.7933,32.3662,32.0,32.90896
2019-08-06-11:45:18,40.9,94.011,74.0781,14.7933,32.3662,32.0,32.90896
2019-08-06-11:45:19,40.9,94.1426,73.9701,14.8088,32.3662,32.0,32.90896
2019-08-06-11:45:20,40.9,94.1426,74.0739,14.8088,32.3662,32.0,32.90896
2019-08-06-11:45:21,40.9,94.1426,74.0739,14.8088,32.3662,32.0,32.90896
2019-08-06-11:45:22,40.9,94.1426,74.217,14.8088,32.3662,32.0,32.90896
2019-08-06-11:45:23,40.9,93.8723,73.9667,14.8088,32.3662,32.0,32.90896
2019-08-06-11:45:24,40.9,94.1105,74.2263,14.8088,32.3662,32.0,32.90896
2019-08-06-11:45:25,40.9,93.7277,73.7951,14.8088,32.3662,32.0,32.90896
2019-08-06-11:45:26,40.9,94.3915,74.0476,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:27,40.9,94.119,74.1722,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:28,40.9,94.119,74.1722,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:29,40.9,94.119,74.0367,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:30,40.9,94.119,74.0367,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:31,40.9,94.2761,74.0367,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:32,40.9,94.2761,74.2241,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:33,40.9,93.9737,73.944,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:34,40.9,94.1549,74.0712,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:35,40.9,94.1549,73.8543,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:36,40.9,94.3512,74.091,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:37,40.9,93.9706,73.9446,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:38,40.9,93.9706,73.9446,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:39,40.9,94.0964,74.0704,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:40,40.9,94.0964,74.0704,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:41,40.9,94.0964,74.0704,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:42,40.9,94.0964,74.0704,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:43,40.9,93.9867,74.0704,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:44,40.9,94.1086,74.0704,14.7982,32.3662,32.0,32.90896
2019-08-06-11:45:45,40.9,94.1086,74.0704,14.7872,32.3662,32.0,32.90896
2019-08-06-11:45:46,40.9,94.1086,74.0704,14.7872,32.3662,32.0,32.90896
2019-08-06-11:45:47,40.9,94.1086,74.0704,14.7972,32.3662,32.0,32.90896
2019-08-06-11:45:48,40.9,94.1086,73.9675,14.7972,32.3662,32.0,32.90896
2019-08-06-11:45:49,40.9,94.0066,73.9675,14.7972,32.3662,32.0,32.90896
2019-08-06-11:45:50,40.9,94.0066,73.9675,14.7972,32.3662,32.0,32.90896
2019-08-06-11:45:51,40.9,94.2835,74.1575,14.7972,32.3662,32.0,32.90896
2019-08-06-11:45:52,40.9,94.2835,74.1575,14.7972,32.3662,32.0,32.90896
2019-08-06-11:45:53,40.9,94.1351,74.1575,14.7972,32.3662,32.0,32.90896
2019-08-06-11:45:54,40.9,94.0289,73.9716,14.7972,32.3662,32.0,32.90896
2019-08-06-11:45:55,40.9,94.0289,73.9716,14.7972,32.3662,32.0,32.90896
2019-08-06-11:45:56,40.9,94.1657,74.18,14.7972,32.3662,32.0,32.90896
2019-08-06-11:45:57,40.9,94.019,73.9714,14.7972,32.3662,32.0,32.90896
2019-08-06-11:45:58,40.9,94.1482,74.1249,14.7866,32.3662,32.0,32.90896
2019-08-06-11:45:59,40.9,94.0424,73.9863,14.7866,32.3662,32.0,32.90896
2019-08-06-11:46:00,40.9,94.0424,73.9863,14.7866,32.3662,32.0,32.90896
2019-08-06-11:46:01,40.9,94.4294,74.1234,14.7866,32.3662,32.0,32.90896
2019-08-06-11:46:02,40.9,94.0359,73.973,14.7866,32.3662,32.0,32.90896
2019-08-06-11:46:03,40.9,94.2532,74.0912,14.7866,32.3662,32.0,32.90896
2019-08-06-11:46:04,40.9,94.0164,74.0912,14.7998,32.3662,32.0,32.90896
2019-08-06-11:46:05,40.9,94.0164,74.0912,14.7998,32.3662,32.0,32.90896
2019-08-06-11:46:06,40.9,94.0164,74.0912,14.7888,32.3662,32.0,32.90896
2019-08-06-11:46:07,40.9,94.0164,74.0912,14.7888,32.3662,32.0,32.90896
2019-08-06-11:46:08,40.9,94.215,74.0912,14.7888,32.3662,32.0,32.90896
2019-08-06-11:46:09,40.9,94.0439,74.0912,14.7888,32.3662,32.0,32.90896
2019-08-06-11:46:10,40.9,94.0439,73.8209,14.7888,32.3662,32.0,32.90896
2019-08-06-11:46:11,40.9,94.176,74.0475,14.7888,32.3662,32.0,32.90896
2019-08-06-11:46:12,40.9,94.0058,74.0475,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:13,40.9,94.2656,74.0475,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:14,40.9,93.8635,74.0475,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:15,40.9,94.2628,74.1706,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:16,40.9,93.9863,74.0452,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:17,40.9,93.9863,74.0452,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:18,40.9,94.2028,74.0452,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:19,40.9,94.0126,74.0452,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:20,40.9,94.165,74.0452,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:21,40.9,94.165,74.0452,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:22,40.9,93.9428,74.0452,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:23,40.9,94.4326,74.0452,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:24,40.9,93.9599,73.9377,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:25,40.9,94.1556,73.9377,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:26,40.9,93.9881,73.9377,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:27,40.9,93.9881,73.9377,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:28,40.9,93.7594,73.9377,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:29,40.9,94.0105,73.9377,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:30,40.9,94.0105,73.7677,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:31,40.9,94.3832,74.0384,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:32,40.9,94.0404,73.8647,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:33,40.9,94.0404,74.0505,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:34,40.9,93.9233,74.0505,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:35,40.9,94.0687,74.0505,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:36,40.9,94.0687,74.0505,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:37,40.9,94.0687,74.0505,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:38,40.9,94.0687,74.0505,14.7991,32.3662,32.0,32.90896
2019-08-06-11:46:39,40.9,94.0687,74.0505,14.8099,32.3662,32.0,32.90896
2019-08-06-11:46:40,40.9,93.9437,74.0505,14.8099,32.3662,32.0,32.90896
2019-08-06-11:46:41,40.9,93.9437,74.0505,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:42,40.9,93.9437,73.9284,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:43,40.9,94.1475,74.0865,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:44,40.9,93.9552,73.9213,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:45,40.9,94.1205,74.1132,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:46,40.9,93.9783,74.1132,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:47,40.9,93.9783,74.0126,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:48,40.9,93.9783,74.1171,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:49,40.9,93.8145,73.8456,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:50,40.9,94.0745,74.1147,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:51,40.9,94.0745,73.8617,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:52,40.9,94.2234,73.8617,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:53,40.9,94.0001,73.8617,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:54,40.9,94.201,73.8617,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:55,40.9,94.0817,73.964,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:56,40.9,93.9455,73.8269,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:57,40.9,93.7767,73.8269,14.7982,32.3662,32.0,32.90896
2019-08-06-11:46:58,40.9,94.0305,73.9574,14.7876,32.3662,32.0,32.90896
2019-08-06-11:46:59,40.9,94.0305,73.9574,14.7876,32.3662,32.0,32.90896
2019-08-06-11:47:00,40.9,94.0305,73.9574,14.7876,32.3662,32.0,32.90896
2019-08-06-11:47:01,40.9,94.1332,73.8239,14.8036,32.3662,32.0,32.90896
2019-08-06-11:47:02,40.9,94.1332,74.0992,14.8036,32.3662,32.0,32.90896
2019-08-06-11:47:03,40.9,93.9786,73.7682,14.8036,32.3662,32.0,32.90896
2019-08-06-11:47:04,40.9,93.9786,73.969,14.7929,32.3662,32.0,32.90896
2019-08-06-11:47:05,40.9,93.7732,73.969,14.7929,32.3662,32.0,32.90896
2019-08-06-11:47:06,40.9,93.9479,74.0923,14.7929,32.3662,32.0,32.90896
2019-08-06-11:47:07,40.9,94.0743,74.0923,14.7929,32.3662,32.0,32.90896
2019-08-06-11:47:08,40.9,94.0743,73.9528,14.8036,32.3662,32.0,32.90896
2019-08-06-11:47:09,40.9,94.0743,73.9528,14.8036,32.3662,32.0,32.90896
2019-08-06-11:47:10,40.9,94.0743,73.9528,14.8036,32.3662,32.0,32.90896
2019-08-06-11:47:11,40.9,93.8034,73.818,14.8036,32.3662,32.0,32.90896
2019-08-06-11:47:12,40.9,94.1888,74.0331,14.8036,32.3662,32.0,32.90896
2019-08-06-11:47:13,40.9,93.8111,73.9012,14.8036,32.3662,32.0,32.90896
2019-08-06-11:47:14,40.9,94.0966,73.9012,14.8036,32.3662,32.0,32.90896
2019-08-06-11:47:15,40.9,93.9482,73.9012,14.8036,32.3662,32.0,32.90896
2019-08-06-11:47:16,40.9,93.9482,73.9012,14.7924,32.3662,32.0,32.90896
2019-08-06-11:47:17,40.9,94.2057,73.9012,14.7924,32.3662,32.0,32.90896
2019-08-06-11:47:18,40.9,94.0166,74.0515,14.7924,32.3662,32.0,32.90896
2019-08-06-11:47:19,40.9,94.2446,73.9336,14.7924,32.3662,32.0,32.90896
2019-08-06-11:47:20,40.9,94.0244,74.0575,14.7924,32.3662,32.0,32.90896
2019-08-06-11:47:21,40.9,93.9178,73.7437,14.7924,32.3662,32.0,32.90896
2019-08-06-11:47:22,40.9,94.2757,73.9741,14.8065,32.3662,32.0,32.90896
2019-08-06-11:47:23,40.9,93.6558,73.7935,14.8065,32.3662,32.0,32.90896
2019-08-06-11:47:24,40.9,94.2494,74.1424,14.8065,32.3662,32.0,32.90896
2019-08-06-11:47:25,40.9,93.9943,73.9958,14.7964,32.3662,32.0,32.90896
2019-08-06-11:47:26,40.9,93.9943,73.9958,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:27,40.9,94.3273,73.9958,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:28,40.9,93.9775,73.9958,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:29,40.9,94.0934,73.8756,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:30,40.9,94.0934,73.8756,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:31,40.9,93.8741,73.8756,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:32,40.9,94.113,74.0286,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:33,40.9,93.9002,73.8492,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:34,40.9,94.0553,73.9571,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:35,40.9,93.9403,73.8126,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:36,40.9,94.1089,73.8126,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:37,40.9,94.1089,74.0017,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:38,40.9,93.8033,74.0017,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:39,40.9,93.9849,73.8587,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:40,40.9,93.9849,73.8587,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:41,40.9,93.8002,73.8587,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:42,40.9,94.0328,74.0371,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:43,40.9,94.0328,73.9125,14.8066,32.3662,32.0,32.90896
2019-08-06-11:47:44,40.9,94.0328,74.0508,14.7952,32.3662,32.0,32.90896
2019-08-06-11:47:45,40.9,93.7755,73.8671,14.7952,32.3662,32.0,32.90896
2019-08-06-11:47:46,40.9,94.0064,73.8671,14.7952,32.3662,32.0,32.90896
2019-08-06-11:47:47,40.9,94.0064,73.9962,14.7952,32.3662,32.0,32.90896
2019-08-06-11:47:48,40.9,93.7586,73.7745,14.7952,32.3662,32.0,32.90896
2019-08-06-11:47:49,40.9,93.7586,73.9632,14.7952,32.3662,32.0,32.90896
2019-08-06-11:47:50,40.9,94.0056,73.9632,14.7952,32.3662,32.0,32.90896
2019-08-06-11:47:51,40.9,94.0056,73.9632,14.7952,32.3662,32.0,32.90896
