Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0220:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-07-10-20:36:03,31.9,95.5387,75.4848,14.4976,32.7245,48.0,48.64864
2019-07-10-20:36:04,31.9,95.5387,75.1418,14.4976,32.7245,48.0,48.64864
2019-07-10-20:36:05,31.9,95.5387,75.2439,14.4976,32.7245,48.0,48.64864
2019-07-10-20:36:06,31.9,95.7278,75.2439,14.4976,32.7245,48.0,48.64864
2019-07-10-20:36:07,31.9,95.4484,75.4431,14.4868,32.7245,48.0,48.64864
2019-07-10-20:36:08,31.9,95.5614,75.141,14.4868,32.7245,48.0,48.64864
2019-07-10-20:36:09,31.9,95.454,75.141,14.4868,32.7245,48.0,48.64864
2019-07-10-20:36:10,31.9,95.454,75.4861,14.4868,32.7245,48.0,48.64864
2019-07-10-20:36:11,31.9,95.454,75.1577,14.4993,32.7245,48.0,48.64864
2019-07-10-20:36:12,31.9,95.7292,75.1577,14.4993,32.7245,48.0,48.64864
2019-07-10-20:36:13,31.9,95.5589,75.1577,14.4993,32.7245,48.0,48.64864
2019-07-10-20:36:14,31.9,95.5589,75.3375,14.4993,32.7245,48.0,48.64864
2019-07-10-20:36:15,31.9,95.5589,75.3375,14.4993,32.7245,48.0,48.64864
2019-07-10-20:36:16,31.9,95.6979,75.3375,14.4993,32.7245,48.0,48.64864
2019-07-10-20:36:17,31.9,95.5132,75.6525,14.4993,32.7245,48.0,48.64864
2019-07-10-20:36:18,31.9,95.6503,75.3614,14.4886,32.7245,48.0,48.64864
2019-07-10-20:36:19,31.9,95.446,75.3614,14.5024,32.7245,48.0,48.64864
2019-07-10-20:36:20,31.9,95.446,75.3614,14.5024,32.7245,48.0,48.64864
2019-07-10-20:36:21,31.9,95.446,75.1915,14.5024,32.7245,48.0,48.64864
2019-07-10-20:36:22,31.9,95.446,75.5723,14.5024,32.7245,48.0,48.64864
2019-07-10-20:36:23,31.9,95.7837,75.38,14.5024,32.7245,48.0,48.64864
2019-07-10-20:36:24,31.9,95.4559,75.5369,14.5024,32.7245,48.0,48.64864
2019-07-10-20:36:25,31.9,95.7958,75.1529,14.5024,32.7245,48.0,48.64864
2019-07-10-20:36:26,31.9,95.5672,75.1529,14.5024,32.7245,48.0,48.64864
2019-07-10-20:36:27,31.9,95.4152,75.2857,14.512,32.7245,48.0,48.64864
2019-07-10-20:36:28,31.9,95.4152,75.4911,14.5005,32.7245,48.0,48.64864
2019-07-10-20:36:29,31.9,95.4152,75.7357,14.5005,32.7245,48.0,48.64864
2019-07-10-20:36:30,31.9,95.4152,75.1416,14.5005,32.7245,48.0,48.64864
2019-07-10-20:36:31,31.9,95.4152,75.1416,14.5005,32.7245,48.0,48.64864
2019-07-10-20:36:32,31.9,95.5533,75.1416,14.5005,32.7245,48.0,48.64864
2019-07-10-20:36:33,31.9,95.9173,75.1416,14.5005,32.7245,48.0,48.64864
2019-07-10-20:36:34,31.9,95.4613,75.5553,14.5005,32.7245,48.0,48.64864
2019-07-10-20:36:35,31.9,95.8462,75.1469,14.5005,32.7245,48.0,48.64864
2019-07-10-20:36:36,31.9,95.4472,75.3236,14.5005,32.7245,48.0,48.64864
2019-07-10-20:36:37,31.9,95.4472,75.3236,14.4895,32.7245,48.0,48.64864
2019-07-10-20:36:38,31.9,95.4472,75.3236,14.4895,32.7245,48.0,48.64864
2019-07-10-20:36:39,31.9,95.4472,75.3236,14.4895,32.7245,48.0,48.64864
2019-07-10-20:36:40,31.9,95.7301,75.3236,14.4895,32.7245,48.0,48.64864
2019-07-10-20:36:41,31.9,95.474,75.3236,14.4895,32.7245,48.0,48.64864
2019-07-10-20:36:42,31.9,95.9739,75.17,14.4895,32.7245,48.0,48.64864
2019-07-10-20:36:43,31.9,95.4346,75.4356,14.4895,32.7245,48.0,48.64864
2019-07-10-20:36:44,31.9,95.4346,75.4356,14.4895,32.7245,48.0,48.64864
2019-07-10-20:36:45,31.9,95.4346,75.1266,14.501,32.7245,48.0,48.64864
2019-07-10-20:36:46,31.9,95.4346,75.4573,14.501,32.7245,48.0,48.64864
2019-07-10-20:36:47,31.9,95.6098,75.4573,14.501,32.7245,48.0,48.64864
2019-07-10-20:36:48,31.9,95.4295,75.4573,14.5123,32.7245,48.0,48.64864
2019-07-10-20:36:49,31.9,95.6653,75.4573,14.5016,32.7245,48.0,48.64864
2019-07-10-20:36:50,31.9,95.4212,75.113,14.5016,32.7245,48.0,48.64864
2019-07-10-20:36:51,31.9,95.4212,75.2199,14.5016,32.7245,48.0,48.64864
2019-07-10-20:36:52,31.9,96.0518,75.2199,14.5016,32.7245,48.0,48.64864
2019-07-10-20:36:53,31.9,95.4742,75.2199,14.5016,32.7245,48.0,48.64864
2019-07-10-20:36:54,31.9,95.6163,75.5392,14.5016,32.7245,48.0,48.64864
2019-07-10-20:36:55,31.9,95.4668,75.3511,14.5016,32.7245,48.0,48.64864
2019-07-10-20:36:56,31.9,95.4668,75.1642,14.5016,32.7245,48.0,48.64864
2019-07-10-20:36:57,31.9,95.8866,75.1642,14.5016,32.7245,48.0,48.64864
2019-07-10-20:36:58,31.9,95.7353,75.1642,14.5016,32.7245,48.0,48.64864
2019-07-10-20:36:59,31.9,96.0016,75.1642,14.5016,32.7245,48.0,48.64864
2019-07-10-20:37:00,31.9,95.4578,75.1642,14.5016,32.7245,48.0,48.64864
2019-07-10-20:37:01,31.9,95.4578,75.1642,14.5016,32.7245,48.0,48.64864
2019-07-10-20:37:02,31.9,95.4578,75.1642,14.5016,32.7245,48.0,48.64864
2019-07-10-20:37:03,31.9,95.4578,75.272,14.5016,32.7245,48.0,48.64864
2019-07-10-20:37:04,31.9,95.5608,75.272,14.5016,32.7245,48.0,48.64864
2019-07-10-20:37:05,31.9,95.5608,75.272,14.5016,32.7245,48.0,48.64864
2019-07-10-20:37:06,31.9,95.4277,75.272,14.5016,32.7245,48.0,48.64864
2019-07-10-20:37:07,31.9,95.6387,75.3724,14.5016,32.7245,48.0,48.64864
2019-07-10-20:37:08,31.9,95.6387,75.3724,14.5155,32.7245,48.0,48.64864
2019-07-10-20:37:09,31.9,95.5042,75.3724,14.5155,32.7245,48.0,48.64864
2019-07-10-20:37:10,31.9,95.5042,75.3724,14.4988,32.7245,48.0,48.64864
2019-07-10-20:37:11,31.9,95.5042,75.1595,14.5232,32.7245,48.0,48.64864
2019-07-10-20:37:12,31.9,95.5042,75.1595,14.5232,32.7245,48.0,48.64864
2019-07-10-20:37:13,31.9,95.5042,75.1595,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:14,31.9,95.5042,75.1595,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:15,31.9,95.5042,75.1595,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:16,31.9,95.5042,75.4754,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:17,31.9,95.5042,75.1161,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:18,31.9,95.5042,75.2337,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:19,31.9,95.5042,75.3395,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:20,31.9,95.5042,75.0836,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:21,31.9,95.5042,75.4742,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:22,31.9,95.5042,75.1114,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:23,31.9,95.5042,75.4274,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:24,31.9,95.6178,75.1435,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:25,31.9,95.5027,75.1435,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:26,31.9,95.5027,75.4394,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:27,31.9,95.5027,75.0873,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:28,31.9,95.5027,75.348,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:29,31.9,95.5027,75.348,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:30,31.9,95.5027,75.1734,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:31,31.9,95.5027,75.2762,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:32,31.9,95.5027,74.9584,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:33,31.9,95.5027,75.2567,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:34,31.9,95.7789,75.2567,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:35,31.9,95.4068,75.2567,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:36,31.9,95.5215,75.1157,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:37,31.9,95.417,75.2708,14.5127,32.7245,48.0,48.64864
2019-07-10-20:37:38,31.9,95.7253,75.5347,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:39,31.9,95.6005,75.1194,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:40,31.9,95.4329,75.2522,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:41,31.9,95.4329,75.2522,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:42,31.9,95.4329,75.3999,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:43,31.9,95.4329,75.5373,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:44,31.9,95.4329,75.1343,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:45,31.9,95.4329,75.4241,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:46,31.9,95.5446,75.1283,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:47,31.9,95.4101,75.1283,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:48,31.9,95.4101,75.2409,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:49,31.9,95.4101,75.2409,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:50,31.9,95.4101,75.2409,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:51,31.9,95.4101,75.2409,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:52,31.9,95.4101,74.9287,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:53,31.9,95.6222,75.1357,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:54,31.9,95.4454,75.1357,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:55,31.9,95.4454,75.1357,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:56,31.9,95.642,75.3062,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:57,31.9,95.4359,75.1464,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:58,31.9,95.6312,75.1464,14.5026,32.7245,48.0,48.64864
2019-07-10-20:37:59,31.9,95.4249,75.1464,14.5026,32.7245,48.0,48.64864
2019-07-10-20:38:00,31.9,95.4249,75.2869,14.5026,32.7245,48.0,48.64864
2019-07-10-20:38:01,31.9,95.745,75.2869,14.5026,32.7245,48.0,48.64864
2019-07-10-20:38:02,31.9,95.4335,75.5191,14.5026,32.7245,48.0,48.64864
2019-07-10-20:38:03,31.9,95.6166,75.1791,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:04,31.9,95.7285,75.4287,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:05,31.9,95.5961,75.4287,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:06,31.9,95.4175,75.0946,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:07,31.9,95.4175,75.0946,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:08,31.9,95.5922,75.2558,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:09,31.9,95.4405,75.0967,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:10,31.9,95.5836,75.2084,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:11,31.9,95.4701,75.0307,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:12,31.9,95.4701,75.0307,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:13,31.9,95.4701,75.4278,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:14,31.9,95.4701,75.0989,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:15,31.9,95.4701,75.0989,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:16,31.9,95.4701,75.3418,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:17,31.9,95.4701,75.3418,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:18,31.9,95.4701,75.3418,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:19,31.9,95.4701,75.3418,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:20,31.9,95.4701,75.15,14.492,32.7245,48.0,48.64864
2019-07-10-20:38:21,31.9,95.4701,75.3453,14.5063,32.7245,48.0,48.64864
2019-07-10-20:38:22,31.9,95.4701,74.8732,14.5063,32.7245,48.0,48.64864
2019-07-10-20:38:23,31.9,95.4701,75.1385,14.5063,32.7245,48.0,48.64864
2019-07-10-20:38:24,31.9,95.4701,75.1385,14.5063,32.7245,48.0,48.64864
2019-07-10-20:38:25,31.9,95.4701,75.4164,14.5063,32.7245,48.0,48.64864
2019-07-10-20:38:26,31.9,95.4701,75.2817,14.5063,32.7245,48.0,48.64864
2019-07-10-20:38:27,31.9,95.6593,75.061,14.4943,32.7245,48.0,48.64864
2019-07-10-20:38:28,31.9,95.6593,75.061,14.5048,32.7245,48.0,48.64864
2019-07-10-20:38:29,31.9,95.4086,75.061,14.5048,32.7245,48.0,48.64864
2019-07-10-20:38:30,31.9,95.4086,75.2476,14.5048,32.7245,48.0,48.64864
2019-07-10-20:38:31,31.9,95.4086,75.2476,14.5048,32.7245,48.0,48.64864
2019-07-10-20:38:32,31.9,95.4086,75.2476,14.5048,32.7245,48.0,48.64864
2019-07-10-20:38:33,31.9,95.5448,75.0842,14.5048,32.7245,48.0,48.64864
2019-07-10-20:38:34,31.9,95.4104,75.2318,14.4948,32.7245,48.0,48.64864
2019-07-10-20:38:35,31.9,95.4104,75.2318,14.5059,32.7245,48.0,48.64864
2019-07-10-20:38:36,31.9,95.4104,75.2318,14.5059,32.7245,48.0,48.64864
2019-07-10-20:38:37,31.9,95.4104,75.5898,14.5059,32.7245,48.0,48.64864
2019-07-10-20:38:38,31.9,95.4104,75.1329,14.4921,32.7245,48.0,48.64864
2019-07-10-20:38:39,31.9,95.4104,75.3854,14.4921,32.7245,48.0,48.64864
2019-07-10-20:38:40,31.9,95.4104,75.2674,14.4921,32.7245,48.0,48.64864
2019-07-10-20:38:41,31.9,95.4104,75.0768,14.4921,32.7245,48.0,48.64864
2019-07-10-20:38:42,31.9,95.6935,75.2439,14.4921,32.7245,48.0,48.64864
2019-07-10-20:38:43,31.9,95.8104,75.0828,14.4921,32.7245,48.0,48.64864
2019-07-10-20:38:44,31.9,95.3924,75.2528,14.4921,32.7245,48.0,48.64864
2019-07-10-20:38:45,31.9,95.5147,74.9495,14.4921,32.7245,48.0,48.64864
2019-07-10-20:38:46,31.9,95.4106,75.0999,14.5076,32.7245,48.0,48.64864
2019-07-10-20:38:47,31.9,95.4106,75.2832,14.5076,32.7245,48.0,48.64864
2019-07-10-20:38:48,31.9,95.4106,75.1221,14.4974,32.7245,48.0,48.64864
2019-07-10-20:38:49,31.9,95.4106,75.1221,14.4974,32.7245,48.0,48.64864
2019-07-10-20:38:50,31.9,95.5129,75.1221,14.4974,32.7245,48.0,48.64864
2019-07-10-20:38:51,31.9,95.5129,75.1221,14.4974,32.7245,48.0,48.64864
2019-07-10-20:38:52,31.9,95.4072,75.4218,14.4974,32.7245,48.0,48.64864
2019-07-10-20:38:53,31.9,95.5554,75.12,14.4974,32.7245,48.0,48.64864
2019-07-10-20:38:54,31.9,95.5554,75.12,14.4974,32.7245,48.0,48.64864
2019-07-10-20:38:55,31.9,95.5554,75.12,14.4974,32.7245,48.0,48.64864
2019-07-10-20:38:56,31.9,95.6747,75.12,14.4974,32.7245,48.0,48.64864
2019-07-10-20:38:57,31.9,95.7776,75.2837,14.4974,32.7245,48.0,48.64864
2019-07-10-20:38:58,31.9,95.3895,75.2837,14.4974,32.7245,48.0,48.64864
2019-07-10-20:38:59,31.9,95.3895,75.104,14.4974,32.7245,48.0,48.64864
2019-07-10-20:39:00,31.9,95.6148,75.104,14.4974,32.7245,48.0,48.64864
2019-07-10-20:39:01,31.9,95.4172,75.2649,14.4974,32.7245,48.0,48.64864
2019-07-10-20:39:02,31.9,95.6898,75.074,14.4974,32.7245,48.0,48.64864
2019-07-10-20:39:03,31.9,95.4167,75.074,14.4974,32.7245,48.0,48.64864
2019-07-10-20:39:04,31.9,95.4167,75.3346,14.4974,32.7245,48.0,48.64864
2019-07-10-20:39:05,31.9,95.6486,75.0163,14.4974,32.7245,48.0,48.64864
2019-07-10-20:39:06,31.9,95.6486,75.1312,14.4974,32.7245,48.0,48.64864
2019-07-10-20:39:07,31.9,95.6486,75.1312,14.4974,32.7245,48.0,48.64864
2019-07-10-20:39:08,31.9,95.4296,75.1312,14.4974,32.7245,48.0,48.64864
2019-07-10-20:39:09,31.9,95.6344,75.3302,14.4974,32.7245,48.0,48.64864
2019-07-10-20:39:10,31.9,95.4171,75.0798,14.4974,32.7245,48.0,48.64864
2019-07-10-20:39:11,31.9,95.4171,75.3444,14.5108,32.7245,48.0,48.64864
2019-07-10-20:39:12,31.9,95.6174,75.1567,14.5108,32.7245,48.0,48.64864
2019-07-10-20:39:13,31.9,95.4451,75.1567,14.5108,32.7245,48.0,48.64864
2019-07-10-20:39:14,31.9,95.2705,75.3694,14.5108,32.7245,48.0,48.64864
2019-07-10-20:39:15,31.9,95.4643,74.8781,14.5108,32.7245,48.0,48.64864
2019-07-10-20:39:16,31.9,95.4643,75.0526,14.5108,32.7245,48.0,48.64864
2019-07-10-20:39:17,31.9,95.588,75.0526,14.5108,32.7245,48.0,48.64864
2019-07-10-20:39:18,31.9,95.4158,75.2342,14.5108,32.7245,48.0,48.64864
2019-07-10-20:39:19,31.9,95.57,75.2342,14.498,32.7245,48.0,48.64864
2019-07-10-20:39:20,31.9,95.4594,75.1024,14.498,32.7245,48.0,48.64864
2019-07-10-20:39:21,31.9,95.4594,75.1024,14.498,32.7245,48.0,48.64864
2019-07-10-20:39:22,31.9,95.4594,75.1024,14.498,32.7245,48.0,48.64864
2019-07-10-20:39:23,31.9,95.4594,75.1024,14.487,32.7245,48.0,48.64864
2019-07-10-20:39:24,31.9,95.4594,75.1024,14.487,32.7245,48.0,48.64864
2019-07-10-20:39:25,31.9,95.7676,75.2208,14.487,32.7245,48.0,48.64864
2019-07-10-20:39:26,31.9,95.4935,75.0555,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:27,31.9,95.4935,75.0555,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:28,31.9,95.4935,75.0555,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:29,31.9,95.4935,75.1643,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:30,31.9,95.4935,75.1643,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:31,31.9,95.4935,75.1643,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:32,31.9,95.4935,75.1643,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:33,31.9,95.6196,75.1643,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:34,31.9,95.4895,75.1643,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:35,31.9,95.4895,75.1643,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:36,31.9,95.4895,75.1643,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:37,31.9,95.4895,75.1643,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:38,31.9,95.4895,75.1643,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:39,31.9,95.4895,75.4748,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:40,31.9,95.4895,75.1892,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:41,31.9,95.1148,75.1892,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:42,31.9,95.513,75.1892,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:43,31.9,95.513,75.0644,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:44,31.9,95.513,75.0644,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:45,31.9,95.513,75.0644,14.4979,32.7245,48.0,48.64864
2019-07-10-20:39:46,31.9,95.3576,75.2809,14.4869,32.7245,48.0,48.64864
2019-07-10-20:39:47,31.9,95.3576,75.1694,14.4869,32.7245,48.0,48.64864
2019-07-10-20:39:48,31.9,95.3576,75.1694,14.4868,32.7245,48.0,48.64864
2019-07-10-20:39:49,31.9,95.4971,75.1694,14.4868,32.7245,48.0,48.64864
2019-07-10-20:39:50,31.9,95.4971,74.9877,14.4868,32.7245,48.0,48.64864
2019-07-10-20:39:51,31.9,95.4971,75.1188,14.4868,32.7245,48.0,48.64864
2019-07-10-20:39:52,31.9,95.4971,75.1188,14.4868,32.7245,48.0,48.64864
2019-07-10-20:39:53,31.9,95.4971,75.5011,14.4868,32.7245,48.0,48.64864
2019-07-10-20:39:54,31.9,95.4971,75.2765,14.4991,32.7245,48.0,48.64864
2019-07-10-20:39:55,31.9,95.4971,75.0801,14.4886,32.7245,48.0,48.64864
2019-07-10-20:39:56,31.9,95.4971,75.3781,14.4886,32.7245,48.0,48.64864
2019-07-10-20:39:57,31.9,95.4971,75.047,14.4886,32.7245,48.0,48.64864
2019-07-10-20:39:58,31.9,95.4971,75.1774,14.4886,32.7245,48.0,48.64864
2019-07-10-20:39:59,31.9,95.4971,75.1774,14.4994,32.7245,48.0,48.64864
2019-07-10-20:40:00,31.9,95.3965,75.1774,14.4994,32.7245,48.0,48.64864
2019-07-10-20:40:01,31.9,95.5437,75.1774,14.4994,32.7245,48.0,48.64864
2019-07-10-20:40:02,31.9,95.4043,75.0194,14.4994,32.7245,48.0,48.64864
2019-07-10-20:40:03,31.9,95.4043,75.0194,14.4994,32.7245,48.0,48.64864
2019-07-10-20:40:04,31.9,95.5607,75.3101,14.4994,32.7245,48.0,48.64864
2019-07-10-20:40:05,31.9,95.6931,75.3101,14.4994,32.7245,48.0,48.64864
2019-07-10-20:40:06,31.9,95.6931,75.3101,14.4994,32.7245,48.0,48.64864
2019-07-10-20:40:07,31.9,95.422,75.0777,14.4994,32.7245,48.0,48.64864
2019-07-10-20:40:08,31.9,95.422,75.0777,14.4994,32.7245,48.0,48.64864
2019-07-10-20:40:09,31.9,95.6207,75.0777,14.4994,32.7245,48.0,48.64864
2019-07-10-20:40:10,31.9,95.4185,75.0777,14.4994,32.7245,48.0,48.64864
2019-07-10-20:40:11,31.9,95.6107,75.2938,14.4869,32.7245,48.0,48.64864
2019-07-10-20:40:12,31.9,95.3861,75.1124,14.4976,32.7245,48.0,48.64864
2019-07-10-20:40:13,31.9,95.6284,75.1124,14.4976,32.7245,48.0,48.64864
2019-07-10-20:40:14,31.9,95.414,75.1124,14.4976,32.7245,48.0,48.64864
2019-07-10-20:40:15,31.9,95.414,75.2327,14.4976,32.7245,48.0,48.64864
2019-07-10-20:40:16,31.9,95.6289,75.2327,14.4976,32.7245,48.0,48.64864
2019-07-10-20:40:17,31.9,95.6289,75.0493,14.4976,32.7245,48.0,48.64864
2019-07-10-20:40:18,31.9,95.6289,75.0493,14.4976,32.7245,48.0,48.64864
2019-07-10-20:40:19,31.9,95.6289,75.0493,14.5076,32.7245,48.0,48.64864
2019-07-10-20:40:20,31.9,95.4376,75.0493,14.4961,32.7245,48.0,48.64864
2019-07-10-20:40:21,31.9,95.5959,74.9127,14.5068,32.7245,48.0,48.64864
2019-07-10-20:40:22,31.9,95.2357,75.0834,14.5068,32.7245,48.0,48.64864
2019-07-10-20:40:23,31.9,95.5769,74.9453,14.5068,32.7245,48.0,48.64864
2019-07-10-20:40:24,31.9,95.4387,74.9453,14.5068,32.7245,48.0,48.64864
2019-07-10-20:40:25,31.9,95.4387,75.0542,14.5068,32.7245,48.0,48.64864
2019-07-10-20:40:26,31.9,95.4387,75.0542,14.5068,32.7245,48.0,48.64864
2019-07-10-20:40:27,31.9,95.4387,74.9274,14.4942,32.7245,48.0,48.64864
2019-07-10-20:40:28,31.9,95.4387,75.1976,14.4942,32.7245,48.0,48.64864
2019-07-10-20:40:29,31.9,95.4387,75.0811,14.4942,32.7245,48.0,48.64864
2019-07-10-20:40:30,31.9,95.2469,74.8635,14.4942,32.7245,48.0,48.64864
2019-07-10-20:40:31,31.9,95.4666,75.0315,14.4942,32.7245,48.0,48.64864
2019-07-10-20:40:32,31.9,95.2396,75.0315,14.4942,32.7245,48.0,48.64864
2019-07-10-20:40:33,31.9,95.4562,75.1562,14.4942,32.7245,48.0,48.64864
2019-07-10-20:40:34,31.9,95.1772,74.8559,14.4942,32.7245,48.0,48.64864
2019-07-10-20:40:35,31.9,95.4418,75.0299,14.4942,32.7245,48.0,48.64864
2019-07-10-20:40:36,31.9,95.2346,75.0299,14.4942,32.7245,48.0,48.64864
2019-07-10-20:40:37,31.9,95.3766,75.2646,14.4942,32.7245,48.0,48.64864
2019-07-10-20:40:38,31.9,95.4773,75.2646,14.4942,32.7245,48.0,48.64864
2019-07-10-20:40:39,31.9,95.3597,75.0429,14.5055,32.7245,48.0,48.64864
2019-07-10-20:40:40,31.9,95.3597,75.1936,14.5055,32.7245,48.0,48.64864
2019-07-10-20:40:41,31.9,95.5148,75.0125,14.5055,32.7245,48.0,48.64864
2019-07-10-20:40:42,31.9,95.3176,75.0125,14.5055,32.7245,48.0,48.64864
2019-07-10-20:40:43,31.9,95.4957,75.2126,14.5055,32.7245,48.0,48.64864
2019-07-10-20:40:44,31.9,95.3652,74.8597,14.5055,32.7245,48.0,48.64864
2019-07-10-20:40:45,31.9,95.3652,75.2624,14.4928,32.7245,48.0,48.64864
2019-07-10-20:40:46,31.9,95.5146,75.0531,14.4928,32.7245,48.0,48.64864
2019-07-10-20:40:47,31.9,95.4002,75.0531,14.4928,32.7245,48.0,48.64864
2019-07-10-20:40:48,31.9,95.1506,74.9161,14.4928,32.7245,48.0,48.64864
2019-07-10-20:40:49,31.9,95.4106,75.2271,14.4928,32.7245,48.0,48.64864
2019-07-10-20:40:50,31.9,95.4106,75.1198,14.4928,32.7245,48.0,48.64864
2019-07-10-20:40:51,31.9,95.1972,74.9426,14.4928,32.7245,48.0,48.64864
2019-07-10-20:40:52,31.9,95.3499,75.1927,14.4928,32.7245,48.0,48.64864
2019-07-10-20:40:53,31.9,95.1392,75.0379,14.4928,32.7245,48.0,48.64864
2019-07-10-20:40:54,31.9,95.1392,75.0379,14.4928,32.7245,48.0,48.64864
2019-07-10-20:40:55,31.9,95.3817,75.143,14.4928,32.7245,48.0,48.64864
2019-07-10-20:40:56,31.9,95.1757,74.8961,14.4928,32.7245,48.0,48.64864
2019-07-10-20:40:57,31.9,95.3919,75.1784,14.4928,32.7245,48.0,48.64864
2019-07-10-20:40:58,31.9,95.2778,75.1784,14.4928,32.7245,48.0,48.64864
2019-07-10-20:40:59,31.9,95.135,75.1784,14.4928,32.7245,48.0,48.64864
2019-07-10-20:41:00,31.9,95.3358,74.9601,14.4928,32.7245,48.0,48.64864
2019-07-10-20:41:01,31.9,95.3358,74.9601,14.4928,32.7245,48.0,48.64864
2019-07-10-20:41:02,31.9,95.3358,75.324,14.4928,32.7245,48.0,48.64864
2019-07-10-20:41:03,31.9,95.475,75.1147,14.5035,32.7245,48.0,48.64864
2019-07-10-20:41:04,31.9,95.358,75.1147,14.5035,32.7245,48.0,48.64864
2019-07-10-20:41:05,31.9,95.4706,75.1147,14.5035,32.7245,48.0,48.64864
