Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0250:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-02-17:22:49,40.4,94.1857,74.3348,18.9808,32.3594,32.0,31.18148
2019-08-02-17:22:50,40.4,94.6808,74.4396,18.9808,32.3594,32.0,31.18148
2019-08-02-17:22:51,40.4,94.2064,74.4396,18.9808,32.3594,32.0,31.18148
2019-08-02-17:22:52,40.4,94.5284,74.4396,18.9808,32.3594,32.0,31.18148
2019-08-02-17:22:53,40.4,94.1909,74.218,18.9808,32.3594,32.0,31.18148
2019-08-02-17:22:54,40.4,94.5658,74.4381,18.9808,32.3594,32.0,31.18148
2019-08-02-17:22:55,40.4,94.1869,74.0431,18.9918,32.3594,32.0,31.18148
2019-08-02-17:22:56,40.4,94.5681,74.5986,19.0029,32.3594,32.0,31.18148
2019-08-02-17:22:57,40.4,94.0138,74.1602,19.0029,32.3594,32.0,31.18148
2019-08-02-17:22:58,40.4,94.8858,74.3621,18.9878,32.3594,32.0,31.18148
2019-08-02-17:22:59,40.4,94.0427,74.1584,18.9878,32.3594,32.0,31.18148
2019-08-02-17:23:00,40.4,94.6348,74.1584,18.9878,32.3594,32.0,31.18148
2019-08-02-17:23:01,40.4,94.1171,74.1584,18.9878,32.3594,32.0,31.18148
2019-08-02-17:23:02,40.4,94.6821,74.4542,19.0084,32.3594,32.0,31.18148
2019-08-02-17:23:03,40.4,94.1194,74.0371,18.997,32.3594,32.0,31.18148
2019-08-02-17:23:04,40.4,94.5036,74.4129,18.997,32.3594,32.0,31.18148
2019-08-02-17:23:05,40.4,94.1701,74.0427,18.997,32.3594,32.0,31.18148
2019-08-02-17:23:06,40.4,94.1701,74.3293,18.997,32.3594,32.0,31.18148
2019-08-02-17:23:07,40.4,94.1701,74.1507,18.997,32.3594,32.0,31.18148
2019-08-02-17:23:08,40.4,94.6268,74.3554,18.997,32.3594,32.0,31.18148
2019-08-02-17:23:09,40.4,94.0292,74.3554,18.997,32.3594,32.0,31.18148
2019-08-02-17:23:10,40.4,94.5675,74.3554,19.0091,32.3594,32.0,31.18148
2019-08-02-17:23:11,40.4,94.1908,74.3554,19.0091,32.3594,32.0,31.18148
2019-08-02-17:23:12,40.4,94.4766,74.3554,19.0091,32.3594,32.0,31.18148
2019-08-02-17:23:13,40.4,94.1624,74.2234,19.0091,32.3594,32.0,31.18148
2019-08-02-17:23:14,40.4,94.1624,74.3889,19.0091,32.3594,32.0,31.18148
2019-08-02-17:23:15,40.4,94.0502,74.2527,19.0091,32.3594,32.0,31.18148
2019-08-02-17:23:16,40.4,94.3191,74.2527,18.9933,32.3594,32.0,31.18148
2019-08-02-17:23:17,40.4,94.3191,74.2527,18.9933,32.3594,32.0,31.18148
2019-08-02-17:23:18,40.4,94.3191,74.2527,18.9933,32.3594,32.0,31.18148
2019-08-02-17:23:19,40.4,94.3191,74.2527,18.9933,32.3594,32.0,31.18148
2019-08-02-17:23:20,40.4,94.0943,74.3982,18.9933,32.3594,32.0,31.18148
2019-08-02-17:23:21,40.4,94.0943,74.2933,18.9933,32.3594,32.0,31.18148
2019-08-02-17:23:22,40.4,94.2252,74.2933,18.9933,32.3594,32.0,31.18148
2019-08-02-17:23:23,40.4,94.2252,74.0807,18.9933,32.3594,32.0,31.18148
2019-08-02-17:23:24,40.4,94.118,74.2797,19.0073,32.3594,32.0,31.18148
2019-08-02-17:23:25,40.4,94.2464,74.2797,19.0073,32.3594,32.0,31.18148
2019-08-02-17:23:26,40.4,94.1217,74.413,19.0073,32.3594,32.0,31.18148
2019-08-02-17:23:27,40.4,94.1217,74.2837,19.0073,32.3594,32.0,31.18148
2019-08-02-17:23:28,40.4,94.1217,74.2837,19.0073,32.3594,32.0,31.18148
2019-08-02-17:23:29,40.4,94.4085,74.2837,19.0073,32.3594,32.0,31.18148
2019-08-02-17:23:30,40.4,94.1198,74.2837,19.0035,32.3594,32.0,31.18148
2019-08-02-17:23:31,40.4,94.3861,74.4751,18.9886,32.3594,32.0,31.18148
2019-08-02-17:23:32,40.4,93.8033,74.2751,18.9886,32.3594,32.0,31.18148
2019-08-02-17:23:33,40.4,94.0756,74.4126,18.9886,32.3594,32.0,31.18148
2019-08-02-17:23:34,40.4,94.0756,74.292,18.9886,32.3594,32.0,31.18148
2019-08-02-17:23:35,40.4,94.248,74.292,18.9886,32.3594,32.0,31.18148
2019-08-02-17:23:36,40.4,94.0964,74.4607,18.9886,32.3594,32.0,31.18148
2019-08-02-17:23:37,40.4,94.5555,74.4607,18.9886,32.3594,32.0,31.18148
2019-08-02-17:23:38,40.4,94.0416,74.4607,18.9886,32.3594,32.0,31.18148
2019-08-02-17:23:39,40.4,94.606,74.4607,18.9886,32.3594,32.0,31.18148
2019-08-02-17:23:40,40.4,94.1794,74.142,18.9886,32.3594,32.0,31.18148
2019-08-02-17:23:41,40.4,94.4338,74.5241,18.9886,32.3594,32.0,31.18148
2019-08-02-17:23:42,40.4,94.1927,74.1149,18.9784,32.3594,32.0,31.18148
2019-08-02-17:23:43,40.4,94.1927,74.7479,18.9897,32.3594,32.0,31.18148
2019-08-02-17:23:44,40.4,93.971,74.2108,18.9897,32.3594,32.0,31.18148
2019-08-02-17:23:45,40.4,94.3742,74.339,18.9897,32.3594,32.0,31.18148
2019-08-02-17:23:46,40.4,93.9811,74.339,18.9928,32.3594,32.0,31.18148
2019-08-02-17:23:47,40.4,94.6384,74.339,18.9928,32.3594,32.0,31.18148
2019-08-02-17:23:48,40.4,93.965,74.339,18.9928,32.3594,32.0,31.18148
2019-08-02-17:23:49,40.4,94.4516,74.339,18.9928,32.3594,32.0,31.18148
2019-08-02-17:23:50,40.4,93.7902,74.339,18.9928,32.3594,32.0,31.18148
2019-08-02-17:23:51,40.4,94.222,74.531,18.9928,32.3594,32.0,31.18148
2019-08-02-17:23:52,40.4,94.222,74.1361,18.9928,32.3594,32.0,31.18148
2019-08-02-17:23:53,40.4,94.4668,74.5303,18.9928,32.3594,32.0,31.18148
2019-08-02-17:23:54,40.4,93.9346,74.1997,18.9928,32.3594,32.0,31.18148
2019-08-02-17:23:55,40.4,94.4172,74.4728,18.9928,32.3594,32.0,31.18148
2019-08-02-17:23:56,40.4,94.0034,74.1766,19.0044,32.3594,32.0,31.18148
2019-08-02-17:23:57,40.4,94.6544,74.372,19.0044,32.3594,32.0,31.18148
2019-08-02-17:23:58,40.4,94.1376,74.372,19.0024,32.3594,32.0,31.18148
2019-08-02-17:23:59,40.4,94.6499,74.372,19.0024,32.3594,32.0,31.18148
2019-08-02-17:24:00,40.4,93.9963,74.372,19.0024,32.3594,32.0,31.18148
2019-08-02-17:24:01,40.4,94.3701,74.372,19.0024,32.3594,32.0,31.18148
2019-08-02-17:24:02,40.4,94.0529,74.1567,19.0024,32.3594,32.0,31.18148
2019-08-02-17:24:03,40.4,94.4716,74.4995,19.0024,32.3594,32.0,31.18148
2019-08-02-17:24:04,40.4,94.0778,74.1737,19.0024,32.3594,32.0,31.18148
2019-08-02-17:24:05,40.4,94.5193,74.3681,19.0127,32.3594,32.0,31.18148
2019-08-02-17:24:06,40.4,93.8161,74.0979,19.0127,32.3594,32.0,31.18148
2019-08-02-17:24:07,40.4,94.5199,74.4942,19.0127,32.3594,32.0,31.18148
2019-08-02-17:24:08,40.4,93.9997,74.0724,19.0127,32.3594,32.0,31.18148
2019-08-02-17:24:09,40.4,94.2227,74.192,18.997,32.3594,32.0,31.18148
2019-08-02-17:24:10,40.4,94.0741,74.0312,18.997,32.3594,32.0,31.18148
2019-08-02-17:24:11,40.4,94.3358,74.2285,18.997,32.3594,32.0,31.18148
2019-08-02-17:24:12,40.4,94.085,74.2285,18.9951,32.3594,32.0,31.18148
2019-08-02-17:24:13,40.4,94.416,74.4339,18.9951,32.3594,32.0,31.18148
2019-08-02-17:24:14,40.4,94.0062,74.096,18.9847,32.3594,32.0,31.18148
2019-08-02-17:24:15,40.4,94.3567,74.2966,19.0024,32.3594,32.0,31.18148
2019-08-02-17:24:16,40.4,93.9834,74.0002,19.0024,32.3594,32.0,31.18148
2019-08-02-17:24:17,40.4,94.5331,74.2493,19.0024,32.3594,32.0,31.18148
2019-08-02-17:24:18,40.4,94.1505,74.036,19.0024,32.3594,32.0,31.18148
2019-08-02-17:24:19,40.4,94.1505,74.036,19.0024,32.3594,32.0,31.18148
2019-08-02-17:24:20,40.4,94.1505,74.2661,19.0024,32.3594,32.0,31.18148
2019-08-02-17:24:21,40.4,94.1505,73.9919,19.0024,32.3594,32.0,31.18148
2019-08-02-17:24:22,40.4,94.1505,74.1542,19.0024,32.3594,32.0,31.18148
2019-08-02-17:24:23,40.4,94.0409,74.0535,18.9913,32.3594,32.0,31.18148
2019-08-02-17:24:24,40.4,94.0409,74.0535,18.9913,32.3594,32.0,31.18148
2019-08-02-17:24:25,40.4,94.0409,74.0535,18.9913,32.3594,32.0,31.18148
2019-08-02-17:24:26,40.4,94.0409,74.0535,18.9913,32.3594,32.0,31.18148
2019-08-02-17:24:27,40.4,94.1675,74.0535,18.9913,32.3594,32.0,31.18148
2019-08-02-17:24:28,40.4,94.0123,74.0535,18.9913,32.3594,32.0,31.18148
2019-08-02-17:24:29,40.4,94.1315,74.0535,18.9913,32.3594,32.0,31.18148
2019-08-02-17:24:30,40.4,94.1315,74.0535,18.9913,32.3594,32.0,31.18148
2019-08-02-17:24:31,40.4,94.1315,74.0535,18.9913,32.3594,32.0,31.18148
2019-08-02-17:24:32,40.4,94.1315,74.0535,19.0013,32.3594,32.0,31.18148
2019-08-02-17:24:33,40.4,94.1315,74.0535,19.0013,32.3594,32.0,31.18148
2019-08-02-17:24:34,40.4,94.4347,74.0535,18.9978,32.3594,32.0,31.18148
2019-08-02-17:24:35,40.4,94.0227,74.1717,18.9978,32.3594,32.0,31.18148
2019-08-02-17:24:36,40.4,94.0227,74.1717,18.9969,32.3594,32.0,31.18148
2019-08-02-17:24:37,40.4,94.0227,74.1717,18.9969,32.3594,32.0,31.18148
2019-08-02-17:24:38,40.4,94.0227,74.0282,18.9969,32.3594,32.0,31.18148
2019-08-02-17:24:39,40.4,94.194,74.0282,18.9969,32.3594,32.0,31.18148
2019-08-02-17:24:40,40.4,94.3313,74.1587,18.9969,32.3594,32.0,31.18148
2019-08-02-17:24:41,40.4,94.1446,73.9988,18.9969,32.3594,32.0,31.18148
2019-08-02-17:24:42,40.4,94.354,74.3696,18.9969,32.3594,32.0,31.18148
2019-08-02-17:24:43,40.4,94.2336,74.0962,18.9969,32.3594,32.0,31.18148
2019-08-02-17:24:44,40.4,94.2336,74.2418,18.9969,32.3594,32.0,31.18148
2019-08-02-17:24:45,40.4,93.8885,74.2418,19.0107,32.3594,32.0,31.18148
2019-08-02-17:24:46,40.4,94.1856,74.2418,19.0107,32.3594,32.0,31.18148
2019-08-02-17:24:47,40.4,93.7768,74.2418,19.0107,32.3594,32.0,31.18148
2019-08-02-17:24:48,40.4,94.298,74.2418,19.0107,32.3594,32.0,31.18148
2019-08-02-17:24:49,40.4,94.1664,74.0808,19.0107,32.3594,32.0,31.18148
2019-08-02-17:24:50,40.4,94.1664,74.2306,19.0107,32.3594,32.0,31.18148
2019-08-02-17:24:51,40.4,94.1664,73.9701,19.0107,32.3594,32.0,31.18148
2019-08-02-17:24:52,40.4,94.1664,74.3926,19.0107,32.3594,32.0,31.18148
2019-08-02-17:24:53,40.4,93.9992,74.1143,19.0107,32.3594,32.0,31.18148
2019-08-02-17:24:54,40.4,94.1763,74.1143,19.0002,32.3594,32.0,31.18148
2019-08-02-17:24:55,40.4,93.812,74.1143,19.0002,32.3594,32.0,31.18148
2019-08-02-17:24:56,40.4,94.4977,74.1143,19.0002,32.3594,32.0,31.18148
2019-08-02-17:24:57,40.4,93.8144,74.1143,19.0002,32.3594,32.0,31.18148
2019-08-02-17:24:58,40.4,94.0529,74.3309,19.0002,32.3594,32.0,31.18148
2019-08-02-17:24:59,40.4,94.0529,74.3309,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:00,40.4,94.0529,74.3309,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:01,40.4,94.2462,73.9693,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:02,40.4,94.0526,74.138,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:03,40.4,94.0526,73.9908,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:04,40.4,94.0526,74.2937,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:05,40.4,93.9236,74.1256,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:06,40.4,94.0619,74.1256,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:07,40.4,94.0619,74.1256,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:08,40.4,94.4669,74.1256,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:09,40.4,93.999,74.1256,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:10,40.4,93.999,74.3403,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:11,40.4,93.999,73.9747,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:12,40.4,93.999,74.1088,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:13,40.4,94.1709,74.1088,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:14,40.4,94.1709,74.1088,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:15,40.4,94.0143,74.1088,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:16,40.4,94.0143,74.2251,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:17,40.4,93.7948,74.2251,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:18,40.4,94.1132,74.1186,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:19,40.4,94.1132,74.1186,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:20,40.4,94.1132,73.9823,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:21,40.4,94.1132,74.2214,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:22,40.4,94.1132,74.2214,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:23,40.4,94.1132,73.9979,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:24,40.4,93.9979,74.2515,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:25,40.4,93.9979,73.9977,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:26,40.4,94.1054,73.9977,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:27,40.4,93.9944,74.2197,19.0002,32.3594,32.0,31.18148
2019-08-02-17:25:28,40.4,93.7656,73.976,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:29,40.4,94.0069,73.976,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:30,40.4,93.8178,73.976,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:31,40.4,94.1446,73.976,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:32,40.4,93.7648,73.976,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:33,40.4,94.097,74.2527,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:34,40.4,93.9911,74.0874,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:35,40.4,93.9911,74.0874,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:36,40.4,93.8225,74.0874,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:37,40.4,94.2393,74.0874,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:38,40.4,94.0153,73.9817,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:39,40.4,94.0153,74.3624,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:40,40.4,93.9027,73.9616,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:41,40.4,94.0164,74.1564,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:42,40.4,94.0164,73.9812,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:43,40.4,94.0164,74.2065,18.99,32.3594,32.0,31.18148
2019-08-02-17:25:44,40.4,94.0164,74.2065,19.0026,32.3594,32.0,31.18148
2019-08-02-17:25:45,40.4,94.0164,74.2065,19.0026,32.3594,32.0,31.18148
2019-08-02-17:25:46,40.4,93.6584,74.2065,19.0026,32.3594,32.0,31.18148
2019-08-02-17:25:47,40.4,93.9861,74.0974,19.0026,32.3594,32.0,31.18148
2019-08-02-17:25:48,40.4,93.7403,73.9633,19.0026,32.3594,32.0,31.18148
2019-08-02-17:25:49,40.4,94.0284,74.3872,19.0195,32.3594,32.0,31.18148
2019-08-02-17:25:50,40.4,94.0284,73.9785,19.0039,32.3594,32.0,31.18148
2019-08-02-17:25:51,40.4,94.0284,74.1754,19.0039,32.3594,32.0,31.18148
2019-08-02-17:25:52,40.4,93.9161,74.1754,18.9923,32.3594,32.0,31.18148
2019-08-02-17:25:53,40.4,94.1002,74.1754,18.9923,32.3594,32.0,31.18148
2019-08-02-17:25:54,40.4,93.9827,73.9677,18.9923,32.3594,32.0,31.18148
2019-08-02-17:25:55,40.4,94.1831,73.9677,18.9923,32.3594,32.0,31.18148
2019-08-02-17:25:56,40.4,93.6976,74.133,18.9923,32.3594,32.0,31.18148
2019-08-02-17:25:57,40.4,94.178,74.133,18.9923,32.3594,32.0,31.18148
2019-08-02-17:25:58,40.4,93.6713,74.133,19.0123,32.3594,32.0,31.18148
2019-08-02-17:25:59,40.4,94.2139,74.133,19.0123,32.3594,32.0,31.18148
2019-08-02-17:26:00,40.4,94.2139,73.971,19.0123,32.3594,32.0,31.18148
2019-08-02-17:26:01,40.4,94.2139,74.2645,19.0123,32.3594,32.0,31.18148
2019-08-02-17:26:02,40.4,94.2139,73.985,19.0123,32.3594,32.0,31.18148
2019-08-02-17:26:03,40.4,93.9697,73.985,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:04,40.4,93.9697,73.985,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:05,40.4,94.2144,73.985,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:06,40.4,93.9356,74.2675,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:07,40.4,94.1984,74.095,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:08,40.4,93.8131,74.095,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:09,40.4,93.8131,74.095,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:10,40.4,93.9934,73.9943,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:11,40.4,93.9934,73.9943,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:12,40.4,93.9934,73.9943,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:13,40.4,93.7081,73.9943,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:14,40.4,93.9526,73.9943,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:15,40.4,93.9526,73.9943,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:16,40.4,93.9526,73.9943,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:17,40.4,93.8515,73.9943,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:18,40.4,93.9943,73.9943,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:19,40.4,93.9943,73.9943,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:20,40.4,93.9943,73.9943,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:21,40.4,93.6772,73.9943,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:22,40.4,94.12,73.9943,19.0023,32.3594,32.0,31.18148
2019-08-02-17:26:23,40.4,93.7044,73.9943,18.989,32.3594,32.0,31.18148
2019-08-02-17:26:24,40.4,94.013,73.9943,18.989,32.3594,32.0,31.18148
2019-08-02-17:26:25,40.4,93.7355,73.9943,18.989,32.3594,32.0,31.18148
2019-08-02-17:26:26,40.4,93.9926,73.9943,18.989,32.3594,32.0,31.18148
2019-08-02-17:26:27,40.4,93.7639,73.9943,18.989,32.3594,32.0,31.18148
2019-08-02-17:26:28,40.4,93.9006,74.1233,18.989,32.3594,32.0,31.18148
2019-08-02-17:26:29,40.4,93.6965,73.9454,18.989,32.3594,32.0,31.18148
2019-08-02-17:26:30,40.4,94.0572,73.9454,18.989,32.3594,32.0,31.18148
2019-08-02-17:26:31,40.4,93.9122,73.9454,18.989,32.3594,32.0,31.18148
2019-08-02-17:26:32,40.4,93.7497,74.0766,18.989,32.3594,32.0,31.18148
2019-08-02-17:26:33,40.4,93.9174,74.0766,18.989,32.3594,32.0,31.18148
2019-08-02-17:26:34,40.4,93.9174,73.9504,18.989,32.3594,32.0,31.18148
2019-08-02-17:26:35,40.4,93.8031,73.9504,18.989,32.3594,32.0,31.18148
2019-08-02-17:26:36,40.4,94.1563,73.9504,18.989,32.3594,32.0,31.18148
2019-08-02-17:26:37,40.4,94.1563,73.9504,18.9862,32.3594,32.0,31.18148
2019-08-02-17:26:38,40.4,93.9172,74.0836,18.9862,32.3594,32.0,31.18148
2019-08-02-17:26:39,40.4,93.6696,73.9586,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:40,40.4,93.9653,73.9586,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:41,40.4,93.6694,73.9586,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:42,40.4,93.8122,73.9586,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:43,40.4,93.8122,73.9586,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:44,40.4,93.9689,73.9586,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:45,40.4,93.5925,73.9586,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:46,40.4,93.953,74.0716,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:47,40.4,93.953,73.9045,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:48,40.4,93.6639,73.9045,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:49,40.4,93.9805,73.7791,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:50,40.4,93.9805,74.1513,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:51,40.4,93.845,73.9237,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:52,40.4,94.0038,73.9237,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:53,40.4,93.6455,73.9237,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:54,40.4,93.9641,73.9237,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:55,40.4,93.6076,74.1522,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:56,40.4,93.6076,73.9749,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:57,40.4,93.9428,73.7957,18.9975,32.3594,32.0,31.18148
2019-08-02-17:26:58,40.4,94.0549,74.0087,19.0086,32.3594,32.0,31.18148
2019-08-02-17:26:59,40.4,93.7081,73.6927,19.0086,32.3594,32.0,31.18148
2019-08-02-17:27:00,40.4,93.7081,74.1113,19.007,32.3594,32.0,31.18148
2019-08-02-17:27:01,40.4,94.0169,73.9203,19.0059,32.3594,32.0,31.18148
2019-08-02-17:27:02,40.4,93.9066,74.0703,19.0059,32.3594,32.0,31.18148
2019-08-02-17:27:03,40.4,93.7335,73.9531,19.0059,32.3594,32.0,31.18148
2019-08-02-17:27:04,40.4,93.7335,73.8003,19.0059,32.3594,32.0,31.18148
2019-08-02-17:27:05,40.4,93.7335,74.0578,18.9941,32.3594,32.0,31.18148
2019-08-02-17:27:06,40.4,93.7335,73.8474,18.9941,32.3594,32.0,31.18148
2019-08-02-17:27:07,40.4,93.8722,74.0574,18.9941,32.3594,32.0,31.18148
2019-08-02-17:27:08,40.4,93.5946,74.0574,18.9941,32.3594,32.0,31.18148
2019-08-02-17:27:09,40.4,93.8869,73.866,18.9941,32.3594,32.0,31.18148
2019-08-02-17:27:10,40.4,93.65,73.9669,18.9941,32.3594,32.0,31.18148
2019-08-02-17:27:11,40.4,93.8002,73.6959,18.9941,32.3594,32.0,31.18148
2019-08-02-17:27:12,40.4,93.8002,73.9821,18.995,32.3594,32.0,31.18148
2019-08-02-17:27:13,40.4,93.8002,73.9821,18.995,32.3594,32.0,31.18148
2019-08-02-17:27:14,40.4,93.6096,73.7685,18.995,32.3594,32.0,31.18148
2019-08-02-17:27:15,40.4,93.6096,74.0109,18.995,32.3594,32.0,31.18148
2019-08-02-17:27:16,40.4,93.9158,73.7603,18.995,32.3594,32.0,31.18148
2019-08-02-17:27:17,40.4,93.9158,73.9593,18.995,32.3594,32.0,31.18148
2019-08-02-17:27:18,40.4,93.9158,73.9593,18.995,32.3594,32.0,31.18148
2019-08-02-17:27:19,40.4,93.9158,73.9593,19.0064,32.3594,32.0,31.18148
2019-08-02-17:27:20,40.4,93.9158,73.8172,19.0064,32.3594,32.0,31.18148
2019-08-02-17:27:21,40.4,94.0241,73.936,19.0064,32.3594,32.0,31.18148
2019-08-02-17:27:22,40.4,93.6116,73.75,19.0064,32.3594,32.0,31.18148
2019-08-02-17:27:23,40.4,93.6116,74.0709,19.0064,32.3594,32.0,31.18148
2019-08-02-17:27:24,40.4,93.6116,73.7099,19.0064,32.3594,32.0,31.18148
2019-08-02-17:27:25,40.4,93.6116,74.0054,19.0064,32.3594,32.0,31.18148
2019-08-02-17:27:26,40.4,93.7617,73.9042,19.0064,32.3594,32.0,31.18148
2019-08-02-17:27:27,40.4,93.591,74.0249,18.9919,32.3594,32.0,31.18148
2019-08-02-17:27:28,40.4,93.9571,73.6897,18.9919,32.3594,32.0,31.18148
2019-08-02-17:27:29,40.4,93.6897,73.9507,18.9919,32.3594,32.0,31.18148
2019-08-02-17:27:30,40.4,93.5826,73.7892,18.9919,32.3594,32.0,31.18148
2019-08-02-17:27:31,40.4,93.7241,73.7892,18.9919,32.3594,32.0,31.18148
2019-08-02-17:27:32,40.4,93.7241,73.7892,18.9919,32.3594,32.0,31.18148
2019-08-02-17:27:33,40.4,93.7241,73.9695,18.9919,32.3594,32.0,31.18148
2019-08-02-17:27:34,40.4,93.7241,73.6663,19.0102,32.3594,32.0,31.18148
2019-08-02-17:27:35,40.4,93.5688,73.7975,19.0102,32.3594,32.0,31.18148
2019-08-02-17:27:36,40.4,93.5688,73.7975,18.9982,32.3594,32.0,31.18148
2019-08-02-17:27:37,40.4,93.869,74.0235,18.9982,32.3594,32.0,31.18148
2019-08-02-17:27:38,40.4,93.6028,73.6481,18.9982,32.3594,32.0,31.18148
2019-08-02-17:27:39,40.4,93.6028,73.9675,18.9982,32.3594,32.0,31.18148
2019-08-02-17:27:40,40.4,93.6028,73.7505,18.9982,32.3594,32.0,31.18148
2019-08-02-17:27:41,40.4,93.708,73.9305,18.9863,32.3594,32.0,31.18148
2019-08-02-17:27:42,40.4,93.5674,73.9305,18.9863,32.3594,32.0,31.18148
2019-08-02-17:27:43,40.4,93.5674,73.8064,18.9863,32.3594,32.0,31.18148
2019-08-02-17:27:44,40.4,93.8238,73.8064,19.0013,32.3594,32.0,31.18148
2019-08-02-17:27:45,40.4,93.5826,73.8064,18.989,32.3594,32.0,31.18148
2019-08-02-17:27:46,40.4,93.696,73.668,18.989,32.3594,32.0,31.18148
2019-08-02-17:27:47,40.4,93.5919,73.8736,18.989,32.3594,32.0,31.18148
2019-08-02-17:27:48,40.4,93.8065,73.8736,19.0058,32.3594,32.0,31.18148
2019-08-02-17:27:49,40.4,93.5643,73.8736,19.0058,32.3594,32.0,31.18148
2019-08-02-17:27:50,40.4,93.5643,73.6109,19.0058,32.3594,32.0,31.18148
2019-08-02-17:27:51,40.4,93.6871,73.9278,19.0058,32.3594,32.0,31.18148
2019-08-02-17:27:52,40.4,93.5828,73.7176,18.9944,32.3594,32.0,31.18148
