Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0250:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-03-29-15:49:26,27,94.0955,72.3201,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:27,27,94.638,72.4834,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:28,27,94.2909,72.4834,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:29,27,94.4041,72.4834,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:30,27,94.4041,72.4834,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:31,27,94.0951,72.4834,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:32,27,94.7231,72.4834,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:33,27,94.0696,72.4834,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:34,27,94.4735,72.6938,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:35,27,94.062,72.4513,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:36,27,94.4521,72.4513,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:37,27,94.33,72.4513,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:38,27,94.33,72.4513,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:39,27,94.33,72.5565,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:40,27,94.5518,72.5565,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:41,27,94.3854,72.5565,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:42,27,94.5213,72.5565,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:43,27,94.5213,72.5565,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:44,27,94.0327,72.5565,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:45,27,94.5228,72.5565,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:46,27,94.0721,72.5565,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:47,27,94.5695,72.5565,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:48,27,94.067,72.5565,15.8376,28.5839,16.0,16.42909
2019-03-29-15:49:49,27,94.5814,72.5565,15.8275,28.5839,16.0,16.42909
2019-03-29-15:49:50,27,94.4251,72.5565,15.8275,28.5839,16.0,16.42909
2019-03-29-15:49:51,27,94.1834,72.5565,15.8275,28.5839,16.0,16.42909
2019-03-29-15:49:52,27,94.1834,72.5565,15.8275,28.5839,16.0,16.42909
2019-03-29-15:49:53,27,94.4807,72.5565,15.8275,28.5839,16.0,16.42909
2019-03-29-15:49:54,27,94.2278,72.5565,15.8275,28.5839,16.0,16.42909
2019-03-29-15:49:55,27,94.408,72.4362,15.8275,28.5839,16.0,16.42909
2019-03-29-15:49:56,27,94.408,72.4362,15.8275,28.5839,16.0,16.42909
2019-03-29-15:49:57,27,94.1614,72.4362,15.8275,28.5839,16.0,16.42909
2019-03-29-15:49:58,27,94.4688,72.6204,15.8275,28.5839,16.0,16.42909
2019-03-29-15:49:59,27,94.048,72.3518,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:00,27,94.4601,72.6105,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:01,27,94.0668,72.4494,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:02,27,94.5441,72.4494,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:03,27,94.3667,72.5857,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:04,27,94.0979,72.468,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:05,27,94.0979,72.468,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:06,27,94.0979,72.468,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:07,27,94.4921,72.468,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:08,27,94.2855,72.468,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:09,27,94.4182,72.468,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:10,27,94.0115,72.468,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:11,27,94.4398,72.468,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:12,27,94.1717,72.468,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:13,27,94.4411,72.468,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:14,27,94.1834,72.3275,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:15,27,94.3944,72.6016,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:16,27,94.3944,72.5002,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:17,27,94.3944,72.1859,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:18,27,94.1219,72.5017,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:19,27,94.1219,72.3311,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:20,27,94.4351,72.6162,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:21,27,94.018,72.4644,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:22,27,94.5917,72.4644,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:23,27,94.0439,72.4644,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:24,27,94.3745,72.4644,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:25,27,94.0609,72.4644,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:26,27,94.5156,72.4644,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:27,27,94.2222,72.2818,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:28,27,94.2222,72.5055,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:29,27,94.363,72.5055,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:30,27,94.0377,72.5055,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:31,27,94.3425,72.5055,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:32,27,94.0482,72.4003,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:33,27,94.4755,72.675,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:34,27,94.2283,72.3131,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:35,27,94.2283,72.4589,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:36,27,94.2283,72.4589,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:37,27,94.3457,72.4589,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:38,27,94.1035,72.4589,15.8375,28.5839,16.0,16.42909
2019-03-29-15:50:39,27,94.1035,72.4589,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:40,27,94.1035,72.3348,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:41,27,94.2413,72.3348,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:42,27,94.1266,72.3348,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:43,27,94.279,72.3348,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:44,27,94.4743,72.4711,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:45,27,93.9958,72.2449,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:46,27,94.6075,72.5857,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:47,27,94.0163,72.3352,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:48,27,94.4295,72.5293,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:49,27,94.0542,72.5293,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:50,27,94.2877,72.5293,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:51,27,94.0953,72.371,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:52,27,94.3079,72.5117,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:53,27,94.3079,72.5117,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:54,27,94.3079,72.3739,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:55,27,94.4502,72.5585,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:56,27,94.1193,72.3647,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:57,27,94.414,72.5703,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:58,27,94.414,72.146,15.825,28.5839,16.0,16.42909
2019-03-29-15:50:59,27,94.5396,72.4147,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:00,27,94.1095,72.4147,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:01,27,94.2301,72.4147,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:02,27,94.2301,72.4147,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:03,27,94.3542,72.2701,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:04,27,94.1257,72.5596,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:05,27,94.1257,72.1656,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:06,27,94.2468,72.4559,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:07,27,94.0078,72.4559,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:08,27,94.3743,72.4559,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:09,27,94.0112,72.3399,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:10,27,94.1783,72.4532,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:11,27,94.1783,72.2793,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:12,27,94.4344,72.6832,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:13,27,94.0196,72.3276,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:14,27,94.2415,72.4489,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:15,27,94.1187,72.4489,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:16,27,94.1187,72.4489,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:17,27,94.3219,72.4489,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:18,27,94.0815,72.1587,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:19,27,94.2516,72.4426,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:20,27,93.9948,72.1917,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:21,27,94.4157,72.4627,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:22,27,93.9966,72.4627,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:23,27,94.5499,72.4627,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:24,27,94.0197,72.2614,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:25,27,94.3956,72.4955,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:26,27,94.1102,72.2499,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:27,27,94.287,72.4882,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:28,27,94.287,72.2958,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:29,27,94.0252,72.2958,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:30,27,94.226,72.2958,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:31,27,94.017,72.2958,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:32,27,94.4275,72.5455,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:33,27,94.1216,72.3684,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:34,27,94.3868,72.473,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:35,27,94.1664,72.2263,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:36,27,94.4329,72.4403,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:37,27,94.0397,72.316,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:38,27,94.5264,72.316,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:39,27,94.0406,72.316,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:40,27,94.2667,72.1885,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:41,27,94.0878,72.4419,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:42,27,94.4389,72.0905,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:43,27,94.0489,72.4489,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:44,27,94.0489,72.2126,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:45,27,94.4603,72.4717,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:46,27,94.0208,72.1021,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:47,27,94.4186,72.4831,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:48,27,94.0076,72.2988,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:49,27,94.409,72.6162,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:50,27,94.2287,72.2735,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:51,27,94.0673,72.2735,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:52,27,94.2693,72.2735,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:53,27,94.1353,72.1593,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:54,27,94.1353,72.5334,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:55,27,94.014,72.2817,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:56,27,94.1327,72.3839,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:57,27,94.1327,72.2319,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:58,27,94.3804,72.401,15.825,28.5839,16.0,16.42909
2019-03-29-15:51:59,27,93.9828,72.2946,15.825,28.5839,16.0,16.42909
2019-03-29-15:52:00,27,94.2836,72.4832,15.825,28.5839,16.0,16.42909
2019-03-29-15:52:01,27,94.0076,72.4832,15.825,28.5839,16.0,16.42909
2019-03-29-15:52:02,27,94.4595,72.3158,15.825,28.5839,16.0,16.42909
2019-03-29-15:52:03,27,94.076,72.1715,15.825,28.5839,16.0,16.42909
2019-03-29-15:52:04,27,94.2857,72.5194,15.825,28.5839,16.0,16.42909
2019-03-29-15:52:05,27,94.0962,72.3931,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:06,27,93.9888,72.2903,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:07,27,94.4203,72.4408,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:08,27,94.1041,72.4408,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:09,27,94.4464,72.4408,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:10,27,94.0848,72.2001,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:11,27,94.3565,72.6809,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:12,27,94.0159,72.1212,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:13,27,94.4257,72.6285,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:14,27,94.0331,72.3,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:15,27,94.1721,72.3,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:16,27,94.0349,72.3,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:17,27,94.0349,72.3,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:18,27,94.3415,72.6237,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:19,27,94.0027,72.1361,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:20,27,94.2698,72.4875,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:21,27,94.003,72.1344,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:22,27,94.4684,72.4622,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:23,27,94.1237,72.3178,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:24,27,94.1237,72.4429,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:25,27,94.1237,72.2348,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:26,27,94.4018,72.4728,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:27,27,94.0986,72.1242,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:28,27,94.0986,72.4986,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:29,27,94.0986,72.1796,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:30,27,94.0986,72.1796,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:31,27,94.0986,72.4161,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:32,27,94.0986,72.1166,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:33,27,94.0986,72.5289,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:34,27,94.0986,72.2084,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:35,27,94.4265,72.4812,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:36,27,94.0441,72.3521,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:37,27,94.0441,72.2378,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:38,27,94.0441,72.2378,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:39,27,94.1678,72.2378,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:40,27,94.017,72.2378,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:41,27,94.2039,72.3425,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:42,27,94.2039,72.1925,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:43,27,94.0634,72.1925,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:44,27,94.3311,72.4623,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:45,27,93.9755,72.134,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:46,27,94.3322,72.4483,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:47,27,94.0241,72.2627,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:48,27,94.2742,72.4909,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:49,27,94.2742,72.1009,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:50,27,94.2742,72.1009,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:51,27,94.2742,72.2334,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:52,27,94.2742,72.2334,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:53,27,94.0363,72.2334,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:54,27,94.477,72.1034,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:55,27,94.06,72.2483,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:56,27,94.2123,72.0869,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:57,27,94.2123,72.4127,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:58,27,93.7533,72.1869,15.8354,28.5839,16.0,16.42909
2019-03-29-15:52:59,27,94.2321,72.3496,15.8354,28.5839,16.0,16.42909
2019-03-29-15:53:00,27,93.994,72.3496,15.8236,28.5839,16.0,16.42909
2019-03-29-15:53:01,27,94.5239,72.3496,15.8236,28.5839,16.0,16.42909
2019-03-29-15:53:02,27,94.0315,72.1782,15.8236,28.5839,16.0,16.42909
2019-03-29-15:53:03,27,94.0315,72.4311,15.8356,28.5839,16.0,16.42909
2019-03-29-15:53:04,27,94.0315,72.1411,15.8356,28.5839,16.0,16.42909
2019-03-29-15:53:05,27,94.0315,72.4195,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:06,27,94.2393,72.1564,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:07,27,94.0195,72.1564,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:08,27,94.0195,72.3978,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:09,27,94.0195,72.0939,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:10,27,94.0195,72.7393,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:11,27,94.1237,72.1056,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:12,27,94.1237,72.6109,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:13,27,94.1237,72.106,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:14,27,94.1237,72.106,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:15,27,94.1237,72.3171,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:16,27,94.1237,72.1142,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:17,27,94.1237,72.3564,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:18,27,93.9905,72.232,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:19,27,94.1517,72.352,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:20,27,94.1517,72.352,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:21,27,94.1517,72.4809,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:22,27,93.9727,72.3445,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:23,27,93.9727,72.3445,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:24,27,93.9727,72.2376,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:25,27,94.1065,72.2376,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:26,27,94.1065,72.1086,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:27,27,94.2684,72.2158,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:28,27,94.0243,72.3491,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:29,27,94.1777,72.2402,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:30,27,94.2801,72.2402,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:31,27,94.0542,72.1064,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:32,27,94.2455,72.3339,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:33,27,93.8657,72.1413,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:34,27,94.0833,72.4885,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:35,27,94.0833,72.1551,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:36,27,94.0833,72.3329,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:37,27,94.0833,72.1782,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:38,27,94.0833,72.1782,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:39,27,94.0833,72.1782,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:40,27,93.9768,72.1782,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:41,27,94.1274,72.3107,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:42,27,93.9567,72.3107,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:43,27,94.3349,72.3107,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:44,27,93.9248,72.1027,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:45,27,94.3354,72.365,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:46,27,94.0092,72.0924,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:47,27,94.3041,72.5384,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:48,27,94.1281,72.105,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:49,27,94.0113,72.2787,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:50,27,94.1427,72.1087,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:51,27,94.1427,72.1087,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:52,27,94.0324,72.2101,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:53,27,94.0324,72.2101,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:54,27,94.0324,72.2101,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:55,27,94.0324,72.1052,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:56,27,94.0324,72.2375,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:57,27,93.6555,72.2375,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:58,27,94.3003,72.4692,15.8253,28.5839,16.0,16.42909
2019-03-29-15:53:59,27,93.9014,72.0816,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:00,27,94.2746,72.4155,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:01,27,94.0188,72.1166,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:02,27,94.1987,72.1166,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:03,27,94.0232,72.1166,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:04,27,94.0232,72.1166,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:05,27,94.2849,72.1166,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:06,27,93.9123,72.1166,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:07,27,94.2897,72.5117,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:08,27,93.7988,72.0773,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:09,27,94.2298,72.5193,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:10,27,93.9229,72.1071,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:11,27,94.1104,72.4196,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:12,27,93.7285,72.249,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:13,27,94.2089,72.249,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:14,27,94.0037,72.249,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:15,27,94.0037,72.0794,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:16,27,94.0037,72.3757,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:17,27,94.0037,72.0871,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:18,27,94.1281,72.4217,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:19,27,93.5885,72.271,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:20,27,94.2795,72.271,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:21,27,93.6255,72.271,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:22,27,94.4011,72.271,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:23,27,94.064,72.096,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:24,27,94.2763,72.5428,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:25,27,93.9237,72.0829,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:26,27,93.9237,72.4307,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:27,27,94.062,72.2941,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:28,27,93.9213,72.2941,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:29,27,94.0266,72.1529,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:30,27,93.8685,72.1529,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:31,27,94.0455,72.5242,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:32,27,93.9321,72.1209,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:33,27,94.0635,72.5409,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:34,27,93.66,72.1218,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:35,27,94.1335,72.2227,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:36,27,93.8974,72.2227,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:37,27,94.0354,72.2227,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:38,27,93.7612,72.2227,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:39,27,93.8779,72.2227,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:40,27,94.1297,72.2227,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:41,27,93.8609,72.2227,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:42,27,94.1259,72.3484,15.8253,28.5839,16.0,16.42909
2019-03-29-15:54:43,27,93.5737,72.0994,15.8253,28.5839,16.0,16.42909
