Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0320:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2020-01-23-21:19:32,39.1394,93.7317,74.812,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:33,39.1394,93.7317,74.6147,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:34,39.1394,93.5993,74.6147,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:35,39.1394,93.7399,74.6147,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:36,39.1394,93.6243,74.8196,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:37,39.1394,93.929,74.6332,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:38,39.1394,93.4348,74.6332,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:39,39.1394,93.9607,74.6332,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:40,39.1394,93.7216,74.6332,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:41,39.1394,93.9003,74.6332,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:42,39.1394,93.2727,74.6332,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:43,39.1394,94.128,74.6332,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:44,39.1394,93.682,74.6332,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:45,39.1394,93.8545,74.6332,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:46,39.1394,93.8545,74.8044,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:47,39.1394,93.7285,74.6693,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:48,39.1394,93.7285,74.6693,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:49,39.1394,93.4925,74.6693,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:50,39.1394,93.4925,74.6693,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:51,39.1394,93.6572,74.6693,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:52,39.1394,93.4424,74.6693,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:53,39.1394,93.8008,74.6693,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:54,39.1394,93.9147,74.6693,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:55,39.1394,93.649,74.6693,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:56,39.1394,93.9937,74.8042,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:57,39.1394,93.7506,74.5753,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:58,39.1394,93.7506,74.5753,14.7993,26.9259,40.0,40.90149
2020-01-23-21:19:59,39.1394,93.7506,74.9074,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:00,39.1394,93.2278,74.586,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:01,39.1394,93.9148,74.7655,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:02,39.1394,93.6812,74.6022,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:03,39.1394,93.6812,74.6022,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:04,39.1394,93.5532,74.7416,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:05,39.1394,93.3249,74.7416,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:06,39.1394,93.8297,74.9608,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:07,39.1394,93.8297,74.6943,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:08,39.1394,93.8297,74.5729,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:09,39.1394,93.3725,74.5729,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:10,39.1394,93.2383,74.8787,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:11,39.1394,93.5425,74.7416,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:12,39.1394,93.7375,74.7416,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:13,39.1394,93.4425,74.7416,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:14,39.1394,93.627,74.5958,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:15,39.1394,93.736,74.5958,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:16,39.1394,93.3982,74.6981,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:17,39.1394,93.3982,74.5965,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:18,39.1394,93.3982,74.7967,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:19,39.1394,93.632,74.6673,14.7993,26.9259,40.0,40.90149
2020-01-23-21:20:20,39.1394,93.4155,74.5556,14.8099,26.9259,40.0,40.90149
2020-01-23-21:20:21,39.1394,93.4155,74.5556,14.8099,26.9259,40.0,40.90149
2020-01-23-21:20:22,39.1394,93.4155,74.5556,14.8099,26.9259,40.0,40.90149
2020-01-23-21:20:23,39.1394,93.7402,74.5556,14.8099,26.9259,40.0,40.90149
2020-01-23-21:20:24,39.1394,93.475,74.7721,14.8099,26.9259,40.0,40.90149
2020-01-23-21:20:25,39.1394,93.824,74.5702,14.8099,26.9259,40.0,40.90149
2020-01-23-21:20:26,39.1394,93.6252,74.5702,14.7995,26.9259,40.0,40.90149
2020-01-23-21:20:27,39.1394,93.4578,74.5702,14.7995,26.9259,40.0,40.90149
2020-01-23-21:20:28,39.1394,93.2778,74.5702,14.7995,26.9259,40.0,40.90149
2020-01-23-21:20:29,39.1394,93.2778,74.6926,14.7995,26.9259,40.0,40.90149
2020-01-23-21:20:30,39.1394,93.646,74.5592,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:31,39.1394,93.646,74.5592,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:32,39.1394,93.3954,74.5592,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:33,39.1394,93.789,74.5592,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:34,39.1394,93.4592,74.5592,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:35,39.1394,93.8196,74.5592,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:36,39.1394,93.8196,74.894,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:37,39.1394,93.6419,74.5659,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:38,39.1394,93.425,74.5659,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:39,39.1394,93.6842,74.7986,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:40,39.1394,93.4535,74.253,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:41,39.1394,93.5914,74.3565,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:42,39.1394,93.8391,74.4775,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:43,39.1394,93.6985,74.325,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:44,39.1394,93.4345,74.5598,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:45,39.1394,93.9662,74.5598,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:46,39.1394,93.449,74.5598,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:47,39.1394,93.681,74.5598,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:48,39.1394,93.5695,74.5598,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:49,39.1394,93.5695,74.5598,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:50,39.1394,93.4044,74.5598,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:51,39.1394,93.4044,74.5598,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:52,39.1394,93.766,74.5598,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:53,39.1394,93.3552,74.5598,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:54,39.1394,93.3552,74.5598,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:55,39.1394,93.5764,74.5598,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:56,39.1394,93.4221,74.5598,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:57,39.1394,93.4221,74.4264,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:58,39.1394,93.1778,74.6439,14.7975,26.9259,40.0,40.90149
2020-01-23-21:20:59,39.1394,93.1778,74.4594,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:00,39.1394,93.4541,74.6835,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:01,39.1394,93.4541,74.6835,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:02,39.1394,93.4541,74.6835,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:03,39.1394,93.4541,74.6835,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:04,39.1394,93.5805,74.384,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:05,39.1394,93.4465,74.7147,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:06,39.1394,93.4465,74.5363,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:07,39.1394,93.6554,74.2618,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:08,39.1394,93.1972,74.7421,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:09,39.1394,93.3448,74.2263,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:10,39.1394,93.6074,74.7152,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:11,39.1394,93.2146,74.5988,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:12,39.1394,93.4759,74.3199,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:13,39.1394,93.3581,74.3199,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:14,39.1394,93.3581,74.3199,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:15,39.1394,93.5619,74.3199,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:16,39.1394,93.7918,74.3199,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:17,39.1394,93.5649,74.5759,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:18,39.1394,93.347,74.3159,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:19,39.1394,93.347,74.3159,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:20,39.1394,93.6889,74.6744,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:21,39.1394,93.4556,74.3722,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:22,39.1394,93.4556,74.2557,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:23,39.1394,93.6102,74.2557,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:24,39.1394,93.7644,74.2557,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:25,39.1394,93.5854,74.2557,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:26,39.1394,93.5854,74.2557,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:27,39.1394,93.5854,74.448,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:28,39.1394,93.5854,74.2675,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:29,39.1394,93.5854,74.4576,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:30,39.1394,93.1655,74.4576,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:31,39.1394,93.3555,74.1922,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:32,39.1394,93.2124,74.4543,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:33,39.1394,93.2124,74.4543,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:34,39.1394,93.3719,74.4543,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:35,39.1394,93.2275,74.4543,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:36,39.1394,93.2275,74.2439,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:37,39.1394,93.6718,74.4474,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:38,39.1394,93.308,74.2521,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:39,39.1394,93.308,74.2521,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:40,39.1394,93.308,74.5872,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:41,39.1394,93.1392,74.2105,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:42,39.1394,93.4911,74.2105,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:43,39.1394,93.4911,74.3241,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:44,39.1394,93.2604,74.3241,14.7975,26.9259,40.0,40.90149
2020-01-23-21:21:45,39.1394,93.2604,74.3241,14.8077,26.9259,40.0,40.90149
2020-01-23-21:21:46,39.1394,93.2604,74.5407,14.8077,26.9259,40.0,40.90149
2020-01-23-21:21:47,39.1394,93.401,74.3838,14.8077,26.9259,40.0,40.90149
2020-01-23-21:21:48,39.1394,93.2675,74.3838,14.7963,26.9259,40.0,40.90149
2020-01-23-21:21:49,39.1394,93.5406,74.192,14.7963,26.9259,40.0,40.90149
2020-01-23-21:21:50,39.1394,93.6929,74.192,14.7963,26.9259,40.0,40.90149
2020-01-23-21:21:51,39.1394,93.2025,74.3138,14.7963,26.9259,40.0,40.90149
2020-01-23-21:21:52,39.1394,93.4245,74.3138,14.7963,26.9259,40.0,40.90149
2020-01-23-21:21:53,39.1394,93.301,74.2015,14.7963,26.9259,40.0,40.90149
2020-01-23-21:21:54,39.1394,93.301,74.2015,14.7963,26.9259,40.0,40.90149
2020-01-23-21:21:55,39.1394,92.9557,74.4973,14.7963,26.9259,40.0,40.90149
2020-01-23-21:21:56,39.1394,93.4183,74.4973,14.7963,26.8728,40.0,40.90149
2020-01-23-21:21:57,39.1394,93.0588,74.4973,14.7963,26.8728,40.0,40.90149
2020-01-23-21:21:58,39.1394,93.0588,74.4973,14.7963,26.8728,40.0,40.90149
2020-01-23-21:21:59,39.1394,93.1589,74.3052,14.7963,26.8728,41.0,40.90149
2020-01-23-21:22:00,39.1394,93.1589,74.6577,14.7963,26.8728,41.0,41.00678
2020-01-23-21:22:01,39.1394,93.1589,74.7781,14.7963,26.8728,41.0,41.14481
2020-01-23-21:22:02,39.1394,92.9966,74.7781,14.7963,26.8154,41.0,41.28374
2020-01-23-21:22:03,39.1394,92.9966,74.5753,14.7963,26.8154,42.0,41.42526
2020-01-23-21:22:04,39.1394,92.7518,74.9905,14.7963,26.8154,42.0,41.56909
2020-01-23-21:22:05,39.1394,92.8895,74.7106,14.7963,26.8154,42.0,41.71392
2020-01-23-21:22:06,39.1394,92.995,74.7106,14.7963,26.8154,42.0,41.86025
2020-01-23-21:22:07,39.1394,92.995,74.7106,14.7963,26.8154,43.0,42.00913
2020-01-23-21:22:08,39.1394,92.995,74.921,14.7963,26.8154,43.0,42.15868
2020-01-23-21:22:09,39.1394,93.2084,74.921,14.7963,26.7612,43.0,42.31154
2020-01-23-21:22:10,39.1394,92.9555,74.7073,14.7963,26.7612,43.0,42.46541
2020-01-23-21:22:11,39.1394,92.9555,74.5939,14.7963,26.7612,44.0,42.62076
2020-01-23-21:22:12,39.1394,93.2909,74.7131,14.7963,26.7612,44.0,42.77875
2020-01-23-21:22:13,39.1394,93.4027,74.5769,14.7963,26.7612,44.0,42.89781
2020-01-23-21:22:14,39.1394,93.0619,74.7419,14.7963,26.7612,44.0,43.05923
2020-01-23-21:22:15,39.1394,92.9125,74.5536,14.7963,26.7612,45.0,43.2212
2020-01-23-21:22:16,39.1394,92.7864,74.7163,14.7963,26.7612,45.0,43.38448
2020-01-23-21:22:17,39.1394,93.0182,74.5208,14.7963,26.7612,45.0,43.55173
2020-01-23-21:22:18,39.1394,93.1432,74.2947,14.7963,26.7082,45.0,43.71945
2020-01-23-21:22:19,39.1394,93.1432,74.6658,14.7963,26.7082,46.0,43.8889
2020-01-23-21:22:20,39.1394,93.1432,74.3287,14.7963,26.7082,46.0,44.06116
2020-01-23-21:22:21,39.1394,93.4436,74.3287,14.7963,26.7082,46.0,44.23689
2020-01-23-21:22:22,39.1394,93.2273,74.4305,14.7963,26.7082,46.0,44.40842
2020-01-23-21:22:23,39.1394,93.2273,74.4305,14.7963,26.7082,46.0,44.58503
2020-01-23-21:22:24,39.1394,93.1203,74.6361,14.7963,26.7082,47.0,44.76424
2020-01-23-21:22:25,39.1394,93.3274,74.3196,14.7963,26.7082,47.0,44.89893
2020-01-23-21:22:26,39.1394,93.3274,74.6869,14.7963,26.7082,47.0,45.0812
2020-01-23-21:22:27,39.1394,93.0492,74.3942,14.7963,26.7082,47.0,45.26474
2020-01-23-21:22:28,39.1394,93.2413,74.4989,14.7963,26.7082,48.0,45.4496
2020-01-23-21:22:29,39.1394,93.0146,74.4989,14.7963,26.7082,48.0,45.62601
2020-01-23-21:22:30,39.1394,93.0146,74.4989,14.8065,26.7082,48.0,45.82618
2020-01-23-21:22:31,39.1394,93.3458,74.6062,14.8065,26.7082,48.0,46.01678
2020-01-23-21:22:32,39.1394,93.1816,74.6062,0.00186865,26.6543,49.0,46.20938
2020-01-23-21:22:33,39.1394,93.0365,74.6062,0.00186865,26.6543,49.0,46.40418
2020-01-23-21:22:34,39.1394,92.9166,74.6062,0.00186865,26.6543,49.0,46.60008
2020-01-23-21:22:35,39.1394,93.163,74.6062,0.00186865,26.6543,49.0,46.79808
2020-01-23-21:22:36,39.1394,93.0419,74.8595,0.00186865,26.6543,50.0,46.99818
2020-01-23-21:22:37,39.1394,93.0419,74.8595,0.00186865,26.6543,50.0,47.19828
2020-01-23-21:22:38,39.1394,93.0419,74.6447,0.00186865,26.6543,50.0,47.35188
2020-01-23-21:22:39,39.1394,92.9149,74.6447,0.00186865,26.6543,50.0,47.55658
2020-01-23-21:22:40,39.1394,92.9149,74.7715,0.00186865,26.6543,51.0,47.76208
2020-01-23-21:22:41,39.1394,93.1426,74.6664,0.00186865,26.6543,51.0,47.97098
2020-01-23-21:22:42,39.1394,93.0146,74.6664,0.00186865,26.6543,51.0,48.18098
2020-01-23-21:22:43,39.1394,93.0146,74.6664,0.00186865,26.6543,51.0,48.39278
2020-01-23-21:22:44,39.1394,93.0146,74.6664,0.00186865,26.6543,52.0,48.60678
2020-01-23-21:22:45,39.1394,93.0146,74.6664,0.00186865,26.6543,52.0,48.82148
2020-01-23-21:22:46,39.1394,93.0146,74.557,0.00186865,26.6543,52.0,49.03958
2020-01-23-21:22:47,39.1394,93.253,74.557,0.00186865,26.6543,52.0,49.25828
2020-01-23-21:22:48,39.1394,93.1477,74.557,0.00186865,26.6543,53.0,49.47888
2020-01-23-21:22:49,39.1394,93.1477,74.3156,0.00186865,26.6543,53.0,49.70148
2020-01-23-21:22:50,39.1394,93.1477,74.5159,0.00186865,26.6543,53.0,49.92618
2020-01-23-21:22:51,39.1394,93.1477,74.2617,0.00186865,26.6543,53.0,50.09488
2020-01-23-21:22:52,39.1394,93.2758,74.4646,0.00186865,26.6543,54.0,50.32318
2020-01-23-21:22:53,39.1394,93.2758,74.2412,0.00186865,26.6543,54.0,50.55228
2020-01-23-21:22:54,39.1394,93.2758,74.2412,0.00186865,26.6543,54.0,50.78178
2020-01-23-21:22:55,39.1394,93.2758,74.2412,0.00186865,26.6543,54.0,51.01628
2020-01-23-21:22:56,39.1394,93.1595,74.2412,0.00186865,26.6543,54.0,51.24978
2020-01-23-21:22:57,39.1394,93.2742,74.2412,0.00186865,26.6543,55.0,51.48768
2020-01-23-21:22:58,39.1394,93.4096,74.2412,0.00186865,26.6543,55.0,51.72578
2020-01-23-21:22:59,39.1394,93.1375,74.5396,0.00186865,26.6543,55.0,51.96988
2020-01-23-21:23:00,39.1394,93.3895,74.5396,0.00186865,26.6543,55.0,52.20738
2020-01-23-21:23:01,39.1394,93.2363,74.5396,0.00186865,26.6543,56.0,52.45088
2020-01-23-21:23:02,39.1394,93.0486,74.5396,0.00186865,26.6543,56.0,52.69618
2020-01-23-21:23:03,39.1394,93.3871,74.2636,0.00186865,26.6543,56.0,52.94198
2020-01-23-21:23:04,39.1394,93.2374,74.5723,0.00186865,26.6543,56.0,53.12978
2020-01-23-21:23:05,39.1394,93.2374,74.3821,0.00186865,26.6543,56.0,53.38008
2020-01-23-21:23:06,39.1394,93.0079,74.3821,0.00186865,26.6543,56.0,53.63118
2020-01-23-21:23:07,39.1394,93.352,74.5276,0.00186865,26.6543,56.0,53.88588
2020-01-23-21:23:08,39.1394,93.1162,74.5276,0.00186865,26.6543,56.0,54.14238
2020-01-23-21:23:09,39.1394,93.0014,74.5276,0.00186865,26.6543,56.0,54.39968
2020-01-23-21:23:10,39.1394,93.1619,74.5276,0.00186865,26.6543,56.0,54.65838
2020-01-23-21:23:11,39.1394,92.9801,74.6557,0.00186865,26.6543,56.0,54.92008
2020-01-23-21:23:12,39.1394,93.1267,74.6557,0.00186865,26.6543,56.0,55.18218
2020-01-23-21:23:13,39.1394,92.9574,74.6557,0.00186865,26.6543,56.0,55.44728
2020-01-23-21:23:14,39.1394,92.9574,74.5402,0.00186865,26.6543,56.0,55.71298
2020-01-23-21:23:15,39.1394,93.1646,74.5402,0.00186865,26.6543,56.0,55.98188
2020-01-23-21:23:16,39.1394,93.0409,74.6595,0.00186865,26.6543,56.0,56.18388
2020-01-23-21:23:17,39.1394,93.4395,74.4872,0.00186865,26.6543,56.0,56.45478
2020-01-23-21:23:18,39.1394,93.1366,74.6077,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:19,39.1394,93.2765,74.4034,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:20,39.1394,93.1143,74.6121,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:21,39.1394,93.1143,74.47,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:22,39.1394,93.1143,74.238,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:23,39.1394,93.1143,74.4445,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:24,39.1394,93.1143,74.4445,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:25,39.1394,93.1143,74.6246,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:26,39.1394,93.1143,74.1946,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:27,39.1394,93.1143,74.3644,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:28,39.1394,93.2999,74.3644,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:29,39.1394,93.2999,74.2118,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:30,39.1394,93.2999,74.4178,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:31,39.1394,93.2999,74.2013,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:32,39.1394,93.179,74.2013,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:33,39.1394,93.2935,74.3643,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:34,39.1394,93.0208,74.2624,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:35,39.1394,93.0208,74.4991,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:36,39.1394,93.1715,74.2166,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:37,39.1394,93.1715,74.2166,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:38,39.1394,92.928,74.3837,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:39,39.1394,93.2159,74.2223,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:40,39.1394,93.0677,74.6611,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:41,39.1394,93.2322,74.2389,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:42,39.1394,93.2322,74.5003,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:43,39.1394,92.9982,74.6109,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:44,39.1394,92.9982,74.4962,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:45,39.1394,92.9982,74.6494,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:46,39.1394,92.9982,74.4949,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:47,39.1394,93.1817,74.6204,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:48,39.1394,92.9635,74.6204,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:49,39.1394,93.2308,74.2902,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:50,39.1394,93.1029,74.2902,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:51,39.1394,93.1029,74.2902,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:52,39.1394,93.1029,74.2902,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:53,39.1394,93.1029,74.2902,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:54,39.1394,93.1029,74.2902,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:55,39.1394,93.1029,74.2902,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:56,39.1394,93.1029,74.2902,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:57,39.1394,93.231,74.2902,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:58,39.1394,93.0739,74.2902,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:23:59,39.1394,93.2502,74.2902,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:00,39.1394,93.2502,74.2902,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:01,39.1394,93.2502,74.2902,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:02,39.1394,93.4694,74.0197,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:03,39.1394,93.082,74.4361,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:04,39.1394,93.2709,74.1982,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:05,39.1394,93.0597,74.1982,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:06,39.1394,93.0597,74.1982,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:07,39.1394,93.0597,74.1982,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:08,39.1394,92.9561,74.3791,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:09,39.1394,93.1694,74.3791,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:10,39.1394,92.992,74.2697,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:11,39.1394,93.149,74.2697,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:12,39.1394,92.9697,74.452,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:13,39.1394,93.1051,74.2748,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:14,39.1394,93.1051,74.2748,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:15,39.1394,93.1051,74.5357,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:16,39.1394,93.3366,74.1946,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:17,39.1394,92.9806,74.5598,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:18,39.1394,92.9806,74.5598,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:19,39.1394,93.2316,74.5598,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:20,39.1394,92.9432,74.3339,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:21,39.1394,93.1923,74.4641,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:22,39.1394,92.9729,74.6575,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:23,39.1394,92.9729,74.2155,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:24,39.1394,92.8332,74.2155,0.00186865,26.6543,56.0,56.72728
2020-01-23-21:24:25,39.1394,92.8332,74.2155,0.00186865,26.6543,56.0,56.72728
