Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0330:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2020-01-23-22:17:12,39.1,95.5216,76.8118,16.006,26.6152,40.0,40.93936
2020-01-23-22:17:13,39.1,95.7083,76.9744,16.006,26.6152,40.0,40.93936
2020-01-23-22:17:14,39.1,95.2897,76.9744,16.006,26.6152,40.0,40.93936
2020-01-23-22:17:15,39.1,95.5952,76.8221,16.006,26.6152,40.0,40.93936
2020-01-23-22:17:16,39.1,95.481,76.9566,16.006,26.6152,40.0,40.93936
2020-01-23-22:17:17,39.1,95.5896,76.8139,16.006,26.6152,40.0,40.93936
2020-01-23-22:17:18,39.1,95.4829,76.5869,15.9957,26.6152,40.0,40.93936
2020-01-23-22:17:19,39.1,95.4829,76.9183,15.9957,26.6152,40.0,40.93936
2020-01-23-22:17:20,39.1,95.4829,76.7018,15.9957,26.6152,40.0,40.93936
2020-01-23-22:17:21,39.1,95.4829,76.8799,15.9957,26.6152,40.0,40.93936
2020-01-23-22:17:22,39.1,95.3794,76.8799,15.9957,26.6152,40.0,40.93936
2020-01-23-22:17:23,39.1,95.5426,76.8799,15.9957,26.6152,40.0,40.93936
2020-01-23-22:17:24,39.1,95.3568,76.7425,15.9957,26.6152,40.0,40.93936
2020-01-23-22:17:25,39.1,95.6212,76.861,16.0065,26.6152,40.0,40.93936
2020-01-23-22:17:26,39.1,95.6212,76.861,16.0065,26.6152,40.0,40.93936
2020-01-23-22:17:27,39.1,95.6212,76.861,16.0065,26.6152,40.0,40.93936
2020-01-23-22:17:28,39.1,95.6212,76.6672,16.0065,26.6152,40.0,40.93936
2020-01-23-22:17:29,39.1,95.4989,76.834,16.0065,26.6152,40.0,40.93936
2020-01-23-22:17:30,39.1,95.6343,76.834,16.0065,26.6152,40.0,40.93936
2020-01-23-22:17:31,39.1,95.4391,76.834,16.0065,26.6152,40.0,40.93936
2020-01-23-22:17:32,39.1,95.4391,76.834,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:33,39.1,95.4391,76.834,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:34,39.1,95.4391,76.834,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:35,39.1,95.5452,76.834,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:36,39.1,95.2967,76.834,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:37,39.1,95.5145,76.834,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:38,39.1,95.5145,76.834,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:39,39.1,95.2829,76.834,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:40,39.1,95.2829,76.834,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:41,39.1,95.5142,76.834,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:42,39.1,95.5142,76.834,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:43,39.1,95.5142,76.989,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:44,39.1,95.3358,76.989,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:45,39.1,95.3358,76.8317,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:46,39.1,95.4671,76.8317,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:47,39.1,95.6128,76.8317,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:48,39.1,95.4634,76.7174,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:49,39.1,95.4634,76.7174,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:50,39.1,95.4634,76.7174,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:51,39.1,95.4634,76.8539,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:52,39.1,95.621,76.8539,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:53,39.1,95.5112,76.8539,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:54,39.1,95.5112,76.8539,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:55,39.1,95.5112,76.8539,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:56,39.1,95.5112,76.635,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:57,39.1,95.6856,76.8726,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:58,39.1,95.4984,76.8726,15.9964,26.6152,40.0,40.93936
2020-01-23-22:17:59,39.1,95.6914,76.702,15.9964,26.6152,40.0,40.93936
2020-01-23-22:18:00,39.1,95.5426,76.573,15.9964,26.6152,40.0,40.93936
2020-01-23-22:18:01,39.1,95.5426,76.7956,15.9964,26.6152,40.0,40.93936
2020-01-23-22:18:02,39.1,95.3835,76.7956,15.9964,26.6152,40.0,40.93936
2020-01-23-22:18:03,39.1,95.3835,76.6539,15.9964,26.6152,40.0,40.93936
2020-01-23-22:18:04,39.1,95.3835,76.763,15.9964,26.6152,40.0,40.93936
2020-01-23-22:18:05,39.1,95.3835,76.763,15.9964,26.6152,40.0,40.93936
2020-01-23-22:18:06,39.1,95.7002,76.763,15.9964,26.6152,40.0,40.93936
2020-01-23-22:18:07,39.1,95.4894,76.763,15.9964,26.6152,40.0,40.93936
2020-01-23-22:18:08,39.1,95.4894,76.9006,15.9964,26.6152,40.0,40.93936
2020-01-23-22:18:09,39.1,95.4894,76.9006,15.9964,26.6152,40.0,40.93936
2020-01-23-22:18:10,39.1,95.4894,76.6293,15.9964,26.6152,40.0,40.93936
2020-01-23-22:18:11,39.1,95.4894,76.7715,15.9964,26.6152,40.0,40.93936
2020-01-23-22:18:12,39.1,95.4894,76.7715,15.9964,26.6152,40.0,40.93936
2020-01-23-22:18:13,39.1,95.4894,76.7715,16.0067,26.6152,40.0,40.93936
2020-01-23-22:18:14,39.1,95.4894,76.7715,16.0067,26.6152,40.0,40.93936
2020-01-23-22:18:15,39.1,95.2863,76.7715,16.0067,26.6152,40.0,40.93936
2020-01-23-22:18:16,39.1,95.4021,76.7715,16.0067,26.6152,40.0,40.93936
2020-01-23-22:18:17,39.1,95.538,76.7715,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:18,39.1,95.2778,77.1225,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:19,39.1,95.451,76.8086,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:20,39.1,95.451,76.9777,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:21,39.1,95.451,76.9777,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:22,39.1,95.304,76.9777,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:23,39.1,95.5041,76.9777,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:24,39.1,95.5041,76.5903,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:25,39.1,95.5041,76.9369,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:26,39.1,95.3532,76.7969,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:27,39.1,95.3532,77.1458,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:28,39.1,95.3532,76.8023,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:29,39.1,95.4981,76.8023,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:30,39.1,95.4981,77.1322,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:31,39.1,95.4981,76.7242,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:32,39.1,95.4981,76.9065,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:33,39.1,95.2709,76.7851,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:34,39.1,95.5197,76.5445,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:35,39.1,95.5197,76.8709,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:36,39.1,95.5197,76.8709,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:37,39.1,95.3691,76.8709,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:38,39.1,95.4703,76.8709,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:39,39.1,95.2398,76.7601,15.9949,26.6152,40.0,40.93936
2020-01-23-22:18:40,39.1,95.2398,76.7601,16.0055,26.6152,40.0,40.93936
2020-01-23-22:18:41,39.1,95.3666,76.7601,16.0055,26.6152,40.0,40.93936
2020-01-23-22:18:42,39.1,95.3666,76.7601,16.0055,26.6152,40.0,40.93936
2020-01-23-22:18:43,39.1,95.4846,76.7601,16.0055,26.6152,40.0,40.93936
2020-01-23-22:18:44,39.1,95.3823,76.7601,16.0055,26.6152,40.0,40.93936
2020-01-23-22:18:45,39.1,95.3823,76.7601,15.9953,26.6152,40.0,40.93936
2020-01-23-22:18:46,39.1,95.5226,76.7601,15.9953,26.6152,40.0,40.93936
2020-01-23-22:18:47,39.1,95.2877,76.7601,15.9953,26.6152,40.0,40.93936
2020-01-23-22:18:48,39.1,95.5006,76.648,15.9953,26.6152,40.0,40.93936
2020-01-23-22:18:49,39.1,95.2853,76.7846,15.9953,26.6152,40.0,40.93936
2020-01-23-22:18:50,39.1,95.4192,76.9142,15.9953,26.6152,40.0,40.93936
2020-01-23-22:18:51,39.1,95.5542,76.7034,15.9953,26.6152,40.0,40.93936
2020-01-23-22:18:52,39.1,95.3846,76.8487,15.9953,26.6152,40.0,40.93936
2020-01-23-22:18:53,39.1,95.5863,76.8487,15.9953,26.6152,40.0,40.93936
2020-01-23-22:18:54,39.1,95.5863,76.7355,15.9953,26.6152,40.0,40.93936
2020-01-23-22:18:55,39.1,95.2403,76.846,15.9953,26.6152,40.0,40.93936
2020-01-23-22:18:56,39.1,95.3813,76.6379,15.9953,26.6152,40.0,40.93936
2020-01-23-22:18:57,39.1,95.2726,76.838,15.9953,26.6152,40.0,40.93936
2020-01-23-22:18:58,39.1,95.4473,76.838,15.9953,26.6152,40.0,40.93936
2020-01-23-22:18:59,39.1,95.2719,76.838,15.9953,26.6152,40.0,40.93936
2020-01-23-22:19:00,39.1,95.4688,76.838,16.0073,26.6152,40.0,40.93936
2020-01-23-22:19:01,39.1,95.4688,76.838,16.0073,26.6152,40.0,40.93936
2020-01-23-22:19:02,39.1,95.3101,76.838,16.0073,26.6152,40.0,40.93936
2020-01-23-22:19:03,39.1,95.5919,76.6976,16.0073,26.6152,40.0,40.93936
2020-01-23-22:19:04,39.1,95.2435,76.6976,16.0073,26.6152,40.0,40.93936
2020-01-23-22:19:05,39.1,95.7166,76.5828,16.0073,26.6152,40.0,40.93936
2020-01-23-22:19:06,39.1,95.4873,76.7667,16.0073,26.6152,40.0,40.93936
2020-01-23-22:19:07,39.1,95.4873,76.8706,16.0073,26.6152,40.0,40.93936
2020-01-23-22:19:08,39.1,95.6881,76.5459,15.9962,26.6152,40.0,40.93936
2020-01-23-22:19:09,39.1,95.3848,76.713,15.9962,26.6152,40.0,40.93936
2020-01-23-22:19:10,39.1,95.5999,76.5846,15.9962,26.6152,40.0,40.93936
2020-01-23-22:19:11,39.1,95.4696,76.7493,15.9962,26.6152,40.0,40.93936
2020-01-23-22:19:12,39.1,95.4696,76.8682,15.9962,26.6152,40.0,40.93936
2020-01-23-22:19:13,39.1,95.8508,76.6531,15.9962,26.6152,40.0,40.93936
2020-01-23-22:19:14,39.1,95.4887,76.8081,15.9962,26.6152,40.0,40.93936
2020-01-23-22:19:15,39.1,95.6361,76.6643,15.9962,26.6152,40.0,40.93936
2020-01-23-22:19:16,39.1,95.4137,76.9024,15.9962,26.6152,40.0,40.93936
2020-01-23-22:19:17,39.1,95.4137,76.9024,15.9962,26.6152,40.0,40.93936
2020-01-23-22:19:18,39.1,95.4137,76.7403,15.9962,26.6152,40.0,40.93936
2020-01-23-22:19:19,39.1,95.4137,76.9368,15.9962,26.6152,40.0,40.93936
2020-01-23-22:19:20,39.1,95.6729,76.7574,16.0069,26.6152,40.0,40.93936
2020-01-23-22:19:21,39.1,95.5182,76.7574,16.0069,26.6152,40.0,40.93936
2020-01-23-22:19:22,39.1,95.4133,76.7574,16.0069,26.6152,40.0,40.93936
2020-01-23-22:19:23,39.1,95.3106,76.7574,16.0069,26.6152,40.0,40.93936
2020-01-23-22:19:24,39.1,95.3106,76.8778,16.0069,26.6152,40.0,40.93936
2020-01-23-22:19:25,39.1,95.6391,76.6919,16.0069,26.6152,40.0,40.93936
2020-01-23-22:19:26,39.1,95.2898,76.6919,16.0069,26.6152,40.0,40.93936
2020-01-23-22:19:27,39.1,95.4728,76.9832,16.0069,26.6152,40.0,40.93936
2020-01-23-22:19:28,39.1,95.4728,76.7359,15.9965,26.6152,40.0,40.93936
2020-01-23-22:19:29,39.1,95.2781,76.9718,15.9965,26.6152,40.0,40.93936
2020-01-23-22:19:30,39.1,95.2781,76.5359,16.0099,26.6152,40.0,40.93936
2020-01-23-22:19:31,39.1,95.4743,76.8687,16.0099,26.6152,40.0,40.93936
2020-01-23-22:19:32,39.1,95.5798,76.7462,16.0099,26.6152,40.0,40.93936
2020-01-23-22:19:33,39.1,95.2819,76.7462,16.0099,26.6152,40.0,40.93936
2020-01-23-22:19:34,39.1,95.2819,76.7462,16.0099,26.6152,40.0,40.93936
2020-01-23-22:19:35,39.1,95.5059,76.551,16.0099,26.6152,40.0,40.93936
2020-01-23-22:19:36,39.1,95.2375,76.7,15.9967,26.6152,40.0,40.93936
2020-01-23-22:19:37,39.1,95.5281,76.8422,15.9967,26.6152,40.0,40.93936
2020-01-23-22:19:38,39.1,95.5281,76.548,15.9967,26.6152,40.0,40.93936
2020-01-23-22:19:39,39.1,95.2852,76.703,15.9967,26.6152,40.0,40.93936
2020-01-23-22:19:40,39.1,95.5042,76.5326,15.9967,26.6152,40.0,40.93936
2020-01-23-22:19:41,39.1,95.3991,76.837,15.9967,26.6152,40.0,40.93936
2020-01-23-22:19:42,39.1,95.2708,76.6736,15.9967,26.6152,40.0,40.93936
2020-01-23-22:19:43,39.1,95.2708,76.8093,15.9967,26.6152,40.0,40.93936
2020-01-23-22:19:44,39.1,95.461,76.8093,16.0119,26.6152,40.0,40.93936
2020-01-23-22:19:45,39.1,95.461,76.6526,16.0119,26.6152,40.0,40.93936
2020-01-23-22:19:46,39.1,95.3507,76.875,16.0016,26.6152,40.0,40.93936
2020-01-23-22:19:47,39.1,95.3507,76.875,16.0016,26.6152,40.0,40.93936
2020-01-23-22:19:48,39.1,95.3507,76.875,16.0016,26.6152,40.0,40.93936
2020-01-23-22:19:49,39.1,95.3507,76.875,16.0016,26.6152,40.0,40.93936
2020-01-23-22:19:50,39.1,95.3507,76.7338,16.0016,26.6152,40.0,40.93936
2020-01-23-22:19:51,39.1,95.3507,76.7338,16.0016,26.6152,40.0,40.93936
2020-01-23-22:19:52,39.1,95.2448,76.8526,16.0016,26.6152,40.0,40.93936
2020-01-23-22:19:53,39.1,95.5259,76.8526,16.0016,26.6152,40.0,40.93936
2020-01-23-22:19:54,39.1,95.2791,76.8526,16.0016,26.6152,40.0,40.93936
2020-01-23-22:19:55,39.1,95.3954,76.8526,16.0016,26.6152,40.0,40.93936
2020-01-23-22:19:56,39.1,95.272,76.8526,15.9907,26.6152,40.0,40.93936
2020-01-23-22:19:57,39.1,95.5403,76.7001,15.9907,26.6152,40.0,40.93936
2020-01-23-22:19:58,39.1,95.2305,76.7001,16.001,26.6152,40.0,40.93936
2020-01-23-22:19:59,39.1,95.4564,76.7001,16.001,26.6152,40.0,40.93936
2020-01-23-22:20:00,39.1,95.3538,76.5261,16.001,26.6152,40.0,40.93936
2020-01-23-22:20:01,39.1,95.4739,76.7808,16.001,26.6152,40.0,40.93936
2020-01-23-22:20:02,39.1,95.5752,76.6732,16.001,26.6152,40.0,40.93936
2020-01-23-22:20:03,39.1,95.3549,76.5206,16.001,26.6152,40.0,40.93936
2020-01-23-22:20:04,39.1,95.3549,76.7436,16.001,26.6152,40.0,40.93936
2020-01-23-22:20:05,39.1,95.3549,76.579,16.001,26.6152,40.0,40.93936
2020-01-23-22:20:06,39.1,95.3549,76.8471,16.001,26.6152,40.0,40.93936
2020-01-23-22:20:07,39.1,95.5471,76.5665,16.001,26.6152,40.0,40.93936
2020-01-23-22:20:08,39.1,95.3898,76.5665,16.001,26.6152,40.0,40.93936
2020-01-23-22:20:09,39.1,95.5162,76.5665,16.001,26.6152,40.0,40.93936
2020-01-23-22:20:10,39.1,95.5162,76.5665,15.9885,26.6152,40.0,40.93936
2020-01-23-22:20:11,39.1,95.5162,76.7015,15.9885,26.6152,40.0,40.93936
2020-01-23-22:20:12,39.1,95.3857,76.7015,15.9885,26.6152,40.0,40.93936
2020-01-23-22:20:13,39.1,95.3857,76.5649,15.9885,26.6152,40.0,40.93936
2020-01-23-22:20:14,39.1,95.3857,76.7317,15.907,26.6152,40.0,40.93936
2020-01-23-22:20:15,39.1,95.3857,76.9394,16.0058,26.6152,40.0,40.93936
2020-01-23-22:20:16,39.1,95.2498,76.9394,16.0058,26.6152,40.0,40.93936
2020-01-23-22:20:17,39.1,95.4593,76.6742,16.0058,26.6152,40.0,40.93936
2020-01-23-22:20:18,39.1,95.2562,76.6742,16.0163,26.6152,40.0,40.93936
2020-01-23-22:20:19,39.1,95.4326,76.6742,16.0163,26.6152,40.0,40.93936
2020-01-23-22:20:20,39.1,95.2658,76.8032,16.004,26.6152,40.0,40.93936
2020-01-23-22:20:21,39.1,95.3909,76.8032,16.0745,26.6152,40.0,40.93936
2020-01-23-22:20:22,39.1,95.2444,76.5092,16.093,26.6152,40.0,40.93936
2020-01-23-22:20:23,39.1,95.2444,76.8348,16.093,26.6152,40.0,40.93936
2020-01-23-22:20:24,39.1,95.4942,76.8348,16.093,26.6152,40.0,40.93936
2020-01-23-22:20:25,39.1,95.3835,76.5873,16.093,26.6152,40.0,40.93936
2020-01-23-22:20:26,39.1,95.3835,76.5873,16.093,26.6152,40.0,40.93936
2020-01-23-22:20:27,39.1,95.3835,76.7271,16.093,26.6152,40.0,40.93936
2020-01-23-22:20:28,39.1,95.3835,76.7271,16.093,26.6152,40.0,40.93936
2020-01-23-22:20:29,39.1,95.6729,76.5956,16.093,26.6152,40.0,40.93936
2020-01-23-22:20:30,39.1,95.4178,76.5956,16.1032,26.6152,40.0,40.93936
2020-01-23-22:20:31,39.1,95.4178,76.5956,16.1032,26.6152,40.0,40.93936
2020-01-23-22:20:32,39.1,95.2668,76.7622,16.1032,26.6152,40.0,40.93936
2020-01-23-22:20:33,39.1,95.2668,77.0914,16.1032,26.6152,40.0,40.93936
2020-01-23-22:20:34,39.1,95.3975,76.6957,16.0925,26.6152,40.0,40.93936
2020-01-23-22:20:35,39.1,95.2581,77.0775,16.0925,26.6152,40.0,40.93936
2020-01-23-22:20:36,39.1,95.4013,76.7832,16.0925,26.6152,40.0,40.93936
2020-01-23-22:20:37,39.1,95.4013,76.7832,16.0925,26.6152,40.0,40.93936
2020-01-23-22:20:38,39.1,95.4013,76.9888,16.0925,26.6152,40.0,40.93936
2020-01-23-22:20:39,39.1,95.4013,76.6942,16.0925,26.6152,40.0,40.93936
2020-01-23-22:20:40,39.1,95.4013,76.9619,16.0925,26.6152,40.0,40.93936
2020-01-23-22:20:41,39.1,95.5893,76.7216,16.08,26.6152,40.0,40.93936
2020-01-23-22:20:42,39.1,95.3588,76.7216,16.08,26.6152,40.0,40.93936
2020-01-23-22:20:43,39.1,95.3588,76.8669,16.08,26.6152,40.0,40.93936
2020-01-23-22:20:44,39.1,95.3588,76.5722,16.08,26.6152,40.0,40.93936
2020-01-23-22:20:45,39.1,95.3588,76.8923,16.08,26.6152,40.0,40.93936
2020-01-23-22:20:46,39.1,95.3588,76.6176,16.08,26.6152,40.0,40.93936
2020-01-23-22:20:47,39.1,95.2553,76.8666,16.08,26.6152,40.0,40.93936
2020-01-23-22:20:48,39.1,95.2553,76.8666,16.08,26.6152,40.0,40.93936
2020-01-23-22:20:49,39.1,95.2553,76.7309,16.08,26.6152,40.0,40.93936
2020-01-23-22:20:50,39.1,95.2553,76.7309,16.0445,26.6152,40.0,40.93936
2020-01-23-22:20:51,39.1,95.2553,76.7309,16.0445,26.6152,40.0,40.93936
2020-01-23-22:20:52,39.1,95.2553,76.7309,16.0445,26.6152,40.0,40.93936
2020-01-23-22:20:53,39.1,95.2553,76.7309,16.0445,26.6152,40.0,40.93936
2020-01-23-22:20:54,39.1,95.2553,76.7309,16.0445,26.6152,40.0,40.93936
2020-01-23-22:20:55,39.1,95.378,76.7309,16.0445,26.6152,40.0,40.93936
2020-01-23-22:20:56,39.1,95.239,76.7309,16.0343,26.6152,40.0,40.93936
2020-01-23-22:20:57,39.1,95.3824,76.7309,16.0343,26.6152,40.0,40.93936
2020-01-23-22:20:58,39.1,95.2581,76.7309,16.0455,26.6152,40.0,40.93936
2020-01-23-22:20:59,39.1,95.4526,76.5307,16.0455,26.6152,40.0,40.93936
2020-01-23-22:21:00,39.1,95.2538,76.8053,16.0455,26.6152,40.0,40.93936
2020-01-23-22:21:01,39.1,95.5661,76.8053,16.0455,26.6152,40.0,40.93936
2020-01-23-22:21:02,39.1,95.2474,76.6006,16.0455,26.6152,40.0,40.93936
2020-01-23-22:21:03,39.1,95.4373,76.8239,16.0455,26.6152,40.0,40.93936
2020-01-23-22:21:04,39.1,95.4373,76.8239,16.023,26.6152,40.0,40.93936
2020-01-23-22:21:05,39.1,95.4373,76.6407,16.023,26.6152,40.0,40.93936
2020-01-23-22:21:06,39.1,95.4373,76.6407,16.023,26.6152,40.0,40.93936
2020-01-23-22:21:07,39.1,95.219,76.7507,16.023,26.6152,40.0,40.93936
2020-01-23-22:21:08,39.1,95.219,76.7507,16.023,26.6152,40.0,40.93936
2020-01-23-22:21:09,39.1,95.4751,76.5062,16.023,26.6152,40.0,40.93936
2020-01-23-22:21:10,39.1,95.4751,76.8182,16.023,26.6152,40.0,40.93936
2020-01-23-22:21:11,39.1,95.3669,76.8182,16.023,26.6152,40.0,40.93936
2020-01-23-22:21:12,39.1,95.2593,76.6047,16.0111,26.6152,40.0,40.93936
2020-01-23-22:21:13,39.1,95.2593,76.7777,16.0111,26.6152,40.0,40.93936
2020-01-23-22:21:14,39.1,95.2593,76.4918,16.0111,26.6152,40.0,40.93936
2020-01-23-22:21:15,39.1,95.2593,76.6301,16.0111,26.6152,40.0,40.93936
2020-01-23-22:21:16,39.1,95.3876,76.6301,16.0111,26.6653,40.0,40.93936
2020-01-23-22:21:17,39.1,95.2798,76.8348,16.0111,26.6653,40.0,40.93936
2020-01-23-22:21:18,39.1,95.2798,76.6228,16.0111,26.6653,40.0,40.93936
2020-01-23-22:21:19,39.1,95.4726,76.5169,16.0111,26.6653,40.0,40.93936
2020-01-23-22:21:20,39.1,95.4726,76.6534,16.0111,26.6653,40.0,40.93936
2020-01-23-22:21:21,39.1,95.4726,76.5237,16.0111,26.6653,40.0,40.93936
2020-01-23-22:21:22,39.1,95.2461,76.7572,16.0111,26.6653,40.0,40.93936
2020-01-23-22:21:23,39.1,95.2461,76.7572,16.0111,26.6653,40.0,40.93936
2020-01-23-22:21:24,39.1,95.2461,76.5429,16.0111,26.6653,40.0,40.93936
2020-01-23-22:21:25,39.1,95.4092,76.5429,16.0111,26.6653,40.0,40.93936
2020-01-23-22:21:26,39.1,95.4092,76.5429,16.001,26.6653,40.0,40.93936
2020-01-23-22:21:27,39.1,95.2592,76.6486,16.001,26.6653,40.0,40.93936
2020-01-23-22:21:28,39.1,95.3944,76.6486,16.001,26.6653,40.0,40.93936
2020-01-23-22:21:29,39.1,95.2387,76.5095,16.001,26.6653,40.0,40.93936
2020-01-23-22:21:30,39.1,95.6336,76.5095,16.001,26.6653,40.0,40.93936
2020-01-23-22:21:31,39.1,95.3558,76.5095,16.001,26.6653,40.0,40.93936
2020-01-23-22:21:32,39.1,95.247,76.8758,16.001,26.6653,40.0,40.93936
2020-01-23-22:21:33,39.1,95.4087,76.6428,16.001,26.6653,40.0,40.93936
2020-01-23-22:21:34,39.1,95.4087,76.6428,16.001,26.6653,40.0,40.93936
2020-01-23-22:21:35,39.1,95.4087,76.6428,15.9891,26.6653,40.0,40.93936
2020-01-23-22:21:36,39.1,95.4087,76.6428,15.9891,26.6653,40.0,40.93936
2020-01-23-22:21:37,39.1,95.2294,76.8574,15.9891,26.6653,40.0,40.93936
2020-01-23-22:21:38,39.1,95.3303,76.6611,15.9891,26.6653,40.0,40.93936
2020-01-23-22:21:39,39.1,95.3303,76.6611,15.9891,26.6653,40.0,40.93936
2020-01-23-22:21:40,39.1,95.3303,76.6611,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:41,39.1,95.3303,76.6611,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:42,39.1,95.3303,76.8976,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:43,39.1,95.3303,76.7116,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:44,39.1,95.3303,76.9359,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:45,39.1,95.3303,76.7798,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:46,39.1,95.3303,76.5395,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:47,39.1,95.3303,76.8389,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:48,39.1,95.3303,76.6192,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:49,39.1,95.3303,76.8391,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:50,39.1,95.3303,76.5358,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:51,39.1,95.4841,76.6485,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:52,39.1,95.3757,76.6485,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:53,39.1,95.2741,76.5408,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:54,39.1,95.2741,76.6842,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:55,39.1,95.5372,76.6842,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:56,39.1,95.2522,76.834,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:57,39.1,95.2522,76.834,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:58,39.1,95.2522,76.4925,16.0024,26.6653,40.0,40.93936
2020-01-23-22:21:59,39.1,95.2522,76.7757,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:00,39.1,95.4113,76.5493,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:01,39.1,95.2377,76.5493,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:02,39.1,95.2377,76.7857,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:03,39.1,95.2377,76.6753,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:04,39.1,95.2377,76.6753,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:05,39.1,95.4974,76.6753,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:06,39.1,95.2226,76.6753,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:07,39.1,95.2226,76.6753,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:08,39.1,95.2226,76.6753,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:09,39.1,95.2226,76.8341,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:10,39.1,95.2226,76.5,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:11,39.1,95.2226,76.6914,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:12,39.1,95.2226,76.5725,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:13,39.1,95.2226,76.8674,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:14,39.1,95.2226,76.695,16.0024,26.6653,40.0,40.93936
2020-01-23-22:22:15,39.1,95.2226,76.695,16.0024,26.6653,40.0,40.93936
