Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0310:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2020-01-24-12:45:17,39.3,95.1327,76.1761,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:18,39.3,94.9563,76.4435,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:19,39.3,94.9563,76.4435,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:20,39.3,94.9563,76.5442,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:21,39.3,94.9563,76.286,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:22,39.3,95.0976,76.5363,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:23,39.3,95.0976,76.4262,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:24,39.3,95.0976,76.4262,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:25,39.3,95.0976,76.741,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:26,39.3,94.9147,76.4823,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:27,39.3,95.1152,76.2001,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:28,39.3,94.9999,76.4788,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:29,39.3,94.8801,76.1379,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:30,39.3,95.1021,76.4223,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:31,39.3,94.8776,76.4223,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:32,39.3,95.0193,76.4223,16.0016,26.7215,40.0,40.87059
2020-01-24-12:45:33,39.3,95.0193,76.2183,15.9866,26.7215,40.0,40.87059
2020-01-24-12:45:34,39.3,95.0193,76.2183,15.9866,26.7215,40.0,40.87059
2020-01-24-12:45:35,39.3,95.0193,76.6104,15.9866,26.7215,40.0,40.87059
2020-01-24-12:45:36,39.3,95.1953,76.1268,15.9866,26.7215,40.0,40.87059
2020-01-24-12:45:37,39.3,95.0426,76.393,15.9866,26.7215,40.0,40.87059
2020-01-24-12:45:38,39.3,95.2116,76.2411,15.9866,26.7215,40.0,40.87059
2020-01-24-12:45:39,39.3,95.2116,76.3848,15.9866,26.7215,40.0,40.87059
2020-01-24-12:45:40,39.3,95.2116,76.1935,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:41,39.3,95.2116,76.4423,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:42,39.3,95.2116,76.3038,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:43,39.3,94.9414,76.4804,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:44,39.3,95.2093,76.3726,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:45,39.3,94.9687,76.3726,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:46,39.3,95.163,76.3726,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:47,39.3,95.3102,76.179,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:48,39.3,95.0347,76.3928,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:49,39.3,94.9182,76.3928,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:50,39.3,95.1907,76.3928,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:51,39.3,95.0601,76.2787,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:52,39.3,95.0601,76.2787,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:53,39.3,94.8855,76.404,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:54,39.3,94.8855,76.404,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:55,39.3,94.9973,76.404,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:56,39.3,94.6438,76.404,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:57,39.3,94.9922,76.404,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:58,39.3,94.9922,76.404,15.9977,26.7215,40.0,40.87059
2020-01-24-12:45:59,39.3,94.876,76.404,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:00,39.3,95.1289,76.404,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:01,39.3,95.2655,76.1291,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:02,39.3,94.954,76.4967,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:03,39.3,95.0906,76.1565,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:04,39.3,94.9844,76.4902,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:05,39.3,94.9844,76.2371,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:06,39.3,94.8734,76.2371,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:07,39.3,94.8734,76.2371,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:08,39.3,94.8734,76.3589,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:09,39.3,95.1565,76.3589,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:10,39.3,94.9173,76.1349,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:11,39.3,95.0759,76.3744,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:12,39.3,95.0759,76.3744,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:13,39.3,95.0759,76.2027,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:14,39.3,95.0759,76.529,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:15,39.3,94.9165,76.1314,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:16,39.3,94.9165,76.346,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:17,39.3,94.9165,76.346,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:18,39.3,94.9165,76.346,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:19,39.3,94.9165,76.5728,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:20,39.3,94.9165,76.3414,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:21,39.3,95.0996,76.3414,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:22,39.3,94.8745,76.3414,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:23,39.3,95.0874,76.3414,15.9977,26.7215,40.0,40.87059
2020-01-24-12:46:24,39.3,94.9621,76.5709,16.0079,26.7215,40.0,40.87059
2020-01-24-12:46:25,39.3,94.9621,76.3924,16.0079,26.7215,40.0,40.87059
2020-01-24-12:46:26,39.3,94.9621,76.3924,16.0079,26.7215,40.0,40.87059
2020-01-24-12:46:27,39.3,94.9621,76.2914,16.0079,26.7215,40.0,40.87059
2020-01-24-12:46:28,39.3,94.8382,76.4103,16.0079,26.7215,40.0,40.87059
2020-01-24-12:46:29,39.3,94.8382,76.4103,16.0079,26.7215,40.0,40.87059
2020-01-24-12:46:30,39.3,95.1113,76.1661,16.0079,26.7215,40.0,40.87059
2020-01-24-12:46:31,39.3,95.1113,76.2892,16.0079,26.7215,40.0,40.87059
2020-01-24-12:46:32,39.3,95.1113,76.3984,16.0079,26.7215,40.0,40.87059
2020-01-24-12:46:33,39.3,94.8866,76.3984,16.0079,26.7215,40.0,40.87059
2020-01-24-12:46:34,39.3,95.4407,76.3984,16.0079,26.7215,40.0,40.87059
2020-01-24-12:46:35,39.3,94.8953,76.3984,16.0079,26.7215,40.0,40.87059
2020-01-24-12:46:36,39.3,95.2707,76.2076,16.0079,26.7215,40.0,40.87059
2020-01-24-12:46:37,39.3,94.9913,76.2076,16.0079,26.7215,40.0,40.87059
2020-01-24-12:46:38,39.3,95.1077,76.3159,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:39,39.3,94.9282,76.3159,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:40,39.3,95.0738,76.3159,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:41,39.3,95.2503,76.3159,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:42,39.3,95.0359,76.3159,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:43,39.3,95.0359,76.0864,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:44,39.3,94.8304,76.2945,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:45,39.3,94.8304,76.1055,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:46,39.3,95.0082,76.1055,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:47,39.3,95.0082,76.4447,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:48,39.3,95.0082,76.4447,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:49,39.3,94.8939,76.2595,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:50,39.3,94.8939,76.2595,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:51,39.3,94.8939,76.1342,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:52,39.3,94.8939,76.1342,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:53,39.3,94.8939,76.1342,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:54,39.3,95.1264,76.1342,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:55,39.3,94.8348,76.3651,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:56,39.3,94.8348,76.3651,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:57,39.3,95.077,76.5627,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:58,39.3,94.8809,76.5627,15.9975,26.7215,40.0,40.87059
2020-01-24-12:46:59,39.3,94.8809,76.1597,15.9975,26.7215,40.0,40.87059
2020-01-24-12:47:00,39.3,94.8809,76.3458,15.9975,26.7215,40.0,40.87059
2020-01-24-12:47:01,39.3,94.9991,76.3458,15.9975,26.7215,40.0,40.87059
2020-01-24-12:47:02,39.3,94.8839,76.1161,15.9975,26.7215,40.0,40.87059
2020-01-24-12:47:03,39.3,95.1181,76.1161,15.9975,26.7215,40.0,40.87059
2020-01-24-12:47:04,39.3,94.9401,76.1161,15.9975,26.7215,40.0,40.87059
2020-01-24-12:47:05,39.3,94.9401,76.1161,15.9975,26.7215,40.0,40.87059
2020-01-24-12:47:06,39.3,95.104,76.2551,15.9975,26.7215,40.0,40.87059
2020-01-24-12:47:07,39.3,94.8704,76.2551,15.9975,26.7215,40.0,40.87059
2020-01-24-12:47:08,39.3,94.8704,76.4382,15.9975,26.7215,40.0,40.87059
2020-01-24-12:47:09,39.3,94.8704,76.4382,15.9975,26.7215,40.0,40.87059
2020-01-24-12:47:10,39.3,94.8704,76.1688,15.9975,26.7215,40.0,40.87059
2020-01-24-12:47:11,39.3,94.8704,76.1688,15.9975,26.7215,40.0,40.87059
2020-01-24-12:47:12,39.3,94.8704,76.1688,15.9975,26.7215,40.0,40.87059
2020-01-24-12:47:13,39.3,94.9789,76.1688,15.9866,26.7215,40.0,40.87059
2020-01-24-12:47:14,39.3,94.9789,76.1688,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:15,39.3,94.8282,76.1688,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:16,39.3,94.9901,76.4555,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:17,39.3,94.8382,76.3049,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:18,39.3,94.8382,76.3049,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:19,39.3,94.8382,76.4383,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:20,39.3,94.8382,76.1725,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:21,39.3,94.8382,76.1725,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:22,39.3,94.8382,76.3582,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:23,39.3,94.9798,76.4916,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:24,39.3,94.8374,76.2981,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:25,39.3,94.8374,76.176,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:26,39.3,94.8374,76.176,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:27,39.3,94.8374,76.3017,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:28,39.3,95.1954,76.3017,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:29,39.3,94.8539,76.3017,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:30,39.3,95.1062,76.5148,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:31,39.3,94.8165,76.2603,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:32,39.3,94.8165,76.2603,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:33,39.3,95.1649,76.2603,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:34,39.3,94.8541,76.3714,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:35,39.3,95.229,76.2382,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:36,39.3,95.08,76.2382,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:37,39.3,94.8717,76.1249,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:38,39.3,95.0549,76.512,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:39,39.3,94.8404,76.3326,16.0018,26.7215,40.0,40.87059
2020-01-24-12:47:40,39.3,95.0151,76.3326,15.9915,26.7215,40.0,40.87059
2020-01-24-12:47:41,39.3,94.8877,76.3326,15.9915,26.7215,40.0,40.87059
2020-01-24-12:47:42,39.3,94.9921,76.0712,15.9915,26.7215,40.0,40.87059
2020-01-24-12:47:43,39.3,94.8774,76.4115,16.003,26.7215,40.0,40.87059
2020-01-24-12:47:44,39.3,94.8774,76.2984,16.003,26.7215,40.0,40.87059
2020-01-24-12:47:45,39.3,94.9901,76.2984,16.003,26.7215,40.0,40.87059
2020-01-24-12:47:46,39.3,94.8669,76.2984,16.003,26.7215,40.0,40.87059
2020-01-24-12:47:47,39.3,95.2032,76.179,16.003,26.7215,40.0,40.87059
2020-01-24-12:47:48,39.3,95.0531,76.179,16.003,26.7215,40.0,40.87059
2020-01-24-12:47:49,39.3,94.8766,76.3712,16.003,26.7215,40.0,40.87059
2020-01-24-12:47:50,39.3,95.0125,76.1675,16.003,26.7215,40.0,40.87059
2020-01-24-12:47:51,39.3,95.0125,76.1675,15.9929,26.7215,40.0,40.87059
2020-01-24-12:47:52,39.3,95.2192,76.1675,15.9929,26.7215,40.0,40.87059
2020-01-24-12:47:53,39.3,94.8506,76.4135,15.9929,26.7215,40.0,40.87059
2020-01-24-12:47:54,39.3,94.8506,76.4135,15.9929,26.7215,40.0,40.87059
2020-01-24-12:47:55,39.3,95.0088,76.1126,15.9929,26.7215,40.0,40.87059
2020-01-24-12:47:56,39.3,94.8486,76.2809,15.9929,26.7215,40.0,40.87059
2020-01-24-12:47:57,39.3,95.0007,76.1267,15.9929,26.7215,40.0,40.87059
2020-01-24-12:47:58,39.3,95.0007,76.1267,16.0034,26.7215,40.0,40.87059
2020-01-24-12:47:59,39.3,95.0007,76.1267,16.0034,26.7215,40.0,40.87059
2020-01-24-12:48:00,39.3,94.7526,76.3961,16.0034,26.7215,40.0,40.87059
2020-01-24-12:48:01,39.3,94.7526,76.105,16.0034,26.7215,40.0,40.87059
2020-01-24-12:48:02,39.3,94.9705,76.3244,16.0034,26.7215,40.0,40.87059
2020-01-24-12:48:03,39.3,94.7234,76.3244,16.0034,26.7215,40.0,40.87059
2020-01-24-12:48:04,39.3,95.0706,76.0675,16.0034,26.7215,40.0,40.87059
2020-01-24-12:48:05,39.3,94.8941,76.3939,15.9924,26.7215,40.0,40.87059
2020-01-24-12:48:06,39.3,94.8941,76.2908,15.9924,26.7215,40.0,40.87059
2020-01-24-12:48:07,39.3,94.8941,76.1409,15.9924,26.7215,40.0,40.87059
2020-01-24-12:48:08,39.3,94.8941,76.2635,15.9924,26.7215,40.0,40.87059
2020-01-24-12:48:09,39.3,95.0859,76.1154,15.9924,26.7215,40.0,40.87059
2020-01-24-12:48:10,39.3,95.0859,76.1154,15.9924,26.7215,40.0,40.87059
2020-01-24-12:48:11,39.3,94.8492,76.3498,15.9924,26.7215,40.0,40.87059
2020-01-24-12:48:12,39.3,94.8492,76.1654,15.9924,26.7215,40.0,40.87059
2020-01-24-12:48:13,39.3,94.8492,76.1654,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:14,39.3,94.8492,76.1654,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:15,39.3,94.8492,76.1654,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:16,39.3,94.8492,76.1654,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:17,39.3,94.8492,76.459,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:18,39.3,94.8492,76.0851,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:19,39.3,94.8492,76.0851,16.0163,26.7215,40.0,40.87059
2020-01-24-12:48:20,39.3,94.9619,76.23,16.0163,26.7215,40.0,40.87059
2020-01-24-12:48:21,39.3,94.8229,76.23,16.0163,26.7215,40.0,40.87059
2020-01-24-12:48:22,39.3,95.1276,76.1107,16.0163,26.7215,40.0,40.87059
2020-01-24-12:48:23,39.3,94.7059,76.1107,16.0163,26.7215,40.0,40.87059
2020-01-24-12:48:24,39.3,94.8392,76.1107,16.0163,26.7215,40.0,40.87059
2020-01-24-12:48:25,39.3,94.8392,76.374,16.0163,26.7215,40.0,40.87059
2020-01-24-12:48:26,39.3,94.6926,76.374,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:27,39.3,94.8997,76.5038,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:28,39.3,94.6785,76.2118,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:29,39.3,95.0704,76.1029,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:30,39.3,94.7843,76.4145,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:31,39.3,94.7843,76.0749,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:32,39.3,95.0664,76.3829,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:33,39.3,95.0664,76.1653,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:34,39.3,94.9141,76.5576,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:35,39.3,94.9141,76.0794,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:36,39.3,94.9141,76.0794,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:37,39.3,94.9141,76.2708,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:38,39.3,94.9141,76.2708,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:39,39.3,94.7353,76.2708,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:40,39.3,94.8388,76.1144,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:41,39.3,94.8388,76.2557,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:42,39.3,95.1507,76.421,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:43,39.3,94.8148,76.1568,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:44,39.3,94.8148,76.1568,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:45,39.3,94.8148,76.1568,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:46,39.3,94.8148,76.1568,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:47,39.3,94.8148,76.1568,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:48,39.3,95.0109,76.1568,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:49,39.3,95.2449,76.1568,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:50,39.3,94.6932,76.2814,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:51,39.3,94.6932,76.4417,16.0045,26.7215,40.0,40.87059
2020-01-24-12:48:52,39.3,94.8336,76.1339,15.9942,26.7215,40.0,40.87059
2020-01-24-12:48:53,39.3,94.7146,76.1339,15.9942,26.7215,40.0,40.87059
2020-01-24-12:48:54,39.3,95.0163,76.1339,15.9942,26.7215,40.0,40.87059
2020-01-24-12:48:55,39.3,94.609,76.3189,15.9943,26.7215,40.0,40.87059
2020-01-24-12:48:56,39.3,95.0046,76.1242,15.9943,26.7215,40.0,40.87059
2020-01-24-12:48:57,39.3,94.8623,76.3777,15.9943,26.7215,40.0,40.87059
2020-01-24-12:48:58,39.3,94.9827,76.1197,15.9943,26.7215,40.0,40.87059
2020-01-24-12:48:59,39.3,94.9827,76.1197,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:00,39.3,94.8595,76.1197,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:01,39.3,95.0121,76.1197,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:02,39.3,94.8539,76.1197,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:03,39.3,94.9856,76.1197,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:04,39.3,94.9856,76.1197,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:05,39.3,94.8822,76.1197,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:06,39.3,95.1402,76.1197,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:07,39.3,95.1402,76.1197,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:08,39.3,94.9567,76.2757,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:09,39.3,94.8429,76.2757,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:10,39.3,94.8429,76.2757,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:11,39.3,94.9476,76.089,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:12,39.3,94.9476,76.089,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:13,39.3,94.9476,76.089,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:14,39.3,94.8473,76.089,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:15,39.3,95.0349,76.089,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:16,39.3,94.8855,76.3688,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:17,39.3,95.0295,76.0723,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:18,39.3,94.9128,76.2929,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:19,39.3,94.9128,76.1598,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:20,39.3,94.9128,76.1598,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:21,39.3,94.7471,76.1598,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:22,39.3,94.7471,76.1598,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:23,39.3,94.7471,76.3087,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:24,39.3,94.8765,76.3087,15.9943,26.7215,40.0,40.87059
2020-01-24-12:49:25,39.3,95.0133,76.0754,16.007,26.7215,40.0,40.87059
2020-01-24-12:49:26,39.3,94.8722,76.4435,16.007,26.7215,40.0,40.87059
2020-01-24-12:49:27,39.3,94.8722,76.3309,16.007,26.7215,40.0,40.87059
2020-01-24-12:49:28,39.3,94.8722,76.3309,16.007,26.7215,40.0,40.87059
2020-01-24-12:49:29,39.3,94.8722,76.1266,16.007,26.7215,40.0,40.87059
2020-01-24-12:49:30,39.3,94.6555,76.1266,16.007,26.7215,40.0,40.87059
2020-01-24-12:49:31,39.3,94.8953,76.3039,15.9965,26.7215,40.0,40.87059
2020-01-24-12:49:32,39.3,94.8953,76.0754,15.9965,26.7215,40.0,40.87059
2020-01-24-12:49:33,39.3,94.6467,76.0754,15.9965,26.7215,40.0,40.87059
2020-01-24-12:49:34,39.3,94.9288,76.3298,15.9965,26.7215,40.0,40.87059
2020-01-24-12:49:35,39.3,94.9288,76.1146,15.9965,26.7215,40.0,40.87059
2020-01-24-12:49:36,39.3,94.6667,76.2556,15.9965,26.7215,40.0,40.87059
2020-01-24-12:49:37,39.3,94.8371,76.0896,15.9965,26.7215,40.0,40.87059
2020-01-24-12:49:38,39.3,94.8371,76.2809,15.9965,26.7215,40.0,40.87059
2020-01-24-12:49:39,39.3,94.8371,76.0762,15.9965,26.7215,40.0,40.87059
2020-01-24-12:49:40,39.3,94.8371,76.1986,15.9965,26.7215,40.0,40.87059
2020-01-24-12:49:41,39.3,94.5951,76.074,15.9965,26.7215,40.0,40.87059
2020-01-24-12:49:42,39.3,94.7968,76.074,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:43,39.3,94.7968,76.2753,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:44,39.3,94.7968,76.0878,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:45,39.3,94.7968,76.0878,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:46,39.3,94.9282,76.0878,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:47,39.3,94.8255,76.0878,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:48,39.3,94.8255,76.2701,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:49,39.3,94.8255,76.0911,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:50,39.3,94.6625,76.2451,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:51,39.3,94.8084,76.3593,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:52,39.3,94.6452,76.0732,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:53,39.3,94.6452,76.3815,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:54,39.3,94.8177,76.1308,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:55,39.3,94.8177,76.1308,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:56,39.3,94.8177,76.1308,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:57,39.3,94.8177,76.1308,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:58,39.3,94.9221,76.1308,16.0068,26.7215,40.0,40.87059
2020-01-24-12:49:59,39.3,94.8095,76.1308,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:00,39.3,95.2134,76.1308,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:01,39.3,94.8012,76.1308,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:02,39.3,94.8012,76.3003,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:03,39.3,94.9952,76.1385,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:04,39.3,94.8236,76.1385,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:05,39.3,94.9918,76.1385,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:06,39.3,94.9918,76.2835,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:07,39.3,94.9918,76.2835,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:08,39.3,94.8216,76.2835,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:09,39.3,94.5577,76.0405,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:10,39.3,94.8817,76.0405,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:11,39.3,94.6127,76.16,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:12,39.3,94.97,76.16,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:13,39.3,95.1161,76.16,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:14,39.3,94.5496,75.9368,16.0068,26.7215,40.0,40.87059
2020-01-24-12:50:15,39.3,94.9802,76.0644,15.9911,26.7215,40.0,40.87059
2020-01-24-12:50:16,39.3,94.8367,76.0644,15.9911,26.7215,40.0,40.87059
2020-01-24-12:50:17,39.3,94.8367,76.304,15.9911,26.7215,40.0,40.87059
2020-01-24-12:50:18,39.3,94.8367,76.152,15.9911,26.7215,40.0,40.87059
2020-01-24-12:50:19,39.3,94.7157,76.2795,15.9911,26.7215,40.0,40.87059
