Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0310:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2020-01-24-10:50:01,39.3,94.6398,76.0775,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:02,39.3,94.9246,76.0775,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:03,39.3,94.7274,76.3142,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:04,39.3,94.7274,76.1455,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:05,39.3,94.9526,76.2897,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:06,39.3,94.7799,76.1707,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:07,39.3,95.0952,76.1707,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:08,39.3,94.6404,76.3038,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:09,39.3,94.8645,76.0634,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:10,39.3,94.8645,76.0634,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:11,39.3,94.8645,76.2059,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:12,39.3,94.8645,76.2059,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:13,39.3,95.0255,76.0609,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:14,39.3,95.0255,76.2103,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:15,39.3,94.8207,75.9029,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:16,39.3,94.6613,76.1507,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:17,39.3,94.6613,76.1507,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:18,39.3,94.8074,76.1507,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:19,39.3,94.8074,76.1507,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:20,39.3,94.6724,76.0319,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:21,39.3,94.6724,76.0319,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:22,39.3,94.91,76.0319,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:23,39.3,94.7421,76.1449,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:24,39.3,94.5894,76.1449,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:25,39.3,94.9124,76.1449,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:26,39.3,94.9124,76.1449,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:27,39.3,94.9124,76.1449,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:28,39.3,94.6075,76.1449,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:29,39.3,94.7971,76.0442,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:30,39.3,94.7971,76.0442,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:31,39.3,94.7971,76.0442,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:32,39.3,94.6888,76.0442,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:33,39.3,94.6888,76.1609,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:34,39.3,94.6888,76.1609,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:35,39.3,94.6888,76.1609,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:36,39.3,94.8143,76.1609,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:37,39.3,94.8143,76.1609,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:38,39.3,94.8143,76.1609,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:39,39.3,95.0032,76.1609,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:40,39.3,94.8413,76.1609,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:41,39.3,94.8413,76.1609,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:42,39.3,94.9678,76.1609,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:43,39.3,94.7443,76.1609,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:44,39.3,94.8779,76.1609,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:45,39.3,94.8779,76.4375,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:46,39.3,94.7674,75.8522,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:47,39.3,94.9398,76.267,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:48,39.3,94.8372,76.0634,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:49,39.3,94.8372,76.0634,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:50,39.3,94.8372,76.2868,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:51,39.3,94.8372,76.0759,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:52,39.3,94.8372,76.3105,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:53,39.3,94.5838,76.0935,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:54,39.3,94.7487,76.0935,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:55,39.3,94.7487,76.2883,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:56,39.3,94.7487,76.0682,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:57,39.3,94.8723,76.249,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:58,39.3,94.8723,76.1031,16.0032,26.712,40.0,40.9047
2020-01-24-10:50:59,39.3,95.176,76.1031,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:00,39.3,94.7701,76.2153,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:01,39.3,94.997,76.0603,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:02,39.3,94.8038,76.2126,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:03,39.3,94.8038,76.2126,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:04,39.3,94.9593,76.1047,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:05,39.3,94.7637,76.1047,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:06,39.3,94.7637,76.2974,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:07,39.3,94.7637,76.1615,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:08,39.3,94.5743,76.1615,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:09,39.3,94.7981,76.1615,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:10,39.3,94.542,76.1615,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:11,39.3,94.9047,76.1615,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:12,39.3,94.9047,76.1615,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:13,39.3,94.9047,76.1615,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:14,39.3,94.9047,76.1615,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:15,39.3,94.7837,76.1615,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:16,39.3,94.6562,76.1615,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:17,39.3,94.8331,76.1615,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:18,39.3,94.6421,76.1615,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:19,39.3,94.6421,76.2616,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:20,39.3,94.6421,76.2616,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:21,39.3,94.6421,76.0516,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:22,39.3,94.7892,76.305,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:23,39.3,94.7892,76.0879,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:24,39.3,94.7892,76.0879,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:25,39.3,94.7892,76.2972,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:26,39.3,94.7892,76.0737,16.0032,26.712,40.0,40.9047
2020-01-24-10:51:27,39.3,94.7892,76.0737,15.9921,26.712,40.0,40.9047
2020-01-24-10:51:28,39.3,94.5663,76.0737,15.9921,26.712,40.0,40.9047
2020-01-24-10:51:29,39.3,94.9015,76.0737,15.9921,26.712,40.0,40.9047
2020-01-24-10:51:30,39.3,94.5857,76.3365,15.9921,26.712,40.0,40.9047
2020-01-24-10:51:31,39.3,95.0049,76.0782,15.9921,26.712,40.0,40.9047
2020-01-24-10:51:32,39.3,94.8061,76.0782,15.9921,26.712,40.0,40.9047
2020-01-24-10:51:33,39.3,94.6034,76.0782,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:34,39.3,94.6034,76.0782,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:35,39.3,94.8016,76.0782,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:36,39.3,94.6044,76.0782,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:37,39.3,94.9687,76.0782,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:38,39.3,94.624,76.0782,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:39,39.3,94.8349,76.0782,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:40,39.3,94.5671,76.0782,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:41,39.3,94.5671,76.0782,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:42,39.3,94.7918,76.0782,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:43,39.3,94.7918,76.0782,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:44,39.3,94.7918,76.0782,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:45,39.3,94.5452,76.0782,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:46,39.3,94.5452,76.0782,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:47,39.3,94.7391,76.184,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:48,39.3,94.7391,76.0134,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:49,39.3,94.5509,76.222,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:50,39.3,94.5509,76.0664,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:51,39.3,94.5509,76.2217,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:52,39.3,94.7962,76.064,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:53,39.3,94.7962,76.064,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:54,39.3,94.7962,76.2464,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:55,39.3,94.4961,76.2464,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:56,39.3,94.9174,76.0902,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:57,39.3,94.7458,76.0902,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:58,39.3,94.7458,76.0902,16.0027,26.712,40.0,40.9047
2020-01-24-10:51:59,39.3,94.8699,76.2911,16.0027,26.712,40.0,40.9047
2020-01-24-10:52:00,39.3,94.7625,76.2911,16.0027,26.712,40.0,40.9047
2020-01-24-10:52:01,39.3,94.5074,76.2911,16.0027,26.712,40.0,40.9047
2020-01-24-10:52:02,39.3,94.7535,76.0702,16.0027,26.712,40.0,40.9047
2020-01-24-10:52:03,39.3,94.7535,76.0702,16.0027,26.712,40.0,40.9047
2020-01-24-10:52:04,39.3,94.5243,76.0702,16.0027,26.712,40.0,40.9047
2020-01-24-10:52:05,39.3,94.9426,76.0702,16.0027,26.712,40.0,40.9047
2020-01-24-10:52:06,39.3,94.8176,76.2255,16.0027,26.712,40.0,40.9047
2020-01-24-10:52:07,39.3,94.8176,76.2255,15.9908,26.712,40.0,40.9047
2020-01-24-10:52:08,39.3,94.9953,76.0656,16.002,26.712,40.0,40.9047
2020-01-24-10:52:09,39.3,94.783,76.0656,16.002,26.712,40.0,40.9047
2020-01-24-10:52:10,39.3,94.783,76.0656,15.9919,26.712,40.0,40.9047
2020-01-24-10:52:11,39.3,94.6508,76.2111,15.9919,26.712,40.0,40.9047
2020-01-24-10:52:12,39.3,94.7608,76.0974,15.9919,26.712,40.0,40.9047
2020-01-24-10:52:13,39.3,94.5386,76.2106,15.9919,26.712,40.0,40.9047
2020-01-24-10:52:14,39.3,95.0181,76.1014,15.9919,26.712,40.0,40.9047
2020-01-24-10:52:15,39.3,95.0181,76.1014,15.9919,26.712,40.0,40.9047
2020-01-24-10:52:16,39.3,94.7944,76.1014,15.9919,26.712,40.0,40.9047
2020-01-24-10:52:17,39.3,94.969,76.1014,15.9919,26.712,40.0,40.9047
2020-01-24-10:52:18,39.3,94.5227,76.1014,15.9919,26.712,40.0,40.9047
2020-01-24-10:52:19,39.3,94.7167,76.1014,15.9919,26.712,40.0,40.9047
2020-01-24-10:52:20,39.3,94.7167,76.1014,15.9919,26.712,40.0,40.9047
2020-01-24-10:52:21,39.3,94.7167,76.1014,15.9919,26.712,40.0,40.9047
2020-01-24-10:52:22,39.3,94.8828,76.1014,15.9919,26.712,40.0,40.9047
2020-01-24-10:52:23,39.3,94.8828,76.274,15.9919,26.712,40.0,40.9047
2020-01-24-10:52:24,39.3,94.5861,76.0735,16.0028,26.712,40.0,40.9047
2020-01-24-10:52:25,39.3,95.0965,76.0735,16.0028,26.712,40.0,40.9047
2020-01-24-10:52:26,39.3,94.7632,76.0735,16.0028,26.712,40.0,40.9047
2020-01-24-10:52:27,39.3,94.8815,76.0735,16.0028,26.712,40.0,40.9047
2020-01-24-10:52:28,39.3,94.8815,76.0735,16.0028,26.712,40.0,40.9047
2020-01-24-10:52:29,39.3,94.8815,76.0735,16.0028,26.712,40.0,40.9047
2020-01-24-10:52:30,39.3,94.5742,76.0735,16.0028,26.712,40.0,40.9047
2020-01-24-10:52:31,39.3,94.8495,76.1911,15.9912,26.712,40.0,40.9047
2020-01-24-10:52:32,39.3,94.5841,76.1911,15.9912,26.712,40.0,40.9047
2020-01-24-10:52:33,39.3,94.8175,76.0592,15.9912,26.712,40.0,40.9047
2020-01-24-10:52:34,39.3,94.5749,76.0592,15.9912,26.712,40.0,40.9047
2020-01-24-10:52:35,39.3,94.7803,76.0592,15.9912,26.712,40.0,40.9047
2020-01-24-10:52:36,39.3,94.543,76.0592,15.9912,26.712,40.0,40.9047
2020-01-24-10:52:37,39.3,94.543,76.0592,15.9912,26.712,40.0,40.9047
2020-01-24-10:52:38,39.3,94.8285,76.0592,15.9912,26.712,40.0,40.9047
2020-01-24-10:52:39,39.3,94.8285,76.0592,16.0015,26.712,40.0,40.9047
2020-01-24-10:52:40,39.3,94.8285,76.0592,16.0015,26.712,40.0,40.9047
2020-01-24-10:52:41,39.3,94.8285,76.0592,16.0015,26.712,40.0,40.9047
2020-01-24-10:52:42,39.3,94.8285,76.0592,16.0015,26.712,40.0,40.9047
2020-01-24-10:52:43,39.3,94.6745,76.0592,16.0015,26.712,40.0,40.9047
2020-01-24-10:52:44,39.3,94.9761,76.0592,16.0015,26.712,40.0,40.9047
2020-01-24-10:52:45,39.3,94.6265,76.0592,16.0015,26.712,40.0,40.9047
2020-01-24-10:52:46,39.3,94.7793,76.0592,16.0146,26.712,40.0,40.9047
2020-01-24-10:52:47,39.3,94.5254,76.0592,16.0146,26.712,40.0,40.9047
2020-01-24-10:52:48,39.3,94.7511,76.0592,16.0146,26.712,40.0,40.9047
2020-01-24-10:52:49,39.3,94.7511,76.0592,16.0146,26.712,40.0,40.9047
2020-01-24-10:52:50,39.3,94.7511,76.2876,16.0146,26.712,40.0,40.9047
2020-01-24-10:52:51,39.3,94.7511,76.1572,16.0146,26.712,40.0,40.9047
2020-01-24-10:52:52,39.3,94.7511,76.1572,16.0146,26.712,40.0,40.9047
2020-01-24-10:52:53,39.3,94.7511,76.1572,16.001,26.712,40.0,40.9047
2020-01-24-10:52:54,39.3,94.5883,76.3188,16.001,26.712,40.0,40.9047
2020-01-24-10:52:55,39.3,94.5883,76.1698,16.001,26.712,40.0,40.9047
2020-01-24-10:52:56,39.3,94.7427,76.1698,16.001,26.712,40.0,40.9047
2020-01-24-10:52:57,39.3,94.7427,76.1698,16.001,26.712,40.0,40.9047
2020-01-24-10:52:58,39.3,94.5258,76.1698,16.001,26.712,40.0,40.9047
2020-01-24-10:52:59,39.3,94.8102,76.0249,16.001,26.712,40.0,40.9047
2020-01-24-10:53:00,39.3,94.5016,76.2141,16.001,26.712,40.0,40.9047
2020-01-24-10:53:01,39.3,94.76,76.0321,15.9901,26.712,40.0,40.9047
2020-01-24-10:53:02,39.3,94.76,76.0321,15.9901,26.712,40.0,40.9047
2020-01-24-10:53:03,39.3,94.76,76.2181,15.9901,26.712,40.0,40.9047
2020-01-24-10:53:04,39.3,94.76,76.0751,15.9901,26.712,40.0,40.9047
2020-01-24-10:53:05,39.3,94.76,76.2357,15.9901,26.712,40.0,40.9047
2020-01-24-10:53:06,39.3,94.5004,75.9936,15.9901,26.712,40.0,40.9047
2020-01-24-10:53:07,39.3,94.6316,75.9936,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:08,39.3,94.7835,75.9936,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:09,39.3,94.8933,75.9936,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:10,39.3,94.8933,76.2913,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:11,39.3,94.7492,76.0384,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:12,39.3,94.6479,76.0384,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:13,39.3,94.8047,76.0384,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:14,39.3,94.8047,76.0384,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:15,39.3,94.8047,76.2412,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:16,39.3,94.8047,76.0531,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:17,39.3,94.8047,76.195,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:18,39.3,94.5155,76.0908,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:19,39.3,94.944,76.0908,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:20,39.3,94.5087,76.1928,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:21,39.3,94.9099,75.8054,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:22,39.3,94.7787,76.0075,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:23,39.3,94.7787,76.0075,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:24,39.3,94.6604,76.0075,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:25,39.3,94.6604,76.1606,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:26,39.3,94.9284,75.9089,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:27,39.3,94.5856,76.1257,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:28,39.3,94.5856,75.9871,16.0036,26.712,40.0,40.9047
2020-01-24-10:53:29,39.3,94.9482,75.9871,15.9911,26.712,40.0,40.9047
2020-01-24-10:53:30,39.3,95.0517,76.1156,15.9911,26.712,40.0,40.9047
2020-01-24-10:53:31,39.3,94.6515,75.842,15.9911,26.712,40.0,40.9047
2020-01-24-10:53:32,39.3,94.8332,76.1151,15.9911,26.712,40.0,40.9047
2020-01-24-10:53:33,39.3,94.559,76.1151,15.9911,26.712,40.0,40.9047
2020-01-24-10:53:34,39.3,94.8076,75.8773,15.9911,26.712,40.0,40.9047
2020-01-24-10:53:35,39.3,94.8076,76.0774,15.9911,26.712,40.0,40.9047
2020-01-24-10:53:36,39.3,94.8076,76.0774,16.0019,26.712,40.0,40.9047
2020-01-24-10:53:37,39.3,94.8076,75.8373,16.0019,26.712,40.0,40.9047
2020-01-24-10:53:38,39.3,94.8076,76.1125,16.0019,26.712,40.0,40.9047
2020-01-24-10:53:39,39.3,94.8076,76.1125,16.0019,26.712,40.0,40.9047
2020-01-24-10:53:40,39.3,94.8076,76.1125,16.0019,26.712,40.0,40.9047
2020-01-24-10:53:41,39.3,94.6046,76.1125,16.0019,26.712,40.0,40.9047
2020-01-24-10:53:42,39.3,95.0254,76.1125,16.0019,26.712,40.0,40.9047
2020-01-24-10:53:43,39.3,94.8228,76.1125,15.9883,26.712,40.0,40.9047
2020-01-24-10:53:44,39.3,94.8228,76.1125,15.9883,26.712,40.0,40.9047
2020-01-24-10:53:45,39.3,94.5429,76.1125,15.9883,26.712,40.0,40.9047
2020-01-24-10:53:46,39.3,94.6461,76.1125,15.9883,26.712,40.0,40.9047
2020-01-24-10:53:47,39.3,94.6461,76.1125,15.9883,26.712,40.0,40.9047
2020-01-24-10:53:48,39.3,94.6461,76.1125,15.9883,26.712,40.0,40.9047
2020-01-24-10:53:49,39.3,94.8444,76.1125,15.9883,26.712,40.0,40.9047
2020-01-24-10:53:50,39.3,94.5369,75.8937,15.9883,26.712,40.0,40.9047
2020-01-24-10:53:51,39.3,94.5369,76.0876,15.9883,26.712,40.0,40.9047
2020-01-24-10:53:52,39.3,94.5369,76.0876,15.9883,26.712,40.0,40.9047
2020-01-24-10:53:53,39.3,94.5369,75.9605,15.9883,26.712,40.0,40.9047
2020-01-24-10:53:54,39.3,94.8147,75.9605,15.9883,26.712,40.0,40.9047
2020-01-24-10:53:55,39.3,94.5583,76.1366,15.9883,26.712,40.0,40.9047
2020-01-24-10:53:56,39.3,94.5583,76.1366,15.9992,26.712,40.0,40.9047
2020-01-24-10:53:57,39.3,94.7275,76.1366,15.9992,26.712,40.0,40.9047
2020-01-24-10:53:58,39.3,94.7275,76.1366,15.9992,26.712,40.0,40.9047
2020-01-24-10:53:59,39.3,94.7275,75.9346,15.9992,26.712,40.0,40.9047
2020-01-24-10:54:00,39.3,94.7275,75.9346,15.9992,26.712,40.0,40.9047
2020-01-24-10:54:01,39.3,94.7275,76.0627,15.9992,26.712,40.0,40.9047
2020-01-24-10:54:02,39.3,94.7275,76.0627,15.9992,26.712,40.0,40.9047
2020-01-24-10:54:03,39.3,94.7275,75.9459,15.9992,26.712,40.0,40.9047
2020-01-24-10:54:04,39.3,94.5243,76.1339,15.9992,26.712,40.0,40.9047
2020-01-24-10:54:05,39.3,94.5243,76.1339,16.0101,26.712,40.0,40.9047
2020-01-24-10:54:06,39.3,94.5243,76.0297,16.0101,26.712,40.0,40.9047
2020-01-24-10:54:07,39.3,94.7451,76.165,16.0101,26.712,40.0,40.9047
2020-01-24-10:54:08,39.3,94.7451,76.0049,16.0101,26.712,40.0,40.9047
2020-01-24-10:54:09,39.3,94.5979,76.2143,16.0101,26.712,40.0,40.9047
2020-01-24-10:54:10,39.3,94.5979,75.8433,16.0101,26.712,40.0,40.9047
2020-01-24-10:54:11,39.3,94.8319,76.2046,16.0101,26.712,40.0,40.9047
2020-01-24-10:54:12,39.3,94.5531,75.7861,16.0101,26.712,40.0,40.9047
2020-01-24-10:54:13,39.3,94.8778,75.9749,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:14,39.3,94.5117,76.4493,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:15,39.3,94.787,75.8471,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:16,39.3,94.787,76.0587,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:17,39.3,94.787,76.0587,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:18,39.3,94.6208,76.0587,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:19,39.3,94.6208,76.1915,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:20,39.3,94.5035,75.9377,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:21,39.3,94.7431,76.2065,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:22,39.3,94.4926,75.967,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:23,39.3,95.0032,75.967,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:24,39.3,94.5096,76.2182,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:25,39.3,94.6467,75.8057,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:26,39.3,94.4869,76.1953,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:27,39.3,94.9354,75.8496,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:28,39.3,94.6887,76.0054,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:29,39.3,94.6887,76.0054,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:30,39.3,94.6887,76.0054,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:31,39.3,94.6887,76.1655,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:32,39.3,94.6887,76.062,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:33,39.3,94.6887,75.7456,15.9969,26.712,40.0,40.9047
2020-01-24-10:54:34,39.3,94.6887,76.0845,16.0076,26.712,40.0,40.9047
2020-01-24-10:54:35,39.3,94.906,75.7906,16.0076,26.712,40.0,40.9047
2020-01-24-10:54:36,39.3,94.5302,76.0335,16.0076,26.712,40.0,40.9047
2020-01-24-10:54:37,39.3,94.7454,75.8841,16.0076,26.712,40.0,40.9047
2020-01-24-10:54:38,39.3,94.5602,76.1236,16.0076,26.712,40.0,40.9047
2020-01-24-10:54:39,39.3,94.5602,76.1236,16.0076,26.712,40.0,40.9047
2020-01-24-10:54:40,39.3,94.6634,75.8178,16.0076,26.712,40.0,40.9047
2020-01-24-10:54:41,39.3,94.5199,75.8178,16.0076,26.712,40.0,40.9047
2020-01-24-10:54:42,39.3,94.6634,75.8178,16.0076,26.712,40.0,40.9047
2020-01-24-10:54:43,39.3,94.6634,76.0625,16.0076,26.712,40.0,40.9047
2020-01-24-10:54:44,39.3,94.4904,75.8957,15.9975,26.712,40.0,40.9047
2020-01-24-10:54:45,39.3,94.8146,76.0236,15.9975,26.712,40.0,40.9047
2020-01-24-10:54:46,39.3,94.8146,76.0236,15.9975,26.712,40.0,40.9047
2020-01-24-10:54:47,39.3,95.0053,76.0236,15.9975,26.712,40.0,40.9047
2020-01-24-10:54:48,39.3,94.8055,75.7866,15.9975,26.712,40.0,40.9047
2020-01-24-10:54:49,39.3,94.5247,76.0449,15.9975,26.712,40.0,40.9047
2020-01-24-10:54:50,39.3,94.5247,76.0449,15.9975,26.712,40.0,40.9047
2020-01-24-10:54:51,39.3,94.7784,76.0449,15.9975,26.712,40.0,40.9047
2020-01-24-10:54:52,39.3,94.7784,76.0449,15.9975,26.712,40.0,40.9047
2020-01-24-10:54:53,39.3,94.7784,75.8561,15.9975,26.712,40.0,40.9047
2020-01-24-10:54:54,39.3,94.7784,75.8561,16.0075,26.712,40.0,40.9047
2020-01-24-10:54:55,39.3,94.6085,76.0242,16.0075,26.712,40.0,40.9047
2020-01-24-10:54:56,39.3,94.6085,76.0242,15.9972,26.712,40.0,40.9047
2020-01-24-10:54:57,39.3,94.748,76.0242,15.9972,26.712,40.0,40.9047
2020-01-24-10:54:58,39.3,94.8509,75.8197,15.9972,26.712,40.0,40.9047
2020-01-24-10:54:59,39.3,94.7261,76.0957,15.9972,26.712,40.0,40.9047
2020-01-24-10:55:00,39.3,94.7261,76.0957,15.9972,26.712,40.0,40.9047
2020-01-24-10:55:01,39.3,94.7261,75.9676,15.9972,26.712,40.0,40.9047
2020-01-24-10:55:02,39.3,94.7261,76.2909,15.9972,26.712,40.0,40.9047
2020-01-24-10:55:03,39.3,94.7261,76.0785,16.0076,26.712,40.0,40.9047
2020-01-24-10:55:04,39.3,94.7261,76.0785,16.0076,26.712,40.0,40.9047
2020-01-24-10:55:05,39.3,94.7261,75.7703,16.0076,26.712,40.0,40.9047
2020-01-24-10:55:06,39.3,94.5006,76.1059,16.0076,26.712,40.0,40.9047
2020-01-24-10:55:07,39.3,94.5006,76.0031,16.0076,26.712,40.0,40.9047
2020-01-24-10:55:08,39.3,94.5006,75.8305,16.0076,26.712,40.0,40.9047
2020-01-24-10:55:09,39.3,94.5006,75.9638,16.0076,26.712,40.0,40.9047
