Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0310:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2020-01-23-17:47:50,39.1,94.5069,75.7063,16.0035,26.5562,40.0,40.93732
2020-01-23-17:47:51,39.1,94.7034,75.7063,16.0035,26.5562,40.0,40.93732
2020-01-23-17:47:52,39.1,94.4395,75.7063,16.0035,26.5562,40.0,40.93732
2020-01-23-17:47:53,39.1,94.3222,75.7063,16.0035,26.5562,40.0,40.93732
2020-01-23-17:47:54,39.1,94.456,75.7063,16.0035,26.5562,40.0,40.93732
2020-01-23-17:47:55,39.1,94.456,75.7063,16.0035,26.5562,40.0,40.93732
2020-01-23-17:47:56,39.1,94.2988,75.7063,16.0035,26.5562,40.0,40.93732
2020-01-23-17:47:57,39.1,94.4652,75.7063,16.0035,26.5562,40.0,40.93732
2020-01-23-17:47:58,39.1,94.5731,75.7063,16.0035,26.5562,40.0,40.93732
2020-01-23-17:47:59,39.1,94.4536,75.8248,16.0035,26.5562,40.0,40.93732
2020-01-23-17:48:00,39.1,94.2428,75.7245,16.0035,26.5562,40.0,40.93732
2020-01-23-17:48:01,39.1,94.3943,75.9218,16.0035,26.5562,40.0,40.93732
2020-01-23-17:48:02,39.1,94.3943,75.7572,16.0035,26.5562,40.0,40.93732
2020-01-23-17:48:03,39.1,94.7772,75.7572,16.0035,26.5562,40.0,40.93732
2020-01-23-17:48:04,39.1,94.6569,75.7572,16.0035,26.5562,40.0,40.93732
2020-01-23-17:48:05,39.1,94.2056,75.7572,16.0035,26.5562,40.0,40.93732
2020-01-23-17:48:06,39.1,94.4237,75.8949,16.0035,26.5562,40.0,40.93732
2020-01-23-17:48:07,39.1,94.4237,75.8949,16.0035,26.5562,40.0,40.93732
2020-01-23-17:48:08,39.1,94.6118,75.8949,16.0035,26.5562,40.0,40.93732
2020-01-23-17:48:09,39.1,94.4186,75.8949,15.9929,26.5562,40.0,40.93732
2020-01-23-17:48:10,39.1,94.5598,75.8949,15.9929,26.5562,40.0,40.93732
2020-01-23-17:48:11,39.1,94.5598,75.8949,15.9929,26.5562,40.0,40.93732
2020-01-23-17:48:12,39.1,94.4389,75.8949,15.9929,26.5562,40.0,40.93732
2020-01-23-17:48:13,39.1,94.594,75.8949,15.9929,26.5562,40.0,40.93732
2020-01-23-17:48:14,39.1,94.0678,75.7601,15.9929,26.5562,40.0,40.93732
2020-01-23-17:48:15,39.1,94.5929,75.9123,15.9929,26.5562,40.0,40.93732
2020-01-23-17:48:16,39.1,94.5929,75.7092,15.9929,26.5562,40.0,40.93732
2020-01-23-17:48:17,39.1,94.5929,75.7092,16.0032,26.5562,40.0,40.93732
2020-01-23-17:48:18,39.1,94.5929,75.865,16.0032,26.5562,40.0,40.93732
2020-01-23-17:48:19,39.1,94.4458,75.7596,16.0032,26.5562,40.0,40.93732
2020-01-23-17:48:20,39.1,94.4458,75.9003,16.0032,26.5562,40.0,40.93732
2020-01-23-17:48:21,39.1,94.4458,75.6809,16.0032,26.5562,40.0,40.93732
2020-01-23-17:48:22,39.1,94.4458,75.9939,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:23,39.1,94.267,75.7094,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:24,39.1,94.5908,75.7094,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:25,39.1,94.5908,75.9252,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:26,39.1,94.5908,75.747,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:27,39.1,94.2993,75.9129,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:28,39.1,94.6126,75.7306,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:29,39.1,94.4592,75.7306,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:30,39.1,94.4592,75.8777,16.0008,26.5562,40.0,40.93732
2020-01-23-17:48:31,39.1,94.4592,75.7126,16.0008,26.5562,40.0,40.93732
2020-01-23-17:48:32,39.1,94.4592,75.8803,16.0008,26.5562,40.0,40.93732
2020-01-23-17:48:33,39.1,94.6421,75.7118,16.0008,26.5562,40.0,40.93732
2020-01-23-17:48:34,39.1,94.384,75.7118,16.0008,26.5562,40.0,40.93732
2020-01-23-17:48:35,39.1,94.5158,75.7118,16.0008,26.5562,40.0,40.93732
2020-01-23-17:48:36,39.1,94.2252,75.7118,16.0008,26.5562,40.0,40.93732
2020-01-23-17:48:37,39.1,94.3869,75.8325,16.0008,26.5562,40.0,40.93732
2020-01-23-17:48:38,39.1,94.5066,75.8325,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:39,39.1,94.5066,75.7068,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:40,39.1,94.5066,75.8658,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:41,39.1,94.5066,75.6862,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:42,39.1,94.2521,75.6862,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:43,39.1,94.531,75.9625,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:44,39.1,94.531,75.7018,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:45,39.1,94.531,75.7018,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:46,39.1,94.4274,75.7018,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:47,39.1,94.4274,75.8025,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:48,39.1,94.4274,75.6881,15.9904,26.5562,40.0,40.93732
2020-01-23-17:48:49,39.1,94.4274,75.6881,16.0005,26.5562,40.0,40.93732
2020-01-23-17:48:50,39.1,94.2628,75.7926,16.0005,26.5562,40.0,40.93732
2020-01-23-17:48:51,39.1,94.6007,75.7926,15.9878,26.5562,40.0,40.93732
2020-01-23-17:48:52,39.1,94.4237,75.7926,15.9878,26.5562,40.0,40.93732
2020-01-23-17:48:53,39.1,94.4237,75.7926,15.9878,26.5562,40.0,40.93732
2020-01-23-17:48:54,39.1,94.4237,75.7926,15.9878,26.5562,40.0,40.93732
2020-01-23-17:48:55,39.1,94.4237,75.7926,15.9878,26.5562,40.0,40.93732
2020-01-23-17:48:56,39.1,94.4237,75.6919,15.9878,26.5562,40.0,40.93732
2020-01-23-17:48:57,39.1,94.4237,75.6919,15.9878,26.5562,40.0,40.93732
2020-01-23-17:48:58,39.1,94.4237,75.6919,15.9878,26.5562,40.0,40.93732
2020-01-23-17:48:59,39.1,94.4237,75.6919,15.9878,26.5562,40.0,40.93732
2020-01-23-17:49:00,39.1,94.2499,75.6919,15.9878,26.5562,40.0,40.93732
2020-01-23-17:49:01,39.1,94.2499,75.6919,15.998,26.5562,40.0,40.93732
2020-01-23-17:49:02,39.1,94.2499,75.6919,15.998,26.5562,40.0,40.93732
2020-01-23-17:49:03,39.1,94.2499,75.6919,15.998,26.5562,40.0,40.93732
2020-01-23-17:49:04,39.1,94.4249,75.6919,15.998,26.5562,40.0,40.93732
2020-01-23-17:49:05,39.1,94.226,75.6919,15.998,26.5562,40.0,40.93732
2020-01-23-17:49:06,39.1,94.226,75.6919,15.998,26.5562,40.0,40.93732
2020-01-23-17:49:07,39.1,94.5469,75.6919,15.998,26.5562,40.0,40.93732
2020-01-23-17:49:08,39.1,94.4302,75.6919,15.998,26.5562,40.0,40.93732
2020-01-23-17:49:09,39.1,94.4302,75.6919,15.998,26.5562,40.0,40.93732
2020-01-23-17:49:10,39.1,94.2388,75.6919,15.998,26.5562,40.0,40.93732
2020-01-23-17:49:11,39.1,94.2388,75.884,15.998,26.5562,40.0,40.93732
2020-01-23-17:49:12,39.1,94.5063,75.7557,15.998,26.5562,40.0,40.93732
2020-01-23-17:49:13,39.1,94.4033,75.8595,16.0088,26.5562,40.0,40.93732
2020-01-23-17:49:14,39.1,94.564,75.9878,16.0088,26.5562,40.0,40.93732
2020-01-23-17:49:15,39.1,94.4137,75.787,16.0088,26.5562,40.0,40.93732
2020-01-23-17:49:16,39.1,94.4137,75.787,16.0088,26.5562,40.0,40.93732
2020-01-23-17:49:17,39.1,94.5565,75.787,16.0088,26.5562,40.0,40.93732
2020-01-23-17:49:18,39.1,94.3829,75.787,16.0088,26.5562,40.0,40.93732
2020-01-23-17:49:19,39.1,94.5741,75.787,16.0088,26.5562,40.0,40.93732
2020-01-23-17:49:20,39.1,94.3979,75.787,16.0088,26.5562,40.0,40.93732
2020-01-23-17:49:21,39.1,94.3979,75.787,15.9965,26.5562,40.0,40.93732
2020-01-23-17:49:22,39.1,94.5849,75.787,15.9965,26.5562,40.0,40.93732
2020-01-23-17:49:23,39.1,94.2337,75.787,15.9965,26.5562,40.0,40.93732
2020-01-23-17:49:24,39.1,94.5439,75.787,15.9965,26.5562,40.0,40.93732
2020-01-23-17:49:25,39.1,94.3946,75.787,15.9965,26.5562,40.0,40.93732
2020-01-23-17:49:26,39.1,94.3946,75.8896,15.9965,26.5562,40.0,40.93732
2020-01-23-17:49:27,39.1,94.3946,75.6779,16.0076,26.5562,40.0,40.93732
2020-01-23-17:49:28,39.1,94.3946,75.6779,16.0076,26.5562,40.0,40.93732
2020-01-23-17:49:29,39.1,94.3946,75.886,16.0076,26.5562,40.0,40.93732
2020-01-23-17:49:30,39.1,94.221,75.6945,16.0076,26.5562,40.0,40.93732
2020-01-23-17:49:31,39.1,94.3594,75.9454,16.0076,26.5562,40.0,40.93732
2020-01-23-17:49:32,39.1,94.4774,75.6992,16.0076,26.5562,40.0,40.93732
2020-01-23-17:49:33,39.1,94.352,75.6992,16.0076,26.5562,40.0,40.93732
2020-01-23-17:49:34,39.1,94.352,75.8613,16.0076,26.5562,40.0,40.93732
2020-01-23-17:49:35,39.1,94.352,75.6462,16.0076,26.5562,40.0,40.93732
2020-01-23-17:49:36,39.1,94.352,76.1212,15.9957,26.5562,40.0,40.93732
2020-01-23-17:49:37,39.1,94.352,75.7072,15.9957,26.5562,40.0,40.93732
2020-01-23-17:49:38,39.1,94.471,75.8958,15.9957,26.5562,40.0,40.93732
2020-01-23-17:49:39,39.1,94.471,75.7088,15.9957,26.5562,40.0,40.93732
2020-01-23-17:49:40,39.1,94.1774,75.7088,15.9957,26.5562,40.0,40.93732
2020-01-23-17:49:41,39.1,94.1774,75.869,15.9957,26.5562,40.0,40.93732
2020-01-23-17:49:42,39.1,94.1774,75.869,15.9957,26.5562,40.0,40.93732
2020-01-23-17:49:43,39.1,94.4443,76.0202,15.9957,26.5562,40.0,40.93732
2020-01-23-17:49:44,39.1,94.4443,75.7365,15.9957,26.5562,40.0,40.93732
2020-01-23-17:49:45,39.1,94.4443,75.7365,15.9957,26.5562,40.0,40.93732
2020-01-23-17:49:46,39.1,94.4443,75.7365,15.9957,26.5562,40.0,40.93732
2020-01-23-17:49:47,39.1,94.4443,75.7365,15.9957,26.5562,40.0,40.93732
2020-01-23-17:49:48,39.1,94.1947,75.7365,15.9957,26.5562,40.0,40.93732
2020-01-23-17:49:49,39.1,94.4595,75.8654,15.9957,26.5562,40.0,40.93732
2020-01-23-17:49:50,39.1,94.2662,75.6854,16.0061,26.5562,40.0,40.93732
2020-01-23-17:49:51,39.1,94.49,75.6854,16.0061,26.5562,40.0,40.93732
2020-01-23-17:49:52,39.1,94.2417,75.6854,16.0061,26.5562,40.0,40.93732
2020-01-23-17:49:53,39.1,94.2417,75.7925,16.0061,26.5562,40.0,40.93732
2020-01-23-17:49:54,39.1,94.2417,75.7925,16.0061,26.5562,40.0,40.93732
2020-01-23-17:49:55,39.1,94.2417,75.6606,16.0061,26.5562,40.0,40.93732
2020-01-23-17:49:56,39.1,94.4503,75.7649,16.0061,26.5562,40.0,40.93732
2020-01-23-17:49:57,39.1,94.4503,75.7649,16.0061,26.5562,40.0,40.93732
2020-01-23-17:49:58,39.1,94.2232,75.479,15.9958,26.5562,40.0,40.93732
2020-01-23-17:49:59,39.1,94.2232,75.7715,15.9958,26.5562,40.0,40.93732
2020-01-23-17:50:00,39.1,94.3646,75.7715,15.9958,26.5562,40.0,40.93732
2020-01-23-17:50:01,39.1,94.3646,75.7715,15.9958,26.5562,40.0,40.93732
2020-01-23-17:50:02,39.1,94.3646,75.6705,15.9958,26.5562,40.0,40.93732
2020-01-23-17:50:03,39.1,94.3646,75.6705,15.9958,26.5562,40.0,40.93732
2020-01-23-17:50:04,39.1,94.3646,75.9026,15.9958,26.5562,40.0,40.93732
2020-01-23-17:50:05,39.1,94.3646,75.6791,15.9958,26.5562,40.0,40.93732
2020-01-23-17:50:06,39.1,94.6004,75.6791,15.9958,26.5562,40.0,40.93732
2020-01-23-17:50:07,39.1,94.2129,75.5776,15.9958,26.5562,40.0,40.93732
2020-01-23-17:50:08,39.1,94.2129,75.6801,15.9958,26.5562,40.0,40.93732
2020-01-23-17:50:09,39.1,94.2129,75.6801,15.9958,26.5562,40.0,40.93732
2020-01-23-17:50:10,39.1,94.3446,75.6801,15.9958,26.5562,40.0,40.93732
2020-01-23-17:50:11,39.1,94.4479,75.6801,15.9958,26.5562,40.0,40.93732
2020-01-23-17:50:12,39.1,94.4479,75.4248,16.0064,26.5562,40.0,40.93732
2020-01-23-17:50:13,39.1,94.2107,75.6915,16.0064,26.5562,40.0,40.93732
2020-01-23-17:50:14,39.1,94.2107,75.6915,16.0064,26.5562,40.0,40.93732
2020-01-23-17:50:15,39.1,94.4135,75.6915,16.0064,26.5562,40.0,40.93732
2020-01-23-17:50:16,39.1,94.2941,75.6915,16.0064,26.5562,40.0,40.93732
2020-01-23-17:50:17,39.1,94.184,75.6915,16.0064,26.5562,40.0,40.93732
2020-01-23-17:50:18,39.1,94.2947,75.6915,15.9914,26.5562,40.0,40.93732
2020-01-23-17:50:19,39.1,94.2947,75.6915,15.9914,26.5562,40.0,40.93732
2020-01-23-17:50:20,39.1,94.1572,75.6915,15.9914,26.5562,40.0,40.93732
2020-01-23-17:50:21,39.1,94.4524,75.6915,15.9914,26.5562,40.0,40.93732
2020-01-23-17:50:22,39.1,94.3483,75.6915,15.9914,26.5562,40.0,40.93732
2020-01-23-17:50:23,39.1,94.3483,75.6915,15.9914,26.5562,40.0,40.93732
2020-01-23-17:50:24,39.1,94.3483,75.6915,15.9914,26.5562,40.0,40.93732
2020-01-23-17:50:25,39.1,94.3483,75.6915,16.0034,26.5562,40.0,40.93732
2020-01-23-17:50:26,39.1,94.3483,75.7922,16.0034,26.5562,40.0,40.93732
2020-01-23-17:50:27,39.1,94.1726,75.6713,16.0034,26.5562,40.0,40.93732
2020-01-23-17:50:28,39.1,94.3719,75.7949,16.0034,26.5562,40.0,40.93732
2020-01-23-17:50:29,39.1,94.1706,75.5474,16.0034,26.5562,40.0,40.93732
2020-01-23-17:50:30,39.1,94.5715,75.8081,16.0034,26.5562,40.0,40.93732
2020-01-23-17:50:31,39.1,94.1728,75.5636,16.0034,26.5562,40.0,40.93732
2020-01-23-17:50:32,39.1,94.1728,75.5636,15.9927,26.5562,40.0,40.93732
2020-01-23-17:50:33,39.1,94.5436,75.5636,15.9927,26.5562,40.0,40.93732
2020-01-23-17:50:34,39.1,94.2043,75.5636,15.9927,26.5562,40.0,40.93732
2020-01-23-17:50:35,39.1,94.5584,75.8653,15.9927,26.5562,40.0,40.93732
2020-01-23-17:50:36,39.1,94.381,75.5426,15.9927,26.5562,40.0,40.93732
2020-01-23-17:50:37,39.1,94.381,75.6721,15.9927,26.5562,40.0,40.93732
2020-01-23-17:50:38,39.1,94.381,75.6721,15.9927,26.5562,40.0,40.93732
2020-01-23-17:50:39,39.1,94.2454,75.6721,15.9927,26.5562,40.0,40.93732
2020-01-23-17:50:40,39.1,94.3456,75.9013,16.005,26.5562,40.0,40.93732
2020-01-23-17:50:41,39.1,94.2241,75.6841,16.005,26.5562,40.0,40.93732
2020-01-23-17:50:42,39.1,94.2241,75.6841,16.005,26.5562,40.0,40.93732
2020-01-23-17:50:43,39.1,94.3903,75.6841,16.005,26.5562,40.0,40.93732
2020-01-23-17:50:44,39.1,94.3903,75.6841,16.005,26.5562,40.0,40.93732
2020-01-23-17:50:45,39.1,94.2521,75.8659,16.005,26.5562,40.0,40.93732
2020-01-23-17:50:46,39.1,94.2521,75.6838,16.005,26.5562,40.0,40.93732
2020-01-23-17:50:47,39.1,94.2521,75.8878,16.005,26.6062,40.0,40.93732
2020-01-23-17:50:48,39.1,94.4567,75.7115,16.005,26.6062,40.0,40.93732
2020-01-23-17:50:49,39.1,94.1793,75.7115,16.005,26.6062,40.0,40.93732
2020-01-23-17:50:50,39.1,94.1793,75.8473,16.005,26.6062,40.0,40.93732
2020-01-23-17:50:51,39.1,94.1793,75.7036,16.005,26.6062,40.0,40.93732
2020-01-23-17:50:52,39.1,94.4029,75.8428,16.005,26.6062,40.0,40.93732
2020-01-23-17:50:53,39.1,94.4029,75.7007,16.005,26.6062,40.0,40.93732
2020-01-23-17:50:54,39.1,94.1547,75.5107,16.005,26.6062,40.0,40.93732
2020-01-23-17:50:55,39.1,94.1547,75.5107,16.005,26.6062,40.0,40.93732
2020-01-23-17:50:56,39.1,94.1547,75.3966,16.005,26.6062,40.0,40.93732
2020-01-23-17:50:57,39.1,94.1547,75.3966,16.005,26.6062,40.0,40.93732
2020-01-23-17:50:58,39.1,94.4615,75.7294,16.005,26.6062,40.0,40.93732
2020-01-23-17:50:59,39.1,94.4615,75.7294,16.005,26.6062,40.0,40.93732
2020-01-23-17:51:00,39.1,94.2355,75.7294,16.005,26.6062,40.0,40.93732
2020-01-23-17:51:01,39.1,94.2355,75.7294,16.005,26.6062,40.0,40.93732
2020-01-23-17:51:02,39.1,94.3445,75.4982,16.005,26.6062,40.0,40.93732
2020-01-23-17:51:03,39.1,94.3445,75.7769,16.005,26.6062,40.0,40.93732
2020-01-23-17:51:04,39.1,94.1665,75.4416,16.005,26.6062,40.0,40.93732
2020-01-23-17:51:05,39.1,94.1665,75.6465,16.005,26.6062,40.0,40.93732
2020-01-23-17:51:06,39.1,94.1665,75.6465,16.005,26.6062,40.0,40.93732
2020-01-23-17:51:07,39.1,94.1665,75.6465,15.9944,26.6062,40.0,40.93732
2020-01-23-17:51:08,39.1,94.3849,75.5427,15.9944,26.6062,40.0,40.93732
2020-01-23-17:51:09,39.1,94.3849,75.6829,15.9944,26.6062,40.0,40.93732
2020-01-23-17:51:10,39.1,94.2272,75.6829,16.006,26.6062,40.0,40.93732
2020-01-23-17:51:11,39.1,94.2272,75.6829,16.006,26.6062,40.0,40.93732
2020-01-23-17:51:12,39.1,94.2272,75.4665,16.006,26.6062,40.0,40.93732
2020-01-23-17:51:13,39.1,94.2272,75.6963,16.006,26.6062,40.0,40.93732
2020-01-23-17:51:14,39.1,94.2272,75.6963,16.006,26.6062,40.0,40.93732
2020-01-23-17:51:15,39.1,94.2272,75.6963,16.006,26.6062,40.0,40.93732
2020-01-23-17:51:16,39.1,94.2272,75.6963,16.006,26.6062,40.0,40.93732
2020-01-23-17:51:17,39.1,94.0033,75.6963,15.9924,26.6062,40.0,40.93732
2020-01-23-17:51:18,39.1,94.1322,75.6963,15.9924,26.6062,40.0,40.93732
2020-01-23-17:51:19,39.1,94.3484,75.6963,15.9924,26.6062,40.0,40.93732
2020-01-23-17:51:20,39.1,94.2447,75.8901,15.9924,26.6062,40.0,40.93732
2020-01-23-17:51:21,39.1,94.2447,75.6752,15.9924,26.6062,40.0,40.93732
2020-01-23-17:51:22,39.1,94.2447,75.6752,15.9924,26.6062,40.0,40.93732
2020-01-23-17:51:23,39.1,94.2447,75.6752,16.0047,26.6062,40.0,40.93732
2020-01-23-17:51:24,39.1,94.3637,75.6752,16.0047,26.6062,40.0,40.93732
2020-01-23-17:51:25,39.1,94.3637,75.6752,16.0047,26.6062,40.0,40.93732
2020-01-23-17:51:26,39.1,94.162,75.6752,16.0047,26.6062,40.0,40.93732
2020-01-23-17:51:27,39.1,94.162,75.6752,16.0047,26.6062,40.0,40.93732
2020-01-23-17:51:28,39.1,94.3362,75.6752,16.0047,26.6062,40.0,40.93732
2020-01-23-17:51:29,39.1,94.3362,75.6752,16.0047,26.6062,40.0,40.93732
2020-01-23-17:51:30,39.1,94.3362,75.6752,16.0047,26.6062,40.0,40.93732
2020-01-23-17:51:31,39.1,94.4894,75.6752,15.9926,26.6062,40.0,40.93732
2020-01-23-17:51:32,39.1,94.3505,75.8967,15.9926,26.6062,40.0,40.93732
2020-01-23-17:51:33,39.1,94.3505,75.4273,15.9926,26.6062,40.0,40.93732
2020-01-23-17:51:34,39.1,94.5087,75.547,15.9926,26.6062,40.0,40.93732
2020-01-23-17:51:35,39.1,94.3833,75.547,15.9926,26.6062,40.0,40.93732
2020-01-23-17:51:36,39.1,94.3833,75.647,15.9926,26.6062,40.0,40.93732
2020-01-23-17:51:37,39.1,94.3833,75.7641,15.9926,26.6062,40.0,40.93732
2020-01-23-17:51:38,39.1,94.3833,75.7641,16.0028,26.6062,40.0,40.93732
2020-01-23-17:51:39,39.1,94.3833,75.7641,16.0028,26.6062,40.0,40.93732
2020-01-23-17:51:40,39.1,94.3833,75.6388,16.0028,26.6062,40.0,40.93732
2020-01-23-17:51:41,39.1,94.2076,75.6388,16.0028,26.6062,40.0,40.93732
2020-01-23-17:51:42,39.1,94.3484,75.7544,16.0028,26.6062,40.0,40.93732
2020-01-23-17:51:43,39.1,94.3484,75.4289,16.0028,26.6062,40.0,40.93732
2020-01-23-17:51:44,39.1,94.3484,75.5369,16.0028,26.6062,40.0,40.93732
2020-01-23-17:51:45,39.1,94.3484,75.6488,16.0028,26.6062,40.0,40.93732
2020-01-23-17:51:46,39.1,94.3484,75.6488,16.0028,26.6062,40.0,40.93732
2020-01-23-17:51:47,39.1,94.1867,75.6488,16.0137,26.6062,40.0,40.93732
2020-01-23-17:51:48,39.1,94.1867,75.6488,16.0137,26.6062,40.0,40.93732
2020-01-23-17:51:49,39.1,94.4869,75.6488,16.0137,26.6062,40.0,40.93732
2020-01-23-17:51:50,39.1,94.2845,75.6488,16.0137,26.6062,40.0,40.93732
2020-01-23-17:51:51,39.1,94.4283,75.9051,16.0137,26.6062,40.0,40.93732
2020-01-23-17:51:52,39.1,94.2378,75.6519,15.9995,26.6062,40.0,40.93732
2020-01-23-17:51:53,39.1,94.119,75.5225,15.9995,26.6062,40.0,40.93732
2020-01-23-17:51:54,39.1,94.312,75.8475,15.9995,26.6062,40.0,40.93732
2020-01-23-17:51:55,39.1,94.1866,75.4776,15.9995,26.6062,40.0,40.93732
2020-01-23-17:51:56,39.1,94.1866,75.8679,15.9995,26.6062,40.0,40.93732
2020-01-23-17:51:57,39.1,94.1866,75.649,15.9995,26.6062,40.0,40.93732
2020-01-23-17:51:58,39.1,94.1866,75.649,15.9995,26.6062,40.0,40.93732
2020-01-23-17:51:59,39.1,94.1866,75.649,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:00,39.1,93.9934,75.649,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:01,39.1,94.3717,75.649,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:02,39.1,94.3717,75.649,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:03,39.1,94.2065,75.3761,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:04,39.1,94.2065,75.5268,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:05,39.1,94.2065,75.6787,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:06,39.1,94.2065,75.6787,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:07,39.1,94.2065,75.6787,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:08,39.1,94.2065,75.5699,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:09,39.1,94.3691,75.72,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:10,39.1,94.3691,75.521,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:11,39.1,94.3691,75.6816,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:12,39.1,94.3691,75.5076,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:13,39.1,94.1514,75.4075,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:14,39.1,94.3688,75.7233,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:15,39.1,94.2457,75.4998,15.9995,26.6062,40.0,40.93732
2020-01-23-17:52:16,39.1,94.2457,75.6947,16.01,26.6062,40.0,40.93732
2020-01-23-17:52:17,39.1,94.2457,75.3808,16.01,26.6062,40.0,40.93732
2020-01-23-17:52:18,39.1,94.2457,75.6893,16.01,26.6062,40.0,40.93732
2020-01-23-17:52:19,39.1,94.3816,75.6893,16.01,26.6062,40.0,40.93732
2020-01-23-17:52:20,39.1,94.3816,75.6893,15.9987,26.6062,40.0,40.93732
2020-01-23-17:52:21,39.1,94.3816,75.6893,15.9987,26.6062,40.0,40.93732
2020-01-23-17:52:22,39.1,94.3816,75.4942,15.9987,26.6062,40.0,40.93732
2020-01-23-17:52:23,39.1,94.1803,75.6472,15.9987,26.6062,40.0,40.93732
2020-01-23-17:52:24,39.1,94.1803,75.7543,16.0094,26.6062,40.0,40.93732
2020-01-23-17:52:25,39.1,94.3321,75.6284,16.0094,26.6062,40.0,40.93732
2020-01-23-17:52:26,39.1,94.2243,75.4404,16.0094,26.6062,40.0,40.93732
2020-01-23-17:52:27,39.1,94.1234,75.4404,16.0094,26.6062,40.0,40.93732
2020-01-23-17:52:28,39.1,94.1234,75.4404,15.9981,26.6062,40.0,40.93732
2020-01-23-17:52:29,39.1,94.1234,75.4404,15.9981,26.6062,40.0,40.93732
2020-01-23-17:52:30,39.1,94.1234,75.6404,15.9981,26.6062,40.0,40.93732
2020-01-23-17:52:31,39.1,94.1234,75.6404,15.9981,26.6062,40.0,40.93732
2020-01-23-17:52:32,39.1,94.1234,75.6404,15.9981,26.6062,40.0,40.93732
2020-01-23-17:52:33,39.1,94.1234,75.6404,15.9981,26.6062,40.0,40.93732
2020-01-23-17:52:34,39.1,94.2962,75.5391,15.9981,26.6062,40.0,40.93732
2020-01-23-17:52:35,39.1,94.0893,75.5391,15.9981,26.6062,40.0,40.93732
2020-01-23-17:52:36,39.1,94.2438,75.6849,15.9981,26.6062,40.0,40.93732
2020-01-23-17:52:37,39.1,94.2438,75.6849,16.0094,26.6062,40.0,40.93732
2020-01-23-17:52:38,39.1,94.2438,75.6849,16.0094,26.6062,40.0,40.93732
2020-01-23-17:52:39,39.1,94.2438,75.3914,16.0094,26.6062,40.0,40.93732
2020-01-23-17:52:40,39.1,94.2438,75.3914,16.0094,26.6062,40.0,40.93732
2020-01-23-17:52:41,39.1,94.2438,75.6419,16.0094,26.6062,40.0,40.93732
2020-01-23-17:52:42,39.1,94.1103,75.6419,16.0094,26.6062,40.0,40.93732
2020-01-23-17:52:43,39.1,94.2719,75.6419,15.9969,26.6062,40.0,40.93732
2020-01-23-17:52:44,39.1,94.2719,75.6419,15.9969,26.6062,40.0,40.93732
2020-01-23-17:52:45,39.1,94.2719,75.3966,15.9969,26.6062,40.0,40.93732
2020-01-23-17:52:46,39.1,94.2719,75.7136,15.9969,26.6062,40.0,40.93732
2020-01-23-17:52:47,39.1,94.2719,75.3493,15.9969,26.6062,40.0,40.93732
2020-01-23-17:52:48,39.1,94.3913,75.4706,15.9969,26.6062,40.0,40.93732
2020-01-23-17:52:49,39.1,94.1781,75.6196,15.9969,26.6062,40.0,40.93732
2020-01-23-17:52:50,39.1,94.1781,75.6196,15.9969,26.6062,40.0,40.93732
2020-01-23-17:52:51,39.1,94.1781,75.3807,15.9969,26.6062,40.0,40.93732
2020-01-23-17:52:52,39.1,94.1781,75.3807,16.008,26.6062,40.0,40.93732
2020-01-23-17:52:53,39.1,94.337,75.5306,16.008,26.6062,40.0,40.93732
