Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0310:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2020-01-23-16:35:49,39.1,94.1521,75.4752,16.0039,26.5877,40.0,40.93811
2020-01-23-16:35:50,39.1,94.1521,75.4752,15.9929,26.5877,40.0,40.93811
2020-01-23-16:35:51,39.1,94.299,75.5915,15.9929,26.5877,40.0,40.93811
2020-01-23-16:35:52,39.1,94.299,75.5915,15.9929,26.5877,40.0,40.93811
2020-01-23-16:35:53,39.1,94.299,75.5915,15.9929,26.5877,40.0,40.93811
2020-01-23-16:35:54,39.1,94.299,75.3715,15.9929,26.5877,40.0,40.93811
2020-01-23-16:35:55,39.1,94.299,75.7338,15.9929,26.5877,40.0,40.93811
2020-01-23-16:35:56,39.1,94.299,75.6242,15.9929,26.5877,40.0,40.93811
2020-01-23-16:35:57,39.1,94.0966,75.6242,15.9929,26.5877,40.0,40.93811
2020-01-23-16:35:58,39.1,94.0966,75.4751,15.9929,26.5877,40.0,40.93811
2020-01-23-16:35:59,39.1,94.0966,75.4751,15.9929,26.5877,40.0,40.93811
2020-01-23-16:36:00,39.1,94.2847,75.4751,15.9929,26.5877,40.0,40.93811
2020-01-23-16:36:01,39.1,94.1749,75.6189,15.9929,26.5877,40.0,40.93811
2020-01-23-16:36:02,39.1,94.3235,75.8017,15.9929,26.5877,40.0,40.93811
2020-01-23-16:36:03,39.1,94.3235,75.3768,15.9929,26.5877,40.0,40.93811
2020-01-23-16:36:04,39.1,94.1718,75.7162,16.0036,26.5877,40.0,40.93811
2020-01-23-16:36:05,39.1,94.1718,75.3537,16.0036,26.5877,40.0,40.93811
2020-01-23-16:36:06,39.1,94.1718,75.4643,16.0036,26.5877,40.0,40.93811
2020-01-23-16:36:07,39.1,94.1718,75.7523,16.0036,26.5877,40.0,40.93811
2020-01-23-16:36:08,39.1,94.1718,75.3285,16.0036,26.5877,40.0,40.93811
2020-01-23-16:36:09,39.1,94.1718,75.5842,16.0036,26.5877,40.0,40.93811
2020-01-23-16:36:10,39.1,94.2758,75.3653,16.0036,26.5877,40.0,40.93811
2020-01-23-16:36:11,39.1,94.4038,75.5247,16.0036,26.5877,40.0,40.93811
2020-01-23-16:36:12,39.1,94.1116,75.3327,15.9934,26.5877,40.0,40.93811
2020-01-23-16:36:13,39.1,94.1116,75.5051,15.9934,26.5877,40.0,40.93811
2020-01-23-16:36:14,39.1,94.1116,75.8171,15.9934,26.5877,40.0,40.93811
2020-01-23-16:36:15,39.1,93.95,75.533,15.9934,26.5877,40.0,40.93811
2020-01-23-16:36:16,39.1,94.2476,75.7075,15.9934,26.5877,40.0,40.93811
2020-01-23-16:36:17,39.1,94.2476,75.504,15.9934,26.5877,40.0,40.93811
2020-01-23-16:36:18,39.1,94.1334,75.3431,15.9934,26.5877,40.0,40.93811
2020-01-23-16:36:19,39.1,94.1334,75.5477,15.9934,26.5877,40.0,40.93811
2020-01-23-16:36:20,39.1,94.3282,75.5477,16.0043,26.5877,40.0,40.93811
2020-01-23-16:36:21,39.1,94.0971,75.6649,16.0043,26.5877,40.0,40.93811
2020-01-23-16:36:22,39.1,94.0971,75.6649,16.0043,26.5877,40.0,40.93811
2020-01-23-16:36:23,39.1,94.2739,75.5014,16.0043,26.5877,40.0,40.93811
2020-01-23-16:36:24,39.1,94.118,75.5014,16.0043,26.5877,40.0,40.93811
2020-01-23-16:36:25,39.1,94.118,75.5014,16.0043,26.5877,40.0,40.93811
2020-01-23-16:36:26,39.1,94.118,75.5014,16.0043,26.5877,40.0,40.93811
2020-01-23-16:36:27,39.1,94.2637,75.5014,15.9929,26.5877,40.0,40.93811
2020-01-23-16:36:28,39.1,94.2637,75.6847,15.9929,26.5877,40.0,40.93811
2020-01-23-16:36:29,39.1,94.1071,75.5718,15.9929,26.5877,40.0,40.93811
2020-01-23-16:36:30,39.1,94.2849,75.4669,15.9929,26.5877,40.0,40.93811
2020-01-23-16:36:31,39.1,94.1513,75.4669,15.9929,26.5877,40.0,40.93811
2020-01-23-16:36:32,39.1,94.2775,75.4669,15.9929,26.5877,40.0,40.93811
2020-01-23-16:36:33,39.1,94.467,75.4669,16.0072,26.5877,40.0,40.93811
2020-01-23-16:36:34,39.1,94.1322,75.4669,16.0072,26.5877,40.0,40.93811
2020-01-23-16:36:35,39.1,94.2706,75.6025,16.0072,26.5877,40.0,40.93811
2020-01-23-16:36:36,39.1,94.0831,75.4353,16.0072,26.5877,40.0,40.93811
2020-01-23-16:36:37,39.1,94.2147,75.696,16.0072,26.5877,40.0,40.93811
2020-01-23-16:36:38,39.1,94.2147,75.3917,16.0072,26.5877,40.0,40.93811
2020-01-23-16:36:39,39.1,94.3396,75.3917,16.0072,26.5877,40.0,40.93811
2020-01-23-16:36:40,39.1,94.3396,75.6087,16.0072,26.5877,40.0,40.93811
2020-01-23-16:36:41,39.1,94.0815,75.6087,15.9965,26.5877,40.0,40.93811
2020-01-23-16:36:42,39.1,94.2453,75.4576,15.9965,26.5877,40.0,40.93811
2020-01-23-16:36:43,39.1,94.1083,75.4576,15.9965,26.5877,40.0,40.93811
2020-01-23-16:36:44,39.1,94.3165,75.4576,15.9965,26.5877,40.0,40.93811
2020-01-23-16:36:45,39.1,94.3165,75.357,15.9965,26.5877,40.0,40.93811
2020-01-23-16:36:46,39.1,94.0256,75.6188,15.9965,26.5877,40.0,40.93811
2020-01-23-16:36:47,39.1,94.2735,75.4776,15.9965,26.5877,40.0,40.93811
2020-01-23-16:36:48,39.1,94.0942,75.317,16.0091,26.5877,40.0,40.93811
2020-01-23-16:36:49,39.1,94.2321,75.7209,16.0091,26.5877,40.0,40.93811
2020-01-23-16:36:50,39.1,94.2321,75.4544,16.0091,26.5877,40.0,40.93811
2020-01-23-16:36:51,39.1,94.0926,75.5691,16.0091,26.5877,40.0,40.93811
2020-01-23-16:36:52,39.1,94.383,75.4627,16.0091,26.5877,40.0,40.93811
2020-01-23-16:36:53,39.1,94.1428,75.3106,16.0091,26.5877,40.0,40.93811
2020-01-23-16:36:54,39.1,94.1428,75.3106,16.0091,26.5877,40.0,40.93811
2020-01-23-16:36:55,39.1,94.1428,75.5147,15.9952,26.5877,40.0,40.93811
2020-01-23-16:36:56,39.1,93.9706,75.5147,15.9952,26.5877,40.0,40.93811
2020-01-23-16:36:57,39.1,94.1752,75.5147,15.9952,26.5877,40.0,40.93811
2020-01-23-16:36:58,39.1,94.0737,75.3547,15.9952,26.5877,40.0,40.93811
2020-01-23-16:36:59,39.1,94.0737,75.3547,15.9952,26.5877,40.0,40.93811
2020-01-23-16:37:00,39.1,94.1797,75.3547,15.9952,26.5877,40.0,40.93811
2020-01-23-16:37:01,39.1,94.1797,75.4598,15.9952,26.5877,40.0,40.93811
2020-01-23-16:37:02,39.1,94.1797,75.4598,16.0084,26.5877,40.0,40.93811
2020-01-23-16:37:03,39.1,94.0461,75.4598,16.0084,26.5877,40.0,40.93811
2020-01-23-16:37:04,39.1,94.2887,75.4598,16.0084,26.5877,40.0,40.93811
2020-01-23-16:37:05,39.1,94.2887,75.3237,16.0084,26.5877,40.0,40.93811
2020-01-23-16:37:06,39.1,94.0968,75.4351,16.0084,26.5877,40.0,40.93811
2020-01-23-16:37:07,39.1,94.0968,75.3081,16.0084,26.5877,40.0,40.93811
2020-01-23-16:37:08,39.1,94.0968,75.5025,16.0084,26.5877,40.0,40.93811
2020-01-23-16:37:09,39.1,94.0968,75.5025,16.0084,26.5877,40.0,40.93811
2020-01-23-16:37:10,39.1,94.0968,75.3106,15.9908,26.5877,40.0,40.93811
2020-01-23-16:37:11,39.1,94.2321,75.4742,15.9908,26.5877,40.0,40.93811
2020-01-23-16:37:12,39.1,94.2321,75.4742,15.9908,26.5877,40.0,40.93811
2020-01-23-16:37:13,39.1,93.8835,75.693,15.9908,26.5877,40.0,40.93811
2020-01-23-16:37:14,39.1,94.0882,75.4194,15.9908,26.5877,40.0,40.93811
2020-01-23-16:37:15,39.1,94.0882,75.3098,15.9908,26.5877,40.0,40.93811
2020-01-23-16:37:16,39.1,93.9799,75.7424,15.9908,26.5877,40.0,40.93811
2020-01-23-16:37:17,39.1,94.1011,75.3362,16.004,26.5877,40.0,40.93811
2020-01-23-16:37:18,39.1,94.1011,75.5069,16.004,26.5877,40.0,40.93811
2020-01-23-16:37:19,39.1,94.1011,75.3266,16.004,26.5877,40.0,40.93811
2020-01-23-16:37:20,39.1,94.1011,75.581,16.004,26.5877,40.0,40.93811
2020-01-23-16:37:21,39.1,94.2642,75.3278,16.004,26.5877,40.0,40.93811
2020-01-23-16:37:22,39.1,94.1619,75.3278,16.004,26.5877,40.0,40.93811
2020-01-23-16:37:23,39.1,94.0448,75.5442,16.004,26.5877,40.0,40.93811
2020-01-23-16:37:24,39.1,94.2845,75.4424,15.9886,26.5877,40.0,40.93811
2020-01-23-16:37:25,39.1,94.0585,75.7793,15.9886,26.5877,40.0,40.93811
2020-01-23-16:37:26,39.1,93.8776,75.3512,15.9886,26.5877,40.0,40.93811
2020-01-23-16:37:27,39.1,94.1365,75.3512,15.9886,26.5877,40.0,40.93811
2020-01-23-16:37:28,39.1,94.1365,75.4578,15.9886,26.5877,40.0,40.93811
2020-01-23-16:37:29,39.1,94.3149,75.4578,15.9886,26.5877,40.0,40.93811
2020-01-23-16:37:30,39.1,94.1757,75.4578,15.9886,26.5877,40.0,40.93811
2020-01-23-16:37:31,39.1,93.8888,75.4578,15.9886,26.5877,40.0,40.93811
2020-01-23-16:37:32,39.1,94.1369,75.3045,15.9886,26.5877,40.0,40.93811
2020-01-23-16:37:33,39.1,94.1369,75.3045,15.9886,26.5877,40.0,40.93811
2020-01-23-16:37:34,39.1,94.1369,75.3045,15.9886,26.5877,40.0,40.93811
2020-01-23-16:37:35,39.1,93.9887,75.3045,15.9886,26.5877,40.0,40.93811
2020-01-23-16:37:36,39.1,93.9887,75.3045,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:37,39.1,94.3342,75.4481,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:38,39.1,94.1171,75.4481,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:39,39.1,94.1171,75.4481,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:40,39.1,94.001,75.4481,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:41,39.1,94.001,75.4481,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:42,39.1,94.001,75.4481,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:43,39.1,94.001,75.4481,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:44,39.1,94.2457,75.3106,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:45,39.1,94.0603,75.3106,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:46,39.1,94.2534,75.3106,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:47,39.1,93.9923,75.3106,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:48,39.1,94.2166,75.3106,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:49,39.1,94.2166,75.3106,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:50,39.1,93.9108,75.4547,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:51,39.1,94.2432,75.4547,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:52,39.1,93.9691,75.3069,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:53,39.1,93.9691,75.4135,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:54,39.1,94.1797,75.6507,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:55,39.1,94.1797,75.4528,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:56,39.1,94.1797,75.4528,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:57,39.1,93.9857,75.3079,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:58,39.1,93.9857,75.3079,15.9994,26.5877,40.0,40.93811
2020-01-23-16:37:59,39.1,93.9857,75.3079,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:00,39.1,93.8293,75.3079,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:01,39.1,94.153,75.4374,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:02,39.1,94.153,75.2908,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:03,39.1,93.9636,75.4318,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:04,39.1,93.9636,75.4318,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:05,39.1,93.9636,75.4318,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:06,39.1,94.1552,75.3133,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:07,39.1,94.1552,75.3133,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:08,39.1,94.1552,75.3133,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:09,39.1,94.0281,75.3133,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:10,39.1,94.0281,75.3133,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:11,39.1,94.0281,75.4702,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:12,39.1,94.0281,75.6158,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:13,39.1,94.0281,75.4401,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:14,39.1,94.1704,75.3032,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:15,39.1,93.9214,75.6343,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:16,39.1,94.1589,75.453,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:17,39.1,94.0498,75.453,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:18,39.1,94.0498,75.3006,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:19,39.1,94.0498,75.3006,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:20,39.1,94.0498,75.6683,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:21,39.1,94.0498,75.2901,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:22,39.1,93.8037,75.4778,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:23,39.1,94.0033,75.3109,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:24,39.1,94.0033,75.4822,15.9994,26.5877,40.0,40.93811
2020-01-23-16:38:25,39.1,94.0033,75.299,16.0098,26.5877,40.0,40.93811
2020-01-23-16:38:26,39.1,94.176,75.299,16.0098,26.5877,40.0,40.93811
2020-01-23-16:38:27,39.1,93.8191,75.5041,16.0098,26.5877,40.0,40.93811
2020-01-23-16:38:28,39.1,93.8191,75.4025,16.0098,26.5877,40.0,40.93811
2020-01-23-16:38:29,39.1,94.0776,75.4025,16.0098,26.5877,40.0,40.93811
2020-01-23-16:38:30,39.1,94.0776,75.4025,16.0098,26.5877,40.0,40.93811
2020-01-23-16:38:31,39.1,94.0776,75.3014,16.0098,26.5877,40.0,40.93811
2020-01-23-16:38:32,39.1,94.0776,75.4872,16.0098,26.5877,40.0,40.93811
2020-01-23-16:38:33,39.1,94.0776,75.317,16.0098,26.5877,40.0,40.93811
2020-01-23-16:38:34,39.1,94.0776,75.4422,16.0098,26.5877,40.0,40.93811
2020-01-23-16:38:35,39.1,93.8483,75.3391,16.0098,26.5877,40.0,40.93811
2020-01-23-16:38:36,39.1,94.087,75.3391,16.0098,26.5877,40.0,40.93811
2020-01-23-16:38:37,39.1,94.087,75.3391,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:38,39.1,94.087,75.3391,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:39,39.1,93.9287,75.3391,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:40,39.1,93.9287,75.3391,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:41,39.1,94.0626,75.3391,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:42,39.1,93.8942,75.3391,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:43,39.1,94.047,75.3391,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:44,39.1,93.8834,75.4579,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:45,39.1,94.054,75.347,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:46,39.1,93.9417,75.347,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:47,39.1,93.9417,75.347,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:48,39.1,94.1989,75.347,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:49,39.1,94.1989,75.347,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:50,39.1,94.1989,75.347,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:51,39.1,93.9556,75.347,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:52,39.1,93.9556,75.347,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:53,39.1,94.2403,75.347,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:54,39.1,94.0344,75.4893,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:55,39.1,94.0344,75.2687,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:56,39.1,94.2068,75.2687,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:57,39.1,93.9157,75.3934,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:58,39.1,94.0426,75.3934,15.9963,26.5877,40.0,40.93811
2020-01-23-16:38:59,39.1,94.0426,75.5778,15.9963,26.5877,40.0,40.93811
2020-01-23-16:39:00,39.1,94.2301,75.3155,15.9963,26.5877,40.0,40.93811
2020-01-23-16:39:01,39.1,93.8924,75.3155,15.9963,26.5877,40.0,40.93811
2020-01-23-16:39:02,39.1,94.1986,75.3155,15.9963,26.5877,40.0,40.93811
2020-01-23-16:39:03,39.1,94.0176,75.3155,15.9963,26.5877,40.0,40.93811
2020-01-23-16:39:04,39.1,94.0176,75.3155,15.9963,26.5877,40.0,40.93811
2020-01-23-16:39:05,39.1,94.152,75.3155,15.9963,26.5877,40.0,40.93811
2020-01-23-16:39:06,39.1,94.152,75.588,15.9963,26.5877,40.0,40.93811
2020-01-23-16:39:07,39.1,93.9836,75.3123,16.01,26.5877,40.0,40.93811
2020-01-23-16:39:08,39.1,93.9836,75.3123,16.01,26.5877,40.0,40.93811
2020-01-23-16:39:09,39.1,93.9836,75.3123,16.01,26.5877,40.0,40.93811
2020-01-23-16:39:10,39.1,93.9836,75.3123,16.01,26.5877,40.0,40.93811
2020-01-23-16:39:11,39.1,94.0848,75.3123,16.01,26.5877,40.0,40.93811
2020-01-23-16:39:12,39.1,94.0848,75.3123,16.01,26.5877,40.0,40.93811
2020-01-23-16:39:13,39.1,94.0848,75.3123,16.01,26.5877,40.0,40.93811
2020-01-23-16:39:14,39.1,94.0848,75.3123,16.01,26.5877,40.0,40.93811
2020-01-23-16:39:15,39.1,94.0848,75.3123,15.9997,26.5877,40.0,40.93811
2020-01-23-16:39:16,39.1,94.0848,75.3123,15.9997,26.5877,40.0,40.93811
2020-01-23-16:39:17,39.1,94.0848,75.3123,15.9879,26.5877,40.0,40.93811
2020-01-23-16:39:18,39.1,93.858,75.3123,15.9879,26.5877,40.0,40.93811
2020-01-23-16:39:19,39.1,93.858,75.3123,15.9879,26.5877,40.0,40.93811
2020-01-23-16:39:20,39.1,94.1087,75.0782,15.9879,26.5877,40.0,40.93811
2020-01-23-16:39:21,39.1,94.1087,75.4619,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:22,39.1,94.1087,75.4619,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:23,39.1,94.221,75.2844,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:24,39.1,93.8256,75.4147,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:25,39.1,94.0578,75.229,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:26,39.1,94.1841,75.4319,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:27,39.1,94.0423,75.3074,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:28,39.1,94.0423,75.4451,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:29,39.1,94.0423,75.302,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:30,39.1,93.8811,75.4086,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:31,39.1,93.9903,75.4086,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:32,39.1,93.9903,75.4086,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:33,39.1,93.9903,75.4086,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:34,39.1,93.9903,75.4086,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:35,39.1,93.8782,75.4086,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:36,39.1,94.0353,75.4086,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:37,39.1,94.0353,75.3044,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:38,39.1,94.0353,75.4814,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:39,39.1,94.0353,75.4814,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:40,39.1,94.0353,75.4814,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:41,39.1,94.0353,75.2912,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:42,39.1,93.9163,75.2912,15.9988,26.5877,40.0,40.93811
2020-01-23-16:39:43,39.1,93.9163,75.4839,15.988,26.5877,40.0,40.93811
2020-01-23-16:39:44,39.1,94.0195,75.31,15.988,26.5877,40.0,40.93811
2020-01-23-16:39:45,39.1,94.0195,75.31,15.988,26.5877,40.0,40.93811
2020-01-23-16:39:46,39.1,94.0195,75.31,15.988,26.5877,40.0,40.93811
2020-01-23-16:39:47,39.1,94.0195,75.31,15.988,26.5877,40.0,40.93811
2020-01-23-16:39:48,39.1,93.8958,75.31,15.988,26.5877,40.0,40.93811
2020-01-23-16:39:49,39.1,93.8958,75.31,15.988,26.5877,40.0,40.93811
2020-01-23-16:39:50,39.1,93.8958,75.31,15.9993,26.5877,40.0,40.93811
2020-01-23-16:39:51,39.1,93.8958,75.31,15.9993,26.5877,40.0,40.93811
2020-01-23-16:39:52,39.1,93.8958,75.31,15.9993,26.5877,40.0,40.93811
2020-01-23-16:39:53,39.1,93.8958,75.31,15.9993,26.5877,40.0,40.93811
2020-01-23-16:39:54,39.1,94.1559,75.31,15.9993,26.5877,40.0,40.93811
2020-01-23-16:39:55,39.1,93.9414,75.1662,15.9993,26.5877,40.0,40.93811
2020-01-23-16:39:56,39.1,93.9414,75.3658,15.9993,26.5877,40.0,40.93811
2020-01-23-16:39:57,39.1,94.1187,75.3658,15.9993,26.5877,40.0,40.93811
2020-01-23-16:39:58,39.1,93.8335,75.3658,15.9993,26.5877,40.0,40.93811
2020-01-23-16:39:59,39.1,94.1776,75.3658,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:00,39.1,93.8169,75.3658,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:01,39.1,93.8169,75.3658,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:02,39.1,94.1575,75.3658,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:03,39.1,93.9577,75.2386,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:04,39.1,94.1899,75.2386,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:05,39.1,93.8609,75.2386,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:06,39.1,93.9656,75.2386,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:07,39.1,94.0827,75.2386,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:08,39.1,93.7729,75.3927,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:09,39.1,94.3522,75.3927,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:10,39.1,93.8848,75.2437,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:11,39.1,93.8848,75.2437,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:12,39.1,94.0195,75.2437,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:13,39.1,94.0195,75.2437,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:14,39.1,94.0195,75.1268,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:15,39.1,93.793,75.3004,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:16,39.1,94.1943,75.3004,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:17,39.1,93.8234,75.3004,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:18,39.1,94.0287,75.3004,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:19,39.1,94.0287,75.3004,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:20,39.1,94.1544,75.3004,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:21,39.1,94.1544,75.4126,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:22,39.1,93.8621,75.4126,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:23,39.1,93.8621,75.1362,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:24,39.1,94.0268,75.1362,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:25,39.1,94.0268,75.3601,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:26,39.1,94.0268,75.3601,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:27,39.1,94.0268,75.3601,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:28,39.1,93.809,75.3601,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:29,39.1,93.809,75.3601,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:30,39.1,94.0279,75.3601,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:31,39.1,93.8879,75.2449,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:32,39.1,94.0657,75.4156,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:33,39.1,94.0657,75.2794,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:34,39.1,93.8681,75.2794,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:35,39.1,93.8681,75.6214,15.9993,26.5877,40.0,40.93811
2020-01-23-16:40:36,39.1,94.2015,75.2897,16.0104,26.5877,40.0,40.93811
2020-01-23-16:40:37,39.1,93.9932,75.4265,16.0104,26.5877,40.0,40.93811
2020-01-23-16:40:38,39.1,93.7953,75.2913,16.0104,26.5877,40.0,40.93811
2020-01-23-16:40:39,39.1,94.1125,75.2913,16.0104,26.5877,40.0,40.93811
2020-01-23-16:40:40,39.1,93.9625,75.4369,16.0104,26.5877,40.0,40.93811
2020-01-23-16:40:41,39.1,93.8377,75.2716,16.0003,26.5877,40.0,40.93811
2020-01-23-16:40:42,39.1,93.9583,75.4029,16.0003,26.5877,40.0,40.93811
2020-01-23-16:40:43,39.1,93.9583,75.2017,16.0003,26.5877,40.0,40.93811
2020-01-23-16:40:44,39.1,93.9583,75.4694,16.0003,26.5877,40.0,40.93811
2020-01-23-16:40:45,39.1,93.9583,75.1444,16.0003,26.5877,40.0,40.93811
2020-01-23-16:40:46,39.1,93.9583,75.0189,16.0003,26.5877,40.0,40.93811
2020-01-23-16:40:47,39.1,93.9583,75.2643,16.0003,26.5877,40.0,40.93811
2020-01-23-16:40:48,39.1,93.7464,75.2643,16.0003,26.5877,40.0,40.93811
2020-01-23-16:40:49,39.1,93.7464,75.4333,16.0003,26.5877,40.0,40.93811
2020-01-23-16:40:50,39.1,94.01,75.2702,16.0003,26.5877,40.0,40.93811
2020-01-23-16:40:51,39.1,93.88,75.2702,16.0003,26.5877,40.0,40.93811
