Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0310:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-03-23:02:02,34.1,89.8768,69.1489,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:03,34.1,90.1095,69.1489,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:04,34.1,90.0064,68.9759,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:05,34.1,90.0064,68.9759,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:06,34.1,90.0064,68.9759,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:07,34.1,90.0064,69.1901,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:08,34.1,89.8904,69.1901,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:09,34.1,89.8904,69.4565,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:10,34.1,90.1251,69.1143,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:11,34.1,89.9482,68.9666,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:12,34.1,89.9482,69.1355,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:13,34.1,89.8091,68.9239,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:14,34.1,89.9298,69.1162,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:15,34.1,90.0682,68.9767,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:16,36.1,89.958,68.9767,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:17,36.1,89.958,68.9767,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:18,36.1,89.958,68.9767,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:19,36.1,89.958,68.9767,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:20,36.1,90.0605,68.9767,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:21,36.1,89.8777,68.9767,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:22,36.1,90.0603,69.0819,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:23,36.1,90.0603,68.9209,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:24,36.1,89.9295,69.0683,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:25,36.1,89.9295,69.0683,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:26,36.1,89.9295,69.0683,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:27,36.1,89.9295,69.0683,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:28,36.1,89.9295,68.9381,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:29,36.1,89.9295,68.9381,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:30,36.1,90.1617,68.9381,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:31,36.1,89.8062,69.3236,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:32,36.1,89.9712,69.3236,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:33,36.1,89.9712,69.0258,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:34,36.1,89.9712,69.2544,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:35,36.1,89.9712,68.9398,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:36,38.1,89.9712,69.2998,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:37,38.1,90.1541,69.2998,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:38,38.1,89.9323,69.2998,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:39,38.1,89.9323,69.0825,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:40,38.1,90.0348,68.9657,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:41,38.1,89.8454,68.9657,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:42,38.1,89.9621,69.2774,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:43,38.1,89.9621,69.2774,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:44,38.1,89.9621,69.1206,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:45,38.1,89.9621,69.1206,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:46,38.1,89.9621,69.1206,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:47,38.1,90.1308,69.1206,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:48,38.1,90.1308,69.2868,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:49,38.1,89.933,69.2868,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:50,38.1,89.933,69.2868,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:51,38.1,89.933,69.4057,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:52,38.1,90.0703,69.1252,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:53,38.1,90.0703,69.296,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:54,38.1,89.9291,69.296,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:55,38.1,89.9291,69.401,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:56,40.1,89.9291,69.401,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:57,40.1,90.0324,69.2856,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:58,40.1,90.0324,69.2856,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:02:59,40.1,90.2078,69.2856,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:00,40.1,89.9925,69.2856,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:01,40.1,90.1133,69.2856,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:02,40.1,90.2774,69.2856,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:03,40.1,90.1739,69.2856,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:04,40.1,90.288,69.2856,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:05,40.1,90.1588,69.2856,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:06,40.1,90.1588,69.2856,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:07,40.1,90.1588,69.4218,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:08,40.1,89.952,69.4218,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:09,40.1,90.3459,69.2794,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:10,40.1,90.1348,69.2794,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:11,40.1,90.0148,69.3977,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:12,40.1,90.0148,69.1919,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:13,40.1,90.0148,69.4483,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:14,40.1,90.4233,69.3045,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:15,40.1,90.2454,69.3045,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:16,42.1,90.05,69.4605,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:17,42.1,90.05,69.2729,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:18,42.1,90.05,69.4557,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:19,42.1,90.3688,69.3069,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:20,42.1,90.084,69.4451,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:21,42.1,90.2319,69.4451,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:22,42.1,90.0265,69.2892,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:23,42.1,90.0265,69.445,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:24,42.1,90.3389,69.3122,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:25,42.1,90.3389,69.6324,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:26,42.1,90.1864,69.304,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:27,42.1,90.0677,69.304,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:28,42.1,90.0677,69.698,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:29,42.1,90.4557,69.698,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:30,42.1,90.0224,69.698,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:31,42.1,90.1942,69.4138,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:32,42.1,90.324,69.3037,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:33,42.1,90.324,69.3037,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:34,42.1,90.324,69.3037,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:35,42.1,90.324,69.3037,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:36,44.1,90.324,69.3037,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:37,44.1,90.016,69.3037,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:38,44.1,90.016,69.3037,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:39,44.1,90.3786,69.4341,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:40,44.1,90.3786,69.4341,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:41,44.1,90.0662,69.4341,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:42,44.1,90.2573,69.5577,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:43,44.1,90.2573,69.7131,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:44,44.1,90.4004,69.4764,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:45,44.1,90.209,69.4764,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:46,44.1,90.209,69.582,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:47,44.1,90.209,69.3045,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:48,44.1,90.209,69.7442,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:49,44.1,90.3766,69.3078,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:50,44.1,90.3766,69.3078,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:51,44.1,90.3766,69.3078,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:52,44.1,90.3766,69.4822,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:53,44.1,90.3766,69.6392,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:54,44.1,90.5214,69.6392,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:55,44.1,90.331,69.6392,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:56,45,90.331,69.3009,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:57,45,90.331,69.3009,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:58,45,90.4533,69.3009,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:03:59,45,90.4533,69.5098,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:00,45,90.321,69.7255,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:01,45,90.321,69.4735,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:02,45,90.321,69.4735,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:03,45,90.321,69.4735,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:04,45,90.6005,69.6332,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:05,45,90.2985,69.6332,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:06,45,90.5732,69.4004,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:07,45,90.3037,69.4004,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:08,45,90.7234,69.5048,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:09,45,90.3705,69.6421,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:10,45,90.5813,69.6421,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:11,45,90.5813,69.5417,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:12,45,90.3665,69.5417,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:13,45,90.4923,69.6779,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:14,45,90.336,69.6779,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:15,45,90.5511,69.6779,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:16,47,90.5511,69.6779,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:17,47,90.3732,69.8394,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:18,47,90.5107,69.6699,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:19,47,90.7139,69.6699,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:20,47,90.7139,69.849,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:21,47,90.3767,69.734,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:22,47,90.3767,69.8709,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:23,47,90.6019,69.6862,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:24,47,90.6019,69.6862,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:25,47,90.6019,69.8902,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:26,47,90.6019,69.6705,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:27,47,90.6019,69.8802,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:28,47,90.6019,69.6875,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:29,47,90.4683,69.8833,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:30,47,90.6736,69.7032,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:31,47,90.6736,69.8331,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:32,47,90.6736,69.8331,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:33,47,90.6736,69.7159,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:34,47,90.6736,69.8553,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:35,47,90.6736,69.7397,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:36,49,90.6736,69.7397,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:37,49,90.6736,69.845,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:38,49,90.6736,69.6907,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:39,49,90.6736,69.8025,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:40,49,90.8335,69.8025,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:41,49,90.8335,69.8025,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:42,49,90.8335,69.8025,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:43,49,90.6191,69.6844,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:44,49,90.6191,69.6844,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:45,49,90.8011,69.8467,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:46,49,90.6817,69.8467,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:47,49,90.9511,69.8467,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:48,49,90.7936,69.9797,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:49,49,90.7936,69.7437,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:50,49,90.7936,69.8863,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:51,49,90.691,69.7274,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:52,49,90.691,69.7274,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:53,49,90.7977,69.7274,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:54,49,90.7977,69.9055,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:55,49,90.7977,70.0499,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:56,50,90.7977,69.8136,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:57,50,90.7977,69.8136,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:58,50,90.7977,69.8136,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:04:59,50,90.7977,70.105,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:00,50,90.7977,70.105,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:01,50,90.7977,69.8142,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:02,50,90.9737,70.1162,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:03,50,90.9737,70.1162,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:04,50,90.71,70.1162,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:05,50,90.9692,70.1162,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:06,50,90.9692,70.1162,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:07,50,90.9692,70.1162,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:08,50,90.9692,70.1162,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:09,50,90.9692,70.3375,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:10,50,90.9692,70.0509,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:11,50,90.8672,70.0509,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:12,50,91.0974,70.0509,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:13,50,91.0974,70.0509,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:14,50,91.0974,70.0509,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:15,50,91.0974,70.0509,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:16,50,91.0974,70.0509,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:17,50,91.0974,70.0509,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:18,50,90.8644,70.0509,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:19,50,91.1408,70.0509,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:20,50,91.1408,70.0509,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:21,50,91.1408,70.2442,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:22,50,91.1408,70.076,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:23,50,91.1408,70.076,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:24,50,91.2547,70.2418,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:25,50,91.0682,70.2418,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:26,50,91.0682,70.2418,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:27,50,91.1918,70.0652,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:28,50,91.0684,70.0652,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:29,50,91.2431,70.3327,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:30,50,91.2431,70.1921,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:31,50,91.07,70.4185,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:32,50,91.07,70.0831,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:33,50,91.07,70.3084,0.0020963,29.8198,64.0,63.26724
2019-04-03-23:05:34,50,91.2612,70.3084,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:35,50,91.2612,70.3084,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:36,52,91.0822,70.5754,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:37,52,91.2306,70.3734,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:38,52,91.0826,70.5657,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:39,52,91.4425,70.2875,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:40,52,91.3245,70.4011,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:41,52,91.1348,70.2468,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:42,52,91.3307,70.1267,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:43,52,91.3307,70.537,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:44,52,91.5143,70.4255,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:45,52,91.1908,70.3181,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:46,52,91.1908,70.3181,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:47,52,91.1908,70.3181,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:48,52,91.1908,70.5322,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:49,52,91.5375,70.5322,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:50,52,91.381,70.5322,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:51,52,91.381,70.5322,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:52,52,91.2058,70.4156,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:53,52,91.4002,70.5755,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:54,52,91.4002,70.7107,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:55,52,91.4002,70.7107,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:56,52,91.4002,70.4968,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:57,54,91.281,70.4968,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:58,54,91.4693,70.6195,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:05:59,54,91.2638,70.4338,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:00,54,91.3911,70.6212,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:01,54,91.3911,70.6212,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:02,54,91.5068,70.421,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:03,54,91.5068,70.7349,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:04,54,91.5068,70.4418,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:05,54,91.2934,70.4418,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:06,54,91.5782,70.6277,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:07,54,91.5782,70.6277,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:08,54,91.5782,70.6277,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:09,54,91.5782,70.4267,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:10,54,91.4417,70.4267,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:11,54,91.4417,70.6441,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:12,54,91.6483,70.7955,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:13,54,91.5124,70.7955,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:14,54,91.5124,70.7955,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:15,54,91.6766,70.5093,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:16,54,91.6766,70.7902,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:17,55,91.6766,70.7902,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:18,55,91.868,70.7902,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:19,55,91.6872,70.7902,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:20,55,91.6872,70.7902,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:21,55,91.6872,70.7902,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:22,55,91.4727,70.7902,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:23,55,91.7877,70.7902,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:24,55,91.7877,70.7902,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:25,55,91.7877,70.7902,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:26,55,91.6156,70.7902,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:27,55,91.7235,70.7902,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:28,55,91.7235,70.7902,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:29,55,91.7235,70.7902,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:30,55,91.7235,70.9336,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:31,55,91.6184,70.7662,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:32,55,91.6184,70.7662,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:33,55,92.0637,70.7662,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:34,55,91.7524,71.0063,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:35,55,91.599,71.0063,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:36,55,91.8076,71.1131,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:37,55,91.6278,70.9846,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:38,55,91.9622,70.8307,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:39,55,91.9622,71.262,0.0020963,29.9214,64.0,63.26724
2019-04-03-23:06:40,55,91.8525,71.0408,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:41,55,91.6903,70.8151,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:42,55,91.7953,71.0121,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:43,55,91.9783,70.9014,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:44,55,91.8094,70.9014,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:45,55,91.8094,70.9014,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:46,55,91.8094,70.7998,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:47,55,91.8094,71.2216,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:48,55,92.0327,70.9799,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:49,55,91.8596,70.9799,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:50,55,92.039,70.8582,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:51,55,92.039,71.0322,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:52,55,91.8325,71.0322,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:53,55,92.1654,71.0322,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:54,55,91.9391,71.2272,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:55,55,92.2939,71.2272,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:56,55,91.8439,71.2272,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:57,55,91.8439,71.2272,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:58,55,91.9958,71.2272,0.0020963,30.022,64.0,63.26724
2019-04-03-23:06:59,55,91.9958,71.2272,0.0020963,30.022,64.0,63.26724
2019-04-03-23:07:00,55,91.9958,71.2272,0.0020963,30.022,64.0,63.26724
2019-04-03-23:07:01,55,91.9958,71.2272,0.0020963,30.022,64.0,63.26724
2019-04-03-23:07:02,55,92.2363,71.2272,0.0020963,30.022,64.0,63.26724
2019-04-03-23:07:03,55,92.08,71.2272,0.0020963,30.022,64.0,63.26724
2019-04-03-23:07:04,55,92.08,71.2272,0.0020963,30.022,64.0,63.26724
2019-04-03-23:07:05,55,92.08,71.2272,0.0020963,30.022,64.0,63.26724
2019-04-03-23:07:06,55,92.08,71.2272,0.0020963,30.022,64.0,63.26724
