Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0340:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-02-14:01:06,24.5,94.7081,73.4514,16.0037,29.6853,64.0,63.07998
2019-04-02-14:01:07,24.5,94.3816,73.4514,16.0037,29.6853,64.0,63.07998
2019-04-02-14:01:08,24.5,94.521,73.4514,16.0037,29.6853,64.0,63.07998
2019-04-02-14:01:09,24.5,94.3735,73.5658,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:10,24.5,94.3735,73.5658,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:11,24.5,94.1809,73.4183,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:12,24.5,94.3829,73.4183,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:13,24.5,94.5176,73.6979,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:14,24.5,94.2745,73.4418,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:15,24.5,94.2745,73.4418,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:16,24.5,94.3768,73.4418,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:17,24.5,94.3768,73.4418,15.9996,29.6853,64.0,63.07998
2019-04-02-14:01:18,24.5,94.5216,73.4418,15.9996,29.6853,64.0,63.07998
2019-04-02-14:01:19,24.5,94.3463,73.4418,15.9996,29.6853,64.0,63.07998
2019-04-02-14:01:20,24.5,94.4986,73.6589,15.9996,29.6853,64.0,63.07998
2019-04-02-14:01:21,24.5,94.4986,73.4448,15.9996,29.6853,64.0,63.07998
2019-04-02-14:01:22,24.5,94.342,73.4448,15.9996,29.6853,64.0,63.07998
2019-04-02-14:01:23,24.5,94.4605,73.4448,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:24,24.5,94.36,73.4448,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:25,24.5,94.36,73.4448,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:26,24.5,94.36,73.4448,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:27,24.5,94.36,73.4448,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:28,24.5,94.2026,73.4448,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:29,24.5,94.2026,73.4448,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:30,24.5,94.4422,73.569,15.989,29.6853,64.0,63.07998
2019-04-02-14:01:31,24.5,94.3234,73.4276,16.0034,29.6853,64.0,63.07998
2019-04-02-14:01:32,24.5,94.2184,73.4276,16.0034,29.6853,64.0,63.07998
2019-04-02-14:01:33,24.5,94.2184,73.4276,16.0034,29.6853,64.0,63.07998
2019-04-02-14:01:34,24.5,94.3735,73.4276,16.0034,29.6853,64.0,63.07998
2019-04-02-14:01:35,24.5,94.3735,73.4276,16.0034,29.6853,64.0,63.07998
2019-04-02-14:01:36,24.5,94.1432,73.4276,16.0034,29.6853,64.0,63.07998
2019-04-02-14:01:37,24.5,94.1432,73.6437,16.0034,29.6853,64.0,63.07998
2019-04-02-14:01:38,24.5,94.4178,73.4217,15.9926,29.6853,64.0,63.07998
2019-04-02-14:01:39,24.5,94.2065,73.4217,15.9926,29.6853,64.0,63.07998
2019-04-02-14:01:40,24.5,94.381,73.5567,15.9926,29.6853,64.0,63.07998
2019-04-02-14:01:41,24.5,94.1096,73.4259,15.9926,29.6853,64.0,63.07998
2019-04-02-14:01:42,24.5,94.3584,73.4259,15.9926,29.6853,64.0,63.07998
2019-04-02-14:01:43,24.5,94.3584,73.4259,15.9926,29.6853,64.0,63.07998
2019-04-02-14:01:44,24.5,94.2132,73.5879,15.9926,29.6853,64.0,63.07998
2019-04-02-14:01:45,24.5,94.3578,73.5879,16.0055,29.6853,64.0,63.07998
2019-04-02-14:01:46,24.5,94.1293,73.5879,16.0055,29.6853,64.0,63.07998
2019-04-02-14:01:47,24.5,94.4022,73.5879,16.0055,29.6853,64.0,63.07998
2019-04-02-14:01:48,24.5,94.4022,73.4368,16.0055,29.6853,64.0,63.07998
2019-04-02-14:01:49,24.5,94.4022,73.4368,16.0055,29.6853,64.0,63.07998
2019-04-02-14:01:50,24.5,94.4022,73.4368,16.0055,29.6853,64.0,63.07998
2019-04-02-14:01:51,24.5,94.4022,73.4368,16.0055,29.6853,64.0,63.07998
2019-04-02-14:01:52,24.5,94.4022,73.4368,15.9872,29.6853,64.0,63.07998
2019-04-02-14:01:53,24.5,94.4022,73.4368,15.9872,29.6853,64.0,63.07998
2019-04-02-14:01:54,24.5,94.1657,73.5709,15.9872,29.6853,64.0,63.07998
2019-04-02-14:01:55,24.5,94.4058,73.4222,15.9872,29.6853,64.0,63.07998
2019-04-02-14:01:56,24.5,94.2249,73.4222,15.9872,29.6853,64.0,63.07998
2019-04-02-14:01:57,24.5,94.3849,73.5959,15.9872,29.6853,64.0,63.07998
2019-04-02-14:01:58,24.5,94.3849,73.4455,15.9872,29.6853,64.0,63.07998
2019-04-02-14:01:59,24.5,94.3849,73.5866,15.9872,29.6853,64.0,63.07998
2019-04-02-14:02:00,24.5,94.2813,73.4446,15.9972,29.6853,64.0,63.07998
2019-04-02-14:02:01,24.5,94.1253,73.4446,15.9972,29.6853,64.0,63.07998
2019-04-02-14:02:02,24.5,94.3384,73.4446,15.9972,29.6853,64.0,63.07998
2019-04-02-14:02:03,24.5,94.2102,73.4446,15.9972,29.6853,64.0,63.07998
2019-04-02-14:02:04,24.5,94.1097,73.5949,15.9972,29.6853,64.0,63.07998
2019-04-02-14:02:05,24.5,94.2522,73.4142,15.9972,29.6853,64.0,63.07998
2019-04-02-14:02:06,24.5,94.2522,73.4142,15.9972,29.6853,64.0,63.07998
2019-04-02-14:02:07,24.5,94.4843,73.4142,15.9972,29.6853,64.0,63.07998
2019-04-02-14:02:08,24.5,94.1153,73.264,15.9972,29.6853,64.0,63.07998
2019-04-02-14:02:09,24.5,94.3134,73.7498,15.9972,29.6853,64.0,63.07998
2019-04-02-14:02:10,24.5,94.517,73.4511,15.9972,29.6853,64.0,63.07998
2019-04-02-14:02:11,24.5,94.2775,73.4511,16.0074,29.6853,64.0,63.07998
2019-04-02-14:02:12,24.5,94.2775,73.4511,16.0074,29.6853,64.0,63.07998
2019-04-02-14:02:13,24.5,94.2775,73.4511,16.0074,29.6853,64.0,63.07998
2019-04-02-14:02:14,24.5,94.2775,73.5551,15.9954,29.6853,64.0,63.07998
2019-04-02-14:02:15,24.5,94.1208,73.4108,15.9954,29.6853,64.0,63.07998
2019-04-02-14:02:16,24.5,94.2359,73.5312,15.9954,29.6853,64.0,63.07998
2019-04-02-14:02:17,24.5,94.4897,73.5312,15.9954,29.6853,64.0,63.07998
2019-04-02-14:02:18,24.5,94.1217,73.4145,15.9954,29.6853,64.0,63.07998
2019-04-02-14:02:19,24.5,94.3352,73.4145,15.9954,29.6853,64.0,63.07998
2019-04-02-14:02:20,24.5,94.3352,73.4145,15.9954,29.6853,64.0,63.07998
2019-04-02-14:02:21,24.5,94.3352,73.4145,16.0096,29.6853,64.0,63.07998
2019-04-02-14:02:22,24.5,94.3352,73.4145,16.0096,29.6853,64.0,63.07998
2019-04-02-14:02:23,24.5,94.3352,73.4145,16.0096,29.6853,64.0,63.07998
2019-04-02-14:02:24,24.5,94.4668,73.4145,16.0096,29.6853,64.0,63.07998
2019-04-02-14:02:25,24.5,94.2272,73.4145,16.0096,29.6853,64.0,63.07998
2019-04-02-14:02:26,24.5,94.1053,73.4145,16.0096,29.6853,64.0,63.07998
2019-04-02-14:02:27,24.5,94.1053,73.4145,16.0096,29.6853,64.0,63.07998
2019-04-02-14:02:28,24.5,94.1053,73.4145,16.0096,29.6853,64.0,63.07998
2019-04-02-14:02:29,24.5,94.4789,73.4145,16.0096,29.6853,64.0,63.07998
2019-04-02-14:02:30,24.5,94.2465,73.4145,15.9995,29.6853,64.0,63.07998
2019-04-02-14:02:31,24.5,94.2465,73.4145,15.9995,29.6853,64.0,63.07998
2019-04-02-14:02:32,24.5,94.3672,73.4145,15.9995,29.6853,64.0,63.07998
2019-04-02-14:02:33,24.5,94.3672,73.4145,15.9995,29.6853,64.0,63.07998
2019-04-02-14:02:34,24.5,94.2292,73.5148,15.9995,29.6853,64.0,63.07998
2019-04-02-14:02:35,24.5,94.2292,73.3997,15.9995,29.6853,64.0,63.07998
2019-04-02-14:02:36,24.5,94.2292,73.3997,15.9889,29.6853,64.0,63.07998
2019-04-02-14:02:37,24.5,94.3375,73.5002,15.9889,29.6853,64.0,63.07998
2019-04-02-14:02:38,24.5,94.0946,73.5002,15.9889,29.6853,64.0,63.07998
2019-04-02-14:02:39,24.5,94.2911,73.5002,15.9889,29.6853,64.0,63.07998
2019-04-02-14:02:40,24.5,94.2911,73.5002,15.9889,29.6853,64.0,63.07998
2019-04-02-14:02:41,24.5,94.2911,73.5002,15.9889,29.6853,64.0,63.07998
2019-04-02-14:02:42,24.5,94.1895,73.5002,16.0033,29.6853,64.0,63.07998
2019-04-02-14:02:43,24.5,94.1895,73.5002,16.0033,29.6853,64.0,63.07998
2019-04-02-14:02:44,24.5,94.3365,73.5002,16.0033,29.6853,64.0,63.07998
2019-04-02-14:02:45,24.5,94.1208,73.5002,16.0033,29.6853,64.0,63.07998
2019-04-02-14:02:46,24.5,94.3218,73.5002,16.0033,29.6853,64.0,63.07998
2019-04-02-14:02:47,24.5,94.4377,73.5002,16.0033,29.6853,64.0,63.07998
2019-04-02-14:02:48,24.5,94.1665,73.3986,16.0033,29.6853,64.0,63.07998
2019-04-02-14:02:49,24.5,94.1665,73.3986,16.0033,29.6853,64.0,63.07998
2019-04-02-14:02:50,24.5,94.1665,73.3986,15.9931,29.6853,64.0,63.07998
2019-04-02-14:02:51,24.5,94.1665,73.6396,15.9931,29.6853,64.0,63.07998
2019-04-02-14:02:52,24.5,94.1665,73.4325,15.9931,29.6853,64.0,63.07998
2019-04-02-14:02:53,24.5,94.1665,73.5444,15.9931,29.6853,64.0,63.07998
2019-04-02-14:02:54,24.5,94.1665,73.4143,15.9931,29.6853,64.0,63.07998
2019-04-02-14:02:55,24.5,94.1665,73.4143,15.9931,29.6853,64.0,63.07998
2019-04-02-14:02:56,24.5,94.1665,73.4143,15.9931,29.6853,64.0,63.07998
2019-04-02-14:02:57,24.5,94.4079,73.4143,16.0044,29.6853,64.0,63.07998
2019-04-02-14:02:58,24.5,94.1016,73.5266,16.0044,29.6853,64.0,63.07998
2019-04-02-14:02:59,24.5,94.207,73.2863,16.0044,29.6853,64.0,63.07998
2019-04-02-14:03:00,24.5,94.207,73.4375,16.0044,29.6853,64.0,63.07998
2019-04-02-14:03:01,24.5,94.0942,73.5552,16.0044,29.6853,64.0,63.07998
2019-04-02-14:03:02,24.5,94.0942,73.4229,16.0044,29.6853,64.0,63.07998
2019-04-02-14:03:03,24.5,94.0942,73.577,16.0044,29.6853,64.0,63.07998
2019-04-02-14:03:04,24.5,94.3349,73.3831,15.9881,29.6853,64.0,63.07998
2019-04-02-14:03:05,24.5,94.1579,73.3831,15.9881,29.6853,64.0,63.07998
2019-04-02-14:03:06,24.5,94.2718,73.3831,15.9881,29.6853,64.0,63.07998
2019-04-02-14:03:07,24.5,94.2718,73.3831,15.9881,29.6853,64.0,63.07998
2019-04-02-14:03:08,24.5,94.0852,73.5827,15.9881,29.6853,64.0,63.07998
2019-04-02-14:03:09,24.5,94.4386,73.4156,15.9881,29.6853,64.0,63.07998
2019-04-02-14:03:10,24.5,94.2358,73.4156,15.9881,29.6853,64.0,63.07998
2019-04-02-14:03:11,24.5,94.3997,73.4156,15.9881,29.6853,64.0,63.07998
2019-04-02-14:03:12,24.5,94.2304,73.4156,15.9989,29.6853,64.0,63.07998
2019-04-02-14:03:13,24.5,94.2304,73.6106,15.9989,29.6853,64.0,63.07998
2019-04-02-14:03:14,24.5,94.2304,73.4225,15.9989,29.6853,64.0,63.07998
2019-04-02-14:03:15,24.5,94.2304,73.4225,15.9989,29.6853,64.0,63.07998
2019-04-02-14:03:16,24.5,94.2304,73.4225,15.9989,29.6853,64.0,63.07998
2019-04-02-14:03:17,24.5,94.2304,73.4225,15.9989,29.6853,64.0,63.07998
2019-04-02-14:03:18,24.5,94.2304,73.3059,15.9989,29.6853,64.0,63.07998
2019-04-02-14:03:19,24.5,94.0955,73.3059,15.9989,29.6853,64.0,63.07998
2019-04-02-14:03:20,24.5,94.2335,73.565,15.9989,29.6853,64.0,63.07998
2019-04-02-14:03:21,24.5,94.2335,73.3871,15.9989,29.6853,64.0,63.07998
2019-04-02-14:03:22,24.5,94.1092,73.3871,15.9989,29.6853,64.0,63.07998
2019-04-02-14:03:23,24.5,94.233,73.3871,15.9989,29.6853,64.0,63.07998
2019-04-02-14:03:24,24.5,94.233,73.3871,15.9989,29.6853,64.0,63.07998
2019-04-02-14:03:25,24.5,94.0931,73.6943,15.9989,29.6853,64.0,63.07998
2019-04-02-14:03:26,24.5,94.3108,73.2915,15.9879,29.6853,64.0,63.07998
2019-04-02-14:03:27,24.5,94.3108,73.4221,15.9879,29.6853,64.0,63.07998
2019-04-02-14:03:28,24.5,94.4803,73.4221,15.9879,29.6853,64.0,63.07998
2019-04-02-14:03:29,24.5,94.1967,73.4221,15.9879,29.6853,64.0,63.07998
2019-04-02-14:03:30,24.5,94.1967,73.4221,15.9879,29.6853,64.0,63.07998
2019-04-02-14:03:31,24.5,94.1967,73.4221,15.9879,29.6853,64.0,63.07998
2019-04-02-14:03:32,24.5,94.1967,73.4221,15.9879,29.6853,64.0,63.07998
2019-04-02-14:03:33,24.5,94.1967,73.4221,16.0056,29.6853,64.0,63.07998
2019-04-02-14:03:34,24.5,94.3442,73.4221,16.0056,29.6853,64.0,63.07998
2019-04-02-14:03:35,24.5,94.1255,73.4221,16.0056,29.6853,64.0,63.07998
2019-04-02-14:03:36,24.5,94.1255,73.4221,16.0056,29.6853,64.0,63.07998
2019-04-02-14:03:37,24.5,94.1255,73.4221,16.0056,29.6853,64.0,63.07998
2019-04-02-14:03:38,24.5,94.2346,73.4221,16.0056,29.6853,64.0,63.07998
2019-04-02-14:03:39,24.5,94.1218,73.4221,16.0056,29.6853,64.0,63.07998
2019-04-02-14:03:40,24.5,94.2477,73.4221,16.0056,29.6853,64.0,63.07998
2019-04-02-14:03:41,24.5,94.113,73.4221,16.0056,29.6853,64.0,63.07998
2019-04-02-14:03:42,24.5,94.113,73.4221,15.9937,29.6853,64.0,63.07998
2019-04-02-14:03:43,24.5,94.3439,73.4221,15.9937,29.6853,64.0,63.07998
2019-04-02-14:03:44,24.5,94.1088,73.4221,15.9937,29.6853,64.0,63.07998
2019-04-02-14:03:45,24.5,94.1088,73.4221,15.9937,29.6853,64.0,63.07998
2019-04-02-14:03:46,24.5,94.1088,73.3034,15.9937,29.6853,64.0,63.07998
2019-04-02-14:03:47,24.5,94.3218,73.3034,15.9937,29.6853,64.0,63.07998
2019-04-02-14:03:48,24.5,94.3218,73.4472,15.9937,29.6853,64.0,63.07998
2019-04-02-14:03:49,24.5,94.3218,73.4472,15.9937,29.6853,64.0,63.07998
2019-04-02-14:03:50,24.5,94.1592,73.4472,15.9937,29.6853,64.0,63.07998
2019-04-02-14:03:51,24.5,94.3897,73.2504,15.9937,29.6853,64.0,63.07998
2019-04-02-14:03:52,24.5,94.1013,73.4261,15.9937,29.6853,64.0,63.07998
2019-04-02-14:03:53,24.5,94.2689,73.4261,15.9937,29.6853,64.0,63.07998
2019-04-02-14:03:54,24.5,94.0927,73.4261,15.9937,29.6853,64.0,63.07998
2019-04-02-14:03:55,24.5,94.3349,73.4261,16.0058,29.6853,64.0,63.07998
2019-04-02-14:03:56,24.5,94.2115,73.3107,16.0058,29.6853,64.0,63.07998
2019-04-02-14:03:57,24.5,94.2115,73.4328,16.0058,29.6853,64.0,63.07998
2019-04-02-14:03:58,24.5,94.2115,73.4328,16.0058,29.6853,64.0,63.07998
2019-04-02-14:03:59,24.5,94.0616,73.4328,16.0058,29.6853,64.0,63.07998
2019-04-02-14:04:00,24.5,94.0616,73.5571,16.0058,29.6853,64.0,63.07998
2019-04-02-14:04:01,24.5,94.164,73.1212,16.0058,29.6853,64.0,63.07998
2019-04-02-14:04:02,24.5,94.164,73.4996,15.9939,29.6853,64.0,63.07998
2019-04-02-14:04:03,24.5,94.164,73.3775,15.9939,29.6853,64.0,63.07998
2019-04-02-14:04:04,24.5,94.164,73.3775,15.9939,29.6853,64.0,63.07998
2019-04-02-14:04:05,24.5,94.164,73.3775,15.9939,29.6853,64.0,63.07998
2019-04-02-14:04:06,24.5,94.164,73.3775,15.9939,29.6853,64.0,63.07998
2019-04-02-14:04:07,24.5,94.164,73.5317,15.9939,29.6853,64.0,63.07998
2019-04-02-14:04:08,24.5,94.164,73.3538,15.9939,29.6853,64.0,63.07998
2019-04-02-14:04:09,24.5,94.164,73.5625,16.0065,29.6853,64.0,63.07998
2019-04-02-14:04:10,24.5,94.164,73.332,16.0065,29.6853,64.0,63.07998
2019-04-02-14:04:11,24.5,94.164,73.332,16.0065,29.6853,64.0,63.07998
2019-04-02-14:04:12,24.5,94.164,73.5545,16.0065,29.6853,64.0,63.07998
2019-04-02-14:04:13,24.5,94.164,73.4041,16.0065,29.6853,64.0,63.07998
2019-04-02-14:04:14,24.5,94.164,73.5635,16.0065,29.6853,64.0,63.07998
2019-04-02-14:04:15,24.5,94.164,73.4036,16.0065,29.6853,64.0,63.07998
2019-04-02-14:04:16,24.5,94.164,73.4036,15.9892,29.6853,64.0,63.07998
2019-04-02-14:04:17,24.5,94.164,73.5916,15.9892,29.6853,64.0,63.07998
2019-04-02-14:04:18,24.5,94.3213,73.3706,15.9892,29.6853,64.0,63.07998
2019-04-02-14:04:19,24.5,94.076,73.5975,15.9892,29.6853,64.0,63.07998
2019-04-02-14:04:20,24.5,94.1873,73.3815,15.9892,29.6853,64.0,63.07998
2019-04-02-14:04:21,24.5,94.1873,73.3815,15.9892,29.6853,64.0,63.07998
2019-04-02-14:04:22,24.5,94.1873,73.3815,15.9892,29.6853,64.0,63.07998
2019-04-02-14:04:23,24.5,94.057,73.3815,15.9892,29.6853,64.0,63.07998
2019-04-02-14:04:24,24.5,94.057,73.3815,16.0006,29.6853,64.0,63.07998
2019-04-02-14:04:25,24.5,94.229,73.2476,16.0006,29.6853,64.0,63.07998
2019-04-02-14:04:26,24.5,94.0716,73.2476,16.0006,29.6853,64.0,63.07998
2019-04-02-14:04:27,24.5,94.2101,73.2476,16.0006,29.6853,64.0,63.07998
2019-04-02-14:04:28,24.5,94.0669,73.2476,16.0006,29.6853,64.0,63.07998
2019-04-02-14:04:29,24.5,94.0669,73.5221,16.0006,29.6853,64.0,63.07998
2019-04-02-14:04:30,24.5,94.2468,73.5221,16.0006,29.6853,64.0,63.07998
2019-04-02-14:04:31,24.5,94.2468,73.2109,16.0006,29.6853,64.0,63.07998
2019-04-02-14:04:32,24.5,94.2468,73.5466,16.0006,29.6853,64.0,63.07998
2019-04-02-14:04:33,24.5,94.1015,73.2649,16.0006,29.6853,64.0,63.07998
2019-04-02-14:04:34,24.5,94.1015,73.5134,16.0006,29.6853,64.0,63.07998
2019-04-02-14:04:35,24.5,94.2186,73.3876,16.0006,29.6853,64.0,63.07998
2019-04-02-14:04:36,24.5,94.2186,73.3876,16.0006,29.6853,64.0,63.07998
2019-04-02-14:04:37,24.5,94.2186,73.3876,16.0006,29.6853,64.0,63.07998
2019-04-02-14:04:38,24.5,94.0754,73.1851,15.9869,29.6853,64.0,63.07998
2019-04-02-14:04:39,24.5,94.0754,73.4155,15.9869,29.6853,64.0,63.07998
2019-04-02-14:04:40,24.5,94.0754,73.4155,15.9869,29.6853,64.0,63.07998
2019-04-02-14:04:41,24.5,94.0754,73.4155,15.9869,29.6853,64.0,63.07998
2019-04-02-14:04:42,24.5,94.2598,73.4155,15.9869,29.6853,64.0,63.07998
2019-04-02-14:04:43,24.5,94.1119,73.1034,15.9869,29.6853,64.0,63.07998
2019-04-02-14:04:44,24.5,94.1119,73.4029,15.9869,29.6853,64.0,63.07998
2019-04-02-14:04:45,24.5,94.1119,73.1562,16.0125,29.6853,64.0,63.07998
2019-04-02-14:04:46,24.5,94.1119,73.397,16.0125,29.6853,64.0,63.07998
2019-04-02-14:04:47,24.5,94.3525,73.397,16.0125,29.6853,64.0,63.07998
2019-04-02-14:04:48,24.5,94.0547,73.1498,16.0125,29.6853,64.0,63.07998
2019-04-02-14:04:49,24.5,94.1838,73.2664,16.0125,29.6853,64.0,63.07998
2019-04-02-14:04:50,24.5,94.1838,73.3904,16.0125,29.6853,64.0,63.07998
2019-04-02-14:04:51,24.5,94.0691,73.3904,16.0125,29.6853,64.0,63.07998
2019-04-02-14:04:52,24.5,94.0691,73.3904,15.998,29.6853,64.0,63.07998
2019-04-02-14:04:53,24.5,94.0691,73.3904,15.998,29.6853,64.0,63.07998
2019-04-02-14:04:54,24.5,94.0691,73.3904,15.998,29.6853,64.0,63.07998
2019-04-02-14:04:55,24.5,94.0691,73.2824,15.998,29.6853,64.0,63.07998
2019-04-02-14:04:56,24.5,94.0691,73.1549,15.998,29.6853,64.0,63.07998
2019-04-02-14:04:57,24.5,94.0691,73.4276,15.998,29.6853,64.0,63.07998
2019-04-02-14:04:58,24.5,94.1857,73.4276,15.998,29.6853,64.0,63.07998
2019-04-02-14:04:59,24.5,94.1857,73.4276,16.0103,29.6853,64.0,63.07998
2019-04-02-14:05:00,24.5,94.1857,73.4276,16.0103,29.6853,64.0,63.07998
2019-04-02-14:05:01,24.5,94.067,73.2644,16.0103,29.6853,64.0,63.07998
2019-04-02-14:05:02,24.5,94.067,73.3747,16.0103,29.6853,64.0,63.07998
2019-04-02-14:05:03,24.5,94.2072,73.193,16.0103,29.6853,64.0,63.07998
2019-04-02-14:05:04,24.5,94.0629,73.3179,16.0103,29.6853,64.0,63.07998
2019-04-02-14:05:05,24.5,94.0629,73.3179,16.0103,29.6853,64.0,63.07998
2019-04-02-14:05:06,24.5,94.0629,73.3179,15.9933,29.6853,64.0,63.07998
2019-04-02-14:05:07,24.5,94.0629,73.1516,15.9933,29.6853,64.0,63.07998
2019-04-02-14:05:08,24.5,94.1798,73.1516,15.9933,29.6853,64.0,63.07998
2019-04-02-14:05:09,24.5,94.1798,73.4741,15.9933,29.6853,64.0,63.07998
2019-04-02-14:05:10,24.5,94.1798,73.2045,15.9933,29.6853,64.0,63.07998
2019-04-02-14:05:11,24.5,94.0388,73.2045,15.9933,29.6853,64.0,63.07998
2019-04-02-14:05:12,24.5,94.0388,73.3291,15.9933,29.6853,64.0,63.07998
2019-04-02-14:05:13,24.5,94.0388,73.3291,15.9933,29.6853,64.0,63.07998
2019-04-02-14:05:14,24.5,94.1505,73.3291,15.9933,29.6853,64.0,63.07998
2019-04-02-14:05:15,24.5,94.1505,73.3291,15.9933,29.6853,64.0,63.07998
2019-04-02-14:05:16,24.5,94.1505,73.3291,15.9933,29.6853,64.0,63.07998
2019-04-02-14:05:17,24.5,94.1505,73.3291,16.0038,29.6853,64.0,63.07998
2019-04-02-14:05:18,24.5,94.0504,73.5631,16.0038,29.6853,64.0,63.07998
2019-04-02-14:05:19,24.5,94.0504,73.3194,16.0038,29.6853,64.0,63.07998
2019-04-02-14:05:20,24.5,94.0504,73.1406,16.0038,29.6853,64.0,63.07998
2019-04-02-14:05:21,24.5,94.0504,73.3094,15.9851,29.6853,64.0,63.07998
2019-04-02-14:05:22,24.5,94.1529,73.1917,15.9851,29.6853,64.0,63.07998
2019-04-02-14:05:23,24.5,94.1529,73.5685,15.9851,29.6853,64.0,63.07998
2019-04-02-14:05:24,24.5,94.1529,73.2044,15.9851,29.6853,64.0,63.07998
2019-04-02-14:05:25,24.5,93.8363,73.2044,15.9851,29.6853,64.0,63.07998
2019-04-02-14:05:26,24.5,94.2112,73.2044,15.9851,29.6853,64.0,63.07998
2019-04-02-14:05:27,24.5,94.2112,73.2044,15.9851,29.6853,64.0,63.07998
2019-04-02-14:05:28,24.5,94.06,73.3487,15.9851,29.6853,64.0,63.07998
2019-04-02-14:05:29,24.5,94.1682,73.3487,15.9963,29.6853,64.0,63.07998
2019-04-02-14:05:30,24.5,94.1682,73.3487,15.9963,29.6853,64.0,63.07998
2019-04-02-14:05:31,24.5,94.1682,73.1642,15.9963,29.6853,64.0,63.07998
2019-04-02-14:05:32,24.5,94.1682,73.1642,15.9963,29.6853,64.0,63.07998
2019-04-02-14:05:33,24.5,94.1682,73.5551,15.9963,29.6853,64.0,63.07998
2019-04-02-14:05:34,24.5,94.1682,73.296,15.9963,29.6853,64.0,63.07998
2019-04-02-14:05:35,24.5,94.1682,73.296,15.9963,29.6853,64.0,63.07998
2019-04-02-14:05:36,24.5,94.1682,73.296,15.9963,29.6853,64.0,63.07998
2019-04-02-14:05:37,24.5,94.1682,73.182,15.9963,29.6853,64.0,63.07998
2019-04-02-14:05:38,24.5,94.0562,73.5113,15.9963,29.6853,64.0,63.07998
2019-04-02-14:05:39,24.5,94.0562,73.3703,15.9963,29.6853,64.0,63.07998
2019-04-02-14:05:40,24.5,94.0562,73.3703,15.9963,29.6853,64.0,63.07998
2019-04-02-14:05:41,24.5,94.2227,73.1489,15.9963,29.6853,64.0,63.07998
2019-04-02-14:05:42,24.5,94.0708,73.2774,16.0065,29.6853,64.0,63.07998
2019-04-02-14:05:43,24.5,94.0708,73.433,16.0065,29.6853,64.0,63.07998
2019-04-02-14:05:44,24.5,93.9485,73.1155,16.0065,29.6853,64.0,63.07998
2019-04-02-14:05:45,24.5,94.0566,73.1155,16.0065,29.6853,64.0,63.07998
2019-04-02-14:05:46,24.5,94.0566,73.1155,16.0065,29.6853,64.0,63.07998
2019-04-02-14:05:47,24.5,94.0566,73.1155,16.0065,29.6853,64.0,63.07998
2019-04-02-14:05:48,24.5,94.0566,73.3093,16.0065,29.6853,64.0,63.07998
2019-04-02-14:05:49,24.5,94.0566,73.3093,16.0065,29.6853,64.0,63.07998
2019-04-02-14:05:50,24.5,94.0566,73.1419,15.9932,29.6853,64.0,63.07998
2019-04-02-14:05:51,24.5,94.1729,73.1419,15.9932,29.6853,64.0,63.07998
2019-04-02-14:05:52,24.5,94.0479,73.1419,15.9932,29.6853,64.0,63.07998
2019-04-02-14:05:53,24.5,94.198,73.1419,15.9932,29.6853,64.0,63.07998
2019-04-02-14:05:54,24.5,94.0666,73.1419,15.9932,29.6853,64.0,63.07998
2019-04-02-14:05:55,24.5,94.0666,73.1419,15.9932,29.6853,64.0,63.07998
2019-04-02-14:05:56,24.5,94.1758,73.1419,15.9932,29.6853,64.0,63.07998
2019-04-02-14:05:57,24.5,94.0713,73.4003,16.0093,29.6853,64.0,63.07998
2019-04-02-14:05:58,24.5,94.0713,73.1755,16.0093,29.6853,64.0,63.07998
2019-04-02-14:05:59,24.5,94.0713,73.1755,16.0093,29.6853,64.0,63.07998
2019-04-02-14:06:00,24.5,94.0713,73.1755,16.0093,29.6853,64.0,63.07998
2019-04-02-14:06:01,24.5,94.0713,73.1755,16.0093,29.6853,64.0,63.07998
2019-04-02-14:06:02,24.5,94.1963,73.3483,16.0093,29.6853,64.0,63.07998
2019-04-02-14:06:03,24.5,94.1963,73.1616,16.0093,29.6853,64.0,63.07998
2019-04-02-14:06:04,24.5,94.0773,73.1616,16.0093,29.6853,64.0,63.07998
2019-04-02-14:06:05,24.5,94.0773,73.1616,16.0093,29.6853,64.0,63.07998
2019-04-02-14:06:06,24.5,94.0773,73.3955,16.0093,29.6853,64.0,63.07998
2019-04-02-14:06:07,24.5,94.0773,73.3955,16.0093,29.6853,64.0,63.07998
2019-04-02-14:06:08,24.5,93.8827,73.1737,16.0093,29.6853,64.0,63.07998
