Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0380:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-02-20:12:03,24.5,94.1059,73.237,14.9884,29.8268,64.0,63.07998
2019-04-02-20:12:04,24.5,94.1059,73.1247,14.9884,29.8268,64.0,63.07998
2019-04-02-20:12:05,24.5,94.1059,73.295,14.9884,29.8268,64.0,63.07998
2019-04-02-20:12:06,24.5,94.1059,73.295,14.9884,29.8268,64.0,63.07998
2019-04-02-20:12:07,24.5,94.1059,73.295,14.9884,29.8268,64.0,63.07998
2019-04-02-20:12:08,24.5,94.1059,73.1337,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:09,24.5,94.1059,73.2981,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:10,24.5,94.1059,73.0718,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:11,24.5,93.9058,73.2712,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:12,24.5,93.9058,73.4665,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:13,24.5,94.1223,73.2694,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:14,24.5,93.7871,73.2694,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:15,24.5,93.9268,73.2694,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:16,24.5,93.7621,73.0713,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:17,24.5,94.0432,73.4884,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:18,24.5,94.0432,73.1116,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:19,24.5,93.8276,73.4804,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:20,24.5,93.8276,73.4804,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:21,24.5,93.8276,73.1407,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:22,24.5,93.8276,73.3883,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:23,24.5,93.8276,73.2728,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:24,24.5,93.8276,73.2728,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:25,24.5,94.089,73.0875,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:26,24.5,93.9156,73.0875,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:27,24.5,93.9156,73.3738,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:28,24.5,93.9156,73.1738,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:29,24.5,93.9156,73.3591,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:30,24.5,94.1247,73.3591,14.9997,29.8268,64.0,63.07998
2019-04-02-20:12:31,24.5,93.7899,73.1533,15.0101,29.8268,64.0,63.07998
2019-04-02-20:12:32,24.5,93.7899,73.3994,15.0101,29.8268,64.0,63.07998
2019-04-02-20:12:33,24.5,93.9934,73.2174,15.0101,29.8268,64.0,63.07998
2019-04-02-20:12:34,24.5,93.9934,73.448,15.0101,29.8268,64.0,63.07998
2019-04-02-20:12:35,24.5,93.9934,73.448,15.0101,29.8268,64.0,63.07998
2019-04-02-20:12:36,24.5,93.7813,73.3443,15.0101,29.8268,64.0,63.07998
2019-04-02-20:12:37,24.5,93.9164,73.4778,15.0101,29.8268,64.0,63.07998
2019-04-02-20:12:38,24.5,93.9164,73.3282,15.0101,29.8268,64.0,63.07998
2019-04-02-20:12:39,24.5,94.1418,73.1411,15.0101,29.8268,64.0,63.07998
2019-04-02-20:12:40,24.5,93.8765,73.3513,15.0101,29.8268,64.0,63.07998
2019-04-02-20:12:41,24.5,93.7478,73.055,15.0101,29.8268,64.0,63.07998
2019-04-02-20:12:42,24.5,93.8814,73.411,15.0101,29.8268,64.0,63.07998
2019-04-02-20:12:43,24.5,93.8814,73.2764,15.0101,29.8268,64.0,63.07998
2019-04-02-20:12:44,24.5,93.9962,73.4371,15.0101,29.8268,64.0,63.07998
2019-04-02-20:12:45,24.5,93.8447,73.2691,15.0101,29.8268,64.0,63.07998
2019-04-02-20:12:46,24.5,94.0215,73.2691,14.9892,29.8268,64.0,63.07998
2019-04-02-20:12:47,24.5,94.0215,73.2691,14.9892,29.8268,64.0,63.07998
2019-04-02-20:12:48,24.5,94.0215,73.0657,14.9892,29.8268,64.0,63.07998
2019-04-02-20:12:49,24.5,94.0215,73.2292,14.9892,29.8268,64.0,63.07998
2019-04-02-20:12:50,24.5,94.0215,73.0534,14.9892,29.8268,64.0,63.07998
2019-04-02-20:12:51,24.5,94.0215,73.0534,14.9892,29.8268,64.0,63.07998
2019-04-02-20:12:52,24.5,93.729,73.0534,14.9892,29.8268,64.0,63.07998
2019-04-02-20:12:53,24.5,93.8697,73.0534,14.9892,29.8268,64.0,63.07998
2019-04-02-20:12:54,24.5,94.0659,73.0534,14.9892,29.8268,64.0,63.07998
2019-04-02-20:12:55,24.5,94.0659,73.0534,14.9892,29.8268,64.0,63.07998
2019-04-02-20:12:56,24.5,93.8052,73.389,14.9892,29.8268,64.0,63.07998
2019-04-02-20:12:57,24.5,94.0247,73.0466,14.9892,29.8268,64.0,63.07998
2019-04-02-20:12:58,24.5,94.0247,73.0466,14.9892,29.8268,64.0,63.07998
2019-04-02-20:12:59,24.5,93.8661,73.2434,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:00,24.5,93.8661,73.0499,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:01,24.5,93.8661,73.2006,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:02,24.5,93.8661,73.061,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:03,24.5,93.8661,73.2171,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:04,24.5,93.8661,73.441,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:05,24.5,93.7128,73.0754,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:06,24.5,94.0588,73.2106,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:07,24.5,93.8138,73.3439,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:08,24.5,93.8138,73.0861,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:09,24.5,93.9232,73.2057,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:10,24.5,93.9232,73.0663,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:11,24.5,93.9232,73.4202,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:12,24.5,93.9232,73.038,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:13,24.5,93.8067,73.2879,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:14,24.5,93.8067,73.2879,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:15,24.5,93.8067,73.1452,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:16,24.5,93.8067,73.1452,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:17,24.5,93.8067,73.1452,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:18,24.5,93.9843,73.3783,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:19,24.5,94.1018,73.0896,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:20,24.5,93.7253,73.0896,14.9892,29.8268,64.0,63.07998
2019-04-02-20:13:21,24.5,94.1505,73.4932,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:22,24.5,93.9258,73.1389,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:23,24.5,93.7152,73.2452,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:24,24.5,93.8988,73.3804,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:25,24.5,93.7454,73.1982,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:26,24.5,94.0045,73.3318,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:27,24.5,93.8165,73.0673,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:28,24.5,93.9563,73.1744,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:29,24.5,93.9563,73.1744,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:30,24.5,93.6995,73.1744,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:31,24.5,93.9165,73.1744,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:32,24.5,93.723,73.064,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:33,24.5,93.723,73.064,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:34,24.5,93.8379,73.1845,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:35,24.5,93.8379,73.1845,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:36,24.5,93.9915,73.1845,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:37,24.5,93.7118,73.1845,15.0042,29.8268,64.0,63.07998
2019-04-02-20:13:38,24.5,93.9119,73.1845,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:39,24.5,93.9119,73.0723,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:40,24.5,93.777,73.0723,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:41,24.5,93.777,73.2318,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:42,24.5,93.8841,73.0633,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:43,24.5,93.8841,73.3085,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:44,24.5,93.7308,73.0752,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:45,24.5,93.9191,73.0752,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:46,24.5,93.9191,73.2618,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:47,24.5,93.7097,73.0551,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:48,24.5,93.8606,73.0551,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:49,24.5,93.7029,73.0551,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:50,24.5,93.7029,73.0551,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:51,24.5,93.7029,73.0551,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:52,24.5,93.7029,73.0551,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:53,24.5,93.9215,73.0551,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:54,24.5,93.7447,73.0551,14.991,29.8268,64.0,63.07998
2019-04-02-20:13:55,24.5,93.9264,73.0551,15.0108,29.8268,64.0,63.07998
2019-04-02-20:13:56,24.5,93.7516,73.0551,15.0108,29.8268,64.0,63.07998
2019-04-02-20:13:57,24.5,93.7516,73.0551,15.0108,29.8268,64.0,63.07998
2019-04-02-20:13:58,24.5,93.9004,73.0551,15.0108,29.8268,64.0,63.07998
2019-04-02-20:13:59,24.5,93.9004,73.3191,15.0108,29.8268,64.0,63.07998
2019-04-02-20:14:00,24.5,93.7114,73.0455,15.0108,29.8268,64.0,63.07998
2019-04-02-20:14:01,24.5,93.7114,73.183,15.0108,29.8268,64.0,63.07998
2019-04-02-20:14:02,24.5,93.7114,73.3011,15.0108,29.8268,64.0,63.07998
2019-04-02-20:14:03,24.5,93.8605,73.1122,15.0108,29.8268,64.0,63.07998
2019-04-02-20:14:04,24.5,93.725,73.1122,15.0108,29.8268,64.0,63.07998
2019-04-02-20:14:05,24.5,93.8355,73.1122,15.0108,29.8268,64.0,63.07998
2019-04-02-20:14:06,24.5,93.8355,73.1122,15.0108,29.8268,64.0,63.07998
2019-04-02-20:14:07,24.5,93.9729,73.1122,15.0108,29.8268,64.0,63.07998
2019-04-02-20:14:08,24.5,93.7976,73.1122,15.0108,29.8268,64.0,63.07998
2019-04-02-20:14:09,24.5,93.7976,73.1122,15.0108,29.8268,64.0,63.07998
2019-04-02-20:14:10,24.5,93.7976,73.1122,15.0108,29.8268,64.0,63.07998
2019-04-02-20:14:11,24.5,93.7976,73.1122,15.0108,29.8268,64.0,63.07998
2019-04-02-20:14:12,24.5,93.7976,73.1122,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:13,24.5,93.7976,73.1122,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:14,24.5,93.7976,73.1122,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:15,24.5,93.7976,73.1122,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:16,24.5,93.9247,73.1122,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:17,24.5,93.7386,73.2208,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:18,24.5,93.7386,73.043,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:19,24.5,93.7386,73.043,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:20,24.5,93.7386,73.3828,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:21,24.5,93.7386,73.0591,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:22,24.5,93.7386,73.2862,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:23,24.5,93.7386,73.0468,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:24,24.5,93.7386,73.0468,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:25,24.5,93.7386,73.2293,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:26,24.5,93.7386,73.0597,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:27,24.5,93.9162,73.2264,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:28,24.5,93.7857,73.0547,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:29,24.5,93.6847,73.2071,14.9983,29.8268,64.0,63.07998
2019-04-02-20:14:30,24.5,93.7915,73.0533,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:31,24.5,93.6385,73.0533,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:32,24.5,93.6385,73.0533,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:33,24.5,93.7656,73.0533,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:34,24.5,93.8717,73.1844,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:35,24.5,93.7676,73.049,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:36,24.5,93.7676,73.049,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:37,24.5,93.7676,73.1542,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:38,24.5,93.7676,73.1542,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:39,24.5,93.7676,73.1542,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:40,24.5,93.7676,73.1542,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:41,24.5,93.7676,73.0478,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:42,24.5,93.7676,73.0478,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:43,24.5,93.7676,73.0478,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:44,24.5,93.7676,73.0478,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:45,24.5,93.9444,73.0478,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:46,24.5,93.7086,73.0478,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:47,24.5,93.7086,73.0478,15.0091,29.8268,64.0,63.07998
2019-04-02-20:14:48,24.5,93.7086,73.0478,14.9877,29.8268,64.0,63.07998
2019-04-02-20:14:49,24.5,93.7086,72.8146,14.9877,29.8268,64.0,63.07998
2019-04-02-20:14:50,24.5,93.7086,73.1073,14.9877,29.8268,64.0,63.07998
2019-04-02-20:14:51,24.5,93.7086,73.1073,14.9877,29.8268,64.0,63.07998
2019-04-02-20:14:52,24.5,93.81,73.1073,14.9877,29.8268,64.0,63.07998
2019-04-02-20:14:53,24.5,93.6853,73.1073,14.9877,29.8268,64.0,63.07998
2019-04-02-20:14:54,24.5,93.6853,73.1073,14.9877,29.8268,64.0,63.07998
2019-04-02-20:14:55,24.5,93.6853,73.1073,14.9877,29.8268,64.0,63.07998
2019-04-02-20:14:56,24.5,93.6853,73.1073,14.9877,29.8268,64.0,63.07998
2019-04-02-20:14:57,24.5,93.8514,73.1073,14.9877,29.8268,64.0,63.07998
2019-04-02-20:14:58,24.5,93.7032,73.1073,14.9877,29.8268,64.0,63.07998
2019-04-02-20:14:59,24.5,93.7032,73.1073,14.9877,29.8268,64.0,63.07998
2019-04-02-20:15:00,24.5,93.7032,73.1073,14.9877,29.8268,64.0,63.07998
2019-04-02-20:15:01,24.5,93.7032,73.1073,14.9877,29.8268,64.0,63.07998
2019-04-02-20:15:02,24.5,94.0283,73.1073,14.9877,29.8268,64.0,63.07998
2019-04-02-20:15:03,24.5,93.716,73.1073,14.9877,29.8268,64.0,63.07998
2019-04-02-20:15:04,24.5,93.716,73.1073,14.9877,29.8268,64.0,63.07998
2019-04-02-20:15:05,24.5,93.716,73.1073,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:06,24.5,93.716,73.1073,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:07,24.5,93.716,73.1073,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:08,24.5,93.716,73.1073,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:09,24.5,93.8358,72.8896,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:10,24.5,93.6941,73.0755,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:11,24.5,93.5264,73.0755,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:12,24.5,93.7279,72.7724,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:13,24.5,93.7279,72.9644,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:14,24.5,93.7279,73.1426,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:15,24.5,93.7279,73.1426,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:16,24.5,93.7279,72.7538,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:17,24.5,93.5947,73.0387,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:18,24.5,93.7022,73.0387,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:19,24.5,93.9686,73.1444,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:20,24.5,93.6915,73.0369,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:21,24.5,93.6915,73.1681,14.9991,29.8268,64.0,63.07998
2019-04-02-20:15:22,24.5,93.6915,73.0296,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:23,24.5,93.6915,73.0296,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:24,24.5,93.6915,73.1634,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:25,24.5,93.6915,73.0365,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:26,24.5,93.6915,73.1845,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:27,24.5,93.6915,73.0347,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:28,24.5,93.6915,73.0347,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:29,24.5,93.6915,73.2069,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:30,24.5,93.6915,72.9447,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:31,24.5,93.6915,72.9447,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:32,24.5,93.6915,72.9447,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:33,24.5,93.6915,73.2198,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:34,24.5,93.5784,72.9387,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:35,24.5,93.6905,72.9387,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:36,24.5,93.6905,73.2352,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:37,24.5,93.8704,72.8105,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:38,24.5,93.7064,73.2092,15.0112,29.8268,64.0,63.07998
2019-04-02-20:15:39,24.5,93.5352,73.0598,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:40,24.5,93.7023,73.0598,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:41,24.5,93.7023,73.0598,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:42,24.5,93.7023,73.0598,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:43,24.5,93.7023,73.1703,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:44,24.5,93.8215,73.1703,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:45,24.5,93.659,72.749,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:46,24.5,93.659,73.065,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:47,24.5,93.659,73.065,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:48,24.5,93.4501,73.065,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:49,24.5,93.7365,72.8384,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:50,24.5,93.7365,72.9693,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:51,24.5,93.7365,72.9693,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:52,24.5,93.7365,72.9693,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:53,24.5,93.7365,72.7794,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:54,24.5,93.7365,72.7794,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:55,24.5,93.4329,73.0179,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:56,24.5,93.8322,73.0179,14.9984,29.8268,64.0,63.07998
2019-04-02-20:15:57,24.5,93.5719,73.0179,15.017,29.8268,64.0,63.07998
2019-04-02-20:15:58,24.5,93.7856,73.0179,15.017,29.8268,64.0,63.07998
2019-04-02-20:15:59,24.5,93.6488,73.0179,15.017,29.8268,64.0,63.07998
2019-04-02-20:16:00,24.5,93.6488,73.0179,15.017,29.8268,64.0,63.07998
2019-04-02-20:16:01,24.5,93.7962,73.0179,15.017,29.8268,64.0,63.07998
2019-04-02-20:16:02,24.5,93.424,72.7293,15.017,29.8268,64.0,63.07998
2019-04-02-20:16:03,24.5,93.7826,73.0994,15.017,29.8268,64.0,63.07998
2019-04-02-20:16:04,24.5,93.7826,72.998,15.017,29.8268,64.0,63.07998
2019-04-02-20:16:05,24.5,93.6424,72.7633,15.017,29.8268,64.0,63.07998
2019-04-02-20:16:06,24.5,93.8453,73.0891,15.017,29.8268,64.0,63.07998
2019-04-02-20:16:07,24.5,93.6835,73.0891,15.017,29.8268,64.0,63.07998
2019-04-02-20:16:08,24.5,93.5752,72.9209,15.017,29.8268,64.0,63.07998
2019-04-02-20:16:09,24.5,93.6785,72.9209,15.017,29.8268,64.0,63.07998
2019-04-02-20:16:10,24.5,93.4385,72.9209,15.017,29.8268,64.0,63.07998
2019-04-02-20:16:11,24.5,93.6107,72.7049,15.017,29.8268,64.0,63.07998
2019-04-02-20:16:12,24.5,93.6107,72.98,15.017,29.8268,64.0,63.07998
2019-04-02-20:16:13,24.5,93.831,72.7781,15.017,29.8268,64.0,63.07998
2019-04-02-20:16:14,24.5,93.3776,72.9683,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:15,24.5,93.6542,72.9683,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:16,24.5,93.6542,72.9683,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:17,24.5,93.6542,72.7507,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:18,24.5,93.7975,72.8867,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:19,24.5,93.9012,73.0455,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:20,24.5,93.65,72.7209,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:21,24.5,93.65,73.0429,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:22,24.5,93.65,72.7261,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:23,24.5,93.5233,72.7261,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:24,24.5,93.6758,72.9609,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:25,24.5,93.6758,73.1102,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:26,24.5,93.6758,72.7566,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:27,24.5,93.6758,73.0049,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:28,24.5,93.6758,72.8262,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:29,24.5,93.6758,72.937,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:30,24.5,93.5153,72.937,15.0054,29.8268,64.0,63.07998
2019-04-02-20:16:31,24.5,93.5153,72.937,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:32,24.5,93.5153,72.691,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:33,24.5,93.6893,73.1628,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:34,24.5,93.4317,72.8941,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:35,24.5,93.697,72.8941,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:36,24.5,93.697,72.8941,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:37,24.5,93.446,72.8941,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:38,24.5,93.5933,72.8941,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:39,24.5,93.5933,72.8941,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:40,24.5,93.5933,72.8941,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:41,24.5,93.7108,72.78,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:42,24.5,93.3967,72.9499,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:43,24.5,93.6828,72.9499,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:44,24.5,93.6828,72.7451,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:45,24.5,93.4454,73.046,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:46,24.5,93.5534,72.8146,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:47,24.5,93.3994,72.8146,14.994,29.8268,64.0,63.07998
2019-04-02-20:16:48,24.5,93.6978,73.0304,15.0099,29.8268,64.0,63.07998
2019-04-02-20:16:49,24.5,93.578,72.9176,15.0099,29.8268,64.0,63.07998
2019-04-02-20:16:50,24.5,93.703,72.9176,15.0099,29.8268,64.0,63.07998
2019-04-02-20:16:51,24.5,93.703,72.6815,15.0099,29.8268,64.0,63.07998
2019-04-02-20:16:52,24.5,93.703,73.0022,15.0099,29.8268,64.0,63.07998
2019-04-02-20:16:53,24.5,93.703,73.0022,15.0099,29.8268,64.0,63.07998
2019-04-02-20:16:54,24.5,93.5946,72.8268,15.0099,29.8268,64.0,63.07998
2019-04-02-20:16:55,24.5,93.5946,72.8268,15.0099,29.8268,64.0,63.07998
2019-04-02-20:16:56,24.5,93.5946,72.9882,15.0099,29.8268,64.0,63.07998
2019-04-02-20:16:57,24.5,93.4052,72.9882,15.0099,29.8268,64.0,63.07998
2019-04-02-20:16:58,24.5,93.6048,72.7408,15.0099,29.8268,64.0,63.07998
2019-04-02-20:16:59,24.5,93.6048,73.058,15.0099,29.8268,64.0,63.07998
2019-04-02-20:17:00,24.5,93.6048,72.8274,15.0099,29.8268,64.0,63.07998
2019-04-02-20:17:01,24.5,93.6048,72.9825,15.0099,29.8268,64.0,63.07998
2019-04-02-20:17:02,24.5,93.7272,73.0999,15.0099,29.8268,64.0,63.07998
2019-04-02-20:17:03,24.5,93.7272,72.8403,15.0099,29.8268,64.0,63.07998
2019-04-02-20:17:04,24.5,93.7272,72.7242,15.0099,29.8268,64.0,63.07998
2019-04-02-20:17:05,24.5,93.4376,72.7242,15.0099,29.8268,64.0,63.07998
2019-04-02-20:17:06,24.5,93.4376,72.7242,14.9995,29.8268,64.0,63.07998
