Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0340:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-12-18:33:20,23.1,94.2168,73.4173,15.9923,32.0023,40.0,40.88053
2019-08-12-18:33:21,23.1,94.2168,73.6401,15.9923,32.0023,40.0,40.88053
2019-08-12-18:33:22,23.1,94.1015,73.1992,15.9923,32.0023,40.0,40.88053
2019-08-12-18:33:23,23.1,94.2148,73.3199,15.9923,32.0023,40.0,40.88053
2019-08-12-18:33:24,23.1,94.1126,73.5252,15.9923,32.0023,40.0,40.88053
2019-08-12-18:33:25,23.1,94.1126,73.3082,15.9923,32.0023,40.0,40.88053
2019-08-12-18:33:26,23.1,94.1126,73.5499,15.9923,32.0023,40.0,40.88053
2019-08-12-18:33:27,23.1,94.3869,73.3323,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:28,23.1,94.1805,73.5343,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:29,23.1,94.1805,73.342,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:30,23.1,94.3181,73.342,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:31,23.1,94.0268,73.4902,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:32,23.1,94.128,73.3812,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:33,23.1,94.128,73.4837,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:34,23.1,94.128,73.253,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:35,23.1,94.128,73.3939,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:36,23.1,94.128,73.3939,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:37,23.1,94.128,73.3939,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:38,23.1,94.128,73.3939,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:39,23.1,94.128,73.3939,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:40,23.1,94.3396,73.3939,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:41,23.1,94.1263,73.3939,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:42,23.1,94.1263,73.3939,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:43,23.1,94.1263,73.3939,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:44,23.1,94.1263,73.3939,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:45,23.1,94.1263,73.3939,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:46,23.1,94.1263,73.5039,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:47,23.1,94.1263,73.2809,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:48,23.1,94.1263,73.3925,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:49,23.1,94.1263,73.3925,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:50,23.1,94.1263,73.3925,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:51,23.1,94.1263,73.3925,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:52,23.1,94.1263,73.3925,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:53,23.1,94.1263,73.3925,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:54,23.1,94.1263,73.2677,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:55,23.1,94.1263,73.1298,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:56,23.1,94.1263,73.4405,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:57,23.1,94.1263,73.4405,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:58,23.1,94.1263,73.4405,16.0025,32.0023,40.0,40.88053
2019-08-12-18:33:59,23.1,94.1263,73.4405,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:00,23.1,94.1263,73.4405,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:01,23.1,94.0141,73.4405,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:02,23.1,94.1968,73.3347,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:03,23.1,94.1968,73.4535,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:04,23.1,94.1968,73.2364,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:05,23.1,94.1968,73.3682,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:06,23.1,94.0809,73.1809,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:07,23.1,94.2133,73.2842,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:08,23.1,94.0744,73.4459,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:09,23.1,94.0744,73.2869,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:10,23.1,93.8457,73.4177,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:11,23.1,93.8457,73.2589,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:12,23.1,94.234,73.2589,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:13,23.1,94.086,73.2589,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:14,23.1,93.9427,73.3883,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:15,23.1,94.1842,73.3883,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:16,23.1,94.0801,73.2427,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:17,23.1,94.2679,73.3476,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:18,23.1,93.9746,73.3476,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:19,23.1,94.2735,73.3476,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:20,23.1,94.0824,73.4847,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:21,23.1,94.0824,73.4847,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:22,23.1,93.9784,73.3624,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:23,23.1,93.9784,73.3624,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:24,23.1,94.2311,73.3624,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:25,23.1,94.0863,73.3624,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:26,23.1,94.0863,73.3624,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:27,23.1,94.2064,73.3624,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:28,23.1,94.0748,73.3624,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:29,23.1,94.2008,73.3624,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:30,23.1,94.2008,73.5334,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:31,23.1,94.2008,73.3613,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:32,23.1,94.0978,73.3613,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:33,23.1,94.0978,73.2218,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:34,23.1,94.0978,73.1003,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:35,23.1,94.0978,73.3106,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:36,23.1,94.2749,73.154,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:37,23.1,94.1578,73.154,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:38,23.1,94.1578,73.2836,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:39,23.1,94.1578,73.2836,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:40,23.1,93.9992,73.2836,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:41,23.1,94.2868,73.134,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:42,23.1,94.1627,73.134,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:43,23.1,94.1627,73.3092,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:44,23.1,94.1627,73.1731,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:45,23.1,94.1627,73.3185,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:46,23.1,94.1627,73.3185,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:47,23.1,94.1627,73.3185,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:48,23.1,94.1627,73.3185,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:49,23.1,94.1627,73.1608,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:50,23.1,94.1627,73.3426,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:51,23.1,94.1627,73.3426,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:52,23.1,94.1627,73.3426,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:53,23.1,94.1627,73.2409,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:54,23.1,94.1627,73.343,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:55,23.1,94.1627,73.343,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:56,23.1,94.1627,73.1167,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:57,23.1,94.0524,73.2196,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:58,23.1,94.0524,73.2196,16.0025,32.0023,40.0,40.88053
2019-08-12-18:34:59,23.1,94.0524,73.2196,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:00,23.1,94.1617,73.2196,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:01,23.1,94.1617,73.3608,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:02,23.1,94.0368,73.3608,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:03,23.1,94.0368,73.1288,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:04,23.1,94.0368,73.1288,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:05,23.1,94.0368,73.1288,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:06,23.1,94.2766,73.287,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:07,23.1,94.06,73.287,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:08,23.1,94.06,73.1134,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:09,23.1,94.06,73.3055,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:10,23.1,94.06,73.3055,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:11,23.1,94.06,73.1102,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:12,23.1,93.94,73.1102,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:13,23.1,94.1607,73.3627,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:14,23.1,94.1607,73.1793,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:15,23.1,94.0152,73.1793,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:16,23.1,94.1881,73.1793,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:17,23.1,94.062,73.1793,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:18,23.1,94.1622,73.1793,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:19,23.1,94.1622,73.1793,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:20,23.1,93.9178,73.3211,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:21,23.1,94.2082,73.1005,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:22,23.1,94.0918,73.2337,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:23,23.1,94.0918,73.0848,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:24,23.1,93.96,73.2671,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:25,23.1,93.96,73.1341,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:26,23.1,94.0673,73.2649,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:27,23.1,94.0673,73.2649,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:28,23.1,94.2672,73.0956,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:29,23.1,93.9139,73.4414,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:30,23.1,94.0598,73.1066,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:31,23.1,94.0598,73.3089,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:32,23.1,94.0598,73.1053,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:33,23.1,94.2451,73.1053,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:34,23.1,94.0482,73.4574,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:35,23.1,94.1679,73.1173,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:36,23.1,94.0271,73.2951,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:37,23.1,94.0271,73.09,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:38,23.1,94.1785,73.09,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:39,23.1,94.0739,73.09,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:40,23.1,94.3198,73.09,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:41,23.1,94.1765,73.2486,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:42,23.1,94.1765,73.2486,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:43,23.1,94.1765,73.2486,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:44,23.1,94.0254,73.2486,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:45,23.1,94.1452,73.1214,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:46,23.1,94.0078,73.2267,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:47,23.1,94.0078,73.1204,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:48,23.1,93.8923,73.1204,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:49,23.1,93.8923,73.1204,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:50,23.1,94.2581,73.1204,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:51,23.1,94.1342,73.3109,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:52,23.1,94.1342,73.0812,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:53,23.1,94.1342,73.0812,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:54,23.1,94.1342,73.237,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:55,23.1,94.0284,73.0688,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:56,23.1,94.0284,73.0688,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:57,23.1,94.0284,73.0688,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:58,23.1,94.1443,73.0688,16.0025,32.0023,40.0,40.88053
2019-08-12-18:35:59,23.1,94.1443,73.2304,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:00,23.1,93.8701,73.2304,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:01,23.1,93.8701,73.2304,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:02,23.1,94.0739,73.2304,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:03,23.1,94.0739,73.0941,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:04,23.1,94.0739,73.0941,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:05,23.1,94.0739,73.0941,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:06,23.1,93.8777,73.0941,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:07,23.1,94.0156,73.0941,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:08,23.1,94.0156,73.0941,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:09,23.1,94.0156,73.0941,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:10,23.1,94.0156,73.0941,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:11,23.1,94.0156,73.3,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:12,23.1,93.8328,73.086,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:13,23.1,93.8328,73.086,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:14,23.1,94.0169,73.086,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:15,23.1,94.0169,73.086,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:16,23.1,94.0169,73.086,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:17,23.1,94.0169,73.086,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:18,23.1,94.0169,73.2913,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:19,23.1,94.0169,73.1728,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:20,23.1,94.0169,73.1728,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:21,23.1,93.8936,73.1728,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:22,23.1,93.8936,73.1728,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:23,23.1,94.0293,73.1728,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:24,23.1,94.0293,73.1728,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:25,23.1,94.0293,73.0652,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:26,23.1,93.8991,73.1741,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:27,23.1,94.1664,73.1741,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:28,23.1,93.9547,73.1741,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:29,23.1,93.9547,73.1741,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:30,23.1,93.8139,73.372,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:31,23.1,93.8139,73.1863,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:32,23.1,93.9803,73.0848,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:33,23.1,93.8286,73.2236,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:34,23.1,93.8286,73.0825,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:35,23.1,93.8286,73.2274,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:36,23.1,93.8286,73.0766,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:37,23.1,94.1696,73.2178,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:38,23.1,93.9929,73.2178,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:39,23.1,94.2263,73.055,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:40,23.1,94.0607,73.3054,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:41,23.1,94.0607,73.0833,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:42,23.1,94.2117,73.0833,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:43,23.1,93.824,73.2103,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:44,23.1,94.1697,73.0792,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:45,23.1,93.9975,73.434,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:46,23.1,93.9975,73.2041,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:47,23.1,93.9975,73.2041,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:48,23.1,93.9975,73.2041,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:49,23.1,94.1045,73.061,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:50,23.1,93.8352,73.2321,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:51,23.1,93.8352,73.1007,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:52,23.1,93.8352,73.2358,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:53,23.1,93.8352,73.2358,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:54,23.1,93.8352,73.0851,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:55,23.1,93.8352,73.0851,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:56,23.1,94.1282,73.0851,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:57,23.1,93.9371,73.0851,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:58,23.1,93.9371,73.0851,16.0025,32.0023,40.0,40.88053
2019-08-12-18:36:59,23.1,93.9371,73.0851,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:00,23.1,93.8348,73.0851,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:01,23.1,93.8348,73.0851,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:02,23.1,93.8348,73.0851,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:03,23.1,93.8348,73.0851,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:04,23.1,93.8348,73.0851,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:05,23.1,94.0084,73.0851,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:06,23.1,94.0084,73.201,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:07,23.1,94.0084,73.201,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:08,23.1,93.8278,73.0732,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:09,23.1,93.8278,73.0732,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:10,23.1,93.8278,73.0732,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:11,23.1,93.8278,73.1835,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:12,23.1,93.8278,73.0686,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:13,23.1,93.9995,73.0686,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:14,23.1,93.9995,73.2438,16.0025,32.0023,40.0,40.88053
2019-08-12-18:37:15,23.1,93.9995,73.2438,15.9922,32.0023,40.0,40.88053
2019-08-12-18:37:16,23.1,93.7902,73.2438,15.9922,32.0023,40.0,40.88053
2019-08-12-18:37:17,23.1,93.938,73.0651,15.9922,32.0023,40.0,40.88053
2019-08-12-18:37:18,23.1,93.938,73.0651,15.9922,32.0023,40.0,40.88053
2019-08-12-18:37:19,23.1,94.0532,73.0651,15.9922,32.0023,40.0,40.88053
2019-08-12-18:37:20,23.1,93.7638,73.0651,15.9922,32.0023,40.0,40.88053
2019-08-12-18:37:21,23.1,94.0739,73.0651,15.9922,32.0023,40.0,40.88053
2019-08-12-18:37:22,23.1,93.8902,73.0651,15.9922,32.0023,40.0,40.88053
2019-08-12-18:37:23,23.1,93.8902,73.0651,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:24,23.1,94.0563,73.0651,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:25,23.1,93.882,73.0651,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:26,23.1,94.0327,73.0651,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:27,23.1,93.8094,73.0651,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:28,23.1,93.8094,73.0651,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:29,23.1,94.0027,73.0651,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:30,23.1,94.0027,73.0651,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:31,23.1,94.0027,73.0651,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:32,23.1,94.0027,73.0651,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:33,23.1,93.7697,73.0651,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:34,23.1,93.7697,73.0651,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:35,23.1,93.9477,73.0651,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:36,23.1,93.9477,73.0651,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:37,23.1,93.9477,73.2289,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:38,23.1,93.7372,73.0745,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:39,23.1,94.0122,73.1826,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:40,23.1,93.7772,73.0509,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:41,23.1,94.1,73.0509,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:42,23.1,93.7592,73.2161,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:43,23.1,94.1218,73.0652,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:44,23.1,93.8963,73.2353,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:45,23.1,93.7502,73.0693,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:46,23.1,93.7502,73.2582,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:47,23.1,94.02,73.0637,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:48,23.1,94.1464,73.0637,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:49,23.1,93.9731,73.237,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:50,23.1,93.7432,73.0603,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:51,23.1,93.7432,73.2413,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:52,23.1,93.7432,73.0513,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:53,23.1,93.9419,73.0513,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:54,23.1,93.7583,73.2553,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:55,23.1,93.7583,73.0926,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:56,23.1,93.7583,73.2367,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:57,23.1,93.7583,73.0782,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:58,23.1,93.8808,73.0782,16.0032,32.0023,40.0,40.88053
2019-08-12-18:37:59,23.1,93.7697,73.0782,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:00,23.1,94.0794,73.0782,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:01,23.1,93.85,73.2023,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:02,23.1,93.85,73.085,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:03,23.1,93.85,73.085,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:04,23.1,93.85,73.085,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:05,23.1,94.0098,73.085,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:06,23.1,93.9016,73.085,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:07,23.1,93.9016,73.085,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:08,23.1,93.9016,73.085,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:09,23.1,93.7337,73.085,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:10,23.1,93.7337,73.085,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:11,23.1,93.9262,73.085,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:12,23.1,93.9262,73.085,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:13,23.1,93.9262,73.085,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:14,23.1,93.7985,73.2655,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:15,23.1,93.7985,73.0414,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:16,23.1,93.9476,73.0414,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:17,23.1,93.7792,73.0414,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:18,23.1,93.7792,73.0414,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:19,23.1,93.7792,73.1543,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:20,23.1,93.7792,73.1543,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:21,23.1,93.9152,73.1543,16.0032,32.0023,40.0,40.88053
2019-08-12-18:38:22,23.1,93.7601,73.0348,16.0032,32.0023,40.0,40.88053
