Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0340:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-30-11:19:19,22.5,94.1807,73.3409,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:20,22.5,94.0425,73.1431,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:21,22.5,93.8809,73.1431,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:22,22.5,94.2,73.2965,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:23,22.5,94.0646,73.2965,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:24,22.5,94.0646,73.5055,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:25,22.5,94.0646,73.2717,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:26,22.5,94.0646,73.1054,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:27,22.5,94.2401,73.479,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:28,22.5,94.0629,73.0817,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:29,22.5,94.2168,73.228,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:30,22.5,94.0983,73.228,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:31,22.5,94.0983,73.1252,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:32,22.5,94.0983,73.2645,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:33,22.5,94.0983,73.1152,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:34,22.5,94.2281,73.1152,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:35,22.5,94.0855,73.1152,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:36,22.5,94.3779,73.1152,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:37,22.5,94.0647,73.1152,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:38,22.5,93.9283,73.2431,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:39,22.5,94.0642,73.2431,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:40,22.5,94.0642,73.2431,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:41,22.5,94.1944,73.1059,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:42,22.5,93.952,73.3717,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:43,22.5,93.952,73.0957,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:44,22.5,93.952,73.2797,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:45,22.5,93.952,73.0839,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:46,22.5,94.1636,73.287,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:47,22.5,93.9935,73.287,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:48,22.5,93.9935,73.287,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:49,22.5,94.118,73.1727,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:50,22.5,94.118,73.1727,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:51,22.5,94.118,73.1727,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:52,22.5,94.008,73.1727,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:53,22.5,94.008,73.1727,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:54,22.5,94.008,73.3903,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:55,22.5,93.8964,73.2179,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:56,22.5,94.1289,73.1146,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:57,22.5,94.1289,73.1146,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:58,22.5,94.1289,73.1146,15.9965,32.3585,40.0,40.94786
2019-08-30-11:19:59,22.5,94.1289,73.1146,15.9965,32.3585,40.0,40.94786
2019-08-30-11:20:00,22.5,94.0275,73.1146,15.9965,32.3585,40.0,40.94786
2019-08-30-11:20:01,22.5,94.0275,73.1146,15.9965,32.3585,40.0,40.94786
2019-08-30-11:20:02,22.5,94.0275,73.1146,15.9965,32.3585,40.0,40.94786
2019-08-30-11:20:03,22.5,94.0275,73.1146,15.9965,32.3585,40.0,40.94786
2019-08-30-11:20:04,22.5,93.905,73.3548,15.9965,32.3585,40.0,40.94786
2019-08-30-11:20:05,22.5,93.905,73.1916,15.9965,32.3585,40.0,40.94786
2019-08-30-11:20:06,22.5,94.0364,73.1916,15.9965,32.3585,40.0,40.94786
2019-08-30-11:20:07,22.5,93.8913,73.1916,15.9965,32.3585,40.0,40.94786
2019-08-30-11:20:08,22.5,94.0176,73.1916,15.9965,32.3585,40.0,40.94786
2019-08-30-11:20:09,22.5,94.0176,73.3915,16.0072,32.3585,40.0,40.94786
2019-08-30-11:20:10,22.5,94.0176,73.1244,16.0072,32.3585,40.0,40.94786
2019-08-30-11:20:11,22.5,94.0176,73.1244,16.0072,32.3585,40.0,40.94786
2019-08-30-11:20:12,22.5,93.8035,73.1244,16.0072,32.3585,40.0,40.94786
2019-08-30-11:20:13,22.5,94.0705,73.1244,16.0072,32.3585,40.0,40.94786
2019-08-30-11:20:14,22.5,94.0705,73.1244,16.0072,32.3585,40.0,40.94786
2019-08-30-11:20:15,22.5,94.0705,73.2387,16.0072,32.3585,40.0,40.94786
2019-08-30-11:20:16,22.5,93.8439,73.2387,16.0072,32.3585,40.0,40.94786
2019-08-30-11:20:17,22.5,93.8439,73.0769,16.0072,32.3585,40.0,40.94786
2019-08-30-11:20:18,22.5,94.0049,73.2534,16.0072,32.3585,40.0,40.94786
2019-08-30-11:20:19,22.5,94.0049,73.2534,16.0072,32.3585,40.0,40.94786
2019-08-30-11:20:20,22.5,94.0049,73.2534,15.9971,32.3585,40.0,40.94786
2019-08-30-11:20:21,22.5,94.1331,73.2534,16.0078,32.3585,40.0,40.94786
2019-08-30-11:20:22,22.5,93.8198,73.2534,16.0078,32.3585,40.0,40.94786
2019-08-30-11:20:23,22.5,94.0818,73.2534,16.0078,32.3585,40.0,40.94786
2019-08-30-11:20:24,22.5,93.926,73.095,16.0078,32.3585,40.0,40.94786
2019-08-30-11:20:25,22.5,93.8092,73.2832,16.0078,32.3585,40.0,40.94786
2019-08-30-11:20:26,22.5,94.0621,73.4576,16.0078,32.3585,40.0,40.94786
2019-08-30-11:20:27,22.5,93.8082,73.1517,16.0078,32.3585,40.0,40.94786
2019-08-30-11:20:28,22.5,93.8082,73.2833,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:29,22.5,93.9555,73.2833,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:30,22.5,93.9555,73.1568,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:31,22.5,94.0991,73.2792,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:32,22.5,94.0991,73.2792,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:33,22.5,94.0991,73.2792,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:34,22.5,93.7964,73.1363,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:35,22.5,93.9561,73.1363,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:36,22.5,93.9561,73.1363,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:37,22.5,93.9561,73.1363,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:38,22.5,94.1844,73.1363,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:39,22.5,93.9116,73.2787,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:40,22.5,94.1502,73.1585,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:41,22.5,94.0269,73.1585,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:42,22.5,94.0269,73.1585,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:43,22.5,94.2423,73.1585,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:44,22.5,93.8071,73.1585,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:45,22.5,94.2257,73.1585,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:46,22.5,93.9366,73.2969,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:47,22.5,93.9366,73.0759,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:48,22.5,93.9366,73.0759,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:49,22.5,93.9366,73.0759,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:50,22.5,94.1147,73.0759,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:51,22.5,93.8237,73.0759,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:52,22.5,94.0237,73.0759,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:53,22.5,93.8325,73.0759,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:54,22.5,94.0397,73.0759,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:55,22.5,94.147,73.0759,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:56,22.5,93.9378,73.0759,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:57,22.5,93.8328,73.2888,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:58,22.5,94.0547,73.1555,15.9974,32.3585,40.0,40.94786
2019-08-30-11:20:59,22.5,94.0547,73.1555,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:00,22.5,93.8858,73.1555,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:01,22.5,93.8858,73.1555,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:02,22.5,94.2352,73.1555,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:03,22.5,94.0318,73.1555,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:04,22.5,93.7967,73.1555,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:05,22.5,93.7967,73.1555,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:06,22.5,93.977,73.1555,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:07,22.5,93.977,73.1555,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:08,22.5,94.1366,73.1555,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:09,22.5,93.7791,73.1555,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:10,22.5,94.0971,73.3083,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:11,22.5,93.7868,73.3083,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:12,22.5,93.7868,73.0742,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:13,22.5,93.9133,73.0742,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:14,22.5,93.9133,73.0742,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:15,22.5,93.9133,73.1756,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:16,22.5,93.7706,73.1756,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:17,22.5,93.7706,73.1756,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:18,22.5,93.7706,73.1756,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:19,22.5,93.9575,73.0703,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:20,22.5,94.0888,73.1873,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:21,22.5,93.7633,73.1873,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:22,22.5,93.9788,73.1873,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:23,22.5,93.9788,73.1873,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:24,22.5,93.8302,73.0686,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:25,22.5,94.0444,73.2277,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:26,22.5,93.9403,73.0748,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:27,22.5,93.9403,73.2358,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:28,22.5,93.7999,73.0611,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:29,22.5,93.7999,73.0611,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:30,22.5,93.7999,73.2884,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:31,22.5,93.9864,73.102,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:32,22.5,93.9864,73.2488,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:33,22.5,93.9864,73.0662,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:34,22.5,93.8226,73.0662,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:35,22.5,93.8226,73.2628,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:36,22.5,94.0028,73.0733,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:37,22.5,94.0028,73.2612,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:38,22.5,93.8458,73.0986,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:39,22.5,93.8458,73.0986,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:40,22.5,93.8458,73.0986,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:41,22.5,93.8458,73.0986,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:42,22.5,93.8458,73.2113,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:43,22.5,93.8458,73.2113,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:44,22.5,94.05,73.2113,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:45,22.5,94.05,73.1053,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:46,22.5,93.807,73.1053,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:47,22.5,93.807,73.1053,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:48,22.5,93.807,73.1053,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:49,22.5,94.1535,73.1053,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:50,22.5,93.8582,73.1053,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:51,22.5,93.8582,73.1053,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:52,22.5,93.8582,73.1053,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:53,22.5,93.8582,73.1053,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:54,22.5,93.8582,73.1053,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:55,22.5,93.8582,73.2147,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:56,22.5,94.0228,73.2147,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:57,22.5,93.7717,73.2147,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:58,22.5,93.7717,73.041,15.9974,32.3585,40.0,40.94786
2019-08-30-11:21:59,22.5,93.9179,73.041,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:00,22.5,93.7822,73.041,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:01,22.5,94.1176,73.041,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:02,22.5,93.8909,73.2271,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:03,22.5,93.8909,73.0866,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:04,22.5,93.8909,73.0866,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:05,22.5,93.7641,73.0866,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:06,22.5,93.9169,73.0866,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:07,22.5,93.8121,73.0866,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:08,22.5,93.8121,73.0866,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:09,22.5,93.8121,73.0866,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:10,22.5,93.8121,73.0866,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:11,22.5,93.8121,73.0866,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:12,22.5,93.8121,73.0866,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:13,22.5,93.8121,72.8325,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:14,22.5,94.0447,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:15,22.5,93.8817,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:16,22.5,93.8817,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:17,22.5,93.8817,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:18,22.5,93.997,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:19,22.5,93.997,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:20,22.5,93.997,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:21,22.5,93.997,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:22,22.5,93.7787,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:23,22.5,93.7787,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:24,22.5,93.7787,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:25,22.5,93.7787,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:26,22.5,93.7787,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:27,22.5,93.7787,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:28,22.5,93.7787,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:29,22.5,93.7787,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:30,22.5,93.9672,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:31,22.5,93.9672,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:32,22.5,93.7254,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:33,22.5,93.7254,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:34,22.5,94.0345,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:35,22.5,93.7541,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:36,22.5,93.7541,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:37,22.5,93.7541,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:38,22.5,93.9308,73.1294,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:39,22.5,93.8101,73.2498,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:40,22.5,93.8101,73.0576,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:41,22.5,93.8101,73.2314,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:42,22.5,93.8101,73.0622,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:43,22.5,93.8101,73.0622,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:44,22.5,93.8101,73.0622,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:45,22.5,93.8101,73.0622,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:46,22.5,93.8101,73.2003,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:47,22.5,93.8101,73.0533,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:48,22.5,93.9258,73.2041,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:49,22.5,93.7458,73.0535,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:50,22.5,93.7458,73.0535,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:51,22.5,93.8588,73.1674,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:52,22.5,93.8588,73.1674,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:53,22.5,93.8588,73.1674,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:54,22.5,93.7191,73.1674,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:55,22.5,93.7191,73.039,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:56,22.5,93.8984,73.191,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:57,22.5,93.7681,73.081,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:58,22.5,93.8739,73.081,15.9974,32.3585,40.0,40.94786
2019-08-30-11:22:59,22.5,93.8739,73.081,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:00,22.5,93.8739,73.3076,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:01,22.5,93.7431,73.1375,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:02,22.5,93.7431,72.9325,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:03,22.5,94.0914,73.1121,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:04,22.5,93.725,73.1121,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:05,22.5,93.9138,73.1121,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:06,22.5,93.9138,73.1121,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:07,22.5,93.7378,72.8478,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:08,22.5,94.071,73.0834,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:09,22.5,93.7329,72.9344,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:10,22.5,93.8982,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:11,22.5,93.8982,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:12,22.5,93.7536,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:13,22.5,93.7536,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:14,22.5,93.9387,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:15,22.5,93.9387,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:16,22.5,93.7672,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:17,22.5,93.7672,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:18,22.5,93.7672,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:19,22.5,93.7672,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:20,22.5,93.8705,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:21,22.5,93.8705,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:22,22.5,93.8705,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:23,22.5,93.8705,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:24,22.5,93.8705,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:25,22.5,93.6129,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:26,22.5,93.8729,73.0509,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:27,22.5,93.7696,72.8733,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:28,22.5,93.9573,73.0926,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:29,22.5,93.7142,73.0926,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:30,22.5,93.7142,73.0926,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:31,22.5,93.7142,73.0926,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:32,22.5,93.7142,73.2906,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:33,22.5,93.8209,73.0161,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:34,22.5,93.8209,73.0161,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:35,22.5,93.8209,73.1161,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:36,22.5,93.8209,72.9322,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:37,22.5,93.8209,73.0621,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:38,22.5,93.8209,73.0621,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:39,22.5,93.8209,73.0621,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:40,22.5,93.982,73.0621,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:41,22.5,93.8492,73.0621,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:42,22.5,93.719,72.8334,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:43,22.5,93.9744,73.3883,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:44,22.5,93.6802,72.9911,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:45,22.5,93.7867,73.1856,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:46,22.5,93.7867,73.0468,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:47,22.5,93.7867,73.0468,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:48,22.5,93.7867,72.8106,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:49,22.5,93.7867,72.9738,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:50,22.5,93.7867,73.2393,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:51,22.5,93.9163,72.9731,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:52,22.5,93.9163,73.222,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:53,22.5,93.7431,72.912,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:54,22.5,93.7431,72.7977,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:55,22.5,93.9476,73.214,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:56,22.5,93.7514,72.9617,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:57,22.5,93.7514,73.1821,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:58,22.5,93.7514,72.8452,15.9974,32.3585,40.0,40.94786
2019-08-30-11:23:59,22.5,93.7514,72.8452,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:00,22.5,93.7514,73.1052,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:01,22.5,93.7514,72.9267,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:02,22.5,93.7514,72.9267,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:03,22.5,93.7514,72.9267,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:04,22.5,93.8536,73.1183,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:05,22.5,93.7388,72.8321,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:06,22.5,93.7388,73.0088,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:07,22.5,93.8679,73.0088,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:08,22.5,93.8679,73.0088,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:09,22.5,93.8679,73.0088,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:10,22.5,93.7252,72.8896,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:11,22.5,93.7252,72.8896,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:12,22.5,93.8815,73.0568,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:13,22.5,93.7361,72.9183,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:14,22.5,93.9019,73.0361,15.9974,32.3585,40.0,40.94786
2019-08-30-11:24:15,22.5,93.7033,73.0361,16.0077,32.3585,40.0,40.94786
2019-08-30-11:24:16,22.5,93.7033,72.8426,16.0077,32.3585,40.0,40.94786
2019-08-30-11:24:17,22.5,93.7033,73.1074,16.0077,32.3585,40.0,40.94786
2019-08-30-11:24:18,22.5,93.7033,73.1074,16.0077,32.3585,40.0,40.94786
2019-08-30-11:24:19,22.5,93.8796,73.1074,16.0077,32.3585,40.0,40.94786
2019-08-30-11:24:20,22.5,93.7232,72.9548,16.0077,32.3585,40.0,40.94786
