Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0350:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-02-16:29:03,24.5,94.0978,73.3894,14.6523,29.9321,64.0,63.07998
2019-04-02-16:29:04,24.5,94.0978,73.6085,14.6221,29.9321,64.0,63.07998
2019-04-02-16:29:05,24.5,94.0978,73.4246,14.624,29.9321,64.0,63.07998
2019-04-02-16:29:06,24.5,94.0978,73.4246,14.6267,29.9321,64.0,63.07998
2019-04-02-16:29:07,24.5,94.1985,73.6163,14.6106,29.9321,64.0,63.07998
2019-04-02-16:29:08,24.5,94.0851,73.4257,14.6459,29.9321,64.0,63.07998
2019-04-02-16:29:09,24.5,94.0851,73.7592,14.6853,29.9321,64.0,63.07998
2019-04-02-16:29:10,24.5,94.0851,73.4506,14.8673,29.9321,64.0,63.07998
2019-04-02-16:29:11,24.5,94.2268,73.4506,14.8219,29.9321,64.0,63.07998
2019-04-02-16:29:12,24.5,94.0673,73.5607,14.6943,29.9321,64.0,63.07998
2019-04-02-16:29:13,24.5,94.0673,73.4369,14.7809,29.9321,64.0,63.07998
2019-04-02-16:29:14,24.5,94.0673,73.5784,14.8232,29.9321,64.0,63.07998
2019-04-02-16:29:15,24.5,94.0673,73.444,14.9259,29.9321,64.0,63.07998
2019-04-02-16:29:16,24.5,94.0673,73.444,15.0621,29.9321,64.0,63.07998
2019-04-02-16:29:17,24.5,94.0673,73.444,15.0682,29.9321,64.0,63.07998
2019-04-02-16:29:18,24.5,94.3031,73.444,15.0429,29.9321,64.0,63.07998
2019-04-02-16:29:19,24.5,94.0539,73.444,15.0603,29.9321,64.0,63.07998
2019-04-02-16:29:20,24.5,94.2454,73.444,15.0782,29.9321,64.0,63.07998
2019-04-02-16:29:21,24.5,94.1295,73.444,14.9748,29.9321,64.0,63.07998
2019-04-02-16:29:22,24.5,94.1295,73.444,15.0587,29.9321,64.0,63.07998
2019-04-02-16:29:23,24.5,94.1295,73.444,15.0144,29.9321,64.0,63.07998
2019-04-02-16:29:24,24.5,94.1295,73.444,14.9572,29.9321,64.0,63.07998
2019-04-02-16:29:25,24.5,94.2613,73.444,15.1374,29.9321,64.0,63.07998
2019-04-02-16:29:26,24.5,94.1209,73.444,14.8664,29.9321,64.0,63.07998
2019-04-02-16:29:27,24.5,94.1209,73.444,14.8833,29.9321,64.0,63.07998
2019-04-02-16:29:28,24.5,94.1209,73.444,14.9854,29.9321,64.0,63.07998
2019-04-02-16:29:29,24.5,94.1209,73.444,14.9528,29.9321,64.0,63.07998
2019-04-02-16:29:30,24.5,94.1209,73.444,15.0709,29.9321,64.0,63.07998
2019-04-02-16:29:31,24.5,94.1209,73.444,14.9032,29.9321,64.0,63.07998
2019-04-02-16:29:32,24.5,94.1209,73.444,14.8847,29.9321,64.0,63.07998
2019-04-02-16:29:33,24.5,94.343,73.444,15.0278,29.9321,64.0,63.07998
2019-04-02-16:29:34,24.5,94.0985,73.444,14.957,29.9321,64.0,63.07998
2019-04-02-16:29:35,24.5,94.0985,73.444,14.9625,29.9321,64.0,63.07998
2019-04-02-16:29:36,24.5,94.0985,73.2092,14.8579,29.9321,64.0,63.07998
2019-04-02-16:29:37,24.5,94.0985,73.2092,14.9682,29.9321,64.0,63.07998
2019-04-02-16:29:38,24.5,94.2129,73.4163,14.8869,29.9321,64.0,63.07998
2019-04-02-16:29:39,24.5,94.066,73.4163,14.9229,29.9321,64.0,63.07998
2019-04-02-16:29:40,24.5,94.2083,73.4163,14.9424,29.9321,64.0,63.07998
2019-04-02-16:29:41,24.5,94.0747,73.4163,14.7941,29.9321,64.0,63.07998
2019-04-02-16:29:42,24.5,94.1938,73.4163,14.7912,29.9321,64.0,63.07998
2019-04-02-16:29:43,24.5,94.0685,73.1901,14.8485,29.9321,64.0,63.07998
2019-04-02-16:29:44,24.5,94.0685,73.4569,14.9879,29.9321,64.0,63.07998
2019-04-02-16:29:45,24.5,94.2239,73.4569,14.7947,29.9321,64.0,63.07998
2019-04-02-16:29:46,24.5,94.0679,73.4569,14.789,29.9321,64.0,63.07998
2019-04-02-16:29:47,24.5,94.2559,73.4569,14.7781,29.9321,64.0,63.07998
2019-04-02-16:29:48,24.5,94.074,73.4569,14.8917,29.9321,64.0,63.07998
2019-04-02-16:29:49,24.5,94.074,73.4569,14.8082,29.9321,64.0,63.07998
2019-04-02-16:29:50,24.5,94.2467,73.4569,14.6934,29.9321,64.0,63.07998
2019-04-02-16:29:51,24.5,94.2467,73.4569,14.6229,29.9321,64.0,63.07998
2019-04-02-16:29:52,24.5,94.2467,73.4569,14.7619,29.9321,64.0,63.07998
2019-04-02-16:29:53,24.5,94.1139,73.4569,14.7484,29.9321,64.0,63.07998
2019-04-02-16:29:54,24.5,94.1139,73.4569,14.777,29.9321,64.0,63.07998
2019-04-02-16:29:55,24.5,94.1139,73.4569,15.0184,29.9321,64.0,63.07998
2019-04-02-16:29:56,24.5,94.1139,73.4569,15.1391,29.9321,64.0,63.07998
2019-04-02-16:29:57,24.5,94.1139,73.4569,15.1846,29.9321,64.0,63.07998
2019-04-02-16:29:58,24.5,94.1139,73.4569,15.1297,29.9321,64.0,63.07998
2019-04-02-16:29:59,24.5,94.1139,73.4569,15.192,29.9321,64.0,63.07998
2019-04-02-16:30:00,24.5,94.1139,73.4569,15.0503,29.9321,64.0,63.07998
2019-04-02-16:30:01,24.5,94.1139,73.4569,15.0289,29.9321,64.0,63.07998
2019-04-02-16:30:02,24.5,94.3733,73.2496,14.9761,29.9321,64.0,63.07998
2019-04-02-16:30:03,24.5,94.0821,73.2496,15.1772,29.9321,64.0,63.07998
2019-04-02-16:30:04,24.5,94.0821,73.5432,15.1226,29.9321,64.0,63.07998
2019-04-02-16:30:05,24.5,94.0821,73.3769,15.2021,29.9321,64.0,63.07998
2019-04-02-16:30:06,24.5,94.0821,73.3769,15.1964,29.9321,64.0,63.07998
2019-04-02-16:30:07,24.5,94.0821,73.3769,15.1672,29.9321,64.0,63.07998
2019-04-02-16:30:08,24.5,94.0821,73.5635,15.1325,29.9321,64.0,63.07998
2019-04-02-16:30:09,24.5,94.0821,73.4133,15.0536,29.9321,64.0,63.07998
2019-04-02-16:30:10,24.5,94.0821,73.4133,14.8426,29.9321,64.0,63.07998
2019-04-02-16:30:11,24.5,94.0821,73.595,15.0265,29.9321,64.0,63.07998
2019-04-02-16:30:12,24.5,94.0821,73.2596,14.9395,29.9321,64.0,63.07998
2019-04-02-16:30:13,24.5,94.0821,73.5909,15.1474,29.9321,64.0,63.07998
2019-04-02-16:30:14,24.5,94.0821,73.5909,14.9818,29.9321,64.0,63.07998
2019-04-02-16:30:15,24.5,94.0821,73.4391,15.1012,29.9321,64.0,63.07998
2019-04-02-16:30:16,24.5,94.0821,73.5974,14.9343,29.9321,64.0,63.07998
2019-04-02-16:30:17,24.5,94.0821,73.3952,15.1694,29.9321,64.0,63.07998
2019-04-02-16:30:18,24.5,94.185,73.7638,15.0038,29.9321,64.0,63.07998
2019-04-02-16:30:19,24.5,94.0127,73.1888,14.9743,29.9321,64.0,63.07998
2019-04-02-16:30:20,24.5,94.173,73.4013,14.7527,29.9321,64.0,63.07998
2019-04-02-16:30:21,24.5,94.0704,73.4013,14.893,29.9321,64.0,63.07998
2019-04-02-16:30:22,24.5,94.0704,73.4013,14.8795,29.9321,64.0,63.07998
2019-04-02-16:30:23,24.5,94.0704,73.4013,14.907,29.9321,64.0,63.07998
2019-04-02-16:30:24,24.5,94.0704,73.2502,14.8995,29.9321,64.0,63.07998
2019-04-02-16:30:25,24.5,94.2732,73.4089,14.9268,29.9321,64.0,63.07998
2019-04-02-16:30:26,24.5,94.0687,73.4089,14.9877,29.9321,64.0,63.07998
2019-04-02-16:30:27,24.5,94.1773,73.4089,14.9751,29.9321,64.0,63.07998
2019-04-02-16:30:28,24.5,94.059,73.4089,15.1275,29.9321,64.0,63.07998
2019-04-02-16:30:29,24.5,94.059,73.4089,15.163,29.9321,64.0,63.07998
2019-04-02-16:30:30,24.5,94.059,73.5441,14.9956,29.9321,64.0,63.07998
2019-04-02-16:30:31,24.5,94.059,73.5441,14.9545,29.9321,64.0,63.07998
2019-04-02-16:30:32,24.5,94.059,73.1979,14.9849,29.9321,64.0,63.07998
2019-04-02-16:30:33,24.5,94.059,73.4817,14.8906,29.9321,64.0,63.07998
2019-04-02-16:30:34,24.5,94.059,73.2418,14.8922,29.9321,64.0,63.07998
2019-04-02-16:30:35,24.5,94.059,73.4498,14.774,29.9321,64.0,63.07998
2019-04-02-16:30:36,24.5,94.059,73.4498,14.7115,29.9321,64.0,63.07998
2019-04-02-16:30:37,24.5,94.059,73.4498,14.7066,29.9321,64.0,63.07998
2019-04-02-16:30:38,24.5,94.059,73.4498,14.9203,29.9321,64.0,63.07998
2019-04-02-16:30:39,24.5,94.059,73.0967,14.7413,29.9321,64.0,63.07998
2019-04-02-16:30:40,24.5,94.059,73.3805,14.7768,29.9321,64.0,63.07998
2019-04-02-16:30:41,24.5,94.059,73.3805,14.8236,29.9321,64.0,63.07998
2019-04-02-16:30:42,24.5,94.2852,73.3805,14.9494,29.9321,64.0,63.07998
2019-04-02-16:30:43,24.5,93.9996,73.3805,14.9836,29.9321,64.0,63.07998
2019-04-02-16:30:44,24.5,94.1623,73.3805,14.9971,29.9321,64.0,63.07998
2019-04-02-16:30:45,24.5,94.0551,73.3805,15.0804,29.9321,64.0,63.07998
2019-04-02-16:30:46,24.5,93.9281,73.1442,15.0449,29.9321,64.0,63.07998
2019-04-02-16:30:47,24.5,94.0634,73.4235,15.0916,29.9321,64.0,63.07998
2019-04-02-16:30:48,24.5,94.0634,73.4235,14.9921,29.9321,64.0,63.07998
2019-04-02-16:30:49,24.5,94.1933,73.4235,15.1425,29.9321,64.0,63.07998
2019-04-02-16:30:50,24.5,94.059,73.4235,14.8908,29.9321,64.0,63.07998
2019-04-02-16:30:51,24.5,94.2143,73.4235,15.0213,29.9321,64.0,63.07998
2019-04-02-16:30:52,24.5,94.0662,73.2203,14.7813,29.9321,64.0,63.07998
2019-04-02-16:30:53,24.5,94.0662,73.3926,14.7835,29.9321,64.0,63.07998
2019-04-02-16:30:54,24.5,94.2094,73.2459,14.72,29.9321,64.0,63.07998
2019-04-02-16:30:55,24.5,94.0514,73.4085,14.7376,29.9321,64.0,63.07998
2019-04-02-16:30:56,24.5,94.0514,73.1206,14.7773,29.9321,64.0,63.07998
2019-04-02-16:30:57,24.5,94.0514,73.4057,14.7756,29.9321,64.0,63.07998
2019-04-02-16:30:58,24.5,94.0514,73.4057,14.7642,29.9321,64.0,63.07998
2019-04-02-16:30:59,24.5,93.9178,73.4057,14.8156,29.9321,64.0,63.07998
2019-04-02-16:31:00,24.5,94.0877,73.1782,14.8812,29.9321,64.0,63.07998
2019-04-02-16:31:01,24.5,94.2673,73.1782,14.8412,29.9321,64.0,63.07998
2019-04-02-16:31:02,24.5,94.0818,73.3592,14.9875,29.9321,64.0,63.07998
2019-04-02-16:31:03,24.5,94.0818,73.3592,15.0198,29.9321,64.0,63.07998
2019-04-02-16:31:04,24.5,94.0818,73.1657,14.9102,29.9321,64.0,63.07998
2019-04-02-16:31:05,24.5,94.0818,73.4575,14.7811,29.9321,64.0,63.07998
2019-04-02-16:31:06,24.5,94.0818,73.1665,14.9415,29.9321,64.0,63.07998
2019-04-02-16:31:07,24.5,94.0818,73.3916,14.8599,29.9321,64.0,63.07998
2019-04-02-16:31:08,24.5,93.8892,73.5294,14.8507,29.9321,64.0,63.07998
2019-04-02-16:31:09,24.5,94.0694,73.4068,14.926,29.9321,64.0,63.07998
2019-04-02-16:31:10,24.5,94.0694,73.4068,14.874,29.9321,64.0,63.07998
2019-04-02-16:31:11,24.5,94.1756,73.2543,14.897,29.9321,64.0,63.07998
2019-04-02-16:31:12,24.5,94.055,73.567,14.8533,29.9321,64.0,63.07998
2019-04-02-16:31:13,24.5,94.055,73.3941,14.7241,29.9321,64.0,63.07998
2019-04-02-16:31:14,24.5,94.055,73.3941,14.8095,29.9321,64.0,63.07998
2019-04-02-16:31:15,24.5,93.9471,73.3941,14.7569,29.9321,64.0,63.07998
2019-04-02-16:31:16,24.5,94.1419,73.2505,14.6938,29.9321,64.0,63.07998
2019-04-02-16:31:17,24.5,94.1419,73.2505,14.7311,29.9321,64.0,63.07998
2019-04-02-16:31:18,24.5,94.1419,73.2505,14.7388,29.9321,64.0,63.07998
2019-04-02-16:31:19,24.5,94.1419,73.0742,14.6735,29.9321,64.0,63.07998
2019-04-02-16:31:20,24.5,94.013,73.3363,14.8408,29.9321,64.0,63.07998
2019-04-02-16:31:21,24.5,94.013,73.1566,14.7264,29.9321,64.0,63.07998
2019-04-02-16:31:22,24.5,94.1243,73.2812,14.6935,29.9321,64.0,63.07998
2019-04-02-16:31:23,24.5,94.1243,73.2812,14.7887,29.9321,64.0,63.07998
2019-04-02-16:31:24,24.5,94.254,73.2812,14.8816,29.9321,64.0,63.07998
2019-04-02-16:31:25,24.5,94.0877,73.2812,14.7364,29.9321,64.0,63.07998
2019-04-02-16:31:26,24.5,94.0877,73.1272,14.8049,29.9321,64.0,63.07998
2019-04-02-16:31:27,24.5,94.0877,73.5071,14.7635,29.9321,64.0,63.07998
2019-04-02-16:31:28,24.5,94.0877,73.2738,14.7958,29.9321,64.0,63.07998
2019-04-02-16:31:29,24.5,94.0877,73.2738,14.913,29.9321,64.0,63.07998
2019-04-02-16:31:30,24.5,94.0877,73.2738,14.7342,29.9321,64.0,63.07998
2019-04-02-16:31:31,24.5,94.0877,73.1234,14.6992,29.9321,64.0,63.07998
2019-04-02-16:31:32,24.5,94.0877,73.2979,14.7065,29.9321,64.0,63.07998
2019-04-02-16:31:33,24.5,94.0877,73.4472,14.7463,29.9321,64.0,63.07998
2019-04-02-16:31:34,24.5,94.0877,73.1702,14.746,29.9321,64.0,63.07998
2019-04-02-16:31:35,24.5,94.0877,73.4411,14.8248,29.9321,64.0,63.07998
2019-04-02-16:31:36,24.5,94.0877,73.2724,14.7977,29.9321,64.0,63.07998
2019-04-02-16:31:37,24.5,93.8643,73.4271,14.8657,29.9321,64.0,63.07998
2019-04-02-16:31:38,24.5,94.0249,73.0621,14.7689,29.9321,64.0,63.07998
2019-04-02-16:31:39,24.5,94.0249,73.399,14.7833,29.9321,64.0,63.07998
2019-04-02-16:31:40,24.5,94.0249,73.1867,14.7484,29.9321,64.0,63.07998
2019-04-02-16:31:41,24.5,94.1387,73.1867,14.7482,29.9321,64.0,63.07998
2019-04-02-16:31:42,24.5,93.9891,73.1867,14.796,29.9321,64.0,63.07998
2019-04-02-16:31:43,24.5,94.112,73.0725,14.72,29.9321,64.0,63.07998
2019-04-02-16:31:44,24.5,94.112,73.0725,14.8382,29.9321,64.0,63.07998
2019-04-02-16:31:45,24.5,94.112,73.2456,14.7699,29.9321,64.0,63.07998
2019-04-02-16:31:46,24.5,93.9671,73.2456,14.9014,29.9321,64.0,63.07998
2019-04-02-16:31:47,24.5,93.9671,73.409,14.7112,29.9321,64.0,63.07998
2019-04-02-16:31:48,24.5,94.1197,73.409,14.6629,29.9321,64.0,63.07998
2019-04-02-16:31:49,24.5,94.1197,73.302,14.7139,29.9321,64.0,63.07998
2019-04-02-16:31:50,24.5,94.1197,73.302,14.7276,29.9321,64.0,63.07998
2019-04-02-16:31:51,24.5,93.9449,73.0922,14.712,29.9321,64.0,63.07998
2019-04-02-16:31:52,24.5,93.9449,73.4141,14.7548,29.9321,64.0,63.07998
2019-04-02-16:31:53,24.5,94.1521,73.2976,14.7457,29.9321,64.0,63.07998
2019-04-02-16:31:54,24.5,94.0232,73.2976,14.7278,29.9321,64.0,63.07998
2019-04-02-16:31:55,24.5,94.1595,73.1001,14.761,29.9321,64.0,63.07998
2019-04-02-16:31:56,24.5,94.0481,73.1001,14.8373,29.9321,64.0,63.07998
2019-04-02-16:31:57,24.5,94.0481,73.4246,14.8426,29.9321,64.0,63.07998
2019-04-02-16:31:58,24.5,94.0481,73.0655,14.807,29.9321,64.0,63.07998
2019-04-02-16:31:59,24.5,94.0481,73.0655,14.7385,29.9321,64.0,63.07998
2019-04-02-16:32:00,24.5,94.1708,73.0655,14.8385,29.9321,64.0,63.07998
2019-04-02-16:32:01,24.5,93.887,73.3359,15.0257,29.9321,64.0,63.07998
2019-04-02-16:32:02,24.5,93.887,73.1222,15.0019,29.9321,64.0,63.07998
2019-04-02-16:32:03,24.5,93.887,73.1222,15.0594,29.9321,64.0,63.07998
2019-04-02-16:32:04,24.5,93.887,73.1222,15.0708,29.9321,64.0,63.07998
2019-04-02-16:32:05,24.5,94.2115,73.1222,15.2604,29.9321,64.0,63.07998
2019-04-02-16:32:06,24.5,94.0268,73.1222,15.073,29.9321,64.0,63.07998
2019-04-02-16:32:07,24.5,93.837,73.1222,15.1904,29.9321,64.0,63.07998
2019-04-02-16:32:08,24.5,94.0519,73.2617,15.2729,29.9321,64.0,63.07998
2019-04-02-16:32:09,24.5,93.8136,73.4438,14.8448,29.9321,64.0,63.07998
2019-04-02-16:32:10,24.5,94.2074,73.1066,14.9481,29.9321,64.0,63.07998
2019-04-02-16:32:11,24.5,93.8335,73.1066,14.9038,29.9321,64.0,63.07998
2019-04-02-16:32:12,24.5,93.9963,73.1066,14.9754,29.9321,64.0,63.07998
2019-04-02-16:32:13,24.5,93.9963,73.4057,14.8085,29.9321,64.0,63.07998
2019-04-02-16:32:14,24.5,93.9963,73.2375,14.7085,29.9321,64.0,63.07998
2019-04-02-16:32:15,24.5,94.2079,73.1141,14.7123,29.9321,64.0,63.07998
2019-04-02-16:32:16,24.5,93.9605,73.4831,14.8026,29.9321,64.0,63.07998
2019-04-02-16:32:17,24.5,93.9605,73.0934,14.836,29.9321,64.0,63.07998
2019-04-02-16:32:18,24.5,93.8411,73.2685,14.7497,29.9321,64.0,63.07998
2019-04-02-16:32:19,24.5,94.0466,73.2685,14.8183,29.9321,64.0,63.07998
2019-04-02-16:32:20,24.5,94.0466,73.2685,14.9408,29.9321,64.0,63.07998
2019-04-02-16:32:21,24.5,94.0466,73.2685,14.8209,29.9321,64.0,63.07998
2019-04-02-16:32:22,24.5,94.0466,73.0619,14.8444,29.9321,64.0,63.07998
2019-04-02-16:32:23,24.5,94.0466,73.0619,14.82,29.9321,64.0,63.07998
2019-04-02-16:32:24,24.5,94.0466,73.2777,14.8142,29.9321,64.0,63.07998
2019-04-02-16:32:25,24.5,94.0466,73.2777,14.8166,29.9321,64.0,63.07998
2019-04-02-16:32:26,24.5,93.8935,73.5232,14.6986,29.9321,64.0,63.07998
2019-04-02-16:32:27,24.5,93.8935,73.0934,14.6475,29.9321,64.0,63.07998
2019-04-02-16:32:28,24.5,93.8935,73.2543,14.653,29.9321,64.0,63.07998
2019-04-02-16:32:29,24.5,94.0694,73.2543,14.6759,29.9321,64.0,63.07998
2019-04-02-16:32:30,24.5,94.0694,73.1457,14.6759,29.9321,64.0,63.07998
2019-04-02-16:32:31,24.5,94.0694,73.1457,14.6915,29.9321,64.0,63.07998
2019-04-02-16:32:32,24.5,93.8662,73.3257,14.6858,29.9321,64.0,63.07998
2019-04-02-16:32:33,24.5,94.0323,73.4922,14.7044,29.9321,64.0,63.07998
2019-04-02-16:32:34,24.5,94.0323,73.0979,14.7118,29.9321,64.0,63.07998
2019-04-02-16:32:35,24.5,94.0323,73.0979,14.8063,29.9321,64.0,63.07998
2019-04-02-16:32:36,24.5,94.0323,73.4596,14.811,29.9321,64.0,63.07998
2019-04-02-16:32:37,24.5,94.0323,73.237,14.769,29.9321,64.0,63.07998
2019-04-02-16:32:38,24.5,93.8518,73.237,14.8333,29.9321,64.0,63.07998
2019-04-02-16:32:39,24.5,93.8518,73.1096,14.8442,29.9321,64.0,63.07998
2019-04-02-16:32:40,24.5,94.1183,73.1096,14.8779,29.9321,64.0,63.07998
2019-04-02-16:32:41,24.5,93.9774,73.1096,14.8298,29.9321,64.0,63.07998
2019-04-02-16:32:42,24.5,93.7984,73.1096,14.8994,29.9321,64.0,63.07998
2019-04-02-16:32:43,24.5,94.0391,73.1096,14.9173,29.9321,64.0,63.07998
2019-04-02-16:32:44,24.5,93.8793,73.1096,14.9841,29.9321,64.0,63.07998
2019-04-02-16:32:45,24.5,93.8793,73.1096,14.9396,29.9321,64.0,63.07998
2019-04-02-16:32:46,24.5,94.0121,73.1096,14.934,29.9321,64.0,63.07998
2019-04-02-16:32:47,24.5,94.0121,73.2856,14.9943,29.9321,64.0,63.07998
2019-04-02-16:32:48,24.5,94.0121,73.1403,15.0279,29.9321,64.0,63.07998
2019-04-02-16:32:49,24.5,93.8155,73.1403,14.9528,29.9321,64.0,63.07998
2019-04-02-16:32:50,24.5,94.1097,73.1403,15.0326,29.9321,64.0,63.07998
2019-04-02-16:32:51,24.5,94.0047,73.1403,14.8786,29.9321,64.0,63.07998
2019-04-02-16:32:52,24.5,94.0047,73.1403,14.9675,29.9321,64.0,63.07998
2019-04-02-16:32:53,24.5,94.0047,73.1403,15.0666,29.9321,64.0,63.07998
2019-04-02-16:32:54,24.5,94.1111,73.1403,14.9936,29.9321,64.0,63.07998
2019-04-02-16:32:55,24.5,93.7687,73.1403,15.1844,29.9321,64.0,63.07998
2019-04-02-16:32:56,24.5,94.0645,73.1403,15.0849,29.9321,64.0,63.07998
2019-04-02-16:32:57,24.5,94.0645,73.3108,15.0328,29.9321,64.0,63.07998
2019-04-02-16:32:58,24.5,93.8996,73.3108,14.9762,29.9321,64.0,63.07998
2019-04-02-16:32:59,24.5,94.0458,73.0638,15.0672,29.9321,64.0,63.07998
2019-04-02-16:33:00,24.5,94.0458,73.2558,15.0278,29.9321,64.0,63.07998
2019-04-02-16:33:01,24.5,94.0458,73.1542,15.0596,29.9321,64.0,63.07998
2019-04-02-16:33:02,24.5,94.0458,73.1542,14.9961,29.9321,64.0,63.07998
2019-04-02-16:33:03,24.5,93.7839,73.1542,15.0554,29.9321,64.0,63.07998
2019-04-02-16:33:04,24.5,94.0093,73.1542,14.9358,29.9321,64.0,63.07998
2019-04-02-16:33:05,24.5,94.0093,73.1542,14.9894,29.9321,64.0,63.07998
2019-04-02-16:33:06,24.5,93.7585,73.1542,14.9364,29.9321,64.0,63.07998
2019-04-02-16:33:07,24.5,93.8709,73.0529,14.9182,29.9321,64.0,63.07998
2019-04-02-16:33:08,24.5,93.8709,73.0529,14.964,29.9321,64.0,63.07998
2019-04-02-16:33:09,24.5,94.0707,73.0529,14.9017,29.9321,64.0,63.07998
2019-04-02-16:33:10,24.5,94.0707,73.2836,14.9491,29.9321,64.0,63.07998
2019-04-02-16:33:11,24.5,94.0707,73.2836,14.937,29.9321,64.0,63.07998
2019-04-02-16:33:12,24.5,93.8555,73.2836,14.895,29.9321,64.0,63.07998
2019-04-02-16:33:13,24.5,93.9601,73.1188,14.9346,29.9321,64.0,63.07998
2019-04-02-16:33:14,24.5,93.9601,73.1188,14.9331,29.9321,64.0,63.07998
2019-04-02-16:33:15,24.5,93.7689,73.1188,14.9152,29.9321,64.0,63.07998
2019-04-02-16:33:16,24.5,94.0052,73.1188,14.8735,29.9321,64.0,63.07998
2019-04-02-16:33:17,24.5,94.0052,73.1188,14.8603,29.9321,64.0,63.07998
2019-04-02-16:33:18,24.5,93.7921,73.1188,14.811,29.9321,64.0,63.07998
2019-04-02-16:33:19,24.5,94.0343,73.1188,14.805,29.9321,64.0,63.07998
2019-04-02-16:33:20,24.5,93.809,73.1188,14.7631,29.9321,64.0,63.07998
2019-04-02-16:33:21,24.5,94.1118,73.3329,14.808,29.9321,64.0,63.07998
2019-04-02-16:33:22,24.5,93.7618,73.0549,14.8473,29.9321,64.0,63.07998
2019-04-02-16:33:23,24.5,93.7618,73.1858,14.9082,29.9321,64.0,63.07998
2019-04-02-16:33:24,24.5,93.9346,73.1858,14.9155,29.9321,64.0,63.07998
2019-04-02-16:33:25,24.5,93.9346,73.1858,14.8192,29.9321,64.0,63.07998
2019-04-02-16:33:26,24.5,94.1667,73.0428,14.8938,29.9321,64.0,63.07998
2019-04-02-16:33:27,24.5,93.7949,73.0428,14.864,29.9321,64.0,63.07998
2019-04-02-16:33:28,24.5,93.9801,73.1954,14.8482,29.9321,64.0,63.07998
2019-04-02-16:33:29,24.5,93.8278,73.1954,14.8358,29.9321,64.0,63.07998
2019-04-02-16:33:30,24.5,93.8278,73.4584,14.8874,29.9321,64.0,63.07998
2019-04-02-16:33:31,24.5,94.1061,73.0738,14.8167,29.9321,64.0,63.07998
2019-04-02-16:33:32,24.5,93.9165,73.2235,14.8737,29.9321,64.0,63.07998
2019-04-02-16:33:33,24.5,93.9165,73.0651,14.8659,29.9321,64.0,63.07998
2019-04-02-16:33:34,24.5,93.8157,73.2286,14.8456,29.9321,64.0,63.07998
2019-04-02-16:33:35,24.5,94.0192,73.2286,14.8621,29.9321,64.0,63.07998
2019-04-02-16:33:36,24.5,94.0192,73.2286,14.8922,29.9321,64.0,63.07998
2019-04-02-16:33:37,24.5,94.0192,73.2286,14.8972,29.9321,64.0,63.07998
2019-04-02-16:33:38,24.5,94.0192,73.1211,14.8422,29.9321,64.0,63.07998
2019-04-02-16:33:39,24.5,94.0192,73.1211,14.8915,29.9321,64.0,63.07998
2019-04-02-16:33:40,24.5,93.7862,73.2507,14.8656,29.9321,64.0,63.07998
2019-04-02-16:33:41,24.5,94.0506,73.0795,14.8385,29.9321,64.0,63.07998
2019-04-02-16:33:42,24.5,93.752,73.2263,14.8959,29.9321,64.0,63.07998
2019-04-02-16:33:43,24.5,93.752,73.0747,14.8061,29.9321,64.0,63.07998
2019-04-02-16:33:44,24.5,93.9533,73.0747,14.8331,29.9321,64.0,63.07998
2019-04-02-16:33:45,24.5,93.9533,73.0747,14.8641,29.9321,64.0,63.07998
2019-04-02-16:33:46,24.5,93.9533,73.0747,14.9019,29.9321,64.0,63.07998
2019-04-02-16:33:47,24.5,93.9533,73.1933,14.8899,29.9321,64.0,63.07998
2019-04-02-16:33:48,24.5,93.9533,73.0932,14.8512,29.9321,64.0,63.07998
2019-04-02-16:33:49,24.5,93.9533,73.0932,14.8467,29.9321,64.0,63.07998
2019-04-02-16:33:50,24.5,93.754,73.0932,14.8769,29.9321,64.0,63.07998
2019-04-02-16:33:51,24.5,93.8758,73.2138,14.8794,29.9321,64.0,63.07998
2019-04-02-16:33:52,24.5,93.7397,73.2138,14.8687,29.9321,64.0,63.07998
2019-04-02-16:33:53,24.5,93.7397,73.0957,14.8831,29.9321,64.0,63.07998
2019-04-02-16:33:54,24.5,93.9632,73.0957,14.9272,29.9321,64.0,63.07998
2019-04-02-16:33:55,24.5,93.7593,73.0957,14.8513,29.9321,64.0,63.07998
2019-04-02-16:33:56,24.5,93.9735,73.0957,14.8935,29.9321,64.0,63.07998
2019-04-02-16:33:57,24.5,93.9735,73.0957,14.9086,29.9321,64.0,63.07998
2019-04-02-16:33:58,24.5,93.8617,73.0957,14.9859,29.9321,64.0,63.07998
2019-04-02-16:33:59,24.5,93.9906,73.0957,14.9158,29.9321,64.0,63.07998
2019-04-02-16:34:00,24.5,93.8063,73.0957,14.8921,29.9321,64.0,63.07998
2019-04-02-16:34:01,24.5,93.8063,73.0957,14.8935,29.9321,64.0,63.07998
2019-04-02-16:34:02,24.5,93.8063,73.0957,14.8852,29.9321,64.0,63.07998
2019-04-02-16:34:03,24.5,93.8063,73.0957,14.8617,29.9321,64.0,63.07998
2019-04-02-16:34:04,24.5,93.8063,73.0957,14.7816,29.9321,64.0,63.07998
2019-04-02-16:34:05,24.5,93.9573,73.0957,14.8428,29.9321,64.0,63.07998
