Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0330:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-02-21:12:02,24.5,95.5474,74.7001,15.9888,29.7263,64.0,63.07998
2019-04-02-21:12:03,24.5,95.5474,74.7001,15.9888,29.7263,64.0,63.07998
2019-04-02-21:12:04,24.5,95.3878,74.8094,15.9888,29.7263,64.0,63.07998
2019-04-02-21:12:05,24.5,95.5468,74.5699,15.9888,29.7263,64.0,63.07998
2019-04-02-21:12:06,24.5,95.5468,74.6738,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:07,24.5,95.4174,74.6738,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:08,24.5,95.4174,74.6738,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:09,24.5,95.5235,74.6738,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:10,24.5,95.5235,74.6738,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:11,24.5,95.7072,74.6738,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:12,24.5,95.5353,74.6738,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:13,24.5,95.6594,74.6738,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:14,24.5,95.5264,74.6738,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:15,24.5,95.5264,74.6738,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:16,24.5,95.5264,74.9421,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:17,24.5,95.5264,74.5465,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:18,24.5,95.6756,74.5465,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:19,24.5,95.4142,74.7434,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:20,24.5,95.4142,74.5625,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:21,24.5,95.5161,74.5625,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:22,24.5,95.5161,74.5625,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:23,24.5,95.6973,74.8201,16.0008,29.7263,64.0,63.07998
2019-04-02-21:12:24,24.5,95.5518,74.6365,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:25,24.5,95.6682,74.6365,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:26,24.5,95.5208,74.6365,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:27,24.5,95.3683,74.6365,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:28,24.5,95.3683,74.6365,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:29,24.5,95.5468,74.6365,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:30,24.5,95.669,74.6365,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:31,24.5,95.4604,74.6365,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:32,24.5,95.4604,74.6365,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:33,24.5,95.4604,74.6365,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:34,24.5,95.4604,74.6365,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:35,24.5,95.5915,74.5365,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:36,24.5,95.5915,74.7914,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:37,24.5,95.5915,74.5381,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:38,24.5,95.5915,74.5381,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:39,24.5,95.5915,74.8383,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:40,24.5,95.3701,74.5533,16.0112,29.7263,64.0,63.07998
2019-04-02-21:12:41,24.5,95.6057,74.5533,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:42,24.5,95.6057,74.5533,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:43,24.5,95.4823,74.5533,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:44,24.5,95.4823,74.5533,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:45,24.5,95.4823,74.5533,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:46,24.5,95.3739,74.5533,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:47,24.5,95.554,74.5533,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:48,24.5,95.554,74.6618,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:49,24.5,95.3392,74.6618,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:50,24.5,95.3392,74.5508,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:51,24.5,95.513,74.5508,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:52,24.5,95.2774,74.7291,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:53,24.5,95.2774,74.7291,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:54,24.5,95.4731,74.5574,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:55,24.5,95.4731,74.7323,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:56,24.5,95.4731,74.5631,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:57,24.5,95.4731,74.5631,15.9802,29.7263,64.0,63.07998
2019-04-02-21:12:58,24.5,95.4731,74.9499,15.9933,29.7263,64.0,63.07998
2019-04-02-21:12:59,24.5,95.2607,74.563,15.9933,29.7263,64.0,63.07998
2019-04-02-21:13:00,24.5,95.2607,74.7908,15.9933,29.7263,64.0,63.07998
2019-04-02-21:13:01,24.5,95.5385,74.7908,15.9933,29.7263,64.0,63.07998
2019-04-02-21:13:02,24.5,95.4303,74.5463,15.9933,29.7263,64.0,63.07998
2019-04-02-21:13:03,24.5,95.5486,74.8854,15.9933,29.7263,64.0,63.07998
2019-04-02-21:13:04,24.5,95.3274,74.5514,15.9933,29.7263,64.0,63.07998
2019-04-02-21:13:05,24.5,95.3274,74.714,15.9933,29.7263,64.0,63.07998
2019-04-02-21:13:06,24.5,95.4928,74.587,15.9933,29.7263,64.0,63.07998
2019-04-02-21:13:07,24.5,95.4928,74.587,15.9933,29.7263,64.0,63.07998
2019-04-02-21:13:08,24.5,95.2775,74.587,15.9933,29.7263,64.0,63.07998
2019-04-02-21:13:09,24.5,95.4511,74.587,15.9933,29.7263,64.0,63.07998
2019-04-02-21:13:10,24.5,95.5554,74.7108,15.9933,29.7263,64.0,63.07998
2019-04-02-21:13:11,24.5,95.2704,74.54,15.9832,29.7263,64.0,63.07998
2019-04-02-21:13:12,24.5,95.6348,74.8407,15.9832,29.7263,64.0,63.07998
2019-04-02-21:13:13,24.5,95.411,74.5783,15.9832,29.7263,64.0,63.07998
2019-04-02-21:13:14,24.5,95.411,74.5783,15.9832,29.7263,64.0,63.07998
2019-04-02-21:13:15,24.5,95.411,74.5783,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:16,24.5,95.5169,74.5783,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:17,24.5,95.6794,74.5783,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:18,24.5,95.4656,74.5783,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:19,24.5,95.3647,74.5783,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:20,24.5,95.247,74.8154,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:21,24.5,95.247,74.5304,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:22,24.5,95.6126,74.5304,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:23,24.5,95.4937,74.5304,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:24,24.5,95.6965,74.5304,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:25,24.5,95.3622,74.5304,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:26,24.5,95.2594,74.6714,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:27,24.5,95.6428,74.5639,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:28,24.5,95.5004,74.7568,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:29,24.5,95.6465,74.5462,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:30,24.5,95.2647,74.6522,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:31,24.5,95.2647,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:32,24.5,95.4423,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:33,24.5,95.2637,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:34,24.5,95.3957,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:35,24.5,95.3957,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:36,24.5,95.3957,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:37,24.5,95.2841,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:38,24.5,95.2841,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:39,24.5,95.4467,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:40,24.5,95.4467,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:41,24.5,95.4467,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:42,24.5,95.4467,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:43,24.5,95.2875,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:44,24.5,95.2875,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:45,24.5,95.5294,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:46,24.5,95.5294,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:47,24.5,95.5294,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:48,24.5,95.2455,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:49,24.5,95.2455,74.5459,15.9987,29.7263,64.0,63.07998
2019-04-02-21:13:50,24.5,95.3941,74.5459,16.009,29.7263,64.0,63.07998
2019-04-02-21:13:51,24.5,95.3941,74.5459,16.009,29.7263,64.0,63.07998
2019-04-02-21:13:52,24.5,95.3941,74.7853,16.009,29.7263,64.0,63.07998
2019-04-02-21:13:53,24.5,95.2843,74.523,16.009,29.7263,64.0,63.07998
2019-04-02-21:13:54,24.5,95.5238,74.523,16.009,29.7263,64.0,63.07998
2019-04-02-21:13:55,24.5,95.3604,74.523,16.009,29.7263,64.0,63.07998
2019-04-02-21:13:56,24.5,95.2392,74.523,16.009,29.7263,64.0,63.07998
2019-04-02-21:13:57,24.5,95.3956,74.6781,16.009,29.7263,64.0,63.07998
2019-04-02-21:13:58,24.5,95.3956,74.5556,16.009,29.7263,64.0,63.07998
2019-04-02-21:13:59,24.5,95.3956,74.5556,16.009,29.7263,64.0,63.07998
2019-04-02-21:14:00,24.5,95.2173,74.5556,16.009,29.7263,64.0,63.07998
2019-04-02-21:14:01,24.5,95.2173,74.5556,15.9964,29.7263,64.0,63.07998
2019-04-02-21:14:02,24.5,95.3691,74.5556,15.9964,29.7263,64.0,63.07998
2019-04-02-21:14:03,24.5,95.3691,74.5556,15.9964,29.7263,64.0,63.07998
2019-04-02-21:14:04,24.5,95.3691,74.7114,15.9964,29.7263,64.0,63.07998
2019-04-02-21:14:05,24.5,95.3691,74.5301,15.9964,29.7263,64.0,63.07998
2019-04-02-21:14:06,24.5,95.3691,74.5301,15.9964,29.7263,64.0,63.07998
2019-04-02-21:14:07,24.5,95.2239,74.5301,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:08,24.5,95.2239,74.6953,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:09,24.5,95.2239,74.6953,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:10,24.5,95.3348,74.5234,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:11,24.5,95.3348,74.5234,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:12,24.5,95.3348,74.5234,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:13,24.5,95.4895,74.5234,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:14,24.5,95.4895,74.7166,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:15,24.5,95.4895,74.5365,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:16,24.5,95.2935,74.687,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:17,24.5,95.4993,74.687,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:18,24.5,95.2439,74.687,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:19,24.5,95.5384,74.687,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:20,24.5,95.2774,74.525,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:21,24.5,95.2774,74.6461,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:22,24.5,95.2774,74.4792,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:23,24.5,95.5069,74.3357,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:24,24.5,95.5069,74.5736,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:25,24.5,95.1944,74.5736,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:26,24.5,95.3583,74.5736,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:27,24.5,95.2164,74.3762,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:28,24.5,95.3787,74.5904,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:29,24.5,95.3787,74.5904,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:30,24.5,95.2253,74.5904,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:31,24.5,95.6167,74.5904,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:32,24.5,95.2315,74.5904,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:33,24.5,95.5625,74.5904,15.982,29.7263,64.0,63.07998
2019-04-02-21:14:34,24.5,95.2219,74.746,15.9694,29.7263,64.0,63.07998
2019-04-02-21:14:35,24.5,95.2219,74.5141,15.9694,29.7263,64.0,63.07998
2019-04-02-21:14:36,24.5,95.6049,74.7277,15.9694,29.7263,64.0,63.07998
2019-04-02-21:14:37,24.5,95.2266,74.5415,15.9694,29.7263,64.0,63.07998
2019-04-02-21:14:38,24.5,95.4471,74.5415,15.9694,29.7263,64.0,63.07998
2019-04-02-21:14:39,24.5,95.2985,74.5415,15.9694,29.7263,64.0,63.07998
2019-04-02-21:14:40,24.5,95.2985,74.5415,15.9694,29.7263,64.0,63.07998
2019-04-02-21:14:41,24.5,95.2985,74.5415,15.9694,29.7263,64.0,63.07998
2019-04-02-21:14:42,24.5,95.2985,74.5415,15.9803,29.7263,64.0,63.07998
2019-04-02-21:14:43,24.5,95.2985,74.5415,15.9803,29.7263,64.0,63.07998
2019-04-02-21:14:44,24.5,95.2985,74.4212,15.9803,29.7263,64.0,63.07998
2019-04-02-21:14:45,24.5,95.2985,74.5332,15.9803,29.7263,64.0,63.07998
2019-04-02-21:14:46,24.5,95.2985,74.5332,15.9803,29.7263,64.0,63.07998
2019-04-02-21:14:47,24.5,95.2985,74.5332,15.9803,29.7263,64.0,63.07998
2019-04-02-21:14:48,24.5,95.5384,74.5332,15.9803,29.7263,64.0,63.07998
2019-04-02-21:14:49,24.5,95.3575,74.5332,15.9803,29.7263,64.0,63.07998
2019-04-02-21:14:50,24.5,95.3575,74.3728,15.9803,29.7263,64.0,63.07998
2019-04-02-21:14:51,24.5,95.4963,74.5991,15.9696,29.7263,64.0,63.07998
2019-04-02-21:14:52,24.5,95.3491,74.5991,15.9696,29.7263,64.0,63.07998
2019-04-02-21:14:53,24.5,95.3491,74.5991,15.9696,29.7263,64.0,63.07998
2019-04-02-21:14:54,24.5,95.2202,74.5991,15.9696,29.7263,64.0,63.07998
2019-04-02-21:14:55,24.5,95.4911,74.5991,15.9696,29.7263,64.0,63.07998
2019-04-02-21:14:56,24.5,95.1113,74.5991,15.9696,29.7263,64.0,63.07998
2019-04-02-21:14:57,24.5,95.2341,74.5991,15.9696,29.7263,64.0,63.07998
2019-04-02-21:14:58,24.5,95.2341,74.5991,15.9696,29.7263,64.0,63.07998
2019-04-02-21:14:59,24.5,95.4294,74.5991,15.9796,29.7263,64.0,63.07998
2019-04-02-21:15:00,24.5,95.4294,74.2878,15.9796,29.7263,64.0,63.07998
2019-04-02-21:15:01,24.5,95.5328,74.6292,15.9796,29.7263,64.0,63.07998
2019-04-02-21:15:02,24.5,95.3567,74.5135,15.9796,29.7263,64.0,63.07998
2019-04-02-21:15:03,24.5,95.3567,74.6415,15.9796,29.7263,64.0,63.07998
2019-04-02-21:15:04,24.5,95.2455,74.3893,15.9796,29.7263,64.0,63.07998
2019-04-02-21:15:05,24.5,95.2455,74.3893,15.9796,29.7263,64.0,63.07998
2019-04-02-21:15:06,24.5,95.2455,74.5402,15.9796,29.7263,64.0,63.07998
2019-04-02-21:15:07,24.5,95.2455,74.4025,15.9796,29.7263,64.0,63.07998
2019-04-02-21:15:08,24.5,95.2455,74.6219,15.9796,29.7263,64.0,63.07998
2019-04-02-21:15:09,24.5,95.3518,74.5152,15.9796,29.7263,64.0,63.07998
2019-04-02-21:15:10,24.5,95.2269,74.5152,15.9796,29.7263,64.0,63.07998
2019-04-02-21:15:11,24.5,95.3279,74.3701,15.9796,29.7263,64.0,63.07998
2019-04-02-21:15:12,24.5,95.2083,74.5471,15.9796,29.7263,64.0,63.07998
2019-04-02-21:15:13,24.5,95.4202,74.6862,15.9693,29.7263,64.0,63.07998
2019-04-02-21:15:14,24.5,95.4202,74.5441,15.9693,29.7263,64.0,63.07998
2019-04-02-21:15:15,24.5,95.1936,74.2979,15.9693,29.7263,64.0,63.07998
2019-04-02-21:15:16,24.5,95.1936,74.5482,15.9693,29.7263,64.0,63.07998
2019-04-02-21:15:17,24.5,95.1936,74.5482,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:18,24.5,95.5139,74.6788,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:19,24.5,95.2113,74.474,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:20,24.5,95.2113,74.6648,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:21,24.5,95.2113,74.3682,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:22,24.5,95.2113,74.3682,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:23,24.5,95.2113,74.696,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:24,24.5,95.2113,74.4699,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:25,24.5,95.5313,74.6954,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:26,24.5,95.3984,74.5558,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:27,24.5,95.2474,74.5558,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:28,24.5,95.2474,74.5558,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:29,24.5,95.2474,74.5558,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:30,24.5,95.2474,74.5558,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:31,24.5,95.2474,74.5558,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:32,24.5,95.4635,74.5558,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:33,24.5,95.4635,74.4229,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:34,24.5,95.1962,74.2692,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:35,24.5,95.3016,74.6016,15.9801,29.7263,64.0,63.07998
2019-04-02-21:15:36,24.5,95.3016,74.3092,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:37,24.5,95.3016,74.5332,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:38,24.5,95.3016,74.5332,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:39,24.5,95.3016,74.5332,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:40,24.5,95.3016,74.2355,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:41,24.5,95.2006,74.5038,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:42,24.5,95.3919,74.2385,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:43,24.5,95.2003,74.2385,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:44,24.5,95.3852,74.5131,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:45,24.5,95.2061,74.2997,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:46,24.5,95.2061,74.4217,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:47,24.5,95.3835,74.4217,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:48,24.5,95.3835,74.4217,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:49,24.5,95.3835,74.2383,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:50,24.5,95.2398,74.5989,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:51,24.5,95.2398,74.5989,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:52,24.5,95.3756,74.2773,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:53,24.5,95.1989,74.5764,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:54,24.5,95.3588,74.2091,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:55,24.5,95.3588,74.5757,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:56,24.5,95.2406,74.2059,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:57,24.5,95.2406,74.3124,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:58,24.5,95.2406,74.3124,15.9901,29.7263,64.0,63.07998
2019-04-02-21:15:59,24.5,95.2406,74.3124,15.9901,29.7263,64.0,63.07998
2019-04-02-21:16:00,24.5,95.2406,74.3124,15.9901,29.7263,64.0,63.07998
2019-04-02-21:16:01,24.5,95.2406,74.4999,15.9901,29.7263,64.0,63.07998
2019-04-02-21:16:02,24.5,95.2406,74.4999,15.9901,29.7263,64.0,63.07998
2019-04-02-21:16:03,24.5,95.2406,74.4999,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:04,24.5,95.2406,74.4999,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:05,24.5,95.2406,74.2826,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:06,24.5,95.2406,74.5003,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:07,24.5,95.2406,74.5003,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:08,24.5,95.2406,74.5003,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:09,24.5,95.2406,74.5003,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:10,24.5,95.2406,74.2643,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:11,24.5,95.2406,74.2643,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:12,24.5,95.2406,74.6521,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:13,24.5,95.2406,74.5008,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:14,24.5,95.2406,74.226,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:15,24.5,95.2406,74.3545,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:16,24.5,95.2406,74.2019,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:17,24.5,95.2406,74.4122,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:18,24.5,95.2406,74.2288,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:19,24.5,95.2406,74.357,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:20,24.5,95.093,74.2086,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:21,24.5,95.2113,74.4184,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:22,24.5,95.2113,74.6146,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:23,24.5,95.2113,74.4916,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:24,24.5,95.2113,74.4916,16.001,29.7263,64.0,63.07998
2019-04-02-21:16:25,24.5,95.2113,74.4916,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:26,24.5,95.2113,74.4916,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:27,24.5,95.2113,74.648,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:28,24.5,95.3969,74.4913,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:29,24.5,95.2534,74.6452,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:30,24.5,95.2534,74.4005,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:31,24.5,95.2534,74.4005,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:32,24.5,95.2534,74.4005,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:33,24.5,95.2534,74.4005,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:34,24.5,95.2534,74.4005,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:35,24.5,95.2534,74.4005,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:36,24.5,95.2534,74.4005,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:37,24.5,95.2534,74.2747,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:38,24.5,95.2534,74.2747,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:39,24.5,95.2534,74.2747,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:40,24.5,95.2534,74.4482,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:41,24.5,95.1242,74.4482,15.9896,29.7263,64.0,63.07998
2019-04-02-21:16:42,24.5,95.301,74.2881,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:43,24.5,95.301,74.2881,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:44,24.5,95.301,74.4543,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:45,24.5,95.1887,74.2771,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:46,24.5,95.3126,74.4043,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:47,24.5,95.2119,74.5734,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:48,24.5,95.5673,74.2373,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:49,24.5,95.2033,74.2373,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:50,24.5,95.3421,74.2373,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:51,24.5,95.3421,74.2373,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:52,24.5,95.1932,74.2373,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:53,24.5,95.3575,74.3711,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:54,24.5,95.3575,74.3711,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:55,24.5,94.9526,74.1779,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:56,24.5,95.3581,74.1779,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:57,24.5,95.2027,74.3136,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:58,24.5,95.36,74.3136,16.0033,29.7263,64.0,63.07998
2019-04-02-21:16:59,24.5,95.1802,74.3136,15.9919,29.7263,64.0,63.07998
2019-04-02-21:17:00,24.5,95.1802,74.3136,15.9919,29.7263,64.0,63.07998
2019-04-02-21:17:01,24.5,95.1802,74.3136,15.9919,29.7263,64.0,63.07998
2019-04-02-21:17:02,24.5,95.1802,74.1977,15.9919,29.7263,64.0,63.07998
2019-04-02-21:17:03,24.5,95.5118,74.3988,15.9919,29.7263,64.0,63.07998
2019-04-02-21:17:04,24.5,95.2091,74.2735,15.9919,29.7263,64.0,63.07998
