Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0340:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-12-20:54:35,23.1,94.4285,73.6655,17.9977,32.1022,40.0,40.93048
2019-08-12-20:54:36,23.1,94.4285,73.6655,17.9977,32.1022,40.0,40.93048
2019-08-12-20:54:37,23.1,94.4285,73.5049,17.9977,32.1022,40.0,40.93048
2019-08-12-20:54:38,23.1,94.4285,73.5049,17.9977,32.1022,40.0,40.93048
2019-08-12-20:54:39,23.1,94.2593,73.621,17.9977,32.1022,40.0,40.93048
2019-08-12-20:54:40,23.1,94.5807,73.5051,17.9977,32.1022,40.0,40.93048
2019-08-12-20:54:41,23.1,94.235,73.5051,17.9977,32.1022,40.0,40.93048
2019-08-12-20:54:42,23.1,94.235,73.5051,17.9977,32.1022,40.0,40.93048
2019-08-12-20:54:43,23.1,94.5304,73.5051,17.9977,32.1022,40.0,40.93048
2019-08-12-20:54:44,23.1,94.2542,73.5051,17.9977,32.1022,40.0,40.93048
2019-08-12-20:54:45,23.1,94.4757,73.5051,17.9977,32.1022,40.0,40.93048
2019-08-12-20:54:46,23.1,94.4757,73.5051,17.9977,32.1022,40.0,40.93048
2019-08-12-20:54:47,23.1,94.4757,73.5051,18.0089,32.1022,40.0,40.93048
2019-08-12-20:54:48,23.1,94.4757,73.5051,18.0089,32.1022,40.0,40.93048
2019-08-12-20:54:49,23.1,94.183,73.5051,18.0089,32.1022,40.0,40.93048
2019-08-12-20:54:50,23.1,94.183,73.5051,18.0089,32.1022,40.0,40.93048
2019-08-12-20:54:51,23.1,94.3761,73.5051,18.0089,32.1022,40.0,40.93048
2019-08-12-20:54:52,23.1,94.4867,73.5051,18.0089,32.1022,40.0,40.93048
2019-08-12-20:54:53,23.1,94.4867,73.5051,18.0089,32.1022,40.0,40.93048
2019-08-12-20:54:54,23.1,94.1993,73.5051,17.9967,32.1022,40.0,40.93048
2019-08-12-20:54:55,23.1,94.1993,73.5051,17.9967,32.1022,40.0,40.93048
2019-08-12-20:54:56,23.1,94.398,73.5051,17.9967,32.1022,40.0,40.93048
2019-08-12-20:54:57,23.1,94.5254,73.6302,17.9967,32.1022,40.0,40.93048
2019-08-12-20:54:58,23.1,94.27,73.453,17.9967,32.1022,40.0,40.93048
2019-08-12-20:54:59,23.1,94.27,73.6138,17.9967,32.1022,40.0,40.93048
2019-08-12-20:55:00,23.1,94.3858,73.4415,17.9967,32.1022,40.0,40.93048
2019-08-12-20:55:01,23.1,94.3858,73.4415,17.9967,32.1022,40.0,40.93048
2019-08-12-20:55:02,23.1,94.502,73.7673,17.9967,32.1022,40.0,40.93048
2019-08-12-20:55:03,23.1,94.3861,73.6086,17.9967,32.1022,40.0,40.93048
2019-08-12-20:55:04,23.1,94.5022,73.6086,17.9967,32.1022,40.0,40.93048
2019-08-12-20:55:05,23.1,94.192,73.4334,17.9967,32.1022,40.0,40.93048
2019-08-12-20:55:06,23.1,94.4188,73.4334,17.9967,32.1022,40.0,40.93048
2019-08-12-20:55:07,23.1,94.315,73.6491,17.9967,32.1022,40.0,40.93048
2019-08-12-20:55:08,23.1,94.1572,73.6491,18.0076,32.1022,40.0,40.93048
2019-08-12-20:55:09,23.1,94.3836,73.6491,18.0076,32.1022,40.0,40.93048
2019-08-12-20:55:10,23.1,94.3836,73.4565,17.9957,32.1022,40.0,40.93048
2019-08-12-20:55:11,23.1,94.5659,73.6698,17.9957,32.1022,40.0,40.93048
2019-08-12-20:55:12,23.1,94.4104,73.5521,17.9957,32.1022,40.0,40.93048
2019-08-12-20:55:13,23.1,94.217,73.5521,17.9957,32.1022,40.0,40.93048
2019-08-12-20:55:14,23.1,94.398,73.5521,17.9957,32.1022,40.0,40.93048
2019-08-12-20:55:15,23.1,94.2066,73.5521,17.9957,32.1022,40.0,40.93048
2019-08-12-20:55:16,23.1,94.5328,73.5521,18.0066,32.1022,40.0,40.93048
2019-08-12-20:55:17,23.1,94.3914,73.5521,18.0066,32.1022,40.0,40.93048
2019-08-12-20:55:18,23.1,94.3914,73.439,18.0066,32.1022,40.0,40.93048
2019-08-12-20:55:19,23.1,94.535,73.5787,18.0066,32.1022,40.0,40.93048
2019-08-12-20:55:20,23.1,94.2689,73.4725,18.0066,32.1022,40.0,40.93048
2019-08-12-20:55:21,23.1,94.2689,73.4725,18.0066,32.1022,40.0,40.93048
2019-08-12-20:55:22,23.1,94.2689,73.6221,18.0066,32.1022,40.0,40.93048
2019-08-12-20:55:23,23.1,94.2689,73.4403,18.0066,32.1022,40.0,40.93048
2019-08-12-20:55:24,23.1,94.2689,73.4403,17.9947,32.1022,40.0,40.93048
2019-08-12-20:55:25,23.1,94.2689,73.4403,17.9947,32.1022,40.0,40.93048
2019-08-12-20:55:26,23.1,94.2689,73.4403,17.9947,32.1022,40.0,40.93048
2019-08-12-20:55:27,23.1,94.2689,73.4403,17.9947,32.1022,40.0,40.93048
2019-08-12-20:55:28,23.1,94.4639,73.4403,17.9947,32.1022,40.0,40.93048
2019-08-12-20:55:29,23.1,94.3364,73.6472,17.9947,32.1022,40.0,40.93048
2019-08-12-20:55:30,23.1,94.1358,73.4297,17.9947,32.1022,40.0,40.93048
2019-08-12-20:55:31,23.1,94.4297,73.4297,17.9947,32.1022,40.0,40.93048
2019-08-12-20:55:32,23.1,94.4297,73.4297,17.9947,32.1022,40.0,40.93048
2019-08-12-20:55:33,23.1,94.2402,73.4297,17.9947,32.1022,40.0,40.93048
2019-08-12-20:55:34,23.1,94.357,73.5375,17.9947,32.1022,40.0,40.93048
2019-08-12-20:55:35,23.1,94.357,73.5375,17.9947,32.1022,40.0,40.93048
2019-08-12-20:55:36,23.1,94.1642,73.5375,17.9947,32.1022,40.0,40.93048
2019-08-12-20:55:37,23.1,94.2914,73.4246,17.9947,32.1022,40.0,40.93048
2019-08-12-20:55:38,23.1,94.1752,73.4246,18.0063,32.1022,40.0,40.93048
2019-08-12-20:55:39,23.1,94.3684,73.6566,18.0063,32.1022,40.0,40.93048
2019-08-12-20:55:40,23.1,94.2451,73.4308,18.0063,32.1022,40.0,40.93048
2019-08-12-20:55:41,23.1,94.2451,73.4308,18.0063,32.1022,40.0,40.93048
2019-08-12-20:55:42,23.1,94.2451,73.4308,18.0063,32.1022,40.0,40.93048
2019-08-12-20:55:43,23.1,94.3547,73.4308,18.0063,32.1022,40.0,40.93048
2019-08-12-20:55:44,23.1,94.3547,73.4308,18.0063,32.1022,40.0,40.93048
2019-08-12-20:55:45,23.1,94.3547,73.4308,18.0063,32.1022,40.0,40.93048
2019-08-12-20:55:46,23.1,94.3547,73.4308,18.0063,32.1022,40.0,40.93048
2019-08-12-20:55:47,23.1,94.2007,73.4308,18.0063,32.1022,40.0,40.93048
2019-08-12-20:55:48,23.1,94.2007,73.4308,18.0063,32.1022,40.0,40.93048
2019-08-12-20:55:49,23.1,94.2007,73.4308,18.0063,32.1022,40.0,40.93048
2019-08-12-20:55:50,23.1,94.2007,73.4308,18.0063,32.1022,40.0,40.93048
2019-08-12-20:55:51,23.1,94.2007,73.5512,18.0063,32.1022,40.0,40.93048
2019-08-12-20:55:52,23.1,94.2007,73.443,17.995,32.1022,40.0,40.93048
2019-08-12-20:55:53,23.1,94.3222,73.443,18.0057,32.1022,40.0,40.93048
2019-08-12-20:55:54,23.1,94.3222,73.5459,18.0057,32.1022,40.0,40.93048
2019-08-12-20:55:55,23.1,94.1275,73.4214,18.0057,32.1022,40.0,40.93048
2019-08-12-20:55:56,23.1,94.1275,73.4214,18.0057,32.1022,40.0,40.93048
2019-08-12-20:55:57,23.1,94.1275,73.5354,18.0057,32.1022,40.0,40.93048
2019-08-12-20:55:58,23.1,94.1275,73.5354,18.0057,32.1022,40.0,40.93048
2019-08-12-20:55:59,23.1,94.1275,73.4337,18.0057,32.1022,40.0,40.93048
2019-08-12-20:56:00,23.1,94.1275,73.5902,18.0057,32.1022,40.0,40.93048
2019-08-12-20:56:01,23.1,94.3921,73.5902,17.9921,32.1022,40.0,40.93048
2019-08-12-20:56:02,23.1,94.3921,73.4459,17.9921,32.1022,40.0,40.93048
2019-08-12-20:56:03,23.1,94.2659,73.4459,17.9921,32.1022,40.0,40.93048
2019-08-12-20:56:04,23.1,94.2659,73.4459,17.9921,32.1022,40.0,40.93048
2019-08-12-20:56:05,23.1,94.2659,73.4459,17.9921,32.1022,40.0,40.93048
2019-08-12-20:56:06,23.1,94.4293,73.5755,17.9921,32.1022,40.0,40.93048
2019-08-12-20:56:07,23.1,94.1966,73.4236,17.9921,32.1022,40.0,40.93048
2019-08-12-20:56:08,23.1,94.4456,73.5789,18.0055,32.1022,40.0,40.93048
2019-08-12-20:56:09,23.1,94.2091,73.4239,18.0055,32.1022,40.0,40.93048
2019-08-12-20:56:10,23.1,94.1079,73.5761,18.0055,32.1022,40.0,40.93048
2019-08-12-20:56:11,23.1,94.3072,73.5761,18.0055,32.1022,40.0,40.93048
2019-08-12-20:56:12,23.1,94.111,73.4659,18.0055,32.1022,40.0,40.93048
2019-08-12-20:56:13,23.1,94.2523,73.6096,18.0055,32.1022,40.0,40.93048
2019-08-12-20:56:14,23.1,94.134,73.4151,18.0055,32.1022,40.0,40.93048
2019-08-12-20:56:15,23.1,94.2876,73.6128,18.0055,32.1022,40.0,40.93048
2019-08-12-20:56:16,23.1,94.105,73.4492,17.9953,32.1022,40.0,40.93048
2019-08-12-20:56:17,23.1,94.105,73.4492,17.9953,32.1022,40.0,40.93048
2019-08-12-20:56:18,23.1,94.3477,73.604,17.9953,32.1022,40.0,40.93048
2019-08-12-20:56:19,23.1,94.1542,73.4376,17.9953,32.1022,40.0,40.93048
2019-08-12-20:56:20,23.1,94.3063,73.5944,17.9953,32.1022,40.0,40.93048
2019-08-12-20:56:21,23.1,94.1904,73.333,17.9953,32.1022,40.0,40.93048
2019-08-12-20:56:22,23.1,94.1904,73.333,17.9953,32.1022,40.0,40.93048
2019-08-12-20:56:23,23.1,94.3123,73.5978,17.9953,32.1022,40.0,40.93048
2019-08-12-20:56:24,23.1,94.1134,73.4915,17.9953,32.1022,40.0,40.93048
2019-08-12-20:56:25,23.1,94.252,73.4915,18.0087,32.1022,40.0,40.93048
2019-08-12-20:56:26,23.1,94.252,73.331,18.0087,32.1022,40.0,40.93048
2019-08-12-20:56:27,23.1,94.252,73.331,18.0087,32.1022,40.0,40.93048
2019-08-12-20:56:28,23.1,94.252,73.331,18.0087,32.1022,40.0,40.93048
2019-08-12-20:56:29,23.1,94.0901,73.331,18.0087,32.1022,40.0,40.93048
2019-08-12-20:56:30,23.1,94.3963,73.7312,18.0087,32.1022,40.0,40.93048
2019-08-12-20:56:31,23.1,94.1434,73.4636,18.0087,32.1022,40.0,40.93048
2019-08-12-20:56:32,23.1,94.4202,73.4636,17.9961,32.1022,40.0,40.93048
2019-08-12-20:56:33,23.1,94.4202,73.3286,17.9961,32.1022,40.0,40.93048
2019-08-12-20:56:34,23.1,94.1114,73.3286,17.9961,32.1022,40.0,40.93048
2019-08-12-20:56:35,23.1,94.3806,73.4831,17.9961,32.1022,40.0,40.93048
2019-08-12-20:56:36,23.1,94.2456,73.4831,17.9961,32.1022,40.0,40.93048
2019-08-12-20:56:37,23.1,94.3693,73.4831,18.0097,32.1022,40.0,40.93048
2019-08-12-20:56:38,23.1,94.3693,73.4831,18.0097,32.1022,40.0,40.93048
2019-08-12-20:56:39,23.1,94.127,73.4831,18.0097,32.1022,40.0,40.93048
2019-08-12-20:56:40,23.1,93.9783,73.4831,18.0097,32.1022,40.0,40.93048
2019-08-12-20:56:41,23.1,94.0853,73.4831,18.0097,32.1022,40.0,40.93048
2019-08-12-20:56:42,23.1,94.0853,73.4831,18.0097,32.1022,40.0,40.93048
2019-08-12-20:56:43,23.1,94.0853,73.4831,18.0097,32.1022,40.0,40.93048
2019-08-12-20:56:44,23.1,94.0853,73.4831,18.0097,32.1022,40.0,40.93048
2019-08-12-20:56:45,23.1,94.2,73.4831,17.9945,32.1022,40.0,40.93048
2019-08-12-20:56:46,23.1,94.2,73.4831,17.9945,32.1022,40.0,40.93048
2019-08-12-20:56:47,23.1,94.2,73.2455,17.9945,32.1022,40.0,40.93048
2019-08-12-20:56:48,23.1,94.2,73.4854,17.9945,32.1022,40.0,40.93048
2019-08-12-20:56:49,23.1,94.2,73.4854,17.9945,32.1022,40.0,40.93048
2019-08-12-20:56:50,23.1,94.2,73.4854,17.9945,32.1022,40.0,40.93048
2019-08-12-20:56:51,23.1,94.2,73.4854,17.9945,32.1022,40.0,40.93048
2019-08-12-20:56:52,23.1,94.2,73.252,17.9945,32.1022,40.0,40.93048
2019-08-12-20:56:53,23.1,94.2,73.4525,18.0054,32.1022,40.0,40.93048
2019-08-12-20:56:54,23.1,94.2,73.4525,18.0054,32.1022,40.0,40.93048
2019-08-12-20:56:55,23.1,94.2,73.4525,18.0054,32.1022,40.0,40.93048
2019-08-12-20:56:56,23.1,94.0803,73.4525,18.0054,32.1022,40.0,40.93048
2019-08-12-20:56:57,23.1,94.0803,73.4525,18.0054,32.1022,40.0,40.93048
2019-08-12-20:56:58,23.1,94.0803,73.1246,18.0054,32.1022,40.0,40.93048
2019-08-12-20:56:59,23.1,94.0803,73.4203,18.0054,32.1022,40.0,40.93048
2019-08-12-20:57:00,23.1,94.0803,73.4203,18.0054,32.1022,40.0,40.93048
2019-08-12-20:57:01,23.1,94.1974,73.2623,18.0054,32.1022,40.0,40.93048
2019-08-12-20:57:02,23.1,94.0951,73.4173,18.0159,32.1022,40.0,40.93048
2019-08-12-20:57:03,23.1,94.0951,73.2061,18.0159,32.1022,40.0,40.93048
2019-08-12-20:57:04,23.1,94.0951,73.4184,18.0159,32.1022,40.0,40.93048
2019-08-12-20:57:05,23.1,94.0951,73.4184,18.0159,32.1022,40.0,40.93048
2019-08-12-20:57:06,23.1,94.0951,73.4184,18.0054,32.1022,40.0,40.93048
2019-08-12-20:57:07,23.1,94.0951,73.4184,18.0054,32.1022,40.0,40.93048
2019-08-12-20:57:08,23.1,94.0951,73.141,18.0054,32.1022,40.0,40.93048
2019-08-12-20:57:09,23.1,94.0951,73.3953,18.0054,32.1022,40.0,40.93048
2019-08-12-20:57:10,23.1,94.0951,73.3953,18.0054,32.1022,40.0,40.93048
2019-08-12-20:57:11,23.1,94.0951,73.3953,18.0054,32.1022,40.0,40.93048
2019-08-12-20:57:12,23.1,94.0951,73.3953,18.0054,32.1022,40.0,40.93048
2019-08-12-20:57:13,23.1,94.0951,73.3953,18.0054,32.1022,40.0,40.93048
2019-08-12-20:57:14,23.1,94.2669,73.3953,18.0054,32.1022,40.0,40.93048
2019-08-12-20:57:15,23.1,94.1013,73.1943,18.0054,32.1022,40.0,40.93048
2019-08-12-20:57:16,23.1,94.1013,73.3172,17.9939,32.1022,40.0,40.93048
2019-08-12-20:57:17,23.1,94.1013,73.5725,17.9939,32.1022,40.0,40.93048
2019-08-12-20:57:18,23.1,94.1013,73.29,17.9939,32.1022,40.0,40.93048
2019-08-12-20:57:19,23.1,94.243,73.5756,17.9939,32.1022,40.0,40.93048
2019-08-12-20:57:20,23.1,94.0867,73.2303,17.9939,32.1022,40.0,40.93048
2019-08-12-20:57:21,23.1,94.0867,73.2303,17.9939,32.1022,40.0,40.93048
2019-08-12-20:57:22,23.1,94.2525,73.4962,17.9939,32.1022,40.0,40.93048
2019-08-12-20:57:23,23.1,94.0926,73.315,17.9939,32.1022,40.0,40.93048
2019-08-12-20:57:24,23.1,94.2304,73.5623,17.9939,32.1022,40.0,40.93048
2019-08-12-20:57:25,23.1,94.0864,73.3858,17.9939,32.1022,40.0,40.93048
2019-08-12-20:57:26,23.1,94.0864,73.3858,18.0045,32.1022,40.0,40.93048
2019-08-12-20:57:27,23.1,94.2297,73.3858,18.0045,32.1022,40.0,40.93048
2019-08-12-20:57:28,23.1,94.0822,73.3858,18.0045,32.1022,40.0,40.93048
2019-08-12-20:57:29,23.1,94.2521,73.3858,18.0045,32.1022,40.0,40.93048
2019-08-12-20:57:30,23.1,94.0905,73.1894,18.0045,32.1022,40.0,40.93048
2019-08-12-20:57:31,23.1,94.0905,73.1894,18.0045,32.1022,40.0,40.93048
2019-08-12-20:57:32,23.1,94.0905,73.1894,18.0045,32.1022,40.0,40.93048
2019-08-12-20:57:33,23.1,94.0905,73.1894,18.0045,32.1022,40.0,40.93048
2019-08-12-20:57:34,23.1,94.2658,73.4985,18.0045,32.1022,40.0,40.93048
2019-08-12-20:57:35,23.1,94.081,73.3045,18.0045,32.1022,40.0,40.93048
2019-08-12-20:57:36,23.1,94.2613,73.5023,18.0045,32.1022,40.0,40.93048
2019-08-12-20:57:37,23.1,94.0833,73.2451,18.0045,32.1022,40.0,40.93048
2019-08-12-20:57:38,23.1,94.0833,73.2451,18.0045,32.1022,40.0,40.93048
2019-08-12-20:57:39,23.1,94.2124,73.4512,18.0159,32.1022,40.0,40.93048
2019-08-12-20:57:40,23.1,94.2124,73.2378,18.0159,32.1022,40.0,40.93048
2019-08-12-20:57:41,23.1,94.2124,73.4493,18.0159,32.1022,40.0,40.93048
2019-08-12-20:57:42,23.1,93.8811,73.3083,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:43,23.1,94.0892,73.3083,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:44,23.1,94.1998,73.3083,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:45,23.1,94.0903,73.3083,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:46,23.1,94.204,73.4604,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:47,23.1,94.204,73.1919,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:48,23.1,94.0895,73.1919,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:49,23.1,94.0895,73.3417,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:50,23.1,94.0895,73.3417,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:51,23.1,94.0895,73.1537,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:52,23.1,93.9352,73.3307,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:53,23.1,94.0826,73.3307,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:54,23.1,94.0826,73.4421,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:55,23.1,94.0826,73.1792,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:56,23.1,94.2804,73.3356,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:57,23.1,94.1645,73.3356,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:58,23.1,94.1645,73.3356,18.0039,32.1022,40.0,40.93048
2019-08-12-20:57:59,23.1,94.1645,73.3356,18.0039,32.1022,40.0,40.93048
2019-08-12-20:58:00,23.1,94.1645,73.3356,18.0039,32.1022,40.0,40.93048
2019-08-12-20:58:01,23.1,94.2667,73.3356,18.0039,32.1022,40.0,40.93048
2019-08-12-20:58:02,23.1,94.091,73.0999,18.0039,32.1022,40.0,40.93048
2019-08-12-20:58:03,23.1,94.2518,73.2832,18.0039,32.1022,40.0,40.93048
2019-08-12-20:58:04,23.1,94.2518,73.2832,18.0039,32.1022,40.0,40.93048
2019-08-12-20:58:05,23.1,94.2518,73.2832,18.0039,32.1022,40.0,40.93048
2019-08-12-20:58:06,23.1,94.1432,73.2832,18.0039,32.1022,40.0,40.93048
2019-08-12-20:58:07,23.1,94.1432,73.1021,18.0039,32.1022,40.0,40.93048
2019-08-12-20:58:08,23.1,93.8899,73.1021,18.0039,32.1022,40.0,40.93048
2019-08-12-20:58:09,23.1,94.1354,73.2212,18.0039,32.1022,40.0,40.93048
2019-08-12-20:58:10,23.1,94.1354,73.2212,18.0039,32.1022,40.0,40.93048
2019-08-12-20:58:11,23.1,94.1354,73.2212,18.0039,32.1022,40.0,40.93048
2019-08-12-20:58:12,23.1,94.0094,73.2212,18.0039,32.1022,40.0,40.93048
2019-08-12-20:58:13,23.1,94.0094,73.2212,17.9928,32.1022,40.0,40.93048
2019-08-12-20:58:14,23.1,94.0094,73.0913,17.9928,32.1022,40.0,40.93048
2019-08-12-20:58:15,23.1,94.0094,73.0913,17.9928,32.1022,40.0,40.93048
2019-08-12-20:58:16,23.1,94.1332,73.1939,17.9928,32.1022,40.0,40.93048
2019-08-12-20:58:17,23.1,94.1332,73.1939,17.9928,32.1022,40.0,40.93048
2019-08-12-20:58:18,23.1,94.1332,73.1939,17.9928,32.1022,40.0,40.93048
2019-08-12-20:58:19,23.1,94.1332,73.1939,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:20,23.1,94.1332,73.0831,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:21,23.1,94.1332,73.2712,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:22,23.1,94.0327,73.2712,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:23,23.1,94.1387,73.2712,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:24,23.1,94.1387,73.1214,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:25,23.1,94.1387,73.2404,17.9939,32.1022,40.0,40.93048
2019-08-12-20:58:26,23.1,94.1387,73.4305,17.9939,32.1022,40.0,40.93048
2019-08-12-20:58:27,23.1,93.8752,73.0903,17.9939,32.1022,40.0,40.93048
2019-08-12-20:58:28,23.1,94.1865,73.2658,17.9939,32.1022,40.0,40.93048
2019-08-12-20:58:29,23.1,93.9115,73.2658,17.9939,32.1022,40.0,40.93048
2019-08-12-20:58:30,23.1,94.0157,73.081,17.9939,32.1022,40.0,40.93048
2019-08-12-20:58:31,23.1,94.1651,73.2617,17.9939,32.1022,40.0,40.93048
2019-08-12-20:58:32,23.1,93.859,73.2617,17.9939,32.1022,40.0,40.93048
2019-08-12-20:58:33,23.1,94.2093,73.2617,17.9939,32.1022,40.0,40.93048
2019-08-12-20:58:34,23.1,94.046,73.0976,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:35,23.1,94.046,73.0976,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:36,23.1,94.046,73.0976,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:37,23.1,94.046,73.243,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:38,23.1,94.1921,73.243,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:39,23.1,94.0753,73.243,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:40,23.1,94.0753,73.243,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:41,23.1,93.8537,73.1016,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:42,23.1,93.8537,73.1016,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:43,23.1,94.2185,73.2716,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:44,23.1,94.0635,73.1034,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:45,23.1,94.2216,73.2457,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:46,23.1,94.0865,73.1062,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:47,23.1,94.0865,73.1062,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:48,23.1,94.0865,73.363,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:49,23.1,94.0865,73.0718,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:50,23.1,94.3445,73.0718,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:51,23.1,94.0534,73.0718,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:52,23.1,94.1557,73.349,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:53,23.1,94.1557,73.1554,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:54,23.1,94.1557,73.1554,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:55,23.1,94.1557,73.1554,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:56,23.1,94.1557,73.1554,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:57,23.1,94.1557,73.1554,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:58,23.1,94.0124,73.1554,18.0041,32.1022,40.0,40.93048
2019-08-12-20:58:59,23.1,94.0124,73.1554,18.0041,32.1022,40.0,40.93048
2019-08-12-20:59:00,23.1,94.1215,73.1554,18.0041,32.1022,40.0,40.93048
2019-08-12-20:59:01,23.1,93.8267,73.3195,18.0041,32.1022,40.0,40.93048
2019-08-12-20:59:02,23.1,94.0951,73.0909,18.0041,32.1022,40.0,40.93048
2019-08-12-20:59:03,23.1,94.0951,73.0909,18.0041,32.1022,40.0,40.93048
2019-08-12-20:59:04,23.1,94.0951,73.2047,18.0041,32.1022,40.0,40.93048
2019-08-12-20:59:05,23.1,94.0951,73.2047,18.0041,32.1022,40.0,40.93048
2019-08-12-20:59:06,23.1,93.8405,73.2047,18.0041,32.1022,40.0,40.93048
2019-08-12-20:59:07,23.1,93.8405,73.0733,18.0041,32.1022,40.0,40.93048
2019-08-12-20:59:08,23.1,94.1285,73.0733,18.0041,32.1022,40.0,40.93048
2019-08-12-20:59:09,23.1,94.0023,73.0733,18.0041,32.1022,40.0,40.93048
2019-08-12-20:59:10,23.1,94.1185,73.0733,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:11,23.1,94.1185,73.0733,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:12,23.1,94.0082,73.0733,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:13,23.1,94.1312,73.0733,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:14,23.1,94.1312,73.0733,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:15,23.1,94.1312,73.0733,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:16,23.1,93.8427,73.0733,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:17,23.1,93.8427,73.2445,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:18,23.1,93.8427,73.0767,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:19,23.1,93.8427,73.2493,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:20,23.1,93.8427,73.2493,18.0042,32.1022,40.0,40.93048
2019-08-12-20:59:21,23.1,94.0294,73.0686,18.0042,32.1022,40.0,40.93048
2019-08-12-20:59:22,23.1,94.0294,73.0686,18.0042,32.1022,40.0,40.93048
2019-08-12-20:59:23,23.1,93.8127,73.0686,18.0042,32.1022,40.0,40.93048
2019-08-12-20:59:24,23.1,94.0649,73.0686,18.0042,32.1022,40.0,40.93048
2019-08-12-20:59:25,23.1,94.0649,73.0686,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:26,23.1,94.0649,73.0686,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:27,23.1,93.8955,73.3254,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:28,23.1,94.0936,73.0506,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:29,23.1,93.9646,73.0506,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:30,23.1,93.9646,73.2005,17.9927,32.1022,40.0,40.93048
2019-08-12-20:59:31,23.1,93.9646,73.0636,18.0055,32.1022,40.0,40.93048
2019-08-12-20:59:32,23.1,93.9646,73.2104,18.0055,32.1022,40.0,40.93048
2019-08-12-20:59:33,23.1,93.9646,73.0663,18.0055,32.1022,40.0,40.93048
2019-08-12-20:59:34,23.1,93.9646,73.0663,18.0055,32.1022,40.0,40.93048
2019-08-12-20:59:35,23.1,93.9646,73.2238,18.0055,32.1022,40.0,40.93048
2019-08-12-20:59:36,23.1,93.9646,73.0774,18.0055,32.1022,40.0,40.93048
2019-08-12-20:59:37,23.1,93.9646,73.2133,18.0055,32.1022,40.0,40.93048
