Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0340:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-08-12-21:59:28,23.1,94.1553,73.5964,19.996,32.2002,40.0,40.94835
2019-08-12-21:59:29,23.1,94.4472,73.3519,19.996,32.2002,40.0,40.94835
2019-08-12-21:59:30,23.1,94.2132,73.574,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:31,23.1,94.1062,73.4115,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:32,23.1,94.299,73.2784,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:33,23.1,94.299,73.6011,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:34,23.1,94.299,73.2781,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:35,23.1,94.1047,73.5403,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:36,23.1,94.1047,73.4385,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:37,23.1,94.2488,73.1685,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:38,23.1,94.2488,73.4361,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:39,23.1,94.4154,73.2506,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:40,23.1,94.2415,73.5054,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:41,23.1,94.2415,73.3231,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:42,23.1,94.2415,73.4602,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:43,23.1,94.1257,73.4602,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:44,23.1,94.2423,73.3039,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:45,23.1,94.2423,73.3039,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:46,23.1,94.106,73.3039,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:47,23.1,94.106,73.3039,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:48,23.1,94.106,73.3039,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:49,23.1,94.106,73.3039,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:50,23.1,94.106,73.1631,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:51,23.1,94.106,73.3662,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:52,23.1,94.2794,73.2121,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:53,23.1,94.2794,73.313,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:54,23.1,94.1571,73.313,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:55,23.1,94.1571,73.4267,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:56,23.1,94.1571,73.4267,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:57,23.1,94.1571,73.4267,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:58,23.1,94.1571,73.4267,19.9998,32.2002,40.0,40.94835
2019-08-12-21:59:59,23.1,94.1571,73.2508,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:00,23.1,94.1571,73.2508,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:01,23.1,94.1571,73.2508,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:02,23.1,94.1571,73.3902,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:03,23.1,94.1571,73.3902,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:04,23.1,94.1571,73.3902,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:05,23.1,94.1571,73.2215,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:06,23.1,94.1571,73.2215,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:07,23.1,94.1571,73.3951,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:08,23.1,94.1571,73.2659,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:09,23.1,94.1571,73.2659,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:10,23.1,94.1571,73.4023,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:11,23.1,94.1571,73.2499,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:12,23.1,94.1571,73.1208,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:13,23.1,94.1571,73.2716,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:14,23.1,94.1571,73.2716,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:15,23.1,94.1571,73.2716,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:16,23.1,94.1571,73.2716,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:17,23.1,94.1571,73.2716,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:18,23.1,94.2622,73.1399,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:19,23.1,94.2622,73.1399,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:20,23.1,94.2622,73.1399,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:21,23.1,94.1395,73.1399,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:22,23.1,94.1395,73.2876,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:23,23.1,94.1395,73.2876,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:24,23.1,94.1395,73.1775,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:25,23.1,94.1395,73.1775,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:26,23.1,94.1395,73.1775,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:27,23.1,94.1395,73.4402,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:28,23.1,94.1395,73.2465,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:29,23.1,94.1395,73.1199,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:30,23.1,94.1395,73.22,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:31,23.1,94.1395,73.22,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:32,23.1,94.1395,73.3571,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:33,23.1,94.1395,73.2504,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:34,23.1,93.9568,73.2504,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:35,23.1,94.062,73.2504,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:36,23.1,94.062,73.1467,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:37,23.1,94.062,73.2853,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:38,23.1,94.2494,73.2853,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:39,23.1,94.0903,73.2853,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:40,23.1,94.2421,73.1114,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:41,23.1,94.2421,73.1114,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:42,23.1,94.0738,73.4451,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:43,23.1,94.2392,73.0892,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:44,23.1,93.9885,73.2682,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:45,23.1,93.9885,73.2682,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:46,23.1,93.9885,73.4251,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:47,23.1,93.9885,73.1075,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:48,23.1,94.1914,73.1075,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:49,23.1,93.9817,73.2322,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:50,23.1,93.9817,73.2322,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:51,23.1,94.1032,73.2322,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:52,23.1,94.1032,73.2322,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:53,23.1,94.1032,73.2322,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:54,23.1,94.1032,73.1272,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:55,23.1,94.1032,73.1272,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:56,23.1,94.2138,73.1272,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:57,23.1,94.0722,73.2649,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:58,23.1,94.0722,73.1026,19.9998,32.2002,40.0,40.94835
2019-08-12-22:00:59,23.1,94.0722,73.2469,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:00,23.1,94.0722,73.2469,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:01,23.1,94.0722,73.0817,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:02,23.1,94.0722,73.0817,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:03,23.1,94.0722,73.1839,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:04,23.1,93.9116,73.306,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:05,23.1,94.1258,73.306,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:06,23.1,94.1258,73.0742,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:07,23.1,93.9064,73.254,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:08,23.1,94.1263,73.0948,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:09,23.1,93.9888,73.3188,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:10,23.1,93.9888,73.0779,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:11,23.1,93.9888,73.0779,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:12,23.1,93.9888,73.0779,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:13,23.1,93.9888,73.0779,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:14,23.1,93.9888,73.0779,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:15,23.1,93.9888,73.0779,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:16,23.1,93.9888,73.1784,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:17,23.1,93.9888,73.1784,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:18,23.1,93.9888,73.1784,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:19,23.1,93.9888,73.1784,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:20,23.1,93.9888,73.1784,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:21,23.1,93.9888,73.1784,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:22,23.1,93.9888,73.077,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:23,23.1,94.1379,73.2488,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:24,23.1,94.1379,73.2488,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:25,23.1,94.1379,73.2488,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:26,23.1,93.9091,73.2488,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:27,23.1,94.013,73.0887,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:28,23.1,94.013,73.0887,19.9998,32.2002,40.0,40.94835
2019-08-12-22:01:29,23.1,94.013,73.0887,20.0104,32.2002,40.0,40.94835
2019-08-12-22:01:30,23.1,93.8806,73.0887,20.0104,32.2002,40.0,40.94835
2019-08-12-22:01:31,23.1,94.043,73.1981,20.0104,32.2002,40.0,40.94835
2019-08-12-22:01:32,23.1,93.8835,73.0594,20.0104,32.2002,40.0,40.94835
2019-08-12-22:01:33,23.1,94.0856,73.2501,20.0104,32.2002,40.0,40.94835
2019-08-12-22:01:34,23.1,94.0856,73.2501,20.0104,32.2002,40.0,40.94835
2019-08-12-22:01:35,23.1,94.0856,73.0828,20.0104,32.2002,40.0,40.94835
2019-08-12-22:01:36,23.1,93.919,73.2299,20.0104,32.2002,40.0,40.94835
2019-08-12-22:01:37,23.1,93.919,73.2299,20.0104,32.2002,40.0,40.94835
2019-08-12-22:01:38,23.1,93.8184,73.2299,20.0104,32.2002,40.0,40.94835
2019-08-12-22:01:39,23.1,94.0462,73.0808,20.0104,32.2002,40.0,40.94835
2019-08-12-22:01:40,23.1,94.1513,73.0808,20.0104,32.2002,40.0,40.94835
2019-08-12-22:01:41,23.1,94.0306,73.2917,20.0104,32.2002,40.0,40.94835
2019-08-12-22:01:42,23.1,94.0306,73.0785,20.0104,32.2002,40.0,40.94835
2019-08-12-22:01:43,23.1,94.0306,73.3068,20.0104,32.2002,40.0,40.94835
2019-08-12-22:01:44,23.1,94.0306,73.3068,20.0004,32.2002,40.0,40.94835
2019-08-12-22:01:45,23.1,94.1453,73.0679,20.0004,32.2002,40.0,40.94835
2019-08-12-22:01:46,23.1,94.1453,73.231,20.0004,32.2002,40.0,40.94835
2019-08-12-22:01:47,23.1,94.1453,73.0664,20.0004,32.2002,40.0,40.94835
2019-08-12-22:01:48,23.1,93.9956,73.2692,20.0004,32.2002,40.0,40.94835
2019-08-12-22:01:49,23.1,93.9956,73.0847,20.0004,32.2002,40.0,40.94835
2019-08-12-22:01:50,23.1,93.9956,73.2171,20.0004,32.2002,40.0,40.94835
2019-08-12-22:01:51,23.1,93.9956,73.0854,20.0004,32.2002,40.0,40.94835
2019-08-12-22:01:52,23.1,94.182,73.0854,20.0004,32.2002,40.0,40.94835
2019-08-12-22:01:53,23.1,93.7794,73.3906,20.0004,32.2002,40.0,40.94835
2019-08-12-22:01:54,23.1,93.9287,73.0947,19.9903,32.2002,40.0,40.94835
2019-08-12-22:01:55,23.1,94.0413,73.0947,19.9903,32.2002,40.0,40.94835
2019-08-12-22:01:56,23.1,93.7672,73.0947,19.9903,32.2002,40.0,40.94835
2019-08-12-22:01:57,23.1,94.1886,73.0947,19.9903,32.2002,40.0,40.94835
2019-08-12-22:01:58,23.1,94.0447,73.0947,19.9903,32.2002,40.0,40.94835
2019-08-12-22:01:59,23.1,94.0447,73.0947,19.9903,32.2002,40.0,40.94835
2019-08-12-22:02:00,23.1,93.8093,73.0947,19.9903,32.2002,40.0,40.94835
2019-08-12-22:02:01,23.1,94.0125,73.0947,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:02,23.1,93.9028,73.0947,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:03,23.1,93.9028,73.0947,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:04,23.1,94.1053,73.0947,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:05,23.1,93.8169,73.0947,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:06,23.1,93.8169,73.0947,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:07,23.1,94.0145,73.0947,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:08,23.1,94.0145,73.0947,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:09,23.1,93.8992,73.0947,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:10,23.1,93.8992,73.0947,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:11,23.1,93.7819,73.0947,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:12,23.1,93.7819,73.0947,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:13,23.1,93.7819,73.0947,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:14,23.1,93.8835,72.9337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:15,23.1,93.9911,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:16,23.1,93.9911,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:17,23.1,93.859,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:18,23.1,93.859,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:19,23.1,93.859,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:20,23.1,93.859,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:21,23.1,93.759,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:22,23.1,93.8768,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:23,23.1,93.8768,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:24,23.1,93.8768,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:25,23.1,93.7635,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:26,23.1,93.7635,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:27,23.1,93.7635,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:28,23.1,93.7635,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:29,23.1,93.7635,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:30,23.1,93.7635,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:31,23.1,93.7635,73.1337,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:32,23.1,93.8837,73.022,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:33,23.1,93.7393,73.022,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:34,23.1,93.7393,73.022,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:35,23.1,93.7393,73.1486,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:36,23.1,93.7393,73.1486,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:37,23.1,93.7393,73.1486,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:38,23.1,93.7393,73.0444,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:39,23.1,93.973,73.0444,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:40,23.1,93.7864,73.178,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:41,23.1,93.8917,73.0234,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:42,23.1,93.8917,73.2051,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:43,23.1,93.8917,72.9582,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:44,23.1,93.8917,73.0667,20.0011,32.2002,40.0,40.94835
2019-08-12-22:02:45,23.1,93.8917,73.2086,20.0118,32.2002,40.0,40.94835
2019-08-12-22:02:46,23.1,93.8917,73.0616,20.0118,32.2002,40.0,40.94835
2019-08-12-22:02:47,23.1,93.8917,73.0616,20.0118,32.2002,40.0,40.94835
2019-08-12-22:02:48,23.1,94.1347,73.0616,20.0006,32.2002,40.0,40.94835
2019-08-12-22:02:49,23.1,93.8643,73.0616,20.0006,32.2002,40.0,40.94835
2019-08-12-22:02:50,23.1,93.8643,73.1958,20.0006,32.2002,40.0,40.94835
2019-08-12-22:02:51,23.1,93.8643,73.0377,20.0006,32.2002,40.0,40.94835
2019-08-12-22:02:52,23.1,93.8643,73.238,20.0006,32.2002,40.0,40.94835
2019-08-12-22:02:53,23.1,93.8643,73.238,20.0006,32.2002,40.0,40.94835
2019-08-12-22:02:54,23.1,93.8643,73.0404,20.0006,32.2002,40.0,40.94835
2019-08-12-22:02:55,23.1,93.8643,73.0404,20.0006,32.2002,40.0,40.94835
2019-08-12-22:02:56,23.1,94.083,73.0404,19.9878,32.2002,40.0,40.94835
2019-08-12-22:02:57,23.1,93.778,73.2004,19.9878,32.2002,40.0,40.94835
2019-08-12-22:02:58,23.1,93.9409,73.0469,19.9995,32.2002,40.0,40.94835
2019-08-12-22:02:59,23.1,93.7514,73.0469,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:00,23.1,93.949,73.0469,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:01,23.1,93.949,73.0469,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:02,23.1,93.949,73.0469,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:03,23.1,93.949,73.0469,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:04,23.1,93.949,73.1539,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:05,23.1,93.949,72.9655,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:06,23.1,93.7443,73.0928,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:07,23.1,93.7443,72.9676,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:08,23.1,93.8946,72.9676,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:09,23.1,93.8946,73.1205,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:10,23.1,93.7875,72.9156,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:11,23.1,93.7875,72.9156,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:12,23.1,93.7875,72.9156,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:13,23.1,93.7875,73.0313,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:14,23.1,93.7875,73.0313,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:15,23.1,93.7875,73.0313,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:16,23.1,93.7875,73.0313,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:17,23.1,93.7875,73.0313,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:18,23.1,94.015,73.0313,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:19,23.1,93.7543,73.0313,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:20,23.1,93.7543,73.0313,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:21,23.1,93.9139,73.0313,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:22,23.1,93.7381,72.8898,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:23,23.1,93.7381,72.8898,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:24,23.1,93.7381,73.1091,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:25,23.1,93.7381,72.9808,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:26,23.1,93.9204,72.9808,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:27,23.1,93.713,72.9808,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:28,23.1,93.713,72.9808,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:29,23.1,93.713,73.0886,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:30,23.1,93.713,72.9654,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:31,23.1,93.819,72.7896,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:32,23.1,93.819,72.9054,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:33,23.1,93.819,72.9054,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:34,23.1,93.819,73.0561,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:35,23.1,93.7188,72.8362,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:36,23.1,93.8783,72.8362,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:37,23.1,93.8783,72.9871,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:38,23.1,93.8783,72.8056,19.9995,32.2002,40.0,40.94835
2019-08-12-22:03:39,23.1,93.8783,73.0537,20.0107,32.2002,40.0,40.94835
2019-08-12-22:03:40,23.1,93.8783,72.9054,20.0107,32.2002,40.0,40.94835
2019-08-12-22:03:41,23.1,93.8783,72.9054,20.0107,32.2002,40.0,40.94835
2019-08-12-22:03:42,23.1,93.7049,72.9054,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:43,23.1,93.7049,72.7608,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:44,23.1,93.7049,72.9005,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:45,23.1,93.7049,72.7948,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:46,23.1,93.7049,73.0392,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:47,23.1,93.7049,72.8625,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:48,23.1,93.9534,72.8625,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:49,23.1,93.7153,72.8625,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:50,23.1,93.964,72.9904,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:51,23.1,93.7314,72.9904,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:52,23.1,93.7314,72.8643,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:53,23.1,93.7314,72.7527,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:54,23.1,93.7314,72.7527,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:55,23.1,93.7314,72.7527,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:56,23.1,93.7314,73.0111,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:57,23.1,93.7314,73.0111,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:58,23.1,93.7314,73.0111,19.9962,32.2002,40.0,40.94835
2019-08-12-22:03:59,23.1,93.5151,72.8865,19.9962,32.2002,40.0,40.94835
2019-08-12-22:04:00,23.1,93.8665,72.7561,19.9962,32.2002,40.0,40.94835
2019-08-12-22:04:01,23.1,93.7296,73.0935,19.9962,32.2002,40.0,40.94835
2019-08-12-22:04:02,23.1,93.8456,72.8656,19.9962,32.2002,40.0,40.94835
2019-08-12-22:04:03,23.1,93.8456,73.0681,19.9962,32.2002,40.0,40.94835
2019-08-12-22:04:04,23.1,93.8456,72.8227,19.9962,32.2002,40.0,40.94835
2019-08-12-22:04:05,23.1,93.8456,72.8227,19.9962,32.2002,40.0,40.94835
2019-08-12-22:04:06,23.1,93.7205,73.1731,19.9962,32.2002,40.0,40.94835
2019-08-12-22:04:07,23.1,93.8717,72.9317,19.9962,32.2002,40.0,40.94835
2019-08-12-22:04:08,23.1,93.8717,72.9317,19.9962,32.2002,40.0,40.94835
2019-08-12-22:04:09,23.1,93.7154,72.7499,19.9962,32.2002,40.0,40.94835
2019-08-12-22:04:10,23.1,93.7154,72.9236,19.9962,32.2002,40.0,40.94835
2019-08-12-22:04:11,23.1,93.7154,72.7797,19.9962,32.2002,40.0,40.94835
2019-08-12-22:04:12,23.1,93.8543,72.9319,19.9962,32.2002,40.0,40.94835
2019-08-12-22:04:13,23.1,93.7091,72.9319,19.9962,32.2002,40.0,40.94835
2019-08-12-22:04:14,23.1,93.7091,72.9319,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:15,23.1,93.7091,72.9319,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:16,23.1,93.7091,72.7902,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:17,23.1,93.9184,72.8969,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:18,23.1,93.7197,72.8969,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:19,23.1,93.7197,72.7517,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:20,23.1,93.7197,72.7517,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:21,23.1,93.5501,72.9213,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:22,23.1,93.8718,72.7544,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:23,23.1,93.6905,72.7544,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:24,23.1,93.8227,72.7544,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:25,23.1,93.6094,72.7544,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:26,23.1,93.6094,72.7544,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:27,23.1,93.8458,72.8577,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:28,23.1,93.6905,72.8577,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:29,23.1,93.811,72.8577,20.0068,32.2002,40.0,40.94835
2019-08-12-22:04:30,23.1,93.811,72.8577,19.9966,32.2002,40.0,40.94835
