Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0340:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-04-19:35:40,24.8391,94.0997,73.0488,0,29.736,64.0,64.88516
2019-04-04-19:35:45,24.8391,94.0084,73.0432,0,29.736,64.0,64.88516
2019-04-04-19:35:50,24.8391,94.0084,73.0491,0,29.736,64.0,64.88516
2019-04-04-19:35:55,24.8391,93.8814,73.2445,0,29.736,64.0,64.88516
2019-04-04-19:36:00,24.8391,93.8196,73.0772,0,29.736,64.0,64.88516
2019-04-04-19:36:05,24.8391,93.8249,73.057,0,29.736,64.0,64.88516
2019-04-04-19:36:10,24.8391,94.0014,73.2658,0,29.736,64.0,64.88516
2019-04-04-19:36:15,24.8391,93.7355,73.1291,0,29.736,64.0,64.88516
2019-04-04-19:36:20,24.8391,93.9393,73.1291,0,29.736,64.0,64.88516
2019-04-04-19:36:25,24.8391,93.8351,73.026,0,29.736,64.0,64.88516
2019-04-04-19:36:30,24.8391,93.7531,73.1607,0,29.736,64.0,64.88516
2019-04-04-19:36:35,24.8391,93.8894,73.0573,0,29.736,64.0,64.88516
2019-04-04-19:36:40,24.8391,93.9811,73.1972,0,29.736,64.0,64.88516
2019-04-04-19:36:45,24.8391,93.9056,73.2182,0,29.736,64.0,64.88516
2019-04-04-19:36:50,24.8391,94.0382,73.2081,0,29.736,64.0,64.88516
2019-04-04-19:36:55,24.8391,93.7222,73.0699,0,29.736,64.0,64.88516
2019-04-04-19:37:00,24.8391,93.8181,73.0562,0,29.736,64.0,64.88516
2019-04-04-19:37:05,24.8391,93.7659,73.077,0,29.736,64.0,64.88516
2019-04-04-19:37:10,24.8391,93.7015,73.077,0,29.736,64.0,64.88516
2019-04-04-19:37:15,24.8391,94.0593,73.077,0,29.736,64.0,64.88516
2019-04-04-19:37:20,24.8391,93.9183,73.077,0,29.736,64.0,64.88516
2019-04-04-19:37:25,24.8391,93.7088,73.1841,0,29.736,64.0,64.88516
2019-04-04-19:37:30,24.8391,93.9012,73.096,0,29.736,64.0,64.88516
2019-04-04-19:37:35,24.8391,93.8376,73.096,0,29.736,64.0,64.88516
2019-04-04-19:37:40,24.8391,93.8503,73.096,0,29.736,64.0,64.88516
2019-04-04-19:37:45,24.8391,93.7244,73.1293,0,29.736,64.0,64.88516
2019-04-04-19:37:50,24.8391,93.8135,73.0328,0,29.736,64.0,64.88516
2019-04-04-19:37:55,24.8391,93.8495,73.0473,0,29.736,64.0,64.88516
2019-04-04-19:38:00,24.8391,93.9288,73.0473,0,29.736,64.0,64.88516
2019-04-04-19:38:05,24.8391,93.7622,73.0536,0,29.736,64.0,64.88516
2019-04-04-19:38:10,24.8391,93.7622,72.861,0,29.736,64.0,64.88516
2019-04-04-19:38:15,24.8391,94.0056,73.0772,0,29.736,64.0,64.88516
2019-04-04-19:38:20,24.8391,93.8497,73.0772,0,29.736,64.0,64.88516
2019-04-04-19:38:25,24.8391,93.6648,72.7879,0,29.736,64.0,64.88516
2019-04-04-19:38:30,24.8391,93.6882,73.0376,0,29.736,64.0,64.88516
2019-04-04-19:38:35,24.8391,93.7142,73.0478,0,29.736,64.0,64.88516
2019-04-04-19:38:40,24.8391,93.8923,73.0478,0,29.736,64.0,64.88516
2019-04-04-19:38:45,24.8391,93.726,72.9999,0,29.736,64.0,64.88516
2019-04-04-19:38:50,24.8391,93.8457,72.8485,0,29.736,64.0,64.88516
2019-04-04-19:38:55,24.8391,93.7113,72.9172,0,29.736,64.0,64.88516
2019-04-04-19:39:00,24.8391,93.8173,73.1597,0,29.736,64.0,64.88516
2019-04-04-19:39:05,24.8391,93.7167,73.1998,0,29.736,64.0,64.88516
2019-04-04-19:39:10,24.8391,93.5349,73.1585,0,29.736,64.0,64.88516
2019-04-04-19:39:15,24.8391,93.7757,72.7837,0,29.736,64.0,64.88516
2019-04-04-19:39:20,24.8391,93.7757,72.9506,0,29.736,64.0,64.88516
2019-04-04-19:39:25,24.8391,93.7757,72.8767,0,29.736,64.0,64.88516
2019-04-04-19:39:30,24.8391,93.8447,72.8767,0,29.736,64.0,64.88516
2019-04-04-19:39:35,24.8391,93.69,73.0607,0,29.736,64.0,64.88516
2019-04-04-19:39:40,24.8391,93.6845,72.8162,0,29.736,64.0,64.88516
2019-04-04-19:39:45,24.8391,93.8044,72.7689,0,29.736,64.0,64.88516
2019-04-04-19:39:50,24.8391,93.8416,72.6916,0,29.736,64.0,64.88516
2019-04-04-19:39:55,24.8391,93.9763,72.7752,0,29.736,64.0,64.88516
2019-04-04-19:40:00,24.8391,93.7132,72.7239,0,29.736,64.0,64.88516
2019-04-04-19:40:05,24.8391,93.7132,72.8392,0,29.736,64.0,64.88516
2019-04-04-19:40:10,24.8391,93.7132,72.8392,0,29.736,64.0,64.88516
2019-04-04-19:40:15,24.8391,93.7132,72.9708,0,29.736,64.0,64.88516
2019-04-04-19:40:20,24.8391,93.6807,72.9132,0,29.736,64.0,64.88516
2019-04-04-19:40:25,24.8391,93.6906,72.9132,0,29.736,64.0,64.88516
2019-04-04-19:40:30,24.8391,93.6906,72.7464,0,29.736,64.0,64.88516
2019-04-04-19:40:35,24.8391,93.6906,72.7736,0,29.736,64.0,64.88516
2019-04-04-19:40:40,24.8391,93.6906,72.9212,0,29.736,64.0,64.88516
2019-04-04-19:40:45,24.8391,93.6771,72.7342,0,29.736,64.0,64.88516
2019-04-04-19:40:50,24.8391,93.7077,72.9374,0,29.736,64.0,64.88516
2019-04-04-19:40:55,24.8391,93.7737,72.8779,0,29.736,64.0,64.88516
2019-04-04-19:41:00,24.8391,93.6754,72.6941,0,29.736,64.0,64.88516
2019-04-04-19:41:05,24.8391,93.8385,72.9666,0,29.736,64.0,64.88516
2019-04-04-19:41:10,24.8391,93.7695,72.8573,0,29.736,64.0,64.88516
2019-04-04-19:41:15,24.8391,93.6458,72.759,0,29.736,64.0,64.88516
2019-04-04-19:41:20,24.8391,93.4924,72.9903,0,29.736,64.0,64.88516
2019-04-04-19:41:25,24.8391,93.7629,72.8847,0,29.736,64.0,64.88516
2019-04-04-19:41:30,24.8391,93.6875,72.8524,0,29.736,64.0,64.88516
2019-04-04-19:41:35,24.8391,93.7581,72.8339,0,29.736,64.0,64.88516
2019-04-04-19:41:40,24.8391,93.6738,72.9698,0,29.736,64.0,64.88516
2019-04-04-19:41:45,24.8391,93.6566,72.6987,0,29.736,64.0,64.88516
2019-04-04-19:41:50,24.8391,93.3908,72.9138,0,29.736,64.0,64.88516
2019-04-04-19:41:55,24.8391,93.6789,72.9825,0,29.736,64.0,64.88516
2019-04-04-19:42:00,24.8391,93.5921,72.9289,0,29.736,64.0,64.88516
2019-04-04-19:42:05,24.8391,93.6265,72.7397,0,29.736,64.0,64.88516
2019-04-04-19:42:10,24.8391,93.598,72.7397,0,29.736,64.0,64.88516
2019-04-04-19:42:15,24.8391,93.9356,72.7397,0,29.736,64.0,64.88516
2019-04-04-19:42:20,24.8391,93.5232,72.6755,0,29.736,64.0,64.88516
2019-04-04-19:42:25,24.8391,93.5247,72.763,0,29.736,64.0,64.88516
2019-04-04-19:42:30,24.8391,93.4224,72.7095,0,29.736,64.0,64.88516
2019-04-04-19:42:35,24.8391,93.4351,72.6848,0,29.736,64.0,64.88516
2019-04-04-19:42:40,24.8391,93.5318,72.6831,0,29.736,64.0,64.88516
2019-04-04-19:42:45,24.8391,93.516,72.6844,0,29.736,64.0,64.88516
2019-04-04-19:42:50,24.8391,93.6109,72.8395,0,29.736,64.0,64.88516
2019-04-04-19:42:55,24.8391,93.5606,72.7653,0,29.736,64.0,64.88516
2019-04-04-19:43:00,24.8391,93.7314,72.7653,0,29.736,64.0,64.88516
2019-04-04-19:43:05,24.8391,93.5661,72.7653,0,29.736,64.0,64.88516
2019-04-04-19:43:10,24.8391,93.5463,72.7653,0,29.736,64.0,64.88516
2019-04-04-19:43:15,24.8391,93.4249,72.7653,0,29.736,64.0,64.88516
2019-04-04-19:43:20,24.8391,93.393,72.7768,0,29.736,64.0,64.88516
2019-04-04-19:43:25,24.8391,93.4002,72.6668,0,29.736,64.0,64.88516
2019-04-04-19:43:30,24.8391,93.4904,72.7865,0,29.736,64.0,64.88516
2019-04-04-19:43:35,24.8391,93.3493,72.8823,0,29.736,64.0,64.88516
2019-04-04-19:43:40,24.8391,93.3871,72.8619,0,29.736,64.0,64.88516
2019-04-04-19:43:45,24.8391,93.4582,72.5746,0,29.736,64.0,64.88516
2019-04-04-19:43:50,24.8391,93.3313,72.9706,0,29.736,64.0,64.88516
2019-04-04-19:43:55,24.8391,93.4193,72.6708,0,29.736,64.0,64.88516
2019-04-04-19:44:00,24.8391,93.6021,72.6326,0,29.736,64.0,64.88516
2019-04-04-19:44:05,24.8391,93.5543,72.7453,0,29.736,64.0,64.88516
2019-04-04-19:44:10,24.8391,93.3163,72.7605,0,29.736,64.0,64.88516
2019-04-04-19:44:15,24.8391,93.3773,72.6811,0,29.736,64.0,64.88516
2019-04-04-19:44:20,24.8391,93.3757,72.6811,0,29.736,64.0,64.88516
2019-04-04-19:44:25,24.8391,93.4279,72.7678,0,29.736,64.0,64.88516
2019-04-04-19:44:30,24.8391,93.4722,72.7678,0,29.736,64.0,64.88516
2019-04-04-19:44:35,24.8391,93.3474,72.5289,0,29.736,64.0,64.88516
2019-04-04-19:44:40,24.8391,93.3474,72.489,0,29.736,64.0,64.88516
2019-04-04-19:44:45,24.8391,93.6022,72.6588,0,29.736,64.0,64.88516
2019-04-04-19:44:50,24.8391,93.3688,72.6778,0,29.736,64.0,64.88516
2019-04-04-19:44:55,24.8391,93.3114,72.4436,0,29.736,64.0,64.88516
2019-04-04-19:45:00,24.8391,93.5475,72.6332,0,29.736,64.0,64.88516
2019-04-04-19:45:05,24.8391,93.5348,72.6332,0,29.736,64.0,64.88516
2019-04-04-19:45:10,24.8391,93.5797,72.6235,0,29.736,64.0,64.88516
2019-04-04-19:45:15,24.8391,93.4173,72.4309,0,29.736,64.0,64.88516
2019-04-04-19:45:20,24.8391,93.4081,72.5197,0,29.736,64.0,64.88516
2019-04-04-19:45:25,24.8391,93.3541,72.6699,0,29.736,64.0,64.88516
2019-04-04-19:45:30,24.8391,93.3167,72.431,0,29.736,64.0,64.88516
2019-04-04-19:45:35,24.8391,93.336,72.7072,0,29.736,64.0,64.88516
2019-04-04-19:45:40,24.8391,93.3353,72.5746,0,29.736,64.0,64.88516
2019-04-04-19:45:45,24.8391,93.3134,72.5207,0,29.736,64.0,64.88516
2019-04-04-19:45:50,24.8391,93.3074,72.3116,0,29.736,64.0,64.88516
2019-04-04-19:45:55,24.8391,93.2889,72.2982,0,29.736,64.0,64.88516
2019-04-04-19:46:00,24.8391,93.4614,72.3387,0,29.736,64.0,64.88516
2019-04-04-19:46:05,24.8391,93.3966,72.7994,0,29.736,64.0,64.88516
2019-04-04-19:46:10,24.8391,93.2989,72.7427,0,29.736,64.0,64.88516
2019-04-04-19:46:15,24.8391,93.4045,72.5999,0,29.736,64.0,64.88516
2019-04-04-19:46:20,24.8391,93.2792,72.3565,0,29.736,64.0,64.88516
2019-04-04-19:46:25,24.8391,93.2846,72.5397,0,29.736,64.0,64.88516
2019-04-04-19:46:30,24.8391,93.2775,72.42,0,29.736,64.0,64.88516
2019-04-04-19:46:35,24.8391,93.3084,72.6697,0,29.736,64.0,64.88516
2019-04-04-19:46:40,24.8391,93.3146,72.3553,0,29.736,64.0,64.88516
2019-04-04-19:46:45,24.8391,93.319,72.3167,0,29.736,64.0,64.88516
2019-04-04-19:46:50,24.8391,93.3037,72.444,0,29.736,64.0,64.88516
2019-04-04-19:46:55,24.8391,93.3777,72.4948,0,29.736,64.0,64.88516
2019-04-04-19:47:00,24.8391,93.261,72.2779,0,29.736,64.0,64.88516
2019-04-04-19:47:05,24.8391,93.1084,72.283,0,29.736,64.0,64.88516
2019-04-04-19:47:10,24.8391,93.2745,72.5612,0,29.736,64.0,64.88516
2019-04-04-19:47:15,24.8391,93.2745,72.389,0,29.736,64.0,64.88516
2019-04-04-19:47:20,24.8391,93.3553,72.5694,0,29.736,64.0,64.88516
2019-04-04-19:47:25,24.8391,93.3429,72.3237,0,29.736,64.0,64.88516
2019-04-04-19:47:30,24.8391,93.3429,72.3237,0,29.736,64.0,64.88516
2019-04-04-19:47:35,24.8391,93.3637,72.562,0,29.736,64.0,64.88516
2019-04-04-19:47:40,24.8391,93.3369,72.4636,0,29.736,64.0,64.88516
2019-04-04-19:47:45,24.8391,93.3243,72.3252,0,29.736,64.0,64.88516
2019-04-04-19:47:50,24.8391,93.3098,72.3252,0,29.736,64.0,64.88516
2019-04-04-19:47:55,24.8391,93.3098,72.3252,0,29.736,64.0,64.88516
2019-04-04-19:48:00,24.8391,93.1903,72.5227,0,29.736,64.0,64.88516
2019-04-04-19:48:05,24.8391,93.1607,72.3139,0,29.736,64.0,64.88516
2019-04-04-19:48:10,24.8391,93.1735,72.2752,0,29.736,64.0,64.88516
2019-04-04-19:48:15,24.8391,93.2987,72.2883,0,29.736,64.0,64.88516
2019-04-04-19:48:20,24.8391,93.1562,72.5538,0,29.736,64.0,64.88516
2019-04-04-19:48:25,24.8391,93.1162,72.417,0,29.736,64.0,64.88516
2019-04-04-19:48:30,24.8391,93.0902,72.2908,0,29.736,64.0,64.88516
2019-04-04-19:48:35,24.8391,93.2464,72.3929,0,29.736,64.0,64.88516
2019-04-04-19:48:40,24.8391,93.2237,72.286,0,29.736,64.0,64.88516
2019-04-04-19:48:45,24.8391,93.2113,72.3241,0,29.736,64.0,64.88516
2019-04-04-19:48:50,24.8391,93.2196,72.3241,0,29.736,64.0,64.88516
2019-04-04-19:48:55,24.8391,93.2405,72.3241,0,29.736,64.0,64.88516
2019-04-04-19:49:00,24.8391,93.0186,72.4434,0,29.736,64.0,64.88516
2019-04-04-19:49:05,24.8391,93.1432,72.4009,0,29.736,64.0,64.88516
2019-04-04-19:49:10,24.8391,93.2522,72.4298,0,29.736,64.0,64.88516
2019-04-04-19:49:15,24.8391,93.2463,72.2807,0,29.736,64.0,64.88516
2019-04-04-19:49:20,24.8391,93.2699,72.3042,0,29.736,64.0,64.88516
2019-04-04-19:49:25,24.8391,93.2558,72.3059,0,29.736,64.0,64.88516
2019-04-04-19:49:30,24.8391,93.2257,72.3236,0,29.736,64.0,64.88516
2019-04-04-19:49:35,24.8391,92.9504,72.2102,0,29.736,64.0,64.88516
2019-04-04-19:49:40,24.8391,93.0437,72.3491,0,29.736,66.0,65.50001
2019-04-04-19:49:45,24.8391,93.2389,72.3491,0,29.736,69.0,67.39002
2019-04-04-19:49:50,24.8391,93.3407,72.3491,0,29.736,71.0,69.34522
2019-04-04-19:49:55,24.8391,93.274,72.2797,0,29.736,72.0,71.05441
2019-04-04-19:50:00,24.8391,93.1036,72.2797,0,29.736,72.0,71.23097
2019-04-04-19:50:05,24.8391,93.1633,72.2797,0,29.736,72.0,71.23097
2019-04-04-19:50:10,24.8391,93.3615,72.2797,0,29.736,72.0,71.23097
2019-04-04-19:50:15,24.8391,93.1841,72.3808,0,29.736,72.0,71.23097
2019-04-04-19:50:20,24.8391,92.9776,72.2704,0,29.736,72.0,71.23097
2019-04-04-19:50:25,24.8391,93.2666,72.32,0,29.736,72.0,71.23097
2019-04-04-19:50:30,24.8391,93.0989,72.3056,0,29.736,72.0,71.23097
2019-04-04-19:50:35,24.8391,92.9764,72.4297,0,29.736,72.0,71.23097
2019-04-04-19:50:40,24.8391,92.9854,72.3107,0,29.736,72.0,71.23097
2019-04-04-19:50:45,24.8391,93.0712,72.3107,0,29.736,72.0,71.23097
2019-04-04-19:50:50,24.8391,93.2447,72.2855,0,29.736,72.0,71.23097
2019-04-04-19:50:55,24.8391,93.1261,72.2855,0,29.736,72.0,71.23097
2019-04-04-19:51:00,24.8391,92.9698,72.2855,0,29.736,72.0,71.23097
2019-04-04-19:51:05,24.8391,93.1061,72.2855,0,29.736,72.0,71.23097
2019-04-04-19:51:10,24.8391,93.0335,72.2855,0,29.736,72.0,71.23097
2019-04-04-19:51:15,24.8391,93.1877,72.2855,0,29.736,72.0,71.23097
2019-04-04-19:51:20,24.8391,93.0298,72.3911,0,29.736,72.0,71.23097
2019-04-04-19:51:25,24.8391,93.1231,72.438,0,29.736,72.0,71.23097
2019-04-04-19:51:30,24.8391,92.9637,72.4584,0,29.736,72.0,71.23097
2019-04-04-19:51:35,24.8391,93.237,72.2796,0,29.736,72.0,71.23097
2019-04-04-19:51:40,24.8391,93.0251,72.2785,0,29.736,72.0,71.23097
2019-04-04-19:51:45,24.8391,92.9519,72.2771,0,29.736,72.0,71.23097
2019-04-04-19:51:50,24.8391,92.9483,72.3831,0,29.736,72.0,71.23097
2019-04-04-19:51:55,24.8391,92.9757,72.3603,0,29.736,72.0,71.23097
2019-04-04-19:52:00,24.8391,92.9717,72.3603,0,29.736,72.0,71.23097
2019-04-04-19:52:05,24.8391,92.9717,72.3603,0,29.736,72.0,71.23097
2019-04-04-19:52:10,24.8391,93.0972,72.1738,0,29.736,72.0,71.23097
2019-04-04-19:52:15,24.8391,93.0571,72.2764,0,29.736,72.0,71.23097
2019-04-04-19:52:20,24.8391,93.28,72.2764,0,29.736,72.0,71.23097
2019-04-04-19:52:25,24.8391,93.1259,72.2369,0,29.736,72.0,71.23097
2019-04-04-19:52:30,24.8391,92.9952,72.2979,0,29.736,72.0,71.23097
2019-04-04-19:52:35,24.8391,92.9863,72.2807,0,29.736,72.0,71.23097
2019-04-04-19:52:40,24.8391,93.0139,72.2805,0,29.736,72.0,71.23097
2019-04-04-19:52:45,24.8391,93.1296,72.2879,0,29.736,72.0,71.23097
2019-04-04-19:52:50,24.8391,93.1809,72.2856,0,29.736,72.0,71.23097
2019-04-04-19:52:55,24.8391,93.0358,72.0958,0,29.736,72.0,71.23097
2019-04-04-19:53:00,24.8391,92.9627,72.2055,0,29.736,72.0,71.23097
2019-04-04-19:53:05,24.8391,92.968,72.2603,0,29.736,72.0,71.23097
2019-04-04-19:53:10,24.8391,92.968,72.2851,0,29.736,72.0,71.23097
2019-04-04-19:53:15,24.8391,92.9376,72.2717,0,29.736,72.0,71.23097
2019-04-04-19:53:20,24.8391,92.9427,72.2717,0,29.736,72.0,71.23097
2019-04-04-19:53:25,24.8391,92.9349,72.2717,0,29.736,72.0,71.23097
2019-04-04-19:53:30,24.8391,92.9888,72.2717,0,29.736,72.0,71.23097
2019-04-04-19:53:35,24.8391,93.1182,72.3967,0,29.736,72.0,71.23097
2019-04-04-19:53:40,24.8391,93.0053,72.3977,0,29.736,72.0,71.23097
2019-04-04-19:53:45,24.8391,92.9837,72.451,0,29.736,72.0,71.23097
2019-04-04-19:53:50,24.8391,93.0919,72.4572,0,29.736,72.0,71.23097
2019-04-04-19:53:55,24.8391,92.9913,72.1482,0,29.736,72.0,71.23097
2019-04-04-19:54:00,24.8391,92.9514,72.2692,0,29.736,72.0,71.23097
2019-04-04-19:54:05,24.8391,92.9554,72.2692,0,29.736,72.0,71.23097
2019-04-04-19:54:10,24.8391,93.0926,72.2692,0,29.736,72.0,71.23097
2019-04-04-19:54:15,24.8391,92.9502,72.1264,0,29.736,72.0,71.23097
2019-04-04-19:54:20,24.8391,92.9104,72.2701,0,29.736,72.0,71.23097
2019-04-04-19:54:25,24.8391,92.9266,72.1431,0,29.736,72.0,71.23097
2019-04-04-19:54:30,24.8391,92.9418,72.2507,0,29.736,72.0,71.23097
2019-04-04-19:54:35,24.8391,93.0531,72.2592,0,29.736,72.0,71.23097
2019-04-04-19:54:40,24.8391,93.0609,72.3582,0,29.736,72.0,71.23097
2019-04-04-19:54:45,24.8391,93.0865,72.2367,0,29.736,72.0,71.23097
2019-04-04-19:54:50,24.8391,93.063,72.3654,0,29.736,72.0,71.23097
2019-04-04-19:54:55,24.8391,92.9485,72.2214,0,29.736,72.0,71.23097
2019-04-04-19:55:00,24.8391,92.9485,72.2541,0,29.736,72.0,71.23097
2019-04-04-19:55:05,24.8391,93.116,71.9585,0,29.736,72.0,71.23097
2019-04-04-19:55:10,24.8391,93.2417,72.2656,0,29.736,72.0,71.23097
2019-04-04-19:55:15,24.8391,92.9581,72.2656,0,29.736,72.0,71.23097
2019-04-04-19:55:20,24.8391,92.9581,72.0614,0,29.736,72.0,71.23097
2019-04-04-19:55:25,24.8391,92.9581,72.0212,0,29.736,72.0,71.23097
2019-04-04-19:55:30,24.8391,92.9581,72.2689,0,29.736,72.0,71.23097
2019-04-04-19:55:35,24.8391,92.9581,72.0609,0,29.736,72.0,71.23097
2019-04-04-19:55:40,24.8391,92.9581,71.9458,0,29.736,72.0,71.23097
2019-04-04-19:55:45,24.8391,92.964,72.0455,0,29.736,72.0,71.23097
2019-04-04-19:55:50,24.8391,92.9513,72.186,0,29.736,72.0,71.23097
2019-04-04-19:55:55,24.8391,92.9294,72.2859,0,29.736,72.0,71.23097
2019-04-04-19:56:00,24.8391,92.9288,72.3931,0,29.736,72.0,71.23097
2019-04-04-19:56:05,24.8391,93.0418,72.1956,0,29.736,72.0,71.23097
2019-04-04-19:56:10,24.8391,92.9628,72.4318,0,29.736,72.0,71.23097
2019-04-04-19:56:15,24.8391,93.0162,72.3866,0,29.736,72.0,71.23097
2019-04-04-19:56:20,24.8391,92.9432,72.0384,0,29.736,72.0,71.23097
2019-04-04-19:56:25,24.8391,92.927,72.0194,0,29.736,72.0,71.23097
2019-04-04-19:56:30,24.8391,92.927,72.2623,0,29.736,72.0,71.23097
2019-04-04-19:56:35,24.8391,92.9265,72.0819,0,29.736,72.0,71.23097
2019-04-04-19:56:40,24.8391,92.8564,72.1083,0,29.736,72.0,71.23097
2019-04-04-19:56:45,24.8391,92.7637,72.2492,0,29.736,72.0,71.23097
2019-04-04-19:56:50,24.8391,92.9088,72.0692,0,29.736,72.0,71.23097
2019-04-04-19:56:55,24.8391,93.0802,72.0015,0,29.736,72.0,71.23097
2019-04-04-19:57:00,24.8391,93.0922,71.9788,0,29.736,72.0,71.23097
2019-04-04-19:57:05,24.8391,93.0689,72.195,0,29.736,72.0,71.23097
2019-04-04-19:57:10,24.8391,93.0538,71.917,0,29.736,72.0,71.23097
2019-04-04-19:57:15,24.8391,93.0383,71.9682,0,29.736,72.0,71.23097
2019-04-04-19:57:20,24.8391,92.9099,72.2707,0,29.736,72.0,71.23097
2019-04-04-19:57:25,24.8391,92.9422,72.1857,0,29.736,72.0,71.23097
2019-04-04-19:57:30,24.8391,92.9422,72.2373,0,29.736,72.0,71.23097
2019-04-04-19:57:35,24.8391,92.9422,71.9664,0,29.736,72.0,71.23097
2019-04-04-19:57:40,24.8391,92.9422,72.1092,0,29.736,72.0,71.23097
2019-04-04-19:57:45,24.8391,92.9422,72.1251,0,29.736,72.0,71.23097
2019-04-04-19:57:50,24.8391,92.9075,71.9182,0,29.736,72.0,71.23097
2019-04-04-19:57:55,24.8391,92.9075,71.9274,0,29.736,72.0,71.23097
2019-04-04-19:58:00,24.8391,92.8092,71.9493,0,29.736,72.0,71.23097
2019-04-04-19:58:05,24.8391,92.9252,71.9365,0,29.736,72.0,71.23097
2019-04-04-19:58:10,24.8391,92.892,71.9731,0,29.736,72.0,71.23097
2019-04-04-19:58:15,24.8391,92.9264,72.422,0,29.736,72.0,71.23097
2019-04-04-19:58:20,24.8391,92.8758,72.333,0,29.736,72.0,71.23097
2019-04-04-19:58:25,24.8391,93.0415,72.4038,0,29.736,72.0,71.23097
2019-04-04-19:58:30,24.8391,92.8751,72.247,0,29.736,72.0,71.23097
2019-04-04-19:58:35,24.8391,92.9797,72.1426,0,29.736,72.0,71.23097
2019-04-04-19:58:40,24.8391,92.9909,72.2951,0,29.736,72.0,71.23097
2019-04-04-19:58:45,24.8391,92.9385,71.9479,0,29.736,72.0,71.23097
2019-04-04-19:58:50,24.8391,92.7081,72.1604,0,29.736,72.0,71.23097
2019-04-04-19:58:55,24.8391,92.8496,72.0193,0,29.736,72.0,71.23097
2019-04-04-19:59:00,24.8391,92.8915,71.9581,0,29.736,72.0,71.23097
2019-04-04-19:59:05,24.8391,92.9839,71.9747,0,29.736,72.0,71.23097
2019-04-04-19:59:10,24.8391,92.6596,71.9869,0,29.736,72.0,71.23097
2019-04-04-19:59:15,24.8391,92.8797,71.9869,0,29.736,72.0,71.23097
2019-04-04-19:59:20,24.8391,92.9199,71.996,0,29.736,72.0,71.23097
2019-04-04-19:59:25,24.8391,93.0739,72.0704,0,29.736,72.0,71.23097
2019-04-04-19:59:30,24.8391,92.906,72.0704,0,29.736,72.0,71.23097
2019-04-04-19:59:35,24.8391,93.0127,72.1963,0,29.736,72.0,71.23097
2019-04-04-19:59:40,24.8391,92.7651,71.9989,0,29.736,72.0,71.23097
2019-04-04-19:59:45,24.8391,92.9904,72.1001,0,29.736,72.0,71.23097
2019-04-04-19:59:50,24.8391,92.9254,72.0147,0,29.736,72.0,71.23097
2019-04-04-19:59:55,24.8391,92.7217,71.9088,0,29.736,72.0,71.23097
2019-04-04-20:00:00,24.8391,92.9408,71.9185,0,29.736,72.0,71.23097
2019-04-04-20:00:05,24.8391,92.8939,71.9749,0,29.736,72.0,71.23097
2019-04-04-20:00:10,24.8391,92.8692,71.929,0,29.736,72.0,71.23097
2019-04-04-20:00:15,24.8391,92.8834,71.9925,0,29.736,72.0,71.23097
2019-04-04-20:00:20,24.8391,92.6825,71.9925,0,29.736,72.0,71.23097
2019-04-04-20:00:25,24.8391,92.9045,72.0172,0,29.736,72.0,71.23097
2019-04-04-20:00:30,24.8391,92.7748,71.9377,0,29.736,72.0,71.23097
2019-04-04-20:00:35,24.8391,92.7748,71.9768,0,29.736,72.0,71.23097
2019-04-04-20:00:40,24.8391,92.895,72.0913,0,29.736,72.0,71.23097
2019-04-04-20:00:45,24.8391,92.9579,72.1177,0,29.736,72.0,71.23097
2019-04-04-20:00:50,24.8391,92.8831,72.08,0,29.736,72.0,71.23097
2019-04-04-20:00:55,24.8391,92.8555,72.2075,0,29.736,72.0,71.23097
2019-04-04-20:01:00,24.8391,92.6891,71.9931,0,29.736,72.0,71.23097
2019-04-04-20:01:05,24.8391,92.7314,71.9931,0,29.736,72.0,71.23097
2019-04-04-20:01:10,24.8391,92.7044,71.9931,0,29.736,72.0,71.23097
2019-04-04-20:01:15,24.8391,92.8341,71.9931,0,29.736,72.0,71.23097
2019-04-04-20:01:20,24.8391,92.8551,71.9858,0,29.736,72.0,71.23097
2019-04-04-20:01:25,24.8391,92.6175,71.9858,0,29.736,72.0,71.23097
2019-04-04-20:01:30,24.8391,92.8269,72.2081,0,29.736,72.0,71.23097
2019-04-04-20:01:35,24.8391,92.8766,72.0795,0,29.736,72.0,71.23097
2019-04-04-20:01:40,24.8391,92.8903,71.9196,0,29.736,72.0,71.23097
2019-04-04-20:01:45,24.8391,93.0021,72.0101,0,29.736,72.0,71.23097
2019-04-04-20:01:50,24.8391,92.8489,72.0925,0,29.736,72.0,71.23097
2019-04-04-20:01:55,24.8391,92.8489,71.9829,0,29.736,72.0,71.23097
2019-04-04-20:02:00,24.8391,92.8179,71.9829,0,29.736,72.0,71.23097
2019-04-04-20:02:05,24.8391,92.8179,71.9829,0,29.736,72.0,71.23097
2019-04-04-20:02:10,24.8391,92.6797,71.9829,0,29.736,72.0,71.23097
2019-04-04-20:02:15,24.8391,92.7999,71.9757,0,29.736,72.0,71.23097
2019-04-04-20:02:20,24.8391,92.6498,71.994,0,29.736,72.0,71.23097
2019-04-04-20:02:25,24.8391,92.8496,71.9126,0,29.736,72.0,71.23097
2019-04-04-20:02:30,24.8391,92.6563,71.9126,0,29.736,72.0,71.23097
2019-04-04-20:02:35,24.8391,92.9444,71.907,0,29.736,72.0,71.23097
