Date,CPID:CM02:3001:JT:CV_VALUE,CLL:CM02:2301:DS:LVL,CLL:CM02:2601:US:LVL,ACCL:L1B:0270:GACT,CPT:CM02:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-01-12:18:04,27.5,94.2893,72.2546,16.0114,28.5022,16.0,16.42909
2019-04-01-12:18:05,27.5,94.0951,72.1297,16.0114,28.5022,16.0,16.42909
2019-04-01-12:18:06,27.5,94.0951,72.1297,16.0114,28.5022,16.0,16.42909
2019-04-01-12:18:07,27.5,94.0951,72.2304,16.0114,28.5022,16.0,16.42909
2019-04-01-12:18:08,27.5,93.7437,72.0879,16.0114,28.5022,16.0,16.42909
2019-04-01-12:18:09,27.5,94.2521,72.5015,15.9912,28.5022,16.0,16.42909
2019-04-01-12:18:10,27.5,93.8196,72.0853,15.9912,28.5022,16.0,16.42909
2019-04-01-12:18:11,27.5,94.0163,72.3481,15.9912,28.5022,16.0,16.42909
2019-04-01-12:18:12,27.5,93.7661,72.0717,15.9912,28.5022,16.0,16.42909
2019-04-01-12:18:13,27.5,94.1496,72.3637,15.9912,28.5022,16.0,16.42909
2019-04-01-12:18:14,27.5,93.9761,72.4692,15.9912,28.5022,16.0,16.42909
2019-04-01-12:18:15,27.5,94.2682,72.0737,15.9912,28.5022,16.0,16.42909
2019-04-01-12:18:16,27.5,94.0089,72.0737,15.9912,28.5022,16.0,16.42909
2019-04-01-12:18:17,27.5,94.0089,72.0737,15.9912,28.5022,16.0,16.42909
2019-04-01-12:18:18,27.5,94.0089,72.0737,15.9912,28.5022,16.0,16.42909
2019-04-01-12:18:19,27.5,94.0089,72.4078,15.9912,28.5022,16.0,16.42909
2019-04-01-12:18:20,27.5,94.0089,72.2589,15.9912,28.5022,16.0,16.42909
2019-04-01-12:18:21,27.5,93.5895,72.2589,15.9912,28.5022,16.0,16.42909
2019-04-01-12:18:22,27.5,94.0787,72.3965,15.9912,28.5022,16.0,16.42909
2019-04-01-12:18:23,27.5,93.6521,72.0808,15.9912,28.5022,16.0,16.42909
2019-04-01-12:18:24,27.5,93.9948,72.2562,16.0099,28.5022,16.0,16.42909
2019-04-01-12:18:25,27.5,93.813,72.0707,16.0099,28.5022,16.0,16.42909
2019-04-01-12:18:26,27.5,94.0024,72.233,16.0099,28.5022,16.0,16.42909
2019-04-01-12:18:27,27.5,94.0024,72.1068,16.0099,28.5022,16.0,16.42909
2019-04-01-12:18:28,27.5,94.0024,72.1068,16.0099,28.5022,16.0,16.42909
2019-04-01-12:18:29,27.5,94.0024,72.224,16.0099,28.5022,16.0,16.42909
2019-04-01-12:18:30,27.5,94.0024,72.0802,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:31,27.5,94.0024,72.2307,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:32,27.5,94.0024,72.1102,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:33,27.5,94.0024,72.1102,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:34,27.5,93.7226,72.1102,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:35,27.5,93.9984,72.3597,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:36,27.5,93.8354,72.1696,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:37,27.5,94.1283,72.1696,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:38,27.5,93.8412,72.1696,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:39,27.5,94.1028,72.1696,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:40,27.5,93.9809,72.2849,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:41,27.5,93.9809,72.0857,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:42,27.5,94.2295,72.2653,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:43,27.5,93.7589,72.0759,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:44,27.5,94.2158,72.2142,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:45,27.5,93.5368,72.0651,15.9934,28.5022,16.0,16.42909
2019-04-01-12:18:46,27.5,94.1913,72.2985,16.0043,28.5022,16.0,16.42909
2019-04-01-12:18:47,27.5,94.0623,72.0578,16.0043,28.5022,16.0,16.42909
2019-04-01-12:18:48,27.5,94.0623,72.3789,16.0043,28.5022,16.0,16.42909
2019-04-01-12:18:49,27.5,94.2351,72.1635,16.0043,28.5022,16.0,16.42909
2019-04-01-12:18:50,27.5,93.9668,72.1635,16.0043,28.5022,16.0,16.42909
2019-04-01-12:18:51,27.5,94.4205,72.1635,16.0043,28.5022,16.0,16.42909
2019-04-01-12:18:52,27.5,93.9412,72.1635,15.9921,28.5022,16.0,16.42909
2019-04-01-12:18:53,27.5,93.9412,72.3204,15.9921,28.5022,16.0,16.42909
2019-04-01-12:18:54,27.5,93.9412,72.1309,15.9921,28.5022,16.0,16.42909
2019-04-01-12:18:55,27.5,93.9412,72.357,15.9921,28.5022,16.0,16.42909
2019-04-01-12:18:56,27.5,93.9412,72.1254,15.9921,28.5022,16.0,16.42909
2019-04-01-12:18:57,27.5,94.0476,72.4282,15.9921,28.5022,16.0,16.42909
2019-04-01-12:18:58,27.5,93.5856,71.9004,15.9921,28.5022,16.0,16.42909
2019-04-01-12:18:59,27.5,94.2395,72.4715,16.0047,28.5022,16.0,16.42909
2019-04-01-12:19:00,27.5,93.947,72.0697,16.0047,28.5022,16.0,16.42909
2019-04-01-12:19:01,27.5,94.1211,72.0697,16.0047,28.5022,16.0,16.42909
2019-04-01-12:19:02,27.5,93.8517,72.0697,16.0047,28.5022,16.0,16.42909
2019-04-01-12:19:03,27.5,94.0726,72.0697,16.0047,28.5022,16.0,16.42909
2019-04-01-12:19:04,27.5,94.0726,72.0697,16.0047,28.5022,16.0,16.42909
2019-04-01-12:19:05,27.5,93.809,72.0697,16.0047,28.5022,16.0,16.42909
2019-04-01-12:19:06,27.5,94.1533,72.389,15.9929,28.5022,16.0,16.42909
2019-04-01-12:19:07,27.5,93.6143,72.0686,15.9929,28.5022,16.0,16.42909
2019-04-01-12:19:08,27.5,94.0943,72.2269,15.9929,28.5022,16.0,16.42909
2019-04-01-12:19:09,27.5,93.6229,72.0552,15.9929,28.5022,16.0,16.42909
2019-04-01-12:19:10,27.5,94.0676,72.1715,15.9929,28.5022,16.0,16.42909
2019-04-01-12:19:11,27.5,93.9221,72.1715,15.9929,28.5022,16.0,16.42909
2019-04-01-12:19:12,27.5,94.0759,72.1715,15.9929,28.5022,16.0,16.42909
2019-04-01-12:19:13,27.5,94.0759,72.1715,15.9929,28.5022,16.0,16.42909
2019-04-01-12:19:14,27.5,94.0759,72.1715,16.0064,28.5022,16.0,16.42909
2019-04-01-12:19:15,27.5,94.0759,72.1715,16.0064,28.5022,16.0,16.42909
2019-04-01-12:19:16,27.5,94.0759,72.0601,16.0064,28.5022,16.0,16.42909
2019-04-01-12:19:17,27.5,94.0759,72.2908,16.0064,28.5022,16.0,16.42909
2019-04-01-12:19:18,27.5,93.8013,72.2908,16.0064,28.5022,16.0,16.42909
2019-04-01-12:19:19,27.5,94.1178,72.2908,16.0064,28.5022,16.0,16.42909
2019-04-01-12:19:20,27.5,93.5548,72.0574,16.0064,28.5022,16.0,16.42909
2019-04-01-12:19:21,27.5,94.1151,72.1757,15.9878,28.5022,16.0,16.42909
2019-04-01-12:19:22,27.5,93.6606,72.0554,15.9878,28.5022,16.0,16.42909
2019-04-01-12:19:23,27.5,94.2382,72.3462,15.9878,28.5022,16.0,16.42909
2019-04-01-12:19:24,27.5,93.6457,72.0471,15.9878,28.5022,16.0,16.42909
2019-04-01-12:19:25,27.5,93.9194,72.2528,15.9878,28.5022,16.0,16.42909
2019-04-01-12:19:26,27.5,94.06,72.0895,15.9878,28.5022,16.0,16.42909
2019-04-01-12:19:27,27.5,93.6706,72.0895,15.9878,28.5022,16.0,16.42909
2019-04-01-12:19:28,27.5,94.0092,72.5075,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:29,27.5,93.5147,72.0498,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:30,27.5,94.0308,72.2718,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:31,27.5,93.6892,72.0753,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:32,27.5,94.0497,72.3221,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:33,27.5,93.641,71.9581,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:34,27.5,94.1421,72.3069,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:35,27.5,93.5926,72.1173,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:36,27.5,94.0715,72.2551,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:37,27.5,93.7583,71.9444,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:38,27.5,93.7583,72.1001,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:39,27.5,93.9971,72.2774,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:40,27.5,93.5675,71.9029,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:41,27.5,93.9772,72.1261,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:42,27.5,93.5797,72.1261,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:43,27.5,94.0968,72.3468,15.998,28.5022,16.0,16.42909
2019-04-01-12:19:44,27.5,93.6751,71.9752,15.9876,28.5022,16.0,16.42909
2019-04-01-12:19:45,27.5,93.9939,72.1592,15.9876,28.5022,16.0,16.42909
2019-04-01-12:19:46,27.5,93.7088,71.8586,15.9876,28.5022,16.0,16.42909
2019-04-01-12:19:47,27.5,94.018,72.0736,15.9876,28.5022,16.0,16.42909
2019-04-01-12:19:48,27.5,93.8254,72.0736,15.9876,28.5022,16.0,16.42909
2019-04-01-12:19:49,27.5,93.9615,72.0736,15.9876,28.5022,16.0,16.42909
2019-04-01-12:19:50,27.5,93.8493,72.0736,15.9876,28.5022,16.0,16.42909
2019-04-01-12:19:51,27.5,93.5313,72.0736,15.9876,28.5022,16.0,16.42909
2019-04-01-12:19:52,27.5,94.025,72.3554,15.9876,28.5022,16.0,16.42909
2019-04-01-12:19:53,27.5,93.7524,72.1348,15.9876,28.5022,16.0,16.42909
2019-04-01-12:19:54,27.5,94.0023,72.1348,15.9876,28.5022,16.0,16.42909
2019-04-01-12:19:55,27.5,93.7725,72.1348,15.9876,28.5022,16.0,16.42909
2019-04-01-12:19:56,27.5,93.9709,72.3224,15.9876,28.5022,16.0,16.42909
2019-04-01-12:19:57,27.5,93.5379,71.8407,15.9995,28.5022,16.0,16.42909
2019-04-01-12:19:58,27.5,94.1962,72.1562,15.9995,28.5022,16.0,16.42909
2019-04-01-12:19:59,27.5,93.7731,72.1562,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:00,27.5,94.188,72.1562,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:01,27.5,93.7534,72.1562,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:02,27.5,93.9274,72.0411,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:03,27.5,93.9274,72.0411,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:04,27.5,93.555,72.0411,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:05,27.5,94.2473,72.2665,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:06,27.5,93.709,71.995,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:07,27.5,94.1885,72.2318,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:08,27.5,93.5773,71.9985,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:09,27.5,94.049,71.9985,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:10,27.5,93.7108,71.9985,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:11,27.5,94.0035,71.9985,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:12,27.5,93.7158,71.9985,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:13,27.5,93.9557,71.9985,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:14,27.5,93.6375,71.9985,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:15,27.5,93.949,72.3818,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:16,27.5,93.949,72.0747,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:17,27.5,93.6515,72.0747,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:18,27.5,94.0795,72.0747,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:19,27.5,93.6977,71.9461,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:20,27.5,94.0528,72.3238,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:21,27.5,93.5312,72.0216,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:22,27.5,94.2423,72.4477,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:23,27.5,93.6884,71.9785,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:24,27.5,93.6884,71.9785,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:25,27.5,93.8767,72.1297,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:26,27.5,93.8767,72.0125,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:27,27.5,93.9862,72.2546,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:28,27.5,93.8057,71.9101,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:29,27.5,94.2177,72.5164,15.9995,28.5022,16.0,16.42909
2019-04-01-12:20:30,27.5,93.7428,71.8304,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:31,27.5,93.9955,72.1377,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:32,27.5,93.648,71.958,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:33,27.5,93.8202,71.958,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:34,27.5,93.8202,72.1831,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:35,27.5,94.0344,72.08,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:36,27.5,93.6239,72.08,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:37,27.5,93.9751,72.08,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:38,27.5,93.658,72.08,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:39,27.5,93.5296,72.08,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:40,27.5,94.0505,72.08,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:41,27.5,93.731,71.7608,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:42,27.5,94.0491,72.192,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:43,27.5,93.7232,71.8049,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:44,27.5,93.9971,72.1122,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:45,27.5,93.5663,71.7939,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:46,27.5,93.9247,72.0782,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:47,27.5,93.7366,72.0782,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:48,27.5,93.8378,72.0782,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:49,27.5,93.7218,72.0782,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:50,27.5,93.7218,71.9695,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:51,27.5,93.9282,72.0844,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:52,27.5,93.6473,72.0844,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:53,27.5,93.998,72.0844,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:54,27.5,93.561,71.9519,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:55,27.5,94.127,72.0664,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:56,27.5,93.5772,72.0664,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:57,27.5,94.0858,72.17,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:58,27.5,93.5853,72.0148,15.9883,28.5022,16.0,16.42909
2019-04-01-12:20:59,27.5,94.0454,72.0148,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:00,27.5,93.8101,72.0148,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:01,27.5,93.6057,71.8449,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:02,27.5,94.2042,72.1647,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:03,27.5,93.5562,71.9388,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:04,27.5,94.2069,72.155,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:05,27.5,93.519,71.8504,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:06,27.5,93.9523,72.0737,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:07,27.5,93.775,71.7899,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:08,27.5,93.9316,72.0804,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:09,27.5,93.8286,72.0804,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:10,27.5,93.6554,72.0804,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:11,27.5,94.0569,72.0804,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:12,27.5,93.5667,72.0804,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:13,27.5,93.7323,72.0804,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:14,27.5,93.7323,72.0804,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:15,27.5,93.9993,72.0804,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:16,27.5,93.714,72.0804,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:17,27.5,94.0015,72.0804,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:18,27.5,93.5349,71.7954,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:19,27.5,94.0741,72.2463,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:20,27.5,93.5958,72.0234,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:21,27.5,93.9949,72.2414,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:22,27.5,93.8163,71.9876,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:23,27.5,93.6544,72.1364,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:24,27.5,93.8603,72.1364,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:25,27.5,93.7207,71.9529,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:26,27.5,93.7207,72.4449,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:27,27.5,93.7207,71.8321,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:28,27.5,93.7207,72.2951,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:29,27.5,93.7207,71.958,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:30,27.5,93.8856,72.0615,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:31,27.5,93.5681,71.9089,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:32,27.5,93.8578,72.1045,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:33,27.5,93.6104,71.9785,15.9883,28.5022,16.0,16.42909
2019-04-01-12:21:34,27.5,93.6104,71.9785,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:35,27.5,93.6104,71.9785,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:36,27.5,93.6104,71.9785,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:37,27.5,93.8427,71.9785,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:38,27.5,93.5425,71.9785,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:39,27.5,93.9814,72.0814,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:40,27.5,93.5311,72.0814,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:41,27.5,93.7333,72.0814,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:42,27.5,93.5539,72.0814,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:43,27.5,93.6704,72.3376,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:44,27.5,93.6704,71.8179,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:45,27.5,93.7877,72.0885,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:46,27.5,93.6625,71.8904,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:47,27.5,93.6625,72.0385,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:48,27.5,93.6625,71.9158,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:49,27.5,93.5316,72.0433,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:50,27.5,93.6772,72.0433,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:51,27.5,93.6772,72.0433,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:52,27.5,93.6772,72.0433,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:53,27.5,93.6772,72.0433,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:54,27.5,93.6772,72.0433,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:55,27.5,93.7961,71.8154,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:56,27.5,93.6902,72.1428,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:57,27.5,93.5811,71.7566,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:58,27.5,93.5811,72.0344,15.9782,28.5022,16.0,16.42909
2019-04-01-12:21:59,27.5,93.7587,72.0344,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:00,27.5,93.5954,72.0344,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:01,27.5,93.7496,72.0344,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:02,27.5,93.7496,72.0344,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:03,27.5,93.7496,72.0344,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:04,27.5,93.5255,72.0344,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:05,27.5,93.6431,71.8532,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:06,27.5,93.6431,71.8532,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:07,27.5,93.5063,72.0491,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:08,27.5,93.7191,71.8112,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:09,27.5,93.7191,72.0653,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:10,27.5,93.6188,71.9613,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:11,27.5,93.7959,72.0977,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:12,27.5,93.7959,72.0977,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:13,27.5,93.7959,72.0977,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:14,27.5,93.7959,72.0977,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:15,27.5,93.7959,72.0977,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:16,27.5,93.7959,71.9076,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:17,27.5,93.7959,71.9076,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:18,27.5,93.7959,71.9076,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:19,27.5,93.5433,71.9076,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:20,27.5,93.7701,72.2206,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:21,27.5,93.5679,71.9821,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:22,27.5,93.7906,71.9821,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:23,27.5,93.7906,71.9821,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:24,27.5,93.5596,71.9821,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:25,27.5,93.7532,72.1995,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:26,27.5,93.5937,71.9863,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:27,27.5,93.7127,72.1901,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:28,27.5,93.7127,71.9567,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:29,27.5,93.7127,71.8205,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:30,27.5,93.7127,72.0085,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:31,27.5,93.5914,72.0085,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:32,27.5,93.5914,72.1665,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:33,27.5,93.5914,72.1665,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:34,27.5,93.825,72.1665,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:35,27.5,93.6449,72.1665,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:36,27.5,93.6449,72.0204,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:37,27.5,93.6449,72.1966,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:38,27.5,93.6449,72.0641,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:39,27.5,93.6449,72.0641,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:40,27.5,93.821,72.0641,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:41,27.5,93.5444,72.0641,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:42,27.5,93.5444,72.1939,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:43,27.5,93.6592,71.8919,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:44,27.5,93.5449,71.8919,15.9782,28.5022,16.0,16.42909
2019-04-01-12:22:45,27.5,93.727,71.9932,15.9678,28.5022,16.0,16.42909
2019-04-01-12:22:46,27.5,93.5224,71.9932,15.9678,28.5022,16.0,16.42909
2019-04-01-12:22:47,27.5,93.5224,71.9932,15.9678,28.5022,16.0,16.42909
2019-04-01-12:22:48,27.5,93.7549,72.1135,15.9678,28.5022,16.0,16.42909
2019-04-01-12:22:49,27.5,93.5273,71.8101,15.9678,28.5022,16.0,16.42909
2019-04-01-12:22:50,27.5,93.5273,72.1248,15.9678,28.5022,16.0,16.42909
2019-04-01-12:22:51,27.5,93.6625,71.8335,15.9678,28.5022,16.0,16.42909
2019-04-01-12:22:52,27.5,93.5504,71.8335,15.9678,28.5022,16.0,16.42909
2019-04-01-12:22:53,27.5,93.5504,71.8335,15.9678,28.5022,16.0,16.42909
2019-04-01-12:22:54,27.5,93.5504,72.0391,15.9678,28.5022,16.0,16.42909
2019-04-01-12:22:55,27.5,93.5504,72.0391,15.9678,28.5022,16.0,16.42909
2019-04-01-12:22:56,27.5,93.5504,71.7802,15.9678,28.5022,16.0,16.42909
2019-04-01-12:22:57,27.5,93.5504,72.0022,15.9678,28.5022,16.0,16.42909
2019-04-01-12:22:58,27.5,93.5504,72.0022,15.9678,28.5022,16.0,16.42909
2019-04-01-12:22:59,27.5,93.5504,71.7946,15.9678,28.5022,16.0,16.42909
2019-04-01-12:23:00,27.5,93.5504,71.7946,15.9678,28.5022,16.0,16.42909
2019-04-01-12:23:01,27.5,93.6785,72.0513,15.9678,28.5022,16.0,16.42909
2019-04-01-12:23:02,27.5,93.6785,71.7375,15.9678,28.5022,16.0,16.42909
2019-04-01-12:23:03,27.5,93.6785,71.7375,15.9678,28.5022,16.0,16.42909
2019-04-01-12:23:04,27.5,93.6785,71.7375,15.9678,28.5022,16.0,16.42909
2019-04-01-12:23:05,27.5,93.6785,71.7375,15.9678,28.5022,16.0,16.42909
