Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0370:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-04-23:15:10,24.8,92.7674,71.9432,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:15:15,24.8,92.6699,72.0635,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:15:20,24.8,92.5993,71.911,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:15:25,24.8,92.6419,71.9319,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:15:30,24.8,92.6135,71.9135,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:15:35,24.8,92.6189,71.9138,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:15:40,24.8,92.6008,71.9138,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:15:45,24.8,92.6539,72.0947,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:15:50,24.8,92.6146,71.9484,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:15:55,24.8,92.6729,71.9141,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:16:00,24.8,92.6729,71.9141,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:16:05,24.8,92.607,71.9141,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:16:10,24.8,92.7836,72.0381,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:16:15,24.8,92.5807,72.0314,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:16:20,24.8,92.6224,72.0894,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:16:25,24.8,92.5814,72.0826,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:16:30,24.8,92.751,71.9279,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:16:35,24.8,92.7313,71.9525,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:16:40,24.8,92.7474,71.9024,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:16:45,24.8,92.7622,71.9024,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:16:50,24.8,92.8293,71.9881,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:16:55,24.8,92.6566,71.9881,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:00,24.8,92.6566,71.9881,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:05,24.8,92.8313,71.6981,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:10,24.8,92.785,71.9421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:15,24.8,92.5968,71.9421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:20,24.8,92.7301,72.0188,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:25,24.8,92.557,71.9015,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:30,24.8,92.7347,71.6386,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:35,24.8,92.6724,71.785,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:40,24.8,92.5619,71.9229,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:45,24.8,92.563,71.8805,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:50,24.8,92.7847,72.004,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:55,24.8,92.5908,71.7608,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:00,24.8,92.5914,71.9293,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:05,24.8,92.5821,71.9071,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:10,24.8,92.5329,71.9071,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:15,24.8,92.5692,71.914,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:20,24.8,92.6734,71.8069,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:25,24.8,92.7571,71.9882,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:30,24.8,92.6496,71.9955,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:35,24.8,92.6496,72.0739,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:40,24.8,92.7324,72.0579,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:45,24.8,92.5624,71.8562,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:50,24.8,92.6656,71.8924,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:55,24.8,92.6656,71.8826,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:00,24.8,92.725,71.958,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:05,24.8,92.7723,71.9522,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:10,24.8,92.7368,72.0968,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:15,24.8,92.5966,71.9724,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:20,24.8,92.5535,71.7735,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:25,24.8,92.5535,71.8932,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:30,24.8,92.6681,71.8616,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:35,24.8,92.6681,71.8892,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:40,24.8,92.5575,71.5719,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:45,24.8,92.5681,71.7757,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:50,24.8,92.5681,71.9147,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:55,24.8,92.5757,71.9267,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:00,24.8,92.6973,71.7066,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:05,24.8,92.5794,71.5464,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:10,24.8,92.6444,71.8848,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:15,24.8,92.7284,71.7983,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:20,24.8,92.5763,71.6246,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:25,24.8,92.5738,71.6194,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:30,24.8,92.5738,71.8432,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:35,24.8,92.5479,71.8432,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:40,24.8,92.5479,71.7158,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:45,24.8,92.5479,71.9671,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:50,24.8,92.6052,71.726,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:55,24.8,92.7749,71.8154,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:00,24.8,92.626,71.9669,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:05,24.8,92.626,71.7369,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:10,24.8,92.626,72.0567,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:15,24.8,92.7262,71.966,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:20,24.8,92.8077,71.9365,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:25,24.8,92.6598,71.5902,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:30,24.8,92.6155,71.9281,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:35,24.8,92.6873,71.8569,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:40,24.8,92.5717,71.6523,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:45,24.8,92.5717,71.5968,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:50,24.8,92.6843,71.8611,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:55,24.8,92.5424,71.6519,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:22:00,24.8,92.5481,71.5742,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:22:05,24.8,92.6524,71.812,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:22:10,24.8,92.5499,71.6204,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:22:15,24.8,92.5577,71.5732,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:22:20,24.8,92.5439,71.7284,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:22:25,24.8,92.6585,71.8321,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:22:30,24.8,92.5494,71.5981,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:22:35,24.8,92.4797,71.7148,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:22:40,24.8,92.548,71.5579,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:22:45,24.8,92.547,71.8978,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:22:50,24.8,92.6828,71.644,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:22:55,24.8,92.5445,71.6236,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:23:00,24.8,92.54,71.5443,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:23:05,24.8,92.6401,71.5525,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:23:10,24.8,92.5289,72.0765,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:23:15,24.8,92.5767,71.7306,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:23:20,24.8,92.5767,71.9933,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:23:25,24.8,92.5675,71.7562,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:23:30,24.8,92.6967,71.7667,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:23:35,24.8,92.6864,71.5568,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:23:40,24.8,92.7395,71.7113,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:23:45,24.8,92.6694,71.5708,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:23:50,24.8,92.681,71.5708,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:23:55,24.8,92.559,71.6475,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:24:00,24.8,92.559,71.5653,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:24:05,24.8,92.5056,71.7694,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:24:10,24.8,92.6349,71.5791,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:24:15,24.8,92.3856,71.5536,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:24:20,24.8,92.5472,71.717,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:24:25,24.8,92.4518,71.5753,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:24:30,24.8,92.5508,71.5625,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:24:35,24.8,92.6511,71.9287,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:24:40,24.8,92.4067,71.6075,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:24:45,24.8,92.4034,71.6075,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:24:50,24.8,92.644,71.5575,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:24:55,24.8,92.4099,71.5377,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:25:00,24.8,92.5166,71.6459,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:25:05,24.8,92.4938,71.5528,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:25:10,24.8,92.3242,71.5424,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:25:15,24.8,92.2642,71.5379,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:25:20,24.8,92.4569,71.5581,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:25:25,24.8,92.5288,71.6874,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:25:30,24.8,92.5288,71.7961,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:25:35,24.8,92.307,71.722,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:25:40,24.8,92.5301,71.7013,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:25:45,24.8,92.3407,71.8295,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:25:50,24.8,92.5122,71.5807,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:25:55,24.8,92.5361,71.5878,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:26:00,24.8,92.4754,71.5934,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:26:05,24.8,92.4376,71.6885,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:26:10,24.8,92.4376,71.836,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:26:15,24.8,92.3334,71.5414,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:26:20,24.8,92.2789,71.7781,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:26:25,24.8,92.3452,71.6642,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:26:30,24.8,92.5155,71.7138,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:26:35,24.8,92.5265,71.5522,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:26:40,24.8,92.5301,71.6559,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:26:45,24.8,92.3679,71.5998,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:26:50,24.8,92.6084,71.5998,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:26:55,24.8,92.4924,71.5654,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:27:00,24.8,92.3299,71.6421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:27:05,24.8,92.2562,71.6421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:27:10,24.8,92.5006,71.6421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:27:15,24.8,92.3211,71.6421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:27:20,24.8,92.4864,71.5355,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:27:25,24.8,92.3627,71.5634,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:27:30,24.8,92.3176,71.5634,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:27:35,24.8,92.4727,71.6709,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:27:40,24.8,92.2879,71.6434,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:27:45,24.8,92.3705,71.6434,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:27:50,24.8,92.4624,71.7767,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:27:55,24.8,92.3095,71.7011,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:28:00,24.8,92.2819,71.5626,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:28:05,24.8,92.3492,71.6852,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:28:10,24.8,92.2974,71.544,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:28:15,24.8,92.4618,71.5377,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:28:20,24.8,92.3633,71.3776,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:28:25,24.8,92.2321,71.5534,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:28:30,24.8,92.5111,71.5534,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:28:35,24.8,92.463,71.5534,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:28:40,24.8,92.466,71.707,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:28:45,24.8,92.0771,71.6955,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:28:50,24.8,92.4278,71.7233,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:28:55,24.8,92.4233,71.5557,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:29:00,24.8,92.5243,71.5646,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:29:05,24.8,92.3216,71.6719,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:29:10,24.8,92.4329,71.6577,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:29:15,24.8,92.5545,71.5464,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:29:20,24.8,92.2264,71.5464,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:29:25,24.8,92.4437,71.5464,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:29:30,24.8,92.2626,71.5464,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:29:35,24.8,92.3982,71.5603,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:29:40,24.8,92.2853,71.5603,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:29:45,24.8,92.181,71.3615,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:29:50,24.8,92.5033,71.5588,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:29:55,24.8,92.2006,71.5416,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:30:00,24.8,92.3568,71.5395,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:30:05,24.8,92.3448,71.5473,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:30:10,24.8,92.324,71.5597,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:30:15,24.8,92.2646,71.5441,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:30:20,24.8,92.2568,71.6251,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:30:25,24.8,92.2366,71.331,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:30:30,24.8,92.2377,71.5441,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:30:35,24.8,92.274,71.5699,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:30:40,24.8,92.2289,71.3457,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:30:45,24.8,92.395,71.5564,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:30:50,24.8,92.4965,71.5684,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:30:55,24.8,92.3055,71.6352,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:31:00,24.8,92.2473,71.6872,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:31:05,24.8,92.2344,71.4127,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:31:10,24.8,92.2444,71.7462,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:31:15,24.8,92.2444,71.5221,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:31:20,24.8,92.2833,71.5391,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:31:25,24.8,92.5303,71.5328,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:31:30,24.8,92.2199,71.6539,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:31:35,24.8,92.3901,71.5663,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:31:40,24.8,92.4669,71.4116,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:31:45,24.8,92.1945,71.2826,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:31:50,24.8,92.313,71.5418,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:31:55,24.8,92.2464,71.4249,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:32:00,24.8,92.309,71.5996,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:32:05,24.8,92.3964,71.4875,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:32:10,24.8,92.5101,71.5394,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:32:15,24.8,92.2558,71.5543,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:32:20,24.8,92.2558,71.3106,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:32:25,24.8,92.2558,71.5459,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:32:30,24.8,92.4283,71.2165,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:32:35,24.8,92.3708,71.5725,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:32:40,24.8,92.2169,71.5422,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:32:45,24.8,92.1857,71.4702,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:32:50,24.8,92.2096,71.5305,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:32:55,24.8,92.2292,71.5434,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:33:00,24.8,92.256,71.3098,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:33:05,24.8,92.1984,71.3442,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:33:10,24.8,92.3856,71.5567,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:33:15,24.8,92.4322,71.6677,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:33:20,24.8,92.278,71.7158,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:33:25,24.8,92.2921,71.526,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:33:30,24.8,92.1896,71.7134,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:33:35,24.8,92.4746,71.5199,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:33:40,24.8,92.2361,71.5818,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:33:45,24.8,92.2361,71.5169,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:33:50,24.8,92.2361,71.5148,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:33:55,24.8,92.3964,71.5148,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:34:00,24.8,92.2234,71.5148,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:34:05,24.8,92.2208,71.1949,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:34:10,24.8,92.3491,71.2811,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:34:15,24.8,92.2159,71.451,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:34:20,24.8,92.3186,71.6315,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:34:25,24.8,92.3186,71.6252,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:34:30,24.8,92.3186,71.2591,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:34:35,24.8,92.2566,71.513,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:34:40,24.8,92.2058,71.5163,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:34:45,24.8,92.203,71.3116,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:34:50,24.8,92.203,71.3719,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:34:55,24.8,92.203,71.3283,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:35:00,24.8,92.2346,71.2175,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:35:05,24.8,92.2346,71.4816,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:35:10,24.8,92.1903,71.2141,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:35:15,24.8,92.1973,71.1968,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:35:20,24.8,92.2045,71.2794,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:35:25,24.8,92.2203,71.4436,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:35:30,24.8,92.3036,71.356,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:35:35,24.8,92.3036,71.5906,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:35:40,24.8,92.2096,71.4148,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:35:45,24.8,92.2175,71.5504,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:35:50,24.8,92.2854,71.6449,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:35:55,24.8,92.2854,71.5326,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:36:00,24.8,92.173,71.4713,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:36:05,24.8,92.1913,71.3334,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:36:10,24.8,92.3265,71.3475,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:36:15,24.8,92.3432,71.3743,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:36:20,24.8,92.385,71.4924,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:36:25,24.8,92.4019,71.4278,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:36:30,24.8,92.3618,71.3973,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:36:35,24.8,92.2359,71.461,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:36:40,24.8,92.1821,71.5536,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:36:45,24.8,92.1945,71.3123,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:36:50,24.8,92.2553,71.4399,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:36:55,24.8,92.2553,71.3956,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:37:00,24.8,92.149,71.2367,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:37:05,24.8,92.2721,71.2328,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:37:10,24.8,92.2721,71.4596,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:37:15,24.8,91.9783,71.2877,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:37:20,24.8,92.1771,71.3128,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:37:25,24.8,92.182,71.5024,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:37:30,24.8,91.9661,71.514,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:37:35,24.8,92.0739,71.1996,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:37:40,24.8,92.2289,71.2196,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:37:45,24.8,92.0064,71.3378,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:37:50,24.8,92.2334,71.3527,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:37:55,24.8,92.2486,71.4065,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:38:00,24.8,92.2486,71.429,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:38:05,24.8,91.9123,71.5639,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:38:10,24.8,92.1974,71.3521,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:38:15,24.8,92.1974,71.4334,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:38:20,24.8,92.1974,71.2766,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:38:25,24.8,92.0133,71.2859,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:38:30,24.8,92.3081,71.2173,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:38:35,24.8,92.2938,71.1975,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:38:40,24.8,92.3349,71.3918,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:38:45,24.8,92.3189,71.2878,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:38:50,24.8,92.1912,71.2878,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:38:55,24.8,92.1912,71.2878,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:39:00,24.8,92.2391,71.2267,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:39:05,24.8,92.2318,71.2132,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:39:10,24.8,92.1973,71.3286,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:39:15,24.8,92.1029,71.2424,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:39:20,24.8,92.2151,71.2424,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:39:25,24.8,92.1957,71.3972,0.000352745,29.6358,72.0,71.25219
2019-04-04-23:39:30,24.8,92.0076,71.1861,0.000352745,29.6358,72.0,71.25219
2019-04-04-23:39:35,24.8,91.9148,71.1861,0.000352745,29.6358,72.0,71.25219
2019-04-04-23:39:40,24.8,92.2543,71.2489,0.000352745,29.6358,72.0,71.25219
2019-04-04-23:39:45,24.8,92.1959,71.2489,0.000352745,29.6358,72.0,71.25219
