Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0370:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-04-23:17:06,24.8,92.6024,71.9421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:07,24.8,92.7985,71.9421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:08,24.8,92.5618,71.9421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:09,24.8,92.785,71.9421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:10,24.8,92.785,71.9421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:11,24.8,92.6229,71.9421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:12,24.8,92.769,71.9421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:13,24.8,92.5968,71.9421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:14,24.8,92.5968,71.9421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:15,24.8,92.5968,71.9421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:16,24.8,92.5968,71.9421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:17,24.8,92.5968,71.9421,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:18,24.8,92.5968,71.6698,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:19,24.8,92.5968,72.0188,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:20,24.8,92.7301,72.0188,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:21,24.8,92.5928,72.0188,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:22,24.8,92.7672,71.9037,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:23,24.8,92.557,71.7453,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:24,24.8,92.557,72.0828,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:25,24.8,92.557,71.9015,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:26,24.8,92.7534,72.1935,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:27,24.8,92.6192,71.9225,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:28,24.8,92.6192,71.9225,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:29,24.8,92.7347,72.0592,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:30,24.8,92.7347,71.6386,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:31,24.8,92.7347,72.085,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:32,24.8,92.7347,71.9137,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:33,24.8,92.5672,72.0672,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:34,24.8,92.6724,71.9098,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:35,24.8,92.6724,71.785,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:36,24.8,92.6724,72.1282,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:37,24.8,92.8201,71.8085,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:38,24.8,92.5669,72.0254,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:39,24.8,92.7051,71.6701,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:40,24.8,92.5619,71.9229,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:41,24.8,92.7468,72.0457,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:42,24.8,92.7468,71.9276,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:43,24.8,92.7468,72.0407,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:44,24.8,92.7468,71.8805,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:45,24.8,92.563,71.8805,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:46,24.8,92.8137,71.734,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:47,24.8,92.5754,71.9038,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:48,24.8,92.5754,72.004,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:49,24.8,92.7847,72.004,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:50,24.8,92.7847,72.004,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:51,24.8,92.7847,71.7808,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:52,24.8,92.5823,71.9141,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:53,24.8,92.5823,71.9141,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:54,24.8,92.7852,71.9141,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:55,24.8,92.5908,71.7608,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:56,24.8,92.7462,71.7608,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:57,24.8,92.7462,71.8977,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:58,24.8,92.7462,72.0885,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:17:59,24.8,92.7462,72.0885,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:00,24.8,92.5914,71.9293,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:01,24.8,92.7444,71.9293,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:02,24.8,92.6054,71.6487,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:03,24.8,92.6054,71.9197,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:04,24.8,92.7931,71.6754,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:05,24.8,92.5821,71.9071,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:06,24.8,92.6891,71.9071,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:07,24.8,92.6891,71.9071,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:08,24.8,92.6891,71.9071,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:09,24.8,92.5329,71.9071,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:10,24.8,92.5329,71.9071,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:11,24.8,92.6699,71.9071,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:12,24.8,92.5692,71.9071,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:13,24.8,92.5692,71.7802,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:14,24.8,92.5692,71.914,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:15,24.8,92.5692,71.914,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:16,24.8,92.5692,71.7927,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:17,24.8,92.5692,71.7927,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:18,24.8,92.5692,71.7927,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:19,24.8,92.6734,71.9148,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:20,24.8,92.6734,71.8069,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:21,24.8,92.6734,71.9779,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:22,24.8,92.6734,71.8662,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:23,24.8,92.5555,72.0064,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:24,24.8,92.5555,71.8851,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:25,24.8,92.7571,71.9882,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:26,24.8,92.7571,71.9882,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:27,24.8,92.6496,71.8719,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:28,24.8,92.6496,71.9955,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:29,24.8,92.6496,71.9955,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:30,24.8,92.6496,71.9955,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:31,24.8,92.6496,71.9955,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:32,24.8,92.6496,71.9955,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:33,24.8,92.6496,71.9955,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:34,24.8,92.6496,71.6632,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:35,24.8,92.6496,72.0739,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:36,24.8,92.8916,71.8371,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:37,24.8,92.568,72.0777,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:38,24.8,92.7656,71.7061,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:39,24.8,92.5731,71.8828,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:40,24.8,92.7324,72.0579,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:41,24.8,92.7324,71.6473,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:42,24.8,92.5705,72.1005,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:43,24.8,92.7144,71.8562,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:44,24.8,92.5624,71.8562,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:45,24.8,92.5624,71.8562,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:46,24.8,92.6656,71.8562,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:47,24.8,92.6656,72.0605,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:48,24.8,92.6656,71.8924,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:49,24.8,92.6656,71.8924,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:50,24.8,92.6656,71.8924,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:51,24.8,92.6656,71.8924,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:52,24.8,92.6656,72.0179,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:53,24.8,92.6656,71.8826,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:54,24.8,92.6656,71.8826,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:55,24.8,92.6656,71.8826,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:56,24.8,92.6656,71.8826,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:57,24.8,92.5528,71.7269,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:58,24.8,92.7552,71.958,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:18:59,24.8,92.6028,71.958,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:00,24.8,92.725,71.958,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:01,24.8,92.725,71.7011,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:02,24.8,92.5483,71.9476,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:03,24.8,92.5483,71.9476,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:04,24.8,92.5483,71.6159,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:05,24.8,92.7723,71.9522,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:06,24.8,92.6141,71.9522,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:07,24.8,92.6141,71.9522,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:08,24.8,92.6141,71.9522,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:09,24.8,92.6141,72.0968,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:10,24.8,92.7368,72.0968,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:11,24.8,92.7368,71.8663,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:12,24.8,92.5966,71.8663,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:13,24.8,92.5966,71.8663,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:14,24.8,92.5966,71.8663,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:15,24.8,92.5966,71.9724,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:16,24.8,92.7822,71.9724,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:17,24.8,92.677,71.7735,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:18,24.8,92.677,71.7735,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:19,24.8,92.5535,71.7735,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:20,24.8,92.5535,71.7735,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:21,24.8,92.5535,71.7735,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:22,24.8,92.5535,71.7735,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:23,24.8,92.5535,71.7735,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:24,24.8,92.5535,71.7735,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:25,24.8,92.5535,71.8932,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:26,24.8,92.5535,71.598,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:27,24.8,92.5535,71.992,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:28,24.8,92.5535,71.8616,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:29,24.8,92.5535,71.8616,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:30,24.8,92.6681,71.8616,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:31,24.8,92.6681,71.8616,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:32,24.8,92.6681,72.0007,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:33,24.8,92.6681,71.8899,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:34,24.8,92.6681,72.0276,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:35,24.8,92.6681,71.8892,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:36,24.8,92.5575,71.7262,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:37,24.8,92.5575,72.0127,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:38,24.8,92.5575,72.0127,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:39,24.8,92.5575,71.8601,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:40,24.8,92.5575,71.5719,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:41,24.8,92.5575,71.9454,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:42,24.8,92.7187,71.6821,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:43,24.8,92.5681,71.9006,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:44,24.8,92.5681,71.7757,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:45,24.8,92.5681,71.7757,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:46,24.8,92.5681,72.09,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:47,24.8,92.5681,71.7442,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:48,24.8,92.5681,71.5954,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:49,24.8,92.5681,72.0861,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:50,24.8,92.5681,71.9147,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:51,24.8,92.5681,72.0592,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:52,24.8,92.6776,71.7862,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:53,24.8,92.6776,71.7862,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:54,24.8,92.6776,71.9267,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:55,24.8,92.5757,71.9267,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:56,24.8,92.5757,72.0465,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:57,24.8,92.6973,71.8774,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:58,24.8,92.6973,71.8774,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:19:59,24.8,92.6973,71.8774,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:00,24.8,92.6973,71.7066,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:01,24.8,92.5445,71.9158,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:02,24.8,92.8508,71.9158,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:03,24.8,92.5738,71.9158,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:04,24.8,92.7942,71.7553,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:05,24.8,92.5794,71.5464,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:06,24.8,92.5794,71.6538,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:07,24.8,92.4603,71.8647,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:08,24.8,92.5616,71.9707,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:09,24.8,92.7457,71.6865,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:10,24.8,92.6444,71.8848,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:11,24.8,92.9038,71.6559,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:12,24.8,92.5984,71.8683,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:13,24.8,92.5984,71.8683,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:14,24.8,92.7284,72.0031,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:15,24.8,92.7284,71.7983,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:16,24.8,92.7284,71.9657,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:17,24.8,92.5763,71.9657,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:18,24.8,92.5763,71.8334,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:19,24.8,92.5763,71.8334,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:20,24.8,92.5763,71.6246,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:21,24.8,92.7308,71.6246,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:22,24.8,92.6265,71.922,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:23,24.8,92.6265,71.6194,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:24,24.8,92.4655,71.6194,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:25,24.8,92.5738,71.6194,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:26,24.8,92.5738,71.9094,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:27,24.8,92.5738,71.9094,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:28,24.8,92.5738,71.5331,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:29,24.8,92.5738,71.9699,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:30,24.8,92.5738,71.8432,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:31,24.8,92.5738,71.8432,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:32,24.8,92.5738,71.8432,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:33,24.8,92.7575,71.8432,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:34,24.8,92.7575,71.8432,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:35,24.8,92.5479,71.8432,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:36,24.8,92.5479,71.8432,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:37,24.8,92.5479,71.8432,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:38,24.8,92.5479,71.9713,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:39,24.8,92.5479,71.8338,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:40,24.8,92.5479,71.7158,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:41,24.8,92.5479,71.9351,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:42,24.8,92.5479,71.5755,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:43,24.8,92.5479,71.9856,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:44,24.8,92.5479,71.7232,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:45,24.8,92.5479,71.9671,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:46,24.8,92.698,71.8617,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:47,24.8,92.5542,71.6585,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:48,24.8,92.7665,72.0668,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:49,24.8,92.6052,71.5613,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:50,24.8,92.6052,71.726,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:51,24.8,92.6052,71.8511,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:52,24.8,92.6052,71.6201,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:53,24.8,92.6052,71.8154,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:54,24.8,92.7749,71.8154,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:55,24.8,92.7749,71.8154,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:56,24.8,92.6714,71.8154,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:57,24.8,92.4403,71.8154,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:58,24.8,92.626,71.8154,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:20:59,24.8,92.626,71.653,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:00,24.8,92.626,71.9669,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:01,24.8,92.626,71.6829,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:02,24.8,92.626,71.9441,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:03,24.8,92.626,71.7369,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:04,24.8,92.626,71.7369,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:05,24.8,92.626,71.7369,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:06,24.8,92.626,71.7369,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:07,24.8,92.626,71.7369,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:08,24.8,92.626,71.7369,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:09,24.8,92.626,71.6189,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:10,24.8,92.626,72.0567,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:11,24.8,92.626,71.5932,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:12,24.8,92.626,71.5932,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:13,24.8,92.7262,71.9076,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:14,24.8,92.7262,71.8014,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:15,24.8,92.7262,71.966,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:16,24.8,92.5534,71.966,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:17,24.8,92.7044,71.966,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:18,24.8,92.7044,71.8523,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:19,24.8,92.7044,71.6239,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:20,24.8,92.8077,71.9365,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:21,24.8,92.6598,71.9365,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:22,24.8,92.6598,71.5902,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:23,24.8,92.6598,71.5902,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:24,24.8,92.6598,71.5902,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:25,24.8,92.6598,71.5902,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:26,24.8,92.5122,71.849,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:27,24.8,92.5122,71.5719,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:28,24.8,92.6155,71.9106,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:29,24.8,92.6155,71.6226,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:30,24.8,92.6155,71.9281,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:31,24.8,92.6155,71.7957,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:32,24.8,92.6155,71.6485,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:33,24.8,92.6155,71.6485,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:34,24.8,92.4928,71.6485,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:35,24.8,92.6873,71.8569,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:36,24.8,92.6873,71.6523,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:37,24.8,92.6873,71.6523,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:38,24.8,92.6873,71.6523,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:39,24.8,92.5717,71.6523,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:40,24.8,92.5717,71.6523,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:41,24.8,92.5717,71.6523,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:42,24.8,92.5717,71.6523,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:43,24.8,92.5717,71.9729,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:44,24.8,92.5717,71.5968,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:45,24.8,92.5717,71.5968,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:46,24.8,92.5717,71.5968,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:47,24.8,92.5717,71.5968,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:48,24.8,92.5717,71.5968,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:49,24.8,92.5717,71.8611,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:50,24.8,92.6843,71.8611,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:51,24.8,92.4186,71.6044,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:52,24.8,92.7297,71.6044,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:53,24.8,92.5424,71.9409,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:54,24.8,92.5424,71.9409,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:55,24.8,92.5424,71.6519,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:56,24.8,92.4358,71.6519,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:57,24.8,92.5481,71.8856,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:58,24.8,92.5481,71.6533,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:21:59,24.8,92.5481,71.7983,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:22:00,24.8,92.5481,71.5742,0.000352745,29.7359,72.0,71.25219
2019-04-04-23:22:01,24.8,92.6778,71.8616,0.000352745,29.7359,72.0,71.25219
