Date,CPID:CM03:3001:JT:CV_VALUE,CLL:CM03:2301:DS:LVL,CLL:CM03:2601:US:LVL,ACCL:L1B:0330:GACT,CPT:CM03:2302:DS:PRESS,Electric Heat Load Setpoint,Electric Heat Load Readback
2019-04-04-13:27:20,24.8,91.424,70.4225,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:27:25,24.8,91.424,70.5027,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:27:30,24.8,91.297,70.5027,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:27:35,24.8,91.375,70.5027,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:27:40,24.8,91.375,70.5581,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:27:45,24.8,91.3627,70.4254,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:27:50,24.8,91.3826,70.4267,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:27:55,24.8,91.3677,70.559,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:28:00,24.8,91.5107,70.4329,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:28:05,24.8,91.2317,70.4329,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:28:10,24.8,91.2045,70.627,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:28:15,24.8,91.3905,70.4143,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:28:20,24.8,91.2391,70.4143,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:28:25,24.8,91.4142,70.5028,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:28:30,24.8,91.272,70.5028,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:28:35,24.8,91.2306,70.4037,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:28:40,24.8,91.2343,70.5368,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:28:45,24.8,91.2986,70.7811,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:28:50,24.8,91.2072,70.6382,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:28:55,24.8,91.3413,70.6025,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:29:00,24.8,91.2038,70.5697,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:29:05,24.8,91.2345,70.5332,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:29:10,24.8,91.229,70.6316,0.00120477,29.7219,72.0,71.29962
2019-04-04-13:29:15,24.8,91.2823,70.6143,0.00120477,29.7219,71.0,71.29962
2019-04-04-13:29:20,24.8,91.0955,70.4178,0.00120477,29.7219,70.0,70.68018
2019-04-04-13:29:25,24.8,91.3559,70.4835,0.00120477,29.7219,69.0,69.90106
2019-04-04-13:29:30,24.8,91.1371,70.4835,0.00120477,29.7219,68.0,68.74795
2019-04-04-13:29:35,24.8,91.4527,70.4835,0.00120477,29.7219,67.0,67.77425
2019-04-04-13:29:40,24.8,91.2868,70.4835,0.00120477,29.7219,65.0,66.72265
2019-04-04-13:29:45,24.8,91.0821,70.6029,0.00120477,29.7219,64.0,65.6183
2019-04-04-13:29:50,24.8,91.3095,70.3829,0.00120477,29.7219,64.0,64.75593
2019-04-04-13:29:55,24.8,91.2072,70.2359,0.00120477,29.7219,64.0,64.75593
2019-04-04-13:30:00,24.8,91.387,70.3884,0.00120477,29.7219,64.0,64.75593
2019-04-04-13:30:05,22.8,91.1183,70.4043,0.00120477,29.7219,64.0,64.75593
2019-04-04-13:30:10,22.8,91.1922,70.4071,0.00120477,29.7219,64.0,64.75593
2019-04-04-13:30:15,22.8,91.3876,70.5174,0.00120477,29.7219,64.0,64.75593
2019-04-04-13:30:20,22.8,91.448,70.5174,0.00120477,29.7219,64.0,64.75593
2019-04-04-13:30:25,20.8,91.1205,70.4082,0.00120477,29.7219,64.0,64.75593
2019-04-04-13:30:30,20.8,91.2163,70.2228,0.00120477,29.7219,64.0,64.75593
2019-04-04-13:30:35,20.8,91.2118,70.4725,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:30:40,20.8,91.2118,70.4725,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:30:45,18.8,91.2085,70.4725,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:30:50,18.8,91.3051,70.4725,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:30:55,18.8,91.2471,70.4725,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:31:00,18.8,91.1169,70.4291,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:31:05,18.0625,91.1169,70.6116,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:31:10,18.0625,91.2003,70.7718,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:31:15,18.0625,91.0654,70.5664,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:31:20,18.0625,91.0528,70.3423,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:31:25,18.0625,91.212,70.4056,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:31:30,18.0625,91.0999,70.4932,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:31:35,18.0625,91.0943,70.492,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:31:40,18.0625,91.1445,70.4068,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:31:45,18.6286,91.1049,70.4543,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:31:50,18.6286,91.0633,70.3751,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:31:55,18.6286,91.0633,70.3859,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:32:00,18.6286,91.2299,70.1329,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:32:05,18.8058,91.1135,70.2498,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:32:10,18.8058,91.1135,70.2719,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:32:15,18.8058,91.1135,70.2988,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:32:20,18.8058,91.2696,70.0452,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:32:25,18.8058,91.3626,70.2367,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:32:30,18.8058,91.159,70.2043,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:32:35,18.8058,91.1991,70.2537,0.00120477,29.6215,64.0,64.75593
2019-04-04-13:32:40,18.8058,91.2222,70.3278,0.00120477,29.5215,64.0,64.75593
2019-04-04-13:32:45,16.7923,91.1595,70.3614,0.00120477,29.5215,64.0,64.75593
2019-04-04-13:32:50,16.7923,91.0428,70.2902,0.00120477,29.5215,64.0,64.75593
2019-04-04-13:32:55,16.7923,91.0465,70.2878,0.00120477,29.5215,64.0,64.75593
